,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-11-14,14.46,2.08,1.47,9.05,1.36,1.49,17.64,2.84,2.19,15.67,2.27,2.3,15.05,3.58,100415.64,5742.08,5687.29,5677.28,5742.49,5748.02,1274568477.0,23572018417.2
2018-11-15,14.56,2.1,1.48,9.13,1.37,1.5,17.85,2.84,2.2,15.82,2.29,2.33,15.05,3.55,101293.39,5677.67,5737.71,5668.81,5737.75,5687.29,1096250703.0,21554468898.1
2018-11-16,14.61,2.11,1.49,9.14,1.37,1.5,17.91,2.89,2.18,15.21,2.31,2.51,15.05,3.54,101467.86,5738.91,5771.13,5714.1,5813.43,5737.71,1443547929.0,28510041494.5
2018-11-19,14.7,2.12,1.49,9.24,1.39,1.52,17.92,2.87,2.19,15.94,2.31,2.35,15.05,3.51,102287.63,5766.01,5810.87,5751.81,5818.3,5771.13,1294261871.0,25104307245.4
2018-11-20,14.37,2.07,1.45,9.06,1.36,1.49,17.35,2.82,2.16,14.77,2.25,2.28,15.05,3.58,100453.34,5760.15,5661.61,5651.25,5772.92,5810.87,1276200547.0,25510213154.6
2018-11-21,14.4,2.08,1.46,9.07,1.37,1.49,17.35,2.82,2.17,14.81,2.26,2.28,15.05,3.57,100745.61,5604.35,5673.27,5601.44,5687.51,5661.61,945755215.0,19682169170.3
2018-11-22,14.38,2.07,1.46,9.06,1.36,1.49,17.44,2.83,2.16,14.8,2.26,2.28,15.05,3.58,100461.41,5689.5,5666.69,5634.86,5695.55,5673.27,770298862.0,16423942090.0
2018-11-23,14.06,2.02,1.42,8.93,1.34,1.47,16.88,2.77,2.14,15.01,2.32,2.21,15.05,3.62,99363.68,5654.75,5552.27,5537.39,5666.09,5666.69,996185457.0,19921398561.8
2018-11-26,14.05,2.02,1.41,8.93,1.34,1.47,16.79,2.77,2.15,13.69,2.31,2.22,15.05,3.6,99868.65,5552.99,5546.25,5526.36,5593.29,5552.27,776361461.0,14672277839.8
2018-11-27,14.02,2.02,1.41,8.89,1.34,1.46,16.84,2.77,2.14,13.67,2.32,2.22,15.05,3.61,99506.02,5558.71,5526.07,5505.79,5573.15,5546.25,733082269.0,15329454633.9
2018-11-28,14.18,2.04,1.43,8.98,1.35,1.48,17.15,2.78,2.15,13.86,2.34,2.25,15.05,3.57,100574.01,5529.56,5599.15,5502.93,5599.69,5526.07,846803270.0,17750845019.2
2018-11-29,14.02,2.02,1.41,8.9,1.34,1.46,17.21,2.77,2.14,13.71,2.32,2.22,15.05,3.6,99702.62,5643.86,5533.12,5532.94,5652.49,5599.15,849327970.0,19066141549.0
2018-11-30,14.16,2.04,1.43,8.98,1.35,1.48,17.44,2.82,2.17,13.93,2.35,2.41,15.05,3.58,100424.16,5535.53,5600.74,5527.78,5604.82,5533.12,807119277.0,18365143822.9
2018-12-03,14.59,2.1,1.47,9.24,1.39,1.52,17.85,2.87,2.2,15.16,2.43,2.49,15.05,3.48,103224.4,5777.53,5790.01,5713.38,5807.32,5600.74,1854892299.0,42112764061.7
2018-12-04,14.61,2.1,1.47,9.23,1.39,1.52,17.85,2.87,2.2,15.17,2.43,2.49,15.05,3.49,102976.81,5784.56,5778.52,5736.29,5788.04,5790.01,1002748841.0,21866199708.5
2018-12-05,14.55,2.09,1.46,9.19,1.38,1.51,17.79,2.86,2.19,15.15,2.43,2.49,15.05,3.52,102197.12,5701.17,5742.33,5692.94,5776.01,5778.52,962166262.0,21472183694.0
2018-12-06,14.21,2.04,1.43,9.01,1.36,1.48,17.57,2.8,2.17,14.68,2.36,2.41,15.05,3.59,100000.07,5666.66,5593.17,5590.05,5680.32,5742.33,1160162999.0,25658945507.7
2018-12-07,14.17,2.04,1.42,8.99,1.35,1.48,17.1,2.81,2.17,14.58,2.24,2.41,15.06,3.6,99606.58,5596.94,5576.28,5563.8,5612.15,5593.17,758839239.0,16845175421.1
2018-12-10,13.98,2.02,1.4,8.88,1.34,1.46,16.96,2.77,2.15,14.37,2.21,2.37,15.05,3.65,98335.5,5516.67,5494.69,5471.82,5549.55,5576.28,960794520.0,20299802993.8
2018-12-11,14.04,2.03,1.41,8.92,1.34,1.47,16.95,2.78,2.15,14.45,2.1,2.24,15.05,3.63,98715.89,5496.23,5522.38,5485.97,5528.2,5494.69,742492064.0,15886688260.3
2018-12-12,14.11,2.04,1.42,8.97,1.35,1.48,17.13,2.77,2.16,14.54,2.11,2.24,15.06,3.6,99705.04,5560.4,5552.37,5524.06,5565.7,5522.38,774106129.0,16091579553.7
2018-12-13,14.33,2.07,1.44,9.11,1.37,1.5,17.25,2.83,2.16,15.47,2.15,2.43,15.05,3.55,100955.7,5568.32,5653.71,5558.36,5676.3,5552.37,1296913113.0,29789480063.7
2018-12-14,14.12,2.04,1.42,9.01,1.36,1.48,16.92,2.82,2.15,15.15,2.23,2.38,15.05,3.6,99660.87,5631.19,5569.14,5568.9,5642.11,5653.71,1230553919.0,24560631787.3
2018-12-17,14.09,2.03,1.42,9.01,1.36,1.48,16.98,2.8,2.16,15.03,2.22,2.08,15.06,3.6,99698.93,5554.65,5549.4,5506.78,5575.01,5569.14,913469143.0,19831722863.3
2018-12-18,13.95,2.02,1.41,8.93,1.34,1.47,16.76,2.77,2.14,14.89,2.19,2.06,15.06,3.63,98813.95,5508.1,5487.64,5464.03,5558.22,5549.4,883293027.0,18089428190.1
2018-12-19,13.79,1.99,1.39,8.85,1.33,1.46,16.61,2.71,2.13,14.65,2.15,2.15,15.05,3.65,98176.33,5501.19,5423.0,5415.81,5505.03,5487.64,858990556.0,18166530330.6
2018-12-20,13.73,1.98,1.39,8.77,1.32,1.44,16.49,2.69,2.1,13.97,2.14,2.14,15.05,3.69,97272.46,5409.88,5387.94,5347.12,5437.91,5423.0,1140523125.0,21187477449.8
2018-12-21,13.6,1.97,1.38,8.69,1.31,1.43,16.31,2.65,2.09,13.83,2.12,2.12,15.06,3.72,96520.19,5366.29,5327.01,5285.3,5369.63,5387.94,1120676842.0,20888962699.4
2018-12-24,13.71,1.98,1.39,8.72,1.31,1.43,16.42,2.74,2.1,13.39,2.15,2.15,15.06,3.71,96807.7,5306.06,5357.3,5285.31,5361.46,5327.01,822664502.0,14959135404.4
2018-12-25,13.66,1.97,1.39,8.7,1.31,1.43,16.16,2.7,2.09,13.94,2.26,2.14,15.06,3.71,96653.22,5298.85,5347.55,5240.05,5366.39,5357.3,1173877296.0,20168410264.2
2018-12-26,13.61,1.97,1.39,8.68,1.31,1.43,16.04,2.68,2.09,13.85,2.25,2.13,15.05,3.72,96436.65,5340.14,5317.42,5308.92,5373.16,5347.55,828006015.0,14778468066.1
2018-12-27,13.56,1.96,1.38,8.68,1.31,1.43,16.01,2.67,2.1,13.8,2.24,2.12,15.06,3.73,96238.05,5399.03,5306.14,5306.14,5404.52,5317.42,1209168037.0,22239880822.4
2018-12-28,13.57,1.96,1.38,8.72,1.31,1.43,15.91,2.66,2.1,14.44,2.36,2.12,15.06,3.72,96476.96,5315.51,5326.74,5288.32,5365.01,5306.14,1099041191.0,23366019275.6
2019-01-02,13.39,1.94,1.36,8.6,1.29,1.41,16.0,2.55,2.06,14.28,2.21,2.09,15.05,3.81,94244.51,5353.48,5271.96,5258.07,5358.05,5326.74,1095214095.0,23114139701.3
2019-01-03,13.27,1.92,1.35,8.57,1.29,1.41,15.73,2.5,2.07,14.67,2.17,2.06,15.05,3.78,94971.37,5260.45,5232.34,5217.9,5315.18,5271.96,1027834100.0,19961200709.7
2019-01-04,13.52,1.96,1.37,8.72,1.31,1.43,16.15,2.55,2.11,14.34,2.22,2.1,15.05,3.71,96583.69,5188.66,5343.76,5177.96,5344.84,5232.34,1356511366.0,26766618284.2
2019-01-07,13.6,1.98,1.38,8.74,1.32,1.44,16.01,2.56,2.1,14.52,2.12,2.13,15.06,3.71,96780.07,5386.79,5398.26,5355.8,5406.74,5343.76,1368787898.0,26181746510.1
2019-01-08,13.57,1.97,1.38,8.7,1.31,1.43,16.37,2.56,2.1,14.48,2.23,2.12,15.06,3.72,96376.51,5394.3,5375.66,5361.73,5395.45,5398.26,1038300941.0,18529680211.6
2019-01-09,13.74,1.99,1.4,8.84,1.33,1.45,16.43,2.62,2.11,15.3,2.25,2.14,15.06,3.65,98127.61,5428.95,5456.29,5416.28,5524.66,5375.66,1682499448.0,34175641671.8
2019-01-10,13.68,1.98,1.39,8.82,1.33,1.45,16.45,2.62,2.1,15.25,2.25,2.13,15.06,3.66,97865.9,5446.04,5458.88,5423.92,5494.97,5456.29,1111784977.0,22219432952.4
2019-01-11,13.73,1.99,1.4,8.88,1.34,1.46,16.38,2.62,2.11,15.3,2.25,2.14,15.06,3.64,98394.08,5479.58,5490.4,5445.92,5513.63,5458.88,969438370.0,19402479672.5
2019-01-14,13.62,1.97,1.39,8.79,1.32,1.45,16.03,2.59,2.09,15.17,2.21,2.12,15.05,3.69,97146.8,5483.59,5424.57,5418.17,5498.82,5490.4,936494485.0,16901808822.3
2019-01-15,13.87,2.0,1.41,8.98,1.35,1.48,16.48,2.66,2.11,16.3,2.27,2.17,15.05,3.62,99134.3,5439.25,5561.47,5422.8,5566.59,5424.57,1304506646.0,27784300570.5
2019-01-16,13.88,2.0,1.42,9.0,1.36,1.48,16.41,2.67,2.11,16.31,2.27,2.17,15.05,3.61,99353.31,5559.17,5565.25,5543.63,5588.71,5561.47,1045679748.0,22370261746.3
2019-01-17,13.81,1.99,1.4,8.97,1.35,1.48,16.39,2.65,2.1,16.19,2.25,2.16,15.05,3.62,99041.63,5569.87,5526.59,5523.81,5583.31,5565.25,1244569466.0,24269350071.0
2019-01-18,14.05,2.02,1.43,9.17,1.38,1.51,16.6,2.71,2.1,16.49,2.3,2.2,15.02,3.55,101008.31,5555.74,5634.55,5546.28,5641.4,5526.59,1551180350.0,29670689929.5
2019-01-21,14.17,2.03,1.44,9.25,1.39,1.52,16.65,2.74,2.12,16.63,2.32,2.22,15.02,3.52,101955.79,5641.83,5679.29,5635.53,5707.48,5634.55,1421819365.0,27558206716.6
2019-01-22,13.99,2.01,1.42,9.13,1.37,1.5,16.49,2.7,2.11,16.41,2.29,2.19,15.02,3.56,100780.78,5673.8,5598.94,5584.97,5673.8,5679.29,970516738.0,19351886218.2
2019-01-23,13.99,2.01,1.42,9.13,1.37,1.5,16.56,2.68,2.12,16.38,2.28,2.18,15.02,3.56,100882.71,5578.12,5589.99,5573.86,5624.79,5598.94,824675883.0,16274201831.5
2019-01-24,14.09,2.02,1.43,9.2,1.38,1.51,16.63,2.71,2.14,16.53,2.31,2.21,15.02,3.53,101526.72,5612.78,5641.31,5568.07,5653.66,5589.99,943812948.0,19023556286.9
2019-01-25,14.17,2.03,1.44,9.3,1.4,1.53,16.7,2.72,2.15,16.45,2.31,2.2,15.02,3.49,102884.84,5653.57,5690.73,5646.58,5727.9,5641.31,1342924111.0,25485549146.5
2019-01-28,14.15,2.03,1.43,9.3,1.4,1.53,16.55,2.74,2.15,16.44,2.18,2.07,15.02,3.49,102793.35,5729.11,5691.64,5673.88,5787.02,5690.73,1271190821.0,26374098276.8
2019-01-29,14.16,2.02,1.43,9.36,1.41,1.54,16.79,2.79,2.16,16.35,2.18,2.19,15.02,3.47,103346.93,5685.99,5717.38,5635.1,5730.72,5691.64,1150998508.0,22271563575.5
2019-01-30,14.05,2.01,1.41,9.3,1.4,1.53,16.55,2.75,2.14,16.18,2.16,2.04,15.02,3.49,102910.49,5691.47,5657.0,5657.0,5732.12,5717.38,1030385663.0,19647999521.6
2019-01-31,14.24,2.02,1.43,9.5,1.42,1.56,16.98,2.81,2.17,16.31,2.18,2.19,14.97,3.43,104628.33,5691.03,5762.43,5688.99,5776.1,5657.0,1449190892.0,27364887340.2
2019-02-01,14.45,2.06,1.45,9.57,1.43,1.57,17.1,2.83,2.17,16.65,2.47,2.24,14.97,3.41,105175.44,5807.19,5846.86,5764.23,5851.42,5762.43,1213028796.0,23957918537.8
2019-02-11,14.73,2.1,1.49,9.71,1.45,1.59,17.28,2.88,2.17,17.15,2.41,2.3,14.97,3.37,106330.14,5833.83,5982.8,5833.83,5986.79,5846.86,1397019665.0,29810389844.3
2019-02-12,14.88,2.12,1.51,9.72,1.45,1.59,17.29,2.89,2.22,17.4,2.45,2.34,14.97,3.37,106575.99,5984.16,6007.49,5964.54,6017.11,5982.8,1339788952.0,26954043557.5
2019-02-13,15.09,2.16,1.54,9.86,1.48,1.61,17.56,2.89,2.23,17.66,2.62,2.37,14.97,3.32,107896.18,6023.69,6115.72,6014.89,6136.76,6007.49,1965850455.0,36536487520.7
2019-02-14,15.12,2.16,1.54,9.84,1.47,1.61,17.64,2.93,2.23,17.8,2.37,2.24,14.97,3.33,107761.88,6107.0,6130.48,6080.43,6153.3,6115.72,1502912039.0,28091382409.5
2019-02-15,14.83,2.12,1.51,9.6,1.44,1.57,17.74,2.84,2.21,16.73,2.33,2.34,14.97,3.3,108823.47,6106.56,5989.87,5984.43,6106.64,6130.48,1753269087.0,32032944599.3
2019-02-18,15.26,2.18,1.56,9.83,1.47,1.61,18.17,2.92,2.25,17.31,2.41,2.43,14.97,3.22,111366.69,6047.64,6180.24,6046.73,6180.24,5989.87,1907587272.0,36416765399.5
2019-02-19,15.17,2.17,1.55,9.8,1.47,1.6,18.09,2.89,2.23,16.39,2.38,2.25,14.97,3.23,111044.37,6191.81,6149.49,6115.48,6226.84,6180.24,1912367823.0,37414993584.4
2019-02-20,15.17,2.17,1.55,9.81,1.47,1.61,18.22,2.91,2.23,17.1,2.37,2.24,14.97,3.22,111218.38,6172.77,6156.92,6094.24,6184.48,6149.49,1357796813.0,26884265127.2
2019-02-21,15.11,2.16,1.55,9.77,1.46,1.6,18.01,2.89,2.19,17.04,2.36,2.24,14.97,3.24,110755.25,6157.88,6130.25,6107.96,6229.82,6156.92,1829965530.0,34258604490.3
2019-02-22,15.4,2.19,1.57,9.85,1.47,1.61,18.56,2.91,2.23,18.4,2.4,2.29,14.96,3.22,111508.13,6122.49,6222.31,6070.21,6222.33,6130.25,2058573883.0,37119028472.9
2019-02-25,16.16,2.31,1.64,10.38,1.55,1.7,19.46,3.03,2.37,19.24,2.51,2.39,14.97,2.98,117870.21,6305.29,6547.76,6296.59,6547.76,6222.31,4421932971.0,84372451124.8
2019-02-26,16.03,2.29,1.62,10.19,1.52,1.67,19.49,3.01,2.37,19.12,2.64,2.54,14.97,3.04,115533.97,6531.51,6468.57,6433.18,6566.17,6547.76,3643375526.0,70605013514.0
2019-02-27,16.18,2.28,1.61,10.23,1.53,1.67,19.56,2.98,2.45,19.19,2.36,2.34,14.95,3.03,115964.4,6477.93,6462.81,6403.65,6562.54,6468.57,3061068606.0,57193345749.1
2019-02-28,16.33,2.27,1.61,10.23,1.53,1.67,20.61,3.06,2.44,19.64,2.35,2.21,14.94,3.04,115639.36,6466.17,6470.01,6434.81,6513.43,6462.81,1970886539.0,39673394709.6
2019-03-01,16.63,2.31,1.63,10.48,1.57,1.71,20.76,3.11,2.55,19.89,2.38,2.38,14.94,2.97,118439.11,6531.43,6614.4,6480.05,6614.4,6470.01,2475891180.0,50019138650.2
2019-03-04,16.84,2.35,1.65,10.55,1.58,1.72,21.96,3.18,2.63,20.24,2.42,2.27,14.94,2.95,119188.46,6692.34,6713.31,6664.52,6854.0,6614.4,4080893197.0,79861197463.6
2019-03-05,16.98,2.37,1.67,10.54,1.58,1.72,22.91,3.35,2.6,20.68,2.47,2.47,14.94,2.96,118872.96,6714.08,6762.9,6687.6,6764.09,6713.31,2651891847.0,51146347863.6
2019-03-06,17.07,2.39,1.68,10.55,1.58,1.72,23.08,3.43,2.63,20.94,2.49,2.65,14.94,2.95,119111.65,6812.81,6780.61,6703.04,6829.76,6762.9,2803040608.0,55924537561.4
2019-03-07,16.79,2.36,1.66,10.33,1.54,1.69,22.63,3.35,2.65,19.87,2.48,2.62,14.94,3.01,116760.6,6781.66,6655.16,6614.87,6781.66,6780.61,3053356813.0,61761150707.3
2019-03-08,16.25,2.28,1.6,10.04,1.5,1.64,21.3,3.24,2.5,19.35,2.55,2.74,14.94,3.1,113188.21,6537.67,6512.08,6500.48,6678.8,6655.16,3527300983.0,66341378742.9
2019-03-11,16.6,2.34,1.65,10.17,1.52,1.66,22.12,3.32,2.61,21.03,2.77,2.82,14.94,3.07,114549.21,6532.24,6636.17,6511.88,6639.93,6512.08,2756793934.0,54329116904.8
2019-03-12,16.68,2.35,1.66,10.18,1.52,1.66,22.74,3.35,2.61,21.22,2.5,2.49,14.94,3.06,114815.88,6666.28,6653.07,6587.14,6726.42,6636.17,3423908916.0,67936172921.7
2019-03-13,16.45,2.31,1.63,10.11,1.51,1.66,22.57,3.37,2.57,20.62,2.45,2.59,14.95,3.07,114433.15,6646.28,6547.63,6521.64,6646.28,6653.07,2991326038.0,61085228319.5
2019-03-14,16.37,2.29,1.62,10.15,1.52,1.67,21.77,3.32,2.54,20.45,2.43,2.57,14.95,3.06,114799.0,6526.78,6556.3,6512.43,6598.69,6547.63,2227194635.0,48654427491.6
2019-03-15,16.54,2.31,1.64,10.24,1.53,1.68,21.77,3.36,2.58,20.6,2.45,2.59,14.95,3.03,115827.92,6580.8,6618.0,6566.62,6688.48,6556.3,2393426295.0,53763035401.7
2019-03-18,16.98,2.36,1.68,10.48,1.57,1.72,22.44,3.46,2.63,21.24,2.52,2.67,14.95,2.97,118365.4,6621.6,6798.96,6594.69,6801.13,6618.0,2884972755.0,64380833179.2
2019-03-19,16.9,2.35,1.67,10.43,1.56,1.71,22.31,3.41,2.63,21.13,2.51,2.66,14.95,2.98,117854.49,6809.71,6775.25,6741.83,6827.58,6798.96,2289514659.0,49777151515.9
2019-03-20,16.86,2.34,1.67,10.4,1.55,1.71,22.23,3.36,2.6,20.94,2.37,2.64,14.95,2.99,117630.64,6761.68,6742.05,6668.87,6776.68,6775.25,2200625974.0,46641517053.5
2019-03-21,16.86,2.35,1.68,10.35,1.55,1.7,22.35,3.34,2.62,21.09,2.37,2.65,14.94,3.0,117067.93,6738.33,6725.09,6704.63,6765.18,6742.05,2281098960.0,46284256968.1
2019-03-22,16.91,2.36,1.7,10.35,1.55,1.7,22.37,3.34,2.61,21.16,2.5,2.83,14.94,3.01,116905.19,6727.92,6711.54,6630.31,6743.53,6725.09,1924509502.0,39962602914.0
2019-03-25,16.48,2.31,1.66,10.08,1.5,1.65,21.75,3.28,2.55,20.67,2.44,2.77,14.92,3.09,113913.16,6604.52,6541.83,6540.12,6652.1,6711.54,2463178475.0,47105763114.1
2019-03-26,16.23,2.27,1.63,10.01,1.5,1.65,21.17,3.21,2.46,20.3,2.39,2.72,14.93,3.1,113495.97,6584.3,6491.28,6462.98,6592.07,6541.83,1960930928.0,38644331524.9
2019-03-27,16.39,2.29,1.64,10.13,1.51,1.67,21.15,3.27,2.46,20.5,2.29,2.74,14.93,3.06,114879.72,6529.26,6560.25,6481.16,6577.49,6491.28,1890416381.0,38805449637.9
2019-03-28,16.24,2.26,1.62,10.09,1.51,1.66,20.91,3.25,2.43,20.3,2.27,2.71,14.93,3.08,114131.27,6533.8,6529.28,6504.62,6582.71,6560.25,1649156778.0,34383621701.8
2019-03-29,16.78,2.32,1.67,10.4,1.54,1.71,21.52,3.35,2.51,21.06,2.34,2.79,14.82,2.98,117808.11,6552.13,6762.47,6552.13,6766.77,6529.28,2728891153.0,62789866315.7
2019-04-01,17.24,2.38,1.72,10.63,1.57,1.75,22.37,3.47,2.6,21.73,2.41,2.88,14.75,2.92,120498.76,6806.26,6955.34,6806.26,6962.18,6762.47,3402481828.0,69876176219.3
2019-04-02,17.23,2.37,1.72,10.62,1.56,1.76,22.67,3.53,2.59,21.68,2.54,2.87,14.71,2.92,120351.81,6963.59,6932.07,6898.22,6963.93,6955.34,2659545958.0,53220904592.0
2019-04-03,17.34,2.39,1.73,10.68,1.57,1.77,22.47,3.56,2.61,21.79,2.55,2.88,14.71,2.9,121144.96,6889.49,6960.27,6877.78,6967.6,6932.07,2321387478.0,46041190824.7
2019-04-04,17.56,2.42,1.77,10.84,1.59,1.79,22.61,3.54,2.66,22.05,2.43,2.91,14.71,2.85,123116.37,6973.32,7027.9,6963.42,7035.76,6960.27,3061165220.0,58028193507.2
2019-04-08,17.43,2.41,1.75,10.88,1.6,1.8,22.39,3.48,2.66,19.88,2.28,2.87,14.72,2.85,123305.95,7062.92,6987.55,6940.02,7109.88,7027.9,3163893923.0,61227967422.2
2019-04-09,17.61,2.42,1.77,10.96,1.61,1.81,22.61,3.59,2.66,22.15,2.32,2.91,14.72,2.84,123859.24,7054.65,7094.33,7039.25,7106.06,6987.55,2266895803.0,50539378687.1
2019-04-10,17.74,2.44,1.79,11.08,1.63,1.83,22.95,3.57,2.59,22.29,2.47,3.11,14.72,2.82,124766.0,7094.44,7158.15,7045.65,7209.33,7094.33,2730799772.0,73216031748.8
2019-04-11,17.39,2.4,1.75,10.89,1.6,1.8,22.01,3.55,2.56,21.72,2.41,2.85,14.72,2.86,122837.47,7163.8,6987.72,6973.65,7177.96,7158.15,2266697188.0,57510181204.1
2019-04-12,17.32,2.39,1.74,10.84,1.6,1.79,21.7,3.5,2.57,20.74,2.27,2.84,14.72,2.87,122411.47,6968.94,6963.5,6917.17,7004.98,6987.72,1695512032.0,40610963980.9
2019-04-15,17.54,2.38,1.74,10.9,1.6,1.8,21.98,3.48,2.6,21.16,2.25,3.01,14.69,2.85,123290.1,7076.31,6965.4,6962.56,7158.28,6963.5,2807210658.0,58455315472.1
2019-04-16,18.05,2.45,1.78,11.25,1.65,1.86,23.24,3.46,2.73,21.73,2.31,2.9,14.69,2.76,127511.51,6931.92,7180.38,6899.24,7180.38,6965.4,3468528820.0,63370842719.9
2019-04-17,18.1,2.47,1.8,11.28,1.66,1.87,23.61,3.5,2.72,21.9,2.33,2.91,14.69,2.75,127858.47,7178.54,7193.45,7127.97,7233.98,7180.38,2790359481.0,53156842557.4
2019-04-18,18.03,2.46,1.8,11.24,1.65,1.86,23.34,3.43,2.69,19.82,2.32,2.9,14.69,2.77,126994.34,7196.71,7182.01,7145.1,7218.34,7193.45,2206978113.0,41182265136.7
2019-04-19,18.23,2.48,1.82,11.41,1.68,1.89,23.87,3.41,2.71,21.02,2.35,3.1,14.69,2.73,128771.46,7182.62,7298.97,7128.29,7301.73,7182.01,2177097958.0,46730849902.6
2019-04-22,17.75,2.42,1.77,11.12,1.63,1.84,23.3,3.4,2.64,20.61,2.31,2.85,14.7,2.79,125324.27,7281.85,7097.59,7085.38,7288.23,7298.97,2633863380.0,57476186499.8
2019-04-23,17.71,2.41,1.76,11.14,1.64,1.84,22.64,3.35,2.61,20.5,2.28,2.65,14.69,2.79,125590.48,7090.98,7077.17,7061.52,7149.03,7097.59,2053854883.0,45279471285.5
2019-04-24,17.74,2.42,1.76,11.11,1.63,1.84,23.15,3.35,2.62,20.67,2.29,2.67,14.69,2.79,125299.79,7109.32,7102.07,6987.4,7127.18,7077.17,2095265064.0,46459883910.1
2019-04-25,17.39,2.36,1.71,10.89,1.6,1.8,22.32,3.25,2.58,20.03,2.22,2.76,14.71,2.84,123287.67,7078.32,6943.04,6933.82,7089.58,7102.07,2076742116.0,43456935405.7
2019-04-26,17.14,2.32,1.68,10.75,1.58,1.78,22.67,3.18,2.57,19.92,2.18,2.73,14.7,2.87,122000.41,6909.81,6846.31,6844.62,6965.1,6943.04,1992572244.0,43061586119.7
2019-04-29,17.17,2.3,1.66,10.93,1.6,1.8,22.33,3.14,2.58,19.6,2.15,2.83,14.65,2.82,124176.73,6855.55,6892.31,6822.59,6979.66,6846.31,2140842131.0,49898173952.7
2019-04-30,17.15,2.26,1.65,10.76,1.55,1.77,20.81,3.07,2.54,19.51,2.11,2.82,14.43,2.81,124581.91,6857.19,6919.07,6854.92,6942.1,6892.31,1898101201.0,43784069176.3
2019-05-06,16.29,2.14,1.55,10.25,1.48,1.69,20.34,2.91,2.43,17.4,1.98,2.49,14.43,2.94,118960.08,6675.47,6514.89,6452.67,6701.84,6919.07,3129407957.0,75479451196.0
2019-05-07,16.43,2.15,1.56,10.27,1.48,1.69,21.22,2.96,2.46,17.59,2.13,2.38,14.43,2.94,119005.7,6540.91,6577.1,6494.02,6628.03,6514.89,2019538997.0,51421060686.3
2019-05-08,16.2,2.12,1.54,10.11,1.46,1.67,20.74,2.89,2.41,17.39,2.11,2.35,14.43,2.99,117131.99,6447.66,6474.67,6440.63,6586.83,6577.1,1629458314.0,38538491439.0
2019-05-09,15.9,2.09,1.51,9.91,1.43,1.63,19.79,2.92,2.36,17.83,2.07,2.3,14.43,3.05,114904.49,6428.75,6332.24,6317.75,6466.47,6474.67,1697289475.0,42483569531.8
2019-05-10,16.34,2.15,1.56,10.24,1.48,1.69,20.41,3.05,2.46,17.59,2.02,2.52,14.43,2.96,118410.36,6413.64,6560.93,6300.77,6573.01,6332.24,2090129954.0,50341744413.2
2019-05-13,16.09,2.12,1.53,10.06,1.45,1.66,20.12,2.97,2.41,17.23,2.1,2.33,14.43,3.01,116460.74,6455.14,6429.86,6413.58,6508.43,6560.93,1640335563.0,34452656071.3
2019-05-14,15.99,2.1,1.52,10.01,1.44,1.65,19.88,2.97,2.41,17.15,1.96,2.32,14.43,3.02,115891.18,6375.39,6401.16,6375.0,6470.34,6429.86,1493845400.0,34725689446.8
2019-05-15,16.29,2.14,1.55,10.23,1.48,1.69,20.7,3.02,2.44,17.54,2.13,2.37,14.44,2.95,118331.16,6457.22,6552.34,6457.22,6577.92,6401.16,1641169384.0,38043210963.4
2019-05-16,16.39,2.16,1.56,10.28,1.48,1.69,21.11,3.01,2.54,17.74,2.15,2.39,14.44,2.94,118753.54,6541.88,6587.64,6512.66,6597.25,6552.34,1575884377.0,31458636037.1
2019-05-17,16.01,2.11,1.52,10.1,1.46,1.66,20.61,2.89,2.49,17.2,2.21,2.33,14.44,3.0,116741.08,6589.93,6420.56,6402.54,6592.28,6587.64,1617607146.0,33746298423.1
2019-05-20,15.91,2.09,1.49,10.03,1.45,1.65,20.4,2.83,2.48,16.21,2.18,2.18,14.44,3.01,116302.43,6404.29,6361.5,6300.3,6417.13,6420.56,1911492812.0,33615818093.8
2019-05-21,16.11,2.12,1.52,10.12,1.46,1.67,20.71,2.87,2.51,16.46,2.23,2.35,14.44,2.98,117178.23,6370.63,6454.15,6353.76,6500.12,6361.5,1515764920.0,31474192742.2
2019-05-22,16.04,2.11,1.51,10.07,1.45,1.66,20.48,2.85,2.49,15.56,2.22,2.2,14.44,3.0,116715.85,6426.94,6418.82,6388.23,6469.45,6454.15,1473309210.0,32332321513.0
2019-05-23,15.74,2.07,1.47,9.88,1.43,1.63,20.06,2.8,2.45,15.19,2.41,2.14,14.47,3.12,114776.0,6365.44,6247.37,6239.95,6365.44,6418.82,1842373737.0,36782459346.5
2019-05-24,15.76,2.07,1.47,9.96,1.44,1.64,20.08,2.8,2.46,15.25,2.16,2.14,14.48,3.11,115680.03,6250.05,6280.06,6245.69,6322.49,6247.37,1473863824.0,28706449862.7
2019-05-27,15.92,2.09,1.49,9.99,1.45,1.65,20.49,2.85,2.46,15.44,2.2,2.17,14.48,3.1,115938.21,6276.27,6343.09,6202.68,6365.81,6280.06,1685145250.0,32353280631.3
2019-05-28,16.03,2.11,1.51,10.08,1.46,1.66,20.28,2.86,2.47,15.48,2.21,2.18,14.48,3.07,116921.87,6337.06,6391.67,6326.56,6422.71,6343.09,1803310963.0,40297019267.3
2019-05-29,15.94,2.11,1.5,10.1,1.46,1.66,20.24,2.92,2.44,15.4,2.21,2.17,14.48,3.08,117065.82,6342.73,6374.13,6328.22,6427.43,6391.67,1395374231.0,34594266018.1
