,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2013-03-05,4357.99,4489.99,4490.05,4357.61,123948.0,1860362.0,3.32,39.45,4.43,10057.95,0.61,8.91
2013-03-06,4508.46,4558.26,4594.59,4508.21,149674.0,2191765.0,1.52,40.04,4.49,10211.03,0.6,8.92
2013-03-07,4551.85,4444.04,4551.93,4389.96,142644.0,2147196.0,-2.51,39.03,4.38,9956.16,0.61,8.91
2013-03-08,4445.01,4374.85,4468.78,4358.04,98293.0,1497271.0,-1.56,38.4,4.31,9815.72,0.62,8.91
2013-03-11,4366.56,4398.93,4410.91,4340.24,75168.0,1153281.0,0.55,38.59,4.33,9862.72,0.63,8.91
2013-03-12,4393.39,4269.36,4413.16,4215.83,105010.0,1546440.0,-2.95,37.43,4.2,9584.98,0.65,8.91
2013-03-13,4254.83,4238.75,4256.94,4195.64,69550.0,974990.0,-0.72,36.51,4.16,9501.66,0.66,8.78
2013-03-14,4221.46,4304.19,4309.2,4221.46,62856.0,952476.0,1.54,37.11,4.23,9668.15,0.65,8.77
2013-03-15,4302.66,4340.0,4412.75,4279.3,79543.0,1262849.0,0.83,37.42,4.26,9749.31,0.64,8.78
2013-03-18,4337.56,4313.43,4388.74,4305.2,77162.0,1214878.0,-0.61,37.17,4.24,9690.84,0.64,8.77
2013-03-19,4314.65,4271.18,4322.22,4218.84,79423.0,1178820.0,-0.98,36.63,4.18,9593.53,0.65,8.76
2013-03-20,4270.38,4370.52,4370.52,4260.0,81651.0,1254483.0,2.33,37.52,4.28,9821.65,0.64,8.77
2013-03-21,4370.47,4432.6,4438.07,4364.24,92631.0,1422144.0,1.42,38.01,4.34,9956.56,0.63,8.76
2013-03-22,4426.87,4465.74,4468.26,4417.36,78708.0,1244236.0,0.75,38.25,4.37,10048.24,0.62,8.75
2013-03-25,4471.26,4450.84,4482.88,4424.41,76323.0,1224965.0,-0.33,38.13,4.35,10003.32,0.63,8.77
2013-03-26,4435.6,4458.6,4459.32,4370.31,84516.0,1294636.0,0.17,38.23,4.36,10023.86,0.63,8.77
2013-03-27,4455.63,4518.97,4522.62,4454.97,89851.0,1428158.0,1.35,38.75,4.42,10149.34,0.62,8.77
2013-03-28,4491.55,4468.35,4518.23,4439.47,104333.0,1595825.0,-1.12,37.67,4.3,10039.51,0.62,8.76
2013-03-29,4465.62,4447.36,4490.76,4442.62,92817.0,1301976.0,-0.47,37.63,4.27,9994.87,0.64,8.81
2013-04-01,4476.52,4480.89,4492.9,4452.46,106159.0,1503540.0,0.75,37.77,4.29,10083.85,0.63,8.8
2013-04-02,4483.08,4312.97,4489.87,4305.55,127351.0,1889738.0,-3.75,36.18,4.13,9702.03,0.67,8.76
2013-04-03,4340.15,4330.69,4377.9,4311.07,147903.0,1780890.0,0.41,36.31,4.14,9722.56,0.67,8.77
2013-04-08,4347.18,4402.99,4403.83,4319.75,181353.0,2212765.0,1.67,36.9,4.21,9895.97,0.66,8.76
2013-04-09,4395.9,4324.23,4398.65,4314.92,117657.0,1557605.0,-1.79,36.23,4.14,9722.87,0.67,8.75
2013-04-10,4310.77,4260.86,4310.99,4215.81,110572.0,1511233.0,-1.47,35.65,4.02,9574.56,0.68,8.87
2013-04-11,4261.94,4257.27,4267.39,4233.84,94176.0,1197454.0,-0.08,35.59,4.01,9557.29,0.68,8.88
2013-04-12,4244.55,4230.21,4263.66,4227.3,80594.0,1022102.0,-0.64,35.36,3.99,9495.83,0.68,8.86
2013-04-15,4240.71,4209.82,4258.58,4198.4,75195.0,997233.0,-0.48,35.3,3.97,9453.44,0.69,8.89
2013-04-16,4173.14,4222.47,4224.95,4156.23,75445.0,982365.0,0.3,35.41,3.98,9478.96,0.69,8.9
2013-04-17,4223.8,4310.05,4312.4,4219.64,80586.0,1206572.0,2.07,36.1,4.05,9657.61,0.68,8.91
2013-04-18,4285.61,4295.83,4330.65,4272.46,80818.0,1260119.0,-0.33,35.82,4.04,9651.58,0.68,8.87
2013-04-19,4295.87,4372.53,4383.74,4295.74,96291.0,1410323.0,1.79,36.05,4.13,9818.39,0.67,8.73
2013-04-22,4396.28,4434.83,4434.83,4396.28,130531.0,1759312.0,1.42,36.53,4.17,9950.58,0.65,8.76
2013-04-23,4431.68,4322.58,4431.76,4319.85,114538.0,1592595.0,-2.53,35.57,4.05,9704.36,0.67,8.78
2013-04-24,4319.32,4409.63,4410.32,4306.98,97528.0,1502114.0,2.01,36.12,4.13,9932.08,0.66,8.75
2013-04-25,4398.61,4374.55,4448.93,4366.12,116346.0,1854451.0,-0.8,35.9,4.07,9857.08,0.64,8.82
2013-04-26,4368.13,4297.68,4381.81,4289.8,83055.0,1268434.0,-1.76,35.39,3.95,9595.25,0.69,8.96
2013-05-02,4279.9,4345.93,4345.93,4264.42,73478.0,1167390.0,1.12,33.79,3.96,9704.82,0.66,8.53
2013-05-03,4352.9,4451.58,4452.21,4351.51,95594.0,1473657.0,2.43,34.61,4.06,9937.7,0.64,8.52
2013-05-06,4459.12,4509.8,4517.9,4457.8,101626.0,1593288.0,1.31,35.07,4.11,10049.4,0.62,8.53
2013-05-07,4505.96,4495.99,4513.63,4471.19,83280.0,1285661.0,-0.31,34.95,4.09,10128.42,0.63,8.55
2013-05-08,4505.17,4585.01,4586.75,4503.28,104324.0,1591800.0,1.98,35.64,4.17,10315.41,0.61,8.55
2013-05-09,4576.06,4562.96,4580.51,4524.18,100016.0,1493893.0,-0.48,35.47,4.16,10273.84,0.65,8.53
2013-05-10,4543.24,4567.56,4578.14,4515.9,100231.0,1501534.0,0.1,35.51,4.16,10289.51,0.64,8.54
2013-05-13,4566.02,4562.91,4571.32,4534.73,89108.0,1358833.0,-0.1,35.48,4.16,10274.0,0.64,8.53
2013-05-14,4555.72,4519.08,4556.06,4478.88,88636.0,1273435.0,-0.96,35.08,4.12,10175.22,0.65,8.51
2013-05-15,4520.29,4597.02,4597.02,4515.51,95306.0,1358194.0,1.72,35.69,4.19,10344.0,0.64,8.52
2013-05-16,4590.37,4618.25,4662.18,4573.88,120343.0,1858075.0,0.46,35.86,4.22,10382.59,0.64,8.5
2013-05-17,4608.78,4639.14,4649.08,4601.23,109533.0,1631027.0,0.45,36.02,4.24,10440.59,0.64,8.5
2013-05-20,4625.71,4530.37,4625.71,4463.38,155188.0,2529674.0,-2.34,35.17,4.14,10196.72,0.64,8.5
2013-05-21,4504.52,4577.0,4577.2,4484.98,133817.0,2048075.0,1.03,35.54,4.18,10280.14,0.65,8.5
2013-05-22,4562.22,4569.85,4630.57,4554.69,119927.0,1898308.0,-0.16,34.84,4.1,10064.85,0.67,8.5
2013-05-23,4552.42,4567.08,4605.26,4544.22,114740.0,1817177.0,-0.06,35.99,4.17,10443.93,0.65,8.63
2013-05-24,4570.82,4636.74,4636.74,4570.54,97354.0,1545199.0,1.53,36.48,4.22,10581.59,0.66,8.64
2013-05-27,4634.94,4704.84,4704.84,4634.77,120249.0,1936579.0,1.47,37.1,4.3,10742.63,0.64,8.63
2013-05-28,4704.21,4718.08,4724.6,4668.27,121467.0,1955404.0,0.28,37.2,4.31,10802.46,0.65,8.63
2013-05-29,4721.49,4753.4,4753.43,4716.39,102881.0,1603529.0,0.75,37.48,4.35,10877.7,0.64,8.62
2013-05-30,4742.01,4821.44,4828.4,4737.35,131235.0,2050568.0,1.43,38.02,4.41,11027.93,0.61,8.62
2013-05-31,4827.25,4835.66,4887.22,4827.18,151964.0,2371998.0,0.3,38.13,4.42,11060.83,0.61,8.63
2013-06-03,4833.29,4802.68,4859.95,4790.89,136528.0,2101723.0,-0.68,37.87,4.39,10997.71,0.61,8.63
2013-06-04,4792.05,4701.91,4792.9,4666.77,116674.0,1758024.0,-2.1,37.08,4.3,10827.92,0.63,8.62
2013-06-05,4693.0,4722.19,4722.77,4674.72,92810.0,1442753.0,0.43,37.23,4.32,10948.71,0.65,8.62
2013-06-06,4706.46,4627.44,4707.21,4624.66,90319.0,1406833.0,-2.01,36.5,4.24,10742.72,0.67,8.61
2013-06-07,4630.66,4557.35,4646.91,4522.14,87183.0,1387783.0,-1.51,35.86,4.17,10536.86,0.7,8.6
2013-06-13,4496.68,4486.26,4497.37,4360.21,82647.0,1312602.0,-1.56,35.38,4.11,10400.11,0.63,8.61
2013-06-14,4493.7,4597.61,4604.14,4492.9,80479.0,1348506.0,2.48,36.26,4.22,10673.64,0.63,8.59
2013-06-17,4606.98,4674.65,4692.38,4591.71,83601.0,1501083.0,1.68,36.87,4.3,10870.54,0.62,8.57
2013-06-18,4680.38,4669.32,4686.86,4609.15,76813.0,1280292.0,-0.11,36.83,4.29,10855.07,0.63,8.59
2013-06-19,4645.34,4636.49,4646.45,4602.88,71717.0,1135740.0,-0.7,36.59,4.27,10714.41,0.64,8.57
2013-06-20,4613.4,4485.98,4620.59,4483.26,72894.0,1185912.0,-3.25,35.4,4.13,10369.49,0.64,8.57
2013-06-21,4412.31,4490.4,4503.25,4370.4,70863.0,1117025.0,0.1,35.44,4.13,10384.48,0.64,8.58
2013-06-24,4474.93,4283.89,4476.36,4231.31,96280.0,1480836.0,-4.6,33.81,3.95,9906.0,0.69,8.56
2013-06-25,4234.21,4260.23,4284.63,3994.2,121280.0,1846924.0,-0.55,33.77,3.93,9850.73,0.7,8.59
2013-06-26,4264.0,4397.29,4397.31,4236.94,93623.0,1518647.0,3.22,34.7,4.05,10161.7,0.67,8.57
2013-06-27,4404.91,4359.28,4479.09,4349.14,103787.0,1710300.0,-0.86,34.4,4.02,10081.14,0.67,8.56
2013-06-28,4325.85,4312.78,4393.65,4275.06,75033.0,1191021.0,-1.07,34.03,3.98,9978.52,0.69,8.55
2013-07-01,4295.36,4439.69,4439.69,4284.6,72917.0,1283247.0,2.94,35.11,4.08,10222.53,0.69,8.61
2013-07-02,4441.5,4596.59,4596.59,4436.96,105902.0,1857852.0,3.53,36.39,4.23,10598.79,0.68,8.6
2013-07-03,4582.69,4637.15,4654.38,4541.69,95426.0,1619454.0,0.88,36.72,4.27,10702.68,0.67,8.6
2013-07-04,4597.97,4587.98,4645.26,4573.71,86162.0,1465572.0,-1.06,36.33,4.23,10583.16,0.67,8.59
2013-07-05,4586.78,4527.85,4604.94,4527.85,73099.0,1182268.0,-1.31,35.86,4.18,10444.72,0.67,8.58
2013-07-08,4466.66,4427.87,4515.76,4387.5,73946.0,1159322.0,-2.21,35.07,4.09,10198.78,0.66,8.57
2013-07-09,4415.82,4477.39,4487.19,4415.82,53498.0,918395.0,1.12,35.46,4.13,10305.97,0.66,8.59
2013-07-10,4463.34,4556.66,4556.66,4461.69,65389.0,1039579.0,1.77,36.1,4.2,10489.31,0.64,8.6
2013-07-11,4561.62,4639.26,4673.28,4559.69,96232.0,1483649.0,1.81,36.83,4.28,10717.27,0.63,8.61
2013-07-12,4632.79,4656.77,4721.51,4628.34,90583.0,1544029.0,0.38,36.97,4.29,10763.15,0.63,8.62
2013-07-15,4658.88,4789.08,4789.08,4658.55,94062.0,1577778.0,2.84,37.99,4.43,11049.2,0.61,8.58
2013-07-16,4789.36,4822.81,4826.95,4769.71,95638.0,1550949.0,0.7,38.26,4.46,11125.87,0.6,8.58
2013-07-17,4817.23,4726.26,4830.39,4708.4,97595.0,1544475.0,-2.0,37.42,4.35,10817.47,0.61,8.6
2013-07-18,4709.21,4709.72,4743.83,4668.34,78847.0,1246297.0,-0.35,37.39,4.34,10884.3,0.62,8.62
2013-07-19,4705.5,4629.73,4738.48,4628.87,89183.0,1413529.0,-1.7,36.75,4.26,10698.74,0.63,8.63
2013-07-22,4612.12,4763.39,4763.49,4600.28,87234.0,1360072.0,2.89,37.82,4.39,11005.01,0.56,8.62
2013-07-23,4769.75,4862.16,4862.42,4769.22,105947.0,1695896.0,2.07,38.6,4.48,11231.07,0.55,8.62
2013-07-24,4853.86,4944.26,4949.08,4836.95,123439.0,1969923.0,1.69,39.27,4.56,11439.03,0.57,8.61
2013-07-25,4946.07,4849.54,4961.49,4830.88,111539.0,1799173.0,-1.92,38.52,4.47,11218.44,0.58,8.62
2013-07-26,4825.1,4840.5,4873.69,4791.52,78830.0,1295363.0,-0.19,38.46,4.48,11199.76,0.64,8.58
2013-07-29,4811.61,4795.34,4851.28,4775.68,78841.0,1307567.0,-0.93,38.18,4.43,11109.03,0.65,8.62
2013-07-30,4804.78,4737.23,4825.36,4684.44,79216.0,1266258.0,-1.21,37.72,4.38,10981.58,0.65,8.61
2013-07-31,4748.21,4721.98,4773.14,4708.38,66597.0,1069874.0,-0.32,37.6,4.37,10941.49,0.66,8.6
2013-08-01,4729.35,4836.24,4836.24,4721.58,83047.0,1327135.0,2.42,38.51,4.47,11200.84,0.64,8.62
2013-08-02,4851.51,4838.7,4870.28,4833.59,85795.0,1350615.0,0.05,38.53,4.46,11201.58,0.64,8.64
2013-08-05,4835.84,4959.17,4959.17,4831.78,100625.0,1624298.0,2.49,39.49,4.58,11482.01,0.63,8.62
2013-08-06,4947.84,5010.09,5017.47,4937.49,104400.0,1756329.0,1.03,39.89,4.63,11597.13,0.67,8.62
2013-08-07,5002.92,4929.63,5005.6,4919.31,96749.0,1639591.0,-1.61,39.29,4.58,11419.44,0.68,8.58
2013-08-08,4916.52,4998.43,5016.26,4916.1,106943.0,1673768.0,1.4,39.84,4.64,11581.72,0.67,8.59
2013-08-09,5003.6,5003.37,5032.16,4939.77,96685.0,1569733.0,0.1,39.88,4.65,11585.29,0.68,8.58
2013-08-12,5009.14,4999.0,5036.46,4957.4,98561.0,1669081.0,-0.09,39.84,4.65,11578.06,0.66,8.57
2013-08-13,4992.19,4988.63,4992.31,4953.75,78204.0,1266711.0,-0.21,39.75,4.64,11550.85,0.66,8.57
2013-08-14,4991.2,4973.31,5003.8,4945.56,89557.0,1414764.0,-0.31,39.63,4.63,11504.62,0.67,8.56
2013-08-15,4965.55,4837.06,4966.39,4833.84,99413.0,1659973.0,-2.74,38.6,4.49,11182.68,0.69,8.6
2013-08-19,4694.41,4802.3,4802.7,4692.67,72162.0,1193752.0,1.79,38.32,4.43,11121.83,0.72,8.65
2013-08-20,4797.99,4769.13,4828.26,4750.57,81176.0,1328034.0,-0.69,38.06,4.4,11043.46,0.73,8.65
2013-08-21,4770.11,4777.87,4777.87,4738.03,75484.0,1225110.0,0.18,38.14,4.4,11074.33,0.73,8.67
2013-08-22,4770.14,4819.57,4825.9,4766.87,79841.0,1297306.0,0.87,38.48,4.43,11204.67,0.72,8.69
2013-08-23,4824.8,4837.44,4864.18,4756.69,86808.0,1447974.0,0.37,38.62,4.46,11250.06,0.72,8.66
2013-08-26,4836.63,4912.57,4913.88,4836.6,92746.0,1460543.0,1.55,39.09,4.51,11435.61,0.7,8.67
2013-08-27,4911.85,4925.45,4925.6,4891.43,97080.0,1451368.0,0.26,39.19,4.49,11482.82,0.7,8.73
2013-08-28,4898.9,4809.08,4899.7,4804.56,111051.0,1736121.0,-2.36,38.27,4.38,11220.49,0.72,8.74
2013-08-29,4823.23,4811.8,4835.02,4787.48,83199.0,1296480.0,0.06,38.29,4.37,11208.62,0.72,8.76
2013-08-30,4805.74,4719.57,4806.56,4702.72,97274.0,1487756.0,-1.92,37.57,4.29,10941.19,0.73,8.76
2013-09-02,4711.52,4758.36,4758.36,4707.5,74950.0,1231184.0,0.82,36.11,4.36,11032.18,0.72,8.28
2013-09-03,4763.41,4826.86,4826.86,4758.37,74022.0,1176384.0,1.44,36.63,4.43,11186.65,0.71,8.27
2013-09-04,4823.09,4798.67,4823.54,4787.13,80761.0,1229918.0,-0.58,36.42,4.4,11124.97,0.72,8.28
2013-09-05,4795.04,4814.41,4827.31,4778.45,93457.0,1358495.0,0.33,36.54,4.42,11150.0,0.71,8.27
2013-09-06,4804.56,4825.81,4828.54,4801.64,81448.0,1231692.0,0.24,36.62,4.4,11194.08,0.71,8.32
2013-09-09,4819.54,4796.53,4819.98,4773.77,93378.0,1456190.0,-0.61,36.4,4.38,11129.84,0.72,8.31
2013-09-10,4790.88,4762.1,4791.41,4727.25,103694.0,1631191.0,-0.72,36.14,4.35,11058.94,0.72,8.31
2013-09-13,4720.92,4767.29,4767.52,4720.84,72323.0,1102613.0,0.97,36.23,4.36,11083.05,0.72,8.31
2013-09-16,4775.74,4816.66,4816.66,4775.65,78445.0,1279573.0,1.04,36.61,4.4,11195.89,0.71,8.32
2013-09-17,4810.93,4758.72,4815.52,4755.9,80017.0,1267797.0,-1.2,36.17,4.35,11075.58,0.72,8.31
2013-09-18,4758.91,4822.1,4825.15,4758.79,67233.0,1238108.0,1.33,36.65,4.41,11209.22,0.71,8.31
2013-09-23,4826.0,4932.44,4935.07,4826.0,91306.0,1583948.0,2.29,37.49,4.51,11490.85,0.7,8.31
2013-09-25,4942.37,4921.87,4962.42,4913.63,108802.0,1650050.0,-0.55,37.41,4.5,11491.72,0.7,8.31
2013-09-26,4911.39,4978.43,5004.04,4904.92,111579.0,1814956.0,1.15,37.84,4.55,11633.37,0.69,8.32
2013-09-30,5083.81,5093.08,5094.65,5047.35,88736.0,1402572.0,0.41,38.72,4.66,11908.09,0.67,8.31
2013-10-08,5086.71,5101.01,5109.59,5076.61,94011.0,1532421.0,0.16,38.74,4.66,11912.22,0.67,8.31
2013-10-09,5088.75,5121.03,5121.03,5076.32,112104.0,1775832.0,0.39,38.73,4.66,11893.85,0.67,8.31
2013-10-10,5115.99,5059.61,5118.19,5050.03,116012.0,1868029.0,-1.2,38.43,4.62,11851.09,0.68,8.32
2013-10-14,5108.64,5093.99,5110.33,5079.85,125856.0,2118817.0,-0.31,38.69,4.65,11945.49,0.67,8.32
2013-10-15,5142.06,5168.36,5209.88,5133.12,176632.0,2778195.0,1.46,39.26,4.72,12117.19,0.66,8.32
2013-10-16,5155.5,5063.69,5155.5,5033.95,140947.0,2230833.0,-2.03,38.47,4.62,11898.71,0.67,8.33
2013-10-17,5084.16,5025.28,5104.68,5008.58,112005.0,1797196.0,-0.76,38.18,4.59,11819.67,0.68,8.32
2013-10-18,5009.54,5032.54,5032.54,4976.58,90317.0,1498248.0,0.14,38.25,4.59,11832.62,0.68,8.33
2013-10-21,5050.85,5158.59,5158.59,5049.86,120581.0,2040529.0,2.5,39.2,4.7,12112.22,0.66,8.34
2013-10-22,5176.61,5119.18,5180.7,5107.88,124417.0,2097200.0,-0.76,38.91,4.66,12019.71,0.67,8.35
2013-10-23,5121.93,5014.48,5127.26,4990.63,109912.0,1760612.0,-2.05,38.11,4.56,11766.42,0.68,8.36
2013-10-24,5005.72,4990.49,5042.18,4985.54,84767.0,1387168.0,-0.48,37.93,4.53,11723.6,0.68,8.37
2013-10-25,4984.7,4865.2,4994.12,4836.85,90609.0,1460640.0,-2.51,36.97,4.39,11427.77,0.7,8.42
2013-10-28,4864.57,4829.57,4864.57,4807.63,73846.0,1240695.0,-0.73,36.7,4.31,11321.73,0.71,8.52
2013-10-29,4827.87,4746.29,4863.08,4636.19,98527.0,1561258.0,-1.72,36.07,4.2,11139.0,0.72,8.59
2013-10-30,4736.47,4809.25,4809.51,4735.97,70856.0,1180421.0,1.33,36.55,4.25,11270.06,0.71,8.6
2013-10-31,4782.55,4726.96,4782.79,4715.57,68267.0,1083364.0,-1.71,35.92,4.16,11077.45,0.72,8.63
2013-11-01,4709.48,4742.86,4755.14,4692.23,56371.0,915392.0,0.34,34.92,4.17,11117.57,0.72,8.37
2013-11-04,4746.35,4705.45,4756.07,4697.3,56896.0,975966.0,-0.79,34.65,4.14,11021.75,0.72,8.37
2013-11-05,4693.38,4718.91,4718.91,4637.22,63729.0,1041426.0,0.29,34.75,4.15,11171.82,0.73,8.37
2013-11-06,4707.2,4653.41,4715.32,4653.08,64846.0,1022236.0,-1.39,34.27,4.09,11009.28,0.74,8.38
2013-11-07,4640.28,4573.73,4642.78,4561.47,56969.0,921536.0,-1.71,33.69,4.02,10829.87,0.75,8.38
2013-11-08,4552.42,4512.53,4569.14,4501.36,52130.0,842944.0,-1.34,33.24,3.96,10694.63,0.76,8.39
2013-11-11,4508.91,4628.91,4629.79,4496.16,54072.0,917373.0,2.58,34.09,4.07,10963.78,0.74,8.38
2013-11-12,4626.85,4697.39,4700.31,4626.85,61946.0,1100471.0,1.48,34.6,4.13,11122.32,0.73,8.38
2013-11-13,4674.85,4620.65,4675.42,4619.58,48588.0,786527.0,-1.63,34.03,4.06,10940.82,0.74,8.38
2013-11-14,4618.3,4697.53,4700.04,4610.52,54202.0,904942.0,1.66,34.6,4.13,11153.95,0.73,8.38
2013-11-15,4696.53,4743.28,4781.66,4696.36,76123.0,1268827.0,0.97,34.94,4.16,11272.23,0.72,8.4
2013-11-18,4772.79,4790.14,4791.48,4758.53,91188.0,1563421.0,0.99,35.29,4.21,11384.6,0.71,8.38
2013-11-19,4792.56,4773.44,4793.07,4755.11,76973.0,1304488.0,-0.35,35.18,4.19,11335.98,0.72,8.4
2013-11-20,4789.76,4794.91,4796.82,4753.89,68516.0,1088787.0,0.45,35.34,4.21,11394.76,0.71,8.39
2013-11-21,4783.3,4781.26,4784.71,4742.79,68464.0,1097153.0,-0.28,35.25,4.2,11357.91,0.71,8.39
2013-11-22,4782.28,4748.25,4789.37,4746.47,73512.0,1115185.0,-0.69,35.0,4.17,11274.44,0.72,8.39
2013-11-25,4727.46,4760.44,4777.43,4720.51,64802.0,1039995.0,0.26,35.09,4.18,11310.13,0.72,8.39
2013-11-26,4759.11,4774.1,4785.41,4749.06,66682.0,1091118.0,0.29,35.19,4.19,11341.76,0.71,8.4
2013-11-27,4771.54,4807.13,4810.52,4766.17,66967.0,1099783.0,0.69,35.44,4.22,11418.18,0.71,8.4
2013-11-28,4812.78,4853.35,4869.97,4812.32,79951.0,1321181.0,0.96,35.78,4.26,11521.74,0.7,8.4
2013-11-29,4851.29,4908.53,4910.34,4850.79,77687.0,1404960.0,1.14,36.19,4.31,11660.33,0.69,8.4
2013-12-02,4806.39,4697.29,4842.98,4678.52,98554.0,1618770.0,-4.3,34.63,4.13,11187.99,0.73,8.38
2013-12-03,4675.91,4797.38,4805.21,4673.98,62809.0,1127613.0,2.13,35.37,4.21,11440.62,0.71,8.4
2013-12-04,4790.56,4856.99,4881.95,4788.03,86508.0,1425583.0,1.24,35.81,4.27,11580.52,0.7,8.39
2013-12-05,4850.44,4852.34,4864.55,4819.44,75887.0,1255521.0,-0.1,35.77,4.26,11581.84,0.7,8.4
2013-12-06,4846.76,4840.55,4868.13,4832.39,61268.0,1045714.0,-0.24,35.68,4.25,11554.46,0.7,8.4
2013-12-09,4847.81,4859.19,4867.4,4834.52,56891.0,978571.0,0.39,35.82,4.27,11607.01,0.7,8.39
2013-12-10,4851.38,4825.75,4855.0,4810.11,62878.0,1062043.0,-0.69,35.58,4.24,11525.94,0.71,8.39
2013-12-11,4805.43,4788.36,4807.87,4761.84,55850.0,887154.0,-0.77,35.3,4.2,11436.88,0.71,8.4
2013-12-12,4782.74,4830.19,4854.89,4782.51,61520.0,952540.0,0.87,35.61,4.23,11536.34,0.71,8.42
2013-12-13,4797.91,4850.33,4863.09,4793.53,60368.0,977514.0,0.42,35.76,4.25,11590.74,0.7,8.41
2013-12-16,4848.32,4779.07,4848.63,4778.98,67063.0,1109677.0,-1.47,35.24,4.19,11419.89,0.71,8.41
2013-12-17,4772.51,4810.66,4823.3,4769.64,64232.0,1074041.0,0.66,35.47,4.21,11529.84,0.7,8.43
2013-12-18,4811.01,4840.69,4849.37,4800.12,74118.0,1145172.0,0.62,35.71,4.24,11596.98,0.7,8.42
2013-12-19,4844.53,4803.93,4855.34,4803.78,73645.0,1211090.0,-0.76,35.43,4.21,11526.3,0.71,8.42
2013-12-20,4801.89,4778.38,4842.08,4763.48,75402.0,1304735.0,-0.53,35.25,4.19,11601.99,0.71,8.41
2013-12-23,4784.67,4910.92,4916.04,4784.49,100975.0,1727742.0,2.77,36.22,4.3,11933.69,0.69,8.42
2013-12-24,4907.27,4894.95,4927.69,4862.13,87521.0,1552221.0,-0.33,36.11,4.29,11883.21,0.69,8.42
2013-12-25,4890.28,4912.27,4912.58,4870.03,79812.0,1438235.0,0.35,36.23,4.31,11917.33,0.69,8.41
2013-12-26,4909.39,4875.35,4930.08,4873.32,82325.0,1417424.0,-0.75,35.96,4.27,11835.31,0.7,8.42
2013-12-27,4875.49,4915.35,4924.55,4864.54,72477.0,1245742.0,0.82,36.25,4.3,11934.56,0.69,8.43
2013-12-30,4924.23,4919.86,4936.85,4902.19,64533.0,1171793.0,0.09,36.29,4.31,11935.7,0.69,8.42
2013-12-31,4906.43,4956.79,4956.79,4906.4,70412.0,1321629.0,0.75,36.58,4.33,12024.92,0.68,8.45
2014-01-02,4955.98,5051.73,5054.65,4950.01,86267.0,1641044.0,1.92,37.28,4.41,12236.54,0.67,8.45
2014-01-03,5042.46,5028.63,5057.96,5001.59,77000.0,1383798.0,-0.46,37.11,4.39,12165.21,0.67,8.45
2014-01-06,5019.47,4919.26,5019.98,4914.17,75736.0,1267103.0,-2.17,36.31,4.3,11895.68,0.69,8.44
2014-01-07,4891.86,4970.16,4971.12,4887.97,64324.0,1143557.0,1.03,36.69,4.34,12012.52,0.68,8.45
2014-01-08,4979.92,5016.0,5028.5,4978.85,77982.0,1393186.0,0.92,37.03,4.38,12112.62,0.67,8.45
2014-01-09,5009.53,4970.14,5052.61,4967.16,79777.0,1464478.0,-0.91,36.69,4.34,12012.67,0.68,8.45
2014-01-10,4954.19,4875.09,4974.04,4870.14,66542.0,1170499.0,-1.91,35.99,4.26,11788.28,0.69,8.45
2014-01-13,4871.84,4854.52,4906.2,4829.56,57865.0,1024296.0,-0.42,35.84,4.24,11736.56,0.7,8.45
2014-01-14,4849.86,4924.69,4969.67,4780.27,58526.0,1051158.0,1.45,36.36,4.3,11903.14,0.69,8.46
2014-01-15,4930.14,4995.03,4995.03,4925.7,61464.0,1147193.0,1.43,36.88,4.37,12092.54,0.68,8.44
2014-01-16,4996.85,4973.52,5003.46,4964.21,57943.0,1083321.0,-0.43,36.72,4.35,12038.33,0.68,8.44
2014-01-17,4963.15,4909.92,4977.28,4906.23,52513.0,929195.0,-1.28,36.25,4.29,11891.06,0.69,8.45
2014-01-20,4897.41,4851.16,4917.18,4804.1,64603.0,1163169.0,-1.2,35.82,4.24,11758.39,0.7,8.45
2014-01-21,4846.26,4884.6,4887.22,4846.2,59171.0,1027268.0,0.69,36.06,4.27,11828.83,0.69,8.44
2014-01-22,4890.49,4980.35,4980.35,4888.34,74173.0,1317338.0,1.96,36.77,4.33,12058.11,0.68,8.49
2014-01-23,4979.34,4988.16,5010.95,4976.11,73273.0,1335739.0,0.16,36.83,4.34,12063.9,0.68,8.49
2014-01-24,4988.28,5060.4,5064.67,4983.79,88597.0,1649311.0,1.45,37.37,4.4,12216.17,0.67,8.49
2014-01-27,5049.8,5020.21,5054.81,5013.84,79441.0,1478114.0,-0.79,37.1,4.37,12105.94,0.67,8.49
2014-01-28,5034.54,5034.99,5059.56,5009.32,87003.0,1541408.0,0.29,37.29,4.39,12181.33,0.67,8.49
2014-01-29,5042.4,5080.75,5080.75,5032.94,75993.0,1398202.0,0.91,37.64,4.43,12281.13,0.67,8.5
2014-01-30,5070.23,5065.95,5083.47,5053.58,58416.0,1080685.0,-0.29,37.53,4.41,12250.27,0.67,8.51
2014-02-07,5034.9,5097.78,5097.78,5022.12,72413.0,1316080.0,0.63,37.77,4.44,12304.71,0.66,8.51
2014-02-10,5116.41,5251.61,5251.62,5116.41,122882.0,2237085.0,3.02,38.91,4.58,12755.32,0.64,8.5
2014-02-11,5257.21,5269.3,5313.41,5225.67,118614.0,2189804.0,0.34,39.03,4.59,12833.93,0.64,8.5
2014-02-12,5276.93,5314.01,5314.01,5235.71,116301.0,2045037.0,0.85,39.44,4.63,12968.79,0.64,8.52
