,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2014-09-04,35.76,3.17,2.6,19.35,3.41,2.69,31.92,3.58,3.1,27.4,2.97,3.06,17.64,2.24,9260.26,6265.204,6284.327,6229.536,6287.775,6262.203,471997957.0,6490924022.0
2014-09-05,35.88,3.17,2.61,19.52,3.44,2.71,31.89,3.58,3.09,25.62,2.86,3.07,17.65,2.23,9332.12,6297.086,6345.086,6263.138,6364.169,6284.327,454165534.0,7255703979.0
2014-09-09,35.81,3.17,2.61,19.39,3.42,2.69,31.52,3.53,3.08,27.4,3.22,3.06,17.64,2.24,9277.82,6370.551,6322.016,6313.341,6385.855,6345.086,392757070.0,6207765648.0
2014-09-10,35.98,3.18,2.61,19.4,3.42,2.7,31.45,3.53,3.23,27.51,3.35,3.08,17.64,2.24,9287.08,6315.241,6324.29,6281.56,6331.062,6322.016,370152235.0,5569356993.0
2014-09-11,35.69,3.17,2.6,19.17,3.38,2.66,31.61,3.53,3.27,27.38,3.34,3.07,17.65,2.26,9176.97,6308.005,6248.899,6229.479,6338.21,6324.29,658757466.0,11209878996.0
2014-09-12,35.83,3.19,2.62,19.21,3.39,2.67,31.77,3.52,3.25,27.55,3.35,3.09,17.65,2.26,9194.65,6240.854,6255.033,6207.691,6255.421,6248.899,445325112.0,7134578632.0
2014-09-15,35.92,3.21,2.64,19.14,3.38,2.66,32.05,3.55,3.24,25.91,3.38,2.95,17.64,2.27,9163.63,6250.049,6251.826,6207.336,6251.974,6255.033,533185172.0,7982329993.0
2014-09-16,34.9,3.12,2.56,18.66,3.29,2.59,30.86,3.49,3.09,26.88,3.27,2.86,17.65,2.32,8932.75,6258.468,6076.125,6069.471,6259.779,6251.826,603624194.0,9477284280.0
2014-09-17,35.09,3.14,2.58,18.75,3.31,2.61,31.36,3.48,3.14,27.06,3.3,2.88,17.65,2.31,8978.19,6089.376,6103.384,6043.719,6108.828,6076.125,416962457.0,6216382165.0
2014-09-18,35.34,3.17,2.61,18.86,3.33,2.62,31.8,3.52,3.16,27.23,3.32,2.9,17.65,2.3,9026.41,6094.107,6143.967,6083.416,6149.752,6103.384,449033653.0,6008277919.0
2014-09-19,35.61,3.19,2.62,18.99,3.35,2.64,32.05,3.55,3.21,27.44,3.34,2.93,17.64,2.29,9085.14,6143.199,6178.254,6122.429,6180.995,6143.967,429397598.0,5858861177.0
2014-09-22,34.82,3.12,2.58,18.55,3.27,2.58,31.67,3.43,3.17,26.85,3.28,2.87,17.64,2.34,8877.74,6166.538,6042.262,6030.212,6166.538,6178.254,433732504.0,6228195003.0
2014-09-23,35.11,3.15,2.59,18.69,3.3,2.6,31.77,3.44,3.18,27.16,3.31,2.89,17.64,2.32,8945.8,6044.424,6091.377,6043.767,6091.703,6042.262,386801150.0,5477017878.0
2014-09-24,35.58,3.19,2.63,18.98,3.35,2.63,31.89,3.5,3.21,27.51,3.35,2.93,17.64,2.29,9079.6,6069.758,6181.217,6054.093,6181.398,6091.377,497676740.0,7140422259.0
2014-09-25,35.54,3.18,2.62,18.96,3.34,2.63,32.8,3.49,3.26,27.44,3.34,2.92,17.64,2.29,9065.99,6206.694,6161.146,6143.72,6227.523,6181.217,480080967.0,7404488996.0
2014-09-26,35.58,3.2,2.63,18.95,3.34,2.63,33.3,3.58,3.29,27.49,3.36,2.79,17.64,2.29,9056.01,6141.375,6156.118,6108.319,6165.245,6161.146,486241212.0,6185792983.0
2014-09-29,35.71,3.22,2.65,19.01,3.35,2.64,34.05,3.58,3.35,27.67,3.38,2.8,17.65,2.29,9087.09,6172.242,6177.828,6159.187,6194.066,6156.118,530548165.0,7168155801.0
2014-09-30,35.77,3.18,2.66,19.02,3.24,2.64,34.17,3.46,3.34,27.76,3.21,2.81,17.01,2.28,9093.38,6185.554,6192.757,6168.917,6201.529,6177.828,479834522.0,6391576504.0
2014-10-08,36.09,3.21,2.69,19.11,3.25,2.66,34.06,3.46,3.33,28.1,3.24,2.84,17.01,2.27,9144.38,6193.37,6241.062,6128.947,6241.814,6192.757,550262875.0,8807132659.0
2014-10-09,36.1,3.22,2.7,19.13,3.25,2.66,33.48,3.47,3.3,28.02,3.26,2.84,17.01,2.27,9150.56,6230.779,6251.441,6195.345,6262.139,6241.062,563492772.0,8570321896.0
2014-10-10,35.75,3.19,2.67,18.95,3.23,2.63,33.16,3.46,3.26,27.73,3.35,2.82,17.02,2.29,9063.23,6228.94,6182.453,6160.785,6229.938,6251.441,535824875.0,8109182740.0
2014-10-13,35.51,3.18,2.66,18.63,3.17,2.59,33.83,3.4,3.29,27.74,3.35,2.82,17.01,2.33,8924.4,6147.545,6070.664,5992.153,6147.545,6182.453,641686204.0,10657444801.0
2014-10-14,35.36,3.17,2.64,18.53,3.15,2.58,33.84,3.41,3.25,27.6,3.34,2.82,17.02,2.34,8883.52,6044.133,6041.764,6021.665,6093.711,6070.664,509931830.0,7603648662.0
2014-10-15,35.45,3.18,2.65,18.64,3.17,2.59,33.68,3.42,3.26,27.72,3.36,2.83,17.01,2.32,8934.34,6035.095,6066.394,5991.199,6066.531,6041.764,469496669.0,7040431407.0
2014-10-16,35.13,3.16,2.63,18.52,3.15,2.57,33.34,3.42,3.26,27.4,3.32,2.79,17.01,2.34,8871.26,6033.295,6014.01,6003.972,6084.832,6066.394,481772779.0,7146868469.0
2014-10-17,35.39,3.16,2.63,18.68,3.17,2.59,32.95,3.38,3.25,25.67,3.34,2.97,16.99,2.32,8941.98,6012.042,6054.671,5961.755,6057.494,6014.01,569079263.0,7971531734.0
2014-10-20,35.5,3.18,2.64,18.65,3.17,2.59,33.64,3.42,3.26,25.86,3.36,2.99,17.01,2.32,8935.98,6062.914,6047.486,6026.413,6078.423,6054.671,449862077.0,6443511912.0
2014-10-21,35.3,3.16,2.62,18.59,3.16,2.58,33.47,3.38,3.24,25.68,3.21,2.81,17.0,2.33,8907.58,6045.903,6019.175,6009.557,6060.297,6047.486,384721989.0,5584048449.0
2014-10-22,35.54,3.12,2.6,18.75,3.14,2.58,33.34,3.38,3.26,27.16,3.18,2.8,16.75,2.35,8855.13,6022.82,5970.009,5965.444,6030.976,6019.175,411863961.0,5903579799.0
2014-10-23,34.89,3.07,2.56,18.49,3.1,2.55,33.3,3.33,3.17,26.72,3.13,2.75,16.77,2.38,8733.41,5962.105,5879.805,5864.239,5964.924,5970.009,401391873.0,5958181666.0
2014-10-24,35.19,3.05,2.55,18.39,3.08,2.52,34.64,3.31,3.13,27.42,3.11,2.77,16.73,2.4,8657.45,5877.946,5854.689,5835.83,5899.017,5879.805,327314206.0,5197742986.0
2014-10-27,35.72,3.06,2.58,18.48,3.07,2.54,35.11,3.38,3.16,28.28,3.11,2.79,16.62,2.41,8613.85,5822.054,5848.34,5742.615,5851.56,5854.689,370159938.0,5861723346.0
2014-10-28,35.82,3.11,2.61,18.4,3.1,2.54,36.3,3.42,3.23,28.46,2.93,2.84,16.84,2.39,8690.33,5859.762,5900.059,5854.676,5900.57,5848.34,491669672.0,7762418336.0
2014-10-29,36.37,3.14,2.63,18.79,3.12,2.55,36.39,3.46,3.25,28.77,2.95,2.86,16.59,2.38,8742.92,5906.119,5938.67,5876.582,5942.548,5900.059,489792675.0,7640536340.0
2014-10-30,36.32,3.14,2.61,18.9,3.11,2.54,35.92,3.42,3.24,30.56,2.96,2.7,16.43,2.38,8722.81,5934.823,5931.083,5912.866,5958.459,5938.67,508945414.0,8006742236.0
2014-10-31,36.54,3.15,2.61,18.99,3.12,2.55,35.36,3.39,3.29,31.1,2.96,2.71,16.44,2.37,8758.07,5929.163,5955.186,5887.534,5958.214,5931.083,538990738.0,8414646864.0
2014-11-03,36.82,3.19,2.64,19.05,3.13,2.56,36.56,3.5,3.29,31.43,3.0,2.74,16.44,2.36,8789.03,5956.065,5979.414,5945.738,5979.589,5955.186,569782083.0,8136851837.0
2014-11-04,36.36,3.16,2.63,18.75,3.08,2.52,35.87,3.46,3.25,31.18,2.98,2.71,16.45,2.4,8660.12,5969.466,5893.06,5885.309,5969.466,5979.414,545734543.0,8393355911.0
2014-11-05,36.1,3.15,2.61,18.5,3.04,2.48,35.79,3.42,3.25,31.16,2.97,2.71,16.43,2.43,8552.67,5885.653,5823.273,5811.604,5887.2,5893.06,498606556.0,7876227783.0
2014-11-06,36.38,3.17,2.62,18.62,3.06,2.5,36.8,3.44,3.27,31.35,2.99,2.73,16.43,2.41,8614.82,5828.52,5859.907,5813.829,5860.047,5823.273,410317172.0,6299576479.0
2014-11-07,35.96,3.13,2.58,18.47,3.04,2.48,36.2,3.39,3.21,30.83,2.94,2.7,16.44,2.43,8539.29,5863.75,5801.8,5791.942,5864.547,5859.907,541797100.0,8193866779.0
2014-11-10,36.87,3.2,2.64,19.1,3.14,2.56,36.25,3.46,3.38,31.25,3.0,2.91,16.44,2.36,8811.08,5831.408,5992.393,5809.626,5992.784,5801.8,736228727.0,12504421397.0
2014-11-11,36.41,3.15,2.61,18.96,3.12,2.54,35.64,3.44,3.33,30.78,3.07,2.86,16.43,2.38,8740.25,6014.748,5939.369,5894.401,6039.824,5992.393,861963407.0,13554143146.0
2014-11-12,36.87,3.19,2.65,19.09,3.14,2.56,36.72,3.45,3.33,31.33,3.11,2.9,16.43,2.36,8803.48,5926.221,5998.653,5905.689,5998.653,5939.369,589108677.0,8654595220.0
2014-11-13,36.55,3.17,2.63,18.97,3.12,2.54,36.41,3.42,3.3,31.0,3.2,2.88,16.43,2.37,8743.59,6004.205,5973.164,5936.017,6004.205,5998.653,578414040.0,9371654170.0
2014-11-14,37.04,3.2,2.66,19.37,3.18,2.6,35.78,3.49,3.35,31.23,3.23,2.9,16.44,2.33,8918.23,5959.418,6084.234,5948.404,6096.001,5973.164,633368344.0,11332067706.0
2014-11-17,37.15,3.21,2.67,19.44,3.2,2.61,36.64,3.5,3.35,31.47,3.25,2.92,16.44,2.32,8945.67,6221.769,6097.068,6094.826,6229.513,6084.234,563120307.0,11334997457.0
2014-11-18,36.83,3.19,2.65,19.13,3.15,2.57,36.58,3.48,3.3,31.36,2.99,2.91,16.45,2.35,8823.75,6101.733,5993.641,5983.365,6104.875,6097.068,546172114.0,9429474521.0
2014-11-19,36.72,3.19,2.65,19.01,3.13,2.55,36.38,3.48,3.29,31.39,2.99,2.91,16.44,2.37,8774.95,5977.839,5967.122,5950.242,5986.244,5993.641,350103952.0,6133721941.0
2014-11-20,36.7,3.19,2.65,18.93,3.11,2.54,36.23,3.46,3.28,31.47,2.99,2.75,16.44,2.38,8736.54,5953.279,5948.492,5920.915,5953.279,5967.122,474861363.0,6621769307.0
2014-11-21,36.95,3.21,2.66,19.12,3.15,2.57,36.61,3.46,3.29,31.63,3.01,2.94,16.45,2.35,8818.83,5949.293,6015.575,5943.299,6015.788,5948.492,525787737.0,7993581678.0
2014-11-24,37.18,3.23,2.68,19.23,3.16,2.58,36.92,3.45,3.31,31.88,3.03,2.79,16.44,2.34,8867.29,6049.777,6051.77,6001.887,6068.005,6015.575,701951886.0,11103925569.0
2014-11-25,37.61,3.28,2.72,19.43,3.2,2.61,37.3,3.5,3.33,32.41,3.19,2.83,16.44,2.32,8965.39,6041.04,6114.088,6029.02,6114.216,6051.77,730984741.0,11291776867.0
2014-11-26,38.03,3.32,2.75,19.64,3.23,2.63,37.06,3.54,3.35,32.83,3.23,2.87,16.44,2.29,9057.37,6119.459,6170.299,6102.314,6171.677,6114.088,933306003.0,13579976087.0
2014-11-27,37.92,3.32,2.75,19.6,3.22,2.63,36.86,3.51,3.4,32.72,3.22,2.87,16.45,2.3,9046.17,6172.654,6162.526,6133.034,6199.101,6170.299,929489339.0,14229866735.0
2014-11-28,37.87,3.3,2.74,19.54,3.21,2.62,37.29,3.5,3.38,32.72,3.22,2.85,16.44,2.3,9023.44,6165.351,6146.549,6093.189,6165.965,6162.526,853754228.0,14000925985.0
2014-12-01,38.71,3.37,2.79,20.1,3.31,2.7,36.61,3.65,3.46,33.06,3.15,2.91,16.45,2.24,9266.9,6157.304,6322.178,6154.492,6325.6,6146.549,1256499883.0,21180097370.0
2014-12-02,39.06,3.4,2.81,20.25,3.33,2.71,37.36,3.68,3.48,33.44,3.06,2.94,16.44,2.22,9336.81,6306.109,6367.532,6274.466,6380.384,6322.178,1036171347.0,17819079904.0
2014-12-03,39.73,3.44,2.84,20.61,3.39,2.76,37.64,3.75,3.54,33.93,3.22,2.98,16.44,2.18,9515.16,6380.673,6475.066,6374.963,6545.142,6367.532,1234938260.0,22303088855.0
2014-12-04,40.43,3.48,2.87,21.19,3.48,2.84,37.55,3.83,3.6,34.42,3.39,3.02,16.44,2.13,9767.43,6500.096,6626.321,6500.096,6626.512,6475.066,1107665949.0,20325163775.0
2014-12-05,39.41,3.38,2.79,20.68,3.4,2.78,37.08,3.65,3.54,31.36,3.17,2.95,16.43,2.18,9528.71,6684.85,6453.48,6330.255,6699.666,6626.321,1216040781.0,22094286647.0
2014-12-08,39.64,3.4,2.8,20.89,3.43,2.8,37.12,3.65,3.61,33.58,3.17,2.96,16.44,2.16,9622.32,6398.76,6521.68,6354.435,6565.784,6453.48,1015790822.0,18516779849.0
2014-12-09,38.69,3.3,2.74,20.64,3.39,2.77,35.48,3.52,3.52,32.63,3.1,2.88,16.44,2.18,9507.49,6487.014,6440.94,6423.99,6810.042,6521.68,1494966665.0,27889186712.0
2014-12-10,40.05,3.42,2.84,21.44,3.53,2.88,36.16,3.59,3.58,33.61,3.2,2.98,16.45,2.1,9875.84,6485.236,6677.803,6469.996,6678.188,6440.94,977797372.0,17828485546.0
2014-12-11,40.02,3.44,2.85,21.29,3.5,2.86,36.52,3.63,3.58,33.87,3.2,2.99,16.44,2.12,9803.86,6654.67,6641.184,6573.812,6742.565,6677.803,952780653.0,15351543534.0
2014-12-12,40.49,3.48,2.89,21.48,3.53,2.88,37.08,3.67,3.67,34.55,3.25,3.03,16.45,2.1,9892.16,6662.826,6710.977,6647.882,6723.093,6641.184,817305517.0,13489085419.0
2014-12-15,41.05,3.53,2.93,21.88,3.6,2.93,37.02,3.71,3.67,32.73,3.29,3.09,16.43,2.07,10055.51,6695.221,6814.363,6676.223,6817.261,6710.977,787188759.0,13840649281.0
2014-12-16,40.64,3.5,2.89,21.58,3.55,2.89,36.25,3.67,3.59,32.43,3.26,3.06,16.44,2.09,9919.31,6802.161,6722.483,6673.899,6802.161,6814.363,694217352.0,12228445009.0
2014-12-17,39.93,3.44,2.87,21.2,3.49,2.85,35.3,3.62,3.52,31.91,3.2,3.01,16.45,2.13,9747.31,6708.126,6595.188,6545.402,6710.882,6722.483,707801201.0,12470241560.0
2014-12-18,39.9,3.44,2.88,21.24,3.49,2.86,35.07,3.58,3.5,31.92,3.2,3.01,16.44,2.13,9766.11,6592.532,6608.403,6587.948,6662.198,6595.188,594166250.0,9738837742.0
2014-12-19,39.75,3.44,2.87,21.26,3.5,2.86,34.83,3.53,3.53,29.55,3.19,3.01,16.44,2.13,9759.89,6607.106,6596.495,6513.146,6621.576,6608.403,737284628.0,12734855914.0
2014-12-22,39.47,3.37,2.82,21.45,3.53,2.89,35.2,3.46,3.55,28.82,3.14,3.12,16.44,2.11,9830.56,6579.383,6636.96,6468.317,6637.812,6596.495,959146719.0,16925888100.0
2014-12-23,39.91,3.39,2.83,21.8,3.58,2.94,34.42,3.5,3.62,28.93,3.17,3.15,16.44,2.08,9985.88,6614.878,6717.833,6590.409,6831.963,6636.96,971890388.0,18559570753.0
2014-12-24,40.17,3.43,2.87,21.71,3.57,2.93,33.7,3.52,3.72,29.36,3.2,3.19,16.44,2.09,9956.15,6717.822,6711.984,6655.818,6826.309,6717.833,909220968.0,16586354367.0
2014-12-25,40.35,3.44,2.88,21.88,3.6,2.95,33.81,3.52,3.7,29.43,3.22,3.2,16.44,2.07,10031.24,6711.693,6758.648,6686.065,6760.198,6711.984,685714111.0,11520156510.0
2014-12-26,40.56,3.45,2.88,22.06,3.63,2.97,33.54,3.54,3.68,29.64,3.23,3.22,16.44,2.05,10112.05,6746.705,6808.987,6695.739,6817.122,6758.648,683778613.0,12258597253.0
2014-12-29,40.74,3.46,2.9,22.19,3.65,2.99,33.5,3.56,3.8,29.62,3.24,3.58,16.44,2.04,10173.18,6820.038,6888.779,6801.162,6968.093,6808.987,1085069872.0,21040296371.0
2014-12-30,40.22,3.4,2.85,22.0,3.62,2.97,32.97,3.54,3.68,29.2,3.19,3.53,16.44,2.06,10083.48,6865.606,6809.338,6779.386,6871.203,6888.779,715394576.0,13293984734.0
2014-12-31,40.53,3.31,2.88,22.22,3.5,3.0,33.02,3.4,3.72,29.44,3.32,3.38,15.77,2.04,10184.47,6791.142,6869.396,6782.75,6881.272,6809.338,654457970.0,11384265742.0
2015-01-05,43.23,3.51,2.93,23.37,3.71,3.16,33.52,3.56,3.81,31.25,3.12,3.59,15.89,1.85,11394.38,6883.085,7197.231,6866.707,7202.239,6869.396,1117334851.0,22003008708.0
2015-01-06,43.5,3.53,2.96,23.34,3.7,3.16,34.05,3.63,3.73,31.47,3.14,3.6,15.87,1.84,11411.52,7136.835,7208.824,7115.476,7261.918,7197.231,929174914.0,18350958849.0
2015-01-07,43.07,3.51,2.93,22.98,3.64,3.11,33.8,3.59,3.73,31.28,3.12,3.4,15.86,1.87,11250.37,7178.136,7108.052,7055.431,7248.243,7208.824,731716343.0,14053287043.0
2015-01-08,43.1,3.53,2.93,23.01,3.65,3.11,33.58,3.56,3.7,31.37,3.12,3.58,15.86,1.87,11270.86,7114.681,7123.687,7055.129,7195.618,7108.052,835996193.0,13973205167.0
2015-01-09,42.72,3.51,2.92,22.8,3.62,3.08,33.47,3.59,3.7,31.17,3.12,3.38,15.87,1.89,11156.71,7098.945,7065.834,7062.729,7230.548,7123.687,912278254.0,15791786472.0
2015-01-12,42.03,3.47,2.88,22.53,3.57,3.05,33.93,3.5,3.63,33.19,3.2,3.32,15.86,1.9,11053.35,7026.522,7002.903,6933.777,7064.277,7065.834,787886650.0,13864843068.0
2015-01-13,42.17,3.48,2.89,22.44,3.56,3.03,33.67,3.56,3.6,31.17,3.09,3.35,15.87,1.91,11026.51,6994.544,6978.504,6945.736,7043.133,7002.903,518984826.0,9172313553.0
2015-01-14,41.54,3.43,2.85,22.04,3.5,2.98,33.76,3.55,3.54,35.25,3.04,3.3,15.88,1.94,10840.57,6974.112,6855.639,6826.929,7001.662,6978.504,515182713.0,9839119837.0
2015-01-15,41.92,3.47,2.89,22.29,3.54,3.02,34.2,3.59,3.56,35.57,3.07,3.34,15.88,1.92,10950.98,6854.045,6929.856,6812.389,6930.91,6855.639,459706506.0,8739270467.0
2015-01-16,42.37,3.5,2.91,22.43,3.56,3.03,34.38,3.63,3.64,33.54,3.09,3.37,15.88,1.9,11058.08,6938.249,6979.994,6927.218,6990.847,6929.856,584792867.0,10695837672.0
2015-01-19,40.64,3.35,2.8,21.26,3.37,2.88,34.86,3.54,3.54,32.41,2.96,3.25,15.87,2.0,10544.59,6787.553,6626.45,6544.793,6903.336,6979.994,791538880.0,14347279379.0
2015-01-20,41.66,3.44,2.88,21.72,3.45,2.94,36.8,3.59,3.6,33.34,3.03,3.18,15.88,1.95,10817.25,6663.849,6789.821,6663.849,6812.393,6626.45,616324842.0,11405399737.0
2015-01-21,42.6,3.52,2.94,22.27,3.54,3.01,36.95,3.63,3.69,34.05,3.1,3.42,15.87,1.9,11072.2,6810.416,6952.684,6802.236,6952.684,6789.821,668349346.0,12137078383.0
2015-01-22,42.65,3.54,2.95,22.26,3.53,3.01,36.52,3.7,3.69,34.15,3.12,3.26,15.87,1.9,11053.58,6960.777,6953.065,6897.752,6993.058,6952.684,604355667.0,10840828845.0
2015-01-23,42.26,3.51,2.92,22.06,3.5,2.98,36.6,3.7,3.59,36.19,3.09,3.22,15.88,1.92,10954.49,6943.257,6892.806,6860.952,6972.397,6953.065,652113126.0,11331729905.0
2015-01-26,43.04,3.58,2.99,22.47,3.57,3.04,36.88,3.74,3.63,36.99,3.16,3.28,15.87,1.89,11159.51,6896.755,7031.513,6895.162,7038.01,6892.806,658843324.0,11548008324.0
2015-01-27,43.0,3.58,2.99,22.38,3.55,3.03,36.97,3.79,3.59,37.02,3.15,3.28,15.87,1.89,11117.7,7039.444,7006.498,6913.489,7050.711,7031.513,649713961.0,11855627297.0
2015-01-28,42.66,3.56,2.98,22.13,3.52,3.0,36.39,3.74,3.7,34.48,3.14,3.09,15.88,1.91,11002.71,6969.097,6940.248,6925.474,7020.458,7006.498,556881021.0,9217523876.0
2015-01-29,42.3,3.53,2.96,21.91,3.48,2.96,36.3,3.68,3.63,36.58,3.11,3.07,15.87,1.93,10888.54,6880.926,6868.297,6828.613,6910.502,6940.248,451799994.0,7873622782.0
2015-01-30,42.22,3.52,2.95,21.92,3.48,2.97,35.69,3.71,3.66,34.05,3.11,2.89,15.88,1.93,10877.91,6891.45,6859.251,6842.195,6943.282,6868.297,430917745.0,8190709465.0
2015-02-02,41.84,3.49,2.93,21.61,3.43,2.92,35.5,3.64,3.62,36.19,3.08,3.03,15.88,1.96,10731.28,6788.418,6762.268,6750.966,6815.214,6859.251,487017057.0,8205976686.0
2015-02-03,42.28,3.52,2.96,21.91,3.48,2.96,35.8,3.6,3.66,36.53,3.11,3.06,15.87,1.93,10876.6,6817.704,6850.105,6774.377,6850.105,6762.268,444153281.0,7590701789.0
2015-02-04,41.98,3.48,2.93,21.82,3.47,2.95,35.28,3.56,3.64,36.15,3.08,3.03,15.88,1.94,10825.82,6862.422,6812.132,6806.489,6921.42,6850.105,422124416.0,7990732165.0
2015-02-05,41.61,3.46,2.9,21.61,3.43,2.92,35.52,3.52,3.61,35.77,3.06,3.01,15.88,1.96,10747.84,6872.727,6750.269,6750.192,6891.049,6812.132,480705520.0,9066604208.0
2015-02-06,40.82,3.41,2.89,21.28,3.39,2.89,35.64,3.46,3.5,35.21,2.9,2.82,15.93,1.98,10654.71,6748.215,6651.275,6623.345,6773.44,6750.269,442704457.0,7735542494.0
2015-02-09,41.28,3.43,2.91,21.82,3.47,2.97,35.58,3.54,3.49,33.28,2.92,2.83,15.93,1.94,10863.36,6658.64,6786.768,6658.64,6797.336,6651.275,381538185.0,8369197434.0
2015-02-10,41.75,3.46,2.93,21.95,3.5,2.98,35.69,3.56,3.54,35.76,2.94,2.86,15.93,1.92,10940.99,6802.747,6831.685,6798.078,6852.977,6786.768,402753034.0,7785192487.0
2015-02-11,41.92,3.48,2.95,22.01,3.5,3.0,35.94,3.56,3.52,35.98,2.96,2.88,15.92,1.92,10983.49,6830.153,6852.421,6822.197,6858.596,6831.685,348092968.0,6290078180.0
2015-02-12,42.26,3.5,2.97,22.16,3.53,3.01,36.47,3.54,3.61,36.21,3.1,2.89,15.92,1.9,11050.53,6860.345,6915.655,6849.652,6920.27,6852.421,499994251.0,8682230087.0
2015-02-13,42.69,3.54,3.0,22.22,3.54,3.02,39.38,3.58,3.6,36.57,3.12,2.91,15.92,1.89,11126.37,6943.472,6945.241,6931.68,7010.568,6915.655,606972086.0,11114123963.0
2015-02-16,42.99,3.57,3.03,22.32,3.55,3.04,39.84,3.59,3.65,36.99,3.03,3.29,15.92,1.88,11200.28,6959.461,6978.041,6931.565,6982.316,6945.241,466340273.0,8439635113.0
2015-02-17,42.81,3.56,3.03,22.23,3.54,3.02,39.52,3.59,3.65,36.96,3.15,3.11,15.92,1.89,11150.69,6994.646,6954.148,6947.775,7000.163,6978.041,475563132.0,7856940614.0
2015-02-25,42.5,3.55,3.02,22.09,3.51,3.0,39.14,3.66,3.67,36.75,3.14,2.92,15.91,1.9,11069.15,6964.153,6918.117,6889.837,6965.447,6954.148,494811332.0,8961718577.0
2015-02-26,43.15,3.6,3.05,22.44,3.57,3.05,40.12,3.71,3.69,37.17,3.05,2.96,15.91,1.87,11239.22,6907.847,7025.436,6902.353,7037.61,6918.117,472937150.0,8796881380.0
2015-02-27,43.35,3.62,3.06,22.65,3.61,3.08,40.03,3.74,3.71,37.28,3.2,2.98,15.92,1.86,11326.3,7031.007,7071.107,7029.274,7098.396,7025.436,533536326.0,10026705547.0
2015-03-02,43.59,3.65,3.08,22.67,3.61,3.08,40.76,3.75,3.75,37.7,3.23,3.0,15.91,1.86,11331.61,7076.388,7082.405,7007.258,7082.405,7071.107,696130704.0,12195556766.0
2015-03-03,43.07,3.61,3.05,22.33,3.55,3.04,40.42,3.69,3.72,37.35,3.19,2.96,15.91,1.89,11152.89,7056.956,6985.303,6977.632,7060.915,7082.405,737837046.0,12709196567.0
2015-03-04,43.73,3.68,3.12,22.6,3.6,3.07,42.36,3.79,3.77,37.92,3.12,3.18,15.92,1.86,11301.6,6999.254,7072.737,6991.781,7073.116,6985.303,773317045.0,12482678824.0
2015-03-05,43.78,3.7,3.13,22.51,3.58,3.06,42.8,3.81,3.76,38.15,3.13,3.19,15.92,1.87,11263.72,7048.509,7045.147,7003.202,7070.044,7072.737,808042560.0,12410406383.0
2015-03-06,43.86,3.7,3.14,22.47,3.57,3.05,42.25,3.79,3.79,38.3,3.13,3.2,15.9,1.87,11229.96,7052.889,7037.677,7028.362,7075.344,7045.147,686297245.0,10860315384.0
2015-03-09,44.52,3.76,3.19,22.92,3.65,3.12,43.21,3.88,3.8,39.04,3.32,3.25,15.91,1.84,11426.87,7023.487,7161.703,6994.45,7163.351,7037.677,636979293.0,10929806903.0
2015-03-10,44.47,3.76,3.19,22.77,3.62,3.1,43.23,3.88,3.84,39.05,3.32,3.25,15.9,1.85,11388.94,7156.434,7133.269,7122.039,7162.241,7161.703,589758581.0,10089506019.0
2015-03-11,44.49,3.77,3.2,22.9,3.64,3.11,42.81,3.91,3.81,39.17,3.2,3.65,15.91,1.84,11467.79,7134.458,7155.819,7134.458,7191.082,7133.269,630575764.0,11063675355.0
2015-03-12,44.67,3.77,3.2,23.01,3.66,3.13,42.47,3.87,3.8,39.05,3.07,3.64,15.91,1.83,11520.73,7173.287,7186.518,7149.363,7203.932,7155.819,611628623.0,11194579066.0
2015-03-13,44.98,3.8,3.22,23.02,3.66,3.13,43.27,3.96,3.83,39.53,3.1,3.49,15.91,1.83,11525.32,7187.993,7200.052,7171.772,7205.896,7186.518,553644016.0,9961445041.0
2015-03-16,45.95,3.88,3.28,23.51,3.74,3.2,44.1,4.0,3.98,40.45,3.29,3.57,15.92,1.79,11766.08,7229.293,7351.457,7208.663,7351.457,7200.052,849088756.0,15209949345.0
2015-03-17,46.51,3.94,3.32,23.83,3.79,3.24,44.1,4.03,4.11,41.36,3.33,3.61,15.91,1.77,11896.95,7382.977,7446.817,7382.977,7476.112,7351.457,1128568542.0,20006414242.0
2015-03-18,47.08,4.01,3.37,24.14,3.85,3.28,44.1,4.15,4.13,41.9,3.38,3.66,15.95,1.74,12087.5,7462.426,7562.999,7449.461,7565.379,7446.817,1039818689.0,18876760981.0
2015-03-19,46.92,4.0,3.36,23.98,3.82,3.26,44.1,4.11,4.08,41.97,3.39,3.66,15.95,1.75,12016.27,7560.926,7529.673,7481.002,7560.926,7562.999,1038374109.0,18182340514.0
2015-03-20,47.47,4.03,3.4,24.05,3.84,3.27,47.5,4.13,4.12,42.55,3.41,3.68,15.96,1.75,12058.58,7531.94,7576.751,7520.95,7594.708,7529.673,1010391502.0,19695190615.0
2015-03-23,47.56,4.1,3.45,24.33,3.9,3.32,49.09,4.2,4.16,44.46,3.48,3.75,16.02,1.71,12282.24,7609.644,7724.168,7609.231,7724.571,7576.751,1136397145.0,21902420220.0
2015-03-24,47.54,4.1,3.44,24.33,3.9,3.32,49.52,4.2,4.26,44.38,3.47,3.75,16.02,1.72,12254.43,7737.852,7701.043,7552.149,7741.585,7724.168,1269987053.0,24669776658.0
