,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2016-03-07,10.76,1.24,0.83,9.2,1.15,0.97,9.34,1.23,1.44,8.08,1.1,1.09,12.47,3.55,149573.29,3151.0419,3132.9525,3121.809,3163.1179,3152.1229,4005109400.0,31182841805.0
2016-03-08,10.78,1.24,0.83,9.22,1.15,0.97,9.34,1.22,1.41,8.08,1.1,1.09,12.47,3.54,149902.06,3130.1004,3144.3707,3047.7131,3148.6976,3132.9525,3958532300.0,29649699633.0
2016-03-09,10.78,1.23,0.82,9.22,1.15,0.97,9.29,1.22,1.35,8.06,1.09,1.09,12.47,3.54,149910.97,3091.4512,3144.6517,3066.2389,3145.248,3144.3707,3775273900.0,28808212097.0
2016-03-10,10.55,1.2,0.8,9.04,1.13,0.95,8.94,1.19,1.31,7.89,1.02,1.06,12.46,3.61,147076.18,3115.6216,3082.5202,3080.2513,3131.3945,3144.6517,2146559100.0,16826220958.0
2016-03-11,10.59,1.21,0.81,9.08,1.13,0.96,9.11,1.2,1.31,7.93,1.07,1.07,12.46,3.59,147856.95,3058.5689,3088.5705,3047.511,3089.1008,3082.5202,2467852800.0,21153992561.0
2016-03-14,10.63,1.21,0.81,9.1,1.13,0.96,9.36,1.21,1.28,7.96,1.04,1.07,12.47,3.58,148357.81,3097.4391,3092.3657,3086.5876,3141.4086,3088.5705,3406917700.0,29466956258.0
2016-03-15,10.73,1.22,0.82,9.16,1.14,0.96,9.49,1.22,1.32,8.04,1.0,1.08,12.45,3.56,149293.26,3094.6745,3119.8059,3065.2575,3124.7606,3092.3657,3280500800.0,26846316624.0
2016-03-16,10.89,1.23,0.83,9.3,1.16,0.97,9.63,1.23,1.32,8.12,1.06,1.09,12.45,3.51,151384.8,3102.2225,3175.5726,3099.5549,3180.0582,3119.8059,5779592000.0,48957439142.0
2016-03-17,10.85,1.23,0.83,9.26,1.15,0.97,9.63,1.23,1.31,8.13,1.01,1.09,12.46,3.52,150967.39,3172.9365,3156.6408,3140.5111,3190.5836,3175.5726,3510450000.0,29783861445.0
2016-03-18,10.88,1.24,0.83,9.28,1.16,0.97,9.69,1.23,1.31,8.15,0.98,1.09,12.45,3.51,151219.61,3166.475,3160.1269,3146.6835,3185.7849,3156.6408,5695625000.0,46513773020.0
2016-03-21,11.01,1.26,0.85,9.37,1.17,0.98,9.96,1.23,1.34,8.31,1.04,1.17,12.46,3.47,152834.49,3170.0103,3194.8574,3166.0508,3221.7041,3160.1269,6596786600.0,57237746776.0
2016-03-22,10.97,1.25,0.84,9.34,1.16,0.98,9.97,1.23,1.32,8.25,0.99,1.17,12.47,3.49,152006.26,3188.9181,3177.7648,3171.6755,3209.0013,3194.8574,4141131800.0,36305035911.0
2016-03-23,10.92,1.24,0.84,9.33,1.16,0.98,10.02,1.23,1.33,8.23,0.98,1.16,12.39,3.49,151981.05,3176.1664,3175.5776,3164.3163,3191.1933,3177.7648,2738225100.0,23889526768.0
2016-03-24,10.86,1.22,0.82,9.29,1.14,0.97,10.29,1.19,1.33,8.73,0.96,1.15,12.26,3.54,150001.73,3162.6634,3137.554,3136.9615,3162.6634,3175.5776,2866657700.0,25539423151.0
2016-03-25,10.97,1.23,0.83,9.38,1.14,0.97,10.39,1.19,1.35,8.89,0.97,1.15,12.21,3.53,150577.67,3137.576,3147.3833,3136.6795,3156.9484,3137.554,1927200300.0,18095542355.0
2016-03-28,10.85,1.21,0.82,9.31,1.13,0.97,10.17,1.18,1.33,8.79,0.99,1.14,12.19,3.55,149580.4,3151.4496,3119.0148,3110.7159,3169.2608,3147.3833,2388531400.0,21736136635.0
2016-03-29,10.75,1.2,0.81,9.23,1.12,0.96,10.0,1.17,1.33,8.19,0.9,1.13,12.18,3.58,148508.99,3124.7203,3100.4793,3093.7511,3130.6258,3119.0148,2339576300.0,19666029717.0
2016-03-30,10.85,1.22,0.83,9.32,1.13,0.99,10.17,1.21,1.25,9.59,0.92,1.07,12.17,3.5,151772.93,3119.6276,3166.4004,3119.574,3169.8376,3100.4793,3320444000.0,26650662591.0
2016-03-31,10.88,1.22,0.83,9.32,1.13,0.99,10.22,1.23,1.24,9.57,0.92,1.07,12.1,3.51,151452.27,3176.163,3163.7023,3155.2473,3177.9384,3166.4004,2973085400.0,23853706185.0
2016-04-01,10.94,1.23,0.84,9.37,1.14,0.99,10.18,1.25,1.24,9.62,0.92,1.08,12.13,3.49,152278.64,3164.6512,3187.8333,3128.1588,3188.8103,3163.7023,3515907800.0,26462270355.0
2016-04-05,11.0,1.23,0.84,9.4,1.14,0.99,10.3,1.25,1.25,9.69,1.02,1.08,12.11,3.47,152852.51,3164.8213,3197.0147,3156.5816,3203.6949,3187.8333,3820334700.0,29557501695.0
2016-04-06,10.94,1.23,0.84,9.38,1.13,0.99,10.25,1.24,1.23,9.66,0.93,1.08,12.08,3.49,152319.45,3180.0984,3181.7166,3170.6089,3195.4597,3197.0147,2870085500.0,22499254674.0
2016-04-07,10.81,1.22,0.83,9.27,1.12,0.98,10.1,1.21,1.23,9.53,0.92,1.06,12.12,3.52,150652.88,3189.3984,3149.8183,3148.3538,3190.8645,3181.7166,2720511500.0,21159262788.0
2016-04-08,10.76,1.21,0.83,9.21,1.12,0.98,10.04,1.21,1.21,9.46,0.95,1.06,12.12,3.54,149833.71,3133.1254,3137.8038,3127.9205,3149.3348,3149.8183,2546469400.0,19610423350.0
2016-04-11,10.87,1.23,0.84,9.31,1.13,0.99,10.15,1.23,1.23,9.56,0.93,1.07,12.1,3.51,151340.78,3148.1563,3167.9701,3148.1563,3187.5225,3137.8038,3115175300.0,27457492459.0
2016-04-12,10.9,1.23,0.84,9.31,1.13,0.98,10.42,1.23,1.25,10.15,0.93,1.07,12.1,3.51,151163.93,3168.5403,3165.584,3155.7192,3171.9811,3167.9701,2466282500.0,17453597848.0
2016-04-13,11.03,1.25,0.85,9.43,1.14,0.99,10.53,1.25,1.27,10.28,0.94,1.09,12.1,3.47,152972.78,3182.9418,3197.3347,3182.941,3227.6698,3165.584,4963010900.0,40065155320.0
2016-04-14,11.06,1.25,0.86,9.44,1.14,0.99,10.59,1.25,1.31,9.78,0.94,1.09,12.1,3.47,153223.7,3212.5305,3204.3147,3191.6016,3221.4239,3197.3347,2445194500.0,20246019742.0
2016-04-15,11.1,1.25,0.85,9.44,1.14,1.0,10.59,1.25,1.29,10.41,0.94,1.09,12.09,3.45,153732.56,3210.8729,3208.6596,3198.5364,3220.5978,3204.3147,2453084800.0,20924707846.0
2016-04-18,10.98,1.24,0.84,9.34,1.13,0.99,10.45,1.23,1.29,9.75,0.97,1.08,12.06,3.49,152148.17,3189.5951,3183.4137,3175.7166,3194.1846,3208.6596,2525913700.0,21269131473.0
2016-04-19,10.96,1.23,0.84,9.34,1.13,0.98,10.5,1.23,1.27,10.27,0.93,1.08,12.08,3.49,152277.57,3196.636,3187.103,3177.663,3200.0893,3183.4137,1802202000.0,15647090630.0
2016-04-20,10.88,1.21,0.83,9.28,1.12,0.98,10.29,1.22,1.25,10.15,0.99,1.07,12.05,3.51,151213.76,3192.1215,3175.9454,3104.3219,3195.9805,3187.103,4417473800.0,36977218515.0
2016-04-21,10.81,1.21,0.82,9.24,1.11,0.97,10.16,1.23,1.24,10.06,0.91,1.06,12.05,3.52,150686.46,3157.7858,3171.7307,3146.707,3199.7284,3175.9454,2753319100.0,23359790479.0
2016-04-22,10.85,1.21,0.82,9.26,1.12,0.97,10.38,1.23,1.23,9.57,0.91,1.06,12.07,3.52,150987.79,3157.0198,3183.5345,3154.9837,3190.769,3171.7307,1916397300.0,17001222593.0
2016-04-25,10.82,1.21,0.82,9.24,1.11,0.97,10.37,1.23,1.29,9.54,1.03,1.07,12.05,3.53,150574.03,3172.2491,3178.2749,3151.3501,3185.962,3183.5345,1756963600.0,15599559067.0
2016-04-26,10.86,1.21,0.83,9.3,1.11,0.98,10.43,1.23,1.3,9.57,0.98,1.07,11.93,3.52,150887.03,3175.7906,3185.3305,3166.6598,3195.2072,3178.2749,1499986700.0,13271277323.0
2016-04-27,10.85,1.2,0.83,9.27,1.1,0.97,10.28,1.21,1.29,9.56,1.02,1.07,11.88,3.53,150398.73,3188.4688,3174.6203,3172.0551,3189.4525,3185.3305,1361306800.0,12210230456.0
2016-04-28,10.91,1.19,0.82,9.28,1.09,0.97,10.22,1.19,1.27,9.56,1.01,1.06,11.74,3.53,150463.24,3180.9004,3173.9246,3160.6884,3188.3675,3174.6203,1724682400.0,14143347472.0
2016-04-29,10.93,1.17,0.82,9.41,1.07,0.97,10.36,1.19,1.25,9.57,1.0,1.06,11.38,3.54,149838.26,3169.003,3164.2441,3162.5224,3178.3636,3173.9246,1612434500.0,15954948160.0
2016-05-03,11.05,1.18,0.83,9.5,1.08,0.98,10.75,1.19,1.26,9.78,1.01,1.12,11.42,3.51,151300.05,3165.3834,3193.1378,3158.7843,3203.6603,3164.2441,2516426100.0,24088627500.0
2016-05-04,11.03,1.18,0.83,9.47,1.08,0.98,10.61,1.17,1.26,9.76,1.01,1.12,11.43,3.52,150871.3,3184.3805,3185.6357,3178.3134,3192.9286,3193.1378,1933047200.0,17094852588.0
2016-05-05,11.03,1.18,0.83,9.46,1.08,0.98,10.62,1.17,1.26,9.76,1.01,1.12,11.42,3.52,150861.39,3182.1659,3182.7084,3173.0831,3185.7082,3185.6357,1571801400.0,13304983430.0
2016-05-06,10.81,1.15,0.8,9.29,1.06,0.96,10.13,1.15,1.25,9.07,0.98,1.04,11.41,3.59,148137.15,3180.9953,3127.5169,3126.8401,3181.006,3182.7084,2427984700.0,21178808018.0
2016-05-09,10.64,1.12,0.78,9.13,1.04,0.94,10.09,1.14,1.25,9.36,0.96,1.02,11.42,3.65,145753.16,3122.1089,3086.9497,3076.2158,3122.3361,3127.5169,2462838200.0,19872384945.0
2016-05-10,10.66,1.12,0.79,9.13,1.04,0.94,10.28,1.13,1.25,9.4,0.96,1.02,11.41,3.65,145826.42,3073.7676,3087.7243,3073.7348,3101.5249,3086.9497,1809124100.0,15884278440.0
2016-05-11,10.72,1.13,0.79,9.18,1.05,0.95,10.49,1.13,1.25,9.47,0.97,1.02,11.4,3.63,146553.64,3094.3756,3100.5178,3084.0418,3112.4847,3087.7243,1890610900.0,17329443925.0
2016-05-12,10.72,1.13,0.79,9.19,1.05,0.95,10.47,1.15,1.25,9.49,0.97,1.03,11.42,3.63,146631.33,3087.0715,3106.0724,3073.4486,3113.015,3100.5178,1821845700.0,15800206694.0
2016-05-13,10.68,1.13,0.79,9.16,1.05,0.95,10.36,1.14,1.25,8.95,0.96,1.02,11.42,3.64,146334.86,3099.5571,3097.1315,3092.4214,3112.8191,3106.0724,1596343300.0,13783649644.0
2016-05-16,10.71,1.13,0.79,9.2,1.05,0.94,10.45,1.14,1.25,8.98,0.97,1.03,11.4,3.63,146716.36,3087.8243,3102.9342,3083.3113,3103.3768,3097.1315,1328671300.0,11507916490.0
2016-05-17,10.66,1.13,0.79,9.19,1.05,0.94,10.38,1.14,1.25,8.94,0.96,1.02,11.4,3.64,146489.78,3101.7619,3092.59,3085.1372,3103.0494,3102.9342,1336724500.0,10538366161.0
2016-05-18,10.66,1.12,0.78,9.18,1.05,0.94,10.3,1.13,1.25,8.92,0.96,1.02,11.41,3.64,146330.59,3084.6148,3097.6903,3064.1532,3102.4603,3092.59,2202593100.0,18499710600.0
2016-05-19,10.61,1.12,0.78,9.15,1.04,0.94,10.28,1.13,1.25,8.88,0.95,1.02,11.41,3.65,145961.09,3089.4595,3085.6445,3082.5687,3101.4796,3097.6903,1203502000.0,9647705201.0
2016-05-20,10.65,1.12,0.78,9.19,1.05,0.94,10.29,1.13,1.25,8.92,0.96,1.02,11.4,3.64,146481.28,3080.2141,3095.2501,3076.29,3095.7733,3085.6445,1166508400.0,9635817181.0
2016-05-23,10.66,1.12,0.78,9.19,1.05,0.94,10.32,1.13,1.25,9.41,0.96,1.02,11.4,3.64,146677.56,3095.9152,3092.6155,3087.6302,3107.2226,3095.2501,1318252800.0,10866175009.0
2016-05-24,10.6,1.12,0.78,9.15,1.04,0.94,10.24,1.13,1.25,8.88,0.95,1.01,11.4,3.65,146099.1,3090.9824,3073.3158,3067.563,3091.0007,3092.6155,1222848500.0,9251542475.0
2016-05-25,10.61,1.12,0.78,9.16,1.04,0.94,10.24,1.13,1.25,8.87,0.95,1.02,11.4,3.65,146178.93,3088.4476,3082.5866,3077.9091,3091.9301,3073.3158,1059832400.0,8351812268.0
2016-05-26,10.61,1.12,0.78,9.18,1.05,0.94,10.23,1.13,1.25,8.87,0.91,1.02,11.41,3.64,146489.48,3080.6608,3086.7754,3073.1003,3096.7757,3082.5866,1229383500.0,9377820169.0
2016-05-27,10.62,1.12,0.78,9.18,1.05,0.94,10.21,1.13,1.25,8.87,0.91,1.02,11.4,3.64,146509.97,3084.7903,3087.525,3079.3275,3093.3316,3086.7754,1058259400.0,7687965456.0
2016-05-30,10.68,1.12,0.78,9.24,1.05,0.94,10.34,1.13,1.25,8.93,0.88,1.02,11.4,3.62,147492.22,3090.4551,3107.8947,3077.6752,3110.1267,3087.525,1694767300.0,13469388548.0
2016-05-31,10.94,1.15,0.8,9.45,1.08,0.97,10.46,1.15,1.25,9.16,0.86,1.05,11.38,3.54,150773.21,3106.7801,3172.9781,3106.7801,3175.8253,3107.8947,3420275500.0,29000654891.0
2016-06-01,10.9,1.15,0.8,9.4,1.07,0.96,10.66,1.15,1.25,9.13,0.86,1.04,11.4,3.55,150080.72,3176.8604,3157.1553,3156.1938,3177.6531,3172.9781,2149303800.0,18528973012.0
2016-06-02,10.88,1.15,0.8,9.39,1.07,0.96,10.63,1.15,1.25,9.6,0.98,1.04,11.4,3.56,149944.34,3155.9573,3151.6946,3144.3939,3163.2609,3157.1553,1409374700.0,12390538632.0
2016-06-03,10.94,1.15,0.8,9.45,1.08,0.97,10.65,1.16,1.25,9.68,0.98,1.05,11.4,3.54,150854.02,3162.0016,3170.1738,3147.7924,3172.9446,3151.6946,1873738000.0,17685229289.0
2016-06-06,10.9,1.15,0.8,9.41,1.07,0.96,10.57,1.15,1.25,9.63,0.98,1.04,11.41,3.55,150357.02,3163.9561,3153.7563,3145.656,3167.2893,3170.1738,1351990000.0,12683756784.0
2016-06-07,10.9,1.14,0.8,9.41,1.07,0.96,10.55,1.15,1.25,9.63,0.98,1.04,11.4,3.55,150465.94,3160.544,3154.1539,3147.3031,3160.544,3153.7563,1194111200.0,10517094010.0
2016-06-08,10.88,1.14,0.79,9.4,1.07,0.96,10.53,1.15,1.25,9.6,0.9,1.04,11.4,3.5,150236.67,3154.2055,3149.9825,3139.6899,3156.5286,3154.1539,1432222900.0,12298800382.0
2016-06-13,10.0,1.12,0.78,9.02,1.05,0.94,10.53,1.12,1.25,9.55,0.91,1.02,11.65,3.61,147665.05,3127.06,3093.6223,3091.9824,3136.2113,3149.9825,1854683700.0,16536433317.0
2016-06-14,10.04,1.13,0.78,9.06,1.05,0.95,10.6,1.12,1.25,9.59,0.91,1.03,11.63,3.6,148332.41,3089.1271,3106.6657,3088.6448,3111.4984,3093.6223,1286001700.0,11528961373.0
2016-06-15,10.09,1.13,0.79,9.1,1.06,0.95,10.66,1.13,1.25,10.14,0.92,1.03,11.63,3.59,148831.02,3080.8857,3118.9758,3080.8622,3126.4136,3106.6657,1635906100.0,14804182206.0
2016-06-16,10.02,1.13,0.78,9.04,1.05,0.94,10.61,1.12,1.25,10.06,0.91,1.09,11.65,3.61,147966.07,3101.1626,3097.4755,3092.8489,3109.4235,3118.9758,1542484900.0,13395122584.0
2016-06-17,10.06,1.13,0.78,9.07,1.06,0.94,10.62,1.13,1.25,10.11,0.92,1.09,11.66,3.61,148395.46,3098.976,3109.8845,3098.8128,3122.3573,3097.4755,1601369900.0,14232291509.0
2016-06-20,10.08,1.13,0.78,9.08,1.06,0.95,10.66,1.13,1.25,10.12,0.92,1.09,11.63,3.6,148682.49,3118.6978,3115.5367,3100.6905,3121.3213,3109.8845,1129202300.0,10193923875.0
2016-06-21,10.08,1.13,0.78,9.08,1.06,0.95,10.62,1.13,1.25,10.11,0.92,1.09,11.65,3.6,148704.6,3119.8179,3114.9192,3109.5544,3137.1991,3115.5367,1441110200.0,12290068042.0
2016-06-22,10.13,1.14,0.78,9.12,1.06,0.95,10.66,1.13,1.25,10.16,0.92,1.1,11.65,3.57,149472.8,3110.9583,3127.6908,3107.8111,3128.5822,3114.9192,1332265800.0,10467657403.0
2016-06-23,10.1,1.14,0.78,9.1,1.06,0.95,10.66,1.12,1.25,10.11,0.92,1.09,11.65,3.56,149180.52,3124.5365,3113.9832,3107.2502,3124.5526,3127.6908,1450134300.0,11050200769.0
2016-06-24,9.96,1.12,0.77,8.98,1.04,0.93,10.46,1.11,1.25,9.99,0.91,1.02,11.64,3.58,147182.46,3103.1222,3074.9122,3047.8274,3119.1508,3113.9832,2063151800.0,17533422376.0
2016-06-27,10.03,1.13,0.78,9.04,1.05,0.94,10.53,1.12,1.25,10.09,0.88,1.08,11.65,3.55,148159.82,3067.3707,3095.6853,3066.8117,3095.8437,3074.9122,1505818700.0,14194918399.0
2016-06-28,10.03,1.13,0.78,9.06,1.06,0.94,10.6,1.12,1.25,10.1,0.92,1.03,11.65,3.55,148345.62,3086.3942,3097.9327,3078.4283,3098.2485,3095.6853,1458960200.0,13143284225.0
2016-06-29,10.13,1.14,0.79,9.13,1.06,0.95,10.79,1.13,1.25,10.2,0.89,1.04,11.66,3.52,149475.91,3100.1245,3128.5897,3097.1629,3130.3203,3097.9327,2353410500.0,19399205583.0
2016-06-30,10.11,1.14,0.79,9.14,1.06,0.95,10.64,1.13,1.25,10.2,0.92,1.03,11.62,3.49,148980.75,3126.3657,3125.1696,3120.0471,3131.6431,3128.5897,1790990100.0,15881851806.0
2016-07-01,10.13,1.14,0.79,9.15,1.07,0.96,10.64,1.13,1.25,10.2,0.92,1.04,11.65,3.5,149314.31,3128.1029,3133.4683,3125.6224,3140.3023,3125.1696,1331393900.0,12055705727.0
2016-07-04,10.26,1.16,0.8,9.26,1.08,0.97,10.79,1.15,1.23,10.32,0.86,1.05,11.64,3.41,151021.51,3120.3931,3166.1379,3119.2808,3173.317,3133.4683,2412771100.0,21297437880.0
2016-07-05,10.28,1.16,0.81,9.26,1.08,0.97,10.89,1.15,1.19,10.37,0.91,1.05,11.63,3.43,151116.71,3158.0544,3164.7931,3154.5697,3168.8376,3166.1379,2649573500.0,24596139863.0
2016-07-06,10.27,1.16,0.81,9.27,1.08,0.97,10.73,1.15,1.2,10.39,0.9,1.05,11.63,3.42,151154.92,3153.3447,3159.5419,3138.8395,3163.1869,3164.7931,3083031900.0,39674884563.0
2016-07-07,10.21,1.15,0.8,9.22,1.07,0.97,10.73,1.15,1.19,10.35,0.9,1.04,11.64,3.4,150592.0,3139.8298,3142.8812,3128.0385,3148.0769,3159.5419,2412093300.0,26675727537.0
2016-07-08,10.08,1.14,0.79,9.08,1.06,0.95,10.66,1.15,1.17,10.27,0.89,1.03,11.64,3.41,148313.16,3121.6451,3105.8989,3103.9181,3121.7304,3142.8812,1776846500.0,20158881242.0
2016-07-11,10.1,1.15,0.8,9.1,1.06,0.95,10.68,1.15,1.21,10.33,0.97,1.03,11.65,3.41,148820.56,3108.5025,3112.8723,3106.1904,3132.4758,3105.8989,2241128800.0,24771739967.0
2016-07-12,10.33,1.17,0.81,9.28,1.08,0.97,10.86,1.18,1.29,10.58,1.04,1.06,11.64,3.34,151860.46,3114.6398,3177.0731,3114.6398,3179.4459,3112.8723,3846251900.0,37581181200.0
2016-07-13,10.35,1.17,0.82,9.3,1.08,0.97,10.94,1.17,1.3,10.6,1.04,1.11,11.63,3.33,152325.31,3164.733,3178.5937,3163.7653,3200.0793,3177.0731,3996973600.0,36670089356.0
2016-07-14,10.3,1.17,0.81,9.25,1.08,0.96,10.82,1.17,1.29,10.55,1.04,1.11,11.62,3.35,151579.66,3174.0521,3166.2227,3152.951,3177.2365,3178.5937,2096592200.0,20351130297.0
2016-07-15,10.35,1.17,0.82,9.29,1.08,0.97,10.82,1.16,1.33,10.59,1.04,1.12,11.64,3.33,152258.18,3170.398,3178.1677,3168.7252,3185.1569,3166.2227,2053278000.0,20635314343.0
2016-07-18,10.36,1.17,0.81,9.29,1.08,0.96,10.7,1.15,1.31,10.55,1.04,1.12,11.64,3.33,152558.02,3175.9015,3182.9957,3173.9387,3202.239,3178.1677,2887094000.0,26887930375.0
2016-07-19,10.27,1.16,0.81,9.21,1.07,0.96,10.54,1.15,1.29,10.44,1.03,1.11,11.63,3.37,151258.75,3182.0261,3157.5813,3143.6617,3187.4029,3182.9957,2152431400.0,21885509210.0
2016-07-20,10.23,1.16,0.8,9.18,1.07,0.95,10.53,1.15,1.27,10.4,1.02,1.1,11.64,3.39,150513.33,3154.63,3143.79,3137.99,3157.2,3157.58,1508122600.0,15699744159.0
2016-07-21,10.27,1.16,0.81,9.22,1.07,0.96,10.55,1.15,1.29,10.45,1.03,1.11,11.64,3.37,151066.04,3145.1527,3157.6134,3145.0261,3167.7183,3143.79,1721741000.0,18661200449.0
2016-07-22,10.19,1.16,0.8,9.15,1.07,0.95,10.62,1.14,1.27,10.36,1.02,1.1,11.64,3.4,150029.65,3157.1167,3133.249,3128.3482,3158.5117,3157.6134,1847069400.0,18996319164.0
2016-07-25,10.2,1.16,0.8,9.16,1.07,0.95,10.71,1.14,1.25,10.36,1.02,1.1,11.64,3.39,150128.41,3128.6751,3136.1708,3125.5762,3144.6154,3133.249,1583664000.0,16747018889.0
2016-07-26,10.3,1.17,0.81,9.24,1.07,0.96,10.77,1.15,1.29,10.48,1.03,1.11,11.62,3.36,151509.36,3131.3923,3167.802,3130.5384,3168.3847,3136.1708,1852483000.0,19812537357.0
2016-07-27,10.29,1.16,0.81,9.23,1.07,0.96,10.66,1.16,1.26,10.47,1.03,1.11,11.62,3.36,151279.75,3168.26,3169.9,3107.72,3177.03,3167.8,3519839700.0,32685925197.0
2016-07-28,10.31,1.17,0.81,9.21,1.07,0.96,10.8,1.17,1.28,10.51,1.03,1.11,11.64,3.37,150969.86,3151.94,3169.5,3144.93,3181.0,3169.9,2536786400.0,24750536528.0
2016-07-29,10.29,1.16,0.81,9.2,1.07,0.96,10.55,1.15,1.29,10.48,1.03,1.11,11.63,3.39,150841.43,3166.0022,3160.6141,3156.1959,3176.8672,3169.4992,2161748300.0,22079714683.0
2016-08-01,10.3,1.17,0.81,9.2,1.07,0.96,10.54,1.15,1.3,10.44,1.03,1.11,11.64,3.39,150981.32,3156.6042,3163.2473,3145.149,3166.3764,3160.6141,2205712000.0,20839181954.0
2016-08-02,10.34,1.17,0.81,9.22,1.07,0.96,10.68,1.15,1.3,10.47,1.03,1.11,11.62,3.38,151111.29,3158.6476,3165.3176,3150.2565,3165.3433,3163.2473,1476187000.0,15422072108.0
2016-08-03,10.32,1.16,0.81,9.2,1.07,0.96,10.72,1.15,1.31,10.47,1.03,1.11,11.63,3.39,150709.94,3152.0188,3160.779,3147.2181,3168.6605,3165.3176,1594377500.0,15488954589.0
2016-08-04,10.31,1.16,0.81,9.2,1.07,0.95,10.7,1.15,1.3,10.47,1.03,1.11,11.62,3.39,150670.87,3160.3932,3163.2042,3138.1795,3163.6749,3160.779,1915686700.0,20627985056.0
2016-08-05,10.35,1.17,0.81,9.23,1.07,0.96,10.71,1.15,1.31,10.48,0.99,1.11,11.63,3.39,151053.87,3164.5706,3176.2027,3157.7221,3191.1886,3163.2042,2010912900.0,23318070248.0
2016-08-08,10.41,1.18,0.82,9.28,1.08,0.96,10.79,1.15,1.33,10.57,1.0,1.12,11.62,3.37,151921.27,3173.7624,3195.2863,3166.1897,3195.5157,3176.2027,2072557700.0,23940500623.0
2016-08-09,10.49,1.18,0.83,9.34,1.09,0.97,11.02,1.16,1.33,10.65,1.0,1.13,11.63,3.35,152836.54,3196.0674,3216.803,3191.3759,3218.9386,3195.2863,2525910400.0,25001199857.0
2016-08-10,10.45,1.18,0.82,9.32,1.08,0.97,11.02,1.16,1.31,10.59,1.0,1.12,11.63,3.36,152563.56,3214.8453,3207.0632,3205.3927,3220.8317,3216.803,1957095200.0,20605485378.0
2016-08-11,10.48,1.18,0.82,9.36,1.09,0.97,11.0,1.15,1.29,10.59,1.0,1.13,11.62,3.37,153397.65,3203.1789,3216.6331,3202.6618,3253.5733,3207.0632,2919776600.0,29657863049.0
2016-08-12,10.73,1.21,0.83,9.54,1.11,0.99,11.23,1.18,1.31,10.79,1.02,1.15,11.62,3.3,156541.46,3219.1958,3290.6908,3215.6858,3291.1023,3216.6331,3944001200.0,40336088891.0
2016-08-15,11.0,1.24,0.85,9.76,1.14,1.01,11.68,1.21,1.35,11.06,1.04,1.18,11.64,3.23,160186.32,3300.2018,3374.5156,3299.9168,3400.7262,3290.6908,6085565200.0,63772455597.0
2016-08-16,10.89,1.23,0.85,9.64,1.12,1.0,11.55,1.21,1.43,11.0,1.03,1.17,11.62,3.27,158066.64,3391.9054,3343.9763,3333.4242,3408.4158,3374.5156,6334044700.0,61918355371.0
2016-08-17,10.87,1.23,0.85,9.62,1.12,1.0,11.71,1.21,1.39,10.98,1.03,1.17,11.62,3.28,157683.54,3342.328,3338.5809,3322.9463,3356.4183,3343.9763,3285871700.0,35280569446.0
2016-08-18,10.83,1.23,0.86,9.57,1.12,1.0,11.22,1.22,1.37,10.93,0.99,1.16,11.67,3.29,157193.52,3337.7238,3326.8317,3312.0643,3366.3152,3338.5809,3754017600.0,42401506863.0
2016-08-19,10.86,1.23,0.87,9.58,1.12,1.0,11.05,1.23,1.34,10.98,1.0,1.16,11.67,3.3,157513.89,3322.6481,3332.9188,3301.9306,3340.8751,3326.8317,3190179900.0,30684999722.0
2016-08-22,10.8,1.22,0.86,9.56,1.12,1.0,10.98,1.22,1.29,10.89,0.99,1.15,11.67,3.3,157256.35,3332.8559,3318.5786,3313.7273,3338.135,3332.9188,2806363700.0,26510792179.0
2016-08-23,10.82,1.22,0.85,9.58,1.12,0.99,11.06,1.21,1.29,10.9,0.99,1.15,11.66,3.3,157625.22,3313.4389,3323.3333,3310.7968,3344.2556,3318.5786,2512299600.0,24766459846.0
2016-08-24,10.77,1.22,0.85,9.55,1.11,0.99,10.95,1.19,1.27,10.86,0.99,1.15,11.68,3.31,157185.8,3324.3256,3311.6015,3305.7023,3326.8204,3323.3333,1968312900.0,20145270240.0
2016-08-25,10.78,1.22,0.84,9.56,1.11,0.99,11.21,1.19,1.31,10.87,0.98,1.15,11.62,3.32,156663.82,3299.6921,3293.2042,3269.8679,3299.6921,3311.6015,2392276000.0,22947458421.0
2016-08-26,10.85,1.22,0.84,9.64,1.11,0.99,11.2,1.18,1.31,10.47,0.98,1.15,11.52,3.33,156241.4,3293.8,3286.95,3282.08,3303.46,3293.2,1816591000.0,17338434321.0
2016-08-29,10.89,1.21,0.85,9.69,1.11,1.0,11.32,1.19,1.3,10.66,0.98,1.15,11.41,3.34,155890.73,3282.8128,3279.5414,3266.5191,3287.9613,3286.9519,2158713000.0,18966404005.0
2016-08-30,10.92,1.21,0.85,9.73,1.11,1.0,11.27,1.21,1.3,10.68,0.94,1.15,11.41,3.32,156529.72,3281.986,3292.8968,3281.1727,3298.2673,3279.5414,1914861500.0,18173510641.0
2016-08-31,10.98,1.21,0.85,9.77,1.12,1.01,11.22,1.2,1.32,10.76,0.9,1.16,11.43,3.31,157359.75,3290.8059,3309.1397,3287.3904,3314.6629,3292.8968,1852607600.0,21814793274.0
