,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2012-08-30,,,,,,,,,,,,,,,,3405.13,3379.11,3372.16,3414.04,3413.89,,
2012-08-31,,,,,,,,,,,,,,,,3377.89,3413.07,3371.74,3433.78,3379.11,,
2012-09-03,,,,,,,,,,,,,,,,3401.96,3453.71,3394.03,3453.71,3413.07,,
2012-09-04,,,,,,,,,,,,,,,,3458.56,3399.04,3397.79,3457.65,3453.71,,
2012-09-05,,,,,,,,,,,,,,,,3399.23,3405.79,3372.8,3426.39,3399.04,,
2012-09-06,,,,,,,,,,,,,,,,3412.88,3509.88,3411.51,3509.88,3405.79,,
2012-09-07,,,,,,,,,,,,,,,,3519.65,3519.05,3515.23,3561.91,3509.88,,
2012-09-10,,,,,,,,,,,,,,,,3513.66,3506.05,3503.48,3528.02,3519.05,,
2012-09-11,,,,,,,,,,,,,,,,3492.13,3537.3,3477.37,3537.44,3506.05,,
2012-09-12,,,,,,,,,,,,,,,,3546.19,3543.79,3525.88,3575.41,3537.3,,
2012-09-13,,,,,,,,,,,,,,,,3540.92,3502.09,3494.11,3540.93,3543.79,,
2012-09-14,,,,,,,,,,,,,,,,3573.3,3581.58,3555.67,3588.02,3502.09,,
2012-09-17,,,,,,,,,,,,,,,,3558.57,3553.69,3552.63,3573.98,3581.58,,
2012-09-18,,,,,,,,,,,,,,,,3533.77,3512.69,3500.34,3538.45,3553.69,,
2012-09-19,,,,,,,,,,,,,,,,3528.67,3531.82,3503.73,3540.32,3512.69,,
2012-09-20,,,,,,,,,,,,,,,,3501.01,3509.92,3486.36,3520.94,3531.82,,
2012-09-21,,,,,,,,,,,,,,,,3528.46,3530.72,3504.61,3540.88,3509.92,,
2012-09-24,,,,,,,,,,,,,,,,3501.34,3497.22,3483.54,3514.07,3530.72,,
2012-09-25,,,,,,,,,,,,,,,,3490.16,3513.81,3474.09,3520.29,3497.22,,
2012-09-26,,,,,,,,,,,,,,,,3471.74,3414.84,3414.84,3472.71,3513.81,,
2012-09-27,,,,,,,,,,,,,,,,3437.41,3439.32,3421.31,3447.46,3414.84,,
2012-09-28,,,,,,,,,,,,,,,,3457.46,3354.82,3354.82,3459.58,3439.32,,
2012-10-01,,,,,,,,,,,,,,,,3348.07,3434.98,3348.62,3438.93,3354.82,,
2012-10-02,,,,,,,,,,,,,,,,3411.25,3414.23,3392.37,3450.8,3434.98,,
2012-10-03,,,,,,,,,,,,,,,,3396.79,3406.02,3387.95,3420.74,3414.23,,
2012-10-04,,,,,,,,,,,,,,,,3422.11,3401.2,3387.48,3432.44,3406.02,,
2012-10-05,,,,,,,,,,,,,,,,3410.4,3457.04,3410.98,3461.84,3401.2,,
2012-10-08,,,,,,,,,,,,,,,,3429.32,3406.53,3404.97,3429.86,3457.04,,
2012-10-09,,,,,,,,,,,,,,,,3420.23,3382.78,3377.92,3427.42,3406.53,,
2012-10-10,,,,,,,,,,,,,,,,3370.92,3365.87,3365.87,3387.38,3382.78,,
2012-10-11,,,,,,,,,,,,,,,,3352.85,3413.72,3351.44,3423.98,3365.87,,
2012-10-12,,,,,,,,,,,,,,,,3401.26,3389.08,3389.08,3419.0,3413.72,,
2012-10-15,,,,,,,,,,,,,,,,3387.76,3420.28,3387.76,3439.52,3389.08,,
2012-10-16,,,,,,,,,,,,,,,,3443.6,3500.94,3428.97,3500.94,3420.28,,
2012-10-17,,,,,,,,,,,,,,,,3503.82,3527.5,3494.35,3530.79,3500.94,,
2012-10-18,,,,,,,,,,,,,,,,3527.76,3535.18,3508.4,3542.58,3527.5,,
2012-10-19,,,,,,,,,,,,,,,,3527.79,3504.56,3496.76,3537.92,3535.18,,
2012-10-22,,,,,,,,,,,,,,,,3498.38,3483.25,3475.82,3519.05,3504.56,,
2012-10-23,,,,,,,,,,,,,,,,3485.94,3406.5,3391.3,3492.02,3483.25,,
2012-10-24,,,,,,,,,,,,,,,,3421.83,3426.49,3388.71,3433.76,3406.5,,
2012-10-25,,,,,,,,,,,,,,,,3427.83,3411.53,3408.93,3457.3,3426.49,,
2012-10-26,,,,,,,,,,,,,,,,3384.68,3435.09,3382.36,3446.74,3411.53,,
2012-10-29,,,,,,,,,,,,,,,,3419.38,3408.89,3394.89,3421.34,3435.09,,
2012-10-30,,,,,,,,,,,,,,,,3414.71,3459.44,3414.97,3461.97,3408.89,,
2012-10-31,,,,,,,,,,,,,,,,3459.34,3429.27,3429.27,3484.78,3459.44,,
2012-11-01,,,,,,,,,,,,,,,,3420.48,3475.4,3413.69,3484.17,3429.27,,
2012-11-02,,,,,,,,,,,,,,,,3480.63,3492.46,3457.93,3502.64,3475.4,,
2012-11-05,,,,,,,,,,,,,,,,3469.9,3448.5,3448.5,3473.57,3492.46,,
2012-11-06,,,,,,,,,,,,,,,,3455.83,3478.66,3446.71,3480.5,3448.5,,
2012-11-07,,,,,,,,,,,,,,,,3513.42,3409.59,3409.59,3515.87,3478.66,,
2012-11-08,,,,,,,,,,,,,,,,3433.8,3407.68,3400.24,3440.77,3409.59,,
2012-11-09,,,,,,,,,,,,,,,,3410.98,3423.57,3374.08,3432.94,3407.68,,
2012-11-12,,,,,,,,,,,,,,,,3424.55,3411.65,3403.97,3428.5,3423.57,,
2012-11-13,,,,,,,,,,,,,,,,3391.57,3430.6,3374.1,3434.27,3411.65,,
2012-11-14,,,,,,,,,,,,,,,,3424.68,3400.02,3394.73,3436.26,3430.6,,
2012-11-15,,,,,,,,,,,,,,,,3379.32,3382.4,3374.47,3400.52,3400.02,,
2012-11-16,,,,,,,,,,,,,,,,3379.52,3341.52,3341.52,3392.53,3382.4,,
2012-11-19,,,,,,,,,,,,,,,,3375.42,3439.58,3369.53,3444.09,3341.52,,
2012-11-20,,,,,,,,,,,,,,,,3424.71,3462.06,3415.66,3463.77,3439.58,,
2012-11-21,,,,,,,,,,,,,,,,3454.01,3477.36,3444.55,3483.99,3462.06,,
2012-11-22,,,,,,,,,,,,,,,,3489.08,3498.22,3480.99,3499.62,3477.36,,
2012-11-23,,,,,,,,,,,,,,,,3505.35,3528.8,3481.65,3528.8,3498.22,,
2012-11-26,,,,,,,,,,,,,,,,3513.94,3500.94,3494.27,3522.02,3528.8,,
2012-11-27,,,,,,,,,,,,,,,,3521.17,3502.13,3491.06,3530.79,3500.94,,
2012-11-28,,,,,,,,,,,,,,,,3489.53,3515.19,3479.16,3519.72,3502.13,,
2012-11-29,,,,,,,,,,,,,,,,3536.8,3568.88,3532.77,3568.94,3515.19,,
2012-11-30,,,,,,,,,,,,,,,,3568.05,3557.28,3557.28,3584.73,3568.88,,
2012-12-03,,,,,,,,,,,,,,,,3567.9,3566.59,3563.29,3603.05,3557.28,,
2012-12-04,,,,,,,,,,,,,,,,3563.03,3580.48,3563.02,3596.9,3566.59,,
2012-12-05,,,,,,,,,,,,,,,,3602.21,3590.5,3575.1,3607.1,3580.48,,
2012-12-06,,,,,,,,,,,,,,,,3598.13,3601.65,3585.33,3621.45,3590.5,,
2012-12-07,,,,,,,,,,,,,,,,3606.76,3605.61,3590.12,3622.36,3601.65,,
2012-12-10,,,,,,,,,,,,,,,,3587.32,3612.1,3575.53,3614.46,3605.61,,
2012-12-11,,,,,,,,,,,,,,,,3618.97,3646.15,3609.0,3648.93,3612.1,,
2012-12-12,,,,,,,,,,,,,,,,3646.42,3646.66,3636.02,3652.04,3646.15,,
2012-12-13,,,,,,,,,,,,,,,,3654.22,3643.13,3633.35,3659.1,3646.66,,
2012-12-14,,,,,,,,,,,,,,,,3643.7,3643.28,3631.88,3652.96,3643.13,,
2012-12-17,,,,,,,,,,,,,,,,3633.17,3638.1,3611.12,3639.87,3643.28,,
2012-12-18,,,,,,,,,,,,,,,,3650.25,3648.63,3631.61,3656.47,3638.1,,
2012-12-19,,,,,,,,,,,,,,,,3661.63,3664.59,3650.5,3670.2,3648.63,,
2012-12-20,,,,,,,,,,,,,,,,3652.41,3666.73,3652.08,3674.57,3664.59,,
2012-12-21,,,,,,,,,,,,,,,,3650.25,3661.4,3637.89,3667.02,3666.73,,
2012-12-24,,,,,,,,,,,,,,,,3662.95,3652.61,3649.89,3670.52,3661.4,,
2012-12-27,,,,,,,,,,,,,,,,3652.45,3674.26,3654.09,3684.16,3652.61,,
2012-12-28,,,,,,,,,,,,,,,,3677.0,3620.25,3618.67,3680.11,3674.26,,
2012-12-31,,,,,,,,,,,,,,,,3600.16,3641.07,3599.22,3656.66,3620.25,,
2013-01-02,,,,,,,,,,,,,,,,3702.66,3733.93,3692.9,3733.93,3641.07,,
2013-01-03,,,,,,,,,,,,,,,,3724.3,3721.17,3703.83,3726.97,3733.93,,
2013-01-04,,,,,,,,,,,,,,,,3713.32,3730.02,3696.54,3731.13,3721.17,,
2013-01-07,,,,,,,,,,,,,,,,3731.49,3704.64,3696.51,3732.65,3730.02,,
2013-01-08,,,,,,,,,,,,,,,,3694.21,3705.88,3692.9,3731.24,3704.64,,
2013-01-09,,,,,,,,,,,,,,,,3722.09,3717.45,3703.53,3730.05,3705.88,,
2013-01-10,,,,,,,,,,,,,,,,3716.08,3703.12,3694.07,3727.35,3717.45,,
2013-01-11,,,,,,,,,,,,,,,,3708.88,3706.02,3683.82,3714.45,3703.12,,
2013-01-14,,,,,,,,,,,,,,,,3721.63,3708.25,3704.17,3730.04,3706.02,,
2013-01-15,,,,,,,,,,,,,,,,3697.21,3697.35,3689.34,3718.3,3708.25,,
2013-01-16,,,,,,,,,,,,,,,,3694.43,3708.49,3680.61,3715.15,3697.35,,
2013-01-17,,,,,,,,,,,,,,,,3709.12,3744.11,3705.04,3754.17,3708.49,,
2013-01-18,,,,,,,,,,,,,,,,3758.38,3741.58,3735.71,3760.95,3744.11,,
2013-01-21,,,,,,,,,,,,,,,,3747.58,3763.03,3739.45,3763.42,3741.58,,
2013-01-22,,,,,,,,,,,,,,,,3759.0,3741.01,3724.53,3762.93,3763.03,,
2013-01-23,,,,,,,,,,,,,,,,3743.47,3726.17,3714.34,3751.91,3741.01,,
2013-01-24,,,,,,,,,,,,,,,,3723.03,3752.17,3711.55,3752.42,3726.17,,
2013-01-25,,,,,,,,,,,,,,,,3745.81,3778.16,3745.02,3782.6,3752.17,,
2013-01-28,,,,,,,,,,,,,,,,3784.58,3780.89,3771.11,3789.12,3778.16,,
2013-01-29,,,,,,,,,,,,,,,,3780.2,3785.82,3762.85,3789.92,3780.89,,
2013-01-30,,,,,,,,,,,,,,,,3787.33,3765.52,3759.26,3793.26,3785.82,,
2013-01-31,,,,,,,,,,,,,,,,3755.11,3732.6,3725.68,3761.22,3765.52,,
2013-02-01,,,,,,,,,,,,,,,,3734.66,3773.53,3731.72,3786.25,3732.6,,
2013-02-04,,,,,,,,,,,,,,,,3778.36,3659.91,3659.91,3778.36,3773.53,,
2013-02-05,,,,,,,,,,,,,,,,3654.22,3694.7,3654.32,3710.81,3659.91,,
2013-02-06,,,,,,,,,,,,,,,,3695.27,3642.9,3624.03,3706.98,3694.7,,
2013-02-07,,,,,,,,,,,,,,,,3638.94,3601.05,3601.05,3659.97,3642.9,,
2013-02-08,,,,,,,,,,,,,,,,3614.96,3649.5,3608.11,3653.56,3601.05,,
2013-02-11,,,,,,,,,,,,,,,,3660.28,3650.58,3634.82,3676.43,3649.5,,
2013-02-12,,,,,,,,,,,,,,,,3645.27,3686.58,3639.53,3686.58,3650.58,,
2013-02-13,,,,,,,,,,,,,,,,3692.47,3698.53,3673.14,3709.39,3686.58,,
2013-02-14,,,,,,,,,,,,,,,,3691.5,3669.6,3657.66,3710.09,3698.53,,
2013-02-15,,,,,,,,,,,,,,,,3665.78,3660.37,3659.24,3694.73,3669.6,,
2013-02-18,,,,,,,,,,,,,,,,3655.53,3667.04,3640.83,3669.35,3660.37,,
2013-02-19,,,,,,,,,,,,,,,,3662.12,3735.82,3661.13,3740.49,3667.04,,
2013-02-20,,,,,,,,,,,,,,,,3734.13,3709.88,3701.75,3743.65,3735.82,,
2013-02-21,,,,,,,,,,,,,,,,3687.28,3624.8,3623.17,3688.05,3709.88,,
2013-02-22,,,,,,,,,,,,,,,,3644.55,3706.28,3645.1,3706.78,3624.8,,
2013-02-25,,,,,,,,,,,,,,,,3721.1,3721.33,3704.93,3787.53,3706.28,,
2013-02-26,,,,,,,,,,,,,,,,3610.06,3621.92,3600.81,3667.62,3721.33,,
2013-02-27,,,,,,,,,,,,,,,,3641.9,3691.49,3619.47,3693.17,3621.92,,
2013-02-28,,,,,,,,,,,,,,,,3711.72,3723.0,3685.06,3728.12,3691.49,,
2013-03-01,,,,,,,,,,,,,,,,3712.42,3699.91,3661.21,3731.7,3723.0,,
2013-03-04,,,,,,,,,,,,,,,,3680.58,3709.76,3673.03,3723.68,3699.91,,
2013-03-05,,,,,,,,,,,,,,,,3737.81,3787.19,3736.91,3793.24,3709.76,,
2013-03-06,,,,,,,,,,,,,,,,3791.54,3773.76,3769.94,3809.0,3787.19,,
2013-03-07,,,,,,,,,,,,,,,,3783.04,3793.78,3779.82,3802.18,3773.76,,
2013-03-08,,,,,,,,,,,,,,,,3813.7,3840.15,3813.08,3849.87,3793.78,,
2013-03-11,,,,,,,,,,,,,,,,3830.69,3836.27,3817.92,3837.79,3840.15,,
2013-03-12,,,,,,,,,,,,,,,,3824.11,3839.97,3822.95,3855.07,3836.27,,
2013-03-13,,,,,,,,,,,,,,,,3834.44,3836.04,3817.56,3839.99,3839.97,,
2013-03-14,,,,,,,,,,,,,,,,3855.3,3871.58,3849.69,3871.58,3836.04,,
2013-03-15,,,,,,,,,,,,,,,,3869.14,3844.03,3829.73,3868.52,3871.58,,
2013-03-18,,,,,,,,,,,,,,,,3768.07,3825.47,3761.22,3832.02,3844.03,,
2013-03-19,,,,,,,,,,,,,,,,3813.37,3775.75,3763.99,3819.37,3825.47,,
2013-03-20,,,,,,,,,,,,,,,,3798.12,3829.56,3785.81,3834.88,3775.75,,
2013-03-21,,,,,,,,,,,,,,,,3821.44,3774.85,3756.58,3822.65,3829.56,,
2013-03-22,,,,,,,,,,,,,,,,3766.24,3770.29,3750.05,3790.92,3774.85,,
2013-03-25,,,,,,,,,,,,,,,,3823.88,3727.98,3719.44,3837.02,3770.29,,
2013-03-26,,,,,,,,,,,,,,,,3735.32,3748.64,3732.14,3765.01,3727.98,,
2013-03-27,,,,,,,,,,,,,,,,3763.02,3711.64,3669.17,3765.76,3748.64,,
2013-03-28,,,,,,,,,,,,,,,,3710.92,3731.42,3695.09,3751.15,3711.64,,
2013-04-02,,,,,,,,,,,,,,,,3729.82,3805.37,3729.28,3810.18,3731.42,,
2013-04-03,,,,,,,,,,,,,,,,3789.58,3754.96,3752.71,3806.3,3805.37,,
2013-04-04,,,,,,,,,,,,,,,,3767.88,3726.16,3719.2,3794.72,3754.96,,
2013-04-05,,,,,,,,,,,,,,,,3727.63,3663.48,3638.83,3735.68,3726.16,,
2013-04-08,,,,,,,,,,,,,,,,3677.21,3666.78,3663.16,3694.27,3663.48,,
2013-04-09,,,,,,,,,,,,,,,,3688.23,3670.72,3655.92,3701.93,3666.78,,
2013-04-10,,,,,,,,,,,,,,,,3685.28,3743.71,3685.67,3750.17,3670.72,,
2013-04-11,,,,,,,,,,,,,,,,3739.9,3775.66,3736.53,3788.86,3743.71,,
2013-04-12,,,,,,,,,,,,,,,,3765.65,3729.3,3718.11,3773.64,3775.66,,
2013-04-15,,,,,,,,,,,,,,,,3728.69,3710.48,3684.85,3747.67,3729.3,,
2013-04-16,,,,,,,,,,,,,,,,3694.66,3685.79,3676.45,3721.96,3710.48,,
2013-04-17,,,,,,,,,,,,,,,,3707.05,3599.23,3591.32,3711.47,3685.79,,
2013-04-18,,,,,,,,,,,,,,,,3617.03,3599.36,3584.38,3636.88,3599.23,,
2013-04-19,,,,,,,,,,,,,,,,3633.33,3651.96,3613.97,3657.98,3599.36,,
2013-04-22,,,,,,,,,,,,,,,,3673.48,3652.13,3631.58,3681.95,3651.96,,
2013-04-23,,,,,,,,,,,,,,,,3655.65,3783.05,3655.07,3783.05,3652.13,,
2013-04-24,,,,,,,,,,,,,,,,3786.45,3842.94,3782.56,3849.04,3783.05,,
2013-04-25,,,,,,,,,,,,,,,,3835.25,3840.47,3825.61,3854.41,3842.94,,
2013-04-26,,,,,,,,,,,,,,,,3821.99,3810.05,3788.47,3828.14,3840.47,,
2013-04-29,,,,,,,,,,,,,,,,3827.93,3868.68,3828.18,3870.19,3810.05,,
2013-04-30,,,,,,,,,,,,,,,,3883.0,3856.75,3843.37,3886.45,3868.68,,
2013-05-02,,,,,,,,,,,,,,,,3828.62,3858.76,3819.04,3888.98,3856.75,,
2013-05-03,,,,,,,,,,,,,,,,3873.95,3912.95,3848.33,3914.51,3858.76,,
2013-05-06,,,,,,,,,,,,,,,,3909.49,3907.04,3897.73,3915.59,3912.95,,
2013-05-07,,,,,,,,,,,,,,,,3915.38,3921.32,3904.9,3940.58,3907.04,,
2013-05-08,,,,,,,,,,,,,,,,3924.0,3956.28,3919.19,3957.06,3921.32,,
2013-05-09,,,,,,,,,,,,,,,,3927.12,3928.58,3909.0,3941.81,3956.28,,
2013-05-10,,,,,,,,,,,,,,,,3932.43,3953.83,3930.36,3971.92,3928.58,,
2013-05-13,,,,,,,,,,,,,,,,3948.33,3945.2,3933.32,3961.66,3953.83,,
2013-05-14,,,,,,,,,,,,,,,,3949.9,3966.06,3922.2,3966.06,3945.2,,
2013-05-15,,,,,,,,,,,,,,,,3959.04,3982.23,3950.57,3983.05,3966.06,,
2013-05-16,,,,,,,,,,,,,,,,3967.7,3979.07,3957.77,3984.28,3982.23,,
2013-05-17,,,,,,,,,,,,,,,,3968.41,4001.27,3962.31,4018.84,3979.07,,
2013-05-20,,,,,,,,,,,,,,,,4005.79,4022.85,3993.12,4022.85,4001.27,,
2013-05-21,,,,,,,,,,,,,,,,4009.84,4036.18,3991.38,4036.18,4022.85,,
2013-05-22,,,,,,,,,,,,,,,,4036.49,4051.11,4009.26,4058.73,4036.18,,
2013-05-23,,,,,,,,,,,,,,,,3955.98,3967.15,3940.29,3983.72,4051.11,,
2013-05-24,,,,,,,,,,,,,,,,3982.26,3956.79,3942.06,3997.13,3967.15,,
2013-05-27,,,,,,,,,,,,,,,,3979.15,3995.16,3976.41,3998.05,3956.79,,
2013-05-28,,,,,,,,,,,,,,,,4005.83,4050.56,4004.27,4072.24,3995.16,,
2013-05-29,,,,,,,,,,,,,,,,4024.76,3974.12,3970.46,4028.77,4050.56,,
2013-05-30,,,,,,,,,,,,,,,,3964.5,3996.31,3963.69,4018.97,3974.12,,
2013-05-31,,,,,,,,,,,,,,,,3995.79,3948.59,3938.19,3995.44,3996.31,,
2013-06-03,,,,,,,,,,,,,,,,3929.68,3920.67,3889.44,3979.53,3948.59,,
2013-06-04,,,,,,,,,,,,,,,,3950.0,3925.83,3919.67,3962.42,3920.67,,
2013-06-05,,,,,,,,,,,,,,,,3903.59,3852.44,3852.44,3915.71,3925.83,,
2013-06-06,,,,,,,,,,,,,,,,3861.24,3814.28,3814.28,3877.96,3852.44,,
2013-06-07,,,,,,,,,,,,,,,,3821.07,3872.59,3800.85,3889.55,3814.28,,
2013-06-10,,,,,,,,,,,,,,,,3864.08,3864.36,3853.88,3884.64,3872.59,,
2013-06-11,,,,,,,,,,,,,,,,3850.07,3810.56,3780.39,3849.36,3864.36,,
2013-06-12,,,,,,,,,,,,,,,,3805.15,3793.7,3791.71,3835.49,3810.56,,
2013-06-13,,,,,,,,,,,,,,,,3747.65,3797.98,3731.84,3804.25,3793.7,,
2013-06-14,,,,,,,,,,,,,,,,3823.2,3805.16,3793.5,3830.69,3797.98,,
2013-06-17,,,,,,,,,,,,,,,,3815.44,3863.66,3814.61,3882.88,3805.16,,
2013-06-18,,,,,,,,,,,,,,,,3848.98,3860.55,3837.04,3870.87,3863.66,,
2013-06-19,,,,,,,,,,,,,,,,3866.15,3839.34,3823.65,3868.4,3860.55,,
2013-06-20,,,,,,,,,,,,,,,,3778.33,3698.93,3696.45,3783.2,3839.34,,
2013-06-21,,,,,,,,,,,,,,,,3718.93,3658.04,3658.04,3744.25,3698.93,,
2013-06-24,,,,,,,,,,,,,,,,3652.52,3595.63,3575.17,3668.11,3658.04,,
2013-06-25,,,,,,,,,,,,,,,,3642.57,3649.82,3618.58,3655.62,3595.63,,
2013-06-26,,,,,,,,,,,,,,,,3655.39,3726.04,3637.73,3730.69,3649.82,,
2013-06-27,,,,,,,,,,,,,,,,3722.41,3762.19,3704.18,3780.56,3726.04,,
2013-06-28,,,,,,,,,,,,,,,,3767.49,3738.91,3723.66,3775.34,3762.19,,
2013-07-01,,,,,,,,,,,,,,,,3761.57,3767.48,3724.53,3786.41,3738.91,,
2013-07-02,,,,,,,,,,,,,,,,3776.2,3742.57,3731.03,3776.41,3767.48,,
2013-07-03,,,,,,,,,,,,,,,,3708.29,3702.01,3668.77,3708.91,3742.57,,
2013-07-04,,,,,,,,,,,,,,,,3733.78,3809.31,3722.79,3809.82,3702.01,,
2013-07-05,,,,,,,,,,,,,,,,3811.17,3753.85,3753.85,3837.39,3809.31,,
2013-07-08,,,,,,,,,,,,,,,,3782.12,3823.83,3781.51,3842.51,3753.85,,
2013-07-09,,,,,,,,,,,,,,,,3840.66,3843.56,3832.16,3858.54,3823.83,,
2013-07-10,,,,,,,,,,,,,,,,3841.04,3840.53,3812.03,3855.19,3843.56,,
2013-07-11,,,,,,,,,,,,,,,,3885.44,3868.98,3855.05,3888.19,3840.53,,
2013-07-12,,,,,,,,,,,,,,,,3878.62,3855.09,3844.88,3886.08,3868.98,,
2013-07-15,,,,,,,,,,,,,,,,3867.08,3878.58,3862.84,3893.26,3855.09,,
2013-07-16,,,,,,,,,,,,,,,,3883.47,3851.03,3846.82,3884.64,3878.58,,
2013-07-17,,,,,,,,,,,,,,,,3858.53,3872.02,3821.55,3883.09,3851.03,,
2013-07-18,,,,,,,,,,,,,,,,3864.06,3927.79,3858.57,3927.79,3872.02,,
2013-07-19,,,,,,,,,,,,,,,,3914.76,3925.32,3900.1,3925.32,3927.79,,
2013-07-22,,,,,,,,,,,,,,,,3929.19,3939.92,3915.81,3945.98,3925.32,,
2013-07-23,,,,,,,,,,,,,,,,3952.55,3923.09,3923.09,3955.55,3939.92,,
2013-07-24,,,,,,,,,,,,,,,,3931.24,3962.75,3932.28,3976.5,3923.09,,
2013-07-25,,,,,,,,,,,,,,,,3961.78,3956.02,3920.17,3967.58,3962.75,,
2013-07-26,,,,,,,,,,,,,,,,3979.95,3968.84,3960.52,4002.35,3956.02,,
2013-07-29,,,,,,,,,,,,,,,,3987.04,3968.91,3962.43,3997.86,3968.84,,
2013-07-30,,,,,,,,,,,,,,,,3983.88,3986.61,3966.03,3998.16,3968.91,,
2013-07-31,,,,,,,,,,,,,,,,3975.42,3992.69,3965.03,4007.23,3986.61,,
2013-08-01,,,,,,,,,,,,,,,,3996.81,4042.73,3993.75,4044.5,3992.69,,
2013-08-02,,,,,,,,,,,,,,,,4059.24,4045.65,4027.76,4059.62,4042.73,,
2013-08-05,,,,,,,,,,,,,,,,4049.16,4049.97,4040.34,4062.78,4045.65,,
2013-08-06,,,,,,,,,,,,,,,,4050.97,4032.57,4013.96,4064.98,4049.97,,
2013-08-07,,,,,,,,,,,,,,,,4024.64,4038.49,4010.63,4043.55,4032.57,,
2013-08-08,,,,,,,,,,,,,,,,4046.44,4064.32,4032.99,4069.72,4038.49,,
2013-08-09,,,,,,,,,,,,,,,,4073.77,4076.55,4049.87,4087.73,4064.32,,
2013-08-12,,,,,,,,,,,,,,,,4080.97,4071.68,4048.62,4088.64,4076.55,,
2013-08-13,,,,,,,,,,,,,,,,4081.58,4092.5,4075.45,4092.5,4071.68,,
2013-08-14,,,,,,,,,,,,,,,,4099.33,4114.2,4091.58,4122.16,4092.5,,
2013-08-15,,,,,,,,,,,,,,,,4108.93,4093.2,4055.3,4111.64,4114.2,,
2013-08-16,,,,,,,,,,,,,,,,4092.77,4123.89,4077.52,4123.89,4093.2,,
2013-08-19,,,,,,,,,,,,,,,,4122.38,4083.98,4080.66,4122.14,4123.89,,
2013-08-20,,,,,,,,,,,,,,,,4067.21,4028.93,4005.47,4067.9,4083.98,,
2013-08-21,,,,,,,,,,,,,,,,4042.44,4015.09,4015.03,4048.3,4028.93,,
2013-08-22,,,,,,,,,,,,,,,,4018.25,4059.12,4019.75,4071.73,4015.09,,
2013-08-23,,,,,,,,,,,,,,,,4058.7,4069.47,4025.56,4073.82,4059.12,,
2013-08-26,,,,,,,,,,,,,,,,4072.78,4067.13,4037.97,4072.12,4069.47,,
2013-08-27,,,,,,,,,,,,,,,,4049.13,3968.73,3968.73,4062.48,4067.13,,
2013-08-28,,,,,,,,,,,,,,,,3955.42,3960.46,3934.79,3976.11,3968.73,,
2013-08-29,,,,,,,,,,,,,,,,3980.6,3986.35,3950.74,3990.27,3960.46,,
2013-08-30,,,,,,,,,,,,,,,,3986.23,3933.78,3933.78,3988.93,3986.35,,
2013-09-02,,,,,,,,,,,,,,,,3974.79,4006.01,3975.25,4014.5,3933.78,,
2013-09-03,,,,,,,,,,,,,,,,4015.0,3974.07,3951.32,4010.88,4006.01,,
2013-09-04,,,,,,,,,,,,,,,,3981.88,3980.42,3927.63,3987.88,3974.07,,
2013-09-05,,,,,,,,,,,,,,,,3986.47,4006.8,3968.18,4009.59,3980.42,,
2013-09-06,,,,,,,,,,,,,,,,4000.54,4049.19,3985.77,4049.19,4006.8,,
2013-09-09,,,,,,,,,,,,,,,,4046.26,4040.33,4022.81,4047.94,4049.19,,
2013-09-10,,,,,,,,,,,,,,,,4071.03,4116.64,4067.16,4119.98,4040.33,,
2013-09-11,,,,,,,,,,,,,,,,4107.29,4119.11,4100.89,4122.53,4116.64,,
2013-09-12,,,,,,,,,,,,,,,,4117.64,4106.63,4095.21,4121.32,4119.11,,
2013-09-13,,,,,,,,,,,,,,,,4101.67,4114.5,4095.73,4117.38,4106.63,,
2013-09-16,,,,,,,,,,,,,,,,4154.19,4152.22,4138.34,4162.67,4114.5,,
2013-09-17,,,,,,,,,,,,,,,,4142.23,4145.51,4131.22,4155.85,4152.22,,
2013-09-18,,,,,,,,,,,,,,,,4147.46,4170.4,4134.44,4170.4,4145.51,,
2013-09-19,,,,,,,,,,,,,,,,4228.0,4206.04,4188.73,4227.21,4170.4,,
2013-09-20,,,,,,,,,,,,,,,,4194.94,4203.66,4193.92,4219.9,4206.04,,
2013-09-23,,,,,,,,,,,,,,,,4207.18,4172.08,4162.84,4216.92,4203.66,,
2013-09-24,,,,,,,,,,,,,,,,4174.86,4195.61,4174.26,4206.3,4172.08,,
2013-09-25,,,,,,,,,,,,,,,,4185.2,4195.35,4171.88,4202.54,4195.61,,
2013-09-26,,,,,,,,,,,,,,,,4199.02,4186.72,4170.67,4202.4,4195.35,,
2013-09-27,,,,,,,,,,,,,,,,4193.17,4186.77,4163.7,4201.21,4186.72,,
2013-09-30,,,,,,,,,,,,,,,,4141.55,4143.44,4120.24,4150.44,4186.77,,
2013-10-01,,,,,,,,,,,,,,,,4151.92,4196.6,4150.04,4196.6,4143.44,,
2013-10-02,,,,,,,,,,,,,,,,4177.62,4158.16,4136.79,4180.79,4196.6,,
2013-10-03,,,,,,,,,,,,,,,,4158.93,4127.98,4124.83,4166.92,4158.16,,
2013-10-04,,,,,,,,,,,,,,,,4127.34,4164.25,4124.67,4176.26,4127.98,,
2013-10-07,,,,,,,,,,,,,,,,4145.11,4165.58,4105.67,4165.58,4164.25,,
2013-10-08,,,,,,,,,,,,,,,,4160.88,4133.53,4133.19,4172.18,4165.58,,
