,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-10-31,20.36,2.19,1.61,25.63,3.15,2.25,20.44,2.24,2.67,17.76,2.22,2.17,12.28,1.29,16051.34,8172.38,8382.05,8172.35,8402.21,8141.86,733829600.0,12173322392.5
2018-11-01,20.49,2.2,1.61,25.83,3.17,2.27,20.46,2.21,2.73,17.85,2.14,2.19,12.28,1.28,16186.3,8431.91,8449.56,8418.65,8593.75,8382.05,839554200.0,14351038670.6
2018-11-02,21.24,2.28,1.67,26.96,3.31,2.37,21.07,2.28,2.81,18.53,2.13,2.4,12.28,1.22,16882.07,8636.39,8831.41,8636.36,8836.05,8449.56,1009002800.0,17540524560.7
2018-11-05,21.22,2.29,1.67,26.78,3.29,2.35,20.86,2.24,2.8,18.53,2.22,2.39,12.28,1.23,16774.08,8788.59,8778.42,8657.33,8847.36,8831.41,795637800.0,12907266105.8
2018-11-06,21.22,2.28,1.67,26.82,3.29,2.36,21.33,2.32,2.79,18.53,2.13,2.39,12.28,1.23,16830.13,8781.08,8786.41,8685.94,8789.27,8778.42,581552500.0,9862464877.1
2018-11-07,21.18,2.28,1.66,26.74,3.28,2.35,21.14,2.32,2.76,18.49,2.22,2.39,12.28,1.23,16790.87,8798.16,8757.87,8750.99,8883.56,8786.41,645582800.0,10637790475.7
2018-11-08,21.08,2.27,1.66,26.71,3.28,2.35,21.13,2.28,2.76,18.4,2.21,2.38,12.28,1.23,16781.07,8831.47,8747.72,8729.23,8851.09,8757.87,545577500.0,8846812041.6
2018-11-09,20.97,2.26,1.65,26.51,3.25,2.33,21.15,2.28,2.76,17.69,2.2,2.37,12.28,1.24,16648.47,8703.51,8676.83,8664.08,8733.71,8747.72,539750100.0,8538540638.6
2018-11-12,21.46,2.31,1.69,26.9,3.3,2.36,21.78,2.33,2.81,18.71,2.24,2.28,12.27,0.75,27600.5,8675.56,8814.7,8595.97,8833.91,8676.83,680211900.0,10651862973.6
2018-11-13,21.91,2.36,1.73,27.24,3.34,2.39,22.17,2.35,2.83,18.41,2.19,2.46,12.27,1.21,17134.69,8717.72,8936.57,8697.79,8970.09,8814.7,919595200.0,13693973473.0
2018-11-14,21.84,2.36,1.73,27.03,3.32,2.37,22.11,2.37,2.81,19.01,2.18,2.32,12.27,1.22,17005.64,8936.63,8864.01,8853.44,8968.4,8936.57,779657200.0,11203679486.8
2018-11-15,22.1,2.39,1.75,27.22,3.34,2.39,22.24,2.38,2.86,18.57,2.21,2.22,12.27,1.21,17126.42,8833.21,8932.3,8800.09,8932.47,8864.01,680344200.0,10817662995.6
2018-11-16,22.14,2.4,1.75,26.99,3.31,2.37,22.35,2.4,2.92,18.55,2.21,2.36,12.27,1.22,16988.6,8927.32,8862.55,8764.18,8929.92,8932.3,800288500.0,13839027825.7
2018-11-19,22.09,2.39,1.75,27.14,3.33,2.38,22.35,2.39,2.87,18.51,2.03,2.22,12.27,1.21,17066.95,8863.41,8907.93,8823.43,8916.07,8862.55,771693500.0,12430259419.7
2018-11-20,21.52,2.33,1.7,26.63,3.27,2.34,22.17,2.32,2.81,18.07,2.24,2.17,12.27,1.23,16757.62,8857.75,8732.63,8726.56,8876.8,8907.93,743410200.0,11178391710.6
2018-11-21,21.73,2.35,1.72,27.01,3.32,2.37,22.35,2.35,2.83,18.25,2.09,2.19,12.27,1.22,17002.56,8647.06,8859.19,8642.57,8892.7,8732.63,655142800.0,11377827798.4
2018-11-22,21.98,2.38,1.74,27.08,3.32,2.38,22.35,2.38,2.84,18.4,2.1,2.21,12.27,1.21,17052.73,8875.07,8885.18,8826.26,8949.19,8859.19,655250800.0,10051455220.3
2018-11-23,21.28,2.29,1.67,26.54,3.26,2.33,21.98,2.35,2.73,18.47,2.21,2.27,12.27,1.24,16696.05,8871.59,8695.9,8669.66,8895.32,8885.18,779555300.0,13241333432.9
2018-11-26,21.25,2.29,1.67,26.45,3.25,2.32,21.85,2.31,2.72,18.46,2.21,2.27,12.27,1.24,16642.01,8682.0,8667.05,8636.56,8733.5,8695.9,467134600.0,7798422557.0
2018-11-27,21.24,2.29,1.67,26.43,3.24,2.32,21.65,2.34,2.72,18.48,2.21,2.27,12.27,1.24,16631.76,8696.64,8663.7,8629.3,8730.29,8667.05,439228100.0,7060072228.6
2018-11-28,21.37,2.3,1.68,26.64,3.27,2.34,21.65,2.31,2.77,18.58,2.22,2.42,12.27,1.24,16725.59,8664.5,8729.72,8559.6,8731.9,8663.7,595477800.0,9471548274.3
2018-11-29,21.08,2.27,1.66,26.43,3.24,2.32,21.46,2.34,2.7,17.7,2.19,2.38,12.27,1.25,16570.5,8759.28,8647.71,8646.62,8820.54,8729.72,686773400.0,11182374009.5
2018-11-30,21.26,2.29,1.67,26.74,3.28,2.35,21.52,2.31,2.77,18.53,2.21,2.41,12.27,1.23,16775.62,8636.01,8746.77,8599.98,8753.5,8647.71,557305400.0,9443525831.8
2018-12-03,21.92,2.36,1.72,27.5,3.38,2.42,21.85,2.46,2.83,19.13,2.28,2.49,12.27,1.2,17282.43,8925.13,9009.02,8860.48,9035.99,8746.77,875717300.0,15872444817.7
2018-12-04,22.12,2.38,1.73,27.7,3.4,2.43,21.98,2.5,2.87,19.37,2.31,2.52,12.27,1.19,17434.56,8981.24,9079.93,8959.49,9083.75,9009.02,707199900.0,11698230001.1
2018-12-05,22.16,2.38,1.73,27.91,3.43,2.45,22.04,2.45,2.91,19.5,2.33,2.53,12.27,1.18,17580.45,8953.51,9150.11,8944.2,9220.88,9079.93,766687500.0,14228067401.5
2018-12-06,21.46,2.31,1.67,26.83,3.29,2.36,21.72,2.33,2.8,17.56,2.26,2.46,12.27,1.22,16906.14,9076.8,8788.46,8764.85,9123.53,9150.11,864490900.0,17254188087.2
2018-12-07,20.8,2.24,1.61,25.75,3.16,2.26,20.75,2.28,2.8,17.71,2.1,2.13,12.27,1.27,16237.82,8710.05,8451.39,8438.8,8722.12,8788.46,889637000.0,17351481618.8
2018-12-10,20.37,2.19,1.57,25.27,3.1,2.22,20.47,2.25,2.71,18.07,2.15,2.1,12.27,1.3,15930.38,8329.41,8320.68,8283.61,8385.06,8451.39,651764200.0,11829925408.6
2018-12-11,20.52,2.21,1.59,25.44,3.12,2.23,19.85,2.24,2.75,18.16,2.08,2.11,12.27,1.29,16024.39,8326.17,8387.53,8326.17,8396.94,8320.68,476959900.0,8964266714.8
2018-12-12,20.44,2.2,1.58,25.11,3.08,2.2,20.02,2.26,2.74,18.08,2.25,2.1,12.27,1.31,15830.44,8404.43,8296.8,8277.56,8412.56,8387.53,405520400.0,7738143157.1
2018-12-13,20.64,2.21,1.6,25.32,3.11,2.22,20.1,2.26,2.79,18.24,2.26,2.12,12.27,1.29,15968.25,8296.17,8385.29,8274.48,8431.17,8296.8,539867000.0,10101817777.3
2018-12-14,20.19,2.17,1.56,24.69,3.03,2.17,19.86,2.29,2.75,18.45,2.2,2.09,12.27,1.33,15559.92,8341.67,8181.16,8160.65,8341.73,8385.29,623550200.0,11981950389.4
2018-12-17,20.22,2.3,1.55,24.02,3.05,2.04,20.17,2.36,2.73,18.17,2.56,2.35,12.68,1.27,17779.67,8111.39,8062.11,7947.56,8120.22,8181.16,517303000.0,11034158636.4
2018-12-18,20.13,2.28,1.54,23.82,3.02,2.03,20.14,2.36,2.68,18.08,2.54,2.47,12.68,1.28,17646.81,8020.39,8005.8,7963.27,8103.42,8062.11,427440600.0,8173575990.9
2018-12-19,19.7,2.23,1.51,23.15,2.93,1.97,20.01,2.33,2.61,17.7,2.48,2.43,12.68,1.32,17179.55,8009.57,7791.17,7782.47,8014.33,8005.8,489748900.0,9822603353.8
2018-12-20,19.68,2.23,1.51,22.88,2.9,1.95,19.87,2.35,2.59,17.63,2.38,2.42,12.68,1.33,17000.68,7741.48,7717.93,7678.09,7777.82,7791.17,465896200.0,9298837977.8
2018-12-21,19.44,2.2,1.49,22.47,2.85,1.91,19.98,2.32,2.62,16.32,2.36,2.26,12.68,1.36,16714.5,7677.4,7571.89,7525.51,7685.38,7717.93,791491800.0,11930357523.3
2018-12-24,19.71,2.22,1.51,22.88,2.91,1.96,19.71,2.34,2.66,17.69,2.39,2.3,12.72,1.33,17066.65,7571.29,7745.25,7558.37,7758.75,7571.89,634427400.0,9638176885.3
2018-12-25,19.61,2.21,1.49,22.89,2.91,1.96,19.57,2.32,2.64,17.63,2.21,2.29,12.72,1.33,17071.44,7671.39,7735.78,7600.86,7757.75,7745.25,677449600.0,9942975093.8
2018-12-26,19.5,2.2,1.49,22.78,2.9,1.95,19.45,2.33,2.65,17.52,2.46,2.41,12.72,1.33,16981.44,7731.13,7685.29,7684.53,7795.05,7735.78,591708100.0,8344664873.1
2018-12-27,19.28,2.18,1.47,22.58,2.87,1.93,19.24,2.3,2.63,17.29,2.43,2.37,12.72,1.35,16806.59,7780.36,7605.59,7604.96,7805.78,7685.29,724622200.0,10606209235.6
2018-12-28,19.32,2.18,1.48,22.68,2.89,1.94,18.9,2.29,2.64,17.28,2.44,2.37,12.72,1.34,16878.04,7614.78,7645.46,7566.37,7680.86,7605.59,614885800.0,9161570248.6
2019-01-02,18.67,2.11,1.43,22.03,2.79,1.89,18.58,2.26,2.58,16.72,2.35,2.05,12.68,1.42,15992.02,7639.33,7395.76,7387.79,7641.64,7645.46,657468000.0,11649888487.5
2019-01-03,18.4,2.09,1.42,21.48,2.72,1.84,18.47,2.22,2.57,16.48,2.3,2.14,12.68,1.42,15920.26,7354.07,7218.62,7198.15,7363.32,7395.76,616920300.0,10330321687.0
2019-01-04,18.81,2.13,1.45,22.12,2.8,1.9,18.81,2.25,2.6,16.83,2.36,2.19,12.68,1.39,16366.58,7135.93,7428.24,7126.62,7428.24,7218.62,887811600.0,12574270319.1
2019-01-07,18.93,2.14,1.46,22.18,2.81,1.9,19.06,2.24,2.6,17.55,2.29,2.21,12.66,1.38,16416.85,7452.68,7451.69,7392.35,7461.31,7428.24,756578500.0,10855216825.4
2019-01-08,18.92,2.15,1.46,22.24,2.82,1.91,19.07,2.24,2.59,17.57,2.21,2.21,12.66,1.38,16449.69,7440.77,7472.25,7424.6,7490.46,7451.69,591677500.0,8238163470.2
2019-01-09,19.05,2.16,1.46,22.48,2.85,1.93,19.08,2.23,2.61,17.63,2.21,2.22,12.66,1.36,16616.67,7494.78,7554.62,7469.13,7658.14,7472.25,826943600.0,11680891423.9
2019-01-10,18.98,2.15,1.45,22.37,2.83,1.92,19.22,2.22,2.61,17.57,2.2,2.21,12.66,1.37,16545.21,7534.94,7522.0,7475.15,7594.74,7554.62,681553400.0,9198718620.6
2019-01-11,19.01,2.15,1.45,22.34,2.83,1.92,19.24,2.23,2.63,17.0,2.2,2.22,12.66,1.37,16528.2,7515.48,7512.61,7444.38,7550.39,7522.0,602313700.0,7691249514.2
2019-01-14,18.77,2.13,1.44,21.9,2.77,1.88,19.25,2.19,2.58,16.77,2.25,2.19,12.66,1.4,16210.21,7511.27,7364.58,7354.3,7516.53,7512.61,670982200.0,8890910707.3
2019-01-15,19.13,2.17,1.46,22.49,2.85,1.93,19.54,2.23,2.64,17.09,2.21,2.49,12.66,1.36,16623.87,7376.05,7561.98,7362.28,7562.08,7364.58,732092100.0,10825384397.4
2019-01-16,19.21,2.17,1.47,22.73,2.88,1.95,19.4,2.21,2.65,17.24,2.23,2.5,12.66,1.35,16812.35,7561.65,7647.07,7533.0,7665.28,7561.98,636463100.0,10205157591.2
2019-01-17,19.08,2.15,1.46,22.59,2.86,1.94,19.1,2.2,2.61,16.55,2.21,2.36,12.66,1.36,16727.5,7641.06,7599.39,7594.05,7689.77,7647.07,602283200.0,8953994122.1
2019-01-18,19.47,2.2,1.49,23.15,2.93,1.98,19.66,2.25,2.67,16.87,2.25,2.53,12.66,1.32,17127.66,7609.81,7785.87,7609.81,7796.26,7599.39,773348200.0,12140104489.7
2019-01-21,19.53,2.2,1.49,23.2,2.94,1.99,19.75,2.26,2.68,16.94,2.26,2.54,12.66,1.32,17203.89,7792.94,7802.74,7777.09,7887.11,7785.87,691508100.0,11283166709.7
2019-01-22,19.21,2.17,1.47,22.77,2.88,1.95,19.49,2.26,2.64,16.68,2.14,2.51,12.66,1.34,16888.11,7802.67,7653.02,7628.53,7802.67,7802.74,653181100.0,9218063671.6
2019-01-23,19.02,2.14,1.45,22.7,2.87,1.95,19.12,2.23,2.63,16.58,2.21,2.5,12.66,1.35,16826.1,7620.91,7626.32,7593.44,7663.34,7653.02,563122500.0,7030473250.6
2019-01-24,19.13,2.15,1.46,22.83,2.89,1.96,19.21,2.23,2.6,16.65,2.22,2.51,12.66,1.34,16925.25,7633.29,7671.55,7554.43,7684.1,7626.32,567099500.0,7899897551.4
2019-01-25,18.97,2.14,1.45,22.75,2.88,1.95,18.93,2.24,2.57,16.58,2.21,2.36,12.66,1.34,16862.99,7672.08,7637.29,7622.93,7705.31,7671.55,721257900.0,9028888985.1
2019-01-28,18.74,2.11,1.44,22.37,2.83,1.92,18.76,2.21,2.57,16.43,2.11,2.34,12.66,1.37,16601.12,7649.03,7508.98,7505.2,7651.59,7637.29,779078700.0,11311491912.4
2019-01-29,18.46,2.08,1.42,22.37,2.83,1.92,18.37,2.2,2.57,16.21,2.08,2.43,12.66,1.37,16572.87,7494.76,7503.98,7436.75,7545.52,7508.98,643903800.0,8903073449.4
2019-01-30,18.34,2.06,1.4,22.2,2.81,1.9,18.33,2.19,2.53,16.1,2.15,2.29,12.66,1.38,16460.83,7471.38,7449.73,7444.68,7535.0,7503.98,555969200.0,7695379792.9
2019-01-31,18.28,2.05,1.41,22.22,2.81,1.91,18.75,2.17,2.54,16.06,2.05,2.4,12.66,1.38,16465.17,7459.56,7461.18,7418.37,7510.72,7449.73,656615600.0,9317388338.7
2019-02-01,18.89,2.12,1.45,22.97,2.91,1.97,19.45,2.28,2.61,16.55,2.12,2.22,12.66,1.33,17016.63,7504.35,7714.61,7492.94,7719.72,7461.18,761161400.0,11339557093.4
2019-02-11,19.34,2.17,1.48,23.47,2.97,2.01,19.83,2.34,2.66,16.91,2.26,2.27,12.67,1.3,17379.66,7685.28,7892.12,7683.52,7897.29,7714.61,800770900.0,12495821592.7
2019-02-12,19.86,2.23,1.52,24.1,3.05,2.06,20.25,2.38,2.76,17.31,2.31,2.31,12.68,1.27,17856.48,7915.66,8108.79,7912.9,8148.12,7892.12,1128061800.0,17120072183.4
2019-02-13,20.08,2.25,1.54,24.44,3.1,2.09,20.4,2.4,2.8,17.51,2.34,2.34,12.68,1.25,18097.5,8136.91,8226.24,8088.51,8258.19,8108.79,1116338500.0,16309307909.9
2019-02-14,20.25,2.28,1.55,24.62,3.12,2.11,20.68,2.4,2.82,17.57,2.35,2.35,12.68,1.24,18242.36,8215.51,8285.1,8180.01,8320.9,8226.24,964223400.0,13481273128.9
2019-02-15,20.15,2.26,1.55,24.38,3.09,2.09,20.58,2.36,2.75,17.42,2.33,2.33,12.67,1.25,18173.28,8270.27,8199.74,8176.83,8300.84,8285.1,1100975900.0,14665324202.5
2019-02-18,20.83,2.34,1.6,25.18,3.2,2.16,21.15,2.43,2.84,18.02,2.41,2.41,12.7,1.2,18848.55,8270.02,8502.02,8270.02,8502.02,8199.74,1277807000.0,18656538280.4
2019-02-19,20.65,2.33,1.58,24.93,3.17,2.14,20.97,2.36,2.79,17.76,2.38,2.38,12.7,1.22,18656.08,8515.7,8412.49,8347.93,8552.02,8502.02,1403456200.0,20577667805.6
2019-02-20,20.55,2.32,1.57,24.67,3.13,2.12,20.87,2.36,2.74,17.64,2.36,2.36,12.7,1.23,18465.49,8384.1,8328.65,8241.87,8401.75,8412.49,1115317700.0,16432213461.5
2019-02-21,20.49,2.31,1.57,24.55,3.12,2.11,20.65,2.33,2.74,17.59,2.36,2.23,12.69,1.23,18359.93,8334.39,8288.24,8262.96,8417.48,8328.65,1275100000.0,17593175397.2
2019-02-22,20.52,2.34,1.59,24.34,3.15,2.14,21.16,2.35,2.81,18.27,2.48,2.4,12.94,1.22,18585.8,8286.34,8405.69,8217.18,8405.69,8288.24,1500512300.0,19391159199.1
2019-02-25,21.43,2.45,1.66,25.27,3.28,2.22,22.34,2.45,2.95,19.05,2.59,2.64,12.96,1.17,19344.25,8433.8,8745.55,8433.8,8751.44,8405.69,2224205000.0,33062266846.6
2019-02-26,21.89,2.48,1.68,25.59,3.31,2.25,22.44,2.55,3.04,18.95,2.62,2.67,12.94,1.16,19562.38,8760.16,8842.22,8705.86,9152.13,8745.55,2351823800.0,37523595540.5
2019-02-27,22.37,2.47,1.66,26.46,3.29,2.23,21.45,2.58,3.03,17.53,2.5,2.8,12.45,1.17,19394.96,8821.92,8763.85,8685.16,8904.84,8842.22,1528024900.0,23754162038.3
2019-02-28,23.82,2.52,1.68,27.64,3.37,2.27,22.01,2.62,3.09,18.71,2.63,2.68,12.18,1.14,19831.5,8762.61,8963.19,8762.61,8973.44,8763.85,1808961800.0,25505670317.7
2019-03-01,23.89,2.53,1.69,27.77,3.38,2.28,22.07,2.6,3.09,19.42,2.63,2.68,12.18,1.14,19921.14,9053.92,9006.25,8897.49,9070.43,8963.19,1653021200.0,23404328983.0
2019-03-04,24.25,2.57,1.72,28.15,3.43,2.31,22.2,2.68,3.11,18.32,2.68,2.73,12.18,1.12,20260.9,9064.2,9126.21,9050.32,9266.93,9006.25,2047852500.0,33201972635.0
2019-03-05,24.71,2.62,1.76,28.44,3.46,2.33,22.73,2.71,3.17,18.67,2.62,2.78,12.18,1.11,20498.01,9088.47,9231.5,9053.73,9231.7,9126.21,1743962000.0,25686252097.8
2019-03-06,25.08,2.67,1.79,28.62,3.49,2.35,23.09,2.74,3.2,19.69,2.66,2.83,12.18,1.1,20625.06,9254.67,9297.89,9168.19,9316.12,9231.5,2112939600.0,30621874899.3
2019-03-07,25.13,2.69,1.79,28.57,3.48,2.34,23.49,2.66,3.14,21.29,2.67,3.2,12.17,1.1,20540.85,9320.19,9284.82,9185.24,9343.73,9297.89,2133585500.0,32101868896.2
2019-03-08,24.32,2.6,1.73,28.02,3.41,2.3,22.8,2.61,3.01,19.24,2.61,3.29,12.17,1.13,20124.08,9168.61,9084.58,9083.46,9388.97,9284.82,2345208200.0,32758428180.2
2019-03-11,25.29,2.71,1.81,28.93,3.52,2.37,23.79,2.72,3.11,19.99,2.71,3.26,12.17,1.09,20810.03,9184.32,9388.14,9137.49,9388.16,9084.58,2020006600.0,32913064079.4
2019-03-12,25.5,2.73,1.82,29.03,3.53,2.38,24.09,2.8,3.17,20.16,2.74,3.11,12.17,1.09,20890.66,9447.94,9412.42,9309.05,9507.62,9388.14,2181349800.0,34022436008.5
2019-03-13,25.22,2.7,1.8,28.89,3.52,2.37,24.03,2.77,3.21,20.0,2.71,3.25,12.17,1.09,20798.89,9409.11,9371.28,9321.71,9484.47,9412.42,1953895800.0,30583024338.7
2019-03-14,24.69,2.63,1.76,28.36,3.45,2.33,24.07,2.76,3.11,19.65,2.54,2.68,12.15,1.11,20427.72,9338.34,9219.27,9149.55,9421.39,9371.28,1701477900.0,25705777169.4
2019-03-15,24.97,2.66,1.78,28.68,3.49,2.35,24.24,2.76,3.14,19.19,2.56,2.7,12.15,1.1,20668.37,9242.21,9334.68,9214.58,9432.6,9219.27,1403387700.0,23469235028.4
2019-03-18,26.05,2.75,1.84,30.06,3.63,2.43,25.16,2.9,3.29,19.21,2.65,2.79,12.07,1.05,21495.31,9389.61,9711.91,9336.21,9712.35,9334.68,1816272800.0,33265423522.2
2019-03-19,25.95,2.74,1.83,29.78,3.59,2.41,24.87,2.89,3.25,21.38,2.76,2.95,12.07,1.06,21323.5,9717.9,9625.32,9569.35,9741.01,9711.91,1672279600.0,28042669219.1
2019-03-20,26.04,2.76,1.84,29.81,3.6,2.41,24.87,2.88,3.25,22.94,2.87,3.13,12.07,1.06,21297.84,9596.41,9633.89,9473.6,9678.97,9625.32,1755202400.0,27544724156.7
2019-03-21,26.27,2.79,1.86,29.95,3.61,2.42,25.64,2.91,3.28,23.2,2.9,3.54,12.06,1.06,21415.62,9658.84,9690.55,9610.73,9747.57,9633.89,2079622700.0,30125743881.7
2019-03-22,26.42,2.81,1.88,30.14,3.64,2.44,25.39,2.92,3.29,24.23,2.7,3.57,12.06,1.05,21612.09,9681.27,9797.04,9588.91,9797.08,9690.55,1824604000.0,28004631288.5
2019-03-25,25.9,2.75,1.85,29.48,3.55,2.38,24.97,2.95,3.24,23.82,2.75,3.51,12.05,1.07,21128.21,9629.49,9591.55,9588.91,9811.79,9797.04,1990663600.0,30728098266.2
2019-03-26,25.2,2.68,1.79,28.97,3.49,2.34,24.66,2.84,3.19,23.22,2.68,3.23,12.06,1.09,20723.6,9640.04,9420.44,9389.98,9684.93,9591.55,1827998500.0,26687193363.5
2019-03-27,25.89,2.76,1.84,29.93,3.61,2.42,25.08,2.87,3.28,24.07,2.76,3.52,12.06,1.06,21398.13,9509.17,9739.04,9504.4,9739.04,9420.44,1993294600.0,31187607094.7
2019-03-28,25.43,2.7,1.8,29.73,3.59,2.4,24.05,2.8,3.18,23.69,2.6,3.27,12.08,1.09,21238.53,9727.17,9686.51,9675.08,9801.96,9739.04,2245692700.0,31410407427.8
2019-03-29,26.14,2.77,1.83,30.54,3.67,2.43,24.84,2.92,3.24,24.34,2.89,3.75,12.02,1.06,21768.5,9657.94,9908.39,9591.96,9939.68,9686.51,2094813500.0,32123582756.5
2019-04-01,26.88,2.86,1.89,31.23,3.76,2.49,25.29,3.0,3.36,25.01,2.97,3.66,12.03,1.04,22254.04,9966.6,10131.01,9964.73,10131.71,9908.39,2350818400.0,37484626066.2
2019-04-02,26.84,2.86,1.88,31.02,3.73,2.47,25.01,2.96,3.37,24.94,2.95,3.42,12.01,1.05,22066.22,10133.24,10068.53,10026.66,10133.59,10131.01,2279040100.0,35535702774.0
2019-04-03,27.29,2.88,1.89,31.46,3.75,2.48,25.17,2.97,3.36,25.24,2.97,3.45,11.93,1.04,22209.33,10027.01,10135.55,9990.26,10148.1,10068.53,2010407100.0,32382462073.6
2019-04-04,27.43,2.9,1.9,31.56,3.76,2.49,25.47,2.96,3.35,25.32,2.97,3.46,11.93,1.04,22253.04,10158.06,10180.57,10087.55,10189.23,10135.55,2112168800.0,34685200922.2
2019-04-08,27.44,2.9,1.9,31.39,3.74,2.48,25.33,2.94,3.36,24.46,2.98,3.28,11.93,1.04,22151.39,10217.65,10122.6,10004.03,10248.78,10180.57,2504718700.0,39966559482.8
2019-04-09,27.71,2.92,1.91,31.83,3.8,2.51,24.89,2.94,3.48,24.67,3.01,3.31,11.93,1.03,22458.16,10102.58,10254.11,10013.59,10276.65,10122.6,1887686800.0,33266941688.3
2019-04-10,28.16,2.99,1.95,32.38,3.87,2.56,26.36,3.08,3.54,24.9,2.96,3.36,11.94,1.01,22882.59,10218.89,10440.96,10178.85,10526.7,10254.11,2519077700.0,42680432116.7
2019-04-11,27.4,2.9,1.9,31.47,3.75,2.49,25.53,2.91,3.42,24.2,2.98,3.27,11.91,1.04,22211.85,10460.34,10128.29,10121.16,10525.39,10440.96,2305890000.0,36424840656.3
2019-04-12,27.0,2.85,1.87,31.12,3.71,2.46,24.83,2.85,3.39,23.8,2.92,3.21,11.91,1.05,21979.04,10114.4,10014.53,9956.86,10147.19,10128.29,1605130800.0,23834564368.0
2019-04-15,26.65,2.81,1.84,30.74,3.66,2.43,24.64,2.86,3.36,23.52,2.89,3.35,11.92,1.07,21700.62,10132.34,9890.19,9881.35,10208.02,10014.53,1300225900.0,22560785482.2
2019-04-16,27.17,2.87,1.87,31.38,3.74,2.48,25.91,2.97,3.41,23.97,2.95,3.24,11.92,1.04,22118.68,9877.09,10090.1,9844.92,10090.1,9890.19,1321251100.0,22189304307.6
2019-04-17,27.19,2.88,1.87,31.29,3.73,2.48,25.76,2.93,3.41,24.06,2.97,3.25,11.93,1.04,22145.14,10099.65,10100.0,10024.24,10137.51,10090.1,1449007900.0,22624548993.4
2019-04-18,26.96,2.86,1.85,31.09,3.71,2.46,25.35,2.95,3.4,23.89,2.94,3.05,11.93,1.05,21985.7,10102.06,10027.99,10015.67,10102.06,10100.0,1321159900.0,19963962815.5
2019-04-19,26.97,2.87,1.86,31.02,3.72,2.46,25.68,2.97,3.39,23.83,2.95,3.05,11.98,1.05,22055.33,10027.22,10060.87,9966.04,10138.56,10027.99,1025615200.0,17264797698.2
2019-04-22,26.51,2.81,1.82,30.47,3.65,2.42,25.5,2.94,3.35,23.48,2.77,2.98,11.97,1.07,21694.7,10060.22,9882.97,9859.32,10065.15,10060.87,1235449700.0,21305486255.9
2019-04-23,26.57,2.79,1.81,30.88,3.64,2.41,23.81,2.91,3.32,21.88,2.86,2.95,11.8,1.07,21635.24,9878.37,9860.15,9848.21,9946.03,9882.97,1315748400.0,21097975519.4
2019-04-24,27.21,2.79,1.81,31.25,3.64,2.42,25.12,3.01,3.31,22.52,2.86,2.98,11.66,1.07,21672.92,9878.23,9895.96,9752.02,9910.98,9860.15,1264880800.0,19450781171.4
2019-04-25,26.6,2.72,1.76,30.85,3.59,2.38,24.54,2.95,3.16,22.92,2.68,3.08,11.63,1.08,21318.3,9875.95,9733.29,9725.27,9947.36,9895.96,1362782000.0,21531302150.7
2019-04-26,26.26,2.67,1.73,30.36,3.52,2.32,24.39,2.9,3.15,21.89,2.74,2.87,11.58,1.1,21001.95,9698.95,9559.98,9559.98,9727.67,9733.29,1116833600.0,19212412423.7
2019-04-29,26.33,2.61,1.68,30.2,3.51,2.29,26.06,2.79,3.1,22.68,2.6,3.19,11.61,1.09,21220.13,9564.8,9648.87,9561.66,9790.1,9559.98,1374419300.0,24134261874.7
2019-04-30,28.54,2.66,1.7,34.25,3.53,2.3,26.53,2.83,3.19,21.69,2.49,2.83,10.31,1.09,21201.41,9572.84,9668.87,9571.53,9701.28,9648.87,1042697500.0,19115137960.8
2019-05-06,26.81,2.49,1.6,32.3,3.33,2.17,24.43,2.6,2.98,19.56,2.33,2.64,10.31,1.16,19947.73,9376.85,9112.12,9038.14,9376.85,9668.87,1332997500.0,24558650753.9
2019-05-07,27.1,2.53,1.63,32.89,3.39,2.21,25.15,2.63,3.06,19.8,2.29,2.83,10.31,1.14,20275.31,9127.24,9265.68,9108.92,9358.4,9112.12,1127074300.0,21369352115.8
2019-05-08,27.0,2.52,1.63,32.74,3.39,2.24,25.27,2.59,3.02,19.79,2.38,2.68,10.36,1.15,20108.67,9068.9,9180.54,9045.53,9335.0,9265.68,1095643900.0,18574113580.9
2019-05-09,26.31,2.45,1.59,31.74,3.29,2.17,24.39,2.56,2.97,19.2,2.22,2.61,10.36,1.18,19488.83,9083.43,8899.63,8892.55,9146.73,9180.54,859390500.0,16113716067.4
2019-05-10,26.99,2.52,1.62,32.6,3.38,2.23,25.05,2.63,3.05,19.75,2.2,2.84,10.36,1.14,20029.85,8973.89,9144.95,8791.19,9151.11,8899.63,1405144600.0,20476668703.7
2019-05-13,26.61,2.49,1.6,32.37,3.35,2.22,24.63,2.63,3.0,19.52,2.26,2.83,10.36,1.15,19882.01,9032.53,9070.69,8984.69,9139.77,9144.95,1068256300.0,15150771776.7
2019-05-14,26.44,2.47,1.59,32.08,3.32,2.2,24.43,2.67,2.98,20.2,2.24,2.81,10.36,1.16,19725.07,8992.04,8985.61,8971.17,9116.34,9070.69,963519000.0,14797205137.5
2019-05-15,27.11,2.52,1.62,32.94,3.41,2.25,25.02,2.71,3.03,20.73,2.3,3.04,10.36,1.13,20248.83,9059.99,9228.76,9049.55,9235.53,8985.61,1167115600.0,18809723945.6
