,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2013-07-02,19.52,1.59,0.86,10.96,1.25,0.5,16.45,1.54,1.52,19.05,1.21,1.35,11.44,2.69,29287.19,2037.565,2039.425,2014.897,2043.342,2037.2,457650000.0,3990491174.0
2013-07-03,19.4,1.58,0.85,11.05,1.27,0.51,16.21,1.56,1.5,18.99,1.2,1.34,11.48,2.66,29485.04,2035.651,2025.587,1999.986,2035.651,2039.425,552436200.0,4668467411.0
2013-07-04,19.84,1.62,0.87,11.14,1.28,0.51,16.39,1.58,1.52,19.13,1.36,1.37,11.49,2.64,29702.15,2011.293,2054.78,1986.109,2078.711,2025.587,739436800.0,6348096976.0
2013-07-05,19.63,1.61,0.86,11.1,1.27,0.5,16.1,1.56,1.52,18.79,1.34,1.36,11.48,2.67,29600.65,2046.617,2026.076,2025.539,2056.942,2054.78,545271200.0,4790866142.0
2013-07-08,18.56,1.52,0.82,10.86,1.25,0.49,15.63,1.45,1.44,17.78,1.21,1.21,11.47,2.73,28900.64,1985.717,1922.879,1922.23,1985.717,2026.076,481385000.0,4047160655.0
2013-07-09,18.75,1.54,0.82,10.97,1.26,0.5,15.65,1.46,1.49,17.88,1.22,1.22,11.49,2.7,29219.4,1918.138,1932.086,1901.858,1944.962,1922.879,482344400.0,3685000456.0
2013-07-10,19.53,1.6,0.86,11.19,1.28,0.51,15.93,1.54,1.55,18.5,1.27,1.19,11.45,2.65,29873.97,1929.557,2004.361,1926.441,2005.468,1932.086,702147300.0,5409158526.0
2013-07-11,20.34,1.66,0.89,11.38,1.3,0.51,16.29,1.58,1.6,19.09,1.32,1.24,11.46,2.6,30409.89,2016.06,2075.818,2014.863,2099.231,2004.361,1075964700.0,8708456116.0
2013-07-12,19.81,1.62,0.87,11.25,1.29,0.51,16.02,1.56,1.56,18.9,1.23,1.21,11.48,2.66,30036.47,2069.691,2031.752,2024.251,2072.342,2075.818,737349800.0,6354632666.0
2013-07-15,19.94,1.63,0.88,11.23,1.29,0.51,16.07,1.56,1.56,19.18,1.37,1.23,11.49,2.66,30000.14,2032.479,2038.527,2019.617,2056.978,2031.752,509158700.0,4300943335.0
2013-07-16,19.94,1.63,0.88,11.12,1.28,0.51,16.09,1.56,1.56,19.38,1.31,1.23,11.49,2.69,29736.83,2032.764,2037.392,2013.637,2038.225,2038.527,478607700.0,3964796957.0
2013-07-17,19.91,1.63,0.87,11.04,1.27,0.5,16.09,1.56,1.56,19.14,1.23,1.22,11.5,2.7,29520.99,2031.817,2023.476,2020.465,2068.645,2037.392,664517900.0,5448509442.0
2013-07-18,19.53,1.6,0.85,10.95,1.26,0.49,15.94,1.52,1.52,19.02,1.21,1.2,11.48,2.59,29260.38,2014.256,1993.289,1988.825,2022.505,2023.476,470077200.0,3729445880.0
2013-07-19,19.03,1.56,0.83,11.0,1.26,0.49,15.57,1.49,1.48,18.62,1.18,1.17,11.48,2.58,29333.38,1998.607,1950.25,1950.25,2018.232,1993.289,605752800.0,5360648375.0
2013-07-22,19.12,1.57,0.84,11.04,1.27,0.5,15.65,1.52,1.48,18.81,1.19,1.18,11.47,2.57,29432.3,1935.953,1955.602,1928.219,1958.962,1950.25,360849100.0,3037195078.0
2013-07-23,19.62,1.61,0.86,11.17,1.28,0.51,15.82,1.54,1.54,19.2,1.22,1.22,11.5,2.54,29810.86,1958.472,2000.432,1956.428,2005.624,1955.602,539149100.0,4700698536.0
2013-07-24,19.38,1.6,0.85,11.07,1.27,0.5,15.69,1.5,1.56,19.15,1.21,1.21,11.48,2.56,29540.04,1992.558,1979.959,1956.75,2001.161,2000.432,439414000.0,3812999061.0
2013-07-25,19.41,1.59,0.85,11.01,1.26,0.5,15.65,1.5,1.6,18.74,1.21,1.29,11.46,2.58,29389.64,1985.584,1973.284,1961.927,2001.202,1979.959,497785000.0,4255142992.0
2013-07-26,19.33,1.58,0.84,10.95,1.25,0.5,15.57,1.48,1.57,18.59,1.2,1.35,11.46,2.59,29204.82,1965.031,1962.126,1951.165,1970.613,1973.284,322420100.0,2860089185.0
2013-07-29,18.92,1.54,0.83,10.79,1.24,0.49,15.43,1.44,1.5,18.29,1.24,1.33,11.47,2.63,28750.75,1951.878,1915.43,1913.963,1951.878,1962.126,446186300.0,3746508400.0
2013-07-30,19.01,1.55,0.83,10.98,1.26,0.5,15.5,1.47,1.46,18.14,1.24,1.18,11.48,2.59,29216.22,1919.362,1928.171,1906.479,1948.204,1915.43,426290500.0,3503232012.0
2013-07-31,19.09,1.56,0.84,11.03,1.26,0.5,15.52,1.48,1.44,18.15,1.18,1.18,11.44,2.58,29341.78,1933.254,1938.281,1928.543,1952.802,1928.171,310602100.0,2536879394.0
2013-08-01,19.64,1.61,0.85,11.13,1.28,0.5,15.67,1.52,1.47,18.81,1.29,1.22,11.47,2.55,29658.66,1950.323,1992.891,1945.04,1996.888,1938.281,602100100.0,5385146932.0
2013-08-02,19.91,1.62,0.86,11.16,1.28,0.5,15.75,1.54,1.52,19.08,1.3,1.23,11.47,2.55,29696.55,2002.764,2004.372,1993.878,2025.979,1992.891,624823700.0,5540803514.0
2013-08-05,20.21,1.64,0.87,11.2,1.28,0.5,16.14,1.56,1.56,19.27,1.32,1.24,11.45,2.54,29838.59,2004.507,2024.126,1995.478,2025.86,2004.372,565427500.0,4950188489.0
2013-08-06,20.48,1.66,0.88,11.22,1.29,0.5,16.3,1.56,1.58,19.57,1.26,1.25,11.47,2.53,29885.21,2017.682,2046.953,2002.705,2056.982,2024.126,651250900.0,5712517398.0
2013-08-07,20.43,1.65,0.88,11.12,1.27,0.5,16.35,1.56,1.58,19.33,1.39,1.24,11.44,2.56,29614.18,2039.467,2036.379,2030.921,2071.849,2046.953,740379000.0,6461125617.0
2013-08-08,20.55,1.64,0.87,11.1,1.27,0.5,17.27,1.56,1.58,19.46,1.25,1.24,11.41,2.56,29533.64,2032.125,2023.21,2018.2,2042.586,2036.379,446528100.0,3904547884.0
2013-08-09,20.92,1.67,0.89,11.15,1.28,0.5,17.59,1.58,1.61,19.71,1.33,1.25,11.46,2.55,29679.68,2029.27,2047.186,2019.475,2052.023,2023.21,616604600.0,5518734772.0
2013-08-12,22.32,1.77,0.95,11.53,1.32,0.52,19.35,1.72,1.66,20.59,1.49,1.31,11.43,2.46,30744.48,2057.507,2159.41,2057.308,2159.982,2047.186,1270779500.0,11445060412.0
2013-08-13,22.28,1.76,0.95,11.5,1.32,0.52,20.13,1.71,1.65,20.79,1.41,1.39,11.45,2.47,30639.72,2166.122,2145.329,2131.319,2166.122,2159.41,934272200.0,8401659285.0
2013-08-14,22.11,1.74,0.94,11.46,1.31,0.52,19.9,1.7,1.63,20.63,1.47,1.38,11.46,2.48,30543.92,2146.456,2130.463,2120.389,2175.673,2145.329,747316500.0,6792234974.0
2013-08-15,21.77,1.71,0.92,11.34,1.29,0.52,19.48,1.65,1.6,20.34,1.44,1.36,11.41,2.5,30210.45,2124.612,2095.464,2094.061,2134.69,2130.463,535213000.0,4964960734.0
2013-08-16,21.93,1.7,0.91,11.35,1.29,0.52,19.13,1.64,1.59,20.04,1.36,1.34,11.4,2.5,30134.86,2086.36,2071.634,2065.291,2186.02,2095.464,846740000.0,7391560937.0
2013-08-19,22.12,1.71,0.92,11.39,1.3,0.52,19.52,1.64,1.6,20.28,1.38,1.36,11.41,2.5,30238.82,2055.197,2093.262,2051.769,2099.879,2071.634,489407600.0,4326544683.0
2013-08-20,22.92,1.69,0.9,11.27,1.28,0.5,19.19,1.59,1.59,19.34,1.35,1.34,11.38,2.52,29882.46,2088.942,2067.928,2059.181,2104.138,2093.262,504907600.0,4689967389.0
2013-08-21,23.64,1.71,0.91,11.36,1.29,0.5,19.61,1.63,1.6,19.52,1.24,1.36,11.36,2.51,30000.71,2072.365,2082.15,2055.147,2091.691,2067.928,435028400.0,4077917265.0
2013-08-22,23.59,1.69,0.9,11.32,1.28,0.5,18.47,1.6,1.61,19.86,1.23,1.35,11.3,2.52,29832.26,2073.072,2063.071,2059.731,2089.913,2082.15,385137900.0,3571609107.0
2013-08-23,23.23,1.67,0.89,10.95,1.27,0.5,18.09,1.6,1.6,19.43,1.21,1.33,11.6,2.54,29649.11,2074.12,2044.832,2016.127,2084.34,2063.071,517009700.0,4347292289.0
2013-08-26,23.62,1.7,0.91,11.05,1.29,0.5,22.09,1.63,1.69,22.64,1.24,1.36,11.7,2.5,30080.14,2051.428,2087.912,2046.917,2087.935,2044.832,461957200.0,4121707333.0
2013-08-27,24.54,1.71,0.91,11.05,1.29,0.5,26.48,1.63,1.71,23.43,1.31,1.37,11.68,2.51,30027.49,2086.814,2088.265,2077.141,2096.37,2087.912,422058700.0,3801105677.0
2013-08-28,25.06,1.73,0.95,11.11,1.29,0.5,26.69,1.66,1.81,23.43,1.33,1.27,11.62,2.5,30107.03,2077.61,2102.674,2066.982,2118.253,2088.265,772361300.0,7122001448.0
2013-08-29,24.82,1.7,0.94,11.05,1.29,0.5,25.62,1.62,1.83,23.48,1.3,1.41,11.63,2.52,29862.1,2097.871,2070.562,2059.832,2098.868,2102.674,518167300.0,4596616774.0
2013-08-30,24.81,1.68,0.93,10.95,1.27,0.5,23.84,1.6,1.78,23.17,1.28,1.39,11.58,2.55,29556.24,2066.585,2043.704,2039.082,2071.238,2070.562,542893600.0,4571528569.0
2013-09-02,25.0,1.69,0.94,10.98,1.27,0.5,23.82,1.62,1.83,23.29,1.48,1.41,11.58,2.54,29637.84,2045.747,2056.51,2026.391,2063.61,2043.704,444456800.0,4020347624.0
2013-09-03,25.34,1.72,0.95,11.08,1.29,0.5,24.17,1.65,1.85,23.63,1.38,1.43,11.6,2.52,29919.05,2061.289,2086.429,2057.055,2087.059,2056.51,536065300.0,4643265470.0
2013-09-04,25.46,1.73,0.95,11.14,1.29,0.5,24.37,1.65,1.88,22.21,1.32,1.44,11.59,2.5,30063.45,2084.08,2095.961,2074.899,2107.622,2086.429,567345800.0,4866411147.0
2013-09-05,25.1,1.71,0.94,11.08,1.28,0.5,24.04,1.61,1.83,23.62,1.43,1.42,11.58,2.52,29897.57,2094.72,2075.502,2073.116,2099.661,2095.961,499370900.0,4407823081.0
2013-09-06,25.22,1.71,0.95,11.28,1.29,0.5,24.01,1.61,1.83,23.75,1.43,1.43,11.41,2.51,29987.8,2068.973,2087.656,2066.214,2091.436,2075.502,452277600.0,3999376918.0
2013-09-09,25.69,1.74,0.96,11.51,1.31,0.52,24.54,1.65,1.85,23.97,1.46,1.45,11.41,2.46,30587.4,2092.032,2120.084,2087.325,2130.932,2087.656,742482900.0,6378989099.0
2013-09-10,26.32,1.79,0.98,11.72,1.34,0.53,25.32,1.69,1.9,22.77,1.49,1.49,11.41,2.42,31150.15,2124.939,2171.02,2115.266,2171.149,2120.084,1041216200.0,9365523131.0
2013-09-11,26.59,1.81,1.0,11.81,1.35,0.53,26.61,1.71,1.92,22.8,1.43,1.5,11.42,2.4,31375.31,2172.491,2187.342,2168.265,2210.221,2171.02,1165951200.0,9947926779.0
2013-09-12,26.4,1.8,1.0,11.68,1.33,0.52,26.46,1.7,1.89,24.41,1.49,1.49,11.42,2.43,31031.33,2180.707,2172.696,2162.18,2180.707,2187.342,696123500.0,5964625082.0
2013-09-13,26.01,1.77,0.98,11.56,1.32,0.52,25.73,1.67,1.88,24.24,1.41,1.47,11.41,2.45,30732.74,2172.981,2145.954,2140.699,2177.545,2172.696,549114200.0,4887512175.0
2013-09-16,25.91,1.76,0.97,11.53,1.32,0.52,25.53,1.67,1.85,24.27,1.4,1.47,11.42,2.46,30644.74,2155.923,2142.032,2139.877,2165.557,2145.954,525164900.0,5011356364.0
2013-09-17,25.23,1.72,0.95,11.36,1.3,0.51,24.62,1.68,1.83,23.9,1.37,1.52,11.4,2.25,30199.87,2139.72,2100.052,2099.534,2140.031,2142.032,542824600.0,4819742382.0
2013-09-18,25.31,1.73,0.95,11.3,1.29,0.5,24.71,1.69,1.85,24.13,1.38,1.53,11.4,2.26,30027.82,2103.292,2100.632,2083.566,2112.782,2100.052,451438600.0,3984585283.0
2013-09-23,25.71,1.76,0.96,11.39,1.3,0.51,25.1,1.71,1.88,24.61,1.4,1.56,11.4,2.24,30301.56,2113.598,2130.888,2113.598,2132.938,2100.632,502696900.0,4790631995.0
2013-09-24,25.37,1.74,0.95,11.33,1.29,0.5,24.62,1.68,1.85,24.35,1.39,1.55,11.42,2.25,30109.23,2129.218,2106.169,2096.134,2129.58,2130.888,483522100.0,4413152989.0
2013-09-25,25.2,1.73,0.95,11.27,1.28,0.5,24.48,1.68,1.83,24.12,1.38,1.53,11.4,2.26,29951.67,2102.39,2087.157,2084.595,2114.346,2106.169,426068200.0,3819706018.0
2013-09-26,24.98,1.71,0.94,11.16,1.27,0.5,23.77,1.64,1.82,24.45,1.44,1.53,11.39,2.29,29679.17,2082.68,2074.693,2072.923,2090.152,2087.157,554143700.0,5257391076.0
2013-09-27,25.15,1.72,0.94,11.19,1.28,0.5,24.13,1.66,1.82,24.25,1.44,1.53,11.4,2.28,29763.21,2075.159,2080.411,2074.435,2100.547,2074.693,440416800.0,4113970412.0
2013-09-30,25.16,1.7,0.94,11.2,1.26,0.5,24.06,1.69,1.83,24.17,1.42,1.53,11.26,2.28,29766.96,2083.892,2080.328,2070.966,2092.573,2080.411,312110400.0,2960106680.0
2013-10-08,25.36,1.72,0.95,11.29,1.27,0.5,24.29,1.69,1.86,24.73,1.44,1.55,11.28,2.26,30041.94,2073.866,2111.594,2058.482,2111.74,2080.328,467105700.0,4318106239.0
2013-10-09,25.5,1.73,0.95,11.29,1.28,0.5,24.41,1.68,1.86,25.03,1.45,1.57,11.3,2.25,30110.9,2109.584,2121.76,2100.667,2123.339,2111.594,532879600.0,5167515412.0
2013-10-10,25.24,1.71,0.95,11.19,1.26,0.5,23.95,1.64,1.84,24.96,1.44,1.56,11.29,2.27,29854.69,2117.4,2106.86,2093.523,2122.078,2121.76,544579100.0,5104206111.0
2013-10-11,25.63,1.74,0.95,11.32,1.28,0.5,24.36,1.66,1.86,25.72,1.46,1.59,11.3,2.25,30206.88,2119.66,2153.838,2119.66,2156.616,2106.86,575085500.0,5636133108.0
2013-10-14,25.93,1.76,0.96,11.35,1.28,0.51,24.77,1.69,1.88,26.11,1.49,1.61,11.29,2.24,30306.44,2159.127,2175.56,2159.127,2183.002,2153.838,683283500.0,6711973674.0
2013-10-15,25.62,1.76,0.96,11.31,1.28,0.51,24.6,1.71,1.88,25.44,1.34,1.61,11.31,2.25,30208.86,2177.479,2160.682,2147.638,2179.281,2175.56,557933400.0,5433837349.0
2013-10-16,25.03,1.72,0.94,11.18,1.27,0.5,23.91,1.66,1.83,24.88,1.31,1.56,11.32,2.27,29862.42,2150.835,2124.738,2113.873,2150.835,2160.682,509593200.0,4719354435.0
2013-10-17,25.46,1.74,0.96,11.25,1.27,0.51,24.3,1.7,1.86,25.09,1.4,1.59,11.31,2.26,30031.88,2135.863,2146.201,2129.581,2187.083,2124.738,686967100.0,6271769166.0
2013-10-18,25.38,1.74,0.96,11.23,1.27,0.51,24.24,1.7,1.85,25.16,1.33,1.58,11.31,2.26,30004.85,2141.934,2139.858,2134.017,2152.033,2146.201,400663600.0,3862323701.0
2013-10-21,25.82,1.77,0.97,11.34,1.28,0.51,24.8,1.71,1.87,25.76,1.35,1.62,11.28,2.24,30305.72,2140.837,2181.975,2136.102,2184.354,2139.858,623764400.0,6165964827.0
2013-10-22,26.24,1.79,0.98,11.33,1.28,0.51,24.48,1.75,1.92,26.08,1.45,1.64,11.26,2.24,30288.59,2178.235,2192.377,2172.399,2209.046,2181.975,832945200.0,8230235854.0
2013-10-23,25.96,1.77,0.97,11.2,1.26,0.51,23.84,1.73,1.94,25.49,1.43,1.61,11.28,2.26,29939.51,2193.434,2167.612,2147.976,2201.203,2192.377,723807700.0,7014534725.0
2013-10-24,25.43,1.72,0.93,11.02,1.24,0.5,24.87,1.69,1.87,25.07,1.33,1.5,11.26,2.49,29432.04,2157.603,2121.445,2118.863,2157.603,2167.612,463043000.0,4319606765.0
2013-10-25,24.88,1.7,0.91,10.88,1.23,0.48,24.23,1.67,1.83,26.32,1.38,1.49,11.28,2.52,29077.09,2123.016,2092.762,2082.573,2128.926,2121.445,430236000.0,4297304202.0
2013-10-28,25.47,1.67,0.89,10.97,1.23,0.48,25.29,1.62,1.8,25.99,1.35,1.45,11.22,2.51,29187.23,2096.499,2088.307,2079.207,2121.637,2092.762,468573400.0,4813599933.0
2013-10-29,25.53,1.64,0.88,11.04,1.24,0.49,24.88,1.54,1.77,25.79,1.25,1.4,11.19,2.5,29332.8,2091.164,2078.752,2046.307,2126.4,2088.307,603752400.0,5687316979.0
2013-10-30,26.69,1.68,0.91,10.95,1.26,0.49,25.98,1.57,1.78,25.76,1.29,1.44,11.54,2.44,29987.97,2078.303,2121.388,2075.06,2122.116,2078.752,635541700.0,5777002453.0
2013-10-31,26.64,1.67,0.91,10.99,1.27,0.49,26.94,1.56,1.73,25.73,1.35,1.49,11.51,2.44,30030.91,2121.529,2107.009,2101.061,2121.529,2121.388,606086800.0,5651365544.0
2013-11-01,26.67,1.66,0.91,11.02,1.27,0.49,26.71,1.57,1.74,25.34,1.35,1.39,11.51,2.43,30110.17,2104.555,2096.325,2084.685,2108.923,2107.009,454300500.0,4252099483.0
2013-11-04,26.75,1.67,0.91,11.02,1.27,0.5,26.62,1.57,1.7,25.74,1.44,1.4,11.54,2.43,30117.93,2098.979,2115.769,2096.116,2123.217,2096.325,505158100.0,5077436139.0
2013-11-05,26.87,1.68,0.92,11.05,1.28,0.5,27.3,1.57,1.69,26.06,1.45,1.42,11.55,2.43,30210.03,2103.833,2126.374,2090.124,2131.376,2115.769,612126600.0,5566358878.0
2013-11-06,27.18,1.7,0.93,11.21,1.29,0.51,27.76,1.64,1.71,26.49,1.48,1.35,11.52,2.39,30652.78,2120.964,2163.656,2119.987,2208.403,2126.374,1048856900.0,10320928816.0
2013-11-07,27.19,1.7,0.93,11.18,1.29,0.5,27.04,1.65,1.77,26.27,1.47,1.34,11.53,2.4,30586.5,2159.715,2160.696,2141.248,2175.002,2163.656,727486700.0,6987967657.0
2013-11-08,26.62,1.66,0.91,11.05,1.27,0.5,26.59,1.59,1.68,25.66,1.44,1.32,11.54,2.43,30193.76,2152.264,2115.118,2110.411,2162.54,2160.696,596259200.0,5843959357.0
2013-11-11,26.55,1.66,0.91,11.02,1.27,0.5,26.4,1.58,1.64,25.83,1.45,1.32,11.52,2.43,30113.46,2104.524,2114.08,2085.807,2123.809,2115.118,465906900.0,4599169416.0
2013-11-12,26.85,1.69,0.92,11.07,1.28,0.5,26.89,1.6,1.67,26.02,1.46,1.33,11.54,2.43,30229.17,2111.073,2125.769,2098.338,2135.296,2114.08,523896800.0,4896578676.0
2013-11-13,26.14,1.64,0.89,10.87,1.25,0.49,25.83,1.56,1.63,25.19,1.41,1.29,11.53,2.47,29686.97,2103.746,2075.759,2074.251,2103.826,2125.769,503317700.0,4561106966.0
2013-11-14,26.33,1.65,0.9,10.87,1.25,0.49,25.99,1.57,1.65,25.45,1.43,1.3,11.53,2.47,29670.72,2079.231,2085.135,2070.471,2092.588,2075.759,447695500.0,4139839614.0
2013-11-15,26.84,1.68,0.93,11.02,1.27,0.5,26.98,1.69,1.68,25.95,1.45,1.51,11.55,2.44,30095.04,2085.538,2118.464,2085.538,2136.191,2085.135,685426000.0,6353560036.0
2013-11-18,27.56,1.73,0.95,11.26,1.3,0.51,28.05,1.79,1.71,26.66,1.5,1.46,11.51,2.38,30796.2,2126.489,2169.671,2124.554,2169.82,2118.464,787690200.0,7186740758.0
2013-11-19,27.53,1.73,0.95,11.29,1.3,0.51,28.77,1.79,1.71,28.95,1.5,1.47,11.55,2.38,30841.7,2170.238,2170.829,2160.123,2188.997,2169.671,686819300.0,6412155451.0
2013-11-20,27.56,1.74,0.95,11.3,1.3,0.51,28.59,1.79,1.71,26.64,1.5,1.47,11.51,2.37,30881.55,2184.792,2167.818,2152.215,2191.364,2170.829,486512100.0,4635198110.0
2013-11-21,27.85,1.76,0.97,11.46,1.32,0.51,29.0,1.8,1.73,24.58,1.52,1.58,11.51,2.34,31307.82,2161.333,2192.056,2152.366,2195.396,2167.818,900007400.0,8163172382.0
2013-11-22,27.75,1.75,0.96,11.52,1.33,0.52,28.65,1.78,1.73,26.51,1.51,1.57,11.52,2.33,31462.6,2195.755,2185.422,2177.005,2206.705,2192.056,697804300.0,6246107872.0
2013-11-25,27.31,1.72,0.94,11.3,1.3,0.5,28.1,1.77,1.71,26.18,1.48,1.55,11.52,2.38,30834.49,2171.232,2147.056,2146.267,2178.653,2185.422,591167300.0,4939525733.0
2013-11-26,27.13,1.72,0.95,11.17,1.29,0.51,28.25,1.77,1.73,26.11,1.48,1.54,11.51,2.4,30500.03,2145.234,2131.179,2124.694,2153.268,2147.056,483640000.0,4102930235.0
2013-11-27,27.62,1.75,0.96,11.22,1.29,0.51,29.09,1.8,1.75,26.78,1.43,1.47,11.54,2.39,30634.64,2130.364,2164.567,2127.467,2164.883,2131.179,572721000.0,5309123230.0
2013-11-28,28.04,1.77,0.98,11.34,1.31,0.51,29.47,1.83,1.8,27.02,1.52,1.49,11.55,2.37,30984.01,2181.114,2193.843,2180.817,2212.097,2164.567,887250700.0,7824018706.0
2013-11-29,27.91,1.77,0.98,11.28,1.3,0.51,29.24,1.84,1.78,27.23,1.44,1.48,11.51,2.38,30832.93,2191.354,2182.355,2176.241,2194.648,2193.843,543686300.0,5023942687.0
2013-12-02,27.21,1.71,0.95,11.57,1.33,0.52,27.46,1.76,1.7,23.77,1.38,1.41,11.52,2.32,31558.97,2150.205,2136.987,2106.742,2173.018,2182.355,837207600.0,7134225429.0
2013-12-03,27.6,1.74,0.96,11.53,1.32,0.52,28.14,1.81,1.73,24.15,1.41,1.45,11.49,2.33,31468.29,2130.322,2163.864,2127.819,2168.603,2136.987,553904400.0,4917401295.0
2013-12-04,27.91,1.76,0.98,11.59,1.33,0.53,28.31,1.83,1.74,24.35,1.5,1.46,11.51,2.32,31625.22,2164.57,2183.034,2160.293,2194.342,2163.864,592809600.0,5360304166.0
2013-12-05,27.89,1.76,0.97,11.54,1.33,0.52,28.21,1.81,1.75,24.26,1.5,1.46,11.51,2.33,31507.48,2183.911,2179.863,2171.495,2200.176,2183.034,479874700.0,4501273781.0
2013-12-06,27.77,1.75,0.97,11.52,1.33,0.52,28.0,1.79,1.73,24.22,1.5,1.46,11.54,2.33,31433.26,2177.65,2158.242,2157.189,2180.542,2179.863,457700800.0,4369705414.0
2013-12-09,27.76,1.75,0.96,11.51,1.33,0.52,28.13,1.81,1.73,24.28,1.5,1.46,11.51,2.33,31403.54,2161.898,2155.821,2145.408,2169.992,2158.242,444420700.0,4057315053.0
2013-12-10,27.55,1.74,0.96,11.41,1.31,0.51,27.91,1.81,1.73,24.07,1.49,1.46,11.52,2.36,31121.83,2157.415,2137.782,2133.804,2161.801,2155.821,441866700.0,3948825965.0
2013-12-11,27.03,1.71,0.94,11.23,1.3,0.51,27.22,1.75,1.7,23.75,1.46,1.43,11.53,2.39,30651.15,2130.582,2109.895,2100.058,2131.998,2137.782,477376700.0,4082491264.0
2013-12-12,27.02,1.7,0.94,11.25,1.3,0.5,27.15,1.75,1.69,23.89,1.46,1.43,11.54,2.39,30708.52,2107.411,2112.851,2103.866,2126.416,2109.895,383616500.0,3503288156.0
2013-12-13,26.83,1.7,0.95,11.15,1.28,0.5,27.14,1.75,1.71,23.84,1.46,1.43,11.51,2.41,30416.29,2096.265,2095.265,2091.699,2112.313,2112.851,385676900.0,3475940565.0
2013-12-16,26.11,1.71,0.98,10.98,1.27,0.5,26.73,1.77,1.86,24.31,1.51,1.39,11.53,2.42,30339.85,2090.104,2058.414,2057.33,2096.771,2095.265,786617500.0,6263431139.0
2013-12-17,26.02,1.71,0.98,10.93,1.26,0.49,26.33,1.73,1.82,24.21,1.59,1.38,11.55,2.43,30212.98,2059.118,2052.119,2046.21,2062.327,2058.414,653372300.0,5114942666.0
2013-12-18,26.01,1.7,0.97,10.93,1.26,0.5,26.3,1.73,1.83,24.44,1.6,1.39,11.55,2.43,30212.52,2054.321,2052.201,2045.92,2063.954,2052.119,486592800.0,4351398345.0
2013-12-19,25.89,1.7,0.97,10.9,1.26,0.5,26.28,1.73,1.82,24.21,1.59,1.38,11.55,2.44,30095.86,2056.727,2038.883,2037.074,2067.824,2052.201,506831000.0,4353976870.0
2013-12-20,25.21,1.65,0.94,10.7,1.23,0.48,25.54,1.69,1.76,23.67,1.64,1.35,11.54,2.49,29539.41,2042.162,1989.677,1986.182,2044.888,2038.883,541724200.0,4419015478.0
2013-12-23,25.03,1.64,0.93,10.73,1.24,0.49,25.23,1.65,1.77,23.57,1.46,1.34,11.52,2.48,29635.89,1993.25,1991.035,1962.007,1997.309,1989.677,410462200.0,3616493310.0
2013-12-24,25.12,1.65,0.93,10.73,1.24,0.48,25.42,1.65,1.77,23.65,1.38,1.35,11.57,2.48,29627.1,1992.0,1993.002,1974.099,2010.676,1991.035,456189300.0,3683456805.0
2013-12-25,25.15,1.65,0.93,10.78,1.24,0.48,25.59,1.65,1.77,23.83,1.47,1.36,11.52,2.47,29770.62,1992.817,2000.795,1982.969,2001.309,1993.002,411076500.0,3391053355.0
2013-12-26,24.55,1.61,0.91,10.65,1.23,0.48,24.82,1.62,1.73,23.28,1.52,1.32,11.55,2.51,29362.34,2000.026,1958.644,1949.066,2000.329,2000.795,597107200.0,5128038591.0
2013-12-27,24.73,1.63,0.91,10.69,1.23,0.48,25.35,1.63,1.74,23.54,1.45,1.34,11.53,2.49,29485.28,1957.909,1974.102,1948.543,1981.307,1958.644,436628900.0,3795740749.0
2013-12-30,24.56,1.62,0.91,10.65,1.23,0.48,25.27,1.62,1.71,23.64,1.45,1.34,11.55,2.5,29382.23,1978.242,1969.508,1964.942,1983.41,1974.102,395390600.0,3566725577.0
2013-12-31,24.83,1.63,0.92,10.71,1.21,0.48,25.4,1.64,1.73,23.8,1.62,1.35,11.33,2.49,29547.21,1960.924,1988.799,1957.021,2005.633,1969.508,479388100.0,4103818304.0
2014-01-02,24.46,1.6,0.91,10.61,1.2,0.48,25.05,1.61,1.7,23.7,1.61,1.34,11.29,2.51,29282.84,1984.142,1965.629,1957.251,1984.142,1988.799,451548000.0,3933792951.0
2014-01-03,24.12,1.58,0.89,10.52,1.19,0.48,24.42,1.58,1.67,23.64,1.51,1.32,11.28,2.54,29005.82,1956.272,1946.22,1934.437,1959.06,1965.629,467134000.0,4084233590.0
2014-01-06,23.33,1.53,0.86,10.54,1.19,0.47,23.46,1.52,1.58,20.94,1.46,1.27,11.32,2.53,29038.76,1940.341,1897.582,1891.755,1940.489,1946.22,517364700.0,4426782275.0
2014-01-07,23.29,1.52,0.86,10.49,1.18,0.48,23.27,1.5,1.57,21.09,1.38,1.27,11.29,2.54,28930.5,1888.474,1900.752,1883.985,1909.227,1897.582,367776000.0,3281384209.0
2014-01-08,23.03,1.5,0.85,10.38,1.17,0.47,23.06,1.48,1.54,21.06,1.37,1.26,11.27,2.57,28628.79,1903.83,1885.802,1882.913,1918.068,1900.752,385950600.0,3454933625.0
2014-01-09,23.02,1.5,0.85,10.35,1.17,0.47,22.8,1.48,1.53,21.06,1.46,1.26,11.31,2.57,28601.16,1899.502,1891.973,1887.749,1913.664,1885.802,544593500.0,4518418570.0
2014-01-10,22.86,1.48,0.85,10.3,1.16,0.47,22.37,1.48,1.52,20.59,1.35,1.24,11.3,2.59,28442.88,1886.729,1870.437,1868.021,1897.647,1891.973,612839000.0,4882849543.0
