,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2015-06-04,123.17,11.96,14.93,136.74,14.82,18.38,120.31,12.89,20.38,108.42,12.06,18.01,10.84,0.17,28867.26,3991.797,3943.467,3695.826,4015.203,3982.251,1821564369.0,91615721670.0
2015-06-05,123.07,12.02,15.0,134.78,14.61,18.12,119.09,13.02,20.35,104.94,11.51,17.95,10.84,0.17,28508.7,3994.44,3885.832,3841.415,4037.959,3943.467,1812473771.0,87228578453.0
2015-06-08,118.44,11.61,14.57,128.37,13.91,17.25,114.88,12.29,19.59,96.94,10.26,16.21,10.84,0.18,27136.6,3862.801,3704.553,3643.035,3862.801,3885.832,1787265646.0,79702857975.0
2015-06-09,118.33,11.63,14.55,128.39,13.91,17.26,114.48,12.31,19.58,100.36,11.26,16.68,10.84,0.18,27148.51,3664.372,3705.536,3633.724,3793.365,3704.553,1625106273.0,69426570801.0
2015-06-10,122.01,11.99,14.94,133.08,14.29,17.95,119.17,12.91,21.0,103.72,11.65,17.22,10.74,0.17,28124.15,3695.064,3834.699,3676.761,3876.851,3705.536,1757107889.0,74257474548.0
2015-06-11,123.86,12.2,15.13,133.99,14.39,18.07,119.98,12.88,21.87,105.47,11.58,18.0,10.74,0.17,28325.78,3843.98,3862.138,3815.06,3884.371,3834.699,1780753724.0,73333231863.0
2015-06-12,126.18,12.42,15.37,135.45,14.54,18.27,119.93,13.15,22.09,106.64,12.27,18.75,10.74,0.17,28632.54,3889.155,3899.705,3850.591,3922.698,3862.138,1799034665.0,77219650221.0
2015-06-15,121.85,11.98,14.88,128.39,13.78,17.32,120.75,12.59,20.64,99.12,11.28,17.99,10.73,0.18,27130.96,3919.356,3696.027,3688.89,3919.356,3899.705,1891853334.0,79765702415.0
2015-06-16,117.95,11.55,14.36,124.84,13.39,16.86,115.78,12.3,20.42,95.38,10.21,17.89,10.73,0.19,26371.57,3636.787,3590.669,3475.354,3669.818,3696.027,1843327807.0,76590003275.0
2015-06-17,121.56,11.91,14.78,129.91,13.94,17.54,120.94,12.44,21.3,101.99,11.86,18.0,10.73,0.18,27467.34,3586.371,3741.357,3511.11,3754.369,3590.669,1701769286.0,71681391263.0
2015-06-18,114.68,11.26,13.95,121.79,13.07,16.44,116.25,11.83,19.93,93.36,11.18,17.05,10.73,0.19,25751.68,3734.91,3504.554,3497.732,3752.179,3741.357,1582025588.0,66804000336.0
2015-06-19,107.73,10.57,13.18,115.12,12.35,15.54,110.11,11.38,18.84,87.94,10.08,15.23,10.73,0.21,24338.93,3408.526,3314.976,3304.65,3476.033,3504.554,1604885903.0,61642363177.0
2015-06-23,109.79,10.77,13.42,117.86,12.65,15.91,111.63,11.86,19.6,95.2,10.3,15.57,10.73,0.2,24879.08,3314.885,3393.94,3154.602,3397.266,3314.976,1633255539.0,61085836953.0
2015-06-24,110.65,10.86,13.43,117.51,12.61,15.86,111.33,11.81,19.95,98.62,10.12,16.51,10.73,0.21,24819.51,3425.569,3383.404,3304.672,3459.46,3393.94,1583117748.0,60619593702.0
2015-06-25,105.25,10.33,12.79,111.37,11.95,15.02,107.83,10.93,18.3,96.33,9.61,14.92,10.73,0.22,23490.65,3403.628,3206.381,3172.368,3408.232,3383.404,1538674311.0,58358377198.0
2015-06-26,95.9,9.41,11.67,101.4,10.89,13.69,100.44,9.88,16.7,87.8,8.99,13.22,10.74,0.24,21400.02,3078.398,2920.703,2915.939,3078.398,3206.381,1460215787.0,48608302937.0
2015-06-29,88.06,8.64,10.78,93.49,10.04,12.62,92.45,9.48,15.34,78.78,8.31,12.15,10.74,0.26,19722.12,2943.504,2689.76,2663.438,2950.129,2920.703,1698721319.0,53486110870.0
2015-06-30,93.59,8.72,11.3,99.58,10.26,13.42,96.81,9.75,16.53,80.86,8.44,12.88,10.3,0.24,20961.77,2566.017,2858.606,2485.456,2875.09,2689.76,2393574390.0,74681453673.0
2015-07-01,89.81,8.52,10.8,96.68,10.02,13.04,93.25,9.32,15.63,83.06,8.76,13.51,10.36,0.24,21314.88,2842.166,2759.408,2743.606,3008.194,2858.606,2309056940.0,82992208374.0
2015-07-02,84.9,8.01,10.15,92.86,9.62,12.54,86.08,8.89,14.62,76.5,8.1,12.84,10.36,0.25,20453.26,2756.245,2649.316,2591.05,2825.153,2759.408,2040523284.0,67562737285.0
2015-07-03,81.95,7.67,9.67,91.46,9.47,12.35,83.63,8.43,13.91,70.33,7.87,12.1,10.36,0.26,20101.88,2559.025,2605.276,2458.285,2788.763,2649.316,2230035796.0,70734256099.0
2015-07-06,78.29,7.31,9.18,87.7,9.08,11.84,80.48,8.13,13.35,65.38,7.15,11.85,10.36,0.27,19277.59,2795.671,2493.828,2417.558,2795.671,2605.276,2367180680.0,74225344122.0
2015-07-07,73.87,6.92,8.77,82.99,8.59,11.2,78.66,8.04,12.87,63.61,6.98,11.24,10.36,0.29,18177.43,2398.103,2352.01,2350.966,2415.681,2493.828,989190347.0,28209140647.0
2015-07-08,74.86,7.01,8.89,83.4,8.64,11.26,78.66,8.1,13.16,60.41,6.49,10.96,10.36,0.29,18327.42,2304.761,2364.049,2304.761,2364.08,2352.01,1582831088.0,42430046919.0
2015-07-09,76.82,7.17,9.08,85.94,8.9,11.6,78.66,8.14,13.21,63.5,6.97,11.54,10.36,0.28,18936.79,2338.109,2435.755,2338.109,2435.755,2364.049,934904231.0,33269963766.0
2015-07-10,79.22,7.37,9.31,89.55,9.27,12.09,81.79,8.14,13.43,63.46,7.16,10.87,10.35,0.27,19764.15,2487.388,2535.889,2478.865,2535.889,2435.755,695786581.0,31943866793.0
2015-07-13,83.12,7.68,9.67,94.9,9.83,12.81,86.02,8.3,13.77,66.2,7.44,11.33,10.36,0.25,20910.86,2612.768,2683.074,2592.196,2683.074,2535.889,1116585026.0,54545877097.0
2015-07-14,86.47,7.99,10.1,96.48,10.0,13.03,93.52,8.73,14.09,72.48,7.51,11.72,10.36,0.25,21258.91,2725.043,2726.048,2715.975,2827.551,2683.074,1553456089.0,63349369123.0
2015-07-15,83.1,7.73,9.7,91.39,9.47,12.34,85.43,8.28,13.49,67.61,7.61,11.63,10.36,0.26,20166.07,2750.655,2590.031,2583.462,2750.655,2726.048,2218824061.0,70847191772.0
2015-07-16,85.01,7.88,9.9,92.86,9.62,12.53,91.11,8.43,13.9,68.52,7.73,11.8,10.36,0.26,20489.86,2526.647,2627.076,2439.239,2698.155,2590.031,2189514115.0,63784894385.0
2015-07-17,89.83,8.32,10.48,98.34,10.18,13.28,93.44,8.99,15.04,74.37,7.93,12.44,10.36,0.25,21665.48,2651.44,2783.324,2646.501,2805.798,2627.076,2035392744.0,64570149157.0
2015-07-20,92.6,8.6,10.87,100.48,10.42,13.56,95.08,9.56,15.64,70.82,8.03,13.34,10.37,0.24,22169.31,2820.723,2848.303,2777.914,2907.148,2783.324,2497331919.0,83758483335.0
2015-07-21,93.79,8.75,11.04,101.48,10.55,13.68,96.22,9.71,15.84,72.11,7.98,13.58,10.39,0.24,22418.81,2802.022,2882.897,2779.533,2917.407,2848.303,2057632766.0,70726988478.0
2015-07-22,94.51,8.81,11.1,101.93,10.59,13.74,95.73,9.66,16.05,76.75,8.04,13.72,10.39,0.24,22511.26,2882.061,2897.373,2828.447,2932.06,2882.897,2111686388.0,70395190023.0
2015-07-23,96.17,9.06,11.35,103.94,10.85,14.04,98.47,10.04,16.48,75.55,8.07,14.49,10.44,0.23,23092.69,2896.249,2967.952,2864.428,2969.347,2897.373,2045325100.0,68371843212.0
2015-07-24,93.86,8.89,11.07,101.45,10.59,13.71,99.52,9.71,16.13,74.31,8.33,14.71,10.44,0.24,22534.34,2976.935,2897.824,2879.264,3014.177,2967.952,2268588181.0,77606245042.0
2015-07-27,86.84,8.26,10.23,93.77,9.83,12.7,91.45,9.13,14.71,71.06,8.19,12.57,10.48,0.25,20876.71,2822.374,2683.446,2683.051,2924.08,2897.824,2306291672.0,76783766495.0
2015-07-28,83.31,7.91,9.72,90.47,9.48,12.25,91.41,8.74,13.88,71.94,7.67,12.05,10.48,0.26,20105.4,2546.406,2581.962,2492.189,2705.184,2683.446,2548658298.0,73756328760.0
2015-07-29,87.08,8.25,10.15,94.4,9.89,12.79,92.09,9.31,14.2,74.6,8.15,11.79,10.48,0.25,21009.76,2617.938,2693.865,2483.916,2693.99,2581.962,2302801017.0,67867496710.0
2015-07-30,82.73,7.85,9.56,89.85,9.42,12.17,86.15,8.43,14.11,72.83,7.55,11.54,10.48,0.27,20007.53,2671.455,2561.191,2556.093,2707.759,2693.865,2010776677.0,62002927236.0
2015-07-31,81.58,7.74,9.43,89.01,9.34,12.05,84.39,8.26,14.0,69.59,7.61,11.99,10.49,0.27,19860.06,2507.265,2539.844,2499.245,2605.344,2561.191,1671234674.0,50529748489.0
2015-08-03,77.09,7.28,8.85,84.44,8.85,11.43,79.92,8.14,13.12,64.03,7.36,10.64,10.48,0.28,18811.66,2475.328,2399.273,2371.479,2494.801,2539.844,1849905340.0,51979835140.0
2015-08-04,82.36,7.76,9.44,89.57,9.39,12.1,83.66,8.21,13.93,68.13,7.43,11.99,10.48,0.27,19964.4,2396.408,2546.162,2380.281,2546.162,2399.273,1757791363.0,49331682492.0
2015-08-05,81.86,7.72,9.37,88.03,9.22,11.89,88.19,8.22,13.97,65.86,7.59,11.9,10.48,0.27,19630.82,2542.269,2502.041,2480.445,2584.191,2546.162,1824542827.0,51827798100.0
2015-08-06,81.04,7.71,9.39,86.89,9.16,11.79,82.16,8.27,13.79,67.07,7.17,12.11,10.54,0.27,19465.65,2441.955,2480.926,2430.53,2517.991,2502.041,1214261396.0,33809555280.0
2015-08-07,84.2,8.02,9.82,90.05,9.5,12.24,87.38,8.39,14.46,67.85,7.44,11.61,10.55,0.26,20208.77,2509.963,2576.993,2505.274,2586.529,2480.926,1555336978.0,48174848463.0
2015-08-10,88.15,8.39,10.32,94.46,9.97,12.84,90.72,8.79,15.1,70.79,7.6,12.53,10.56,0.25,21221.74,2606.735,2706.718,2593.414,2726.9,2576.993,1823954491.0,60165715088.0
2015-08-11,87.29,8.38,10.23,93.75,9.94,12.75,89.9,8.93,14.95,71.64,7.78,12.73,10.6,0.25,21175.26,2705.037,2698.912,2675.147,2747.832,2706.718,1802676997.0,61137046203.0
2015-08-12,84.39,8.14,9.93,90.51,9.65,12.36,86.04,8.6,14.84,68.93,7.19,12.7,10.66,0.26,20556.35,2658.843,2622.188,2622.188,2700.401,2698.912,1386448628.0,45392204072.0
2015-08-13,86.62,8.38,10.25,92.98,9.91,12.68,87.84,8.82,15.29,70.67,7.4,13.05,10.66,0.25,21109.93,2608.74,2684.258,2578.907,2684.258,2622.188,1361673788.0,43097650264.0
2015-08-14,86.88,8.37,10.16,92.63,9.87,12.58,87.49,8.93,15.07,70.76,7.42,12.64,10.66,0.25,21052.82,2713.784,2674.022,2664.416,2725.466,2684.258,1508706806.0,47682222386.0
2015-08-17,87.41,8.4,10.16,92.77,9.84,12.54,87.98,8.88,14.92,73.08,7.65,13.03,10.61,0.25,21002.31,2665.373,2666.287,2613.784,2676.715,2674.022,1348868610.0,42017461515.0
2015-08-18,80.93,7.81,9.38,86.56,9.24,11.73,81.62,8.37,14.28,66.08,7.9,11.78,10.67,0.27,19720.2,2674.422,2504.172,2488.608,2720.575,2666.287,1915977287.0,59776536381.0
2015-08-19,83.11,7.99,9.62,88.93,9.49,12.06,85.63,8.44,14.67,67.75,8.09,12.08,10.67,0.26,20255.16,2427.937,2570.691,2359.166,2584.36,2504.172,1676219520.0,48823320397.0
2015-08-20,80.7,7.81,9.33,86.42,9.26,11.69,82.03,8.4,13.98,67.66,7.91,12.07,10.71,0.27,19755.68,2556.772,2508.817,2508.349,2610.895,2570.691,1499696462.0,45451472933.0
2015-08-21,74.99,7.31,8.63,80.3,8.65,10.82,76.85,8.15,12.88,61.26,7.4,10.94,10.77,0.29,18468.89,2452.615,2341.954,2340.917,2480.675,2508.817,1314084432.0,37599902526.0
2015-08-24,68.14,6.69,7.85,73.35,7.96,9.88,69.74,7.6,11.6,57.81,6.64,10.05,10.86,0.31,17005.04,2222.542,2152.614,2152.614,2246.55,2341.954,972553372.0,24698852148.0
2015-08-25,62.3,6.14,7.18,67.48,7.36,9.11,63.25,6.84,10.44,54.26,6.12,8.9,10.9,0.34,15708.03,1996.043,1990.706,1987.124,2048.026,2152.614,1205075731.0,27881834539.0
2015-08-26,57.68,5.78,6.23,60.36,6.99,8.09,56.8,6.32,9.67,49.41,5.85,8.17,11.58,0.36,14937.45,1975.923,1890.036,1875.029,2044.656,1990.706,1933968270.0,43661265170.0
2015-08-27,60.27,6.02,6.58,62.57,7.24,8.4,59.0,6.65,10.23,52.34,5.91,8.25,11.58,0.34,15492.49,1924.778,1959.494,1843.186,1959.982,1890.036,1790496070.0,38860735215.0
2015-08-28,64.78,6.44,7.02,66.94,7.71,8.94,64.51,7.3,10.91,53.24,6.13,9.08,11.51,0.32,16480.34,1990.345,2082.124,1960.393,2086.872,1959.494,1904712444.0,44345709261.0
2015-08-31,61.35,6.12,6.61,64.24,7.4,8.59,61.13,6.7,10.23,53.35,6.15,8.21,11.52,0.34,15826.15,2056.286,1996.865,1987.576,2058.852,2082.124,1447651723.0,34156847680.0
2015-09-01,56.78,5.66,6.13,60.71,7.0,8.11,55.24,6.23,9.62,49.72,5.88,7.87,11.52,0.36,14963.02,1959.455,1889.491,1877.361,1959.455,1996.865,1409304867.0,31776358504.0
2015-09-02,55.51,5.49,6.05,59.56,6.86,7.95,55.16,6.15,9.37,49.62,5.58,8.16,11.53,0.36,14686.83,1787.709,1855.032,1779.181,1953.914,1889.491,1725935990.0,36076618714.0
2015-09-07,57.21,5.69,6.32,60.76,7.0,8.11,55.58,6.21,9.6,51.05,5.71,7.9,11.52,0.36,14970.86,1882.859,1893.521,1878.263,1953.397,1855.032,1656899687.0,34208030717.0
2015-09-08,61.04,6.07,6.77,64.16,7.39,8.58,58.58,6.66,10.38,54.25,6.06,8.14,11.53,0.34,15829.04,1875.674,2001.156,1859.205,2004.81,1893.521,1581393113.0,32537807709.0
2015-09-09,63.43,6.32,7.02,66.41,7.65,8.87,61.99,6.96,11.07,56.52,5.83,8.72,11.52,0.32,16375.4,2023.305,2071.717,2017.098,2102.225,2001.156,2202687229.0,51149604054.0
2015-09-10,62.28,6.21,6.83,65.48,7.55,8.74,62.02,6.97,10.7,55.74,5.75,8.33,11.52,0.33,16143.1,2030.032,2039.118,2024.892,2078.423,2071.717,1439233274.0,32225291646.0
2015-09-11,62.89,6.29,6.98,66.05,7.61,8.82,63.03,7.03,10.97,56.34,5.81,8.68,11.52,0.33,16273.61,2039.012,2060.505,2029.811,2084.051,2039.118,1253267922.0,28746833046.0
2015-09-14,57.66,5.78,6.39,61.05,7.04,8.16,56.73,6.34,9.88,51.93,5.8,8.01,11.53,0.35,15045.95,2068.202,1906.214,1905.203,2075.671,2060.505,1287479992.0,28293175902.0
2015-09-15,53.88,5.39,5.93,57.58,6.64,7.7,54.93,6.09,9.27,50.17,5.63,7.57,11.52,0.37,14223.87,1843.23,1797.557,1794.292,1892.809,1906.214,1264282524.0,24922119318.0
2015-09-16,58.33,5.83,6.42,61.75,7.12,8.24,59.7,6.45,10.2,52.61,5.89,8.14,11.53,0.35,15265.11,1813.727,1926.245,1808.748,1928.778,1797.557,1364923766.0,27934195618.0
2015-09-17,58.48,5.86,6.54,61.93,7.14,8.28,60.13,6.48,10.21,54.4,5.78,8.45,11.52,0.35,15284.36,1943.285,1933.297,1922.799,2020.554,1926.245,1797404709.0,39273613900.0
2015-09-18,60.06,6.02,6.71,63.58,7.33,8.5,62.23,6.75,10.58,54.67,5.78,8.7,11.52,0.34,15665.33,1948.116,1983.298,1922.142,1995.497,1933.297,1450181269.0,30741085436.0
2015-09-21,63.23,6.33,7.1,66.63,7.68,8.9,66.62,7.07,11.09,56.14,6.06,8.86,11.53,0.32,16420.0,1950.328,2079.06,1945.354,2080.219,1983.298,1714350168.0,37938284791.0
2015-09-22,63.57,6.34,7.13,67.04,7.7,8.95,66.29,7.12,10.94,57.96,6.1,8.89,11.49,0.32,16470.33,2082.336,2078.718,2042.133,2108.559,2079.06,1831234726.0,41594267123.0
2015-09-23,63.46,6.35,7.16,67.04,7.7,8.96,65.16,7.08,10.84,56.69,6.25,8.87,11.49,0.32,16450.93,2039.487,2077.99,2036.063,2103.224,2078.718,1492260574.0,33203244925.0
2015-09-24,64.24,6.42,7.22,68.04,7.81,9.09,65.58,7.13,10.84,58.88,6.32,8.95,11.48,0.32,16701.3,2090.557,2106.594,2084.31,2130.465,2077.99,1755347358.0,39225773634.0
2015-09-25,61.33,6.12,6.89,65.24,7.49,8.7,60.6,6.73,10.46,54.56,6.03,8.53,11.48,0.33,15988.38,2091.854,2020.972,2002.45,2106.954,2106.594,1550778403.0,33223263349.0
2015-09-28,64.39,6.42,7.28,68.42,7.86,9.13,65.62,7.12,10.93,57.51,6.34,9.0,11.48,0.32,16783.03,2024.892,2122.257,2007.916,2124.062,2020.972,1430887227.0,31949266186.0
2015-09-29,63.7,6.34,7.3,67.56,7.76,9.03,64.88,7.07,10.8,56.84,6.11,8.91,11.48,0.32,16570.38,2089.538,2098.567,2075.972,2135.512,2122.257,1520418622.0,34248493636.0
2015-09-30,63.4,6.32,7.23,67.14,7.71,8.98,65.84,7.04,11.07,56.68,6.08,8.89,11.48,0.32,16465.6,2111.987,2082.673,2049.425,2124.289,2098.567,1135163954.0,26346712333.0
2015-10-08,70.75,7.07,8.12,72.36,8.29,9.74,71.96,7.78,12.63,66.46,6.51,11.4,11.45,0.31,17526.53,2153.118,2190.311,2138.541,2210.035,2082.673,1688110746.0,39122940401.0
2015-10-09,71.88,7.19,8.2,73.29,8.39,9.87,72.22,7.9,12.59,67.28,6.78,10.92,11.45,0.31,17736.76,2190.839,2216.656,2184.552,2230.028,2190.311,1710782254.0,39886486243.0
2015-10-12,75.3,7.53,8.58,76.61,8.77,10.31,75.33,8.24,13.04,72.19,7.46,11.72,11.45,0.29,18573.68,2233.605,2316.782,2232.271,2344.207,2216.656,2135582309.0,53297212797.0
2015-10-13,75.99,7.62,8.73,77.28,8.87,10.42,76.34,8.55,13.2,71.01,7.36,11.82,11.47,0.29,18789.37,2297.932,2342.039,2290.639,2351.521,2316.782,1789628327.0,45035319530.0
2015-10-14,74.73,7.49,8.55,76.01,8.72,10.23,74.66,8.33,13.0,70.13,7.05,11.61,11.47,0.29,18516.76,2330.083,2305.003,2295.597,2350.594,2342.039,1781133668.0,45164222480.0
2015-10-15,77.92,7.78,8.89,79.28,9.07,10.68,77.73,8.71,13.66,77.08,7.7,12.09,11.45,0.28,19297.23,2300.617,2404.533,2296.795,2406.208,2305.003,2100279927.0,54403802811.0
2015-10-16,78.68,7.85,9.05,80.67,9.23,10.86,78.07,8.78,13.62,80.11,7.77,12.24,11.45,0.28,19634.54,2424.62,2449.03,2401.093,2452.94,2404.533,2212893417.0,59776204792.0
2015-10-19,77.92,7.78,8.94,80.22,9.17,10.79,78.07,8.91,13.91,74.05,7.31,12.5,11.44,0.28,19553.53,2465.11,2433.599,2398.34,2466.477,2449.03,2014779305.0,55967038204.0
2015-10-20,79.89,7.99,9.16,82.32,9.45,11.1,80.25,9.13,14.21,80.04,7.71,12.45,11.48,0.27,20175.69,2430.183,2511.164,2427.784,2520.084,2433.599,2109537498.0,57068493992.0
2015-10-21,74.85,7.37,8.45,77.03,8.65,10.31,73.06,8.28,13.56,72.89,6.69,11.55,11.23,0.29,18868.19,2504.784,2344.74,2335.663,2527.771,2511.164,2652603931.0,71342026744.0
2015-10-22,77.82,7.52,8.8,79.62,8.64,10.73,78.75,8.11,14.3,75.66,7.06,11.74,10.85,0.28,19791.63,2355.157,2458.138,2355.157,2465.104,2344.74,2209272749.0,61890922732.0
2015-10-23,79.82,7.8,9.0,81.17,8.9,10.92,78.02,8.34,14.21,85.01,7.31,12.03,10.97,0.27,20414.57,2488.306,2538.383,2461.492,2549.763,2458.138,2526948862.0,72792974353.0
2015-10-26,80.93,7.47,8.96,81.37,8.52,10.82,79.29,7.99,13.86,83.42,6.05,11.84,10.47,0.27,20307.34,2570.128,2527.477,2481.589,2570.128,2538.383,2466063913.0,70664797122.0
2015-10-27,79.77,7.52,8.48,79.25,8.63,10.27,79.93,7.99,13.77,86.59,6.28,11.95,10.89,0.26,20591.81,2497.155,2563.958,2423.597,2586.948,2527.477,2093616666.0,62128595943.0
2015-10-28,76.92,7.3,8.17,76.54,8.38,9.93,76.94,7.9,13.13,79.93,5.93,11.22,10.94,0.27,19965.12,2551.701,2485.235,2473.465,2583.819,2563.958,1901205124.0,58622813437.0
2015-10-29,77.15,7.33,8.32,76.52,8.37,9.92,76.8,7.91,13.1,81.96,5.95,11.21,10.94,0.27,19996.58,2504.854,2485.276,2436.777,2528.704,2485.235,1405144400.0,43473846073.0
2015-10-30,77.25,7.35,8.34,76.34,8.35,9.9,78.22,7.85,13.11,80.47,6.31,11.21,10.94,0.27,19967.62,2475.229,2478.277,2439.158,2534.472,2485.276,1740871450.0,51300124522.0
2015-11-02,75.98,7.22,8.13,74.96,8.2,9.72,76.53,7.63,12.96,75.32,6.21,11.33,10.94,0.28,19665.53,2416.1,2432.038,2408.779,2513.323,2478.277,1584004123.0,45893022739.0
2015-11-03,75.79,7.19,8.2,74.8,8.19,9.72,76.63,7.54,12.79,75.15,6.18,11.61,10.94,0.28,19644.07,2444.051,2429.27,2407.553,2461.331,2432.038,1364659661.0,40273684707.0
2015-11-04,80.38,7.61,8.74,79.5,8.7,10.34,81.25,8.02,13.65,81.73,6.92,12.37,10.94,0.26,20863.36,2451.227,2584.317,2451.227,2584.317,2429.27,2282796525.0,66281513781.0
2015-11-05,79.62,7.56,8.69,78.97,8.64,10.27,80.81,8.03,13.32,76.86,6.67,11.56,10.94,0.26,20718.35,2587.819,2564.722,2542.848,2630.826,2584.317,2580920781.0,77257734308.0
2015-11-06,82.33,7.79,8.9,82.02,8.98,10.64,88.15,8.29,13.96,81.62,7.08,12.34,10.94,0.25,21506.58,2571.656,2661.412,2571.656,2666.399,2564.722,2414936998.0,71296028997.0
2015-11-09,84.0,7.95,9.07,83.93,9.19,10.89,87.63,8.28,14.09,83.79,7.23,13.02,10.94,0.25,22009.52,2653.309,2724.619,2612.263,2747.787,2661.412,2579844815.0,79976259359.0
2015-11-10,84.86,8.04,9.13,84.67,9.26,10.99,87.44,8.39,14.11,86.4,7.3,12.01,10.94,0.25,22184.22,2710.899,2746.609,2700.286,2783.118,2724.619,2416119023.0,71799078016.0
2015-11-11,87.2,8.28,9.31,86.4,9.45,11.23,90.03,8.77,14.61,84.31,7.29,12.69,10.94,0.24,22696.82,2738.584,2804.677,2730.52,2806.536,2746.609,2765509773.0,73818609768.0
2015-11-12,87.17,8.33,9.37,85.75,9.38,11.15,91.63,8.77,14.73,86.86,7.52,12.35,10.94,0.24,22545.77,2818.568,2783.298,2743.26,2827.711,2804.677,2831093987.0,83094741928.0
2015-11-13,84.45,8.11,9.03,83.5,9.13,10.83,89.03,8.22,14.12,82.51,7.09,13.08,10.94,0.25,21899.73,2751.386,2710.161,2681.606,2772.815,2783.298,2500114655.0,68218121608.0
2015-11-16,86.81,8.32,9.28,86.06,9.42,11.19,90.56,8.47,14.29,91.33,7.3,12.72,10.94,0.24,22547.84,2656.574,2797.162,2654.636,2797.162,2710.161,2097444416.0,59082753757.0
2015-11-17,84.72,8.16,9.02,83.65,9.15,10.85,89.12,8.37,14.21,86.92,6.96,12.06,10.94,0.25,21894.48,2834.98,2717.052,2711.583,2847.899,2797.162,2811973813.0,82923630904.0
2015-11-18,82.91,7.98,8.77,82.14,8.98,10.66,87.03,8.05,13.88,87.33,7.01,11.53,10.93,0.25,21512.19,2727.61,2661.165,2655.061,2741.327,2717.052,1964636588.0,56844600479.0
2015-11-19,86.21,8.3,9.15,85.56,9.35,11.12,90.41,8.29,14.31,88.77,7.11,12.74,10.93,0.24,22400.83,2678.355,2770.752,2676.755,2770.752,2661.165,2256393766.0,64197541189.0
2015-11-20,87.74,8.46,9.3,86.47,9.45,11.21,92.63,8.54,14.93,89.88,7.24,13.67,10.93,0.24,22605.77,2783.036,2800.15,2757.839,2817.961,2770.752,2888869616.0,79683009583.0
2015-11-23,84.79,8.42,9.13,84.28,9.39,10.99,91.01,8.98,15.02,85.33,7.18,13.89,11.14,0.22,24270.1,2797.122,2770.577,2759.306,2839.843,2800.15,2583966859.0,72793084001.0
2015-11-24,86.34,8.59,9.33,85.63,9.54,11.15,92.89,9.11,15.15,84.63,7.31,13.74,11.14,0.22,24744.44,2767.723,2816.048,2739.517,2816.048,2770.577,1946726421.0,57396106964.0
2015-11-25,88.87,8.83,9.66,87.93,9.79,11.45,95.13,8.98,15.52,84.95,7.51,13.75,11.14,0.21,25381.49,2813.51,2897.569,2806.819,2906.796,2816.048,2470587822.0,78107330306.0
2015-11-26,87.27,8.69,9.45,86.15,9.6,11.23,92.19,9.02,15.07,83.37,7.79,13.55,11.14,0.22,24859.66,2911.853,2833.198,2831.381,2915.95,2897.569,2375948376.0,73789879628.0
2015-11-27,81.38,8.12,8.75,80.7,8.99,10.51,84.35,8.63,13.77,80.06,7.27,12.27,11.14,0.23,23273.52,2819.364,2649.55,2629.125,2844.053,2833.198,2440385178.0,71124931199.0
2015-11-30,82.04,8.23,8.8,81.48,9.08,10.61,87.16,8.72,13.56,81.21,7.17,12.78,11.14,0.23,23406.04,2658.972,2672.581,2507.381,2687.047,2649.55,2220619512.0,62131175880.0
2015-12-01,81.71,8.18,8.75,81.04,9.03,10.58,86.98,8.73,13.5,78.34,7.12,12.62,11.14,0.23,23266.43,2669.302,2655.345,2621.167,2700.346,2672.581,1710402144.0,47434636467.0
2015-12-02,80.06,7.99,8.58,79.74,8.89,10.4,84.36,8.62,13.5,76.76,6.97,12.33,11.14,0.24,22904.24,2653.237,2613.263,2525.342,2660.115,2655.345,1590028591.0,42837347008.0
2015-12-03,82.69,8.26,8.88,82.67,9.21,10.78,87.46,8.7,13.91,81.84,7.03,12.81,11.14,0.23,23776.71,2622.486,2708.123,2622.486,2710.807,2613.263,1706528223.0,50985244454.0
2015-12-04,81.84,8.19,8.77,82.17,9.16,10.73,87.06,8.62,13.5,81.33,6.98,12.72,11.15,0.23,23665.54,2702.563,2692.161,2679.351,2749.179,2708.123,1784463306.0,57084647778.0
2015-12-07,83.11,8.33,8.89,83.73,9.33,10.91,88.51,8.88,13.83,82.95,6.91,12.96,11.15,0.23,24041.79,2699.337,2738.149,2687.022,2751.239,2692.161,1642004612.0,48309134851.0
2015-12-08,81.41,8.15,8.64,81.35,9.14,10.73,87.53,8.75,13.54,81.46,6.77,13.82,11.24,0.23,23599.33,2723.619,2691.658,2678.661,2731.715,2738.149,1870517196.0,53104323755.0
2015-12-09,80.38,8.05,8.58,80.7,9.07,10.64,84.81,8.7,13.73,78.82,6.71,12.97,11.24,0.23,23374.38,2677.587,2667.912,2650.445,2699.636,2691.658,1615454539.0,46008649878.0
2015-12-10,81.44,8.15,8.7,81.72,9.18,10.79,85.47,8.74,13.86,79.73,6.99,12.76,11.23,0.23,23663.93,2665.275,2695.507,2663.374,2729.238,2667.912,1632773337.0,50231724738.0
2015-12-11,80.76,8.08,8.64,80.92,9.09,10.68,84.34,8.59,13.71,79.16,7.11,12.66,11.23,0.23,23422.99,2686.305,2671.292,2666.887,2701.686,2695.507,1364343256.0,40853174610.0
2015-12-14,81.91,8.22,8.6,82.13,9.22,10.84,86.34,8.84,13.93,80.17,7.2,12.82,11.23,0.23,23744.51,2642.817,2709.265,2622.473,2709.265,2671.292,1338300653.0,41069947669.0
