,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2017-06-15,79.16,3.74,3.63,112.28,3.26,2.99,79.52,3.97,5.46,63.59,3.39,5.74,2.91,0.38,10517.47,9114.654,9210.184,9111.033,9247.493,9121.259,501602437.0,8602085392.3
2017-06-16,79.58,3.77,3.67,112.91,3.28,3.01,80.65,3.99,5.44,63.81,3.29,5.99,2.91,0.37,10574.95,9201.723,9263.159,9165.215,9287.401,9210.184,503481906.0,8196447390.01
2017-06-19,81.09,3.85,3.75,115.16,3.35,3.07,82.69,4.13,5.56,65.08,3.36,6.11,2.91,0.36,10779.82,9265.446,9443.43,9265.446,9464.586,9263.159,616007654.0,10561541607.6
2017-06-20,81.32,3.85,3.76,115.02,3.34,3.07,81.77,4.14,5.53,65.16,3.36,6.1,2.91,0.37,10765.09,9458.31,9433.462,9416.415,9476.351,9443.43,548666623.0,8934569803.45
2017-06-21,81.29,3.85,3.75,115.0,3.35,3.07,81.98,4.16,5.52,65.02,3.36,6.09,2.91,0.37,10761.1,9487.878,9426.109,9373.757,9533.812,9433.462,649808972.0,10609828717.5
2017-06-22,79.51,3.75,3.67,113.06,3.29,3.01,79.85,4.05,5.42,63.41,3.29,5.93,2.91,0.38,10561.8,9407.779,9249.442,9249.36,9408.421,9426.109,552811637.0,8999696874.89
2017-06-23,79.83,3.78,3.7,113.29,3.3,3.02,79.49,4.01,5.44,63.71,3.3,5.96,2.91,0.37,10587.62,9247.594,9277.361,9116.02,9307.021,9249.442,508013761.0,8024852339.49
2017-06-26,80.59,3.82,3.73,114.34,3.33,3.05,79.85,4.03,5.4,64.27,3.33,6.01,2.91,0.37,10691.84,9278.813,9364.631,9248.099,9365.424,9277.361,492678119.0,7808440657.17
2017-06-27,81.09,3.84,3.75,115.08,3.35,3.07,78.54,3.99,5.41,64.68,3.35,6.04,2.91,0.37,10760.92,9364.834,9421.223,9359.65,9466.935,9364.631,576920251.0,9124563661.75
2017-06-28,80.15,3.79,3.7,113.83,3.32,3.04,79.55,3.91,5.31,63.84,3.43,5.96,2.91,0.37,10637.08,9393.842,9308.858,9287.834,9394.082,9421.223,411787098.0,6501572134.64
2017-06-29,80.69,3.8,3.73,114.53,3.32,3.05,79.18,4.0,5.39,64.32,3.44,6.0,2.9,0.37,10720.69,9311.387,9370.16,9303.842,9371.59,9308.858,378452735.0,5944126309.46
2017-06-30,80.49,3.79,3.71,114.65,3.31,3.05,79.55,4.11,5.42,64.02,3.43,5.98,2.89,0.37,10680.55,9341.187,9336.382,9286.064,9348.786,9370.16,348518661.0,5494836463.94
2017-07-03,81.11,3.81,3.73,113.01,3.32,3.04,79.37,4.09,5.5,64.47,3.46,6.02,2.94,0.37,10713.44,9319.59,9366.188,9295.9,9366.708,9336.382,370732636.0,6081925978.76
2017-07-04,81.16,3.83,3.75,113.51,3.34,3.05,79.41,4.03,5.55,64.67,3.47,6.02,2.94,0.37,10761.06,9347.316,9408.888,9329.585,9409.178,9366.188,470493915.0,7408913637.77
2017-07-05,81.7,3.85,3.77,114.0,3.35,3.07,79.91,4.06,5.59,65.2,3.49,6.07,2.94,0.37,10804.92,9395.923,9456.788,9370.502,9457.632,9408.888,509962167.0,8574037594.87
2017-07-06,81.71,3.86,3.79,114.01,3.35,3.07,79.23,4.01,5.73,68.39,3.37,6.05,2.94,0.37,10813.4,9441.095,9457.141,9349.153,9462.16,9456.788,582282647.0,9434809629.1
2017-07-07,82.13,3.88,3.82,114.67,3.37,3.08,80.95,4.06,5.74,65.5,3.4,6.1,2.94,0.37,10874.82,9430.004,9517.916,9417.091,9557.454,9457.141,684813009.0,11471180117.1
2017-07-10,81.84,3.87,3.81,112.38,3.34,3.07,79.64,4.04,5.64,65.19,3.49,6.06,2.97,0.37,10875.89,9600.487,9507.371,9493.167,9685.064,9517.916,807286912.0,13908367058.1
2017-07-11,80.66,3.82,3.76,111.12,3.31,3.04,77.55,4.06,5.63,64.13,3.45,5.97,2.98,0.37,10763.56,9469.066,9404.383,9404.273,9516.139,9507.371,584230229.0,9979935822.15
2017-07-12,80.14,3.79,3.72,110.61,3.29,3.03,76.87,3.99,5.52,63.64,3.54,5.93,2.98,0.37,10711.62,9387.872,9358.926,9220.705,9412.415,9404.383,542044729.0,9033117004.25
2017-07-13,80.22,3.81,3.75,111.36,3.31,3.05,77.88,3.98,5.53,63.69,3.43,5.92,2.98,0.37,10779.69,9353.159,9412.548,9317.679,9423.146,9358.926,460559278.0,8066537339.22
2017-07-14,79.89,3.79,3.72,110.8,3.3,3.03,76.87,3.98,5.47,63.22,3.41,5.88,2.98,0.37,10725.1,9383.737,9362.051,9320.075,9426.055,9412.548,502057639.0,8136728784.67
2017-07-17,74.21,3.52,3.45,104.28,3.1,2.85,74.37,3.67,5.02,56.07,3.16,5.21,2.98,0.4,10076.68,9306.556,8779.702,8773.932,9306.556,9362.051,764011311.0,12038771075.2
2017-07-18,74.47,3.54,3.48,104.91,3.12,2.87,74.9,3.72,5.11,56.31,3.17,5.22,2.98,0.4,10139.17,8729.986,8832.009,8660.253,8832.906,8779.702,457053296.0,7321684525.99
2017-07-19,74.87,3.57,3.52,105.95,3.15,2.9,73.65,3.82,5.15,59.33,3.19,5.23,2.98,0.39,10226.7,8814.904,8911.706,8769.578,8911.992,8832.009,464766995.0,7697244128.03
2017-07-20,75.14,3.59,3.54,106.41,3.17,2.91,73.11,3.8,5.16,59.7,3.21,5.25,2.97,0.39,10281.97,8903.664,8960.688,8895.086,9004.085,8911.706,497394871.0,7984613975.47
2017-07-21,75.46,3.61,3.57,106.87,3.18,2.92,73.61,3.8,5.26,60.08,3.22,5.27,2.97,0.39,10332.07,8956.544,9004.607,8940.977,9034.836,8960.688,507689709.0,7953673397.57
2017-07-24,77.1,3.69,3.67,109.12,3.25,2.98,73.73,3.9,5.42,61.45,3.3,5.38,2.97,0.38,10537.19,8998.627,9191.217,8953.477,9191.408,9004.607,731664716.0,11888472763.6
2017-07-25,76.51,3.67,3.63,108.03,3.21,2.96,72.86,3.91,5.36,61.16,3.28,5.36,2.97,0.38,10433.77,9195.758,9104.553,9075.725,9212.309,9191.217,586767351.0,9743708615.13
2017-07-26,76.55,3.68,3.66,108.42,3.22,2.97,73.32,3.95,5.4,64.39,3.28,5.36,2.97,0.38,10463.81,9096.385,9132.446,9035.311,9142.98,9104.553,526277089.0,8412627970.74
2017-07-27,77.6,3.73,3.69,109.36,3.26,2.99,74.14,3.94,5.56,62.31,3.43,5.47,2.98,0.38,10579.46,9118.656,9238.408,9046.662,9248.473,9132.446,748113867.0,12100788795.7
2017-07-28,77.13,3.69,3.65,110.08,3.23,2.97,73.56,3.85,5.54,61.69,3.4,5.41,2.93,0.38,10485.38,9205.125,9154.436,9152.66,9211.002,9238.408,527122063.0,8390720203.1
2017-07-31,76.41,3.65,3.61,108.75,3.2,2.94,72.54,3.78,5.45,61.12,3.26,5.38,2.94,0.38,10385.8,9178.025,9070.01,9051.454,9190.376,9154.436,586086063.0,9382540338.15
2017-08-01,76.31,3.65,3.61,108.23,3.18,2.93,71.67,3.78,5.42,60.99,3.25,5.37,2.94,0.39,10336.83,9082.576,9030.536,9018.146,9128.814,9070.01,589896445.0,9307685662.46
2017-08-02,74.78,3.57,3.53,106.32,3.13,2.88,70.12,3.72,5.22,59.46,3.18,5.24,2.94,0.39,10145.41,9031.373,8858.269,8853.805,9037.028,9030.536,722448310.0,10884354735.0
2017-08-03,75.15,3.58,3.55,106.78,3.14,2.89,71.03,3.75,5.24,59.74,3.19,5.28,2.94,0.39,10189.09,8846.658,8897.913,8842.927,8960.322,8858.269,412946678.0,6285084575.31
2017-08-04,78.44,3.76,3.74,112.04,3.29,3.03,74.38,4.0,5.57,62.27,3.34,5.5,2.94,0.37,10682.92,8919.398,9333.719,8919.398,9431.415,8897.913,1642238445.0,25843673128.2
2017-08-07,78.24,3.74,3.71,111.31,3.27,3.01,74.72,3.97,5.54,61.98,3.33,5.49,2.94,0.38,10630.73,9335.904,9290.27,9237.05,9335.904,9333.719,1119791801.0,16251664686.3
2017-08-08,78.4,3.75,3.73,111.65,3.28,3.02,76.6,3.99,5.61,62.18,3.34,5.51,2.94,0.38,10658.84,9260.386,9316.993,9168.928,9389.392,9290.27,1092611812.0,16363278978.0
2017-08-09,77.82,3.73,3.7,110.7,3.26,3.0,75.88,3.97,5.52,61.75,3.32,5.48,2.94,0.38,10577.42,9269.841,9248.963,9233.793,9298.248,9316.993,633165716.0,9407210925.33
2017-08-10,77.56,3.73,3.7,110.36,3.27,3.01,75.61,3.88,5.62,61.7,3.32,5.48,2.96,0.38,10609.9,9264.151,9279.671,9238.478,9405.074,9248.963,882334157.0,13149675636.2
2017-08-11,77.38,3.73,3.69,109.91,3.26,3.0,74.2,3.91,5.55,61.79,3.31,5.48,2.96,0.38,10578.88,9262.633,9254.435,9221.475,9454.549,9279.671,1273055373.0,18881849499.9
2017-08-14,78.55,3.79,3.75,110.66,3.3,3.04,75.56,3.96,5.62,62.53,3.37,5.57,2.98,0.37,10717.55,9227.308,9380.954,9172.713,9382.27,9254.435,961906524.0,13798960909.3
2017-08-15,78.99,3.8,3.75,111.23,3.31,3.05,75.38,3.89,5.73,62.57,3.37,5.57,2.98,0.37,10762.47,9359.95,9401.47,9338.927,9440.765,9380.954,787441136.0,12316563742.4
2017-08-16,79.87,3.85,3.79,112.43,3.35,3.08,75.7,4.0,5.73,63.37,3.41,5.64,2.98,0.37,10878.08,9390.334,9514.244,9351.859,9514.561,9401.47,968314170.0,14972340321.6
2017-08-17,80.91,3.89,3.84,113.49,3.38,3.11,77.54,4.1,5.75,63.99,3.46,5.71,2.98,0.36,10986.78,9504.88,9604.271,9499.932,9699.478,9514.244,1213047814.0,20186431240.9
2017-08-18,80.16,3.85,3.8,112.46,3.34,3.08,76.96,3.99,5.59,63.22,3.42,5.62,2.97,0.37,10886.75,9545.888,9507.238,9490.342,9586.59,9604.271,863277220.0,14227930288.8
2017-08-21,80.67,3.86,3.81,112.7,3.35,3.08,77.49,3.98,5.63,63.82,3.43,5.66,2.97,0.37,10910.84,9534.414,9534.337,9473.889,9566.188,9507.238,658897721.0,11157950064.6
2017-08-22,79.02,3.78,3.73,110.35,3.29,3.02,76.96,3.92,5.44,59.56,3.45,5.54,2.99,0.37,10747.48,9537.298,9388.854,9372.808,9537.298,9534.337,670474952.0,10692590452.7
2017-08-23,78.94,3.77,3.73,110.36,3.29,3.02,76.96,3.95,5.39,62.47,3.44,5.52,2.98,0.37,10743.88,9391.179,9386.57,9348.376,9453.352,9388.854,473087497.0,7589458327.86
2017-08-24,78.34,3.75,3.69,109.65,3.27,3.0,76.8,3.87,5.38,62.67,3.43,5.46,2.98,0.37,10671.26,9381.725,9325.469,9308.163,9418.104,9386.57,527389614.0,8177440352.48
2017-08-25,78.29,3.78,3.72,109.27,3.29,3.01,76.16,3.92,5.41,62.59,3.46,5.51,3.01,0.37,10760.7,9323.494,9405.205,9323.494,9414.673,9325.469,494977203.0,7923894847.27
2017-08-28,79.72,3.84,3.74,108.91,3.34,3.05,73.65,4.12,5.48,70.33,3.41,5.59,3.06,0.37,10880.26,9401.907,9506.046,9386.647,9522.254,9405.205,736898673.0,12494039494.3
2017-08-29,77.54,3.77,3.66,105.84,3.29,3.0,73.29,3.94,5.32,69.49,3.35,5.27,3.1,0.37,10724.84,9460.211,9363.983,9346.462,9460.32,9506.046,713465394.0,11161494913.2
2017-08-30,77.84,3.78,3.67,108.84,3.29,3.06,73.4,3.95,5.37,70.65,3.36,5.52,3.02,0.37,10754.58,9358.988,9391.751,9341.015,9391.854,9363.983,484880361.0,7715536766.07
2017-08-31,78.22,3.78,3.67,109.34,3.29,3.06,72.35,4.04,5.36,64.15,3.36,5.31,3.01,0.37,10757.16,9393.837,9394.641,9353.47,9413.343,9391.751,461566197.0,7690366781.47
2017-09-01,78.75,3.8,3.69,109.7,3.3,3.07,72.45,4.05,5.32,58.1,3.38,5.34,3.01,0.37,10806.22,9402.116,9435.991,9374.959,9435.991,9394.641,553133820.0,9128739244.16
2017-09-04,79.89,3.85,3.73,111.08,3.34,3.11,75.6,4.08,5.4,59.09,3.44,5.2,3.01,0.37,10949.1,9495.164,9561.993,9492.729,9562.406,9435.991,856371423.0,14126982316.6
2017-09-05,79.81,3.84,3.7,110.64,3.33,3.09,75.02,4.0,5.35,59.06,3.44,5.45,3.01,0.37,10898.11,9564.224,9525.168,9501.032,9564.224,9561.993,706951974.0,11631010815.9
2017-09-06,80.84,3.89,3.74,111.92,3.37,3.13,75.75,4.29,5.36,59.89,3.61,5.56,3.01,0.36,11021.17,9508.169,9640.113,9495.274,9640.289,9525.168,843717270.0,14602547009.6
2017-09-07,80.14,3.85,3.7,110.77,3.33,3.1,76.62,4.21,5.33,59.39,3.57,5.5,3.01,0.37,10912.22,9633.523,9538.704,9537.058,9645.252,9640.113,805499111.0,13910032042.2
2017-09-08,79.84,3.83,3.68,110.24,3.32,3.08,76.96,4.19,5.37,62.38,3.55,5.47,3.01,0.37,10863.06,9535.616,9495.979,9451.493,9573.415,9538.704,612989766.0,10568311057.0
2017-09-11,80.38,3.86,3.71,110.93,3.34,3.1,76.07,4.22,5.46,59.52,3.46,5.5,3.01,0.37,10933.13,9490.04,9554.77,9453.83,9560.88,9495.98,520693028.0,9034982216.98
2017-09-12,79.75,3.83,3.68,110.55,3.32,3.09,75.46,4.18,5.38,59.14,3.34,5.24,3.01,0.37,10890.99,9554.541,9513.495,9507.13,9560.297,9554.767,634754594.0,11146222793.9
2017-09-13,79.94,3.84,3.69,110.91,3.34,3.1,76.83,4.18,5.4,59.41,3.57,5.25,3.01,0.37,10930.75,9516.183,9548.896,9516.183,9570.655,9513.495,472257850.0,8358981466.25
2017-09-14,79.49,3.82,3.67,110.34,3.32,3.09,75.61,4.18,5.37,62.26,3.44,5.47,3.01,0.37,10881.66,9538.558,9504.018,9475.842,9546.458,9548.896,502295182.0,8641617662.7
2017-09-15,80.04,3.85,3.7,111.36,3.35,3.12,76.53,4.21,5.39,65.93,3.45,5.73,3.01,0.36,10978.23,9517.778,9589.399,9515.597,9590.286,9504.018,646832553.0,10826552966.6
2017-09-18,80.49,3.87,3.71,111.78,3.36,3.13,76.34,4.2,5.37,63.11,3.47,5.78,3.01,0.36,11019.87,9600.449,9637.212,9585.172,9638.117,9589.399,600889292.0,10588131617.1
2017-09-19,79.82,3.84,3.68,110.99,3.34,3.11,75.35,4.09,5.33,59.44,3.45,5.73,3.01,0.37,10943.11,9636.587,9568.192,9549.95,9638.579,9637.212,526136753.0,9358244025.41
2017-09-20,80.82,3.89,3.72,112.25,3.38,3.14,75.63,4.11,5.34,60.32,3.83,5.59,3.01,0.36,11072.88,9575.587,9689.588,9574.906,9690.688,9568.192,723307635.0,12483995668.6
2017-09-21,80.31,3.86,3.68,111.28,3.35,3.11,74.4,4.15,5.26,59.7,3.48,5.79,3.01,0.36,10976.43,9686.536,9603.083,9601.624,9703.001,9689.588,651240895.0,12166936931.7
2017-09-22,80.45,3.85,3.68,111.03,3.34,3.11,74.59,4.51,5.38,59.75,3.37,5.11,3.01,0.37,10956.74,9581.036,9588.538,9502.124,9609.615,9603.083,661230251.0,11739433135.3
2017-09-25,80.03,3.83,3.67,110.48,3.32,3.09,76.25,4.38,5.31,59.76,3.35,5.29,3.01,0.37,10900.42,9609.321,9535.476,9526.782,9680.726,9588.538,633688731.0,11149056112.0
2017-09-26,80.3,3.85,3.68,110.91,3.34,3.1,76.96,4.48,5.26,60.21,3.81,5.79,3.01,0.37,10957.59,9506.263,9581.701,9450.162,9582.009,9535.476,608619971.0,10598008940.4
2017-09-27,80.91,3.87,3.7,111.64,3.36,3.12,76.99,4.5,5.48,60.54,3.84,5.82,3.01,0.36,11034.37,9586.902,9643.163,9578.266,9661.639,9581.701,576435168.0,10335678113.0
2017-09-28,81.61,3.87,3.72,114.18,3.3,3.18,78.68,4.53,5.66,61.05,3.85,5.86,2.89,0.36,11195.04,9628.141,9703.158,9621.042,9749.673,9643.163,786799034.0,13710851322.7
2017-09-29,82.17,3.89,3.74,114.72,3.32,3.19,79.54,4.52,5.83,58.3,3.88,5.45,2.89,0.36,11250.31,9700.598,9749.712,9700.598,9754.19,9703.158,661797785.0,11503481417.5
2017-10-09,82.54,3.91,3.76,114.88,3.32,3.2,78.1,4.53,5.82,58.49,3.89,5.23,2.89,0.35,11268.83,9835.821,9768.86,9759.47,9856.819,9749.712,698176666.0,12489800104.4
2017-10-10,83.0,3.93,3.78,115.29,3.34,3.21,79.36,4.55,5.79,58.67,3.91,5.72,2.89,0.35,11312.17,9763.455,9813.418,9731.722,9813.795,9768.86,596043318.0,10357427035.4
2017-10-11,82.3,3.9,3.75,114.58,3.31,3.19,78.56,4.41,5.68,58.08,3.88,5.65,2.89,0.36,11235.93,9800.565,9732.49,9722.029,9800.771,9813.418,567401442.0,10206115130.6
2017-10-12,83.59,3.95,3.82,116.35,3.37,3.24,78.65,4.41,5.73,59.02,3.93,5.71,2.89,0.35,11403.81,9723.66,9872.079,9715.819,9940.99,9732.49,931866577.0,16270572143.9
2017-10-13,83.36,3.93,3.8,115.93,3.35,3.23,80.49,4.43,5.58,58.72,3.91,5.68,2.89,0.35,11363.58,9846.41,9835.813,9791.931,9851.685,9872.079,518965092.0,8761050060.01
2017-10-16,82.37,3.89,3.77,115.61,3.34,3.22,76.82,4.36,5.49,60.96,3.98,5.84,2.89,0.35,11321.2,9833.807,9786.564,9786.564,9974.72,9835.813,813916239.0,14680622447.7
2017-10-17,81.82,3.87,3.75,115.34,3.34,3.21,76.96,4.33,5.59,60.74,3.85,5.57,2.89,0.35,11284.89,9772.987,9746.616,9720.565,9805.536,9786.564,508398630.0,8864966367.38
2017-10-18,81.35,3.84,3.72,114.69,3.32,3.19,75.79,4.32,5.72,60.48,3.71,5.33,2.89,0.36,11231.38,9758.616,9695.474,9695.246,9815.297,9746.616,646567809.0,11049916465.8
2017-10-19,79.58,3.76,3.63,112.5,3.25,3.13,74.11,4.22,5.62,55.97,3.76,5.21,2.89,0.36,11011.55,9679.188,9505.271,9498.974,9679.495,9695.474,565401332.0,9239453386.83
2017-10-20,80.49,3.73,3.67,113.45,3.26,3.15,74.87,4.29,5.66,53.61,3.89,5.57,2.88,0.36,11137.57,9493.786,9582.121,9483.189,9582.672,9505.271,326390709.0,5588912615.95
2017-10-23,80.64,3.73,3.67,112.36,3.25,3.14,74.97,4.24,5.66,53.76,3.9,5.58,2.89,0.36,11129.09,9587.787,9575.796,9559.756,9609.568,9582.121,345629790.0,6029748486.29
2017-10-24,79.92,3.68,3.63,111.43,3.21,3.1,73.95,4.17,5.61,53.58,3.61,5.49,2.88,0.36,11005.48,9571.471,9467.284,9420.875,9571.471,9575.796,410211549.0,7218350786.03
2017-10-25,79.96,3.69,3.64,111.09,3.22,3.11,76.14,4.08,5.65,53.66,3.84,5.5,2.9,0.36,11044.03,9464.612,9502.897,9457.697,9509.371,9467.284,288830745.0,5044342111.0
2017-10-26,80.39,3.73,3.67,111.55,3.24,3.13,76.29,4.08,5.65,54.18,3.87,5.54,2.91,0.36,11124.53,9499.855,9570.095,9481.029,9578.183,9502.897,383099918.0,6691882325.04
2017-10-27,80.3,3.68,3.62,112.06,3.2,3.1,73.86,4.14,5.62,56.31,3.7,5.45,2.86,0.36,11037.16,9558.925,9484.385,9476.029,9574.246,9570.095,459006126.0,7769056354.88
2017-10-30,77.04,3.57,3.51,110.62,3.12,2.99,67.77,4.01,5.19,53.59,3.58,5.27,2.82,0.37,10776.07,9469.202,9254.11,9217.216,9474.984,9484.385,533003748.0,8802084509.68
2017-10-31,77.66,3.57,3.52,104.57,3.1,3.05,69.65,4.01,5.2,54.5,3.7,5.28,2.97,0.37,10802.01,9249.335,9279.636,9209.727,9281.9,9254.11,311864785.0,5361576457.87
2017-11-01,77.65,3.57,3.52,104.69,3.11,3.05,69.51,3.99,5.2,54.57,3.71,5.55,2.97,0.37,10823.69,9267.697,9302.409,9258.762,9334.573,9279.636,385760478.0,7414587953.38
2017-11-02,76.52,3.51,3.46,103.51,3.07,3.02,68.51,3.88,5.08,53.73,3.65,5.46,2.97,0.37,10702.4,9288.84,9193.535,9187.616,9288.84,9302.409,386507754.0,6974678881.74
2017-11-03,76.07,3.5,3.43,103.27,3.06,3.01,69.06,3.87,4.86,53.66,3.64,5.45,2.97,0.37,10679.42,9182.637,9171.516,9132.306,9241.509,9193.535,403746874.0,7846979019.39
2017-11-06,76.91,3.54,3.47,104.91,3.11,3.06,69.29,3.91,4.93,54.41,3.79,5.5,2.97,0.37,10834.12,9250.703,9301.886,9210.517,9319.347,9171.516,749980086.0,10334386785.0
2017-11-07,77.62,3.57,3.49,106.42,3.16,3.1,70.01,3.96,4.98,55.0,3.82,5.55,2.97,0.36,10982.81,9290.289,9424.592,9272.305,9424.876,9301.886,702655313.0,11095828064.5
2017-11-08,77.84,3.58,3.5,106.36,3.16,3.1,69.88,3.97,4.95,55.14,3.83,5.55,2.97,0.36,10983.3,9399.315,9418.135,9385.026,9476.932,9424.592,630501804.0,10475268176.7
2017-11-09,78.47,3.6,3.52,106.91,3.17,3.11,71.26,3.99,4.96,55.61,3.86,5.59,2.97,0.36,11053.27,9410.212,9471.002,9401.754,9471.942,9418.135,511034473.0,9069904507.6
2017-11-10,78.41,3.6,3.51,106.28,3.15,3.1,71.18,3.97,4.98,55.57,3.86,5.59,2.97,0.36,11002.54,9468.915,9430.189,9418.22,9478.317,9471.002,596220550.0,10459314644.6
2017-11-13,78.19,3.59,3.49,105.83,3.14,3.08,70.06,3.91,5.05,55.51,3.86,5.59,2.97,0.36,10960.18,9428.473,9398.219,9382.759,9431.872,9430.189,605908425.0,10552406664.0
2017-11-14,78.98,3.62,3.53,106.7,3.17,3.11,71.69,4.04,5.16,55.79,3.77,5.61,2.97,0.36,11058.75,9400.134,9472.483,9380.777,9528.219,9398.219,713830410.0,13657953265.6
2017-11-15,77.78,3.57,3.49,105.08,3.12,3.06,70.38,3.91,5.04,54.88,3.71,5.52,2.97,0.37,10883.62,9433.025,9328.827,9313.631,9458.904,9472.483,522636644.0,9705427249.11
2017-11-16,77.27,3.55,3.46,104.58,3.1,3.05,70.13,3.9,4.94,54.66,3.69,6.01,2.97,0.37,10830.65,9324.157,9284.888,9274.797,9359.874,9328.827,461044271.0,8200990261.4
2017-11-17,73.82,3.4,3.31,100.65,2.99,2.93,65.17,3.72,4.86,52.33,3.53,5.73,2.97,0.38,10423.83,9286.573,8920.925,8909.371,9292.518,9284.888,746657164.0,12156462518.7
2017-11-20,74.15,3.4,3.31,101.42,3.01,2.95,64.64,3.75,4.65,55.47,3.55,6.02,2.97,0.38,10507.7,8887.131,8997.432,8722.813,8999.939,8920.925,585073775.0,10109886840.4
2017-11-21,73.95,3.39,3.29,101.32,3.01,2.95,63.34,3.72,4.69,52.77,3.44,5.79,2.97,0.38,10484.96,8983.806,8988.837,8932.926,9044.149,8997.432,544523105.0,10268078001.1
2017-11-22,75.58,3.48,3.4,104.26,3.1,3.04,65.47,3.92,4.71,57.24,3.63,5.91,2.97,0.37,10783.13,8982.294,9239.575,8964.848,9279.31,8988.837,907848512.0,15619414793.6
2017-11-23,73.51,3.4,3.31,101.5,3.01,2.96,63.6,3.77,4.64,56.13,3.54,5.55,2.97,0.38,10491.94,9208.749,9005.226,9000.309,9249.357,9239.575,730230030.0,13156229254.9
2017-11-24,73.21,3.38,3.31,101.21,3.0,2.95,64.19,3.77,4.65,55.57,3.52,5.52,2.97,0.38,10445.62,8974.99,8964.194,8959.164,9071.834,9005.226,525428494.0,9517979201.69
2017-11-27,72.53,3.35,3.28,100.01,2.97,2.91,63.14,3.72,4.65,54.6,3.49,4.99,2.97,0.39,10308.88,8934.519,8856.767,8849.5,9029.388,8964.194,497399615.0,8659912134.74
2017-11-28,73.52,3.39,3.32,101.47,3.01,2.96,64.0,3.8,4.67,55.61,3.53,5.77,2.97,0.38,10460.24,8844.964,8994.642,8844.964,8998.044,8856.767,421579845.0,7855495949.45
2017-11-29,73.13,3.37,3.3,100.87,2.99,2.94,63.61,3.79,4.63,55.21,3.5,5.27,2.97,0.38,10397.39,8982.902,8939.511,8865.319,8991.423,8994.642,477507693.0,8828302200.35
2017-11-30,73.12,3.37,3.3,100.59,2.99,2.93,63.6,3.79,4.63,55.15,3.5,5.26,2.97,0.39,10376.12,8914.599,8916.886,8900.813,9022.512,8939.511,494893548.0,8774082679.3
2017-12-01,73.81,3.39,3.32,101.17,3.0,2.95,64.95,3.8,4.63,55.78,3.52,5.08,2.97,0.38,10442.52,8896.361,8979.854,8864.854,8982.392,8916.886,516487367.0,9615244505.49
2017-12-04,72.71,3.34,3.27,100.02,2.97,2.91,62.3,3.81,4.61,54.65,3.47,5.01,2.97,0.39,10325.16,8969.852,8868.218,8865.531,8975.77,8979.854,493142545.0,8871310574.09
2017-12-05,71.45,3.3,3.23,98.54,2.92,2.87,60.21,3.78,4.63,53.53,3.41,4.91,2.97,0.39,10182.51,8890.474,8723.646,8679.073,8992.421,8868.218,642758446.0,10461582254.3
2017-12-06,72.72,3.35,3.29,100.19,2.97,2.92,63.47,3.93,4.68,54.48,3.46,4.97,2.97,0.39,10351.33,8682.545,8878.581,8675.042,8880.269,8723.646,584048068.0,9979601016.09
2017-12-07,73.56,3.39,3.33,101.48,3.01,2.95,64.58,3.93,4.75,55.06,3.5,5.03,2.97,0.38,10483.57,8853.11,8989.948,8839.081,9069.528,8878.581,843082585.0,13088692363.3
2017-12-08,73.79,3.4,3.34,101.76,3.02,2.96,64.91,3.89,4.73,55.35,3.5,5.05,2.97,0.38,10514.72,8956.376,9019.138,8950.628,9064.461,8989.948,657347855.0,11529190445.6
2017-12-11,73.71,3.47,3.6,77.15,3.08,3.11,65.84,3.95,4.86,55.01,3.61,5.19,3.99,0.38,9917.18,9022.856,9111.269,9015.471,9112.261,9019.138,552067584.0,10181909741.4
2017-12-12,72.88,3.43,3.54,76.17,3.05,3.08,65.91,3.86,4.84,54.49,3.58,5.14,4.0,0.39,9805.85,9104.442,9016.24,9014.111,9129.961,9111.269,594850401.0,10154564091.1
2017-12-13,73.59,3.46,3.57,76.76,3.07,3.1,66.93,3.95,4.87,55.12,3.61,5.47,4.0,0.38,9883.92,9008.05,9090.956,8993.108,9091.205,9016.24,510228191.0,8879302261.66
2017-12-14,73.82,3.47,3.59,76.94,3.08,3.11,66.5,3.96,5.03,55.35,3.63,5.48,4.0,0.38,9906.51,9081.711,9110.748,9041.922,9129.673,9090.956,570063955.0,10868923440.8
2017-12-15,73.64,3.47,3.59,76.83,3.08,3.11,67.13,3.96,4.92,55.19,3.62,5.47,4.0,0.38,9898.67,9085.316,9099.358,9039.256,9140.048,9110.748,667370528.0,11223897576.4
2017-12-18,72.89,3.43,3.56,76.24,3.05,3.08,65.72,3.92,4.91,54.41,3.59,5.43,4.0,0.39,9805.88,9080.882,9014.168,8989.124,9110.886,9099.358,489856915.0,8742389593.69
2017-12-19,73.47,3.42,3.58,76.73,3.05,3.1,66.8,3.87,5.01,54.78,3.44,5.45,3.98,0.38,9867.22,9016.748,9066.048,9016.277,9066.28,9014.168,434095846.0,7649174716.23
2017-12-20,72.32,3.36,3.53,75.49,3.0,3.05,65.77,3.81,4.9,53.95,3.38,5.35,3.98,0.39,9709.02,9059.62,8925.21,8922.72,9063.65,9066.05,493651220.0,8669406467.0
2017-12-21,72.58,3.37,3.54,75.85,3.02,3.07,66.19,3.77,4.87,53.99,3.38,5.33,3.98,0.39,9747.79,8901.56,8957.82,8827.1,9006.47,8925.21,413629422.0,8304414494.1
