,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2013-06-06,33.85,2.89,1.28,20.26,3.48,1.7,29.81,3.28,2.44,24.96,2.9,2.2,17.18,1.52,13781.58,5691.251,5656.505,5654.878,5732.123,5705.097,737282700.0,10031205714.0
2013-06-07,33.13,2.84,1.26,19.74,3.39,1.66,29.4,3.22,2.37,24.52,3.0,2.22,17.19,1.71,13442.28,5613.357,5522.387,5501.361,5639.458,5656.505,693474800.0,8825362013.0
2013-06-13,32.18,2.75,1.23,19.33,3.32,1.63,28.33,3.18,2.37,23.85,2.9,2.15,17.18,1.75,13130.24,5462.125,5394.559,5326.026,5462.125,5522.387,640899200.0,8458028754.0
2013-06-14,32.49,2.78,1.24,19.44,3.34,1.64,28.67,3.2,2.4,24.14,2.93,2.17,17.19,1.75,13216.5,5399.748,5436.211,5386.139,5443.065,5394.559,533784900.0,6987354846.0
2013-06-17,32.36,2.77,1.24,19.33,3.32,1.63,28.62,3.15,2.31,24.18,2.93,2.06,17.19,1.95,13163.22,5441.35,5426.154,5392.685,5454.446,5436.211,519184000.0,7130093365.0
2013-06-18,32.55,2.79,1.25,19.53,3.36,1.65,28.24,3.17,2.3,24.25,2.95,2.12,17.2,1.93,13311.76,5465.943,5482.15,5415.458,5485.419,5426.154,512943500.0,7769265297.0
2013-06-19,32.67,2.79,1.24,19.76,3.4,1.66,28.96,3.19,2.32,24.86,2.95,2.13,17.2,1.91,13460.68,5459.786,5540.489,5400.424,5544.739,5482.15,620787800.0,9110233860.0
2013-06-20,31.75,2.7,1.21,19.3,3.32,1.62,28.58,3.12,2.26,23.56,2.86,2.11,17.19,1.95,13145.55,5516.952,5408.132,5399.417,5539.378,5540.489,552173200.0,7785865048.0
2013-06-21,31.74,2.7,1.2,19.3,3.32,1.62,28.83,3.08,2.37,24.12,2.81,2.16,17.19,1.95,13147.39,5330.013,5407.991,5297.618,5445.059,5408.132,539646200.0,8059512120.0
2013-06-24,30.04,2.54,1.14,18.47,3.18,1.56,27.26,2.86,2.19,22.25,2.53,1.99,17.2,2.05,12565.82,5402.641,5160.495,5123.294,5403.435,5407.991,708884500.0,9515510744.0
2013-06-25,29.73,2.51,1.13,18.46,3.18,1.56,27.46,2.8,2.14,22.6,2.6,1.97,17.21,2.05,12569.79,5107.317,5156.911,4833.907,5182.163,5160.495,895955100.0,11397449887.0
2013-06-26,29.92,2.53,1.14,18.52,3.19,1.56,27.38,2.82,2.2,22.9,2.66,1.99,17.21,2.04,12631.52,5156.361,5186.329,5100.127,5211.461,5156.911,629066100.0,8406692289.0
2013-06-27,29.32,2.48,1.12,18.3,3.15,1.55,27.51,2.78,2.08,22.47,2.57,1.95,17.2,2.07,12465.73,5192.34,5115.502,5113.797,5241.678,5186.329,638641000.0,8421503960.0
2013-06-28,29.29,2.48,1.11,18.41,3.17,1.55,27.17,2.79,2.09,22.43,2.6,1.95,17.21,2.07,12541.92,5093.073,5140.449,5077.227,5211.3,5115.502,541601500.0,7231923921.0
2013-07-01,28.99,2.54,1.19,18.76,3.27,1.6,29.05,2.81,2.21,23.21,2.48,2.01,17.43,2.03,12970.99,5125.896,5236.396,5112.28,5238.456,5140.449,522597300.0,7606507051.0
2013-07-02,29.77,2.61,1.21,19.24,3.35,1.64,29.15,2.91,2.25,23.76,2.54,2.11,17.41,1.98,13311.02,5246.526,5373.067,5240.634,5390.302,5236.396,728517800.0,10884249283.0
2013-07-03,29.68,2.6,1.2,19.31,3.36,1.64,29.3,2.95,2.28,23.83,2.58,2.07,17.42,2.0,13373.89,5379.336,5404.626,5315.998,5413.652,5373.067,746341100.0,10614275087.0
2013-07-04,29.85,2.62,1.21,19.28,3.36,1.64,29.23,2.96,2.25,23.96,2.56,1.99,17.42,2.01,13346.58,5375.286,5396.316,5343.981,5440.746,5404.626,730909800.0,9906451030.0
2013-07-05,29.77,2.61,1.21,19.23,3.35,1.64,29.4,2.93,2.25,23.85,2.51,2.07,17.41,2.02,13304.32,5394.749,5375.33,5375.33,5427.533,5396.316,627469800.0,8101806859.0
2013-07-08,28.82,2.53,1.17,18.85,3.28,1.6,28.13,2.87,2.14,23.15,2.49,2.06,17.42,2.06,13040.38,5311.014,5262.493,5241.398,5361.465,5375.33,712378700.0,9310501721.0
2013-07-09,28.77,2.53,1.18,18.77,3.27,1.6,28.13,2.8,2.13,23.16,2.48,2.01,17.42,2.07,12997.11,5253.762,5247.36,5212.773,5276.848,5262.493,516583200.0,6629033200.0
2013-07-10,29.53,2.6,1.21,19.09,3.33,1.63,28.95,2.89,2.25,23.77,2.55,2.06,17.42,2.03,13220.63,5240.925,5341.825,5228.536,5341.825,5247.36,647581900.0,8268688396.0
2013-07-11,30.39,2.67,1.24,19.49,3.4,1.66,29.56,3.0,2.29,24.33,2.66,2.12,17.43,1.99,13498.16,5346.773,5454.655,5322.849,5501.779,5341.825,1006527500.0,13422505954.0
2013-07-12,30.09,2.64,1.23,19.3,3.36,1.65,29.49,3.05,2.31,24.25,2.6,2.1,17.42,2.0,13380.09,5440.084,5423.205,5417.839,5511.591,5454.655,935707200.0,12533726622.0
2013-07-15,30.44,2.68,1.25,19.49,3.4,1.66,29.91,3.01,2.33,24.63,2.59,2.13,17.43,1.98,13515.98,5423.721,5487.272,5397.579,5497.236,5423.205,801125400.0,10713132766.0
2013-07-16,30.84,2.71,1.26,19.67,3.43,1.68,30.03,3.12,2.33,24.88,2.63,2.15,17.42,1.96,13634.44,5481.019,5530.902,5438.673,5532.258,5487.272,841611700.0,11303243281.0
2013-07-17,30.21,2.66,1.24,19.24,3.35,1.64,29.39,3.05,2.28,24.33,2.7,2.06,17.43,2.01,13328.03,5516.117,5403.168,5395.301,5519.997,5530.902,719197700.0,9502823364.0
2013-07-18,30.03,2.63,1.23,19.09,3.32,1.63,29.43,3.04,2.29,24.22,2.64,2.05,17.41,2.02,13221.15,5379.765,5360.229,5332.955,5410.659,5403.168,590521900.0,7572226011.0
2013-07-19,29.36,2.57,1.21,18.58,3.23,1.59,28.31,2.95,2.23,23.71,2.58,2.0,17.41,2.07,12879.96,5355.71,5232.139,5229.406,5372.044,5360.229,738642300.0,10084959296.0
2013-07-22,29.64,2.6,1.22,18.69,3.25,1.59,28.29,2.98,2.24,23.98,2.61,2.02,17.41,2.06,12967.07,5193.438,5284.286,5173.625,5289.892,5232.139,606597900.0,7595309318.0
2013-07-23,30.33,2.66,1.25,19.12,3.33,1.63,29.34,3.07,2.31,24.56,2.67,2.07,17.42,2.01,13261.91,5299.363,5404.548,5291.565,5408.662,5284.286,785386700.0,9616060716.0
2013-07-24,30.33,2.66,1.25,19.06,3.32,1.63,29.73,3.08,2.33,24.67,2.77,2.12,17.42,2.01,13243.78,5396.505,5407.143,5338.525,5433.548,5404.548,763411200.0,10147611469.0
2013-07-25,30.48,2.66,1.25,19.16,3.34,1.64,29.84,3.07,2.3,24.64,2.72,2.12,17.42,2.0,13306.07,5408.803,5417.531,5357.272,5464.67,5407.143,852873500.0,11909938958.0
2013-07-26,30.22,2.64,1.25,18.94,3.3,1.62,29.34,3.01,2.29,24.47,2.74,2.1,17.41,2.03,13151.64,5388.831,5354.77,5324.673,5403.697,5417.531,633766600.0,8151813516.0
2013-07-29,29.55,2.59,1.22,18.58,3.24,1.59,30.73,2.95,2.24,24.54,2.69,2.06,17.43,2.07,12911.06,5318.87,5256.278,5247.003,5318.87,5354.77,540235400.0,7120082199.0
2013-07-30,29.65,2.59,1.22,18.59,3.24,1.59,30.02,2.98,2.26,24.04,2.69,2.07,17.41,2.08,12941.89,5258.412,5269.618,5202.158,5309.277,5256.278,519343300.0,7321140343.0
2013-07-31,29.53,2.6,1.22,18.48,3.22,1.58,28.8,2.98,2.26,25.21,2.65,2.02,17.42,2.14,12862.31,5270.864,5237.697,5227.579,5307.275,5269.618,478749400.0,6332809595.0
2013-08-01,30.09,2.65,1.24,18.78,3.27,1.6,31.12,3.02,2.31,25.08,2.7,2.11,17.42,2.12,13077.09,5258.659,5324.671,5246.93,5325.13,5237.697,651690200.0,8212233619.0
2013-08-02,30.23,2.67,1.25,18.98,3.3,1.62,29.61,3.08,2.33,24.65,2.63,2.04,17.4,2.1,13200.62,5341.836,5372.429,5341.58,5393.218,5324.671,809576600.0,9944410432.0
2013-08-05,30.92,2.74,1.29,19.33,3.37,1.65,30.65,3.12,2.38,25.82,2.79,2.08,17.42,2.06,13463.18,5412.43,5490.058,5400.209,5490.174,5372.429,968459500.0,11790038881.0
2013-08-06,31.22,2.76,1.3,19.43,3.38,1.66,31.47,3.16,2.39,26.0,2.81,2.1,17.4,2.05,13532.08,5485.806,5519.766,5462.525,5532.307,5490.058,1041226400.0,12884741080.0
2013-08-07,30.94,2.75,1.28,19.29,3.37,1.65,30.92,3.11,2.37,25.21,2.8,2.04,17.48,2.06,13485.69,5518.218,5503.424,5477.29,5551.298,5519.766,935348000.0,12027136114.0
2013-08-08,31.01,2.76,1.29,19.3,3.37,1.65,31.35,3.13,2.39,25.28,2.82,1.95,17.48,2.06,13493.19,5489.495,5506.848,5467.92,5527.736,5503.424,848200200.0,9822412497.0
2013-08-09,31.06,2.77,1.3,19.3,3.37,1.65,30.8,3.13,2.39,25.41,2.86,2.0,17.49,2.06,13508.29,5517.832,5520.804,5471.299,5570.659,5506.848,838237300.0,10591107450.0
2013-08-12,31.68,2.81,1.32,19.68,3.44,1.68,31.29,3.21,2.45,26.41,2.87,2.03,17.48,2.02,13761.91,5534.184,5616.046,5529.542,5616.245,5520.804,1019504100.0,12830800752.0
2013-08-13,31.75,2.83,1.33,19.27,3.45,1.7,31.65,3.24,2.45,26.42,2.93,2.09,17.88,2.02,13750.58,5616.092,5605.91,5577.22,5621.104,5616.046,893413400.0,10924929186.0
2013-08-14,31.56,2.82,1.32,19.14,3.42,1.69,31.18,3.21,2.46,26.29,2.96,2.08,17.87,2.03,13657.58,5605.763,5570.281,5555.164,5649.483,5605.91,924921300.0,11003662254.0
2013-08-15,31.31,2.78,1.3,18.89,3.39,1.67,30.76,3.2,2.42,25.08,2.93,2.21,17.96,2.05,13530.82,5576.274,5518.311,5516.802,5593.946,5570.281,929970600.0,10921766568.0
2013-08-16,30.79,2.73,1.28,18.57,3.33,1.64,30.28,3.12,2.39,23.97,2.82,2.07,17.95,2.09,13281.99,5505.864,5416.439,5411.183,5589.881,5518.311,939358500.0,11420651976.0
2013-08-19,31.29,2.77,1.3,18.86,3.36,1.66,30.89,3.18,2.37,25.1,2.86,2.21,17.81,2.07,13454.32,5409.353,5496.441,5407.121,5497.703,5416.439,625351000.0,7830193567.0
2013-08-20,31.27,2.77,1.29,18.84,3.35,1.65,30.75,3.16,2.34,25.12,2.81,2.25,17.76,2.07,13413.74,5488.368,5484.703,5469.86,5544.504,5496.441,799030500.0,9687612805.0
2013-08-21,32.01,2.79,1.3,18.94,3.36,1.66,30.39,3.2,2.35,24.14,2.83,2.05,17.72,2.07,13458.92,5498.413,5496.512,5446.555,5498.503,5484.703,695011500.0,7751169620.0
2013-08-22,32.14,2.79,1.3,18.93,3.35,1.65,30.87,3.18,2.34,24.86,2.87,2.05,17.7,2.08,13431.39,5487.264,5488.137,5475.461,5522.86,5496.512,710643000.0,7976150489.0
2013-08-23,32.12,2.78,1.29,18.9,3.33,1.64,30.56,3.15,2.32,24.61,2.81,2.05,17.63,2.09,13352.79,5501.44,5462.471,5386.374,5515.095,5488.137,854485200.0,9851923959.0
2013-08-26,32.94,2.83,1.32,19.28,3.38,1.66,30.72,3.2,2.39,24.73,2.81,2.27,17.51,2.06,13537.56,5468.295,5541.283,5458.561,5541.283,5462.471,891596200.0,10063035404.0
2013-08-27,33.56,2.85,1.33,19.44,3.39,1.67,30.51,3.29,2.37,25.19,2.83,2.3,17.45,2.05,13595.06,5538.285,5570.503,5522.154,5570.663,5541.283,908085700.0,10626750926.0
2013-08-28,33.27,2.82,1.32,19.24,3.35,1.64,30.19,3.21,2.31,24.32,2.85,2.31,17.42,2.07,13435.07,5544.808,5510.483,5485.285,5544.861,5570.503,997692900.0,11198035914.0
2013-08-29,33.74,2.83,1.32,19.29,3.35,1.64,29.81,3.22,2.29,24.12,2.86,2.22,17.35,2.08,13403.65,5513.356,5501.326,5470.582,5526.032,5510.483,865440100.0,9450537374.0
2013-08-30,33.36,2.8,1.3,19.11,3.32,1.62,29.0,3.15,2.22,24.82,2.82,2.19,17.38,2.1,13291.49,5491.936,5451.282,5431.236,5512.094,5501.326,1040648800.0,11086466205.0
2013-09-02,32.72,2.83,1.33,18.7,3.27,1.61,28.54,3.21,2.26,24.58,2.84,2.12,17.51,2.11,13184.63,5460.563,5446.631,5384.606,5466.027,5451.282,1335230700.0,18436922717.0
2013-09-03,33.3,2.88,1.35,19.05,3.33,1.63,29.25,3.23,2.28,25.0,2.89,2.11,17.49,2.08,13410.0,5460.723,5548.163,5457.649,5552.525,5446.631,1387036500.0,16594701904.0
2013-09-04,33.31,2.88,1.35,19.11,3.34,1.64,29.03,3.24,2.26,25.0,2.9,2.11,17.5,2.07,13446.47,5558.859,5559.717,5519.387,5564.493,5548.163,1644522500.0,17624000374.0
2013-09-05,33.25,2.87,1.35,19.18,3.35,1.64,29.56,3.23,2.27,25.06,2.85,2.15,17.49,2.06,13503.82,5545.407,5595.076,5509.008,5608.703,5559.717,1324642000.0,14968046463.0
2013-09-06,33.33,2.87,1.35,19.15,3.35,1.64,29.7,3.22,2.28,25.08,2.85,2.16,17.48,2.07,13476.35,5575.041,5584.495,5562.671,5609.222,5595.076,1123431700.0,12246486227.0
2013-09-09,33.62,2.9,1.36,19.31,3.38,1.66,29.64,3.25,2.35,25.25,2.87,2.22,17.49,2.05,13602.57,5602.457,5631.67,5588.39,5637.935,5584.495,1278875900.0,15029797824.0
2013-09-10,33.8,2.92,1.37,19.4,3.39,1.66,29.44,3.26,2.35,24.79,2.84,2.23,17.48,2.04,13664.37,5636.509,5660.393,5620.094,5667.863,5631.67,1324343400.0,15188907040.0
2013-09-11,34.02,2.94,1.37,19.52,3.41,1.67,29.54,3.35,2.3,24.9,2.91,2.24,17.48,2.03,13740.71,5662.516,5690.111,5593.872,5705.671,5660.393,1759587900.0,19597771614.0
2013-09-12,33.94,2.94,1.38,19.46,3.4,1.66,29.08,3.3,2.28,24.89,2.85,2.24,17.49,2.03,13695.32,5668.895,5664.749,5656.584,5691.209,5690.111,1278026300.0,14238072454.0
2013-09-13,34.28,2.96,1.39,19.69,3.44,1.69,29.36,3.33,2.36,25.11,2.92,2.25,17.48,2.01,13864.96,5670.848,5736.171,5664.557,5761.225,5664.749,1338221100.0,16427392439.0
2013-09-16,34.22,2.96,1.39,19.58,3.42,1.67,29.7,3.32,2.33,25.16,2.92,2.25,17.48,2.02,13804.18,5737.528,5709.886,5703.137,5764.081,5736.171,1006165200.0,12592492976.0
2013-09-17,33.51,2.89,1.37,19.13,3.34,1.64,29.16,3.22,2.3,25.38,2.86,2.26,17.48,2.06,13520.61,5699.657,5596.561,5594.668,5700.864,5709.886,1164515800.0,14113639518.0
2013-09-18,33.6,2.91,1.38,19.13,3.35,1.64,29.31,3.28,2.34,25.48,2.87,2.27,17.49,2.06,13525.42,5566.945,5598.019,5557.423,5614.973,5596.561,779445200.0,10015348372.0
2013-09-23,34.01,2.96,1.4,19.37,3.39,1.66,29.94,3.23,2.38,25.79,2.91,2.35,17.49,2.03,13715.7,5621.352,5680.206,5617.186,5681.695,5598.019,1160696700.0,14611412824.0
2013-09-24,33.93,2.95,1.39,19.46,3.4,1.67,29.77,3.19,2.41,25.27,2.86,2.35,17.48,2.02,13810.49,5686.985,5728.616,5657.678,5737.713,5680.206,1233242600.0,16075386206.0
2013-09-25,33.82,2.95,1.4,19.41,3.39,1.66,29.23,3.23,2.37,25.82,2.86,2.33,17.48,2.02,13782.14,5724.656,5714.125,5690.174,5755.567,5728.616,1492125800.0,17957856113.0
2013-09-26,33.51,2.92,1.39,19.36,3.38,1.66,29.21,3.22,2.38,25.63,2.78,2.31,17.48,2.03,13759.48,5696.596,5701.874,5692.229,5770.019,5714.125,1309332500.0,15854071470.0
2013-09-27,33.44,2.91,1.39,19.33,3.38,1.66,29.51,3.23,2.36,25.09,2.78,2.41,17.48,2.03,13761.76,5684.503,5687.834,5674.322,5734.339,5701.874,1080286600.0,14011969596.0
2013-09-30,33.77,2.89,1.41,19.57,3.27,1.68,29.56,3.19,2.4,25.42,2.7,2.38,16.72,2.0,13917.32,5696.575,5761.561,5679.673,5764.963,5687.834,1007262500.0,13073046929.0
2013-10-08,34.08,2.92,1.42,19.76,3.31,1.69,29.95,3.3,2.38,25.69,2.73,2.36,16.73,1.98,14051.13,5757.073,5823.761,5745.729,5857.413,5761.561,1276674200.0,16138521259.0
2013-10-09,34.36,2.96,1.43,19.95,3.34,1.71,30.9,3.24,2.38,25.97,2.77,2.33,16.73,1.96,14171.2,5802.411,5888.397,5781.089,5888.656,5823.761,1359682100.0,16375802893.0
2013-10-10,34.2,2.95,1.43,19.89,3.33,1.7,30.67,3.24,2.36,25.88,2.8,2.32,16.73,1.97,14133.4,5883.684,5874.879,5855.262,5940.224,5888.397,1495970700.0,17459883978.0
2013-10-11,34.68,3.01,1.46,20.17,3.37,1.73,30.99,3.23,2.45,26.3,2.8,2.35,16.72,1.94,14356.23,5878.303,5954.611,5878.303,5963.303,5874.879,1467813200.0,17775803269.0
2013-10-14,35.59,3.08,1.51,20.63,3.45,1.77,32.14,3.3,2.5,26.92,3.02,2.35,16.72,1.9,14681.05,5974.879,6075.764,5974.879,6099.062,5954.611,1912038800.0,24405829807.0
2013-10-15,35.94,3.11,1.52,20.81,3.48,1.78,32.38,3.34,2.51,27.73,3.04,2.42,16.72,1.88,14803.83,6079.805,6131.825,6071.42,6149.181,6075.764,1669995900.0,21187616532.0
2013-10-16,35.17,3.02,1.47,20.29,3.42,1.75,31.95,3.2,2.48,27.02,2.91,2.38,16.84,1.92,14524.94,6114.985,6016.594,5981.591,6114.985,6131.825,1680191500.0,21735731161.0
2013-10-17,35.11,3.03,1.47,20.26,3.41,1.74,32.58,3.25,2.47,26.97,2.91,2.32,16.84,1.92,14490.11,6023.802,6009.771,5970.022,6056.119,6016.594,1427239300.0,16643006212.0
2013-10-18,34.87,3.03,1.47,20.25,3.41,1.74,32.06,3.25,2.47,26.27,2.87,2.37,16.86,1.92,14520.1,6000.231,6031.795,5968.52,6038.106,6009.771,1136772000.0,12927088789.0
2013-10-21,35.9,3.11,1.52,20.87,3.52,1.8,33.26,3.34,2.5,27.16,2.99,2.43,16.86,1.86,14985.93,6042.665,6231.413,6042.665,6237.106,6031.795,1465773800.0,18671704932.0
2013-10-22,35.72,3.09,1.51,20.82,3.49,1.78,32.91,3.27,2.5,26.52,2.93,2.43,16.76,1.87,14849.52,6219.698,6181.742,6162.453,6252.714,6231.413,1457963300.0,17786258125.0
2013-10-23,34.75,2.98,1.46,20.2,3.38,1.73,31.39,3.2,2.47,26.19,2.82,2.3,16.72,1.94,14366.4,6172.406,5966.59,5943.048,6178.705,6181.742,1342960700.0,16390103951.0
2013-10-24,34.59,2.95,1.44,20.04,3.35,1.71,31.3,3.14,2.45,26.05,2.84,2.23,16.69,1.96,14224.74,5946.159,5901.177,5883.214,5989.79,5966.59,810941900.0,10412036069.0
2013-10-25,33.96,2.87,1.4,19.49,3.25,1.66,30.93,3.12,2.36,25.22,2.77,2.13,16.68,2.01,13831.43,5908.63,5742.37,5686.28,5930.117,5901.177,922510300.0,12288103571.0
2013-10-28,34.28,2.86,1.39,19.89,3.23,1.64,31.3,3.1,2.33,25.66,2.77,2.11,16.22,2.02,13753.75,5701.618,5700.037,5664.291,5748.549,5742.37,955204400.0,12694133261.0
2013-10-29,33.76,2.78,1.36,19.78,3.19,1.62,29.67,3.04,2.32,22.96,2.7,2.05,16.12,2.05,13563.65,5676.218,5616.2,5486.491,5734.512,5700.037,1239151700.0,15324749748.0
2013-10-30,34.37,2.82,1.38,19.99,3.22,1.64,29.53,3.09,2.35,25.25,2.79,2.08,16.13,2.03,13731.82,5603.372,5694.62,5599.422,5696.139,5616.2,871140000.0,11260922078.0
2013-10-31,34.58,2.81,1.37,19.7,3.17,1.6,29.89,3.02,2.3,24.18,2.81,2.06,16.11,2.06,13510.67,5610.036,5566.661,5556.585,5610.48,5694.62,934453400.0,12327525071.0
2013-11-01,34.38,2.79,1.37,19.62,3.16,1.59,29.59,3.08,2.27,24.68,2.79,2.1,16.1,2.07,13462.53,5519.733,5534.652,5477.647,5562.429,5566.661,760954900.0,10375422479.0
2013-11-04,34.52,2.81,1.38,19.69,3.17,1.6,30.07,3.08,2.29,24.18,2.76,2.11,16.11,2.06,13494.3,5550.791,5553.713,5543.63,5604.592,5534.652,612938000.0,8621728406.0
2013-11-05,34.8,2.84,1.39,19.88,3.2,1.62,29.98,3.04,2.33,23.75,2.85,2.09,16.09,2.05,13602.18,5525.24,5603.912,5472.497,5604.69,5553.713,854022200.0,10687984465.0
2013-11-06,34.7,2.83,1.39,19.78,3.18,1.61,29.75,3.09,2.29,24.83,2.83,2.08,16.08,2.06,13510.96,5592.382,5559.945,5556.183,5636.874,5603.912,958924700.0,12115473858.0
2013-11-07,34.22,2.8,1.37,19.53,3.14,1.59,29.19,3.01,2.32,23.77,2.79,2.05,16.08,2.09,13327.39,5542.496,5482.071,5462.692,5555.431,5559.945,877536700.0,11111591826.0
2013-11-08,33.64,2.75,1.35,19.25,3.1,1.57,28.7,2.92,2.28,22.78,2.74,1.97,16.09,2.12,13145.69,5436.534,5406.984,5399.081,5475.971,5482.071,830981100.0,9910187597.0
2013-11-11,34.23,2.78,1.36,19.53,3.14,1.59,29.31,2.92,2.25,22.52,2.77,1.95,16.09,2.09,13333.15,5400.93,5480.315,5391.718,5509.929,5406.984,743952000.0,9704260379.0
2013-11-12,34.93,2.81,1.37,19.89,3.2,1.62,29.67,3.06,2.28,24.02,2.8,1.93,16.09,2.05,13573.89,5472.543,5566.693,5468.106,5590.226,5480.315,982102700.0,13401888070.0
2013-11-13,34.44,2.77,1.35,19.62,3.16,1.6,29.19,3.09,2.22,23.65,2.72,1.95,16.09,2.08,13369.0,5548.525,5481.629,5478.244,5548.525,5566.693,943612800.0,11715975251.0
2013-11-14,34.94,2.81,1.37,19.85,3.19,1.61,30.21,3.09,2.3,24.08,2.76,2.07,16.09,2.06,13541.27,5476.51,5559.044,5464.553,5561.438,5481.629,867784800.0,10984102388.0
2013-11-15,35.5,2.86,1.4,20.15,3.24,1.64,30.71,3.07,2.33,25.16,2.8,2.11,16.07,2.02,13755.09,5551.285,5651.38,5549.539,5704.281,5559.044,1063657500.0,13786993497.0
2013-11-18,36.23,2.94,1.43,20.59,3.31,1.67,31.21,3.2,2.35,25.08,2.87,2.16,16.06,1.98,14038.53,5719.278,5776.191,5694.394,5776.895,5651.38,1438372200.0,18147220934.0
2013-11-19,36.17,2.94,1.44,20.44,3.28,1.66,30.93,3.2,2.41,26.34,2.92,2.2,16.07,2.0,13936.24,5776.681,5724.453,5699.732,5776.729,5776.191,1355395500.0,17237560881.0
2013-11-20,36.28,2.95,1.45,20.49,3.29,1.67,30.89,3.23,2.42,26.44,2.94,2.21,16.06,1.99,13975.49,5740.298,5738.978,5691.51,5747.718,5724.453,1089342500.0,12989546129.0
2013-11-21,36.02,2.95,1.45,20.33,3.27,1.66,31.01,3.15,2.4,25.76,2.93,2.25,16.07,2.01,13872.63,5711.465,5698.894,5659.279,5711.679,5738.978,1288373100.0,16015908826.0
2013-11-22,35.93,2.95,1.45,20.26,3.25,1.65,31.38,3.1,2.4,26.48,2.93,2.15,16.06,2.01,13831.91,5705.734,5682.485,5663.436,5729.759,5698.894,1079106300.0,13074830411.0
2013-11-25,36.03,2.95,1.45,20.29,3.25,1.65,31.84,3.13,2.44,26.44,2.93,2.2,16.03,2.01,13830.43,5660.334,5675.273,5647.569,5727.097,5682.485,1010582900.0,12499915754.0
2013-11-26,36.03,2.95,1.45,20.26,3.25,1.65,31.48,3.11,2.44,25.76,2.93,2.19,16.03,2.01,13818.03,5661.997,5672.968,5641.103,5699.115,5675.273,823019200.0,10034250233.0
2013-11-27,36.29,2.97,1.47,20.39,3.27,1.66,31.57,3.1,2.45,25.92,2.95,2.16,16.03,2.0,13909.05,5671.325,5707.816,5651.495,5719.152,5672.968,815527900.0,9896442503.0
2013-11-28,36.7,3.0,1.48,20.67,3.31,1.68,31.89,3.16,2.5,26.25,2.98,2.24,16.03,1.97,14111.85,5719.577,5788.37,5719.577,5825.526,5707.816,1093246500.0,13862479498.0
2013-11-29,36.86,3.02,1.49,20.69,3.32,1.69,32.34,3.18,2.51,27.82,3.0,2.25,16.04,1.97,14138.58,5789.993,5801.752,5763.62,5803.124,5788.37,927477900.0,11473683565.0
2013-12-02,35.12,2.87,1.41,19.89,3.19,1.62,31.38,3.0,2.4,25.11,2.84,2.09,16.03,2.05,13591.04,5701.07,5571.287,5555.987,5743.845,5801.752,1230807800.0,14708374556.0
2013-12-03,36.02,2.94,1.46,20.31,3.26,1.66,31.82,3.11,2.46,25.12,2.92,2.14,16.03,2.0,13890.74,5558.491,5697.763,5549.316,5704.329,5571.287,865611900.0,10832446603.0
2013-12-04,36.6,2.99,1.49,20.63,3.31,1.68,32.25,3.25,2.47,25.48,2.97,2.28,16.04,1.97,14109.39,5698.273,5789.596,5685.013,5814.041,5697.763,1223216400.0,15253133489.0
2013-12-05,36.77,3.01,1.49,20.63,3.31,1.68,32.23,3.2,2.47,25.54,2.98,2.23,16.03,1.97,14108.55,5806.977,5785.38,5761.463,5811.925,5789.596,1020639400.0,12414427893.0
2013-12-06,36.9,3.01,1.5,20.65,3.31,1.68,31.94,3.24,2.5,25.5,2.93,2.18,16.04,1.97,14119.34,5769.081,5783.137,5756.798,5794.425,5785.38,908236900.0,11267862215.0
2013-12-09,37.42,3.06,1.52,20.8,3.33,1.69,32.37,3.24,2.49,25.93,2.98,2.22,16.03,1.96,14227.23,5790.308,5831.43,5768.61,5832.578,5783.137,1197353600.0,14628678964.0
2013-12-10,37.41,3.06,1.52,20.76,3.33,1.69,32.45,3.26,2.52,26.09,2.98,2.22,16.03,1.96,14202.95,5827.689,5821.666,5787.555,5841.148,5831.43,1008852200.0,12377248675.0
2013-12-11,37.15,3.04,1.5,20.61,3.3,1.68,32.16,3.2,2.49,27.27,2.97,2.06,16.03,1.98,14087.05,5794.02,5776.387,5748.347,5794.02,5821.666,1104773500.0,13068594511.0
2013-12-12,37.2,3.05,1.5,20.58,3.3,1.67,33.07,3.17,2.49,27.46,2.93,2.17,16.03,1.98,14068.95,5769.904,5775.637,5764.092,5820.793,5776.387,950493700.0,11588636827.0
2013-12-13,37.19,3.05,1.5,20.54,3.29,1.67,33.22,3.21,2.5,27.45,2.97,2.22,16.02,1.98,14041.58,5737.771,5764.335,5725.647,5792.284,5775.637,853220100.0,10348901161.0
2013-12-16,36.17,3.04,1.45,20.32,3.25,1.6,32.74,3.25,2.49,27.51,2.91,2.05,16.0,1.97,14110.36,5775.491,5666.071,5664.581,5783.136,5764.335,1117508000.0,13966386107.0
2013-12-17,35.85,3.0,1.44,20.19,3.23,1.59,32.35,3.24,2.47,26.6,2.88,2.03,16.0,1.98,14013.39,5659.04,5627.577,5623.088,5672.568,5666.071,794410300.0,9840454473.0
2013-12-18,35.76,3.01,1.43,20.16,3.23,1.58,32.0,3.24,2.45,27.26,2.88,1.98,16.01,1.99,13987.04,5624.861,5622.82,5606.86,5652.628,5627.577,624692800.0,7986111205.0
