,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2014-09-11,47.14,3.95,1.79,38.23,3.3,1.27,48.62,4.93,4.91,45.34,4.42,5.03,8.63,0.56,16940.26,1639.172,1636.127,1624.97,1657.503,1637.223,2786982300.0,37131924041.0
2014-09-12,47.59,3.99,1.81,38.5,3.32,1.28,48.63,4.95,4.97,45.74,4.58,5.06,8.62,0.55,17042.84,1634.993,1651.274,1630.687,1651.351,1636.127,2386125000.0,29716334046.0
2014-09-15,48.22,4.02,1.82,38.74,3.34,1.28,49.85,5.05,5.19,43.43,4.62,5.29,8.63,0.55,17146.1,1651.097,1665.38,1647.292,1668.812,1651.274,2308513800.0,31756506520.0
2014-09-16,46.61,3.89,1.78,37.45,3.23,1.25,48.2,4.76,4.87,45.67,4.45,5.11,8.64,0.57,16584.74,1667.112,1603.391,1601.998,1667.529,1665.38,3565813400.0,38715745707.0
2014-09-17,46.97,3.92,1.79,37.64,3.25,1.26,48.28,4.81,4.97,45.88,4.47,5.14,8.64,0.57,16673.65,1604.883,1612.721,1587.111,1614.365,1603.391,2257777800.0,26071642196.0
2014-09-18,47.09,3.93,1.79,37.74,3.26,1.25,48.08,4.82,5.05,44.78,4.51,5.16,8.63,0.57,16726.0,1609.803,1621.428,1605.253,1622.122,1612.721,1823551500.0,21513153328.0
2014-09-19,47.4,3.96,1.8,38.05,3.28,1.27,47.89,4.83,5.02,47.83,4.65,5.19,8.62,0.56,16857.55,1623.385,1634.089,1618.43,1636.59,1621.428,1828082200.0,22805366594.0
2014-09-22,46.84,3.9,1.75,37.61,3.24,1.26,48.84,4.75,4.88,47.45,4.75,5.15,8.62,0.57,16679.68,1631.592,1619.404,1613.213,1631.716,1634.089,2024505600.0,24540336894.0
2014-09-23,47.47,3.95,1.77,38.08,3.29,1.27,48.92,4.8,4.92,48.1,4.81,5.22,8.63,0.56,16883.49,1618.496,1641.519,1618.051,1642.192,1619.404,1684271800.0,22617715186.0
2014-09-24,48.26,4.01,1.79,38.62,3.33,1.29,48.54,4.93,5.02,48.64,4.85,5.26,8.62,0.55,17069.55,1636.841,1658.489,1633.406,1659.516,1641.519,2067623800.0,27214262192.0
2014-09-25,47.99,3.99,1.78,38.51,3.32,1.28,48.77,4.95,5.04,47.15,4.72,5.25,8.61,0.56,16982.59,1665.779,1658.79,1654.394,1676.509,1658.489,2148759300.0,29551780596.0
2014-09-26,48.15,4.03,1.79,38.61,3.33,1.29,48.7,4.98,5.07,46.02,4.72,5.08,8.62,0.56,17046.34,1652.161,1660.939,1645.218,1663.095,1658.79,2034032500.0,25197768836.0
2014-09-29,48.7,4.07,1.8,39.01,3.36,1.3,49.77,5.04,5.13,46.44,4.76,5.13,8.62,0.55,17207.71,1665.559,1680.001,1665.559,1683.177,1660.939,2220596900.0,28735039778.0
2014-09-30,49.06,3.91,1.82,39.37,3.23,1.32,50.11,4.73,5.11,48.48,4.38,5.2,8.21,0.55,17359.0,1683.376,1702.969,1683.34,1704.677,1680.001,2235944700.0,29908548009.0
2014-10-08,49.54,3.96,1.86,39.75,3.26,1.33,51.41,4.88,5.18,49.02,4.54,5.28,8.2,0.54,17509.57,1709.667,1724.715,1700.367,1724.715,1702.969,2473096000.0,30289443803.0
2014-10-09,49.55,3.96,1.89,39.83,3.27,1.33,51.05,4.91,5.12,48.92,4.43,5.28,8.21,0.54,17554.18,1730.787,1723.568,1701.138,1732.695,1724.715,2782903600.0,33499122586.0
2014-10-10,49.44,3.95,1.89,39.64,3.25,1.33,50.66,4.86,5.05,48.48,4.5,5.25,8.2,0.54,17484.4,1718.611,1711.155,1698.556,1720.122,1723.568,3477729700.0,32588343475.0
2014-10-13,48.95,3.92,1.89,39.25,3.22,1.3,49.55,4.87,4.99,48.1,4.25,5.39,8.2,0.55,17306.95,1703.976,1697.777,1677.604,1703.976,1711.155,2875215800.0,28780267013.0
2014-10-14,48.92,3.91,1.87,39.21,3.22,1.3,49.79,4.83,4.96,47.97,4.23,5.16,8.2,0.55,17280.55,1695.66,1690.225,1680.312,1706.761,1697.777,2743829800.0,27187329685.0
2014-10-15,49.19,3.94,1.89,39.47,3.23,1.32,49.56,4.83,4.99,48.33,4.26,5.4,8.19,0.54,17397.52,1689.982,1701.749,1677.899,1701.964,1690.225,2152095100.0,23605720630.0
2014-10-16,48.24,3.87,1.86,38.54,3.19,1.3,48.48,4.79,4.9,49.05,4.29,5.3,8.28,0.55,17147.22,1692.663,1672.895,1672.405,1704.319,1701.749,2471298200.0,27066970802.0
2014-10-17,47.74,3.83,1.85,38.28,3.17,1.28,48.27,4.72,4.83,48.62,4.25,5.28,8.28,0.56,17014.76,1669.075,1655.27,1627.557,1674.652,1672.895,2181407900.0,24919765878.0
2014-10-20,48.39,3.89,1.88,38.8,3.21,1.3,49.11,4.72,4.92,47.89,4.32,5.16,8.28,0.55,17251.64,1660.129,1683.826,1660.129,1683.84,1655.27,1720820500.0,20964794134.0
2014-10-21,48.58,3.89,1.88,38.86,3.2,1.3,48.0,4.75,5.19,49.34,4.31,4.97,8.24,0.55,17164.43,1686.834,1676.376,1675.451,1695.934,1683.826,1963559500.0,22469144760.0
2014-10-22,48.03,3.85,1.84,38.49,3.18,1.29,48.02,4.7,5.15,48.72,4.28,4.92,8.26,0.56,17032.74,1676.481,1660.485,1659.233,1689.169,1676.376,1746500800.0,21837918131.0
2014-10-23,47.54,3.8,1.81,38.14,3.13,1.26,47.86,4.58,5.04,46.37,4.21,5.15,8.22,0.56,16796.07,1656.526,1634.701,1626.459,1661.115,1660.485,1761805300.0,19844649763.0
2014-10-24,47.08,3.8,1.81,37.16,3.14,1.27,47.05,4.6,4.96,44.9,4.12,5.14,8.44,0.56,16821.82,1637.003,1639.624,1633.14,1651.99,1634.701,1595799100.0,18031409772.0
2014-10-27,46.78,3.83,1.78,36.94,3.15,1.26,46.0,4.64,4.85,40.73,4.26,5.05,8.52,0.56,16887.42,1634.132,1647.989,1619.533,1648.002,1639.624,1426463800.0,16823239472.0
2014-10-28,48.05,3.91,1.84,38.02,3.21,1.3,47.68,4.71,4.86,41.84,4.25,5.32,8.44,0.55,17227.54,1652.649,1683.648,1652.649,1683.708,1647.989,1743570600.0,21324391326.0
2014-10-29,48.22,3.94,1.85,38.27,3.23,1.3,48.34,4.72,4.93,41.85,4.39,5.32,8.45,0.54,17377.04,1687.766,1702.259,1686.73,1707.763,1683.648,2571911300.0,30153412951.0
2014-10-30,48.43,3.94,1.84,38.31,3.24,1.31,47.98,4.71,4.88,39.52,4.27,4.91,8.45,0.54,17392.18,1703.903,1698.63,1691.275,1709.898,1702.259,2581263300.0,26769565596.0
2014-10-31,47.95,3.93,1.83,38.33,3.23,1.3,46.16,4.7,4.93,37.8,4.14,4.88,8.43,0.55,17348.92,1701.642,1688.918,1674.299,1704.596,1698.63,2658045800.0,28032564816.0
2014-11-03,48.44,3.98,1.86,38.7,3.26,1.31,46.98,4.75,4.91,39.31,4.28,4.92,8.43,0.54,17491.57,1692.36,1705.366,1690.168,1705.881,1688.918,2824823000.0,26602483383.0
2014-11-04,47.96,3.95,1.86,38.53,3.24,1.31,46.71,4.71,4.92,38.91,4.13,4.86,8.42,0.54,17407.76,1704.854,1690.85,1684.717,1705.792,1705.366,2624336100.0,25892659132.0
2014-11-05,47.83,3.94,1.86,38.38,3.23,1.3,46.84,4.71,4.88,38.83,4.12,5.02,8.42,0.55,17320.09,1689.728,1687.267,1682.598,1693.153,1690.85,2588392100.0,23608244701.0
2014-11-06,48.24,3.99,1.89,38.71,3.26,1.32,47.52,4.75,4.99,39.36,4.17,5.08,8.43,0.54,17468.89,1689.606,1707.596,1686.021,1707.662,1687.267,2318312800.0,23582569256.0
2014-11-07,47.78,3.94,1.85,38.45,3.24,1.31,47.27,4.7,4.99,39.03,4.13,4.86,8.43,0.55,17340.38,1708.262,1693.689,1686.95,1716.713,1707.596,2587223200.0,27585108341.0
2014-11-10,48.05,3.96,1.86,38.69,3.26,1.31,47.52,4.7,4.94,40.33,4.23,4.86,8.42,0.54,17429.39,1694.592,1696.635,1682.136,1697.026,1693.689,2215210600.0,21636933328.0
2014-11-11,46.48,3.83,1.79,37.6,3.17,1.27,45.69,4.58,4.94,38.93,4.08,4.52,8.44,0.56,16924.61,1698.826,1635.87,1627.143,1700.172,1696.635,3106143200.0,30045413343.0
2014-11-12,46.96,3.87,1.82,38.0,3.21,1.29,45.62,4.61,5.01,39.46,4.13,4.58,8.44,0.56,17095.06,1629.987,1658.45,1628.373,1658.623,1635.87,1788204300.0,18347611323.0
2014-11-13,46.11,3.81,1.78,37.45,3.16,1.27,45.17,4.72,4.97,39.75,4.05,4.64,8.45,0.57,16828.63,1655.754,1629.266,1618.505,1656.112,1658.45,2267855500.0,22995796931.0
2014-11-14,46.32,3.82,1.79,37.57,3.17,1.28,45.92,4.72,4.99,40.94,4.06,4.65,8.44,0.56,16882.64,1628.157,1633.57,1621.536,1637.248,1629.266,1871292600.0,17925365279.0
2014-11-17,46.9,3.87,1.8,37.88,3.2,1.28,47.02,4.69,5.02,39.16,4.21,4.72,8.45,0.56,17050.32,1636.989,1654.36,1628.059,1662.404,1633.57,1986037700.0,21386923468.0
2014-11-18,47.07,3.87,1.8,38.1,3.21,1.29,47.66,4.66,5.06,38.16,4.25,4.75,8.44,0.56,17155.31,1653.326,1661.909,1652.976,1661.97,1654.36,1635074300.0,18929163471.0
2014-11-19,47.64,3.93,1.84,38.59,3.26,1.31,48.16,4.7,5.06,38.78,4.43,5.01,8.44,0.55,17372.88,1664.994,1689.198,1664.994,1698.21,1661.909,2463831100.0,31449104133.0
2014-11-20,47.19,3.9,1.83,38.28,3.24,1.31,48.05,4.66,5.0,38.45,4.39,5.15,8.45,0.55,17234.15,1686.094,1677.304,1673.208,1687.609,1689.198,1813088000.0,24337003579.0
2014-11-21,47.66,3.94,1.84,38.65,3.27,1.32,48.22,4.68,5.06,38.9,4.54,5.03,8.45,0.55,17423.2,1679.637,1697.123,1678.942,1697.272,1677.304,1929820900.0,24425494938.0
2014-11-24,48.15,3.98,1.86,39.24,3.31,1.33,49.81,4.71,5.09,41.77,4.59,5.07,8.45,0.54,17657.95,1713.349,1721.767,1703.572,1721.767,1697.123,2885490500.0,34245005569.0
2014-11-25,48.86,4.04,1.89,40.0,3.38,1.37,49.37,4.77,5.17,41.04,4.65,5.14,8.44,0.53,17974.25,1728.946,1748.879,1723.891,1749.811,1721.767,2839170000.0,36744916565.0
2014-11-26,48.88,4.04,1.89,40.13,3.39,1.37,49.55,4.8,5.11,41.21,4.55,5.16,8.44,0.53,18027.68,1751.775,1750.689,1738.796,1756.029,1748.879,2591683100.0,35960434326.0
2014-11-27,49.1,4.05,1.9,40.18,3.39,1.37,49.69,4.83,5.13,41.28,4.55,5.16,8.44,0.53,18065.83,1755.053,1758.391,1743.841,1761.234,1750.689,2795235000.0,34819635187.0
2014-11-28,49.22,4.06,1.9,40.36,3.41,1.37,49.05,4.83,5.25,41.47,4.56,5.17,8.44,0.52,18155.18,1758.356,1766.838,1751.847,1776.227,1758.391,3487051500.0,41667630639.0
2014-12-01,49.15,4.04,1.88,40.21,3.39,1.36,48.61,4.74,5.24,40.08,4.62,5.12,8.43,0.53,18104.96,1767.684,1754.916,1741.825,1767.917,1766.838,3880164800.0,41557315647.0
2014-12-02,49.57,4.08,1.9,40.68,3.44,1.38,49.27,4.82,5.3,41.63,4.67,5.16,8.45,0.52,18289.54,1751.618,1771.71,1749.508,1773.75,1754.916,3231120800.0,37114028450.0
2014-12-03,50.45,4.15,1.91,41.47,3.5,1.4,50.83,4.91,5.37,41.11,4.75,4.91,8.43,0.51,18711.71,1772.754,1803.996,1753.629,1804.188,1771.71,4704603900.0,54680240160.0
2014-12-04,51.27,4.22,1.96,42.46,3.58,1.45,52.54,5.04,5.47,41.66,4.94,5.15,8.44,0.5,19110.11,1809.159,1832.812,1808.619,1834.431,1803.996,4488432400.0,54935453913.0
2014-12-05,50.0,4.11,1.9,41.74,3.52,1.42,50.31,4.89,5.2,41.62,4.81,5.18,8.44,0.51,18805.07,1835.799,1794.575,1744.352,1835.799,1832.812,5463938600.0,62465283198.0
2014-12-08,50.19,4.15,1.92,42.25,3.56,1.44,50.0,4.89,5.26,41.49,4.7,4.97,8.44,0.5,19025.21,1783.617,1796.958,1767.52,1815.831,1794.575,5055601700.0,57550263762.0
2014-12-09,48.37,3.99,1.82,40.33,3.4,1.37,47.78,4.8,5.1,40.13,4.4,4.6,8.43,0.52,18205.77,1782.043,1717.984,1714.767,1792.85,1796.958,6332364000.0,73180384402.0
2014-12-10,50.38,4.14,1.91,41.96,3.54,1.42,49.2,4.94,5.23,40.43,4.93,4.79,8.44,0.5,18945.25,1715.191,1780.829,1713.638,1782.423,1717.984,4149447400.0,51314615729.0
2014-12-11,50.51,4.16,1.91,42.26,3.57,1.44,49.89,4.92,5.25,41.83,4.85,4.82,8.44,0.5,19029.79,1776.534,1796.032,1767.322,1796.493,1780.829,3748765100.0,45804759940.0
2014-12-12,51.0,4.21,1.93,42.83,3.61,1.46,50.98,5.05,5.18,41.16,4.9,4.87,8.44,0.49,19268.54,1797.427,1823.726,1796.929,1826.604,1796.032,3048568500.0,42104131644.0
2014-12-15,52.3,4.4,1.92,43.98,3.76,1.5,51.8,5.3,5.48,47.79,4.86,4.84,8.56,0.45,21231.44,1820.653,1861.046,1814.791,1863.356,1823.726,3102196200.0,45485700819.0
2014-12-16,51.96,4.38,1.91,43.81,3.75,1.49,50.75,5.37,5.46,44.5,4.81,4.8,8.55,0.45,21173.61,1864.142,1848.758,1837.181,1867.757,1861.046,3223526100.0,40176188518.0
2014-12-17,51.33,4.32,1.88,43.5,3.72,1.48,49.84,5.24,5.32,42.55,4.76,4.73,8.55,0.46,21005.2,1842.432,1827.007,1812.024,1842.444,1848.758,3424573600.0,45978979597.0
2014-12-18,51.24,4.31,1.89,43.55,3.72,1.49,49.47,5.15,5.28,42.35,4.75,4.72,8.55,0.45,21081.05,1824.311,1824.782,1822.105,1838.377,1827.007,2846828600.0,37083649695.0
2014-12-19,50.37,4.24,1.84,43.03,3.68,1.46,48.32,5.05,5.13,41.35,4.65,4.61,8.55,0.46,20827.85,1820.151,1789.184,1763.735,1820.151,1824.782,3208163600.0,39180877773.0
2014-12-22,48.16,4.04,1.78,41.04,3.51,1.41,47.83,4.75,4.71,40.43,4.51,4.19,8.55,0.48,19979.5,1779.157,1696.174,1691.272,1779.205,1789.184,4046274500.0,43643139789.0
2014-12-23,47.69,4.0,1.76,40.35,3.45,1.38,47.64,4.72,4.58,38.65,4.45,4.14,8.55,0.49,19632.59,1685.992,1674.163,1669.201,1718.596,1696.174,3090124100.0,31518238296.0
2014-12-24,48.39,4.06,1.8,40.78,3.49,1.39,48.03,4.8,4.66,39.33,4.54,4.22,8.56,0.48,19821.13,1682.86,1703.349,1681.78,1703.894,1674.163,2565792700.0,26800449080.0
2014-12-25,48.86,4.11,1.82,41.48,3.55,1.42,47.75,4.79,4.9,39.79,4.59,4.27,8.55,0.48,20075.92,1708.013,1723.204,1702.928,1723.204,1703.349,2154391500.0,25246961206.0
2014-12-26,49.08,4.13,1.83,41.84,3.58,1.43,48.01,4.79,5.02,41.19,4.6,4.28,8.55,0.47,20245.17,1725.483,1728.844,1715.909,1729.546,1723.204,2468479500.0,28271259610.0
2014-12-29,48.11,4.05,1.76,41.19,3.51,1.41,46.98,4.75,4.95,40.29,4.64,4.21,8.52,0.48,19800.69,1730.288,1691.669,1684.403,1730.802,1728.844,2984668300.0,35294263106.0
2014-12-30,47.02,3.96,1.73,40.2,3.42,1.38,46.03,4.7,4.93,38.22,4.54,4.13,8.52,0.5,19356.38,1689.164,1654.287,1648.482,1691.207,1691.669,2527444300.0,31580157550.0
2014-12-31,47.35,3.79,1.74,40.72,3.33,1.39,46.37,4.44,4.93,38.32,4.1,4.14,8.18,0.49,19484.33,1652.533,1663.138,1644.801,1667.124,1654.287,2257170700.0,26360853886.0
2015-01-05,48.34,3.86,1.81,41.6,3.41,1.44,46.31,4.48,5.16,37.37,4.15,4.19,8.19,0.48,19784.35,1668.179,1684.107,1641.68,1688.787,1663.138,3632419200.0,39022969551.0
2015-01-06,49.81,3.96,1.84,42.88,3.51,1.48,47.95,4.59,5.34,41.28,4.29,4.5,8.19,0.47,20376.38,1676.513,1735.309,1669.286,1738.485,1684.107,3582042500.0,44440681575.0
2015-01-07,49.5,3.94,1.84,42.76,3.5,1.47,47.33,4.52,5.41,39.77,4.17,4.66,8.19,0.47,20314.55,1734.447,1727.952,1716.164,1738.397,1735.309,2748505700.0,34803974705.0
2015-01-08,49.52,3.93,1.83,42.68,3.49,1.47,47.87,4.48,5.54,38.75,4.07,4.51,8.18,0.47,20283.41,1724.714,1731.206,1717.814,1747.693,1727.952,2711161900.0,34722932351.0
2015-01-09,49.49,3.91,1.82,42.72,3.49,1.48,48.31,4.5,5.7,38.88,4.09,4.86,8.18,0.47,20278.94,1726.436,1732.767,1724.69,1765.536,1731.206,3034333000.0,39873829249.0
2015-01-12,49.67,3.91,1.81,43.2,3.53,1.49,49.09,4.48,5.82,40.52,4.01,4.72,8.18,0.47,20520.05,1729.039,1748.565,1725.649,1752.364,1732.767,2510870200.0,34378587051.0
2015-01-13,51.02,4.02,1.87,44.34,3.63,1.53,49.41,4.62,5.96,41.61,4.25,4.86,8.18,0.46,21054.97,1749.744,1798.828,1748.635,1805.772,1748.565,2706815400.0,43261970523.0
2015-01-14,50.55,3.99,1.86,43.83,3.59,1.51,48.25,4.56,5.92,42.71,4.21,5.01,8.19,0.46,20792.95,1800.07,1782.146,1774.208,1803.468,1798.828,2281433200.0,34032893156.0
2015-01-15,50.68,4.01,1.87,44.13,3.61,1.52,48.23,4.58,5.94,45.56,4.21,5.0,8.18,0.46,20914.4,1778.334,1785.842,1773.396,1795.605,1782.146,2012667300.0,28304024632.0
2015-01-16,51.89,4.1,1.93,45.67,3.74,1.57,50.4,4.59,6.04,45.5,4.12,5.37,8.18,0.45,21550.81,1784.392,1843.12,1784.048,1847.213,1785.842,2963430100.0,44371561418.0
2015-01-19,50.43,3.96,1.86,44.23,3.62,1.51,49.37,4.6,5.99,41.78,4.05,5.28,8.18,0.46,20922.5,1800.001,1802.009,1774.365,1868.353,1843.12,3801408800.0,54054958211.0
2015-01-20,52.75,4.14,1.96,46.32,3.79,1.59,51.44,4.85,6.29,43.7,4.25,5.54,8.19,0.44,21832.22,1810.925,1887.552,1810.925,1887.552,1802.009,3718589300.0,56358203279.0
2015-01-21,53.66,4.21,1.99,47.08,3.86,1.62,52.42,4.92,6.29,45.86,4.32,5.61,8.19,0.43,22207.65,1892.826,1913.193,1888.395,1913.193,1887.552,3698952000.0,58980438315.0
2015-01-22,54.08,4.26,2.0,47.4,3.88,1.63,52.49,5.0,6.38,47.92,4.48,5.48,8.19,0.43,22382.3,1909.251,1932.802,1906.223,1934.968,1913.193,3041542000.0,52234215770.0
2015-01-23,53.14,4.18,1.97,46.31,3.79,1.59,50.89,4.86,6.24,49.87,4.37,5.36,8.18,0.44,21866.59,1934.264,1889.32,1883.933,1935.023,1932.802,2831767800.0,47719825924.0
2015-01-26,54.35,4.28,2.01,47.59,3.89,1.63,52.36,4.94,6.32,48.13,4.49,5.93,8.18,0.43,22395.96,1896.792,1938.903,1896.792,1939.727,1889.32,2676031800.0,43830212422.0
2015-01-27,54.53,4.3,2.02,47.67,3.9,1.65,53.66,5.07,6.28,49.94,4.51,6.2,8.17,0.43,22517.23,1945.552,1949.199,1918.574,1953.43,1938.903,3177273300.0,48071812062.0
2015-01-28,54.18,4.28,2.0,47.14,3.85,1.63,53.66,5.16,6.22,49.73,4.52,5.97,8.18,0.43,22254.87,1946.533,1940.365,1935.829,1967.213,1949.199,2846600300.0,46402870331.0
2015-01-29,54.12,4.25,1.97,47.24,3.84,1.63,52.58,5.09,6.19,50.45,4.4,5.56,8.13,0.43,22173.18,1926.888,1934.92,1920.904,1947.037,1940.365,2327913100.0,36289735741.0
2015-01-30,53.78,4.23,1.97,46.69,3.8,1.6,51.62,5.08,6.09,49.5,4.43,5.24,8.14,0.44,21875.77,1941.811,1910.906,1910.353,1949.302,1934.92,3056561000.0,44002574866.0
2015-02-02,53.71,4.23,1.95,46.88,3.82,1.61,52.48,5.18,6.15,49.71,4.46,5.28,8.14,0.44,21902.02,1894.422,1922.159,1890.133,1936.602,1910.906,2508001100.0,36133505543.0
2015-02-03,54.96,4.33,2.0,48.12,3.91,1.65,55.12,5.25,6.27,51.17,4.8,5.63,8.13,0.43,22435.12,1932.199,1972.606,1931.81,1983.639,1922.159,2788004000.0,47828378564.0
2015-02-04,54.71,4.31,1.96,48.05,3.91,1.64,54.49,5.24,6.11,51.29,4.68,5.25,8.13,0.43,22391.33,1979.488,1974.884,1971.389,1991.697,1972.606,2522659800.0,41359239517.0
2015-02-05,55.1,4.34,1.96,48.49,3.94,1.65,55.41,5.3,6.15,50.35,4.74,5.32,8.13,0.42,22590.73,1986.047,1999.865,1976.021,2040.895,1974.884,3612241100.0,61865396265.0
2015-02-06,53.07,4.24,1.92,46.83,3.85,1.63,54.77,5.25,6.01,45.2,4.78,4.99,8.23,0.43,22073.98,2004.495,1962.431,1953.046,2014.325,1999.865,2988205600.0,46274755993.0
2015-02-09,52.76,4.2,1.89,46.6,3.83,1.61,52.7,5.12,5.96,46.21,4.62,4.92,8.22,0.44,21893.91,1965.753,1947.444,1943.597,1985.883,1962.431,2395844600.0,37645547968.0
2015-02-10,53.91,4.28,1.92,47.9,3.94,1.66,54.5,5.26,6.11,45.64,4.72,5.06,8.22,0.43,22470.41,1951.057,1994.407,1936.702,1994.606,1947.444,2634494800.0,41958329346.0
2015-02-11,55.4,4.39,1.99,49.37,4.05,1.71,56.08,5.31,6.33,46.71,4.83,5.58,8.21,0.41,23180.49,1996.144,2049.35,1995.622,2056.36,1994.407,3953238900.0,56662010677.0
2015-02-12,56.51,4.46,2.06,50.09,4.12,1.74,56.36,5.42,6.21,48.65,4.87,5.41,8.22,0.41,23455.67,2057.787,2074.351,2057.374,2085.837,2049.35,4512567600.0,59462752051.0
2015-02-13,57.03,4.5,2.07,50.53,4.15,1.76,56.75,5.59,6.26,50.98,4.92,5.3,8.22,0.4,23790.68,2082.557,2100.957,2080.948,2104.796,2074.351,3883992100.0,57465332233.0
2015-02-16,59.28,4.69,2.14,52.94,4.36,1.84,58.9,5.64,6.41,56.87,5.14,5.55,8.23,0.38,24961.98,2112.69,2194.12,2112.658,2194.287,2100.957,4833642300.0,76819504859.0
2015-02-17,59.14,4.69,2.15,52.93,4.37,1.85,58.67,5.73,6.38,56.94,5.14,5.56,8.25,0.38,25012.81,2207.373,2196.547,2172.333,2207.373,2194.12,3936511600.0,62698249034.0
2015-02-25,58.94,4.66,2.15,52.66,4.33,1.85,57.84,5.67,6.39,54.18,5.06,5.42,8.23,0.39,24552.92,2205.038,2158.733,2151.546,2205.32,2196.547,3490531400.0,56081004493.0
2015-02-26,59.07,4.69,2.16,52.93,4.39,1.87,58.94,5.7,6.44,56.16,5.08,5.45,8.29,0.39,24820.07,2155.467,2166.04,2127.809,2168.559,2158.733,3047063100.0,48493781834.0
2015-02-27,60.51,4.82,2.22,54.05,4.48,1.91,60.66,5.94,6.62,57.36,5.19,5.57,8.3,0.38,25328.68,2167.83,2216.705,2164.785,2218.127,2166.04,4222492300.0,63176887630.0
2015-03-02,61.96,4.92,2.3,55.15,4.57,1.96,62.0,6.08,7.05,60.72,5.31,6.17,8.29,0.37,25818.37,2223.064,2277.947,2211.165,2278.082,2216.705,4429132100.0,74531970342.0
2015-03-03,60.91,4.86,2.31,54.05,4.5,1.91,60.59,5.95,7.01,60.21,5.24,6.07,8.32,0.38,25334.38,2270.347,2253.937,2251.696,2293.746,2277.947,4416847200.0,77969066756.0
2015-03-04,62.31,4.97,2.37,55.39,4.58,1.97,62.62,6.23,7.15,61.54,5.36,6.21,8.27,0.37,25863.52,2258.53,2300.344,2257.867,2300.912,2253.937,4376283400.0,67621736086.0
2015-03-05,62.89,5.0,2.42,55.46,4.59,1.97,62.75,6.4,7.04,62.03,5.4,6.2,8.27,0.37,25903.35,2301.745,2317.4,2287.149,2317.559,2300.344,3992267600.0,68583759464.0
2015-03-06,61.12,4.87,2.37,53.93,4.46,1.91,60.76,6.14,6.96,56.57,5.25,6.26,8.27,0.38,25179.73,2321.333,2251.24,2247.142,2321.587,2317.4,3305504400.0,55585913503.0
2015-03-09,62.11,4.94,2.41,54.87,4.54,1.96,61.84,6.24,7.04,59.52,5.34,6.17,8.27,0.37,25601.29,2243.017,2292.193,2231.271,2292.193,2251.24,2786683800.0,47486684441.0
2015-03-10,63.18,5.02,2.44,55.71,4.61,1.98,63.01,6.35,7.02,58.6,5.46,6.55,8.28,0.37,26051.14,2299.091,2341.405,2298.645,2353.749,2292.193,3184515000.0,57160758212.0
2015-03-11,62.91,5.01,2.43,55.36,4.58,1.97,63.64,6.33,7.14,58.29,5.45,6.28,8.27,0.37,25852.26,2344.304,2333.762,2328.88,2346.953,2341.405,3082470700.0,56437174607.0
2015-03-12,62.32,4.97,2.41,54.45,4.57,1.96,62.69,6.19,6.58,56.15,5.42,6.5,8.39,0.37,25850.87,2342.083,2322.568,2291.666,2349.681,2333.762,3067468100.0,54499984455.0
2015-03-13,63.49,5.06,2.48,55.37,4.65,1.98,64.44,6.36,6.64,57.47,5.55,6.67,8.4,0.37,26264.78,2326.568,2371.297,2317.513,2371.487,2322.568,2755294400.0,49907386479.0
2015-03-16,65.5,5.23,2.59,57.45,4.83,2.07,67.27,6.54,6.85,59.77,5.76,7.23,8.4,0.35,27301.36,2390.949,2468.707,2390.919,2469.184,2371.297,4484140100.0,80578226214.0
2015-03-17,65.71,5.29,2.62,57.71,4.85,2.08,66.05,6.53,6.8,59.91,5.77,7.24,8.41,0.35,27439.87,2481.054,2476.349,2447.008,2489.456,2468.707,5637506300.0,84029109041.0
2015-03-18,67.37,5.43,2.69,58.98,4.97,2.13,66.66,6.58,6.83,60.67,5.89,7.34,8.43,0.34,28119.01,2473.673,2531.75,2457.16,2531.768,2476.349,6952088000.0,94294112203.0
2015-03-19,67.89,5.47,2.68,59.4,5.0,2.13,66.59,6.86,7.07,61.15,5.93,7.42,8.43,0.34,28271.34,2534.339,2549.996,2521.958,2551.074,2531.75,6016704100.0,85829765763.0
2015-03-20,68.58,5.55,2.72,60.15,5.08,2.17,69.52,6.83,7.04,60.52,6.04,7.55,8.45,0.34,28740.92,2554.893,2595.921,2552.635,2614.067,2549.996,5399410300.0,88664763369.0
2015-03-23,70.5,5.72,2.8,61.95,5.27,2.24,70.03,6.96,7.51,58.14,6.27,7.85,8.51,0.32,29752.58,2619.032,2696.877,2617.878,2696.891,2595.921,5666132700.0,99991733354.0
2015-03-24,71.08,5.77,2.84,62.69,5.34,2.27,71.19,7.12,8.09,65.31,6.38,8.25,8.53,0.32,30220.53,2710.549,2739.429,2626.524,2746.297,2696.877,6646802300.0,1.20671770355e+11
2015-03-25,71.61,5.83,2.86,62.62,5.36,2.27,71.25,7.15,7.92,63.15,6.62,7.95,8.56,0.32,30451.41,2742.127,2766.353,2718.745,2790.003,2739.429,5571131500.0,1.04815695706e+11
2015-03-26,69.31,5.67,2.79,60.77,5.2,2.21,69.06,6.89,7.75,62.8,6.17,7.33,8.55,0.33,29478.1,2751.106,2664.792,2646.194,2751.106,2766.353,4802646800.0,95217737662.0
