,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2013-09-27,49.3,3.02,4.83,62.08,4.26,6.56,48.85,3.26,6.46,39.27,3.06,5.65,6.86,0.63,14413.68,1184.93,1196.7,1183.01,1202.03,1184.83,1284152682.0,23197800268.7
2013-09-30,50.09,3.01,4.9,63.6,4.26,6.79,49.72,3.25,6.48,41.95,3.04,5.8,6.7,0.62,14799.14,1200.03,1229.59,1200.03,1229.59,1196.7,1127196594.0,22024211678.5
2013-10-08,50.94,3.06,4.98,64.73,4.34,6.92,50.58,3.31,6.57,42.08,3.03,6.0,6.7,0.61,15047.32,1235.62,1251.45,1230.17,1251.64,1229.59,1430774895.0,28890826018.8
2013-10-09,51.74,3.11,5.06,65.94,4.42,7.05,50.82,3.39,6.66,42.85,3.11,6.16,6.7,0.6,15333.99,1249.73,1276.1,1246.45,1277.1,1251.45,1571279249.0,31598167722.5
2013-10-10,50.81,3.06,4.99,64.42,4.32,6.88,50.31,3.33,6.61,41.4,3.09,6.05,6.71,0.61,14984.25,1280.56,1248.36,1247.72,1281.16,1276.1,1759510074.0,35573191686.6
2013-10-11,51.33,3.1,5.05,64.77,4.34,6.91,50.65,3.39,6.65,39.92,3.06,6.01,6.7,0.61,15044.08,1248.96,1254.17,1236.57,1257.63,1248.36,1541838527.0,30153471986.1
2013-10-14,52.16,3.14,5.12,65.42,4.39,6.95,51.4,3.47,6.65,42.13,3.18,6.15,6.71,0.6,15238.41,1251.11,1270.08,1249.39,1270.31,1254.17,1592905803.0,29836700026.8
2013-10-15,51.58,3.1,5.07,65.11,4.36,6.91,50.66,3.4,6.66,42.68,3.15,6.13,6.7,0.6,15140.66,1273.19,1262.65,1253.65,1277.21,1270.08,1742488112.0,32699946745.5
2013-10-16,49.87,3.01,4.91,62.62,4.2,6.65,48.52,3.35,6.49,40.42,2.98,6.02,6.71,0.63,14624.61,1262.52,1216.61,1207.8,1262.52,1262.65,1629406465.0,31582319142.9
2013-10-17,50.23,3.03,4.96,62.45,4.19,6.63,48.95,3.35,6.57,41.16,3.1,5.86,6.71,0.63,14613.93,1220.16,1213.44,1209.47,1237.1,1216.61,1622718603.0,29471255578.8
2013-10-18,50.74,3.06,4.99,63.4,4.26,6.73,49.61,3.39,6.58,41.43,3.1,6.01,6.73,0.62,14858.55,1215.19,1233.68,1215.19,1235.67,1213.44,1340596994.0,24821761095.8
2013-10-21,52.41,3.17,5.16,65.67,4.42,6.97,51.06,3.52,6.78,42.54,3.17,6.22,6.73,0.59,15416.17,1240.46,1279.87,1240.46,1281.64,1233.68,1734715000.0,31820213400.9
2013-10-22,51.76,3.13,5.11,63.82,4.29,6.76,50.72,3.46,6.81,42.03,3.05,6.05,6.73,0.61,14987.41,1281.09,1243.94,1242.07,1288.46,1279.87,2190461868.0,40047497099.3
2013-10-23,50.35,3.05,4.95,62.07,4.17,6.55,49.63,3.45,6.58,40.86,3.01,5.91,6.73,0.63,14589.16,1234.93,1209.03,1195.34,1234.93,1243.94,1791176442.0,31975895184.2
2013-10-24,50.17,3.04,4.88,61.18,4.14,6.42,49.75,3.4,6.39,40.61,2.97,5.71,6.77,0.63,14476.04,1205.35,1199.11,1194.17,1214.97,1209.03,1219703749.0,22412675526.7
2013-10-25,49.15,2.99,4.76,58.79,4.06,6.21,48.16,3.34,6.23,38.88,2.92,5.7,6.9,0.64,14186.83,1200.34,1174.71,1166.28,1205.14,1199.11,1450006404.0,26000589805.0
2013-10-28,49.87,2.99,4.71,59.59,4.08,6.13,48.72,3.33,6.24,39.93,2.99,5.66,6.85,0.64,14263.62,1171.26,1180.57,1167.46,1185.09,1174.71,1229811540.0,21853785720.9
2013-10-29,48.15,2.88,4.53,58.22,3.99,5.99,47.42,3.17,5.91,37.61,2.89,5.45,6.85,0.66,13947.04,1178.34,1154.22,1110.58,1190.05,1180.57,1747512963.0,29907225870.3
2013-10-30,49.07,2.94,4.61,59.14,4.04,6.08,48.07,3.21,6.01,38.88,3.01,5.52,6.84,0.65,14145.25,1149.18,1169.57,1145.48,1170.1,1154.22,1277689897.0,23099460527.1
2013-10-31,48.31,2.9,4.54,57.6,3.94,5.92,47.07,3.14,5.86,37.81,2.92,5.2,6.83,0.66,13784.11,1164.48,1138.24,1138.24,1164.48,1169.57,1196645626.0,21578762259.0
2013-11-01,47.95,2.88,4.51,57.04,3.91,5.87,46.51,3.08,5.85,37.96,2.86,5.2,6.85,0.67,13637.4,1131.16,1128.16,1108.06,1136.54,1138.24,1166615402.0,21308015505.5
2013-11-04,48.39,2.91,4.56,57.31,3.92,5.9,47.13,3.13,5.86,38.04,2.89,5.3,6.85,0.67,13707.82,1125.31,1133.56,1124.2,1144.82,1128.16,1009094111.0,18139618881.4
2013-11-05,49.34,2.97,4.66,58.9,4.02,6.05,48.12,3.18,5.99,39.22,2.98,5.47,6.83,0.65,14075.59,1129.45,1164.34,1121.9,1164.5,1133.56,1231291436.0,21556761516.6
2013-11-06,48.96,2.95,4.62,58.18,3.98,5.98,47.63,3.17,5.97,38.89,2.88,5.52,6.84,0.66,13922.14,1160.44,1150.41,1150.38,1180.3,1164.34,1386919697.0,25085134146.5
2013-11-07,48.28,2.91,4.56,57.44,3.93,5.9,46.62,3.13,5.89,37.23,2.82,5.35,6.83,0.67,13748.29,1144.01,1135.61,1132.11,1156.72,1150.41,1082757055.0,18638212926.2
2013-11-08,47.58,2.87,4.51,56.75,3.88,5.83,45.92,3.08,5.85,37.52,2.78,5.23,6.83,0.67,13592.16,1128.8,1121.86,1116.46,1134.03,1135.61,1002741721.0,17887411838.5
2013-11-11,48.49,2.92,4.59,57.3,3.91,5.88,46.98,3.18,5.95,38.17,2.87,5.19,6.83,0.67,13726.64,1119.71,1132.27,1108.63,1138.39,1121.86,915137271.0,16533172094.3
2013-11-12,49.35,2.97,4.66,58.41,3.96,5.97,47.38,3.24,6.02,38.54,2.85,5.35,6.77,0.66,13919.86,1132.83,1148.52,1131.06,1150.35,1132.27,1184908760.0,20715919626.2
2013-11-13,48.68,2.93,4.58,57.58,3.9,5.89,47.5,3.18,5.89,39.0,2.87,5.15,6.77,0.67,13745.14,1146.21,1132.1,1131.13,1151.54,1148.52,1189671854.0,20988618080.2
2013-11-14,50.3,3.02,4.73,59.32,4.02,6.08,49.62,3.28,6.17,40.03,2.99,5.36,6.77,0.64,14185.52,1127.89,1167.7,1123.58,1168.33,1132.1,1471183523.0,26829185457.6
2013-11-15,51.39,3.08,4.82,60.41,4.09,6.19,50.89,3.35,6.33,40.9,3.03,5.52,6.77,0.63,14445.31,1167.57,1189.0,1167.57,1201.98,1167.7,1759211029.0,32555859872.0
2013-11-18,52.38,3.14,4.91,61.55,4.17,6.3,51.0,3.45,6.48,41.79,3.14,5.82,6.78,0.62,14719.54,1195.18,1211.91,1194.96,1214.14,1189.0,1737280195.0,30896438094.9
2013-11-19,52.64,3.16,4.95,61.83,4.19,6.33,51.42,3.48,6.61,41.29,3.12,5.94,6.78,0.62,14796.56,1212.97,1217.53,1209.3,1226.59,1211.91,1725494824.0,30573380697.5
2013-11-20,52.94,3.18,4.98,62.02,4.2,6.35,51.52,3.5,6.59,41.46,3.15,5.92,6.78,0.62,14835.45,1218.32,1221.16,1208.04,1221.21,1217.53,1499928613.0,26687566175.0
2013-11-21,52.54,3.16,4.94,61.75,4.19,6.32,50.5,3.45,6.53,40.72,3.1,5.86,6.78,0.62,14763.0,1217.63,1216.1,1207.52,1221.53,1221.16,1551061403.0,28426131525.5
2013-11-22,52.45,3.15,4.93,61.59,4.17,6.31,50.45,3.41,6.57,40.63,3.13,5.85,6.78,0.62,14736.94,1214.96,1212.83,1206.55,1218.37,1216.1,1378526043.0,25550043667.8
2013-11-25,52.87,3.17,4.96,61.78,4.19,6.33,51.31,3.42,6.51,41.55,3.17,5.94,6.78,0.62,14779.57,1210.0,1216.31,1204.12,1225.37,1212.83,1361677794.0,25799727718.5
2013-11-26,53.6,3.21,5.02,62.15,4.21,6.37,52.2,3.49,6.69,42.45,3.24,6.16,6.78,0.61,14885.52,1215.32,1223.76,1210.55,1230.52,1216.31,1463295344.0,28137744554.8
2013-11-27,54.54,3.27,5.1,63.64,4.31,6.52,52.85,3.58,6.81,42.32,3.3,6.18,6.78,0.6,15233.23,1222.53,1253.14,1221.45,1256.92,1223.76,1731491827.0,34545841879.7
2013-11-28,55.18,3.3,5.16,64.07,4.34,6.57,54.33,3.61,6.89,43.83,3.34,6.3,6.78,0.6,15353.98,1255.51,1261.92,1255.48,1265.67,1253.14,1711256699.0,33145298073.9
2013-11-29,56.66,3.39,5.29,65.58,4.45,6.72,55.89,3.67,7.04,45.25,3.4,6.4,6.78,0.58,15727.26,1261.2,1291.71,1261.2,1292.95,1261.92,2007789493.0,39800759181.7
2013-12-02,51.8,3.11,4.84,60.05,4.07,6.15,50.73,3.35,6.51,41.33,3.13,5.86,6.78,0.64,14390.99,1222.83,1182.78,1182.03,1240.75,1291.71,2246403174.0,39743900379.2
2013-12-03,51.59,3.09,4.82,59.94,4.06,6.14,50.93,3.34,6.28,40.09,2.99,5.75,6.78,0.64,14340.37,1148.53,1180.58,1126.19,1187.13,1182.78,1922999167.0,33871619756.6
2013-12-04,51.45,3.09,4.83,59.46,4.03,6.09,50.45,3.34,6.33,40.46,2.96,5.72,6.78,0.64,14209.9,1174.89,1170.87,1170.59,1200.28,1180.58,1750851281.0,30552021270.7
2013-12-05,50.64,3.05,4.77,58.0,3.93,5.94,49.77,3.27,6.28,39.15,3.01,5.67,6.78,0.66,13855.1,1165.91,1141.79,1140.64,1167.26,1170.87,1590242989.0,27278832230.5
2013-12-06,50.75,3.06,4.78,58.08,3.94,5.96,49.76,3.31,6.26,38.65,2.99,5.68,6.78,0.66,13882.86,1136.51,1143.4,1134.23,1150.12,1141.79,1184787725.0,20512668423.9
2013-12-09,51.9,3.12,4.87,59.51,4.03,6.1,51.13,3.4,6.39,39.53,3.08,5.8,6.78,0.64,14232.76,1146.71,1171.68,1146.7,1171.68,1143.4,1227414571.0,22353353939.0
2013-12-10,51.51,3.11,4.85,59.06,4.01,6.05,50.36,3.36,6.38,38.91,2.99,5.75,6.78,0.65,14127.58,1173.57,1163.6,1156.96,1176.52,1171.68,1257379212.0,22076480686.5
2013-12-11,51.48,3.1,4.85,59.41,4.03,6.09,50.22,3.38,6.41,39.22,3.01,5.75,6.78,0.64,14206.12,1162.03,1170.54,1158.66,1179.76,1163.6,1184854377.0,21532585858.3
2013-12-12,52.45,3.15,4.92,60.83,4.13,6.23,51.07,3.45,6.5,39.91,3.04,5.84,6.78,0.63,14548.25,1168.5,1198.7,1166.75,1203.99,1170.54,1371161417.0,26085526794.5
2013-12-13,53.03,3.19,4.99,61.12,4.15,6.26,51.55,3.47,6.53,41.17,3.07,5.89,6.78,0.62,14632.24,1194.71,1204.31,1189.8,1209.77,1198.7,1340904488.0,24546897412.0
2013-12-16,52.65,3.17,4.95,60.88,4.15,6.26,51.57,3.45,6.53,40.91,3.05,5.82,6.81,0.63,14572.82,1204.09,1200.89,1191.79,1215.38,1204.31,1469919219.0,26431790912.9
2013-12-17,52.48,3.15,4.92,60.41,4.11,6.22,50.58,3.45,6.52,40.27,3.03,5.82,6.81,0.63,14454.11,1199.49,1191.59,1177.28,1202.82,1200.89,1369590944.0,23406485020.8
2013-12-18,52.55,3.15,4.92,60.12,4.09,6.18,50.77,3.45,6.51,39.59,2.88,5.86,6.81,0.64,14383.96,1191.14,1185.92,1176.25,1191.43,1191.59,1254833673.0,21614482305.3
2013-12-19,52.25,3.13,4.88,59.97,4.08,6.17,51.01,3.45,6.42,39.83,3.02,5.81,6.81,0.64,14361.55,1184.58,1183.11,1182.45,1203.67,1185.92,1216872973.0,22139764500.6
2013-12-20,51.76,3.1,4.84,59.78,4.07,6.15,50.11,3.4,6.44,39.01,3.01,5.86,6.81,0.64,14291.98,1182.73,1179.18,1172.8,1190.42,1183.11,1088787624.0,19358596747.7
2013-12-23,51.48,3.08,4.8,59.51,4.05,6.12,49.32,3.35,6.39,38.87,2.88,5.89,6.81,0.64,14244.38,1176.77,1173.87,1152.72,1178.87,1179.18,1140558917.0,20263744717.6
2013-12-24,52.44,3.14,4.9,60.46,4.11,6.22,50.48,3.44,6.56,39.94,2.97,6.05,6.8,0.63,14473.77,1173.4,1192.76,1173.4,1197.31,1173.87,1216029228.0,21672399113.3
2013-12-25,54.41,3.25,5.07,62.09,4.24,6.39,53.39,3.56,6.74,40.48,3.1,6.25,6.83,0.61,14914.66,1195.77,1227.26,1193.51,1227.32,1192.76,1546645246.0,28048332298.7
2013-12-26,53.58,3.21,5.0,61.19,4.18,6.3,52.2,3.49,6.57,40.22,3.02,6.08,6.83,0.62,14705.85,1228.39,1209.84,1208.58,1234.73,1227.26,1596842127.0,29526122798.7
2013-12-27,55.18,3.31,5.16,62.58,4.28,6.45,53.0,3.62,6.85,42.6,3.23,6.34,6.84,0.61,15048.26,1205.67,1238.05,1205.59,1241.09,1209.84,1642874113.0,28802888422.9
2013-12-30,55.93,3.35,5.23,63.2,4.31,6.52,53.88,3.65,6.9,43.45,3.29,6.36,6.83,0.6,15194.25,1240.7,1251.72,1238.75,1251.72,1238.05,1724255959.0,29918075591.3
2013-12-31,55.17,3.24,5.16,63.12,4.17,6.5,53.15,3.54,6.79,43.33,3.16,6.29,6.6,0.61,15098.07,1246.29,1243.96,1229.81,1250.65,1251.72,1467000994.0,25925107503.5
2014-01-02,56.62,3.33,5.31,64.6,4.26,6.66,54.64,3.62,6.93,44.13,3.18,6.45,6.6,0.59,15460.56,1241.29,1273.05,1238.45,1273.14,1243.96,1637614228.0,28859385045.6
2014-01-03,57.08,3.35,5.34,65.37,4.31,6.72,55.02,3.6,7.08,44.45,3.27,6.5,6.59,0.58,15634.48,1271.46,1286.49,1270.85,1288.66,1273.05,1911666206.0,33475253849.7
2014-01-06,55.23,3.24,5.17,63.65,4.19,6.54,52.53,3.49,6.9,43.78,3.04,6.21,6.59,0.6,15224.14,1283.31,1253.12,1252.73,1283.31,1286.49,1702757292.0,30196234333.1
2014-01-07,56.53,3.31,5.28,64.82,4.28,6.68,54.34,3.55,7.03,44.01,3.16,6.33,6.6,0.59,15536.09,1245.94,1279.05,1242.96,1280.48,1253.12,1488436268.0,25625234995.0
2014-01-08,57.96,3.38,5.39,66.91,4.42,6.9,56.62,3.65,7.07,45.22,3.22,6.55,6.6,0.57,16047.6,1287.69,1321.15,1287.69,1324.92,1279.05,2249287834.0,42087683935.0
2014-01-09,56.15,3.28,5.23,65.5,4.32,6.75,54.58,3.56,6.8,44.33,3.11,6.24,6.6,0.58,15692.86,1318.14,1292.75,1292.19,1331.59,1321.15,2065346918.0,39430127085.0
2014-01-10,55.08,3.22,5.14,64.22,4.23,6.59,54.62,3.5,6.63,42.85,3.11,6.03,6.58,0.59,15402.53,1285.79,1269.02,1262.58,1298.66,1292.75,1386138211.0,24539395107.9
2014-01-13,55.6,3.24,5.18,64.68,4.24,6.62,54.38,3.5,6.75,43.43,3.19,6.15,6.56,0.59,15500.25,1267.75,1277.84,1266.07,1286.55,1269.02,1230728940.0,22095713648.8
2014-01-14,57.43,3.34,5.34,66.75,4.37,6.82,57.07,3.6,6.99,44.83,3.32,6.31,6.55,0.57,15961.26,1279.3,1316.14,1279.3,1316.14,1277.84,1525289144.0,26575870854.3
2014-01-15,58.39,3.41,5.44,67.65,4.43,6.9,57.53,3.7,7.03,45.25,3.37,6.46,6.55,0.57,16183.59,1315.64,1333.64,1314.17,1333.67,1316.14,1694526454.0,30011802726.5
2014-01-16,57.87,3.39,5.41,66.91,4.38,6.83,57.16,3.7,6.99,45.34,3.36,6.38,6.54,0.57,16006.39,1334.04,1319.07,1316.64,1341.59,1333.64,1745599112.0,31597404219.8
2014-01-17,57.95,3.4,5.44,66.99,4.38,6.85,57.36,3.69,7.13,45.65,3.36,6.48,6.55,0.57,16018.2,1316.95,1320.83,1313.34,1333.04,1319.07,1581038956.0,28223369829.5
2014-01-20,56.93,3.36,5.36,66.02,4.32,6.74,54.46,3.66,7.13,44.58,3.32,6.07,6.55,0.58,15769.47,1319.77,1301.91,1292.51,1326.97,1320.83,1620271120.0,28485307447.5
2014-01-21,57.88,3.47,5.51,67.35,4.44,6.91,55.71,3.76,7.27,45.57,3.4,6.25,6.59,0.56,16327.77,1299.01,1333.65,1299.01,1333.71,1301.91,1758237830.0,32114008875.5
2014-01-22,58.68,3.52,5.58,68.39,4.51,7.02,56.28,3.76,7.31,46.98,3.46,6.2,6.59,0.55,16590.32,1333.66,1354.25,1333.26,1354.26,1333.65,2080598548.0,39733312992.6
2014-01-23,59.34,3.62,5.72,69.68,4.61,7.17,57.01,3.96,7.37,47.83,3.56,6.53,6.62,0.53,17097.52,1354.37,1383.49,1353.5,1391.36,1354.25,2279910565.0,44890752161.4
2014-01-24,60.21,3.66,5.78,70.69,4.68,7.28,57.77,3.97,7.57,48.5,3.61,6.43,6.62,0.53,17359.22,1380.01,1402.96,1377.97,1409.68,1383.49,2209332869.0,44243615433.7
2014-01-27,58.96,3.66,5.67,70.05,4.66,7.22,57.16,3.93,7.51,47.87,3.61,6.47,6.66,0.52,17443.95,1395.72,1397.91,1386.1,1417.31,1402.96,2045062715.0,41782991361.8
2014-01-28,58.33,3.64,5.64,69.46,4.64,7.17,55.84,3.97,7.42,47.44,3.6,6.34,6.68,0.53,17407.46,1395.79,1388.33,1367.48,1404.14,1397.91,1654149185.0,34476280164.5
2014-01-29,58.88,3.73,5.74,70.5,4.75,7.34,57.6,4.08,7.49,47.77,3.62,6.63,6.74,0.51,17912.93,1389.01,1414.28,1388.79,1415.39,1388.33,1650682108.0,34668823226.7
2014-01-30,58.32,3.7,5.68,70.2,4.74,7.31,56.14,4.04,7.38,46.84,3.6,6.64,6.75,0.51,17854.7,1411.39,1410.34,1402.56,1422.08,1414.28,1484334979.0,32870325830.7
2014-02-07,59.94,3.8,5.84,71.71,4.85,7.49,58.27,4.13,7.5,48.52,3.72,6.58,6.76,0.5,18307.98,1402.88,1445.83,1398.5,1445.83,1410.34,1589229532.0,34163183063.4
2014-02-10,61.67,3.9,6.0,73.15,4.94,7.64,60.12,4.22,7.93,50.16,3.84,6.97,6.76,0.49,18680.55,1449.84,1473.07,1443.35,1474.83,1445.83,2168249775.0,46050724533.4
2014-02-11,61.43,3.89,5.99,72.4,4.9,7.56,59.81,4.29,7.79,49.23,3.84,7.05,6.76,0.49,18517.96,1471.43,1458.3,1434.4,1482.72,1473.07,2292798792.0,47991297843.5
2014-02-12,62.96,3.98,6.14,73.38,4.96,7.67,60.37,4.44,8.31,49.58,3.92,7.33,6.76,0.49,18805.53,1457.65,1476.57,1446.08,1476.57,1458.3,2131922833.0,44951671934.4
2014-02-13,61.04,3.85,5.95,70.86,4.79,7.4,59.35,4.32,8.04,48.68,3.74,7.41,6.76,0.5,18164.82,1473.87,1424.88,1424.88,1475.49,1476.57,2206573101.0,47121495580.9
2014-02-14,62.71,3.95,6.11,72.53,4.91,7.58,60.77,4.42,8.04,49.59,3.93,7.59,6.76,0.49,18606.2,1423.54,1458.03,1417.74,1458.44,1424.88,1761382317.0,37157060827.0
2014-02-17,64.7,4.07,6.29,74.66,5.04,7.77,62.34,4.52,8.4,51.93,4.09,7.84,6.75,0.48,19171.7,1463.8,1501.46,1463.8,1501.67,1458.03,2174495395.0,46446270786.2
2014-02-18,64.9,4.08,6.31,74.44,5.02,7.74,62.7,4.54,8.56,52.67,4.09,8.01,6.75,0.48,19103.96,1502.74,1495.41,1488.45,1505.63,1501.46,2231941774.0,47633109155.3
2014-02-19,64.62,4.07,6.29,74.32,5.02,7.72,61.61,4.49,8.35,52.96,4.06,7.83,6.75,0.48,19071.02,1494.57,1491.91,1474.73,1500.91,1495.41,2064887807.0,42963503156.4
2014-02-20,63.24,3.98,6.15,72.96,4.92,7.58,61.04,4.44,8.28,52.02,3.83,7.73,6.75,0.49,18742.87,1491.52,1464.53,1452.37,1492.17,1491.91,1889640774.0,40257711975.5
2014-02-21,63.47,3.99,6.17,73.27,4.94,7.61,61.35,4.45,8.23,52.3,3.84,7.82,6.75,0.49,18815.27,1460.37,1469.72,1452.89,1477.2,1464.53,1433486336.0,31613429656.8
2014-02-24,64.66,4.06,6.28,74.33,5.03,7.76,62.63,4.48,8.5,52.29,4.06,7.99,6.77,0.48,19164.77,1466.93,1494.57,1459.97,1494.92,1469.72,1635371178.0,37284005874.8
2014-02-25,60.84,3.81,5.89,70.53,4.77,7.36,59.56,4.28,7.87,50.72,3.78,7.46,6.76,0.5,18168.29,1497.55,1417.82,1407.38,1521.49,1494.57,2524833500.0,57281670284.7
2014-02-26,60.61,3.8,5.87,70.24,4.76,7.33,59.15,4.31,7.71,50.15,3.59,7.46,6.77,0.5,18110.53,1398.37,1413.97,1361.24,1414.96,1417.82,1670733807.0,36270122042.7
2014-02-27,58.95,3.7,5.72,67.95,4.6,7.1,56.75,4.19,7.42,48.32,3.45,7.11,6.77,0.52,17500.85,1415.04,1367.87,1365.15,1443.49,1413.97,1727136261.0,38015367826.3
2014-02-28,59.7,3.75,5.79,68.97,4.67,7.19,58.07,4.23,7.6,47.93,3.58,7.21,6.77,0.52,17748.54,1363.8,1387.99,1346.69,1389.67,1367.87,1332136344.0,29443130685.9
2014-03-03,61.22,3.84,5.93,70.63,4.78,7.35,59.91,4.32,7.85,49.97,3.7,7.41,6.76,0.5,18167.59,1387.64,1419.92,1385.53,1420.13,1387.99,1323494585.0,29790125460.7
2014-03-04,60.9,3.83,5.92,70.46,4.77,7.33,59.36,4.27,8.07,50.87,3.68,7.27,6.76,0.51,18118.51,1416.09,1416.25,1398.11,1426.96,1419.92,1326934279.0,30992725493.7
2014-03-05,61.02,3.85,5.94,70.59,4.78,7.35,59.51,4.32,8.03,49.29,3.75,7.29,6.77,0.51,18177.22,1421.73,1420.98,1412.37,1427.28,1416.25,1267336091.0,28520040437.4
2014-03-06,61.29,3.86,5.97,70.63,4.78,7.35,60.44,4.3,8.13,51.43,3.71,7.23,6.77,0.51,18218.69,1418.3,1421.6,1390.3,1423.89,1420.98,1320171334.0,31236174008.7
2014-03-07,61.03,3.85,5.95,70.67,4.78,7.41,59.54,4.3,8.02,52.34,3.72,7.27,6.76,0.51,18147.04,1421.97,1417.61,1411.0,1434.3,1421.6,1319519571.0,30562627433.7
2014-03-10,58.73,3.7,5.73,67.88,4.58,7.12,56.96,4.17,7.83,49.53,3.53,7.14,6.75,0.53,17514.19,1404.6,1365.8,1363.8,1404.6,1417.61,1339852507.0,27597047746.0
2014-03-11,58.56,3.68,5.69,67.39,4.55,7.07,56.79,4.1,7.64,49.21,3.51,7.09,6.75,0.53,17405.55,1359.77,1355.56,1339.92,1369.97,1365.8,1119425153.0,23542244409.8
2014-03-12,57.98,3.67,5.66,67.03,4.54,7.04,56.05,4.08,7.6,47.77,3.51,7.05,6.78,0.53,17360.28,1350.37,1353.54,1330.56,1370.9,1355.56,1141084259.0,24447969534.3
2014-03-13,59.03,3.74,5.75,68.39,4.65,7.21,57.41,4.22,7.66,48.72,3.52,7.13,6.8,0.52,17763.23,1353.99,1386.62,1353.99,1386.62,1353.54,963342077.0,20801117285.5
2014-03-14,59.02,3.74,5.75,68.38,4.65,7.21,57.54,4.17,7.6,49.48,3.44,7.25,6.81,0.52,17788.74,1381.83,1386.86,1376.31,1398.27,1386.62,956516302.0,21222461729.3
2014-03-17,60.74,3.85,5.92,70.31,4.8,7.44,59.09,4.26,7.78,51.25,3.56,7.4,6.83,0.5,18299.09,1387.95,1429.2,1387.95,1429.25,1386.86,1151024137.0,24591351794.5
2014-03-18,61.07,3.88,5.96,70.59,4.83,7.46,59.09,4.32,7.92,51.71,3.64,7.47,6.84,0.5,18431.06,1430.81,1439.18,1430.54,1448.62,1429.2,1360517319.0,30450620172.0
2014-03-19,60.99,3.89,5.96,70.01,4.8,7.41,59.73,4.33,7.87,52.27,3.7,7.34,6.85,0.5,18318.65,1435.91,1429.92,1416.92,1435.91,1439.18,1230923201.0,27095506350.2
2014-03-20,58.59,3.75,5.74,67.35,4.63,7.15,57.98,4.19,7.43,50.5,3.59,7.02,6.88,0.52,17699.85,1425.98,1381.24,1381.24,1430.35,1429.92,1367330422.0,29000952053.5
2014-03-21,59.09,3.8,5.81,67.68,4.66,7.19,58.18,4.25,7.53,50.57,3.57,7.07,6.88,0.52,17791.79,1369.97,1388.57,1345.28,1392.7,1381.24,1220393467.0,25094287858.0
2014-03-24,58.1,3.76,5.75,66.63,4.58,7.05,56.19,4.17,7.35,49.06,3.57,7.05,6.88,0.53,17512.06,1383.26,1368.36,1363.99,1386.56,1388.57,1135011149.0,23877526959.5
2014-03-25,57.94,3.76,5.72,66.32,4.57,7.01,56.23,4.12,7.37,50.12,3.54,6.87,6.89,0.53,17459.85,1362.99,1364.57,1353.74,1377.69,1368.36,970819310.0,19931200485.5
2014-03-26,58.58,3.81,5.77,67.34,4.64,7.09,57.89,4.22,7.48,52.01,3.55,6.84,6.89,0.52,17734.14,1366.2,1385.94,1366.2,1391.21,1364.57,1050364239.0,21327139664.9
2014-03-27,56.31,3.68,5.56,64.53,4.48,6.82,55.1,4.08,7.23,48.58,3.5,6.7,6.94,0.54,17122.52,1383.9,1337.46,1337.46,1383.98,1385.94,1170415023.0,23262465273.7
2014-03-28,54.36,3.54,5.35,61.1,4.33,6.56,53.57,3.91,6.87,47.12,3.35,6.34,7.1,0.56,16563.07,1333.31,1294.17,1287.83,1333.49,1337.46,1256519864.0,23828634600.6
2014-03-31,53.92,3.4,5.3,60.52,4.17,6.51,52.35,3.74,6.81,46.09,3.18,6.19,6.89,0.56,16491.37,1289.62,1289.13,1278.34,1302.57,1294.17,806719505.0,15752431111.6
2014-04-01,54.98,3.47,5.41,61.8,4.27,6.65,53.55,3.9,6.98,46.93,3.25,6.19,6.9,0.55,16881.51,1288.22,1318.26,1288.22,1318.78,1289.13,832009530.0,16861149415.2
2014-04-02,54.25,3.43,5.34,60.67,4.2,6.54,53.34,3.82,6.88,46.27,3.27,6.17,6.92,0.55,16623.74,1319.0,1297.02,1286.73,1323.91,1318.26,893601813.0,18435669216.8
2014-04-03,54.31,3.45,5.36,59.63,4.21,6.53,53.88,3.85,6.96,46.65,3.23,6.24,7.05,0.55,16657.78,1296.08,1299.72,1290.86,1314.88,1297.02,877198876.0,17490591258.0
2014-04-04,55.05,3.5,5.42,60.51,4.27,6.63,54.5,3.88,7.05,47.36,3.29,6.34,7.05,0.56,16904.24,1296.96,1319.11,1291.0,1319.22,1299.72,829750438.0,16559168029.2
2014-04-08,55.33,3.52,5.45,60.7,4.28,6.64,54.94,3.89,7.05,47.37,3.41,6.32,7.05,0.55,16951.2,1308.18,1323.55,1300.67,1323.55,1319.11,969170888.0,18769579180.1
2014-04-09,56.22,3.59,5.54,61.51,4.36,6.75,55.39,4.01,7.31,48.01,3.48,6.4,7.08,0.54,17250.34,1325.94,1347.47,1325.94,1347.65,1323.55,1193883383.0,23813206715.6
2014-04-10,56.28,3.59,5.54,61.63,4.37,6.75,55.16,4.04,7.27,49.79,3.35,6.45,7.1,0.55,17320.87,1349.66,1353.46,1349.66,1367.55,1347.47,1406390022.0,28469204826.9
2014-04-11,55.6,3.56,5.49,60.67,4.33,6.66,54.8,3.98,7.16,49.41,3.36,6.46,7.14,0.55,17148.1,1342.86,1339.25,1325.74,1342.86,1353.46,1080800377.0,21014592401.3
2014-04-14,56.33,3.6,5.53,61.21,4.37,6.7,55.76,4.08,7.27,49.25,3.35,6.56,7.13,0.55,17265.67,1341.34,1350.44,1341.19,1351.98,1339.25,987084641.0,19380641631.9
