,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2016-06-16,32.09,3.59,2.22,23.09,2.75,1.54,41.42,4.41,5.69,33.81,4.25,4.9,11.9,1.01,41071.32,7758.16,7679.373,7665.606,7774.442,7770.14,1264268989.0,23149238621.6
2016-06-17,32.35,3.62,2.23,23.16,2.75,1.55,41.7,4.42,5.67,34.14,4.28,4.96,11.89,1.02,41171.05,7689.443,7742.74,7689.443,7816.886,7679.373,1283148947.0,23740618223.6
2016-06-20,32.36,3.62,2.23,23.2,2.76,1.55,41.98,4.47,5.76,34.05,4.27,5.16,11.91,1.02,41199.22,7738.473,7735.755,7652.822,7755.796,7742.74,1142647893.0,20195086163.3
2016-06-21,32.15,3.6,2.22,23.09,2.75,1.55,41.86,4.47,5.58,33.85,4.24,5.11,11.89,1.03,41010.53,7785.405,7684.285,7658.726,7827.116,7735.755,1422114625.0,26187943940.8
2016-06-22,32.5,3.64,2.25,23.3,2.77,1.56,42.57,4.56,5.62,34.27,4.29,5.18,11.9,1.01,41357.76,7669.729,7776.886,7663.59,7777.108,7684.285,1051252980.0,19400741628.7
2016-06-23,32.38,3.62,2.23,23.19,2.76,1.55,42.31,4.52,5.62,34.19,4.29,4.96,11.9,1.02,41175.63,7773.762,7748.566,7706.098,7785.959,7776.886,1116135538.0,20914925243.5
2016-06-24,32.0,3.58,2.2,23.01,2.74,1.54,41.22,4.46,5.51,33.9,4.24,5.1,11.9,1.03,40822.7,7740.193,7661.688,7511.25,7804.601,7748.566,1625033070.0,29231686837.3
2016-06-27,32.49,3.63,2.23,23.27,2.77,1.56,41.58,4.58,5.58,34.55,4.32,5.21,11.91,1.02,41277.89,7609.717,7802.799,7607.8,7803.021,7661.688,1273098858.0,23729746460.3
2016-06-28,32.98,3.69,2.26,23.61,2.81,1.58,44.61,4.6,5.66,35.38,4.42,5.12,11.89,1.01,41791.14,7768.78,7947.993,7760.023,7958.095,7802.799,1625763525.0,31915955080.3
2016-06-29,33.04,3.69,2.27,23.72,2.82,1.58,44.25,4.58,5.61,35.35,4.41,5.33,11.89,1.0,41978.15,7980.733,7929.807,7916.507,7996.725,7947.993,1471865088.0,28184644256.7
2016-06-30,33.26,3.71,2.27,23.87,2.83,1.59,43.93,4.56,5.86,35.64,4.44,5.38,11.86,1.0,42217.9,7944.654,7991.792,7917.843,8007.117,7929.807,1439844636.0,30593560381.7
2016-07-01,33.19,3.7,2.27,23.82,2.83,1.59,44.62,4.62,5.79,35.46,4.43,5.14,11.87,1.0,42120.37,8011.594,7959.801,7950.773,8036.122,7991.792,1187632704.0,24155627559.6
2016-07-04,33.65,3.76,2.3,24.15,2.87,1.62,45.8,4.67,5.87,35.96,4.49,5.42,11.89,0.99,42687.35,7921.706,8064.668,7912.386,8078.104,7959.801,1647070619.0,31250084107.9
2016-07-05,33.63,3.76,2.31,24.1,2.86,1.61,45.44,4.63,5.88,35.87,4.47,5.41,11.89,1.06,42578.75,8072.441,8056.51,8024.134,8085.286,8064.668,1474287114.0,26168889468.2
2016-07-06,33.85,3.78,2.32,24.21,2.88,1.62,45.17,4.75,5.82,36.13,4.5,5.68,11.88,1.06,42712.78,8039.13,8125.011,8010.694,8125.011,8056.51,1520910209.0,27692950733.9
2016-07-07,33.88,3.79,2.32,24.3,2.89,1.62,44.9,4.82,5.89,36.15,4.51,5.46,11.88,1.06,42833.53,8123.447,8137.976,8098.072,8191.632,8125.011,1801653103.0,32906778224.5
2016-07-08,33.7,3.76,2.31,24.15,2.87,1.61,44.53,4.81,5.79,36.0,4.49,5.66,11.87,1.07,42599.44,8124.917,8104.993,8067.689,8151.609,8137.976,1324164481.0,23901831648.3
2016-07-11,33.85,3.78,2.32,24.26,2.88,1.62,44.06,4.88,5.72,35.99,4.49,5.67,11.87,1.07,42731.72,8131.018,8126.939,8117.075,8221.118,8104.993,1763922181.0,29942314312.4
2016-07-12,34.7,3.86,2.38,24.77,2.94,1.66,45.2,4.95,5.7,37.95,4.74,5.78,11.86,1.05,43620.55,8124.747,8298.368,8093.058,8299.013,8126.939,2129562378.0,39205667830.9
2016-07-13,34.91,3.9,2.39,24.94,2.96,1.67,45.19,4.92,5.83,38.54,4.8,5.42,11.88,1.04,43964.14,8313.44,8385.372,8301.385,8428.42,8298.368,2371373840.0,45108318520.2
2016-07-14,34.92,3.89,2.38,24.94,2.96,1.66,44.85,4.9,5.8,38.63,4.81,5.87,11.87,1.04,43943.85,8375.215,8388.301,8330.535,8390.457,8385.372,1805375088.0,35152699398.8
2016-07-15,34.93,3.9,2.39,24.97,2.96,1.67,44.41,4.94,5.82,38.67,4.81,5.88,11.87,1.03,43957.27,8388.439,8389.319,8349.587,8416.233,8388.301,1713589797.0,34503071683.2
2016-07-18,34.74,3.88,2.37,24.87,2.95,1.66,44.37,4.94,5.7,38.6,4.79,5.86,11.87,1.04,43794.28,8377.61,8358.455,8317.703,8407.99,8389.319,1587193408.0,32724221401.1
2016-07-19,34.62,3.87,2.37,24.72,2.94,1.65,44.08,4.9,5.75,38.61,4.79,5.87,11.88,1.05,43562.73,8354.233,8355.905,8270.093,8368.682,8358.455,1346966154.0,27924988302.4
2016-07-20,34.66,3.88,2.38,24.75,2.94,1.65,44.91,4.84,5.83,38.51,4.78,5.86,11.88,1.05,43587.89,8353.1,8365.49,8336.14,8405.24,8355.91,1365884639.0,26638447743.5
2016-07-21,34.79,3.89,2.39,24.83,2.95,1.66,44.61,4.9,5.78,37.16,4.78,5.85,11.87,1.04,43717.81,8358.82,8375.777,8350.552,8449.758,8365.493,1451944496.0,28358900461.3
2016-07-22,34.41,3.86,2.36,24.64,2.92,1.64,44.33,4.83,5.76,36.88,4.76,5.82,11.87,1.05,43357.49,8372.235,8315.524,8300.23,8383.167,8375.777,1434614328.0,28312949324.9
2016-07-25,34.56,3.88,2.36,24.72,2.94,1.65,44.76,4.87,5.71,37.04,4.78,5.83,11.88,1.05,43457.74,8300.399,8356.763,8297.963,8374.183,8315.524,1249841721.0,26176737424.2
2016-07-26,34.99,3.92,2.4,24.96,2.96,1.67,44.52,4.9,5.73,37.43,4.83,5.89,11.87,1.04,43875.45,8347.545,8450.212,8347.455,8451.004,8356.763,1414047264.0,28515895662.2
2016-07-27,34.32,3.83,2.36,24.64,2.92,1.64,44.95,4.81,5.67,34.89,4.67,5.44,11.86,1.06,43287.02,8464.38,8208.21,8072.88,8494.6,8450.21,2450161784.0,48730590741.3
2016-07-28,34.56,3.84,2.38,24.61,2.92,1.65,45.06,4.73,5.62,34.97,4.49,5.22,11.85,1.07,43181.86,8186.36,8223.29,8138.84,8285.4,8208.21,1662410439.0,33606188063.2
2016-07-29,34.38,3.82,2.37,24.46,2.9,1.64,45.01,4.71,5.59,34.75,4.47,5.38,11.84,1.07,42942.83,8216.188,8189.444,8175.696,8253.719,8223.289,1487984457.0,26155740278.4
2016-08-01,34.04,3.72,2.32,24.15,2.86,1.61,45.88,4.72,5.51,34.64,4.33,5.32,11.82,1.08,42435.0,8168.142,8070.448,7994.421,8168.142,8189.444,1507116389.0,26444776039.1
2016-08-02,34.31,3.75,2.34,24.27,2.87,1.62,45.0,4.78,5.54,34.81,4.35,5.21,11.82,1.08,42597.21,8057.489,8123.111,8040.006,8124.143,8070.448,1085102510.0,18536637711.9
2016-08-03,34.3,3.76,2.35,24.26,2.87,1.62,45.31,4.76,5.54,34.85,4.36,5.21,11.81,1.08,42563.94,8102.981,8129.514,8086.489,8154.693,8123.111,1167445524.0,18416450498.5
2016-08-04,34.27,3.76,2.35,24.28,2.87,1.62,44.67,4.74,5.59,34.91,4.37,5.23,11.81,1.08,42610.02,8129.971,8143.203,8070.089,8152.672,8129.514,1147187239.0,19914504905.3
2016-08-05,34.28,3.76,2.35,24.27,2.87,1.62,45.06,4.71,5.71,34.88,4.36,5.23,11.81,1.08,42652.86,8138.736,8116.862,8110.195,8172.461,8143.203,1196453954.0,20375328799.7
2016-08-08,34.59,3.8,2.37,24.47,2.89,1.63,45.11,4.76,5.69,35.28,4.27,5.3,11.82,1.07,43025.3,8099.375,8199.237,8057.839,8200.43,8116.862,1234829256.0,21287797818.3
2016-08-09,34.85,3.83,2.38,24.66,2.91,1.64,45.91,4.71,5.71,35.63,4.45,5.37,11.81,1.06,43332.86,8192.23,8270.836,8183.931,8270.836,8199.237,1433679535.0,25097949173.5
2016-08-10,34.64,3.8,2.36,24.56,2.9,1.64,45.67,4.74,5.67,35.4,4.28,5.12,11.8,1.07,43143.64,8261.236,8231.985,8230.737,8287.125,8270.836,1388028979.0,24020226683.5
2016-08-11,34.42,3.78,2.36,24.47,2.89,1.64,45.3,4.66,5.63,35.14,4.54,5.28,11.81,1.18,43035.54,8219.741,8155.391,8154.519,8260.438,8231.985,1365518553.0,25837703032.4
2016-08-12,34.86,3.83,2.39,24.8,2.93,1.66,45.62,4.71,5.66,35.53,4.29,5.33,11.82,1.16,43642.9,8149.088,8250.78,8143.485,8251.512,8155.391,1438792453.0,24878054554.6
2016-08-15,35.83,3.92,2.45,25.52,3.01,1.71,46.57,4.78,5.75,36.36,4.38,5.44,11.8,1.13,44871.64,8258.513,8433.747,8230.361,8467.704,8250.78,2658885260.0,50376899366.0
2016-08-16,35.7,3.91,2.43,25.33,2.99,1.69,46.49,4.85,5.79,36.19,4.39,5.21,11.81,1.14,44559.91,8443.277,8433.012,8414.988,8483.286,8433.747,2191462718.0,42038998164.4
2016-08-17,35.77,3.91,2.45,25.39,2.97,1.7,46.3,4.83,5.82,36.35,4.41,5.25,11.7,1.13,44707.86,8438.464,8470.597,8420.267,8501.6,8433.012,2093952991.0,37666403222.1
2016-08-18,35.55,3.91,2.44,24.75,2.97,1.69,46.19,4.8,5.76,37.43,4.25,5.45,12.0,1.13,44690.8,8462.109,8446.5,8418.313,8479.162,8470.597,2123426385.0,39175012193.4
2016-08-19,35.57,3.91,2.43,24.72,2.96,1.69,45.94,4.79,5.76,36.14,4.41,5.45,11.99,1.14,44665.44,8433.467,8446.078,8409.445,8474.31,8446.5,1513310504.0,27416928249.8
2016-08-22,35.36,3.89,2.42,24.57,2.95,1.68,45.75,4.71,5.34,35.78,4.37,5.38,12.0,1.14,44427.83,8450.503,8386.029,8383.36,8480.721,8446.078,1486257894.0,27927865910.9
2016-08-23,35.41,3.9,2.43,24.66,2.96,1.68,45.61,4.8,5.46,35.69,4.38,5.36,12.01,1.14,44616.24,8374.29,8399.72,8352.84,8437.839,8386.029,1476791871.0,27100649461.4
2016-08-24,35.45,3.9,2.41,24.6,2.95,1.67,44.79,4.83,5.4,35.65,4.26,5.34,11.99,1.14,44474.25,8409.431,8408.296,8391.521,8445.395,8399.72,1276262817.0,24024218720.2
2016-08-25,35.25,3.86,2.4,24.46,2.95,1.66,44.49,4.79,5.42,35.44,4.3,5.27,12.07,1.15,44163.62,8368.523,8339.349,8263.811,8368.523,8408.296,1371556580.0,25444264474.5
2016-08-26,35.62,3.87,2.39,26.62,2.96,1.68,44.84,4.74,5.12,36.88,4.17,5.27,11.12,1.15,44260.17,8351.87,8368.29,8348.26,8428.89,8339.35,1250043278.0,22892565802.6
2016-08-29,35.47,3.86,2.38,26.86,2.95,1.67,44.77,4.7,5.05,36.58,4.44,5.2,11.0,1.14,44293.06,8365.285,8375.907,8353.697,8402.53,8368.293,1241951949.0,23710581749.5
2016-08-30,35.74,3.79,2.37,26.91,2.91,1.67,44.25,4.73,4.79,36.61,4.4,5.15,10.8,1.15,44238.96,8385.341,8356.997,8344.167,8403.703,8375.907,1091052622.0,20954880680.2
2016-08-31,36.18,3.8,2.38,27.39,2.92,1.68,44.53,4.69,4.81,36.85,4.41,5.15,10.66,1.14,44457.73,8356.922,8378.236,8322.479,8378.577,8356.997,1121869547.0,20910967949.6
2016-09-01,35.97,3.78,2.37,27.33,2.91,1.68,44.48,4.69,4.77,35.43,4.38,5.12,10.67,1.14,44352.46,8376.507,8325.438,8325.267,8394.835,8378.236,1263531835.0,22514841437.2
2016-09-02,36.02,3.79,2.38,27.42,2.92,1.69,45.14,4.63,4.76,34.24,4.37,5.11,10.66,1.14,44500.62,8312.837,8325.805,8278.353,8353.454,8325.438,1196206488.0,23464710580.0
2016-09-05,36.07,3.79,2.38,27.37,2.92,1.68,45.07,4.6,4.75,35.37,4.38,5.11,10.67,1.08,44423.18,8340.099,8326.736,8314.217,8384.032,8325.805,1018504588.0,19419293392.7
2016-09-06,36.47,3.83,2.41,27.66,2.95,1.7,45.27,4.68,4.78,36.94,4.43,5.18,10.66,1.07,44890.54,8331.839,8420.582,8267.202,8420.661,8326.736,1373329659.0,26150286891.5
2016-09-07,36.39,3.82,2.4,27.66,2.95,1.7,45.45,4.63,4.76,36.83,4.42,5.17,10.66,1.07,44883.85,8419.932,8403.425,8393.551,8453.88,8420.582,1279786752.0,24452677671.6
2016-09-08,36.47,3.83,2.41,27.71,2.95,1.7,45.62,4.64,4.73,36.91,4.42,5.17,10.66,1.07,44966.92,8402.323,8421.661,8383.157,8422.925,8403.425,956590846.0,18498824430.6
2016-09-09,36.24,3.8,2.4,27.61,2.94,1.69,45.31,4.58,4.74,36.66,4.39,5.13,10.66,1.07,44808.9,8419.35,8360.054,8359.654,8430.199,8421.661,1060901226.0,20225839239.9
2016-09-12,35.48,3.72,2.36,27.14,2.89,1.66,44.83,4.51,4.72,34.68,4.28,5.0,10.65,1.09,44022.72,8232.122,8161.629,8131.493,8241.584,8360.054,1615943558.0,30727111996.5
2016-09-13,35.44,3.71,2.35,27.04,2.88,1.66,44.79,4.5,4.7,34.64,4.29,5.0,10.65,1.09,43832.36,8183.492,8159.836,8119.296,8204.904,8161.629,878243620.0,16548188411.6
2016-09-14,35.27,3.7,2.33,26.92,2.87,1.65,44.55,4.5,4.77,34.53,4.14,4.99,10.66,1.1,43649.3,8126.88,8134.769,8096.0,8168.563,8159.836,913060345.0,16815729314.0
2016-09-19,35.62,3.73,2.36,27.2,2.9,1.67,44.97,4.54,4.87,34.89,4.31,5.04,10.66,1.09,44095.3,8142.715,8220.754,8142.049,8220.757,8134.769,768500960.0,16211016034.1
2016-09-20,35.57,3.73,2.35,27.16,2.9,1.67,44.66,4.62,4.81,34.89,4.31,5.03,10.66,1.09,44017.75,8223.009,8211.97,8195.134,8225.23,8220.754,672352388.0,13260837903.9
2016-09-21,35.65,3.73,2.36,27.2,2.9,1.67,44.8,4.61,4.81,34.97,4.32,4.85,10.65,1.09,44063.45,8212.768,8229.294,8204.775,8248.051,8211.97,707321104.0,13706974977.2
2016-09-22,35.83,3.75,2.37,27.39,2.92,1.68,45.23,4.65,4.8,35.07,4.2,5.06,10.66,1.08,44380.26,8271.861,8265.714,8252.66,8304.323,8229.294,939772905.0,18057922750.9
2016-09-23,35.73,3.74,2.37,27.31,2.91,1.68,45.17,4.6,4.79,34.93,4.32,5.03,10.66,1.08,44251.79,8273.822,8238.846,8237.107,8279.191,8265.714,807523118.0,15000467561.0
2016-09-26,35.04,3.67,2.32,26.84,2.86,1.64,44.25,4.58,4.72,34.27,4.11,4.94,10.66,1.1,43462.23,8228.027,8075.305,8072.665,8228.027,8238.846,899126031.0,16651213623.9
2016-09-27,35.24,3.69,2.33,26.96,2.87,1.65,44.45,4.6,4.72,34.5,4.13,4.97,10.66,1.1,43658.4,8058.685,8123.743,8042.955,8124.599,8075.305,711059757.0,13714758107.8
2016-09-28,35.14,3.68,2.33,26.86,2.86,1.65,44.56,4.61,4.71,33.34,4.12,4.95,10.65,1.1,43501.33,8147.989,8097.357,8089.147,8148.105,8123.743,541184717.0,10522679764.9
2016-09-29,35.31,3.69,2.33,26.94,2.87,1.65,44.61,4.56,4.71,33.44,4.27,4.97,10.67,1.1,43624.87,8102.488,8122.27,8102.488,8148.96,8097.357,603612249.0,11798602748.1
2016-09-30,35.39,3.7,2.34,26.96,2.88,1.66,44.49,4.61,4.71,33.54,4.28,4.98,10.66,1.1,43653.64,8116.485,8146.904,8116.077,8159.034,8122.27,532895439.0,10183080194.5
2016-10-10,35.98,3.76,2.37,27.42,2.92,1.68,45.16,4.7,4.76,35.41,4.24,5.1,10.66,1.08,44415.45,8190.549,8314.803,8190.549,8316.366,8146.904,1001876353.0,19356307691.4
2016-10-11,36.04,3.77,2.38,27.47,2.93,1.69,44.86,4.71,4.75,35.44,4.25,5.1,10.66,1.08,44482.45,8327.352,8330.292,8300.497,8330.798,8314.803,891859431.0,17327058640.0
2016-10-12,36.05,3.77,2.38,27.49,2.93,1.69,44.79,4.69,4.73,36.59,4.39,5.32,10.66,1.08,44518.13,8309.829,8338.44,8291.76,8339.218,8330.292,890711537.0,16026473856.3
2016-10-13,36.0,3.77,2.38,27.41,2.92,1.68,44.8,4.71,4.72,35.49,4.39,5.33,10.65,1.08,44365.98,8334.747,8335.341,8312.403,8351.344,8338.44,839559008.0,15830759220.4
2016-10-14,35.92,3.76,2.37,27.33,2.91,1.68,44.55,4.7,4.71,36.51,4.37,5.3,10.65,1.08,44220.99,8323.462,8312.44,8273.822,8323.462,8335.341,799559941.0,15725271924.7
2016-10-17,35.58,3.72,2.35,27.11,2.89,1.66,44.45,4.67,4.7,33.99,4.34,5.26,10.65,1.09,43849.63,8318.505,8249.109,8236.305,8334.473,8312.44,888812160.0,17538593729.5
2016-10-18,36.01,3.77,2.38,27.42,2.92,1.69,44.84,4.71,4.74,35.55,4.39,5.32,10.67,1.08,44348.7,8240.906,8346.516,8240.847,8346.516,8249.109,946036230.0,18036630407.3
2016-10-19,35.96,3.77,2.37,27.35,2.91,1.68,44.85,4.71,4.75,34.32,4.39,5.12,10.65,1.08,44246.18,8360.206,8339.477,8317.297,8377.16,8346.516,1096254283.0,19378914738.5
2016-10-20,35.94,3.77,2.37,27.29,2.91,1.68,44.56,4.71,4.72,34.36,4.26,5.12,10.65,1.09,44197.29,8341.14,8335.841,8317.418,8352.853,8339.477,929138174.0,16434486297.0
2016-10-21,35.7,3.76,2.37,27.22,2.91,1.67,44.63,4.71,4.75,34.01,4.37,5.29,10.68,1.09,44154.48,8336.339,8301.52,8258.254,8343.858,8335.841,936003995.0,18056387548.7
2016-10-24,36.0,3.77,2.38,27.45,2.92,1.69,44.79,4.89,4.77,35.17,4.36,5.11,10.65,1.08,44594.86,8312.649,8372.177,8303.267,8389.651,8301.52,1257458277.0,23878733521.1
2016-10-25,35.77,3.72,2.38,27.35,2.9,1.68,44.32,4.79,4.55,35.96,4.41,5.09,10.61,1.08,44572.2,8380.254,8379.974,8355.123,8385.902,8372.177,927726882.0,17597861040.7
2016-10-26,35.47,3.72,2.38,27.19,2.91,1.69,43.58,4.78,4.63,34.38,4.41,5.27,10.69,1.08,44590.41,8386.903,8389.295,8361.369,8398.266,8379.974,1161918624.0,21576193007.8
2016-10-27,35.23,3.64,2.37,27.07,2.84,1.68,43.66,4.69,4.65,33.98,4.33,5.23,10.48,1.08,44408.07,8384.567,8357.242,8329.137,8384.567,8389.295,976536591.0,18540786356.7
2016-10-28,34.9,3.55,2.33,26.6,2.8,1.64,42.61,4.63,4.7,33.59,4.35,5.14,10.51,1.08,44421.28,8350.67,8328.29,8325.663,8389.403,8357.242,1077257744.0,20510459715.2
2016-10-31,34.69,3.55,2.32,26.66,2.79,1.63,42.86,4.62,4.54,33.38,4.21,5.21,10.48,1.08,44386.41,8311.819,8307.686,8264.883,8318.56,8328.29,868383405.0,16822117782.2
2016-11-01,34.91,3.57,2.34,26.82,2.81,1.64,43.03,4.63,4.58,33.57,4.24,5.24,10.47,1.07,44669.53,8309.599,8358.343,8301.302,8365.388,8307.686,872906058.0,17357714600.9
2016-11-02,34.69,3.54,2.32,26.61,2.79,1.63,42.79,4.64,4.58,33.34,4.33,5.19,10.48,1.08,44294.77,8342.081,8304.612,8293.977,8353.429,8358.343,963120244.0,19437139242.4
2016-11-03,34.86,3.56,2.33,26.81,2.81,1.64,43.03,4.65,4.59,33.43,4.21,5.2,10.48,1.08,44617.37,8282.925,8340.678,8278.055,8371.085,8304.612,1067584790.0,21500254101.8
2016-11-04,34.86,3.56,2.33,26.77,2.8,1.64,42.76,4.67,4.87,33.52,4.21,5.22,10.47,1.08,44567.13,8347.501,8339.844,8326.712,8394.184,8340.678,1022313863.0,21074739426.6
2016-11-07,34.83,3.56,2.33,26.73,2.8,1.63,42.31,4.67,5.06,32.34,4.21,5.2,10.48,1.08,44500.93,8357.158,8340.728,8321.462,8362.845,8339.844,921277398.0,19183811955.0
2016-11-08,35.06,3.59,2.35,26.93,2.82,1.64,42.59,4.7,5.17,32.58,4.37,5.24,10.48,1.07,44817.22,8370.948,8410.891,8362.786,8422.393,8340.728,1033153423.0,21834227862.8
2016-11-09,34.75,3.55,2.33,26.67,2.79,1.63,42.41,4.63,5.03,32.3,4.33,5.18,10.47,1.08,44367.16,8403.692,8331.14,8245.884,8405.188,8410.891,1254098194.0,24971090487.1
2016-11-10,35.11,3.59,2.36,26.94,2.82,1.65,42.67,4.67,5.09,32.62,4.24,5.23,10.47,1.07,44819.53,8387.1,8412.67,8371.65,8413.46,8331.14,1097851344.0,21485358989.6
2016-11-11,35.13,3.59,2.35,27.01,2.83,1.65,42.53,4.7,5.02,32.62,4.24,5.23,10.48,1.07,44958.4,8419.106,8403.685,8371.421,8420.232,8412.671,1434692041.0,28274748112.7
2016-11-14,35.13,3.6,2.35,27.04,2.83,1.65,42.78,4.71,4.95,31.59,4.24,5.25,10.47,1.07,45024.43,8392.381,8407.61,8368.377,8438.38,8403.685,1556428194.0,30837407618.9
2016-11-15,35.26,3.61,2.36,27.11,2.84,1.66,42.92,4.71,4.92,32.86,4.26,5.08,10.47,1.06,45127.45,8401.025,8442.326,8380.568,8442.326,8407.61,1185218500.0,21479770710.6
2016-11-16,35.27,3.61,2.36,27.16,2.84,1.66,43.14,4.74,4.88,32.91,4.27,5.29,10.47,1.06,45217.71,8452.324,8457.474,8452.324,8493.214,8442.326,1440050275.0,25811465592.6
2016-11-17,35.17,3.6,2.36,27.07,2.84,1.65,43.0,4.71,4.88,32.69,4.24,5.25,10.47,1.07,45034.88,8440.01,8410.508,8386.291,8440.122,8457.474,989912873.0,18739774158.2
2016-11-18,35.0,3.58,2.35,27.0,2.83,1.65,42.97,4.71,4.86,32.53,4.22,5.22,10.47,1.07,44934.9,8405.551,8370.848,8363.578,8418.614,8410.508,805477934.0,15936080218.0
2016-11-21,35.1,3.6,2.36,27.48,2.88,1.68,43.06,4.71,4.89,32.62,4.22,5.22,10.48,1.05,45754.23,8367.09,8394.13,8364.854,8431.313,8370.848,1081915229.0,23618910318.6
2016-11-22,35.46,3.64,2.38,27.89,2.92,1.7,43.45,4.71,4.92,32.94,4.26,5.27,10.48,1.03,46440.3,8408.693,8471.15,8407.972,8471.685,8394.13,1379101348.0,27882779101.9
2016-11-23,35.33,3.63,2.38,27.72,2.9,1.7,42.98,4.7,4.84,33.81,4.23,5.23,10.47,1.04,46164.1,8473.529,8426.545,8411.686,8483.128,8471.15,1543764402.0,28308985188.9
2016-11-24,35.58,3.64,2.38,27.93,2.92,1.71,43.2,4.66,4.96,32.7,4.24,5.23,10.47,1.03,46453.13,8411.919,8450.231,8406.919,8487.014,8426.545,1451406329.0,28156925610.6
2016-11-25,35.83,3.66,2.39,28.03,2.94,1.72,43.09,4.71,4.98,32.89,4.25,5.27,10.47,1.03,46636.73,8448.895,8494.237,8377.104,8494.237,8450.231,1456703806.0,28675608933.1
2016-11-28,35.82,3.67,2.4,28.0,2.93,1.71,43.32,4.71,4.89,34.02,4.38,5.26,10.47,1.03,46588.18,8515.906,8492.948,8484.146,8524.59,8494.237,1915052364.0,37207117101.9
2016-11-29,35.88,3.66,2.4,28.15,2.95,1.72,43.13,4.68,4.94,35.19,4.38,5.06,10.47,1.03,46794.02,8477.164,8498.911,8471.752,8554.691,8492.948,2336680425.0,44298237588.7
2016-11-30,35.85,3.67,2.4,28.01,2.93,1.71,43.52,4.69,4.98,33.09,4.4,5.08,10.47,1.03,46563.65,8488.228,8508.603,8467.782,8525.385,8498.911,2330995926.0,41487735628.8
2016-12-01,35.91,3.67,2.4,27.99,2.93,1.71,43.41,4.66,5.06,33.12,4.4,5.08,10.47,1.03,46531.85,8505.034,8524.063,8498.394,8538.738,8508.603,1795563499.0,32524705096.8
2016-12-02,35.5,3.63,2.37,27.72,2.9,1.7,42.9,4.64,5.02,33.74,4.22,5.22,10.47,1.04,46096.85,8512.263,8413.127,8407.707,8525.346,8524.063,1785094570.0,33435552470.5
2016-12-05,35.17,3.6,2.37,27.45,2.88,1.68,42.84,4.62,4.93,31.49,4.2,4.97,10.48,1.05,45709.62,8317.703,8337.566,8310.855,8396.065,8413.127,1649226105.0,29633325674.1
2016-12-06,35.01,3.58,2.36,27.34,2.86,1.67,42.7,4.61,5.0,32.41,4.31,5.16,10.47,1.06,45505.54,8338.24,8318.581,8312.151,8361.129,8337.566,1414384350.0,24479153319.4
2016-12-07,35.27,3.62,2.38,27.65,2.9,1.69,43.02,4.63,5.08,32.67,4.34,5.2,10.48,1.05,46021.34,8317.389,8400.04,8310.473,8400.064,8318.581,1524520448.0,23039849350.2
2016-12-08,34.98,3.59,2.37,27.45,2.87,1.68,42.62,4.6,5.01,32.37,4.3,5.15,10.47,1.05,45689.45,8415.511,8328.506,8322.748,8415.848,8400.04,1364591689.0,21828388139.9
2016-12-09,34.93,3.59,2.37,27.62,2.9,1.69,41.44,4.62,4.88,32.27,4.28,5.11,10.48,1.05,45983.33,8324.045,8304.671,8290.471,8347.25,8328.506,1530400691.0,26202149832.7
2016-12-12,32.71,3.68,3.04,26.26,2.93,1.81,38.74,4.73,6.24,31.7,4.45,5.6,11.14,1.04,45150.44,8291.245,7961.0,7953.597,8292.034,8304.671,1801118664.0,34500068827.2
2016-12-13,32.66,3.68,3.03,26.14,2.91,1.81,38.82,4.78,6.06,30.76,4.44,5.81,11.14,1.05,44917.61,7930.646,7947.408,7863.327,7980.631,7961.0,1004919542.0,18460733107.5
2016-12-14,32.44,3.65,3.01,26.09,2.9,1.81,38.16,4.71,6.08,31.44,4.4,5.55,11.13,1.05,44864.31,7940.821,7889.375,7872.034,7949.617,7947.408,918447746.0,16764948721.5
2016-12-15,32.34,3.65,3.0,25.63,2.86,1.77,38.67,4.68,6.11,31.45,4.41,5.78,11.15,1.07,44084.38,7869.414,7882.706,7857.573,7943.865,7889.375,1055113808.0,19098453724.8
2016-12-16,32.56,3.67,3.01,25.69,2.86,1.78,39.55,4.73,6.14,31.75,4.45,5.83,11.14,1.06,44166.01,7884.102,7949.451,7871.532,7959.85,7882.706,885674345.0,15533648431.0
2016-12-19,32.48,3.66,3.01,25.63,2.86,1.77,38.26,4.7,6.08,31.6,4.43,5.59,11.15,1.07,44037.95,7944.635,7917.888,7902.233,7945.098,7949.451,1005717718.0,13882504839.4
2016-12-20,32.35,3.65,3.0,25.52,2.84,1.76,38.35,4.67,5.99,30.64,4.3,5.79,11.14,1.07,43821.88,7913.523,7896.408,7858.83,7917.871,7917.888,935229078.0,14869847609.4
2016-12-21,32.54,3.67,3.02,25.66,2.86,1.78,38.61,4.67,5.99,30.81,4.33,5.82,11.13,1.07,44062.78,7905.071,7941.775,7904.78,7945.038,7896.408,772138231.0,12850433864.3
2016-12-22,32.47,3.66,3.02,25.58,2.85,1.77,38.12,4.67,5.97,30.71,4.43,5.79,11.14,1.07,43924.53,7939.508,7918.552,7885.203,7941.124,7941.775,714103260.0,11692303448.0
2016-12-23,32.19,3.63,2.99,25.39,2.83,1.76,37.84,4.59,5.94,30.42,4.28,5.53,11.13,1.08,43595.83,7926.002,7849.979,7836.784,7930.476,7918.552,872557708.0,13961365744.3
