,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-10-16,23.76,2.03,1.61,23.2,2.42,1.84,22.48,2.42,2.29,19.62,1.89,2.0,10.45,1.32,15165.81,1793.69,1743.2,1732.52,1804.83,1791.79,1457121514.0,12628895191.1
2018-10-17,24.11,2.06,1.63,23.46,2.46,1.86,23.03,2.55,2.32,19.31,1.93,2.11,10.47,1.31,15362.0,1774.01,1767.47,1717.62,1782.73,1743.2,1781106888.0,15202846439.5
2018-10-18,23.67,2.0,1.59,23.01,2.41,1.83,22.14,2.51,2.3,18.37,1.84,2.06,10.48,1.33,15094.12,1755.16,1737.58,1733.88,1771.04,1767.47,1728648817.0,13482372384.8
2018-10-19,24.39,2.05,1.63,23.61,2.47,1.87,23.35,2.53,2.39,19.63,1.99,2.12,10.48,1.29,15494.13,1714.09,1783.62,1710.01,1784.34,1737.58,2178424330.0,18254069905.1
2018-10-22,25.48,2.16,1.71,24.19,2.59,1.94,24.56,2.63,2.48,19.72,2.15,2.23,10.72,1.22,16386.3,1804.79,1887.12,1803.65,1901.07,1783.62,2913775492.0,27574552262.3
2018-10-23,24.72,2.11,1.68,23.4,2.51,1.88,23.58,2.57,2.43,18.55,2.1,2.16,10.73,1.26,15880.21,1881.44,1829.94,1817.36,1881.98,1887.12,2300608563.0,21325977032.5
2018-10-24,24.51,2.1,1.67,23.2,2.49,1.87,23.08,2.57,2.42,18.43,2.07,2.15,10.74,1.27,15773.54,1821.89,1815.48,1807.81,1848.85,1829.94,1751371626.0,14952863541.5
2018-10-25,24.24,2.08,1.66,23.05,2.48,1.86,22.98,2.53,2.37,17.77,2.06,2.12,10.74,1.28,15668.67,1750.0,1805.7,1742.79,1812.54,1815.48,1653795612.0,14505263528.0
2018-10-26,24.59,2.09,1.65,23.22,2.46,1.84,22.58,2.55,2.4,17.22,2.04,2.1,10.6,1.28,15642.2,1825.5,1801.39,1790.83,1834.01,1805.7,1631789556.0,14349519356.5
2018-10-29,23.87,2.06,1.63,23.11,2.42,1.81,21.86,2.5,2.34,16.73,1.96,2.12,10.48,1.3,15450.03,1801.62,1780.5,1769.86,1813.67,1801.39,1509902046.0,13207919877.1
2018-10-30,24.29,2.07,1.63,23.95,2.41,1.8,22.04,2.52,2.35,16.15,1.85,2.05,10.06,1.3,15475.81,1768.56,1779.79,1735.5,1800.78,1780.5,1982631313.0,16466085692.4
2018-10-31,24.84,2.1,1.66,24.76,2.45,1.83,22.22,2.56,2.4,16.41,1.88,2.08,9.9,1.27,15809.27,1782.78,1815.0,1781.14,1825.45,1779.79,1736524592.0,15664408786.4
2018-11-01,25.1,2.12,1.68,25.17,2.49,1.86,22.56,2.57,2.41,16.6,1.96,2.11,9.9,1.25,16070.07,1839.49,1842.51,1834.44,1882.38,1815.0,2427298429.0,21751200005.3
2018-11-02,26.2,2.2,1.74,26.54,2.63,1.96,24.16,2.7,2.49,17.32,2.1,2.13,9.9,1.18,16916.86,1912.27,1939.82,1900.42,1939.82,1842.51,2937072401.0,29849718369.5
2018-11-05,26.23,2.21,1.74,26.4,2.62,1.96,24.29,2.71,2.47,17.29,2.05,2.14,9.92,1.19,16848.08,1930.08,1928.04,1897.84,1949.41,1939.82,2530733728.0,25349366848.0
2018-11-06,26.06,2.2,1.73,26.13,2.59,1.94,23.83,2.71,2.46,17.19,2.09,2.12,9.92,1.2,16682.61,1919.31,1908.46,1883.03,1919.31,1928.04,1792649553.0,16261445047.5
2018-11-07,25.97,2.19,1.73,25.96,2.58,1.92,23.74,2.73,2.44,17.12,2.09,2.12,9.92,1.21,16592.78,1907.14,1897.73,1896.95,1935.39,1908.46,1930268793.0,17531225451.9
2018-11-08,25.58,2.18,1.72,25.61,2.54,1.9,23.32,2.67,2.41,16.86,2.06,2.1,9.92,1.22,16392.1,1917.51,1872.38,1870.63,1919.75,1897.73,1723188602.0,14309687620.6
2018-11-09,25.65,2.18,1.72,25.56,2.54,1.89,23.15,2.7,2.4,16.91,2.12,2.11,9.92,1.22,16355.37,1863.42,1868.2,1855.49,1887.73,1872.38,1442703661.0,12345111187.1
2018-11-12,26.51,2.27,1.79,26.48,2.63,1.96,24.19,2.78,2.48,17.49,2.14,2.11,9.92,0.4,50115.6,1868.43,1937.23,1865.15,1937.23,1868.2,2307094323.0,18899571440.9
2018-11-13,26.69,2.31,1.82,26.67,2.65,1.98,24.42,2.79,2.49,17.6,2.27,2.2,9.92,1.17,17091.8,1903.77,1952.93,1899.68,1965.28,1937.23,3125600096.0,24601242768.8
2018-11-14,26.54,2.3,1.8,26.38,2.62,1.95,24.02,2.74,2.48,17.52,2.15,2.2,9.92,1.18,16927.29,1945.84,1934.52,1931.06,1954.87,1952.93,2706293202.0,20346493058.4
2018-11-15,27.1,2.34,1.84,26.73,2.66,1.98,24.4,2.79,2.54,18.47,2.2,2.4,9.93,1.16,17230.37,1931.53,1967.53,1929.44,1967.8,1934.52,2274105882.0,19391014644.3
2018-11-16,27.43,2.37,1.86,27.24,2.71,2.02,24.88,2.84,2.59,18.66,2.22,2.28,9.93,1.14,17538.86,1973.08,2003.85,1965.54,2018.54,1967.53,2658848134.0,25169147304.3
2018-11-19,27.35,2.36,1.86,27.27,2.71,2.02,25.07,2.84,2.52,18.6,2.22,2.35,9.93,1.14,17540.14,2001.72,2005.18,1989.08,2010.99,2003.85,2162193013.0,20106602346.3
2018-11-20,26.46,2.3,1.8,26.11,2.59,1.93,23.87,2.77,2.44,17.45,2.16,2.35,9.93,1.19,16816.82,1975.87,1923.26,1920.11,1975.87,2005.18,2434877281.0,23433335913.9
2018-11-21,26.49,2.31,1.81,26.03,2.59,1.93,23.94,2.71,2.48,17.46,2.21,2.42,9.94,1.19,16771.27,1895.99,1918.22,1890.41,1922.4,1923.26,1875621604.0,16417610755.4
2018-11-22,26.47,2.3,1.81,26.01,2.58,1.93,23.89,2.76,2.41,17.46,2.2,2.42,9.93,1.19,16772.6,1926.58,1915.51,1905.88,1933.21,1918.22,1498724955.0,12633963624.8
2018-11-23,25.39,2.19,1.72,25.13,2.5,1.86,23.1,2.66,2.29,16.78,2.11,2.32,9.94,1.24,16195.7,1911.77,1847.79,1840.02,1914.31,1915.51,2147769297.0,17924707278.4
2018-11-26,25.26,2.19,1.71,25.02,2.48,1.85,22.76,2.62,2.29,16.72,2.16,2.32,9.93,1.24,16119.03,1844.02,1837.84,1829.22,1860.09,1847.79,1403308249.0,12599369148.0
2018-11-27,25.43,2.2,1.73,25.02,2.48,1.85,22.65,2.63,2.35,16.85,2.12,2.26,9.93,1.24,16118.28,1846.83,1840.77,1826.75,1851.55,1837.84,1473239901.0,13820081618.7
2018-11-28,25.99,2.24,1.76,25.61,2.54,1.9,23.49,2.7,2.39,17.2,2.21,2.31,9.93,1.22,16484.63,1840.23,1884.09,1821.1,1884.09,1840.77,2018151508.0,17255298930.3
2018-11-29,25.29,2.18,1.71,25.0,2.48,1.85,22.69,2.66,2.33,16.74,2.15,2.25,9.93,1.24,16094.25,1901.71,1838.15,1838.14,1905.46,1884.09,1797088657.0,16231505437.7
2018-11-30,25.68,2.2,1.73,25.5,2.53,1.89,23.43,2.72,2.31,16.97,2.18,2.2,9.91,1.22,16394.8,1833.25,1870.61,1821.12,1873.32,1838.15,1518400861.0,13538305343.0
2018-12-03,26.7,2.29,1.8,26.69,2.65,1.98,24.46,2.82,2.44,18.23,2.27,2.38,9.91,1.17,17161.74,1951.34,1956.94,1927.09,1966.06,1870.61,2577108770.0,25692899829.3
2018-12-04,26.72,2.29,1.8,26.6,2.64,1.97,24.72,2.84,2.42,17.64,2.27,2.3,9.91,1.17,17106.36,1953.55,1951.65,1932.8,1960.66,1956.94,1722033206.0,16205938104.1
2018-12-05,26.52,2.27,1.78,26.36,2.61,1.95,24.7,2.82,2.38,17.51,2.25,2.28,9.91,1.18,16953.54,1910.65,1932.33,1902.95,1945.22,1951.65,1594978975.0,14960799584.3
2018-12-06,25.77,2.21,1.73,25.48,2.53,1.89,23.47,2.73,2.35,16.99,2.14,2.14,9.91,1.22,16381.19,1898.39,1867.13,1865.42,1900.66,1932.33,1884581926.0,19350591068.3
2018-12-07,25.92,2.22,1.74,25.63,2.54,1.9,23.8,2.74,2.38,17.06,2.2,2.15,9.91,1.22,16474.31,1871.46,1878.13,1871.46,1893.63,1867.13,1259291910.0,12206833874.6
2018-12-10,25.67,2.2,1.72,25.4,2.52,1.88,23.67,2.68,2.33,16.85,2.24,2.13,9.91,1.23,16329.52,1862.7,1860.95,1855.44,1877.67,1878.13,1345781231.0,12615299924.5
2018-12-11,25.93,2.22,1.74,25.54,2.53,1.89,23.78,2.7,2.36,17.04,2.2,2.22,9.91,1.22,16436.29,1863.29,1872.32,1856.24,1875.87,1860.95,1140120069.0,11343666087.0
2018-12-12,25.82,2.22,1.73,25.54,2.53,1.89,23.63,2.7,2.33,16.95,2.31,2.37,9.92,1.22,16443.66,1882.62,1871.44,1865.19,1889.49,1872.32,1143265679.0,11423387718.8
2018-12-13,26.12,2.24,1.75,25.92,2.57,1.92,24.14,2.75,2.34,17.15,2.46,2.4,9.92,1.2,16684.68,1877.43,1898.34,1863.73,1908.37,1871.44,1547212326.0,14433819569.9
2018-12-14,25.35,2.16,1.69,25.27,2.51,1.87,22.93,2.67,2.29,16.66,2.44,2.33,9.92,1.23,16271.06,1894.66,1847.35,1844.39,1895.98,1898.34,1703783313.0,15609971064.7
2018-12-17,24.47,2.24,1.71,22.72,2.54,1.83,23.35,2.78,2.42,17.58,2.62,2.18,11.16,1.04,18816.07,1834.93,1828.4,1810.17,1842.77,1847.35,1294152604.0,12684749035.7
2018-12-18,24.28,2.23,1.69,22.48,2.51,1.82,23.14,2.79,2.4,17.45,2.6,2.32,11.16,1.05,18644.39,1812.23,1810.26,1793.87,1832.15,1828.4,1266134056.0,11832716386.7
2018-12-19,23.95,2.2,1.67,22.18,2.47,1.79,22.66,2.72,2.37,18.28,2.63,2.29,11.13,1.07,18392.67,1813.14,1786.76,1783.34,1816.77,1810.26,1049146301.0,10545584493.5
2018-12-20,24.11,2.21,1.68,22.25,2.48,1.8,22.98,2.81,2.39,18.43,2.65,2.31,11.13,1.07,18421.62,1782.7,1792.77,1778.26,1800.78,1786.76,1100440786.0,10897081540.6
2018-12-21,23.93,2.2,1.67,21.95,2.44,1.77,22.57,2.78,2.4,18.3,2.63,2.29,11.13,1.08,18223.02,1785.37,1770.43,1758.91,1787.22,1792.77,1449617154.0,12212374605.7
2018-12-24,24.34,2.23,1.7,22.27,2.48,1.8,22.7,2.78,2.46,18.66,2.62,2.33,11.13,1.06,18488.05,1766.95,1796.68,1763.81,1798.09,1770.43,1154042516.0,11460683621.8
2018-12-25,24.27,2.22,1.69,22.19,2.47,1.79,22.86,2.77,2.45,20.32,2.55,2.33,11.13,1.07,18420.39,1773.41,1791.38,1739.23,1796.97,1796.68,1746218466.0,16009203993.9
2018-12-26,23.98,2.2,1.68,22.0,2.45,1.78,22.44,2.74,2.45,19.5,2.59,2.22,11.14,1.07,18282.53,1788.48,1775.85,1772.83,1798.71,1791.38,1434424815.0,12532556884.8
2018-12-27,23.63,2.16,1.65,21.71,2.42,1.75,22.35,2.7,2.44,19.27,2.56,2.19,11.14,1.09,18045.68,1807.93,1751.58,1751.37,1810.82,1775.85,1589328849.0,14583847894.9
2018-12-28,23.52,2.15,1.64,21.59,2.4,1.74,22.31,2.67,2.42,18.67,2.55,2.19,11.14,1.09,17977.93,1755.12,1743.82,1732.56,1761.97,1751.58,1265585061.0,12410475685.4
2019-01-02,23.37,2.15,1.64,21.4,2.38,1.73,22.06,2.72,2.52,19.11,2.48,2.34,11.13,1.1,17827.9,1748.48,1730.32,1727.53,1753.96,1743.82,1181777071.0,11714463715.9
2019-01-03,22.98,2.12,1.61,21.01,2.34,1.7,21.8,2.65,2.35,18.22,2.5,2.22,11.13,1.12,17525.29,1723.9,1696.18,1695.74,1737.34,1730.32,1347923619.0,13585083264.9
2019-01-04,23.47,2.17,1.65,21.41,2.38,1.73,22.45,2.74,2.5,18.6,2.55,2.26,11.13,1.1,17842.12,1672.38,1728.95,1664.72,1734.94,1696.18,1764245868.0,15843098030.0
2019-01-07,24.09,2.23,1.7,22.06,2.46,1.78,23.52,2.86,2.6,19.16,2.63,2.33,11.15,1.07,18338.62,1743.48,1781.07,1740.06,1782.67,1728.95,1952018600.0,18805773879.7
2019-01-08,24.16,2.24,1.71,22.16,2.47,1.79,23.28,2.85,2.54,20.36,2.63,2.42,11.15,1.07,18400.05,1777.08,1788.5,1772.09,1801.52,1781.07,2290153958.0,18375797397.6
2019-01-09,24.23,2.25,1.72,22.37,2.49,1.81,23.66,2.86,2.49,19.22,2.64,2.35,11.15,1.06,18599.79,1794.87,1803.57,1782.8,1832.57,1788.5,2403337736.0,21787982649.4
2019-01-10,24.23,2.24,1.71,22.43,2.5,1.81,23.15,2.82,2.47,19.17,2.57,2.34,11.15,1.06,18603.16,1806.72,1805.87,1800.04,1823.34,1803.57,1938726133.0,18004922595.2
2019-01-11,24.51,2.29,1.74,22.6,2.52,1.82,23.47,2.85,2.47,19.39,2.59,2.36,11.15,1.05,18749.0,1811.02,1820.38,1801.61,1828.91,1805.87,1931030809.0,16422476548.5
2019-01-14,24.14,2.25,1.72,22.34,2.49,1.8,22.89,2.79,2.49,19.64,2.61,2.32,11.15,1.06,18520.65,1815.72,1798.35,1791.0,1820.36,1820.38,1879926190.0,15394471249.5
2019-01-15,24.48,2.28,1.73,22.78,2.54,1.84,23.59,2.83,2.49,19.92,2.65,2.36,11.15,1.04,18876.8,1794.72,1831.81,1789.68,1832.15,1798.35,1766623399.0,16163536679.9
2019-01-16,24.25,2.25,1.72,22.54,2.51,1.82,23.35,2.84,2.47,19.25,2.63,2.34,11.15,1.05,18712.96,1830.83,1811.7,1808.52,1832.33,1831.81,1780034356.0,16716461673.8
2019-01-17,23.78,2.22,1.69,22.22,2.48,1.79,22.61,2.79,2.43,18.9,2.59,2.3,11.15,1.07,18435.52,1807.0,1784.97,1783.08,1810.82,1811.7,1851587110.0,15660708936.6
2019-01-18,24.05,2.25,1.71,22.52,2.5,1.82,22.91,2.77,2.47,19.14,2.62,2.17,11.1,1.05,18689.55,1787.16,1807.52,1775.97,1808.42,1784.97,1941317075.0,17241779048.3
2019-01-21,24.39,2.27,1.73,22.77,2.53,1.84,23.91,2.85,2.6,19.42,2.65,2.2,11.1,1.04,18874.81,1806.65,1828.65,1796.78,1831.07,1807.52,2000116750.0,19610088582.8
2019-01-22,24.08,2.25,1.71,22.49,2.5,1.82,23.1,2.87,2.59,19.16,2.62,2.18,11.12,1.05,18634.16,1826.07,1807.99,1800.48,1826.07,1828.65,1800286947.0,17116505002.8
2019-01-23,23.99,2.24,1.7,22.37,2.48,1.81,23.23,2.81,2.55,19.08,2.61,2.17,11.1,1.06,18539.22,1796.33,1798.01,1788.35,1807.16,1807.99,1308616666.0,12244204319.3
2019-01-24,24.39,2.27,1.73,22.73,2.52,1.83,23.29,2.9,2.64,18.27,2.67,2.21,11.1,1.04,18807.0,1801.06,1826.53,1791.83,1838.69,1798.01,2109914122.0,21507732275.8
2019-01-25,24.48,2.27,1.73,22.93,2.55,1.85,23.06,2.96,2.55,18.37,2.68,2.3,11.1,1.04,18937.2,1826.79,1842.73,1819.99,1859.67,1826.53,2364790447.0,24202363860.1
2019-01-28,24.35,2.25,1.72,22.98,2.55,1.85,23.91,2.98,2.5,18.88,2.67,2.29,11.1,1.04,18967.0,1854.94,1844.99,1838.83,1876.36,1842.73,1979465978.0,20657121176.0
2019-01-29,23.78,2.19,1.68,22.55,2.5,1.82,23.17,2.89,2.45,19.65,2.62,2.17,11.1,1.05,18624.62,1840.05,1808.79,1787.6,1840.05,1844.99,1898192504.0,18235608430.5
2019-01-30,23.55,2.16,1.66,22.32,2.48,1.8,22.42,2.87,2.4,21.15,2.58,2.14,11.09,1.06,18458.86,1800.84,1790.15,1790.13,1822.41,1808.79,1433118475.0,14652690806.4
2019-01-31,23.26,2.13,1.65,22.26,2.49,1.8,22.41,2.76,2.37,19.88,2.5,2.14,11.17,1.06,18543.38,1795.17,1799.32,1783.38,1826.62,1790.15,2112437887.0,18614619213.5
2019-02-01,24.17,2.21,1.71,23.15,2.58,1.88,23.24,2.88,2.45,20.62,2.46,2.3,11.17,1.02,19272.77,1810.71,1870.82,1810.71,1870.82,1799.32,1981031467.0,20384072005.8
2019-02-11,25.22,2.32,1.79,24.09,2.69,1.95,24.22,2.97,2.53,20.26,2.63,2.31,11.17,0.98,20003.27,1878.39,1949.57,1878.26,1950.75,1870.82,2821088102.0,27256312631.2
2019-02-12,25.71,2.37,1.83,24.54,2.74,1.99,24.77,3.01,2.54,21.75,2.67,2.51,11.17,0.96,20381.14,1950.76,1988.82,1946.38,1989.79,1949.57,4623619021.0,33230038488.9
2019-02-13,26.7,2.49,1.91,25.43,2.82,2.05,25.76,3.11,2.7,22.42,2.76,2.58,11.08,0.92,21233.08,2003.5,2063.99,2000.92,2074.65,1988.82,5100379374.0,44434630009.2
2019-02-14,26.77,2.51,1.92,25.63,2.84,2.07,25.77,3.1,2.65,22.53,2.76,2.5,11.08,0.92,21400.89,2088.28,2080.39,2059.09,2097.53,2063.99,7311580351.0,47682968468.9
2019-02-15,26.66,2.51,1.92,25.2,2.8,2.05,25.41,3.09,2.75,21.77,2.74,2.48,11.11,0.93,21217.94,2071.45,2068.03,2064.78,2090.43,2080.39,5954506627.0,42477860210.9
2019-02-18,28.05,2.65,2.02,26.55,2.95,2.16,27.57,3.23,2.89,22.89,2.88,2.69,11.11,0.88,22255.34,2091.16,2179.6,2080.86,2181.15,2068.03,7105123487.0,54033121056.2
2019-02-19,28.2,2.68,2.03,26.7,2.97,2.17,27.79,3.22,2.89,23.74,2.87,2.7,11.11,0.88,22333.63,2193.48,2190.99,2156.83,2216.8,2179.6,6709383640.0,55797953960.8
2019-02-20,28.14,2.72,2.03,28.02,2.99,2.19,27.0,3.18,2.82,23.69,2.87,2.6,10.69,0.88,22397.24,2184.61,2200.67,2161.04,2205.97,2190.99,5711085672.0,45155553996.5
2019-02-21,28.28,2.75,2.05,28.03,2.99,2.19,27.2,3.27,2.89,23.75,2.88,2.61,10.68,0.88,22402.62,2195.36,2203.25,2180.93,2268.02,2200.67,6285532159.0,56757679434.5
2019-02-22,29.53,2.86,2.13,29.31,3.1,2.26,28.95,3.4,2.99,24.74,2.98,2.71,10.57,0.85,23150.19,2196.25,2281.41,2194.43,2281.41,2203.25,5605255281.0,51959491722.5
2019-02-25,31.16,3.03,2.25,30.98,3.28,2.39,30.05,3.57,3.12,25.52,3.15,2.86,10.57,0.8,24529.55,2347.89,2415.22,2347.89,2434.44,2281.41,7593800518.0,78365256885.6
2019-02-26,30.32,2.96,2.19,30.18,3.22,2.34,29.16,3.52,3.02,24.04,3.16,2.9,10.67,0.81,24175.47,2423.32,2386.41,2358.4,2455.59,2415.22,9446804790.0,80898389313.1
2019-02-27,30.03,2.88,2.11,29.51,3.12,2.25,28.48,3.47,2.83,23.86,3.07,2.91,10.56,0.83,23537.23,2364.53,2317.98,2286.27,2390.27,2386.41,6744349530.0,58148122078.9
2019-02-28,31.58,2.87,2.11,31.0,3.11,2.25,30.44,3.41,2.85,26.67,2.99,2.88,10.04,0.83,23626.54,2316.86,2321.4,2298.39,2341.5,2317.98,4486330194.0,39481081468.8
2019-03-01,31.66,2.9,2.12,31.08,3.13,2.27,30.49,3.4,2.91,26.78,3.06,2.89,10.06,0.83,23770.24,2344.7,2338.14,2291.32,2350.06,2321.4,4632735593.0,40160196116.5
2019-03-04,32.24,2.96,2.16,31.72,3.19,2.32,31.23,3.5,3.05,27.31,2.97,2.95,10.06,0.81,24303.82,2376.58,2387.61,2363.55,2444.42,2338.14,7048128598.0,68797506190.9
2019-03-05,33.52,3.1,2.25,32.8,3.3,2.39,33.02,3.64,3.16,27.63,3.17,2.96,10.06,0.78,25057.16,2373.55,2473.73,2360.22,2473.73,2387.61,6659658649.0,65838617919.0
2019-03-06,33.65,3.12,2.27,32.9,3.31,2.4,32.81,3.72,3.12,27.69,3.18,2.98,10.06,0.77,25357.86,2493.13,2479.89,2435.49,2507.58,2473.73,8189456774.0,77935890870.4
2019-03-07,33.51,3.13,2.27,32.55,3.27,2.38,31.47,3.76,3.12,27.65,3.18,2.97,10.06,0.78,25199.43,2460.5,2455.44,2426.41,2486.57,2479.89,6477742307.0,67086943021.2
2019-03-08,33.28,3.1,2.25,32.38,3.26,2.36,31.29,3.52,3.14,26.86,3.17,2.85,10.06,0.79,24836.99,2395.12,2446.54,2365.4,2540.37,2455.44,8355503670.0,90536018515.1
2019-03-11,34.91,3.23,2.36,33.65,3.38,2.46,33.32,3.72,3.27,28.95,3.32,2.99,10.05,0.76,25830.45,2478.07,2545.87,2448.07,2546.01,2446.54,7228538188.0,79926382993.2
2019-03-12,35.42,3.27,2.4,34.25,3.44,2.5,34.12,3.82,3.29,27.82,3.38,2.93,10.06,0.75,26193.71,2558.15,2584.58,2533.24,2591.43,2545.87,7062362698.0,82239612308.4
2019-03-13,34.06,3.14,2.31,32.82,3.3,2.4,31.99,3.67,3.12,26.65,3.25,2.81,10.06,0.78,25074.78,2572.31,2471.27,2454.33,2572.31,2584.58,5895342068.0,67000350837.0
2019-03-14,33.15,3.03,2.24,32.09,3.23,2.34,32.09,3.53,3.1,27.38,3.15,2.84,10.06,0.8,24483.15,2447.28,2413.0,2385.22,2466.45,2471.27,4467265202.0,45745710350.7
2019-03-15,33.18,3.04,2.23,32.29,3.27,2.34,32.17,3.64,3.1,26.56,3.16,2.84,10.12,0.79,24715.99,2427.02,2433.71,2407.2,2464.72,2413.0,3453886788.0,38984237615.2
2019-03-18,33.82,3.1,2.27,32.91,3.33,2.39,32.98,3.67,3.13,27.05,3.31,2.8,10.12,0.78,25215.35,2429.66,2482.37,2394.28,2482.41,2433.71,3892352643.0,41387461818.9
2019-03-19,33.93,3.11,2.28,33.07,3.35,2.4,32.75,3.57,3.19,27.17,3.24,2.81,10.12,0.78,25323.44,2477.31,2495.94,2467.95,2525.97,2482.37,3981054835.0,40812538292.3
2019-03-20,33.39,3.07,2.25,32.5,3.29,2.36,32.19,3.48,3.15,28.26,3.19,2.86,10.12,0.79,24904.15,2492.77,2453.67,2416.26,2492.77,2495.94,3294177500.0,36049413578.6
2019-03-21,33.89,3.12,2.29,32.87,3.33,2.38,32.73,3.54,3.2,27.86,3.24,2.9,10.12,0.78,25189.0,2458.37,2482.51,2451.28,2498.17,2453.67,4179133011.0,45473928541.4
2019-03-22,34.09,3.14,2.31,33.05,3.34,2.4,32.85,3.61,3.18,26.47,3.26,2.8,10.12,0.78,25241.09,2496.0,2496.43,2445.42,2501.98,2482.51,4429160602.0,45157995184.0
2019-03-25,33.65,3.09,2.27,32.54,3.29,2.36,32.7,3.63,3.18,26.23,3.23,2.77,10.12,0.79,24822.94,2444.77,2458.2,2437.16,2494.77,2496.43,4118140994.0,42955865221.7
2019-03-26,32.52,2.98,2.19,32.16,3.2,2.28,32.03,3.51,3.06,25.39,3.21,2.68,9.95,0.81,24130.35,2469.03,2381.7,2376.09,2477.25,2458.2,4030591653.0,42729675324.2
2019-03-27,32.79,2.99,2.2,32.42,3.22,2.3,32.14,3.5,3.03,26.26,3.24,2.71,9.95,0.81,24312.74,2402.16,2399.75,2342.86,2409.13,2381.7,3185471906.0,35848737326.2
2019-03-28,32.64,2.98,2.19,32.2,3.21,2.28,32.18,3.44,3.01,26.11,3.14,2.79,9.96,0.81,24232.09,2387.53,2390.42,2376.62,2454.51,2399.75,3389624927.0,40449761751.5
2019-03-29,33.67,3.06,2.25,33.3,3.31,2.36,32.87,3.61,3.11,26.99,3.31,2.98,9.94,0.78,25021.52,2395.81,2469.78,2365.08,2470.82,2390.42,3865219026.0,46805984309.6
2019-04-01,34.9,3.17,2.33,34.39,3.43,2.45,34.06,3.72,3.24,28.75,3.35,2.87,9.98,0.75,26018.41,2484.65,2566.55,2484.65,2568.72,2469.78,4804253928.0,59726128271.0
2019-04-02,34.92,3.17,2.33,34.34,3.43,2.44,34.23,3.7,3.25,28.76,3.35,3.07,9.98,0.75,26046.88,2579.97,2562.79,2553.01,2595.28,2566.55,4324854678.0,55522783464.0
2019-04-03,35.2,3.19,2.35,34.5,3.44,2.46,34.17,3.84,3.32,28.85,3.29,2.98,9.98,0.75,26139.34,2550.15,2575.63,2534.84,2577.79,2562.79,3423419412.0,41580067068.9
2019-04-04,35.06,3.17,2.35,34.29,3.42,2.44,34.04,3.71,3.33,27.95,3.43,2.98,9.97,0.76,25981.58,2582.71,2564.84,2552.86,2590.98,2575.63,3616954908.0,44661452086.9
2019-04-08,34.1,3.08,2.28,33.39,3.33,2.38,32.79,3.63,3.22,27.18,3.41,2.99,9.97,0.78,25332.56,2571.61,2494.74,2470.0,2577.9,2564.84,3920320439.0,46571416339.5
2019-04-09,34.31,3.12,2.3,33.48,3.34,2.38,33.24,3.63,3.43,28.12,3.36,3.01,9.97,0.77,25514.52,2485.14,2504.87,2469.49,2523.12,2494.74,2621230809.0,32177097558.5
2019-04-10,34.03,3.08,2.28,33.28,3.32,2.37,32.81,3.57,3.35,27.84,3.25,2.99,9.97,0.78,25301.56,2490.07,2490.8,2460.3,2512.32,2504.87,3297107490.0,36026027796.7
2019-04-11,33.22,3.02,2.23,32.46,3.24,2.31,32.47,3.47,3.21,27.2,3.25,2.92,9.97,0.79,24706.34,2486.78,2426.99,2426.44,2491.28,2490.8,2909380268.0,33166250861.2
2019-04-12,33.27,3.02,2.23,32.57,3.25,2.32,32.16,3.49,3.24,27.23,3.26,2.93,9.98,0.79,24794.32,2433.26,2435.19,2416.01,2445.87,2426.99,1946936896.0,22978172584.8
2019-04-15,32.89,3.0,2.22,32.17,3.23,2.3,32.33,3.54,3.15,25.5,3.33,2.91,10.04,0.8,24645.26,2473.3,2422.61,2420.64,2491.02,2435.19,2875904285.0,34655767434.5
2019-04-16,33.96,3.08,2.28,33.2,3.33,2.37,32.93,3.67,3.23,26.94,3.44,3.0,10.03,0.77,25469.0,2410.01,2502.93,2389.66,2502.93,2422.61,3363812344.0,43287599083.0
2019-04-17,34.29,3.14,2.32,33.62,3.37,2.4,33.31,3.78,3.25,28.63,3.38,3.02,10.03,0.75,26027.59,2511.77,2531.75,2511.14,2553.02,2502.93,4560622382.0,51590674710.1
2019-04-18,34.18,3.11,2.3,33.39,3.35,2.38,33.27,3.78,3.22,28.49,3.36,3.0,10.03,0.75,26213.66,2533.15,2517.08,2508.19,2535.69,2531.75,3566666277.0,41391739183.8
2019-04-19,34.42,3.14,2.31,33.65,3.37,2.4,33.39,3.83,3.25,28.68,3.3,3.01,10.03,0.75,26059.52,2510.48,2536.63,2487.9,2536.66,2517.08,3302965536.0,37526128630.0
2019-04-22,33.93,3.11,2.28,33.43,3.34,2.37,33.0,3.85,3.22,28.36,3.44,2.98,10.0,0.76,25649.57,2536.68,2509.5,2503.12,2554.15,2536.63,3853592151.0,44280402896.2
2019-04-23,33.32,3.04,2.24,32.74,3.28,2.32,32.18,3.8,3.09,27.13,3.21,2.91,10.01,0.77,25250.47,2517.13,2463.41,2458.66,2517.13,2509.5,3325964895.0,40982119745.5
2019-04-24,33.89,3.12,2.29,33.41,3.34,2.36,32.67,3.82,3.19,27.64,3.44,2.98,10.0,0.76,25656.01,2470.69,2521.06,2433.72,2521.4,2463.41,4543807806.0,45820833300.5
2019-04-25,32.97,2.98,2.18,32.81,3.23,2.28,30.91,3.59,3.03,27.34,3.38,2.86,9.85,0.79,24759.74,2508.4,2430.44,2428.82,2515.68,2521.06,4329040556.0,46171372093.3
