,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2013-01-24,1283.28,1245.34,1287.8,1235.49,108210.0,939096.0,-3.11,33.71,2.48,3203.07,0.98,13.59
2013-01-25,1242.65,1241.33,1251.34,1237.81,62174.0,521360.0,-0.32,33.61,2.47,3194.34,0.99,13.61
2013-01-28,1242.8,1268.94,1268.94,1242.01,71447.0,638584.0,2.22,34.36,2.52,3264.04,0.96,13.63
2013-01-29,1268.6,1286.66,1288.94,1266.3,96992.0,806867.0,1.4,34.84,2.56,3310.24,0.95,13.61
2013-01-30,1286.19,1286.4,1291.05,1278.22,94355.0,779979.0,-0.02,34.84,2.56,3310.2,0.95,13.61
2013-01-31,1283.26,1269.48,1284.14,1265.23,79730.0,658436.0,-1.32,34.38,2.53,3266.28,0.96,13.59
2013-02-01,1266.3,1275.24,1282.47,1263.36,77001.0,612140.0,0.45,34.63,2.52,3277.22,0.96,13.74
2013-02-04,1277.25,1264.08,1280.56,1257.3,88838.0,699113.0,-0.88,34.33,2.5,3246.81,0.97,13.73
2013-02-05,1259.04,1276.31,1276.31,1256.25,77190.0,606821.0,0.97,34.66,2.51,3279.8,0.96,13.81
2013-02-06,1276.91,1289.49,1292.27,1276.85,72172.0,627952.0,1.03,35.01,2.54,3314.72,0.95,13.78
2013-02-07,1290.88,1302.48,1304.37,1284.66,65572.0,606365.0,1.01,35.37,2.57,3363.82,0.94,13.76
2013-02-08,1302.19,1323.47,1330.66,1301.93,71225.0,687037.0,1.61,35.99,2.62,3417.08,0.92,13.74
2013-02-18,1330.9,1342.15,1343.24,1327.1,88195.0,804443.0,1.41,36.5,2.65,3459.19,0.91,13.77
2013-02-19,1339.67,1330.88,1344.21,1323.04,95009.0,779176.0,-0.84,36.19,2.63,3434.3,0.92,13.76
2013-02-20,1327.33,1356.91,1356.91,1327.19,84354.0,727312.0,1.96,36.9,2.68,3500.54,0.9,13.77
2013-02-21,1349.53,1331.6,1350.66,1320.15,88284.0,808986.0,-1.87,36.21,2.63,3438.82,0.92,13.77
2013-02-22,1327.82,1333.67,1347.91,1327.8,69964.0,658445.0,0.16,36.27,2.64,3448.79,0.91,13.74
2013-02-25,1334.78,1352.06,1354.96,1334.63,67463.0,660369.0,1.38,36.77,2.67,3490.54,0.9,13.77
2013-02-26,1346.87,1337.04,1363.65,1335.37,78015.0,793124.0,-1.11,36.36,2.64,3451.19,0.91,13.77
2013-02-27,1338.77,1333.29,1349.42,1320.69,70273.0,684322.0,-0.28,36.26,2.64,3440.69,0.91,13.73
2013-02-28,1336.25,1353.16,1353.3,1328.55,82208.0,765566.0,1.49,36.73,2.67,3488.65,0.9,13.76
2013-03-01,1353.12,1377.13,1377.13,1351.53,93184.0,880483.0,1.77,37.38,2.72,3549.64,0.89,13.74
2013-03-04,1368.06,1341.1,1371.99,1332.47,95125.0,863068.0,-2.62,36.55,2.65,3459.7,0.91,13.79
2013-03-05,1339.13,1393.24,1393.24,1339.04,89310.0,886015.0,3.89,38.05,2.75,3592.0,0.87,13.84
2013-03-06,1399.16,1443.92,1443.99,1398.89,154279.0,1299222.0,3.64,39.43,2.85,3732.52,0.84,13.84
2013-03-07,1440.11,1418.83,1445.98,1402.36,147954.0,1161869.0,-1.74,38.78,2.8,3671.29,0.86,13.85
2013-03-08,1419.62,1402.88,1431.0,1399.99,95931.0,831678.0,-1.12,38.37,2.77,3629.99,0.87,13.85
2013-03-11,1401.28,1403.94,1412.07,1388.7,79781.0,718048.0,0.08,38.4,2.77,3633.62,0.87,13.86
2013-03-12,1400.08,1354.13,1406.95,1339.9,92531.0,837215.0,-3.55,36.77,2.69,3507.13,0.9,13.67
2013-03-13,1349.55,1349.6,1350.49,1323.05,72187.0,627937.0,-0.33,36.65,2.68,3497.55,0.9,13.68
2013-03-14,1342.73,1365.48,1371.92,1342.08,61133.0,593939.0,1.18,36.98,2.71,3537.62,0.89,13.65
2013-03-15,1364.68,1370.61,1396.93,1354.39,77380.0,738070.0,0.38,37.21,2.72,3551.26,0.89,13.68
2013-03-18,1363.18,1355.56,1374.04,1353.64,56818.0,556940.0,-1.1,36.78,2.69,3512.61,0.9,13.67
2013-03-19,1353.98,1354.78,1365.1,1330.77,58628.0,521688.0,-0.06,36.61,2.67,3545.15,0.9,13.71
2013-03-20,1354.02,1391.46,1391.46,1352.62,79507.0,640164.0,2.71,37.47,2.74,3647.46,0.87,13.68
2013-03-21,1392.13,1421.12,1423.39,1391.32,87262.0,830762.0,2.13,38.28,2.8,3821.15,0.85,13.67
2013-03-22,1417.1,1423.62,1430.09,1413.16,71860.0,716973.0,0.18,39.26,2.83,3826.01,0.85,13.87
2013-03-25,1422.84,1429.06,1432.96,1413.07,68226.0,715803.0,0.38,39.24,2.84,3848.92,0.84,13.82
2013-03-26,1422.39,1425.96,1429.28,1400.03,69178.0,718786.0,-0.22,39.24,2.83,3842.26,0.84,13.87
2013-03-27,1423.68,1429.01,1439.8,1414.74,66364.0,662872.0,0.21,39.39,2.83,3845.64,0.76,13.92
2013-03-28,1417.18,1383.8,1417.81,1382.77,66945.0,654171.0,-3.16,38.32,2.75,3727.5,0.78,13.93
2013-03-29,1384.02,1399.39,1403.25,1379.3,46062.0,519580.0,1.13,38.64,2.81,3766.12,0.78,13.75
2013-04-01,1397.99,1400.01,1407.97,1391.85,54877.0,582256.0,0.04,38.65,2.81,3760.95,0.77,13.75
2013-04-02,1394.84,1359.13,1413.44,1357.13,79904.0,801377.0,-2.92,37.61,2.73,3661.41,0.8,13.78
2013-04-03,1353.51,1339.95,1356.88,1330.26,54838.0,570806.0,-1.41,37.05,2.69,3611.0,0.81,13.77
2013-04-08,1320.72,1368.21,1369.41,1308.62,52293.0,581313.0,2.11,37.86,2.75,3684.23,0.79,13.77
2013-04-09,1370.11,1384.67,1387.68,1368.28,52550.0,546432.0,1.2,38.31,2.78,3726.86,0.78,13.78
2013-04-10,1383.48,1376.08,1388.31,1363.83,52514.0,555206.0,-0.62,38.11,2.76,3703.67,0.77,13.81
2013-04-11,1378.98,1370.37,1384.09,1369.48,43445.0,442822.0,-0.42,37.96,2.76,3686.92,0.77,13.75
2013-04-12,1368.94,1362.22,1382.17,1359.55,45742.0,498539.0,-0.6,37.65,2.74,3660.87,0.77,13.74
2013-04-15,1358.01,1338.47,1359.7,1333.84,43433.0,427329.0,-1.74,37.01,2.69,3594.25,0.79,13.76
2013-04-16,1326.92,1358.57,1358.87,1325.15,45172.0,472028.0,1.5,37.64,2.75,3714.13,0.76,13.69
2013-04-17,1356.24,1384.49,1386.45,1355.79,51384.0,614628.0,1.91,38.49,2.8,3782.02,0.75,13.75
2013-04-18,1376.74,1393.73,1395.73,1374.42,59410.0,640081.0,0.67,38.87,2.79,3807.43,0.73,13.93
2013-04-19,1392.0,1417.64,1420.46,1391.8,81355.0,814676.0,1.72,39.68,2.84,3875.41,0.72,13.97
2013-04-22,1408.38,1438.27,1438.3,1406.39,81309.0,827265.0,1.45,40.39,2.88,3931.24,0.71,14.02
2013-04-23,1436.6,1399.77,1437.13,1399.3,80633.0,894341.0,-2.68,45.87,2.74,3838.11,0.73,16.74
2013-04-24,1398.96,1445.24,1445.63,1395.94,97352.0,1054692.0,3.25,47.77,2.83,3955.59,0.72,16.88
2013-04-25,1442.38,1410.16,1453.75,1409.8,110619.0,1214208.0,-2.43,46.14,2.77,3859.46,0.74,16.66
2013-04-26,1403.37,1369.21,1404.78,1366.52,72390.0,764686.0,-2.9,44.59,2.68,3754.12,0.79,16.64
2013-05-02,1360.74,1394.63,1394.63,1358.72,57427.0,624911.0,1.86,43.58,2.76,3819.39,0.71,15.79
2013-05-03,1398.14,1429.41,1435.76,1397.46,72269.0,819930.0,2.49,44.7,2.82,3925.97,0.7,15.85
2013-05-06,1430.83,1461.17,1461.47,1430.75,84757.0,939475.0,2.22,45.69,2.89,4012.77,0.66,15.81
2013-05-07,1459.69,1453.89,1462.96,1445.4,77884.0,841346.0,-0.5,45.47,2.87,3996.22,0.66,15.84
2013-05-08,1459.18,1487.63,1487.82,1459.06,96944.0,984728.0,2.32,46.5,2.94,4086.7,0.64,15.82
2013-05-09,1486.62,1498.49,1498.49,1476.17,120522.0,1288984.0,0.73,46.84,2.96,4118.12,0.64,15.82
2013-05-10,1492.85,1495.3,1504.26,1478.57,98498.0,1068495.0,-0.21,46.74,2.95,4113.25,0.67,15.84
2013-05-13,1493.33,1524.07,1524.19,1492.36,121464.0,1129191.0,1.92,47.64,3.01,4196.37,0.64,15.83
2013-05-14,1523.73,1509.67,1524.71,1502.18,99224.0,1027972.0,-0.94,47.19,2.98,4162.69,0.65,15.84
2013-05-15,1509.59,1571.42,1571.42,1509.59,111463.0,1299334.0,4.09,49.15,3.1,4339.91,0.63,15.85
2013-05-16,1572.7,1576.71,1601.46,1564.96,144455.0,1669773.0,0.34,49.32,3.12,4355.8,0.64,15.81
2013-05-17,1574.44,1619.49,1629.6,1571.06,161920.0,1644142.0,2.71,50.65,3.19,4475.71,0.63,15.88
2013-05-20,1627.6,1650.34,1650.34,1621.26,180121.0,1929332.0,1.9,51.62,3.26,4564.28,0.65,15.83
2013-05-21,1647.7,1695.94,1695.94,1646.73,195102.0,1989554.0,2.76,53.04,3.35,4699.72,0.63,15.83
2013-05-22,1690.84,1642.66,1693.05,1633.4,162582.0,1788410.0,-3.14,51.38,3.25,4557.51,0.67,15.81
2013-05-23,1633.93,1655.35,1683.24,1630.22,238469.0,1809879.0,0.77,51.83,3.28,4610.73,0.66,15.8
2013-05-24,1654.53,1707.21,1708.94,1654.53,181169.0,1832425.0,3.13,53.45,3.38,4754.36,0.61,15.81
2013-05-27,1713.5,1725.0,1733.75,1708.35,178962.0,1821114.0,1.04,54.04,3.41,4802.44,0.6,15.85
2013-05-28,1720.47,1675.54,1720.66,1666.04,154311.0,1608915.0,-2.87,52.51,3.32,4667.48,0.62,15.82
2013-05-29,1672.03,1694.55,1695.51,1666.75,127504.0,1404928.0,1.13,53.1,3.36,4718.88,0.62,15.8
2013-05-30,1687.15,1691.47,1698.6,1681.54,165928.0,1517004.0,-0.18,53.01,3.36,4740.22,0.66,15.78
2013-05-31,1690.24,1661.74,1692.55,1661.42,130084.0,1420785.0,-1.76,52.08,3.3,4655.92,0.66,15.78
2013-06-03,1657.97,1651.19,1667.79,1647.04,118955.0,1216368.0,-0.63,51.75,3.28,4627.27,0.6,15.78
2013-06-04,1648.39,1607.55,1648.51,1588.34,143788.0,1290757.0,-2.64,50.39,3.2,4502.84,0.61,15.75
2013-06-05,1608.7,1630.11,1640.8,1608.6,90400.0,980849.0,1.4,51.09,3.24,4568.51,0.6,15.77
2013-06-06,1621.56,1600.24,1625.19,1597.26,84410.0,860122.0,-1.83,50.16,3.18,4491.22,0.64,15.77
2013-06-07,1602.26,1585.79,1619.48,1574.06,93113.0,1001882.0,-0.9,49.71,3.15,4451.72,0.64,15.78
2013-06-13,1567.9,1564.31,1568.46,1506.72,82825.0,820738.0,-1.35,49.01,3.11,4394.85,0.63,15.76
2013-06-14,1569.52,1624.79,1630.77,1569.22,101618.0,1125852.0,3.87,50.91,3.23,4566.74,0.56,15.76
2013-06-17,1633.23,1629.29,1653.8,1625.76,94159.0,1119835.0,0.28,51.04,3.24,4581.55,0.56,15.75
2013-06-18,1633.61,1621.73,1633.68,1594.71,80163.0,963575.0,-0.46,50.79,3.22,4556.11,0.57,15.77
2013-06-19,1614.57,1623.13,1624.47,1596.06,78341.0,883344.0,0.09,50.84,3.23,4558.76,0.63,15.74
2013-06-20,1608.33,1560.93,1613.99,1558.25,80973.0,917113.0,-3.83,48.89,3.11,4381.95,0.65,15.72
2013-06-21,1526.79,1547.28,1563.15,1498.12,81153.0,923460.0,-0.87,48.44,3.08,4384.98,0.68,15.73
2013-06-24,1540.72,1448.21,1541.7,1436.94,107837.0,1042184.0,-6.4,45.35,2.88,4103.97,0.73,15.75
2013-06-25,1429.58,1463.63,1467.5,1339.63,126643.0,1171852.0,1.06,45.3,2.85,4178.28,0.72,15.89
2013-06-26,1468.94,1532.1,1532.23,1461.46,114153.0,1239097.0,4.68,47.99,3.05,4376.08,0.7,15.73
2013-06-27,1533.3,1492.71,1553.87,1492.03,108280.0,1201836.0,-2.57,46.75,2.97,4262.29,0.72,15.74
2013-06-28,1479.05,1477.94,1517.46,1460.42,84677.0,901148.0,-0.99,46.29,2.94,4221.38,0.73,15.74
2013-07-01,1471.32,1524.09,1524.1,1466.03,76794.0,890314.0,3.12,47.19,3.02,4289.66,0.72,15.63
2013-07-02,1523.52,1562.46,1565.44,1521.08,100316.0,1212438.0,2.52,48.38,3.09,4397.68,0.7,15.66
2013-07-03,1554.58,1584.21,1591.71,1536.29,105361.0,1273389.0,1.39,49.08,3.14,4465.73,0.7,15.63
2013-07-04,1569.98,1578.27,1606.92,1559.72,101179.0,1215009.0,-0.38,48.89,3.13,4445.94,0.71,15.62
2013-07-05,1577.63,1543.41,1579.32,1543.41,84332.0,997049.0,-2.21,47.81,3.06,4350.5,0.72,15.62
2013-07-08,1514.7,1469.02,1515.06,1469.02,86335.0,943354.0,-4.82,45.51,2.91,4143.82,0.75,15.64
2013-07-09,1463.67,1467.11,1479.54,1448.09,59824.0,684401.0,-0.13,45.45,2.91,4131.5,0.77,15.62
2013-07-10,1466.09,1512.04,1512.04,1466.06,76541.0,853930.0,3.06,46.85,3.0,4265.17,0.75,15.62
2013-07-11,1512.92,1548.45,1560.38,1507.58,104033.0,1084433.0,2.41,47.98,3.07,4384.08,0.72,15.63
2013-07-12,1545.79,1538.81,1568.94,1538.1,90576.0,1008869.0,-0.62,47.68,3.05,4355.18,0.74,15.63
2013-07-15,1540.79,1584.59,1584.59,1540.7,108009.0,1150986.0,2.97,49.1,3.15,4478.4,0.68,15.59
2013-07-16,1594.12,1625.72,1625.72,1590.93,130916.0,1406183.0,2.6,50.37,3.23,4592.29,0.67,15.59
2013-07-17,1622.69,1594.7,1637.15,1582.46,130374.0,1477911.0,-1.91,49.43,3.17,4566.97,0.68,15.59
2013-07-18,1590.7,1599.42,1608.03,1570.74,111939.0,1291357.0,0.3,49.57,3.18,4570.51,0.68,15.59
2013-07-19,1597.07,1569.54,1622.09,1569.54,117191.0,1484593.0,-1.87,48.66,3.12,4491.53,0.69,15.6
2013-07-22,1557.35,1610.11,1610.26,1548.49,98776.0,1148550.0,2.58,49.91,3.2,4605.07,0.67,15.6
2013-07-23,1617.98,1654.11,1654.11,1617.85,122927.0,1505931.0,2.73,51.28,3.28,4721.83,0.66,15.63
2013-07-24,1651.35,1666.45,1674.31,1635.3,139069.0,1631177.0,0.75,51.66,3.31,4751.8,0.65,15.61
2013-07-25,1659.38,1603.03,1667.96,1603.03,155028.0,1517133.0,-3.81,49.69,3.18,4572.45,0.66,15.63
2013-07-26,1595.57,1602.45,1613.44,1572.6,131407.0,1182658.0,-0.04,49.68,3.18,4570.41,0.66,15.62
2013-07-29,1596.51,1593.51,1619.68,1585.88,125438.0,1258733.0,-0.56,49.4,3.16,4558.49,0.67,15.63
2013-07-30,1594.46,1568.81,1602.04,1538.32,127584.0,1239705.0,-1.55,48.64,3.11,4484.08,0.69,15.64
2013-07-31,1566.94,1569.88,1588.36,1564.68,97423.0,979347.0,0.07,48.71,3.11,4490.76,0.68,15.66
2013-08-01,1570.49,1629.49,1629.49,1568.93,125270.0,1330816.0,3.8,50.56,3.23,4660.1,0.7,15.65
2013-08-02,1634.41,1651.47,1676.42,1634.3,151127.0,1727704.0,1.35,51.24,3.27,4721.73,0.69,15.67
2013-08-05,1652.04,1678.57,1678.57,1651.65,125858.0,1434379.0,1.64,52.09,3.32,4798.35,0.67,15.69
2013-08-06,1675.85,1696.21,1700.72,1669.21,135073.0,1458398.0,1.05,52.63,3.35,4847.13,0.67,15.71
2013-08-07,1695.74,1670.35,1704.88,1665.05,133460.0,1482873.0,-1.52,51.83,3.3,4835.84,0.68,15.71
2013-08-08,1663.23,1692.77,1706.39,1660.8,124863.0,1462215.0,1.34,52.53,3.34,4900.55,0.67,15.73
2013-08-09,1695.11,1680.74,1700.7,1656.86,120159.0,1331214.0,-0.71,52.15,3.31,4872.39,0.67,15.76
2013-08-12,1685.16,1686.2,1695.09,1663.33,119562.0,1301900.0,0.32,52.28,3.32,4889.5,0.67,15.75
2013-08-13,1685.95,1705.86,1705.86,1672.57,105542.0,1158865.0,1.17,52.89,3.36,4943.27,0.67,15.74
2013-08-14,1702.44,1688.97,1702.6,1677.33,106721.0,1114986.0,-0.99,52.35,3.33,4894.85,0.68,15.72
2013-08-15,1687.75,1673.45,1702.27,1672.11,99172.0,1051094.0,-0.92,51.87,3.3,4844.03,0.68,15.72
2013-08-19,1613.2,1666.15,1666.15,1612.58,92448.0,1020931.0,2.61,51.65,3.28,4821.12,0.68,15.75
2013-08-20,1665.07,1674.28,1687.1,1661.73,107949.0,1180799.0,0.49,51.9,3.28,4841.33,0.68,15.82
2013-08-21,1674.35,1694.88,1694.88,1660.56,122663.0,1136751.0,1.23,52.54,3.32,4897.19,0.67,15.83
2013-08-22,1688.62,1703.41,1711.2,1686.19,118696.0,1238059.0,0.5,52.81,3.34,4942.28,0.66,15.81
2013-08-23,1704.55,1707.07,1722.3,1669.79,138017.0,1571433.0,0.21,52.93,3.33,4936.25,0.66,15.89
2013-08-26,1706.88,1740.46,1740.46,1702.37,120705.0,1380237.0,1.96,53.47,3.32,5026.91,0.64,16.11
2013-08-27,1736.43,1735.19,1741.73,1717.76,104069.0,1181556.0,-0.3,53.3,3.31,5012.03,0.64,16.1
2013-08-28,1721.83,1701.29,1725.28,1700.2,119858.0,1269097.0,-1.95,52.27,3.22,4920.65,0.65,16.23
2013-08-29,1700.02,1689.81,1707.36,1683.1,96881.0,988210.0,-0.67,51.93,3.19,4847.85,0.64,16.28
2013-08-30,1689.37,1642.54,1697.93,1633.43,124532.0,1259502.0,-2.8,50.45,3.1,4720.34,0.66,16.27
2013-09-02,1642.81,1673.29,1673.29,1642.76,86514.0,856951.0,1.87,47.53,3.16,4802.89,0.65,15.04
2013-09-03,1674.73,1697.92,1697.92,1673.83,86482.0,879989.0,1.47,48.16,3.2,4861.52,0.64,15.05
2013-09-04,1697.74,1710.72,1716.24,1694.27,97749.0,1168817.0,0.75,48.52,3.23,4899.53,0.63,15.02
2013-09-05,1710.56,1718.64,1723.73,1702.82,108489.0,1191041.0,0.46,48.75,3.24,4916.06,0.63,15.05
2013-09-06,1716.66,1725.88,1730.28,1711.25,106141.0,1193124.0,0.42,48.94,3.25,4933.56,0.63,15.06
2013-09-09,1725.79,1722.35,1728.47,1710.43,106302.0,1196414.0,-0.2,48.83,3.24,4979.71,0.63,15.07
2013-09-10,1722.24,1718.67,1723.51,1704.51,130654.0,1324009.0,-0.21,48.74,3.23,4968.91,0.63,15.09
2013-09-13,1659.78,1669.8,1671.4,1656.62,81971.0,853928.0,0.59,47.37,3.15,4831.08,0.64,15.04
2013-09-16,1671.54,1678.4,1678.4,1669.95,77780.0,830169.0,0.52,47.6,3.16,4857.36,0.63,15.06
2013-09-17,1675.46,1644.58,1675.97,1644.18,78716.0,822712.0,-2.01,46.65,3.1,4762.28,0.64,15.05
2013-09-18,1645.36,1653.6,1653.7,1632.96,63658.0,724846.0,0.55,46.91,3.12,4900.25,0.64,15.04
2013-09-23,1657.36,1696.35,1696.35,1657.32,86474.0,977898.0,2.59,48.1,3.2,5028.53,0.62,15.03
2013-09-25,1713.42,1701.24,1713.42,1697.14,97385.0,1048680.0,-0.67,48.24,3.2,5049.82,0.62,15.08
2013-09-26,1695.29,1670.11,1696.23,1669.83,88443.0,896932.0,-1.83,47.35,3.15,4961.76,0.63,15.03
2013-09-30,1685.58,1703.42,1703.42,1685.38,64248.0,710891.0,1.22,48.3,3.21,5070.52,0.62,15.05
2013-10-08,1701.42,1733.54,1733.54,1698.26,96467.0,1040748.0,1.77,49.2,3.26,5166.6,0.61,15.09
2013-10-09,1729.92,1747.2,1747.2,1723.7,104932.0,1169444.0,0.79,49.53,3.29,5231.26,0.6,15.05
2013-10-10,1746.2,1728.97,1746.2,1715.31,109741.0,1230456.0,-1.04,49.01,3.25,5178.65,0.61,15.08
2013-10-14,1742.42,1749.4,1749.4,1732.71,101299.0,1120437.0,0.4,49.59,3.29,5242.81,0.6,15.07
2013-10-15,1744.18,1730.94,1744.27,1715.66,93751.0,1035164.0,-1.05,49.05,3.26,5210.75,0.6,15.05
2013-10-16,1725.94,1692.93,1726.44,1684.23,108571.0,1114348.0,-2.2,47.97,3.18,5117.48,0.61,15.08
2013-10-17,1702.01,1701.07,1721.51,1696.08,86005.0,916113.0,0.48,48.2,3.2,5153.06,0.61,15.06
2013-10-18,1703.73,1704.89,1709.57,1692.14,66115.0,753688.0,0.22,48.31,3.21,5160.16,0.61,15.05
2013-10-21,1707.69,1752.11,1752.11,1707.43,107668.0,1128571.0,2.77,49.65,3.3,5298.86,0.59,15.05
2013-10-22,1751.1,1738.52,1761.17,1733.66,122116.0,1198832.0,-0.78,49.27,3.26,5254.45,0.59,15.11
2013-10-23,1738.57,1693.55,1742.61,1685.57,103942.0,1078451.0,-2.59,47.99,3.17,5123.56,0.61,15.14
2013-10-24,1689.22,1680.21,1698.57,1676.04,69075.0,745580.0,-0.79,47.61,3.15,5088.71,0.62,15.11
2013-10-25,1681.9,1645.92,1687.82,1629.78,80197.0,834489.0,-2.04,46.64,3.08,4983.62,0.63,15.14
2013-10-28,1643.7,1653.41,1656.96,1641.42,68332.0,711819.0,0.46,46.86,3.07,5010.39,0.62,15.26
2013-10-29,1652.5,1609.38,1659.36,1566.87,118406.0,954383.0,-2.66,45.63,2.98,4882.25,0.64,15.31
2013-10-30,1605.44,1623.12,1623.12,1600.98,72525.0,619062.0,0.85,46.02,3.0,4923.12,0.64,15.34
2013-10-31,1618.97,1599.12,1619.62,1594.87,70662.0,585397.0,-1.48,45.34,2.94,4846.7,0.65,15.42
2013-11-01,1594.88,1598.61,1602.9,1575.07,52778.0,503959.0,-0.03,43.14,2.94,4843.2,0.65,14.67
2013-11-04,1600.11,1607.34,1616.32,1599.43,50996.0,501766.0,0.55,43.38,2.96,4875.62,0.64,14.66
2013-11-05,1604.12,1622.88,1623.51,1591.22,58262.0,557696.0,0.97,43.8,2.98,4926.22,0.64,14.7
2013-11-06,1621.03,1614.88,1640.9,1614.85,72857.0,721968.0,-0.49,43.58,2.97,4902.07,0.64,14.67
2013-11-07,1605.21,1580.46,1605.55,1578.44,57472.0,573480.0,-2.13,42.65,2.91,4792.29,0.65,14.66
2013-11-08,1572.61,1552.46,1576.35,1545.93,59791.0,580673.0,-1.77,41.9,2.86,4701.68,0.66,14.65
2013-11-11,1548.83,1572.82,1577.23,1542.48,48327.0,481834.0,1.31,42.45,2.89,4762.98,0.65,14.69
2013-11-12,1572.79,1578.68,1587.05,1569.97,52800.0,537562.0,0.37,42.61,2.9,4781.2,0.65,14.69
2013-11-13,1575.68,1557.98,1579.45,1557.98,53042.0,509735.0,-1.31,42.03,2.87,4714.73,0.66,14.64
2013-11-14,1556.38,1586.03,1586.03,1543.97,58961.0,618175.0,1.8,42.79,2.93,4798.25,0.65,14.6
2013-11-15,1587.23,1611.99,1626.67,1587.1,85536.0,880025.0,1.64,43.5,2.97,4872.15,0.63,14.65
2013-11-18,1618.79,1653.11,1653.33,1618.42,93720.0,963632.0,2.55,44.61,3.05,5005.63,0.62,14.63
2013-11-19,1655.77,1665.81,1673.5,1653.66,85665.0,935939.0,0.77,44.93,3.07,5058.0,0.61,14.64
2013-11-20,1669.95,1676.84,1677.13,1656.96,83605.0,839910.0,0.66,45.22,3.09,5088.25,0.61,14.63
2013-11-21,1669.98,1666.14,1671.23,1652.69,80364.0,796381.0,-0.64,44.93,3.07,5061.2,0.61,14.64
2013-11-22,1666.0,1652.2,1670.56,1651.43,87378.0,670673.0,-0.84,44.56,3.05,5014.34,0.62,14.61
2013-11-25,1650.01,1665.4,1678.25,1647.86,80115.0,864531.0,0.8,44.91,3.07,5057.85,0.61,14.63
2013-11-26,1663.12,1698.87,1702.38,1663.11,98585.0,1127789.0,2.01,45.82,3.14,5156.07,0.6,14.59
2013-11-27,1696.86,1729.49,1730.42,1694.07,110687.0,1348374.0,1.8,46.65,3.19,5263.76,0.59,14.62
2013-11-28,1732.62,1747.28,1754.03,1731.67,115140.0,1342406.0,1.03,47.17,3.23,5318.19,0.58,14.6
2013-11-29,1746.65,1773.68,1774.32,1746.59,101699.0,1294784.0,1.51,47.89,3.27,5399.61,0.57,14.65
2013-12-02,1714.96,1673.39,1738.94,1663.77,130810.0,1491241.0,-5.65,45.18,3.09,5101.2,0.61,14.62
2013-12-03,1655.03,1702.9,1704.0,1649.4,85973.0,1034942.0,1.76,45.96,3.14,5198.66,0.6,14.64
2013-12-04,1699.34,1723.42,1742.46,1695.72,106570.0,1242741.0,1.21,46.51,3.18,5262.76,0.59,14.63
2013-12-05,1721.64,1701.0,1726.8,1699.66,96550.0,1154480.0,-1.3,45.91,3.14,5189.16,0.6,14.62
2013-12-06,1693.32,1678.46,1699.77,1672.11,80185.0,884666.0,-1.33,45.32,3.1,5123.59,0.61,14.62
2013-12-09,1683.87,1696.45,1696.94,1683.87,68610.0,766337.0,1.07,45.81,3.13,5175.48,0.6,14.64
2013-12-10,1698.68,1696.04,1705.02,1686.01,91127.0,906450.0,-0.02,45.81,3.13,5176.06,0.6,14.64
2013-12-11,1690.65,1681.86,1690.76,1668.86,75486.0,733084.0,-0.84,45.46,3.11,5155.86,0.6,14.62
2013-12-12,1677.31,1703.9,1710.74,1677.29,75760.0,905418.0,1.31,46.05,3.15,5228.41,0.59,14.62
2013-12-13,1691.92,1708.24,1717.4,1689.53,70004.0,828392.0,0.25,46.17,3.16,5240.38,0.59,14.61
2013-12-16,1706.28,1686.87,1708.27,1682.32,72566.0,843556.0,-1.25,45.59,3.12,5174.29,0.6,14.61
2013-12-17,1684.38,1677.5,1690.81,1664.72,66049.0,762501.0,-0.56,45.35,3.1,5146.3,0.6,14.63
2013-12-18,1675.95,1678.7,1690.38,1670.59,68909.0,731309.0,0.07,45.38,3.1,5144.82,0.6,14.64
2013-12-19,1682.51,1662.49,1688.38,1661.31,66791.0,712869.0,-0.97,44.95,3.07,5098.45,0.61,14.64
2013-12-20,1664.88,1635.53,1669.78,1629.65,67226.0,713303.0,-1.62,44.22,3.02,5016.38,0.62,14.64
2013-12-23,1634.16,1628.53,1637.64,1598.77,57064.0,610105.0,-0.43,44.0,3.01,5008.43,0.62,14.62
2013-12-24,1631.56,1655.33,1669.56,1630.79,59873.0,711414.0,1.65,44.73,3.06,5089.89,0.61,14.62
2013-12-25,1656.76,1699.84,1699.95,1655.77,100086.0,970461.0,2.69,45.93,3.14,5232.35,0.59,14.63
2013-12-26,1698.36,1674.82,1698.38,1673.26,86500.0,986946.0,-1.47,45.25,3.1,5159.87,0.6,14.6
2013-12-27,1671.38,1721.32,1724.45,1671.38,99529.0,1124109.0,2.78,46.51,3.18,5302.6,0.58,14.63
2013-12-30,1726.37,1723.15,1729.44,1715.51,97685.0,1129675.0,0.11,46.55,3.18,5308.4,0.58,14.64
2013-12-31,1715.38,1720.44,1729.61,1707.44,82632.0,987150.0,-0.16,46.47,3.17,5306.59,0.58,14.66
2014-01-02,1716.55,1777.25,1781.02,1715.45,118329.0,1439783.0,3.3,48.01,3.28,5513.47,0.57,14.64
2014-01-03,1773.33,1787.51,1803.63,1773.26,134855.0,1698366.0,0.58,48.29,3.29,5538.41,0.56,14.68
2014-01-06,1785.07,1748.58,1785.15,1746.49,125571.0,1439824.0,-2.18,47.29,3.22,5414.59,0.57,14.69
2014-01-07,1741.51,1775.57,1775.57,1739.95,99779.0,1160265.0,1.54,48.03,3.27,5506.82,0.56,14.69
