,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-02-22,36.19,4.33,4.81,36.94,8.04,11.31,35.16,5.43,8.25,33.77,3.84,6.52,21.78,1.08,17501.36,5869.83,6008.49,5869.83,6009.26,5797.47,100238749.0,8724031069.05
2018-02-23,36.01,4.32,4.83,36.84,8.02,11.28,34.96,5.37,8.16,33.52,3.81,6.47,21.78,1.08,17451.79,6022.26,5980.03,5924.83,6062.7,6008.49,84959940.0,6692880948.41
2018-02-26,36.33,4.39,4.93,36.71,7.99,11.24,34.47,5.44,8.25,33.59,3.82,6.46,21.78,1.08,17392.75,6002.19,5958.38,5864.56,6020.31,5980.03,112709174.0,8565776842.65
2018-02-27,35.85,4.34,4.88,36.23,7.89,11.09,33.4,5.41,8.21,33.19,3.78,6.39,21.78,1.1,17166.06,5988.14,5874.24,5873.85,5997.64,5958.38,100417661.0,7882410797.64
2018-02-28,35.14,4.27,4.8,35.31,7.66,10.8,32.6,5.37,8.1,27.7,3.68,6.21,21.7,1.12,16731.15,5737.39,5693.08,5632.11,5816.57,5874.24,115069812.0,9866032059.23
2018-03-01,35.54,4.31,4.84,35.95,7.8,10.99,32.62,5.36,8.13,32.85,3.71,6.29,21.7,1.11,17031.58,5686.97,5779.37,5662.84,5809.78,5693.08,89988996.0,7585150128.05
2018-03-02,35.22,4.27,4.8,35.64,7.73,10.9,32.23,5.29,8.03,32.5,3.67,6.22,21.7,1.11,16884.7,5747.92,5726.77,5693.1,5783.26,5779.37,72634785.0,5400940474.01
2018-03-05,34.93,4.24,4.79,34.89,7.57,10.67,31.64,5.25,7.97,32.05,3.64,6.13,21.7,1.14,16534.86,5735.84,5618.21,5605.87,5767.22,5726.77,76774629.0,6281139052.5
2018-03-06,35.52,4.32,4.87,34.97,7.59,10.69,32.15,5.3,8.04,32.58,3.48,6.24,21.7,1.14,16569.79,5654.04,5658.71,5474.42,5661.98,5618.21,133192556.0,10540449631.1
2018-03-07,35.51,4.34,4.88,34.75,7.54,10.63,32.17,5.35,8.11,32.81,3.48,6.29,21.7,1.14,16464.98,5649.24,5657.03,5639.4,5764.86,5658.71,121473514.0,7580622380.06
2018-03-08,36.11,4.39,4.93,35.59,7.72,10.88,33.75,5.58,8.4,33.24,3.55,6.46,21.7,1.12,16863.43,5677.33,5794.24,5633.18,5796.26,5657.03,104687048.0,7892372988.69
2018-03-09,36.24,4.42,4.95,35.83,7.78,10.95,33.84,5.62,8.48,33.26,3.58,6.39,21.7,1.11,16983.28,5819.75,5838.35,5816.49,5880.03,5794.24,99028185.0,6815100608.18
2018-03-12,35.84,4.41,4.94,35.49,7.71,10.85,33.43,5.57,8.29,32.93,3.56,6.35,21.72,1.12,16840.41,5869.33,5789.69,5728.15,5878.81,5838.35,116662528.0,8091556674.67
2018-03-13,35.37,4.37,4.91,34.82,7.56,10.65,32.75,5.44,8.13,32.53,3.5,6.26,21.72,1.14,16521.35,5778.83,5693.34,5692.98,5793.12,5789.69,90501121.0,6965773548.05
2018-03-14,35.6,4.38,4.92,35.48,7.71,10.85,33.16,5.59,8.24,32.85,3.54,6.33,21.72,1.12,16828.5,5679.39,5781.1,5651.76,5793.45,5693.34,86135865.0,6879667588.98
2018-03-15,36.27,4.45,4.97,36.42,7.91,11.13,34.24,5.73,8.66,33.65,3.62,6.47,21.72,1.09,17264.74,5778.48,5915.46,5778.48,5944.22,5781.1,135581823.0,10494758598.9
2018-03-16,35.88,4.4,4.92,36.04,7.83,11.02,33.74,5.67,8.58,33.32,3.57,6.41,21.72,1.1,17085.57,5919.3,5852.69,5850.71,5950.91,5915.46,78231764.0,6232666316.85
2018-03-19,35.98,4.42,4.92,36.5,7.93,11.15,34.11,5.7,8.6,33.33,3.56,6.41,21.71,1.09,17293.19,5852.58,5885.97,5814.76,5915.92,5852.69,73199715.0,6179791143.19
2018-03-20,35.52,4.36,4.86,36.08,7.83,11.03,33.21,5.62,8.5,32.91,3.51,6.32,21.71,1.1,17097.19,5843.76,5811.44,5781.52,5844.99,5885.97,72936558.0,5575692969.18
2018-03-21,35.36,4.34,4.83,35.82,7.78,10.95,32.71,5.56,8.41,32.78,3.5,6.3,21.71,1.11,16985.47,5829.87,5787.79,5772.84,5861.98,5811.44,76160099.0,5652092813.32
2018-03-22,34.64,4.27,4.76,34.96,7.59,10.68,31.66,5.4,8.17,32.02,3.41,6.14,21.71,1.14,16575.31,5778.84,5632.81,5622.71,5795.29,5787.79,99147209.0,7546701781.86
2018-03-23,33.34,4.08,4.57,34.2,7.43,10.45,31.33,5.06,7.66,30.98,3.29,5.91,21.71,1.16,16207.37,5448.88,5479.88,5378.55,5553.05,5632.81,121786307.0,8708662721.59
2018-03-26,33.49,4.09,4.6,34.14,7.41,10.43,30.72,5.07,7.68,31.18,3.28,5.25,21.71,1.16,16176.68,5439.6,5474.27,5397.87,5495.92,5479.88,96098680.0,7562372180.46
2018-03-27,33.51,4.11,4.61,34.06,7.4,10.41,30.05,5.08,7.69,31.16,3.28,5.24,21.71,1.17,16142.53,5533.55,5457.04,5400.36,5571.54,5474.27,129641148.0,9789812453.6
2018-03-28,32.18,3.99,4.5,30.53,6.81,9.66,28.42,4.85,7.37,29.86,3.16,5.04,22.31,1.22,15377.46,5381.96,5209.43,5198.06,5399.41,5457.04,164692661.0,15546117325.5
2018-03-29,33.16,4.1,4.63,31.25,6.98,9.87,29.63,4.92,7.45,30.69,3.26,5.19,22.32,1.19,15794.95,5234.63,5415.79,5149.64,5430.22,5209.43,147440325.0,12206786331.0
2018-03-30,33.15,4.11,4.64,31.03,6.93,9.79,29.13,4.96,7.51,30.6,3.26,5.85,22.32,1.2,15686.72,5406.8,5396.46,5366.59,5461.47,5415.79,96236623.0,6797343720.04
2018-04-02,33.14,4.12,4.66,30.87,6.88,9.71,29.16,4.94,7.48,30.56,3.25,5.82,22.31,1.21,15602.4,5373.29,5381.71,5339.01,5467.67,5396.46,122580234.0,7345212905.86
2018-04-03,33.51,4.09,4.73,30.95,6.89,9.75,29.46,4.85,7.54,31.15,3.17,5.89,22.25,1.2,15649.96,5346.3,5426.78,5326.9,5478.28,5381.71,129591830.0,8492128990.88
2018-04-04,34.48,4.19,4.82,31.96,7.11,10.07,30.68,4.95,7.93,32.26,3.28,6.13,22.25,1.16,16166.34,5454.96,5633.33,5454.96,5705.74,5426.78,197077437.0,12490670608.5
2018-04-09,34.61,4.21,4.88,32.07,7.14,10.1,30.62,5.04,7.86,32.4,3.29,6.13,22.25,1.16,16212.49,5629.77,5647.08,5579.54,5706.42,5633.33,108205375.0,6647418677.4
2018-04-10,34.42,4.21,4.89,32.37,7.2,10.2,30.89,5.19,7.92,32.35,3.28,6.11,22.25,1.15,16409.0,5667.27,5698.78,5616.96,5700.53,5647.08,105586737.0,6363223798.93
2018-04-11,34.39,4.21,4.89,32.22,7.17,10.15,30.86,5.14,8.17,32.36,3.29,5.41,22.25,1.15,16333.91,5716.75,5681.03,5657.72,5777.06,5698.78,98074471.0,6095189697.68
2018-04-12,34.35,4.21,4.91,31.87,7.09,10.04,31.46,5.1,8.22,32.34,3.28,6.11,22.25,1.16,16159.68,5685.36,5662.21,5645.89,5710.64,5681.03,96538475.0,5988340997.87
2018-04-13,33.97,4.17,4.86,31.45,7.0,9.91,31.3,5.1,8.09,31.87,3.24,6.02,22.25,1.18,15950.38,5682.65,5578.6,5571.8,5724.22,5662.21,82817709.0,5576995080.01
2018-04-16,34.07,4.18,4.94,31.38,6.98,9.88,31.61,5.09,8.11,31.9,3.39,5.32,22.25,1.18,15919.16,5581.4,5608.09,5542.45,5644.01,5578.6,96793688.0,6222176710.16
2018-04-17,33.6,4.13,4.88,30.72,6.84,9.68,30.9,5.01,7.93,31.44,3.33,5.23,22.25,1.21,15585.01,5612.51,5499.53,5489.85,5646.19,5608.09,78741659.0,5554246193.91
2018-04-18,33.43,4.1,4.83,30.37,6.76,9.57,30.41,4.97,7.85,31.24,3.17,5.2,22.25,1.22,15418.77,5524.33,5457.62,5359.3,5554.78,5499.53,93741558.0,7925781278.56
2018-04-19,34.22,4.18,4.95,31.62,6.99,9.96,31.59,5.1,7.9,31.97,3.38,5.32,22.1,1.17,16034.7,5484.14,5620.52,5465.84,5620.66,5457.62,103595373.0,7751064634.88
2018-04-20,33.82,4.12,4.85,31.3,6.92,9.86,31.25,5.03,7.84,31.57,3.35,5.28,22.1,1.18,15885.98,5620.86,5580.79,5546.65,5705.57,5620.52,97462233.0,7274575843.01
2018-04-23,32.99,4.01,4.76,31.25,6.91,9.85,31.28,4.56,6.91,35.5,3.25,5.9,22.1,1.19,15862.24,5562.68,5512.68,5462.83,5610.82,5580.79,91834607.0,5930319266.21
2018-04-24,33.43,4.08,4.87,32.15,7.11,10.13,32.51,4.71,7.14,36.17,3.33,6.02,22.1,1.15,16332.7,5531.69,5697.56,5531.69,5721.08,5512.68,126348017.0,8981361257.27
2018-04-25,33.53,4.1,4.88,32.15,7.11,10.13,32.47,4.8,7.28,31.51,3.36,6.03,22.1,1.15,16331.74,5672.35,5691.26,5647.81,5701.36,5697.56,80628168.0,5127826915.76
2018-04-26,32.1,3.98,4.75,31.03,6.88,9.82,31.02,4.61,6.83,33.94,3.23,5.79,22.18,1.18,15908.74,5695.77,5517.1,5508.78,5695.77,5691.26,105483187.0,7076015919.7
2018-04-27,31.26,3.95,4.7,30.0,6.66,9.49,30.73,4.63,6.49,28.53,3.06,5.56,22.22,1.2,15712.72,5595.31,5516.2,5445.04,5641.7,5517.1,105593717.0,8678070477.01
2018-05-02,29.61,3.92,4.72,27.64,6.3,9.05,25.18,4.6,6.68,26.32,3.14,5.41,22.78,1.18,16009.06,5547.18,5639.65,5490.89,5641.84,5516.2,133482329.0,10302201654.9
2018-05-03,30.35,3.99,4.82,28.15,6.41,9.22,26.21,4.76,6.81,26.97,3.24,5.56,22.78,1.15,16316.81,5638.7,5799.24,5587.86,5805.64,5639.65,131446947.0,8200702608.21
2018-05-04,30.63,4.02,4.86,27.99,6.38,9.17,26.46,4.71,6.93,27.24,3.28,5.61,22.78,1.16,16241.0,5787.78,5821.35,5777.24,5877.31,5799.24,125447179.0,7599153571.86
2018-05-07,32.56,4.3,5.2,29.49,6.72,9.66,27.82,4.91,7.57,28.89,3.47,5.95,22.78,1.1,17113.87,5833.16,6160.0,5833.16,6171.36,5821.35,236507252.0,14952891035.9
2018-05-08,32.76,4.38,5.28,29.81,6.79,9.76,28.07,4.91,7.83,29.09,3.49,6.11,22.78,1.09,17289.57,6166.41,6217.97,6156.57,6252.86,6160.0,219996762.0,12244946650.0
2018-05-09,32.91,4.39,5.28,29.7,6.76,9.72,27.77,4.92,7.79,29.26,3.5,6.05,22.78,1.09,17229.14,6214.46,6227.46,6160.35,6227.66,6217.97,157045875.0,7489511807.6
2018-05-10,33.51,4.45,5.37,30.19,6.88,9.89,29.54,5.03,8.03,29.82,3.58,6.16,22.78,1.07,17511.95,6225.01,6325.66,6225.01,6354.87,6227.46,172036745.0,9786461418.81
2018-05-11,32.96,4.36,5.26,30.11,6.86,9.86,28.92,4.98,7.94,29.35,3.52,6.06,22.78,1.08,17453.81,6353.55,6254.64,6241.04,6435.01,6325.66,150987942.0,8984752720.94
2018-05-14,33.59,4.43,5.35,30.93,7.05,10.13,29.22,5.06,8.08,29.95,3.58,6.27,22.78,1.05,17924.11,6277.97,6400.78,6277.97,6402.42,6254.64,134256147.0,9278300813.9
2018-05-15,33.85,4.47,5.42,31.06,7.08,10.17,29.46,5.13,8.03,30.17,3.61,6.29,22.78,1.05,17998.08,6402.94,6434.23,6309.46,6435.54,6400.78,130583560.0,8246346520.99
2018-05-16,33.96,4.48,5.41,30.84,7.03,10.1,30.1,5.11,8.21,30.29,3.63,6.33,22.78,1.05,17879.15,6417.8,6425.33,6382.49,6481.02,6434.23,148398576.0,8423783451.95
2018-05-17,33.22,4.39,5.3,30.34,6.91,9.94,28.87,4.98,7.88,29.5,3.55,6.17,22.78,1.07,17591.6,6416.27,6287.27,6256.26,6429.97,6425.33,124740493.0,7558560678.22
2018-05-18,33.46,4.42,5.35,30.68,6.99,10.05,29.68,5.01,7.89,29.78,3.57,6.21,22.78,1.06,17781.36,6275.02,6338.26,6171.07,6345.76,6287.27,112005992.0,7129748607.72
2018-05-21,33.38,4.42,5.32,30.54,6.97,10.0,29.54,4.98,7.83,29.7,3.58,6.13,22.81,1.07,17701.45,6370.6,6325.03,6295.72,6420.52,6338.26,90604036.0,6102327584.01
2018-05-22,33.6,4.45,5.37,30.73,7.01,10.06,29.41,5.01,7.95,29.88,3.61,6.16,22.81,1.06,17814.06,6323.65,6369.43,6269.77,6371.65,6325.03,89317981.0,5042928618.8
2018-05-23,32.91,4.36,5.27,30.11,6.87,9.86,28.98,4.94,7.65,29.28,3.53,6.03,22.81,1.08,17453.02,6360.09,6236.02,6232.1,6376.66,6369.43,91407149.0,6086146064.01
2018-05-24,32.66,4.34,5.24,29.69,6.77,9.72,28.76,4.78,7.65,29.07,3.5,5.97,22.81,1.1,17215.0,6241.24,6161.07,6143.04,6282.03,6236.02,102615987.0,6990153130.0
2018-05-25,33.08,4.44,5.34,29.89,6.82,9.79,29.17,4.8,7.65,29.38,3.54,6.04,22.82,1.09,17336.12,6166.6,6232.55,6166.6,6304.07,6161.07,131931815.0,7059972437.89
2018-05-28,35.01,4.67,5.66,31.01,7.04,10.1,31.57,5.25,7.94,31.18,3.76,6.38,22.72,1.05,18065.67,6252.5,6550.3,6252.15,6557.27,6232.55,231673395.0,12240973358.1
2018-05-29,34.28,4.55,5.47,30.59,6.95,9.97,31.19,5.16,7.64,30.6,3.71,6.27,22.72,1.06,17826.88,6542.03,6434.65,6432.25,6692.31,6550.3,201803555.0,11516508507.1
2018-05-30,35.02,4.65,5.61,30.67,6.97,9.99,31.45,5.26,7.79,27.13,3.8,6.49,22.72,1.06,17889.23,6370.5,6525.56,6292.41,6619.81,6434.65,206957938.0,10710428716.0
2018-05-31,36.3,4.82,5.81,31.7,7.2,10.32,32.03,5.42,7.86,32.32,3.91,6.61,22.72,1.02,18478.12,6582.08,6729.96,6510.6,6784.27,6525.56,252148245.0,15796780760.3
2018-06-01,35.57,4.72,5.7,31.29,7.11,10.19,31.77,5.16,7.58,31.58,3.82,6.45,22.72,1.04,18230.03,6706.08,6590.65,6509.16,6744.97,6729.96,175846795.0,9949237808.97
2018-06-04,36.5,4.84,5.84,32.56,7.4,10.61,33.34,5.28,7.99,37.02,3.91,6.65,22.72,1.0,18960.14,6609.73,6810.59,6540.79,6824.2,6590.65,206897596.0,15241945244.2
2018-06-05,37.59,4.99,6.0,32.92,7.48,10.72,33.6,5.45,8.19,37.9,3.85,6.8,22.72,0.99,19165.84,6815.43,6906.49,6730.19,6968.41,6810.59,233225553.0,13487331506.8
2018-06-06,37.68,5.0,6.02,32.84,7.46,10.7,33.5,5.46,8.1,33.49,3.87,6.82,22.72,0.99,19131.63,6883.29,6905.83,6854.51,6998.71,6906.49,184499432.0,11287881706.4
2018-06-07,37.59,5.01,6.07,32.63,7.43,10.63,33.3,5.53,8.2,28.93,4.06,6.75,22.76,1.01,19010.97,6935.69,6876.99,6824.73,6942.49,6905.83,166690089.0,10025677313.9
2018-06-08,37.14,4.95,5.98,32.4,7.38,10.55,33.17,5.42,8.03,28.6,4.02,6.68,22.76,1.02,18864.6,6841.59,6801.04,6696.65,6914.08,6876.99,162995740.0,9566472936.57
2018-06-11,36.64,4.88,5.9,32.39,7.37,10.55,33.07,5.69,8.43,28.19,3.8,6.61,22.76,1.02,18850.2,6805.28,6779.13,6710.0,6893.44,6801.04,169537138.0,10824651219.3
2018-06-12,38.27,5.14,6.2,33.64,7.68,10.96,34.5,5.88,8.71,29.51,4.21,6.9,22.82,0.98,19590.64,6792.65,7087.26,6786.73,7092.34,6779.13,228272430.0,15009075546.0
2018-06-13,37.86,5.06,6.12,33.29,7.6,10.84,33.9,5.73,8.49,29.18,4.15,6.8,22.82,0.99,19386.54,7051.44,7015.52,6985.69,7110.05,7087.26,163785244.0,10173684173.0
2018-06-14,37.22,4.98,6.06,32.9,7.51,10.72,33.19,5.59,8.28,28.73,4.08,6.65,22.82,1.01,19149.36,7008.87,6890.47,6785.51,7048.55,7015.52,158257830.0,10163952023.8
2018-06-15,36.92,4.92,5.98,32.49,7.86,10.58,33.14,5.44,8.06,28.48,4.05,6.59,24.18,1.3,18924.16,6867.33,6837.57,6780.19,6885.41,6890.47,142876941.0,8750945717.88
2018-06-19,34.6,4.59,5.58,31.02,7.5,10.1,31.77,5.16,7.65,30.86,3.8,6.21,24.18,1.36,18060.84,6747.79,6507.81,6474.98,6775.76,6837.57,191100056.0,12954684187.0
2018-06-20,36.1,4.82,5.88,32.15,7.78,10.47,32.59,5.3,7.86,28.04,3.96,6.46,24.18,1.31,18725.95,6512.41,6766.53,6512.41,6769.77,6507.81,183823249.0,10602251432.5
2018-06-21,35.56,4.72,5.74,31.83,7.7,10.37,32.37,5.22,7.64,31.76,3.9,6.36,24.18,1.32,18536.19,6761.49,6667.64,6666.35,6874.88,6766.53,150970216.0,9341269262.01
2018-06-22,35.56,4.72,5.74,31.83,7.7,10.37,32.37,5.22,7.64,31.76,3.9,6.36,24.18,1.36,18536.19,6604.19,6670.22,6520.4,6683.1,6667.64,125023253.0,7599083839.88
2018-06-25,36.73,4.89,5.89,32.2,7.9,10.49,32.78,5.38,7.76,28.52,4.63,6.59,24.52,1.35,18751.18,6703.26,6782.35,6703.26,6903.86,6670.22,170831604.0,10280888215.2
2018-06-26,36.64,4.89,5.89,31.85,7.81,10.37,32.18,5.53,7.87,37.27,4.06,6.62,24.52,1.36,18542.68,6825.3,6748.28,6679.93,6941.23,6782.35,162339469.0,10834608802.8
2018-06-27,35.01,4.69,5.67,30.38,7.45,9.9,30.88,5.19,7.49,35.72,3.87,6.33,24.52,1.43,17682.53,6732.31,6451.62,6416.95,6778.34,6748.28,193699510.0,13408897659.0
2018-06-28,33.96,4.56,5.5,29.66,7.27,9.66,30.31,5.12,7.4,34.52,3.73,6.14,24.52,1.46,17265.2,6361.01,6252.1,6190.52,6384.74,6451.62,167846480.0,11320698525.3
2018-06-29,34.94,4.68,5.64,30.53,7.48,9.94,31.19,5.25,7.67,35.55,3.84,6.33,24.49,1.42,17775.54,6261.43,6437.44,6193.92,6469.91,6252.1,126376623.0,7834075181.86
2018-07-02,34.79,4.65,5.61,29.99,7.35,9.77,30.34,5.31,7.87,35.3,3.84,6.3,24.49,1.44,17478.64,6451.6,6377.95,6313.46,6618.79,6437.44,146728221.0,9266053763.02
2018-07-03,33.78,4.54,5.46,29.11,7.13,9.48,29.63,5.1,7.48,34.22,3.72,6.11,24.49,1.49,16957.52,6350.09,6159.57,5970.55,6388.62,6377.95,203431365.0,15224521115.7
2018-07-04,33.45,4.48,5.41,28.87,7.07,9.4,29.46,4.94,7.36,33.99,3.69,6.05,24.49,1.5,16819.14,6139.95,6103.52,6098.97,6232.6,6159.57,125573626.0,8522516943.99
2018-07-05,33.12,4.42,5.34,29.05,7.11,9.46,29.95,4.7,7.28,33.65,3.63,5.97,24.49,1.49,16919.77,6131.39,6075.39,6024.97,6279.34,6103.52,143787325.0,9723509243.98
2018-07-06,32.95,4.4,5.3,29.3,7.33,9.54,30.45,4.95,7.31,33.71,3.64,5.96,25.03,1.57,17070.12,6080.1,6088.04,5957.77,6164.51,6075.39,152247084.0,9617116112.16
2018-07-09,34.05,4.54,5.49,30.08,7.53,9.8,31.01,5.18,7.48,34.62,4.29,6.12,25.03,1.53,17528.06,6147.06,6288.12,6100.82,6289.48,6088.04,156912601.0,9742091843.38
2018-07-10,34.01,4.52,5.48,30.04,7.52,9.78,30.94,5.17,7.41,34.5,4.28,6.08,25.02,1.53,17504.86,6300.356,6292.089,6190.068,6364.545,6288.123,130366079.0,7533295940.55
2018-07-11,33.58,4.47,5.41,29.66,7.44,9.66,30.68,5.08,7.29,34.28,4.25,5.19,25.07,1.56,17280.42,6144.67,6205.07,6113.79,6259.97,6292.09,115559878.0,6498551047.73
2018-07-12,34.65,4.64,5.64,30.46,7.64,9.92,31.45,5.21,7.45,35.24,4.38,5.5,25.07,1.52,17746.27,6189.367,6394.203,6189.367,6425.928,6205.07,165796348.0,9763238284.31
2018-07-13,35.85,4.78,5.83,31.12,7.8,10.13,31.85,5.34,7.8,36.33,4.65,6.38,25.07,1.49,18133.48,6408.54,6580.32,6362.67,6581.2,6394.2,167619259.0,9821816122.3
2018-07-16,35.74,4.79,5.82,31.25,7.9,10.18,32.18,5.32,7.75,36.22,4.67,6.35,25.27,1.51,18205.09,6563.6,6566.17,6519.66,6635.41,6580.32,116263228.0,7964750065.69
2018-07-17,35.12,4.71,5.73,30.75,7.77,10.01,31.65,5.22,7.59,35.72,4.6,5.41,25.27,1.54,17921.93,6588.7,6464.07,6391.48,6589.62,6566.17,126268053.0,7370255447.43
2018-07-18,34.5,4.64,5.64,30.41,7.69,9.9,31.44,5.17,7.42,35.28,4.52,5.32,25.27,1.55,17717.85,6461.19,6364.32,6359.8,6490.07,6464.07,110513292.0,6471251838.96
2018-07-19,34.18,4.59,5.58,30.39,7.68,9.9,31.59,5.17,7.32,34.76,4.46,5.4,25.27,1.55,17702.77,6375.343,6316.351,6286.443,6401.222,6364.319,102061359.0,5736216448.05
2018-07-20,34.17,4.6,5.58,30.41,7.68,9.9,31.6,5.18,7.38,34.81,4.46,5.4,25.27,1.55,17715.48,6323.27,6319.88,6208.65,6340.05,6316.35,122819263.0,7830501016.08
2018-07-23,33.55,4.53,5.48,29.93,7.56,9.75,31.21,5.08,7.29,34.13,4.37,5.3,25.27,1.58,17434.99,6292.41,6198.52,6129.26,6301.51,6319.88,149740996.0,9160657539.95
2018-07-24,35.18,4.76,5.77,30.79,7.78,10.03,31.78,5.29,7.59,35.66,4.51,6.04,25.28,1.53,17940.95,6209.67,6439.911,6154.696,6443.292,6198.521,194548776.0,11408064260.7
2018-07-25,34.62,4.75,5.73,30.64,7.77,9.98,31.71,5.29,7.53,30.39,4.56,5.95,25.35,1.54,17882.84,6441.894,6401.085,6365.376,6445.153,6439.911,138883731.0,7287082378.61
2018-07-26,34.1,4.68,5.65,30.23,7.66,9.85,31.36,5.23,7.41,29.98,4.39,6.02,25.35,1.56,17642.42,6406.265,6302.971,6298.141,6425.241,6401.085,108985091.0,6433934544.89
2018-07-27,34.51,4.75,5.76,30.44,7.71,9.92,31.49,5.23,7.42,30.41,4.44,5.92,25.35,1.55,17766.3,6295.15,6375.19,6251.05,6420.53,6302.97,130232115.0,6730273885.28
2018-07-30,33.75,4.64,5.64,29.73,7.54,9.69,30.66,5.12,7.27,29.78,4.35,5.79,25.35,1.59,17362.51,6371.86,6248.9,6197.29,6381.71,6375.19,123465023.0,8182399215.66
2018-07-31,34.03,4.69,5.73,29.83,7.56,9.72,30.97,5.09,7.25,30.07,4.39,5.82,25.34,1.58,17431.08,6242.78,6282.98,6226.15,6312.58,6248.9,112258482.0,6124834181.64
2018-08-01,32.99,4.58,5.56,29.21,7.41,9.52,30.48,4.99,7.05,32.43,4.28,5.96,25.36,1.61,17080.21,6316.09,6141.43,6134.57,6326.25,6282.98,120558255.0,7079857827.56
2018-08-02,31.54,4.39,5.31,27.22,6.95,8.93,28.2,4.79,6.72,30.9,4.08,5.71,25.52,1.67,16508.74,6129.35,5899.58,5799.57,6129.35,6141.43,183693711.0,11567971097.9
2018-08-03,30.43,4.25,5.12,26.45,6.75,8.68,27.0,4.63,6.43,29.65,3.91,5.5,25.52,1.72,16045.85,5888.49,5696.53,5695.75,5888.49,5899.58,145549104.0,9359470066.44
2018-08-06,29.67,4.15,4.98,25.95,6.62,8.52,26.63,4.53,6.21,28.93,3.81,5.25,25.52,1.75,15743.86,5677.2,5565.43,5525.02,5736.77,5696.53,142598759.0,8813156138.88
2018-08-07,30.33,4.24,5.1,26.65,6.8,8.74,27.29,4.69,6.45,29.71,3.91,5.49,25.52,1.71,16165.81,5591.31,5718.4,5499.92,5722.36,5565.43,137130684.0,8466714982.06
2018-08-08,29.09,4.1,4.9,25.99,6.63,8.53,26.89,4.54,6.1,28.6,3.75,4.72,25.53,1.75,15774.56,5719.88,5531.24,5510.75,5719.88,5718.4,141607881.0,7845716723.97
2018-08-09,29.85,4.2,5.03,26.68,6.81,8.75,27.51,4.68,6.3,29.36,3.86,5.46,25.53,1.7,16193.41,5495.25,5694.17,5484.77,5713.67,5531.24,129697014.0,7869398461.3
2018-08-10,30.0,4.23,5.07,26.58,6.79,8.72,27.32,4.66,6.38,29.5,3.88,5.47,25.53,1.71,16136.45,5682.2,5704.0,5662.56,5789.52,5694.17,121183284.0,6650735035.77
2018-08-13,29.61,4.19,5.03,26.17,6.68,8.59,27.01,4.54,6.28,29.21,3.83,4.8,25.53,1.74,15881.48,5648.94,5614.36,5499.61,5648.94,5704.0,123962401.0,7878765828.47
2018-08-14,29.78,4.21,5.04,26.31,6.72,8.63,27.04,4.59,6.3,29.31,3.86,5.43,25.53,1.73,15970.51,5631.4,5646.51,5596.17,5715.25,5614.36,109948978.0,6440464566.37
2018-08-15,28.72,4.06,4.85,25.51,6.51,8.37,26.35,4.46,6.07,28.27,3.71,4.67,25.53,1.78,15478.27,5647.47,5443.13,5424.64,5649.18,5646.51,123888527.0,7383192820.96
2018-08-16,27.81,3.99,4.74,24.74,6.33,8.12,25.78,4.31,5.84,27.36,3.62,4.95,25.58,1.84,15027.69,5348.75,5251.74,5240.93,5469.64,5443.13,127790559.0,9535038082.05
2018-08-17,27.3,3.92,4.63,24.35,6.24,7.99,25.24,4.27,5.75,26.82,3.6,4.87,25.64,1.87,14798.47,5320.35,5181.56,5165.48,5358.16,5251.74,119742573.0,7940756771.61
2018-08-20,27.01,3.91,4.63,24.66,6.33,8.1,25.64,4.37,5.58,25.86,3.59,4.92,25.66,1.84,15006.68,5163.04,5209.07,5065.04,5209.07,5181.56,131422340.0,8363031371.65
2018-08-21,27.95,4.04,4.78,25.66,6.58,8.43,26.7,4.53,5.86,26.71,3.74,5.08,25.66,1.77,15615.54,5199.256,5404.57,5190.637,5421.749,5209.075,172494500.0,10561501917.0
2018-08-22,27.6,3.99,4.72,25.43,6.52,8.35,26.55,4.49,5.77,26.42,3.69,5.02,25.66,1.79,15471.3,5369.429,5339.818,5326.753,5404.92,5404.57,87528317.0,4825855646.12
2018-08-23,27.68,4.0,4.74,25.53,6.55,8.39,26.65,4.47,5.76,26.46,3.69,5.03,25.66,1.78,15532.27,5373.58,5357.29,5292.85,5420.15,5339.82,87578195.0,5413784667.79
2018-08-24,27.33,3.96,4.69,25.12,6.45,8.25,26.25,4.44,5.76,26.18,3.65,4.97,25.66,1.81,15284.46,5356.84,5279.22,5237.62,5356.84,5357.29,97118532.0,5755512579.47
2018-08-27,72.28,4.24,14.34,58.12,7.77,19.5,0.0,4.24,0.0,13.22,3.55,2.91,13.38,1.73,15946.59,5322.84,5529.4,5322.26,5531.7,5279.22,164095957.0,10231293511.0
2018-08-28,27.43,4.08,4.76,25.43,6.76,8.31,26.69,4.59,5.5,26.44,3.32,5.02,26.57,1.75,15767.21,5568.15,5466.62,5433.82,5576.15,5529.4,145495743.0,8796517672.63
2018-08-29,27.33,4.07,4.74,25.47,6.77,8.33,26.89,4.6,5.49,26.36,3.31,4.99,26.57,1.75,15787.53,5473.69,5451.68,5420.21,5489.68,5466.62,102057012.0,6207901931.33
2018-08-30,27.08,4.03,4.7,25.22,6.7,8.25,27.05,4.56,5.43,26.09,3.28,4.94,26.57,1.76,15724.53,5462.05,5428.94,5417.5,5543.52,5451.68,98946431.0,6748060472.38
