,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2011-10-27,13.88,,,,,,,,,,,,,2.15,,1243.97,1284.59,1243.97,1292.66,,,
2011-10-28,13.88,,,,,,,,,,,,,2.15,,1284.39,1285.09,1277.01,1287.08,,,
2011-10-31,13.88,,,,,,,,,,,,,2.12,,1284.96,1253.3,1253.16,1284.96,,,
2011-11-01,14.1,,,,,,,,,,,,,2.12,,1251.0,1218.28,1215.42,1251.0,,,
2011-11-02,14.1,,,,,,,,,,,,,2.12,,1219.62,1237.9,1219.62,1242.48,,,
2011-11-03,14.1,,,,,,,,,,,,,2.12,,1238.25,1261.15,1234.8101,1263.21,,,
2011-11-04,14.1,,,,,,,,,,,,,2.12,,1260.8199,1253.23,1238.92,1260.8199,,,
2011-11-07,14.1,,,,,,,,,,,,,2.12,,1253.21,1261.12,1240.75,1261.7,,,
2011-11-08,14.1,,,,,,,,,,,,,2.12,,1261.12,1275.92,1254.99,1277.55,,,
2011-11-09,14.1,,,,,,,,,,,,,2.12,,1275.1801,1229.1,1226.64,1275.1801,,,
2011-11-10,14.1,,,,,,,,,,,,,2.12,,1229.59,1239.7,1227.7,1246.22,,,
2011-11-11,14.1,,,,,,,,,,,,,2.12,,1240.12,1263.85,1240.12,1266.98,,,
2011-11-14,14.1,,,,,,,,,,,,,2.12,,1263.85,1251.78,1246.6801,1263.85,,,
2011-11-15,14.1,,,,,,,,,,,,,2.12,,1251.7,1257.8101,1244.34,1264.25,,,
2011-11-16,14.1,,,,,,,,,,,,,2.12,,1257.8101,1236.91,1235.67,1259.61,,,
2011-11-17,14.1,,,,,,,,,,,,,2.12,,1236.5601,1216.13,1209.4301,1237.73,,,
2011-11-18,14.1,,,,,,,,,,,,,2.12,,1216.1899,1215.65,1211.36,1223.51,,,
2011-11-21,14.1,,,,,,,,,,,,,2.12,,1215.62,1192.98,1183.16,1215.62,,,
2011-11-22,14.1,,,,,,,,,,,,,2.12,,1192.98,1188.04,1181.65,1196.8101,,,
2011-11-23,14.1,,,,,,,,,,,,,2.12,,1187.48,1161.79,1161.79,1187.48,,,
2011-11-25,14.1,,,,,,,,,,,,,2.12,,1161.41,1158.67,1158.66,1172.66,,,
2011-11-28,14.1,,,,,,,,,,,,,2.12,,1158.67,1192.55,1158.67,1197.35,,,
2011-11-29,14.1,,,,,,,,,,,,,2.12,,1192.5601,1195.1899,1191.8,1203.67,,,
2011-11-30,14.1,,,,,,,,,,,,,2.12,,1196.72,1246.96,1196.72,1247.11,,,
2011-12-01,14.3,,,,,,,,,,,,,2.12,,1246.91,1244.58,1239.73,1251.09,,,
2011-12-02,14.3,,,,,,,,,,,,,2.12,,1246.03,1244.28,1243.35,1260.08,,,
2011-12-05,14.3,,,,,,,,,,,,,2.12,,1244.33,1257.08,1244.33,1266.73,,,
2011-12-06,14.3,,,,,,,,,,,,,2.12,,1257.1899,1258.47,1253.03,1266.03,,,
2011-12-07,14.3,,,,,,,,,,,,,2.12,,1258.14,1261.01,1244.8,1267.0601,,,
2011-12-08,14.3,,,,,,,,,,,,,2.12,,1260.87,1234.35,1231.47,1260.87,,,
2011-12-09,14.3,,,,,,,,,,,,,2.12,,1234.48,1255.1899,1234.48,1258.25,,,
2011-12-12,14.3,,,,,,,,,,,,,2.12,,1255.05,1236.47,1227.25,1255.05,,,
2011-12-13,14.3,,,,,,,,,,,,,2.12,,1236.83,1225.73,1219.4301,1249.86,,,
2011-12-14,14.3,,,,,,,,,,,,,2.12,,1225.73,1211.8199,1209.47,1225.73,,,
2011-12-15,14.3,,,,,,,,,,,,,2.12,,1212.12,1215.75,1212.12,1225.6,,,
2011-12-16,14.3,,,,,,,,,,,,,2.12,,1216.09,1219.66,1215.2,1231.04,,,
2011-12-19,14.3,,,,,,,,,,,,,2.12,,1219.74,1205.35,1202.37,1224.5699,,,
2011-12-20,14.3,,,,,,,,,,,,,2.12,,1205.72,1241.3,1205.72,1242.8199,,,
2011-12-21,14.3,,,,,,,,,,,,,2.12,,1241.25,1243.72,1229.51,1245.09,,,
2011-12-22,14.3,,,,,,,,,,,,,2.12,,1243.72,1254.0,1243.72,1255.22,,,
2011-12-23,14.3,,,,,,,,,,,,,2.12,,1254.0,1265.33,1254.0,1265.42,,,
2011-12-27,14.3,,,,,,,,,,,,,2.12,,1265.02,1265.4301,1262.3,1269.37,,,
2011-12-28,14.3,,,,,,,,,,,,,2.12,,1265.38,1249.64,1248.64,1265.85,,,
2011-12-29,14.3,,,,,,,,,,,,,2.12,,1249.75,1263.02,1249.75,1263.54,,,
2011-12-30,14.3,,,,,,,,,,,,,2.12,,1262.8199,1257.6,1257.46,1264.12,,,
2012-01-03,14.87,,,,,,,,,,,,,2.13,,1258.86,1277.0601,1258.86,1284.62,,,
2012-01-04,14.87,,,,,,,,,,,,,2.13,,1277.03,1277.3,1268.1,1278.73,,,
2012-01-05,14.87,,,,,,,,,,,,,2.13,,1277.3,1281.0601,1265.26,1283.05,,,
2012-01-06,14.87,,,,,,,,,,,,,2.13,,1280.9301,1277.8101,1273.34,1281.84,,,
2012-01-09,14.87,,,,,,,,,,,,,2.13,,1277.83,1280.7,1274.55,1281.99,,,
2012-01-10,14.87,,,,,,,,,,,,,2.13,,1280.77,1292.08,1280.77,1296.46,,,
2012-01-11,14.87,,,,,,,,,,,,,2.13,,1292.02,1292.48,1285.41,1293.8,,,
2012-01-12,14.87,,,,,,,,,,,,,2.13,,1292.48,1295.5,1285.77,1296.8199,,,
2012-01-13,14.87,,,,,,,,,,,,,2.13,,1294.8199,1289.09,1277.58,1294.8199,,,
2012-01-17,14.87,,,,,,,,,,,,,2.13,,1290.22,1293.67,1290.22,1303.0,,,
2012-01-18,14.87,,,,,,,,,,,,,2.13,,1293.65,1308.04,1290.99,1308.11,,,
2012-01-19,14.87,,,,,,,,,,,,,2.13,,1308.0699,1314.5,1308.0699,1315.49,,,
2012-01-20,14.87,,,,,,,,,,,,,2.13,,1314.49,1315.38,1309.17,1315.38,,,
2012-01-23,14.87,,,,,,,,,,,,,2.13,,1315.29,1316.0,1309.89,1322.28,,,
2012-01-24,14.87,,,,,,,,,,,,,2.13,,1315.96,1314.65,1306.0601,1315.96,,,
2012-01-25,14.87,,,,,,,,,,,,,2.13,,1314.4,1326.0601,1307.65,1328.3,,,
2012-01-26,14.87,,,,,,,,,,,,,2.13,,1326.28,1318.4301,1313.6,1333.47,,,
2012-01-27,14.87,,,,,,,,,,,,,2.13,,1318.25,1316.33,1311.72,1320.0601,,,
2012-01-30,14.87,,,,,,,,,,,,,2.13,,1316.16,1313.01,1300.49,1316.16,,,
2012-01-31,14.87,,,,,,,,,,,,,2.06,,1313.53,1312.41,1306.6899,1321.41,,,
2012-02-01,15.37,,,,,,,,,,,,,2.06,,1312.45,1324.09,1312.45,1330.52,,,
2012-02-02,15.37,,,,,,,,,,,,,2.06,,1324.24,1325.54,1321.5699,1329.1899,,,
2012-02-03,15.37,,,,,,,,,,,,,2.06,,1326.21,1344.9,1326.21,1345.34,,,
2012-02-06,15.37,,,,,,,,,,,,,2.06,,1344.3199,1344.33,1337.52,1344.36,,,
2012-02-07,15.37,,,,,,,,,,,,,2.06,,1344.33,1347.05,1335.92,1349.24,,,
2012-02-08,15.37,,,,,,,,,,,,,2.06,,1347.04,1349.96,1341.95,1351.0,,,
2012-02-09,15.37,,,,,,,,,,,,,2.06,,1349.97,1351.95,1344.63,1354.3199,,,
2012-02-10,15.37,,,,,,,,,,,,,2.06,,1351.21,1342.64,1337.35,1351.21,,,
2012-02-13,15.37,,,,,,,,,,,,,2.06,,1343.0601,1351.77,1343.0601,1353.35,,,
2012-02-14,15.37,,,,,,,,,,,,,2.06,,1351.3,1350.5,1340.83,1351.3,,,
2012-02-15,15.37,,,,,,,,,,,,,2.06,,1350.52,1343.23,1340.8,1355.87,,,
2012-02-16,15.37,,,,,,,,,,,,,2.06,,1342.61,1358.04,1341.22,1359.02,,,
2012-02-17,15.37,,,,,,,,,,,,,2.06,,1358.0601,1361.23,1357.24,1363.4,,,
2012-02-21,15.37,,,,,,,,,,,,,2.06,,1361.22,1362.21,1358.11,1367.76,,,
2012-02-22,15.37,,,,,,,,,,,,,2.06,,1362.11,1357.66,1355.53,1362.7,,,
2012-02-23,15.37,,,,,,,,,,,,,2.06,,1357.53,1363.46,1352.28,1364.24,,,
2012-02-24,15.37,,,,,,,,,,,,,2.06,,1363.46,1365.74,1363.46,1368.92,,,
2012-02-27,15.37,,,,,,,,,,,,,2.06,,1365.2,1367.59,1354.92,1371.9399,,,
2012-02-28,15.37,,,,,,,,,,,,,2.06,,1367.5601,1372.1801,1365.97,1373.09,,,
2012-02-29,15.37,,,,,,,,,,,,,2.0,,1372.2,1365.6801,1363.8101,1378.04,,,
2012-03-01,15.69,,,,,,,,,,,,,2.0,,1365.9,1374.09,1365.9,1376.17,,,
2012-03-02,15.69,,,,,,,,,,,,,2.0,,1374.09,1369.63,1366.42,1374.53,,,
2012-03-05,15.69,,,,,,,,,,,,,2.0,,1369.59,1364.33,1359.13,1369.59,,,
