,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2013-07-18,,,,,,,,,,,,,,,,15465.91,15548.54,15465.91,15589.4,15470.52,,
2013-07-19,,,,,,,,,,,,,,,,15524.27,15543.74,15491.96,15544.55,15548.54,,
2013-07-22,,,,,,,,,,,,,,,,15543.97,15545.55,15516.2,15576.21,15543.74,,
2013-07-23,,,,,,,,,,,,,,,,15547.0,15567.74,15544.06,15604.22,15545.55,,
2013-07-24,,,,,,,,,,,,,,,,15576.69,15542.24,15496.84,15602.6,15567.74,,
2013-07-25,,,,,,,,,,,,,,,,15539.17,15555.61,15455.59,15560.33,15542.24,,
2013-07-26,,,,,,,,,,,,,,,,15547.85,15558.83,15405.16,15560.97,15555.61,,
2013-07-29,,,,,,,,,,,,,,,,15557.14,15521.97,15482.27,15557.14,15558.83,,
2013-07-30,,,,,,,,,,,,,,,,15534.49,15520.59,15479.13,15593.91,15521.97,,
2013-07-31,,,,,,,,,,,,,,,,15528.57,15499.54,15492.96,15634.32,15520.59,,
2013-08-01,,,,,,,,,,,,,,,,15503.85,15628.02,15503.85,15650.69,15499.54,,
2013-08-02,,,,,,,,,,,,,,,,15627.56,15658.36,15558.68,15658.43,15628.02,,
2013-08-05,,,,,,,,,,,,,,,,15651.98,15612.13,15584.83,15655.21,15658.36,,
2013-08-06,,,,,,,,,,,,,,,,15608.44,15518.74,15473.4,15608.44,15612.13,,
2013-08-07,,,,,,,,,,,,,,,,15516.21,15470.67,15421.75,15516.21,15518.74,,
2013-08-08,,,,,,,,,,,,,,,,15477.27,15498.32,15418.6,15557.12,15470.67,,
2013-08-09,,,,,,,,,,,,,,,,15496.63,15425.51,15346.65,15507.76,15498.32,,
2013-08-12,,,,,,,,,,,,,,,,15415.22,15419.68,15359.93,15441.75,15425.51,,
2013-08-13,,,,,,,,,,,,,,,,15420.68,15451.01,15342.34,15504.14,15419.68,,
2013-08-14,,,,,,,,,,,,,,,,15447.71,15337.66,15316.62,15453.08,15451.01,,
2013-08-15,,,,,,,,,,,,,,,,15332.71,15112.19,15094.03,15332.71,15337.66,,
2013-08-16,,,,,,,,,,,,,,,,15112.57,15081.47,15054.38,15139.77,15112.19,,
2013-08-19,,,,,,,,,,,,,,,,15076.79,15010.74,15005.42,15106.39,15081.47,,
2013-08-20,,,,,,,,,,,,,,,,15011.82,15002.99,14992.16,15074.92,15010.74,,
2013-08-21,,,,,,,,,,,,,,,,14993.81,14897.55,14880.84,15019.7,15002.99,,
2013-08-22,,,,,,,,,,,,,,,,14908.6,14963.74,14899.0,14989.12,14897.55,,
2013-08-23,,,,,,,,,,,,,,,,14988.78,15010.51,14931.24,15025.56,14963.74,,
2013-08-26,,,,,,,,,,,,,,,,15014.58,14946.46,14945.24,15049.98,15010.51,,
2013-08-27,,,,,,,,,,,,,,,,14939.25,14776.13,14765.42,14939.25,14946.46,,
2013-08-28,,,,,,,,,,,,,,,,14770.99,14824.51,14760.41,14867.4,14776.13,,
2013-08-29,,,,,,,,,,,,,,,,14817.91,14840.95,14792.11,14916.01,14824.51,,
2013-08-30,,,,,,,,,,,,,,,,14844.1,14810.31,14762.35,14848.24,14840.95,,
2013-09-03,,,,,,,,,,,,,,,,14801.55,14833.96,14777.48,14933.35,14810.31,,
2013-09-04,,,,,,,,,,,,,,,,14832.42,14930.87,14799.09,14956.74,14833.96,,
2013-09-05,,,,,,,,,,,,,,,,14929.49,14937.48,14923.27,14987.47,14930.87,,
2013-09-06,,,,,,,,,,,,,,,,14941.55,14922.5,14789.4,15009.84,14937.48,,
2013-09-09,,,,,,,,,,,,,,,,14927.19,15063.12,14927.19,15088.41,14922.5,,
2013-09-10,,,,,,,,,,,,,,,,15067.23,15191.06,15067.23,15192.13,15063.12,,
2013-09-11,,,,,,,,,,,,,,,,15194.13,15326.6,15194.13,15326.6,15191.06,,
2013-09-12,,,,,,,,,,,,,,,,15327.14,15300.64,15283.26,15345.32,15326.6,,
2013-09-13,,,,,,,,,,,,,,,,15312.86,15376.06,15312.86,15380.97,15300.64,,
2013-09-16,,,,,,,,,,,,,,,,15381.36,15494.78,15381.36,15549.87,15376.06,,
2013-09-17,,,,,,,,,,,,,,,,15503.15,15529.73,15503.15,15555.07,15494.78,,
2013-09-18,,,,,,,,,,,,,,,,15533.03,15676.94,15470.16,15709.58,15529.73,,
2013-09-19,,,,,,,,,,,,,,,,15677.86,15636.55,15625.45,15695.89,15676.94,,
2013-09-20,,,,,,,,,,,,,,,,15635.09,15451.09,15448.09,15654.77,15636.55,,
2013-09-23,,,,,,,,,,,,,,,,15452.31,15401.38,15368.25,15466.95,15451.09,,
2013-09-24,,,,,,,,,,,,,,,,15402.54,15334.59,15327.14,15433.75,15401.38,,
2013-09-25,,,,,,,,,,,,,,,,15339.02,15273.26,15253.16,15372.48,15334.59,,
2013-09-26,,,,,,,,,,,,,,,,15274.42,15328.3,15274.42,15387.19,15273.26,,
2013-09-27,,,,,,,,,,,,,,,,15317.45,15258.24,15211.81,15317.45,15328.3,,
2013-09-30,,,,,,,,,,,,,,,,15249.82,15129.67,15086.71,15249.82,15258.24,,
2013-10-01,,,,,,,,,,,,,,,,15132.49,15191.7,15110.34,15208.4,15129.67,,
2013-10-02,,,,,,,,,,,,,,,,15182.65,15133.14,15044.71,15182.65,15191.7,,
2013-10-03,,,,,,,,,,,,,,,,15127.23,14996.48,14947.03,15127.23,15133.14,,
2013-10-04,,,,,,,,,,,,,,,,14994.68,15072.58,14972.33,15083.99,14996.48,,
2013-10-07,,,,,,,,,,,,,,,,15069.3,14936.24,14920.83,15069.3,15072.58,,
2013-10-08,,,,,,,,,,,,,,,,14938.04,14776.53,14773.47,14938.04,14936.24,,
2013-10-09,,,,,,,,,,,,,,,,14778.19,14802.98,14719.43,14852.5,14776.53,,
2013-10-10,,,,,,,,,,,,,,,,14806.39,15126.07,14806.39,15126.07,14802.98,,
2013-10-11,,,,,,,,,,,,,,,,15126.52,15237.11,15100.13,15237.3,15126.07,,
2013-10-14,,,,,,,,,,,,,,,,15231.33,15301.26,15136.38,15309.48,15237.11,,
2013-10-15,,,,,,,,,,,,,,,,15300.3,15168.01,15161.33,15301.91,15301.26,,
2013-10-16,,,,,,,,,,,,,,,,15170.7,15373.83,15170.7,15374.15,15168.01,,
2013-10-17,,,,,,,,,,,,,,,,15369.46,15371.65,15229.02,15376.11,15373.83,,
2013-10-18,,,,,,,,,,,,,,,,15371.71,15399.65,15321.81,15412.97,15371.65,,
2013-10-21,,,,,,,,,,,,,,,,15401.32,15392.2,15362.66,15410.18,15399.65,,
2013-10-22,,,,,,,,,,,,,,,,15394.22,15467.66,15394.22,15518.1,15392.2,,
2013-10-23,,,,,,,,,,,,,,,,15465.34,15413.33,15366.19,15465.66,15467.66,,
2013-10-24,,,,,,,,,,,,,,,,15414.87,15509.21,15414.13,15528.63,15413.33,,
2013-10-25,,,,,,,,,,,,,,,,15523.72,15570.28,15512.96,15570.6,15509.21,,
2013-10-28,,,,,,,,,,,,,,,,15569.19,15568.93,15533.48,15599.09,15570.28,,
2013-10-29,,,,,,,,,,,,,,,,15572.21,15680.35,15572.21,15683.08,15568.93,,
2013-10-30,,,,,,,,,,,,,,,,15680.74,15618.76,15574.52,15721.0,15680.35,,
2013-10-31,,,,,,,,,,,,,,,,15619.92,15545.75,15544.69,15651.86,15618.76,,
2013-11-01,,,,,,,,,,,,,,,,15558.01,15615.55,15543.25,15649.4,15545.75,,
2013-11-04,,,,,,,,,,,,,,,,15621.2,15639.12,15588.48,15658.9,15615.55,,
2013-11-05,,,,,,,,,,,,,,,,15631.22,15618.22,15522.18,15651.89,15639.12,,
2013-11-06,,,,,,,,,,,,,,,,15628.72,15746.88,15628.72,15750.29,15618.22,,
2013-11-07,,,,,,,,,,,,,,,,15751.31,15593.98,15586.33,15797.68,15746.88,,
2013-11-08,,,,,,,,,,,,,,,,15591.54,15761.78,15579.35,15764.29,15593.98,,
2013-11-11,,,,,,,,,,,,,,,,15759.28,15783.1,15737.22,15791.45,15761.78,,
2013-11-12,,,,,,,,,,,,,,,,15773.15,15750.67,15708.29,15793.38,15783.1,,
2013-11-13,,,,,,,,,,,,,,,,15739.5,15821.63,15672.0,15822.98,15750.67,,
2013-11-14,,,,,,,,,,,,,,,,15806.22,15876.22,15798.74,15884.99,15821.63,,
2013-11-15,,,,,,,,,,,,,,,,15876.16,15961.7,15875.9,15962.98,15876.22,,
2013-11-18,,,,,,,,,,,,,,,,15962.72,15976.02,15942.17,16030.28,15961.7,,
2013-11-19,,,,,,,,,,,,,,,,15974.06,15967.03,15943.78,16025.85,15976.02,,
2013-11-20,,,,,,,,,,,,,,,,15971.2,15900.82,15865.37,16016.85,15967.03,,
2013-11-21,,,,,,,,,,,,,,,,15908.07,16009.99,15908.07,16016.04,15900.82,,
2013-11-22,,,,,,,,,,,,,,,,16008.71,16064.77,15976.27,16068.78,16009.99,,
2013-11-25,,,,,,,,,,,,,,,,16072.09,16072.54,16055.46,16109.63,16064.77,,
2013-11-26,,,,,,,,,,,,,,,,16070.93,16072.8,16070.93,16120.25,16072.54,,
2013-11-27,,,,,,,,,,,,,,,,16073.37,16097.33,16057.34,16107.99,16072.8,,
2013-11-29,,,,,,,,,,,,,,,,16105.16,16086.41,16074.14,16174.51,16097.33,,
2013-12-02,,,,,,,,,,,,,,,,16087.12,16008.77,15986.23,16098.0,16086.41,,
2013-12-03,,,,,,,,,,,,,,,,16004.72,15914.62,15859.68,16004.72,16008.77,,
2013-12-04,,,,,,,,,,,,,,,,15910.51,15889.77,15791.29,15960.36,15914.62,,
2013-12-05,,,,,,,,,,,,,,,,15886.5,15821.51,15809.37,15896.19,15889.77,,
2013-12-06,,,,,,,,,,,,,,,,15825.55,16020.2,15825.55,16022.35,15821.51,,
2013-12-09,,,,,,,,,,,,,,,,16019.49,16025.53,16015.29,16058.4,16020.2,,
2013-12-10,,,,,,,,,,,,,,,,16024.12,15973.13,15969.53,16029.06,16025.53,,
2013-12-11,,,,,,,,,,,,,,,,15970.75,15843.53,15827.7,15997.22,15973.13,,
2013-12-12,,,,,,,,,,,,,,,,15844.82,15739.43,15703.79,15845.11,15843.53,,
2013-12-13,,,,,,,,,,,,,,,,15745.66,15755.36,15717.92,15792.8,15739.43,,
2013-12-16,,,,,,,,,,,,,,,,15759.6,15884.57,15759.6,15930.31,15755.36,,
2013-12-17,,,,,,,,,,,,,,,,15884.06,15875.26,15836.45,15917.96,15884.57,,
2013-12-18,,,,,,,,,,,,,,,,15876.57,16167.97,15808.92,16173.04,15875.26,,
2013-12-19,,,,,,,,,,,,,,,,16162.51,16179.08,16121.54,16194.72,16167.97,,
2013-12-20,,,,,,,,,,,,,,,,16178.57,16221.14,16178.57,16287.84,16179.08,,
2013-12-23,,,,,,,,,,,,,,,,16225.25,16294.61,16225.25,16318.11,16221.14,,
2013-12-24,,,,,,,,,,,,,,,,16295.7,16357.55,16295.7,16360.6,16294.61,,
2013-12-26,,,,,,,,,,,,,,,,16370.97,16479.88,16370.97,16483.0,16357.55,,
2013-12-27,,,,,,,,,,,,,,,,16486.37,16478.41,16461.23,16529.01,16479.88,,
2013-12-30,,,,,,,,,,,,,,,,16484.51,16504.29,16476.87,16504.35,16478.41,,
2013-12-31,,,,,,,,,,,,,,,,16512.38,16576.66,16511.48,16588.25,16504.29,,
2014-01-02,,,,,,,,,,,,,,,,16572.17,16441.35,16416.49,16573.07,16576.66,,
2014-01-03,,,,,,,,,,,,,,,,16456.89,16469.99,16439.3,16518.74,16441.35,,
2014-01-06,,,,,,,,,,,,,,,,16474.04,16425.1,16405.52,16532.99,16469.99,,
2014-01-07,,,,,,,,,,,,,,,,16429.02,16530.94,16429.02,16562.32,16425.1,,
2014-01-08,,,,,,,,,,,,,,,,16527.66,16462.74,16416.69,16528.88,16530.94,,
2014-01-09,,,,,,,,,,,,,,,,16471.41,16444.76,16378.61,16525.35,16462.74,,
2014-01-10,,,,,,,,,,,,,,,,16453.62,16437.05,16379.02,16487.65,16444.76,,
2014-01-13,,,,,,,,,,,,,,,,16434.03,16257.94,16240.6,16453.13,16437.05,,
2014-01-14,,,,,,,,,,,,,,,,16261.99,16373.86,16260.83,16373.92,16257.94,,
2014-01-15,,,,,,,,,,,,,,,,16378.03,16481.94,16376.78,16505.28,16373.86,,
2014-01-16,,,,,,,,,,,,,,,,16477.7,16417.01,16375.56,16477.7,16481.94,,
2014-01-17,,,,,,,,,,,,,,,,16408.02,16458.56,16378.8,16495.26,16417.01,,
2014-01-21,,,,,,,,,,,,,,,,16459.27,16414.44,16316.25,16520.6,16458.56,,
2014-01-22,,,,,,,,,,,,,,,,16420.48,16373.34,16332.98,16453.49,16414.44,,
2014-01-23,,,,,,,,,,,,,,,,16371.99,16197.35,16140.58,16372.96,16373.34,,
2014-01-24,,,,,,,,,,,,,,,,16203.29,15879.11,15879.11,16203.29,16197.35,,
2014-01-27,,,,,,,,,,,,,,,,15879.05,15837.88,15783.55,15942.77,15879.11,,
2014-01-28,,,,,,,,,,,,,,,,15840.84,15928.56,15840.84,15945.89,15837.88,,
2014-01-29,,,,,,,,,,,,,,,,15927.08,15738.79,15708.98,15927.08,15928.56,,
2014-01-30,,,,,,,,,,,,,,,,15743.03,15848.61,15733.27,15907.53,15738.79,,
2014-01-31,,,,,,,,,,,,,,,,15847.19,15698.85,15617.55,15847.19,15848.61,,
2014-02-03,,,,,,,,,,,,,,,,15697.69,15372.8,15356.17,15708.54,15698.85,,
2014-02-04,,,,,,,,,,,,,,,,15372.93,15445.24,15356.62,15481.85,15372.8,,
2014-02-05,,,,,,,,,,,,,,,,15443.0,15440.23,15340.69,15478.21,15445.24,,
2014-02-06,,,,,,,,,,,,,,,,15443.83,15628.53,15443.0,15632.09,15440.23,,
2014-02-07,,,,,,,,,,,,,,,,15630.64,15794.08,15625.53,15798.51,15628.53,,
2014-02-10,,,,,,,,,,,,,,,,15793.63,15801.79,15733.69,15801.79,15794.08,,
2014-02-11,,,,,,,,,,,,,,,,15804.17,15994.77,15803.4,16027.19,15801.79,,
2014-02-12,,,,,,,,,,,,,,,,15993.04,15963.94,15928.75,16036.56,15994.77,,
2014-02-13,,,,,,,,,,,,,,,,15946.99,16027.59,15863.25,16039.37,15963.94,,
2014-02-14,,,,,,,,,,,,,,,,16018.08,16154.39,15985.39,16175.55,16027.59,,
2014-02-18,,,,,,,,,,,,,,,,16153.97,16130.4,16107.04,16167.33,16154.39,,
2014-02-19,,,,,,,,,,,,,,,,16126.23,16040.56,16031.66,16225.72,16130.4,,
2014-02-20,,,,,,,,,,,,,,,,16044.15,16133.23,16006.59,16161.64,16040.56,,
2014-02-21,,,,,,,,,,,,,,,,16135.92,16103.3,16093.8,16191.92,16133.23,,
2014-02-24,,,,,,,,,,,,,,,,16102.27,16207.14,16102.27,16300.04,16103.3,,
2014-02-25,,,,,,,,,,,,,,,,16207.34,16179.66,16147.25,16254.26,16207.14,,
2014-02-26,,,,,,,,,,,,,,,,16180.36,16198.41,16155.86,16252.35,16179.66,,
2014-02-27,,,,,,,,,,,,,,,,16197.7,16272.65,16159.81,16276.28,16198.41,,
2014-02-28,,,,,,,,,,,,,,,,16273.23,16321.71,16226.09,16398.95,16272.65,,
2014-03-03,,,,,,,,,,,,,,,,16321.71,16168.03,16071.25,16321.71,16321.71,,
2014-03-04,,,,,,,,,,,,,,,,16169.32,16395.88,16169.32,16419.49,16168.03,,
2014-03-05,,,,,,,,,,,,,,,,16395.88,16360.18,16343.96,16406.55,16395.88,,
2014-03-06,,,,,,,,,,,,,,,,16360.56,16421.89,16360.56,16450.17,16360.18,,
2014-03-07,,,,,,,,,,,,,,,,16424.53,16452.72,16398.86,16505.7,16421.89,,
2014-03-10,,,,,,,,,,,,,,,,16453.1,16418.68,16334.2,16453.1,16452.72,,
2014-03-11,,,,,,,,,,,,,,,,16419.39,16351.25,16325.17,16460.33,16418.68,,
2014-03-12,,,,,,,,,,,,,,,,16350.67,16340.08,16260.03,16364.74,16351.25,,
2014-03-13,,,,,,,,,,,,,,,,16341.55,16108.89,16084.1,16405.07,16340.08,,
2014-03-14,,,,,,,,,,,,,,,,16106.32,16065.67,16046.99,16165.05,16108.89,,
2014-03-17,,,,,,,,,,,,,,,,16066.37,16247.22,16066.37,16270.34,16065.67,,
2014-03-18,,,,,,,,,,,,,,,,16245.93,16336.19,16245.93,16369.94,16247.22,,
2014-03-19,,,,,,,,,,,,,,,,16335.71,16222.17,16126.29,16363.32,16336.19,,
2014-03-20,,,,,,,,,,,,,,,,16221.98,16331.05,16160.33,16353.98,16222.17,,
2014-03-21,,,,,,,,,,,,,,,,16332.69,16302.77,16290.79,16456.45,16331.05,,
2014-03-24,,,,,,,,,,,,,,,,16303.28,16276.69,16215.56,16380.51,16302.77,,
2014-03-25,,,,,,,,,,,,,,,,16279.2,16367.88,16279.2,16407.18,16276.69,,
2014-03-26,,,,,,,,,,,,,,,,16370.71,16268.99,16268.99,16466.04,16367.88,,
2014-03-27,,,,,,,,,,,,,,,,16268.67,16264.23,16191.79,16300.94,16268.99,,
2014-03-28,,,,,,,,,,,,,,,,16267.77,16323.06,16267.77,16414.86,16264.23,,
2014-03-31,,,,,,,,,,,,,,,,16324.22,16457.66,16324.22,16480.85,16323.06,,
2014-04-01,,,,,,,,,,,,,,,,16458.05,16532.61,16457.6,16565.73,16457.66,,
2014-04-02,,,,,,,,,,,,,,,,16532.8,16573.0,16506.6,16588.19,16532.61,,
2014-04-03,,,,,,,,,,,,,,,,16572.36,16572.55,16527.6,16604.15,16573.0,,
2014-04-04,,,,,,,,,,,,,,,,16576.02,16412.71,16392.77,16631.63,16572.55,,
2014-04-07,,,,,,,,,,,,,,,,16414.15,16245.87,16244.01,16421.38,16412.71,,
2014-04-08,,,,,,,,,,,,,,,,16245.16,16256.14,16180.28,16296.86,16245.87,,
2014-04-09,,,,,,,,,,,,,,,,16256.37,16437.18,16256.37,16438.82,16256.14,,
2014-04-10,,,,,,,,,,,,,,,,16437.24,16170.22,16153.34,16456.12,16437.18,,
2014-04-11,,,,,,,,,,,,,,,,16168.87,16026.75,16015.32,16168.87,16170.22,,
2014-04-14,,,,,,,,,,,,,,,,16028.29,16173.24,16028.29,16184.76,16026.75,,
2014-04-15,,,,,,,,,,,,,,,,16173.49,16262.56,16063.2,16272.95,16173.24,,
2014-04-16,,,,,,,,,,,,,,,,16266.23,16424.85,16266.23,16424.85,16262.56,,
2014-04-17,,,,,,,,,,,,,,,,16424.14,16408.54,16368.14,16460.49,16424.85,,
2014-04-21,,,,,,,,,,,,,,,,16408.92,16449.25,16402.08,16459.78,16408.54,,
2014-04-22,,,,,,,,,,,,,,,,16449.38,16514.37,16449.38,16565.71,16449.25,,
2014-04-23,,,,,,,,,,,,,,,,16513.73,16501.65,16477.28,16525.99,16514.37,,
2014-04-24,,,,,,,,,,,,,,,,16503.39,16501.65,16452.3,16541.26,16501.65,,
2014-04-25,,,,,,,,,,,,,,,,16503.26,16361.46,16333.78,16503.26,16501.65,,
2014-04-28,,,,,,,,,,,,,,,,16363.2,16448.74,16312.66,16500.37,16361.46,,
2014-04-29,,,,,,,,,,,,,,,,16451.18,16535.37,16451.18,16559.39,16448.74,,
2014-04-30,,,,,,,,,,,,,,,,16534.86,16580.84,16510.87,16592.28,16535.37,,
2014-05-01,,,,,,,,,,,,,,,,16580.26,16558.87,16525.25,16604.79,16580.84,,
2014-05-02,,,,,,,,,,,,,,,,16562.34,16512.89,16488.31,16620.06,16558.87,,
2014-05-05,,,,,,,,,,,,,,,,16509.75,16530.55,16377.09,16547.92,16512.89,,
2014-05-06,,,,,,,,,,,,,,,,16529.85,16401.02,16399.99,16529.85,16530.55,,
2014-05-07,,,,,,,,,,,,,,,,16401.66,16518.54,16357.35,16522.94,16401.02,,
2014-05-08,,,,,,,,,,,,,,,,16518.16,16550.97,16502.01,16622.95,16518.54,,
2014-05-09,,,,,,,,,,,,,,,,16551.23,16583.34,16498.71,16588.77,16550.97,,
2014-05-12,,,,,,,,,,,,,,,,16584.82,16695.47,16584.82,16704.84,16583.34,,
2014-05-13,,,,,,,,,,,,,,,,16695.92,16715.44,16695.92,16735.51,16695.47,,
2014-05-14,,,,,,,,,,,,,,,,16716.08,16613.97,16595.0,16717.56,16715.44,,
2014-05-15,,,,,,,,,,,,,,,,16613.52,16446.81,16397.46,16622.9,16613.97,,
2014-05-16,,,,,,,,,,,,,,,,16447.32,16491.31,16414.32,16498.99,16446.81,,
2014-05-19,,,,,,,,,,,,,,,,16490.35,16511.86,16442.12,16526.26,16491.31,,
2014-05-20,,,,,,,,,,,,,,,,16511.22,16374.31,16341.3,16511.22,16511.86,,
2014-05-21,,,,,,,,,,,,,,,,16376.17,16533.06,16376.17,16544.6,16374.31,,
2014-05-22,,,,,,,,,,,,,,,,16532.74,16543.08,16489.61,16565.39,16533.06,,
2014-05-23,,,,,,,,,,,,,,,,16544.49,16606.27,16544.49,16613.07,16543.08,,
2014-05-27,,,,,,,,,,,,,,,,16607.42,16675.5,16607.42,16688.69,16606.27,,
2014-05-28,,,,,,,,,,,,,,,,16674.98,16633.18,16620.22,16674.98,16675.5,,
2014-05-29,,,,,,,,,,,,,,,,16637.74,16698.74,16620.43,16698.74,16633.18,,
2014-05-30,,,,,,,,,,,,,,,,16697.33,16717.17,16648.85,16721.22,16698.74,,
2014-06-02,,,,,,,,,,,,,,,,16716.85,16743.63,16682.07,16756.64,16717.17,,
2014-06-03,,,,,,,,,,,,,,,,16736.7,16722.34,16690.01,16736.7,16743.63,,
2014-06-04,,,,,,,,,,,,,,,,16720.0,16737.53,16673.65,16742.91,16722.34,,
2014-06-05,,,,,,,,,,,,,,,,16739.14,16836.11,16709.95,16845.81,16737.53,,
2014-06-06,,,,,,,,,,,,,,,,16839.64,16924.28,16839.64,16924.28,16836.11,,
2014-06-09,,,,,,,,,,,,,,,,16926.08,16943.1,16912.92,16970.17,16924.28,,
2014-06-10,,,,,,,,,,,,,,,,16940.4,16945.92,16897.44,16946.34,16943.1,,
2014-06-11,,,,,,,,,,,,,,,,16943.16,16843.88,16821.85,16943.16,16945.92,,
2014-06-12,,,,,,,,,,,,,,,,16840.48,16734.19,16703.73,16841.57,16843.88,,
2014-06-13,,,,,,,,,,,,,,,,16734.64,16775.74,16718.6,16787.89,16734.19,,
2014-06-16,,,,,,,,,,,,,,,,16765.56,16781.01,16722.86,16802.14,16775.74,,
2014-06-17,,,,,,,,,,,,,,,,16779.21,16808.49,16732.91,16823.55,16781.01,,
2014-06-18,,,,,,,,,,,,,,,,16806.12,16906.62,16755.29,16911.41,16808.49,,
2014-06-19,,,,,,,,,,,,,,,,16909.9,16921.46,16858.88,16923.43,16906.62,,
2014-06-20,,,,,,,,,,,,,,,,16920.62,16947.08,16920.62,16978.02,16921.46,,
2014-06-23,,,,,,,,,,,,,,,,16946.5,16937.26,16896.09,16954.27,16947.08,,
2014-06-24,,,,,,,,,,,,,,,,16934.62,16818.13,16805.23,16969.7,16937.26,,
2014-06-25,,,,,,,,,,,,,,,,16817.68,16867.51,16799.41,16883.54,16818.13,,
2014-06-26,,,,,,,,,,,,,,,,16866.81,16846.13,16746.09,16872.52,16867.51,,
2014-06-27,,,,,,,,,,,,,,,,16846.9,16851.84,16773.84,16862.73,16846.13,,
2014-06-30,,,,,,,,,,,,,,,,16852.49,16826.6,16801.94,16871.27,16851.84,,
2014-07-01,,,,,,,,,,,,,,,,16828.53,16956.07,16828.53,16998.7,16826.6,,
2014-07-02,,,,,,,,,,,,,,,,16949.71,16976.24,16949.71,16986.63,16956.07,,
2014-07-03,,,,,,,,,,,,,,,,16979.0,17068.26,16979.0,17074.65,16976.24,,
2014-07-07,,,,,,,,,,,,,,,,17063.83,17024.21,16992.45,17063.83,17068.26,,
2014-07-08,,,,,,,,,,,,,,,,17022.09,16906.62,16874.79,17022.09,17024.21,,
2014-07-09,,,,,,,,,,,,,,,,16916.83,16985.61,16913.81,16998.95,16906.62,,
2014-07-10,,,,,,,,,,,,,,,,16980.35,16915.07,16805.38,16980.35,16985.61,,
2014-07-11,,,,,,,,,,,,,,,,16918.31,16943.81,16860.3,16949.46,16915.07,,
2014-07-14,,,,,,,,,,,,,,,,16950.93,17055.42,16950.93,17088.43,16943.81,,
2014-07-15,,,,,,,,,,,,,,,,17055.03,17060.68,17006.39,17120.34,17055.42,,
2014-07-16,,,,,,,,,,,,,,,,17061.91,17138.2,17061.91,17139.35,17060.68,,
2014-07-17,,,,,,,,,,,,,,,,17133.45,16976.81,16966.19,17151.56,17138.2,,
2014-07-18,,,,,,,,,,,,,,,,16978.16,17100.18,16977.52,17113.51,16976.81,,
2014-07-21,,,,,,,,,,,,,,,,17095.11,17051.73,16974.34,17095.11,17100.18,,
2014-07-22,,,,,,,,,,,,,,,,17054.97,17113.54,17040.13,17133.43,17051.73,,
2014-07-23,,,,,,,,,,,,,,,,17117.01,17086.63,17058.05,17121.05,17113.54,,
2014-07-24,,,,,,,,,,,,,,,,17092.02,17083.8,17061.07,17119.83,17086.63,,
2014-07-25,,,,,,,,,,,,,,,,17079.5,16960.57,16915.65,17082.33,17083.8,,
2014-07-28,,,,,,,,,,,,,,,,16956.91,16982.59,16877.72,17001.38,16960.57,,
2014-07-29,,,,,,,,,,,,,,,,16984.33,16912.11,16912.11,17056.46,16982.59,,
2014-07-30,,,,,,,,,,,,,,,,16920.11,16880.36,16817.16,16983.94,16912.11,,
2014-07-31,,,,,,,,,,,,,,,,16869.63,16563.3,16563.3,16869.63,16880.36,,
2014-08-01,,,,,,,,,,,,,,,,16561.7,16493.37,16437.07,16584.75,16563.3,,
2014-08-04,,,,,,,,,,,,,,,,16493.72,16569.28,16447.2,16596.22,16493.37,,
2014-08-05,,,,,,,,,,,,,,,,16559.97,16429.47,16369.55,16559.97,16569.28,,
2014-08-06,,,,,,,,,,,,,,,,16425.1,16443.34,16372.32,16490.7,16429.47,,
2014-08-07,,,,,,,,,,,,,,,,16448.29,16368.27,16333.78,16504.35,16443.34,,
2014-08-08,,,,,,,,,,,,,,,,16369.68,16553.93,16364.22,16556.59,16368.27,,
2014-08-11,,,,,,,,,,,,,,,,16557.27,16569.98,16557.27,16627.99,16553.93,,
2014-08-12,,,,,,,,,,,,,,,,16565.55,16560.54,16518.06,16589.31,16569.98,,
2014-08-13,,,,,,,,,,,,,,,,16567.54,16651.8,16567.54,16670.29,16560.54,,
2014-08-14,,,,,,,,,,,,,,,,16657.32,16713.58,16651.67,16714.22,16651.8,,
2014-08-15,,,,,,,,,,,,,,,,16717.01,16662.91,16575.42,16775.27,16713.58,,
2014-08-18,,,,,,,,,,,,,,,,16664.45,16838.74,16664.45,16840.28,16662.91,,
2014-08-19,,,,,,,,,,,,,,,,16839.06,16919.59,16839.06,16929.13,16838.74,,
2014-08-20,,,,,,,,,,,,,,,,16910.03,16979.13,16896.55,16994.89,16919.59,,
2014-08-21,,,,,,,,,,,,,,,,16983.88,17039.49,16983.88,17074.59,16979.13,,
2014-08-22,,,,,,,,,,,,,,,,17038.27,17001.22,16984.52,17064.28,17039.49,,
2014-08-25,,,,,,,,,,,,,,,,17011.81,17076.87,17011.81,17124.74,17001.22,,
2014-08-26,,,,,,,,,,,,,,,,17079.57,17106.7,17079.57,17153.8,17076.87,,
2014-08-27,,,,,,,,,,,,,,,,17111.03,17122.01,17090.61,17134.6,17106.7,,
2014-08-28,,,,,,,,,,,,,,,,17119.06,17079.57,17018.33,17119.06,17122.01,,
2014-08-29,,,,,,,,,,,,,,,,17083.42,17098.45,17035.38,17110.42,17079.57,,
