,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2018-09-10,1545.03,1518.88,1549.2,1517.5,81033.0,881770.0,-2.02,14.22,1.54,27964.6,2.34,9.23
2018-09-11,1518.1,1515.65,1527.49,1508.36,59865.0,715036.0,-0.21,14.19,1.54,27880.7,2.35,9.21
2018-09-12,1510.44,1509.13,1520.66,1502.41,69358.0,814441.0,-0.43,14.13,1.53,27833.1,2.36,9.24
2018-09-13,1529.37,1540.07,1540.07,1517.11,78056.0,997350.0,2.05,14.42,1.56,28320.49,2.31,9.24
2018-09-14,1542.84,1545.52,1556.37,1539.87,66011.0,887781.0,0.35,14.47,1.57,28322.94,2.3,9.22
2018-09-17,1532.18,1533.07,1542.51,1529.06,66813.0,720327.0,-0.81,14.35,1.55,28096.13,2.32,9.26
2018-09-18,1526.23,1567.17,1567.99,1526.19,89275.0,1172623.0,2.22,14.67,1.59,28687.97,2.27,9.23
2018-09-19,1565.14,1584.43,1598.07,1563.03,102285.0,1478164.0,1.1,14.83,1.61,28976.49,2.25,9.21
2018-09-20,1586.17,1578.62,1592.46,1575.05,75418.0,934574.0,-0.37,14.78,1.6,28856.67,2.26,9.24
2018-09-21,1584.94,1629.29,1629.29,1578.6,131890.0,1786643.0,3.21,15.25,1.65,29745.43,2.19,9.24
2018-09-25,1615.12,1617.15,1625.04,1606.72,71601.0,1031880.0,-0.74,15.14,1.64,29528.93,2.2,9.23
2018-09-26,1620.4,1632.4,1651.29,1616.95,111010.0,1653961.0,0.94,15.28,1.65,29863.78,2.18,9.26
2018-09-27,1629.54,1617.39,1629.57,1612.12,85596.0,1236102.0,-0.92,15.14,1.64,29638.26,2.2,9.23
2018-09-28,1621.77,1640.56,1649.32,1621.77,85384.0,1381161.0,1.43,15.36,1.66,30017.11,2.17,9.25
2018-10-08,1604.8,1567.24,1605.33,1566.73,106525.0,1652562.0,-4.47,14.67,1.59,28759.37,2.27,9.23
2018-10-09,1565.4,1567.25,1576.21,1560.24,67590.0,902128.0,0.0,14.67,1.59,28731.98,2.27,9.23
2018-10-10,1568.85,1564.93,1579.49,1554.79,60514.0,916470.0,-0.15,14.65,1.59,28707.83,2.27,9.21
2018-10-11,1510.81,1476.89,1523.55,1464.3,152453.0,1877992.0,-5.63,13.83,1.5,27128.54,2.41,9.22
2018-10-12,1478.18,1488.51,1501.46,1460.38,119543.0,1385042.0,0.79,13.94,1.51,27267.36,2.39,9.23
2018-10-15,1492.48,1468.86,1500.13,1468.76,82577.0,985845.0,-1.32,13.75,1.49,26886.67,2.42,9.23
2018-10-16,1471.71,1472.31,1503.24,1467.88,89111.0,1070659.0,0.23,13.79,1.49,26918.7,2.42,9.26
2018-10-17,1496.1,1480.07,1500.46,1450.28,95447.0,1234866.0,0.53,13.86,1.5,27060.14,2.4,9.24
2018-10-18,1469.91,1445.72,1473.69,1444.53,88063.0,1056269.0,-2.32,13.54,1.47,26444.04,2.46,9.21
2018-10-19,1432.28,1511.17,1515.74,1431.52,136058.0,1851389.0,4.53,14.15,1.53,27599.59,2.35,9.25
2018-10-22,1527.8,1609.79,1627.86,1527.79,251310.0,3318303.0,6.53,15.07,1.63,29541.91,2.21,9.25
2018-10-23,1636.29,1579.66,1642.99,1565.01,380393.0,3864520.0,-1.87,14.79,1.6,29037.4,2.25,9.24
2018-10-24,1570.35,1604.44,1635.63,1570.35,395892.0,3471262.0,1.57,15.07,1.62,29635.83,2.19,9.3
2018-10-25,1554.18,1641.58,1641.58,1554.18,415082.0,3357098.0,2.31,15.42,1.66,30387.64,2.15,9.29
2018-10-26,1636.57,1604.29,1642.81,1586.66,368970.0,3054386.0,-2.27,15.09,1.62,29647.02,2.21,9.31
2018-10-29,1604.6,1552.33,1611.87,1544.51,233127.0,2435217.0,-3.24,14.6,1.57,28734.94,2.28,9.3
2018-10-30,1534.69,1598.1,1633.06,1534.69,436199.0,3952462.0,2.95,15.03,1.59,29556.69,2.21,9.45
2018-10-31,1594.13,1599.65,1614.65,1570.94,333903.0,2975324.0,0.1,15.05,1.57,29555.01,2.21,9.59
2018-11-01,1613.66,1614.76,1669.59,1612.72,398561.0,3680199.0,0.94,16.41,1.58,29815.28,2.19,10.39
2018-11-02,1666.08,1674.61,1674.61,1641.45,342975.0,3764104.0,3.71,17.06,1.64,30911.47,2.11,10.4
2018-11-05,1658.73,1667.81,1671.21,1640.87,313985.0,2984524.0,-0.41,16.99,1.64,30832.24,2.12,10.36
2018-11-06,1661.29,1660.42,1676.82,1642.51,282679.0,2568544.0,-0.44,16.92,1.63,30723.29,2.12,10.38
2018-11-07,1657.86,1638.0,1665.99,1634.6,233541.0,2239435.0,-1.35,16.69,1.61,30287.17,2.15,10.37
2018-11-08,1655.73,1626.94,1656.58,1622.88,268872.0,2453111.0,-0.68,16.58,1.6,30112.1,2.17,10.36
2018-11-09,1617.49,1605.31,1626.29,1603.12,202501.0,1988460.0,-1.33,16.36,1.58,29749.63,2.19,10.35
2018-11-12,1603.37,1619.9,1620.48,1593.12,218720.0,2115460.0,0.91,16.5,1.59,30034.43,2.18,10.38
2018-11-13,1598.46,1646.33,1664.82,1595.54,441620.0,3686929.0,1.63,16.77,1.62,30532.25,2.14,10.35
2018-11-14,1641.07,1621.35,1645.91,1616.66,338423.0,2907711.0,-1.52,16.52,1.59,30100.05,2.17,10.39
2018-11-15,1618.7,1661.07,1661.07,1618.58,336392.0,3053747.0,2.45,16.92,1.63,30903.51,2.18,10.38
2018-11-16,1659.51,1683.62,1714.61,1654.22,476063.0,4273053.0,1.36,17.15,1.65,31292.18,2.14,10.39
2018-11-19,1681.67,1714.32,1717.8,1681.58,455910.0,4244385.0,1.82,17.47,1.68,31855.28,2.1,10.4
2018-11-20,1694.68,1653.75,1706.99,1652.54,373065.0,3749116.0,-3.53,16.85,1.63,30706.37,2.18,10.34
2018-11-21,1637.13,1653.94,1662.5,1635.33,262849.0,2609828.0,0.01,16.85,1.63,30712.01,2.17,10.34
2018-11-22,1657.93,1634.78,1658.62,1621.03,217738.0,2167528.0,-1.16,16.65,1.61,30400.73,2.2,10.34
2018-11-23,1632.58,1598.38,1645.51,1592.8,301761.0,2711604.0,-2.23,16.3,1.57,29735.17,2.24,10.38
2018-11-26,1601.29,1599.76,1619.33,1590.71,198628.0,1827849.0,0.09,16.32,1.57,29720.09,2.24,10.39
2018-11-27,1607.53,1601.24,1618.59,1592.25,172019.0,1635997.0,0.09,16.33,1.58,29735.88,2.24,10.34
2018-11-28,1599.32,1629.54,1632.72,1596.55,245280.0,2232445.0,1.77,16.62,1.6,30250.5,2.2,10.39
2018-11-29,1638.93,1592.22,1647.24,1592.22,243287.0,2191596.0,-2.29,16.24,1.57,29593.89,2.25,10.34
2018-11-30,1588.47,1610.17,1613.52,1581.63,209054.0,1811657.0,1.13,16.42,1.58,29913.41,2.23,10.39
2018-12-03,1670.46,1654.28,1677.08,1649.96,309629.0,3396647.0,2.74,16.87,1.63,30743.37,2.17,10.35
2018-12-04,1652.02,1660.64,1660.64,1642.63,200163.0,2071388.0,0.38,16.93,1.63,30902.2,2.16,10.39
2018-12-05,1633.41,1639.09,1649.19,1632.74,166319.0,1689038.0,-1.3,16.71,1.61,30486.0,2.19,10.38
2018-12-06,1623.64,1602.63,1625.3,1601.24,162358.0,1771527.0,-2.22,16.34,1.58,29810.5,2.24,10.34
2018-12-07,1609.96,1604.24,1614.44,1603.73,112211.0,1108594.0,0.1,16.35,1.58,29830.84,2.24,10.35
2018-12-10,1590.16,1580.3,1594.91,1570.98,123307.0,1341653.0,-1.49,16.11,1.56,29388.49,2.27,10.33
2018-12-11,1584.19,1585.38,1589.4,1575.66,96404.0,1016639.0,0.32,16.16,1.56,29500.85,2.26,10.36
2018-12-12,1597.8,1592.99,1602.54,1588.19,124891.0,1263322.0,0.48,16.24,1.57,29633.9,2.25,10.34
2018-12-13,1597.95,1611.42,1622.63,1586.2,188014.0,2029821.0,1.16,16.43,1.59,29954.2,2.23,10.33
2018-12-14,1604.17,1574.61,1604.68,1573.96,171281.0,1790246.0,-2.28,16.05,1.55,,2.28,10.35
2018-12-17,1569.83,1573.36,1580.04,1559.52,134595.0,1485649.0,-0.08,16.04,1.55,29343.26,2.28,10.35
2018-12-18,1562.96,1554.7,1578.07,1545.64,137207.0,1425062.0,-1.19,15.85,1.53,29020.2,2.31,10.36
2018-12-19,1557.81,1540.37,1558.47,1537.28,110981.0,1232829.0,-0.92,15.7,1.52,28842.07,2.33,10.33
2018-12-20,1536.2,1535.44,1543.39,1516.46,185640.0,1852033.0,-0.32,15.65,1.51,28808.85,2.34,10.36
2018-12-21,1526.84,1512.31,1528.33,1498.4,156588.0,1660868.0,-1.51,15.42,1.49,28372.32,2.37,10.35
2018-12-24,1504.15,1504.83,1512.89,1497.93,125172.0,1198156.0,-0.49,15.34,1.48,28196.75,2.38,10.36
2018-12-25,1488.73,1486.95,1496.82,1457.37,176440.0,1639963.0,-1.19,15.16,1.46,27780.69,2.41,10.38
2018-12-26,1485.06,1471.83,1489.62,1467.21,116570.0,1116935.0,-1.02,15.0,1.45,27533.98,2.44,10.34
2018-12-27,1494.97,1464.76,1496.53,1464.76,143563.0,1496231.0,-0.48,14.93,1.44,27433.09,2.45,10.37
2018-12-28,1468.21,1471.12,1491.31,1465.66,167716.0,1643722.0,0.43,15.0,1.45,27677.22,2.45,10.34
2019-01-02,1470.89,1455.58,1470.89,1447.7,138541.0,1420318.0,-1.06,14.84,1.43,27340.25,2.48,10.38
2019-01-03,1454.74,1477.61,1499.45,1454.74,225205.0,1930572.0,1.51,15.07,1.45,27772.78,2.44,10.39
2019-01-04,1465.24,1541.9,1552.22,1465.24,435323.0,3678164.0,4.35,15.73,1.52,29036.66,2.34,10.35
2019-01-07,1551.33,1536.56,1551.33,1528.34,380922.0,3329623.0,-0.35,15.67,1.51,28868.07,2.35,10.38
2019-01-08,1531.65,1531.62,1543.07,1517.09,322600.0,2661328.0,-0.32,15.62,1.51,28753.36,2.35,10.34
2019-01-09,1535.88,1546.3,1565.97,1535.86,324450.0,2908149.0,0.96,15.77,1.52,29003.05,2.33,10.38
2019-01-10,1551.87,1541.09,1557.08,1539.05,263745.0,2515725.0,-0.34,15.72,1.52,28799.52,2.34,10.34
2019-01-11,1548.1,1552.64,1560.26,1540.15,199091.0,1845682.0,0.75,15.84,1.53,28987.57,2.32,10.35
2019-01-14,1554.06,1538.24,1557.95,1535.97,172466.0,1689089.0,-0.93,15.69,1.51,28719.09,2.34,10.39
2019-01-15,1540.27,1577.43,1581.25,1539.21,293063.0,2799480.0,2.55,16.09,1.55,29388.38,2.28,10.38
2019-01-16,1574.72,1572.72,1578.87,1566.56,189740.0,1872204.0,-0.3,16.04,1.55,29359.16,2.29,10.35
2019-01-17,1577.99,1564.84,1591.99,1563.89,173186.0,1886217.0,-0.5,15.96,1.54,29268.38,2.3,10.36
2019-01-18,1573.92,1590.47,1591.81,1565.63,175670.0,1940744.0,1.64,16.23,1.57,29735.37,2.26,10.34
2019-01-21,1589.88,1596.19,1606.83,1585.12,160309.0,1810260.0,0.36,16.28,1.57,29916.7,2.25,10.37
2019-01-22,1591.2,1573.68,1594.26,1569.0,159133.0,1612599.0,-1.41,16.05,1.55,29475.6,2.29,10.35
2019-01-23,1570.16,1566.32,1580.92,1562.15,106888.0,1123484.0,-0.47,15.98,1.54,29377.8,2.3,10.38
2019-01-24,1571.09,1588.7,1594.05,1567.87,219939.0,2106462.0,1.43,16.23,1.57,29717.25,2.27,10.34
2019-01-25,1589.47,1595.71,1609.37,1589.47,190617.0,2056205.0,0.44,16.3,1.57,29865.1,2.26,10.38
2019-01-28,1610.97,1593.54,1623.19,1586.54,210592.0,2086253.0,-0.14,16.28,1.57,29811.02,2.26,10.37
2019-01-29,1586.51,1587.24,1594.85,1566.15,175973.0,1690727.0,-0.4,16.22,1.56,29709.49,2.27,10.4
2019-01-30,1571.59,1571.32,1590.03,1571.32,109799.0,1137242.0,-1.0,16.05,1.55,29360.71,2.29,10.35
2019-01-31,1580.81,1600.68,1611.39,1578.6,167251.0,1933017.0,1.87,16.35,1.58,29933.15,,10.35
2019-02-01,1618.76,1625.31,1626.48,1610.51,164165.0,1747382.0,1.54,16.6,1.6,30387.19,2.22,10.38
2019-02-11,1619.43,1652.46,1652.64,1619.42,167376.0,1841242.0,1.67,16.89,1.63,30811.24,2.18,10.36
2019-02-12,1651.66,1658.53,1664.68,1639.56,182245.0,1896991.0,0.37,16.96,1.63,31018.09,2.17,10.4
2019-02-13,1662.43,1700.17,1705.32,1651.24,338139.0,3331087.0,2.51,17.39,1.67,31850.24,2.11,10.41
2019-02-14,1695.06,1696.08,1705.24,1688.21,238492.0,2403752.0,-0.24,17.35,1.67,31761.14,2.12,10.39
2019-02-15,1689.83,1656.18,1694.08,1655.43,238870.0,2556541.0,-2.35,16.94,1.63,31021.12,2.17,10.39
2019-02-18,1672.72,1733.85,1735.18,1672.72,407361.0,4041164.0,4.69,17.75,1.7,32632.69,2.07,10.44
2019-02-19,1740.92,1750.37,1788.62,1736.68,530106.0,5197034.0,0.95,17.91,1.72,33074.15,2.05,10.41
2019-02-20,1758.26,1759.62,1772.4,1739.18,339865.0,3227508.0,0.53,18.01,1.73,33600.99,2.04,10.41
2019-02-21,1753.42,1762.5,1811.95,1745.71,521603.0,4924509.0,0.16,18.04,1.73,33552.0,2.04,10.43
2019-02-22,1770.12,1875.39,1875.39,1751.5,756066.0,7495165.0,6.41,19.19,1.84,35833.21,1.91,10.43
2019-02-25,1943.42,2055.16,2055.16,1936.33,937844.0,11252328.0,9.59,21.03,2.02,39322.97,1.75,10.41
2019-02-26,2073.23,2004.16,2106.43,2000.82,1052509.0,12170615.0,-2.48,20.51,1.97,38571.43,1.79,10.41
2019-02-27,2003.98,2003.35,2054.16,1962.19,895642.0,10117412.0,-0.04,20.5,1.97,38703.12,1.79,10.41
2019-02-28,1987.43,1955.22,1987.43,1946.63,608718.0,6309666.0,-2.4,20.02,1.92,37569.42,1.83,10.43
2019-03-01,1971.36,2024.54,2025.77,1953.89,741109.0,7902162.0,3.55,20.73,1.99,39182.89,1.77,10.42
2019-03-04,2042.21,2039.54,2130.7,2016.41,971198.0,11134036.0,0.74,20.88,2.01,39535.55,1.76,10.39
2019-03-05,2023.61,2040.14,2043.29,2009.46,651497.0,7225643.0,0.03,20.89,2.01,39491.12,1.76,10.39
2019-03-06,2044.14,2108.81,2123.61,2036.7,976143.0,11177727.0,3.37,21.59,2.07,40852.96,1.7,10.43
2019-03-07,2120.09,2127.08,2169.36,2088.62,1111947.0,13399870.0,0.87,21.78,2.09,41095.66,1.69,10.42
2019-03-08,2034.1,1994.21,2085.52,1993.56,982121.0,12168315.0,-6.25,20.42,1.96,38297.12,1.8,10.42
2019-03-11,1990.82,2010.45,2032.12,1963.77,653794.0,7934884.0,0.81,20.58,1.98,38842.46,1.78,10.39
2019-03-12,2029.16,2030.91,2076.4,2015.36,694179.0,8818215.0,1.02,20.79,2.0,39131.42,1.77,10.4
2019-03-13,2052.6,2026.87,2059.63,2004.7,627035.0,8128053.0,-0.2,20.18,1.96,38941.93,1.77,10.3
2019-03-14,2010.79,1998.25,2043.21,1980.04,493378.0,6265378.0,-1.41,19.89,1.94,38211.96,1.79,10.25
2019-03-15,2014.51,2025.45,2054.48,2010.89,434479.0,5940936.0,1.36,20.15,1.96,38708.49,1.77,10.28
2019-03-18,2028.01,2067.82,2067.82,1995.87,466791.0,6126857.0,2.09,20.57,2.0,39566.24,1.73,10.28
2019-03-19,2074.0,2059.72,2086.61,2050.06,381974.0,5111789.0,-0.39,20.49,1.99,39405.59,1.74,10.3
2019-03-20,2051.82,2089.12,2107.22,2045.61,574167.0,6708574.0,1.43,20.79,2.02,39821.44,1.72,10.29
2019-03-21,2094.86,2103.28,2135.43,2074.85,765919.0,8950437.0,0.68,21.08,2.03,40166.01,1.71,10.38
2019-03-22,2096.05,2079.11,2106.32,2054.75,476617.0,5754388.0,-1.15,21.04,2.01,39706.33,1.72,10.47
2019-03-25,2038.13,2004.87,2057.32,2002.97,440419.0,5798251.0,-3.57,20.2,1.94,38182.49,1.79,10.41
2019-03-26,2020.73,1971.2,2022.77,1963.39,389783.0,4765063.0,-1.68,19.85,1.9,37462.07,1.82,10.45
2019-03-27,1987.6,1991.89,2006.79,1974.57,319344.0,4069137.0,1.05,20.2,1.92,37763.46,1.8,10.52
2019-03-28,1973.21,1971.35,1993.25,1956.38,305742.0,3666822.0,-1.03,20.4,1.91,37293.42,1.82,10.68
2019-03-29,1984.65,2098.67,2098.67,1984.65,681706.0,8748383.0,6.46,21.8,2.03,39741.98,1.71,10.74
2019-04-01,2113.83,2141.3,2163.99,2111.61,704866.0,9179167.0,2.03,22.61,2.07,40726.63,1.67,10.92
2019-04-02,2144.75,2146.06,2168.63,2137.05,614539.0,7484135.0,0.22,22.65,2.07,40810.56,1.67,10.94
2019-04-03,2128.35,2209.43,2214.97,2126.18,736726.0,9190047.0,2.95,23.46,2.14,41902.93,1.62,10.96
2019-04-04,2218.32,2212.59,2228.95,2189.12,609781.0,7969139.0,0.14,23.49,2.15,42066.74,1.62,10.93
2019-04-08,2228.16,2189.34,2246.32,2166.14,539845.0,7190535.0,-1.05,23.24,2.13,41758.96,1.64,10.91
2019-04-09,2181.97,2192.35,2213.47,2166.1,405900.0,5222113.0,0.14,23.28,2.13,41666.46,1.64,10.93
2019-04-10,2182.17,2181.41,2202.76,2133.98,530620.0,6440187.0,-0.5,23.16,2.12,41332.74,1.64,10.92
2019-04-11,2178.7,2141.13,2194.69,2132.93,377470.0,4722036.0,-1.85,22.73,2.08,40615.76,1.68,10.93
2019-04-12,2136.21,2146.17,2163.95,2129.47,350584.0,4159693.0,0.24,22.78,2.09,40741.23,1.67,10.9
2019-04-15,2194.83,2139.34,2208.13,2139.34,444853.0,5909073.0,-0.32,22.7,2.08,,1.68,10.91
2019-04-16,2122.87,2212.59,2212.59,2118.45,457825.0,6085308.0,3.42,23.48,2.15,,1.62,10.92
2019-04-17,2205.01,2195.39,2220.24,2185.62,343158.0,4520834.0,-0.78,23.3,2.13,41692.9,1.63,10.94
2019-04-18,2195.1,2187.51,2207.41,2183.13,259633.0,3401536.0,-0.36,23.22,2.13,41610.66,1.64,10.9
2019-04-19,2202.82,2233.88,2233.88,2189.66,278950.0,4122720.0,2.12,23.71,2.17,42555.5,1.61,10.93
2019-04-22,2250.21,2178.1,2250.21,2171.5,332430.0,4862059.0,-2.5,23.12,2.11,41366.14,1.65,10.96
2019-04-23,2170.37,2192.23,2233.61,2166.98,370069.0,4945990.0,0.65,23.32,2.13,41553.97,1.64,10.95
2019-04-24,2192.88,2190.87,2207.21,2156.52,276505.0,3916258.0,-0.06,23.32,2.13,41528.84,1.64,10.95
2019-04-25,2179.34,2134.18,2199.74,2133.86,379051.0,4749711.0,-2.59,22.69,2.07,40499.19,1.68,10.96
2019-04-26,2122.57,2131.61,2166.36,2122.57,356350.0,4553685.0,-0.12,22.71,2.05,40520.38,1.69,11.08
2019-04-29,2139.97,2115.53,2152.96,2098.1,391236.0,5010375.0,-0.75,22.59,2.01,40161.14,1.7,11.24
2019-04-30,2114.22,2115.24,2132.2,2099.09,238363.0,3393577.0,-0.01,22.64,1.95,40053.25,1.7,11.61
2019-05-06,2018.41,1952.12,2037.23,1935.29,406956.0,5614091.0,-7.71,17.29,1.8,36822.36,1.8,9.61
2019-05-07,1966.78,1965.62,1976.85,1924.39,337860.0,4197657.0,0.69,17.43,1.82,37104.52,1.79,9.58
2019-05-08,1911.22,1924.08,1960.3,1911.22,234786.0,3085586.0,-2.11,17.06,1.78,36420.24,1.82,9.58
2019-05-09,1903.2,1885.12,1914.01,1881.56,248884.0,3343111.0,-2.02,16.72,1.75,35623.32,1.86,9.55
2019-05-10,1916.73,1984.0,1990.2,1890.63,386643.0,5052936.0,5.25,17.59,1.84,37346.44,1.77,9.56
2019-05-13,1942.73,1927.63,1957.13,1923.15,216281.0,2888098.0,-2.84,17.09,1.79,36200.59,1.8,9.55
2019-05-14,1907.8,1915.89,1946.16,1907.8,215285.0,2833463.0,-0.61,16.99,1.78,36064.31,1.81,9.54
2019-05-15,1933.39,1959.02,1971.9,1933.36,230081.0,3096451.0,2.25,17.37,1.82,36894.84,1.77,9.54
2019-05-16,1958.41,1962.5,1970.16,1944.25,190312.0,2405962.0,0.18,17.4,1.82,36917.66,1.77,9.56
2019-05-17,1965.51,1896.54,1965.51,1889.75,259243.0,3054089.0,-3.36,16.82,1.76,35635.3,1.85,9.56
2019-05-20,1884.02,1895.46,1910.0,1874.54,204561.0,2621631.0,-0.06,16.81,1.76,35730.75,1.85,9.55
2019-05-21,1894.97,1916.69,1935.03,1894.96,206651.0,2616781.0,1.12,17.0,1.78,36167.54,1.83,9.55
2019-05-22,1916.91,1898.99,1920.48,1888.74,160863.0,1973662.0,-0.92,16.84,1.76,35912.96,1.85,9.57
2019-05-23,1881.73,1872.16,1903.13,1866.13,198254.0,2450263.0,-1.41,16.61,1.75,35495.0,2.44,9.49
2019-05-24,1875.15,1883.37,1900.22,1875.15,160151.0,1997427.0,0.6,16.71,1.76,,2.42,9.49
2019-05-27,1881.94,1920.1,1929.02,1866.34,266657.0,3203907.0,1.95,17.03,1.8,36491.55,2.37,9.46
2019-05-28,1918.43,1931.39,1942.66,1912.08,238338.0,3157413.0,0.59,17.13,1.81,36681.97,2.36,9.46
2019-05-29,1915.74,1955.09,1975.17,1914.08,231393.0,3345219.0,1.23,17.34,1.83,37273.19,2.33,9.48
2019-05-30,1941.28,1929.49,1942.75,1918.04,181109.0,2354013.0,-1.31,17.12,1.81,36718.04,2.36,9.46
2019-05-31,1930.96,1920.18,1951.39,1920.18,149857.0,1976439.0,-0.48,17.03,1.8,,2.37,9.46
2019-06-03,1933.76,1922.35,1954.19,1913.58,195143.0,2497634.0,0.11,17.05,1.8,36487.83,2.36,9.47
2019-06-04,1919.21,1903.15,1919.92,1899.7,175785.0,2232031.0,-1.0,16.88,1.78,,2.38,9.48
2019-06-05,1924.72,1903.59,1930.96,1903.1,195625.0,2504448.0,0.02,16.89,1.78,,2.38,9.49
2019-06-06,1905.56,1888.29,1912.58,1885.65,177548.0,2191715.0,-0.8,16.75,1.77,35919.95,2.41,9.46
2019-06-10,1894.94,1898.11,1905.67,1869.37,213551.0,2633258.0,0.52,16.84,1.78,36060.4,1.79,9.46
2019-06-11,1898.46,1978.31,1980.98,1898.46,358252.0,4399872.0,4.23,17.55,1.85,,1.71,9.49
2019-06-12,1966.14,1953.28,1971.97,1951.48,255806.0,3083604.0,-1.27,17.33,1.83,,1.75,9.47
2019-06-13,1954.19,1959.97,1970.11,1942.61,235353.0,2853562.0,0.34,17.44,1.84,,1.73,9.48
2019-06-14,1960.96,1931.48,1969.4,1930.77,229954.0,2684464.0,-1.45,17.18,1.81,,1.76,9.49
2019-06-17,1931.98,1940.25,1952.21,1931.6,155280.0,1897492.0,0.45,17.26,1.82,37013.62,1.73,9.48
2019-06-18,1944.8,1949.9,1953.46,1929.81,142326.0,1824817.0,0.5,17.35,1.83,37146.4,1.72,9.48
2019-06-19,2045.35,1997.91,2052.7,1997.7,346885.0,4769342.0,2.46,17.78,1.87,,1.69,9.51
2019-06-20,1999.63,2114.63,2126.42,1999.63,608579.0,7944663.0,5.84,18.82,1.98,40059.44,1.6,9.51
2019-06-21,2113.48,2127.8,2136.15,2110.74,503953.0,6440216.0,0.62,18.94,1.99,40339.91,1.59,9.52
2019-06-24,2138.42,2126.93,2145.56,2117.45,314691.0,4500920.0,-0.04,18.93,1.99,40352.5,1.57,9.51
2019-06-25,2123.21,2107.92,2126.2,2066.17,369117.0,5310820.0,-0.89,18.76,1.97,39960.64,1.58,9.52
2019-06-26,2085.36,2083.31,2102.38,2079.07,228305.0,3011370.0,-1.17,18.54,1.95,39548.64,1.6,9.51
2019-06-27,2096.08,2115.99,2138.43,2096.07,305510.0,4472435.0,1.57,18.94,1.98,40299.27,1.56,9.57
2019-06-28,2111.95,2115.93,2126.49,2100.45,212951.0,3038612.0,0.0,18.94,1.98,40201.23,1.56,9.57
2019-07-01,2175.22,2177.87,2194.94,2166.2,358936.0,5178679.0,2.93,19.5,2.04,41441.5,1.44,9.56
2019-07-02,2171.91,2159.4,2171.91,2154.55,236640.0,3264436.0,-0.85,19.34,2.02,41071.93,1.45,9.57
2019-07-03,2156.76,2131.92,2156.76,2119.94,217290.0,3186285.0,-1.27,19.09,2.0,40542.21,1.46,9.54
2019-07-04,2135.61,2123.19,2146.53,2108.89,201771.0,2808618.0,-0.41,19.01,1.99,40354.69,1.47,9.55
2019-07-05,2124.67,2132.74,2137.74,2116.63,158180.0,2246096.0,0.45,19.1,2.0,21613.8,1.47,9.55
2019-07-08,2120.48,2075.29,2120.48,2060.54,251386.0,3479989.0,-2.69,18.66,1.95,21195.1,1.48,9.57
2019-07-09,2078.24,2072.18,2085.46,2055.16,200459.0,2655214.0,-0.15,18.63,1.94,39743.55,1.48,9.6
2019-07-10,2080.96,2073.87,2087.74,2065.42,184098.0,2343654.0,0.08,18.65,1.95,39711.99,1.5,9.56
2019-07-11,2087.32,2077.29,2106.84,2066.96,207002.0,2904165.0,0.16,18.68,1.95,39980.42,1.48,9.58
2019-07-12,2077.43,2096.35,2106.48,2076.08,184941.0,2715038.0,0.92,18.87,1.97,40642.25,1.46,9.58
2019-07-15,2085.16,2111.7,2131.29,2065.53,296435.0,3637535.0,0.73,19.01,1.98,40982.62,1.46,9.6
2019-07-16,2106.0,2094.39,2109.8,2092.25,172594.0,2149387.0,-0.82,18.85,1.97,40642.21,1.48,9.57
2019-07-17,2090.65,2091.65,2101.73,2084.76,197620.0,2350110.0,-0.13,18.83,1.96,40578.09,1.48,9.61
2019-07-18,2079.85,2073.9,2089.5,2073.9,176259.0,2146670.0,-0.85,18.67,1.95,40256.41,1.47,9.57
2019-07-19,2086.3,2110.81,2120.25,2086.3,227914.0,2942408.0,1.78,19.01,1.98,40850.93,1.46,9.6
2019-07-22,2115.56,2077.31,2116.31,2077.31,233903.0,2888183.0,-1.59,18.71,1.95,40239.74,1.47,9.59
2019-07-23,2080.85,2078.72,2088.83,2071.25,149800.0,1939143.0,0.07,18.72,1.96,40204.39,1.58,9.55
2019-07-24,2088.79,2104.96,2122.53,2088.77,201691.0,2867463.0,1.26,18.95,1.98,40763.67,1.57,9.57
2019-07-25,2107.7,2115.92,2118.3,2098.53,170197.0,2255328.0,0.52,19.05,1.99,40960.17,1.56,9.57
2019-07-26,2103.14,2117.35,2118.22,2103.12,147190.0,1890162.0,0.07,19.07,1.99,40876.47,1.6,9.58
2019-07-29,2112.26,2094.31,2112.26,2086.37,161751.0,2045995.0,-1.09,18.86,1.97,40459.9,1.61,9.57
2019-07-30,2108.32,2116.67,2134.72,2108.31,255315.0,3019741.0,1.07,19.04,1.99,40936.64,1.6,9.57
2019-07-31,2107.94,2088.48,2107.94,2086.56,179108.0,2303778.0,-1.33,18.8,1.97,40410.95,1.62,9.54
2019-08-01,2074.78,2069.55,2088.81,2062.83,187474.0,2343500.0,-0.91,18.63,1.95,40046.95,1.62,9.55
2019-08-02,2023.4,2017.4,2027.54,2008.39,236290.0,3021774.0,-2.52,18.2,1.9,39256.34,1.72,9.58
2019-08-05,2000.39,1978.12,2015.82,1978.12,196246.0,2662849.0,-1.95,17.84,1.87,38491.93,1.75,9.54
2019-08-06,1936.56,1968.2,1980.63,1920.55,308367.0,3949083.0,-0.5,17.76,1.86,38259.99,1.76,9.55
2019-08-07,1975.59,1941.12,1975.59,1941.12,173177.0,2268105.0,-1.38,17.51,1.83,37747.41,1.78,9.57
