,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2018-06-27,6800.42,6576.85,6847.24,6558.96,64856.0,1070396.0,-3.35,15.46,3.25,10933.31,2.66,4.76
2018-06-28,6507.9,6491.23,6620.44,6479.11,55680.0,859474.0,-1.3,15.27,3.21,10774.69,2.7,4.76
2018-06-29,6533.5,6759.04,6759.04,6508.85,57767.0,820393.0,4.13,15.9,3.34,11221.4,2.58,4.76
2018-07-02,6729.98,6471.38,6729.98,6430.34,66848.0,1096778.0,-4.26,15.22,3.19,10768.42,2.69,4.77
2018-07-03,6472.97,6402.38,6506.54,6171.47,74799.0,1286382.0,-1.07,15.07,3.17,10707.55,2.71,4.75
2018-07-04,6392.98,6180.62,6410.8,6159.2,62142.0,978376.0,-3.46,14.54,3.05,10344.75,2.82,4.77
2018-07-05,6271.0,6188.72,6356.32,6183.83,62038.0,968096.0,0.13,14.57,3.07,10349.33,2.86,4.75
2018-07-06,6218.12,6282.32,6349.34,6124.15,59865.0,887441.0,1.51,14.79,3.11,10503.54,1.63,4.76
2018-07-09,6333.44,6491.71,6492.82,6308.49,51901.0,872209.0,3.33,15.29,3.22,10846.52,1.57,4.75
2018-07-10,6505.09,6464.44,6511.26,6378.14,58484.0,828118.0,-0.42,15.23,3.2,10802.84,1.58,4.76
2018-07-11,6296.83,6331.0,6364.69,6259.76,54045.0,730069.0,-2.06,14.91,3.14,10578.95,1.62,4.75
2018-07-12,6314.55,6451.16,6514.92,6314.55,76505.0,988589.0,1.9,15.19,3.2,6706.93,1.62,4.75
2018-07-13,6463.94,6468.86,6501.83,6443.23,60245.0,776851.0,0.27,15.23,3.21,6725.33,1.6,4.74
2018-07-16,6511.39,6441.05,6552.84,6405.89,50220.0,698457.0,-0.43,15.17,3.19,10761.28,1.6,4.76
2018-07-17,6432.27,6362.37,6432.35,6313.81,45084.0,643840.0,-1.22,14.98,3.15,10637.05,1.62,4.76
2018-07-18,6379.15,6280.28,6421.04,6267.29,49808.0,736397.0,-1.29,14.78,3.11,10506.04,1.64,4.75
2018-07-19,6305.68,6294.03,6340.81,6258.89,43066.0,571557.0,0.22,14.81,3.12,10516.58,1.6,4.75
2018-07-20,6275.28,6309.12,6337.92,6160.18,61633.0,923209.0,0.24,14.85,3.13,10543.26,1.59,4.74
2018-07-23,6275.58,6303.8,6304.15,6216.45,59589.0,802171.0,-0.08,14.83,3.13,10544.0,1.57,4.74
2018-07-24,6343.03,6476.14,6483.48,6332.81,83907.0,1244347.0,2.73,15.24,3.21,10817.9,1.53,4.75
2018-07-25,6491.89,6406.14,6493.49,6386.19,60122.0,866498.0,-1.08,15.07,3.18,10748.43,1.55,4.74
2018-07-26,6414.3,6374.37,6441.66,6366.66,71524.0,802634.0,-0.5,15.0,3.16,10688.42,1.55,4.75
2018-07-27,6380.29,6291.09,6380.39,6281.04,55710.0,645588.0,-1.31,14.8,3.12,10552.57,1.57,4.74
2018-07-30,6291.73,6287.6,6318.97,6241.61,53699.0,621853.0,-0.06,14.8,3.12,10545.6,1.57,4.74
2018-07-31,6268.9,6285.86,6314.31,6254.8,41944.0,523181.0,-0.03,14.79,3.12,10538.07,1.57,4.74
2018-08-01,6313.68,6113.86,6315.88,6107.36,55260.0,775822.0,-2.74,14.38,3.03,10249.59,1.62,4.75
2018-08-02,6102.89,5866.72,6103.17,5807.32,70007.0,1074444.0,-4.04,13.8,2.91,9851.99,1.56,4.74
2018-08-03,5853.76,5660.82,5861.59,5635.67,57729.0,1014808.0,-3.51,13.31,2.81,9513.5,1.62,4.74
2018-08-06,5670.73,5616.85,5728.18,5593.31,53337.0,802588.0,-0.78,13.21,2.79,9427.03,1.63,4.73
2018-08-07,5665.42,5845.06,5846.4,5634.1,54377.0,819685.0,4.06,13.76,2.9,9796.19,1.57,4.74
2018-08-08,5848.59,5718.63,5849.58,5710.04,46992.0,702664.0,-2.16,13.46,2.84,9578.81,1.61,4.74
2018-08-09,5700.51,5860.84,5916.11,5674.87,55990.0,764591.0,2.49,13.8,2.91,9811.46,1.57,4.74
2018-08-10,5870.81,5892.18,5930.4,5852.01,43552.0,667194.0,0.53,13.87,2.92,9885.37,1.56,4.75
2018-08-13,5825.1,5853.15,5859.1,5765.55,40716.0,566787.0,-0.66,13.78,2.9,9836.33,1.57,4.75
2018-08-15,5776.49,5612.04,5776.63,5604.67,44855.0,683391.0,-2.86,13.21,2.78,9434.93,1.64,4.75
2018-08-16,5531.91,5590.66,5676.31,5484.77,36424.0,558255.0,-0.38,13.16,2.77,9392.77,1.64,4.75
2018-08-17,5647.59,5474.14,5662.94,5466.19,40104.0,567099.0,-2.08,12.89,2.71,9199.27,1.68,4.76
2018-08-20,5471.85,5533.21,5534.08,5419.39,37132.0,532450.0,1.08,13.03,2.74,9298.06,1.66,4.76
2018-08-21,5553.67,5661.09,5674.61,5525.77,39166.0,659221.0,2.31,13.35,2.81,9502.01,1.62,4.75
2018-08-22,5638.09,5569.88,5638.42,5557.12,31313.0,441296.0,-1.61,13.13,2.76,9354.77,1.65,4.76
2018-08-23,5546.21,5540.36,5592.75,5474.98,39009.0,599987.0,-0.53,13.06,2.74,9302.01,1.66,4.77
2018-08-24,5517.32,5525.9,5567.69,5497.6,35784.0,477321.0,-0.26,13.03,2.73,9275.95,1.66,4.77
2018-08-27,5556.47,5702.8,5703.23,5556.42,53472.0,747425.0,3.2,13.45,2.82,9579.46,1.61,4.77
2018-08-28,5720.98,5735.95,5777.11,5701.63,47140.0,676446.0,0.58,13.53,2.83,9641.08,1.6,4.78
2018-08-29,5715.18,5687.15,5736.51,5659.87,37345.0,536925.0,-0.85,13.41,2.81,9560.9,1.61,4.77
2018-08-30,5688.09,5636.16,5731.8,5609.69,42775.0,601289.0,-0.9,13.29,2.78,9478.8,1.63,4.78
2018-08-31,5552.63,5522.44,5557.74,5466.65,55507.0,896891.0,-2.02,13.02,2.56,9291.5,1.66,5.09
2018-09-03,5499.83,5489.87,5500.4,5434.61,42423.0,567283.0,-0.59,12.22,2.55,9239.67,1.64,4.79
2018-09-04,5509.5,5552.04,5569.98,5446.38,39349.0,528648.0,1.13,12.35,2.58,9338.33,1.62,4.79
2018-09-05,5515.45,5418.6,5519.45,5418.6,42852.0,608068.0,-2.4,12.05,2.51,9132.89,1.66,4.8
2018-09-06,5406.14,5332.87,5445.72,5319.39,41240.0,667588.0,-1.58,11.86,2.47,8997.91,1.68,4.8
2018-09-07,5353.46,5342.66,5417.75,5295.38,40604.0,578667.0,0.18,11.88,2.48,9016.8,1.68,4.79
2018-09-10,5332.66,5295.44,5339.6,5288.48,45522.0,447416.0,-0.88,11.78,2.46,8934.27,1.69,4.79
2018-09-11,5293.62,5305.85,5332.89,5285.39,42689.0,412101.0,0.2,11.8,2.46,8951.85,1.69,4.8
2018-09-12,5305.74,5285.95,5313.78,5274.31,37112.0,398123.0,-0.38,11.76,2.45,8926.61,1.7,4.8
2018-09-13,5322.66,5334.92,5335.96,5286.57,38995.0,448876.0,0.93,11.87,2.47,9007.37,1.68,4.81
2018-09-14,5338.88,5364.94,5379.73,5327.47,38480.0,458247.0,0.56,11.94,2.49,9050.23,1.67,4.8
2018-09-17,5337.69,5305.24,5349.54,5296.64,36146.0,352120.0,-1.11,11.81,2.46,8938.01,1.69,4.8
2018-09-18,5288.97,5351.05,5351.07,5259.42,41156.0,498713.0,0.86,11.91,2.48,9024.51,1.69,4.8
2018-09-19,5334.05,5464.32,5494.73,5332.07,58556.0,816463.0,2.12,12.17,2.54,9215.18,1.67,4.79
2018-09-20,5453.9,5478.73,5519.61,5453.9,50733.0,622690.0,0.26,12.2,2.55,9244.34,1.67,4.78
2018-09-21,5502.71,5582.2,5603.03,5486.87,61774.0,737878.0,1.89,12.44,2.59,9421.64,1.63,4.8
2018-09-25,5538.76,5525.74,5548.2,5509.06,41950.0,507579.0,-1.01,12.31,2.57,9335.28,1.66,4.79
2018-09-26,5541.65,5550.84,5591.22,5523.73,45333.0,583658.0,0.45,12.37,2.58,9384.21,1.65,4.79
2018-09-27,5538.5,5530.55,5563.52,5512.22,48122.0,531142.0,-0.37,12.34,2.57,9347.35,1.66,4.8
2018-09-28,5537.16,5576.98,5585.19,5536.93,38078.0,472657.0,0.84,12.44,2.59,9421.24,1.64,4.8
2018-10-08,5481.11,5402.67,5490.25,5401.36,44172.0,562503.0,-3.13,12.04,2.51,9132.82,1.7,4.8
2018-10-09,5440.3,5437.2,5471.93,5422.14,30830.0,392702.0,0.64,12.12,2.53,9183.96,1.69,4.79
2018-10-10,5452.87,5407.0,5462.98,5388.63,32909.0,390244.0,-0.56,12.05,2.51,9131.2,1.7,4.8
2018-10-11,5308.3,5219.98,5321.88,5201.53,71394.0,669734.0,-3.46,11.65,2.43,8802.66,1.76,4.79
2018-10-12,5215.89,5261.6,5261.65,5135.62,62228.0,587980.0,0.8,11.74,2.45,8857.09,1.74,4.79
2018-10-15,5260.36,5172.18,5262.01,5157.9,45747.0,518085.0,-1.7,11.54,2.41,8705.02,1.77,4.79
2018-10-16,5168.2,5142.45,5216.39,5121.87,40483.0,413885.0,-0.57,11.48,2.4,8646.28,1.78,4.78
2018-10-17,5193.49,5180.7,5205.2,5113.14,42245.0,435706.0,0.74,11.56,2.41,8714.31,1.77,4.8
2018-10-18,5153.81,5085.39,5154.31,5075.43,50528.0,499273.0,-1.84,11.35,2.37,8558.63,1.8,4.79
2018-10-19,5033.94,5179.2,5179.24,5030.98,53036.0,559553.0,1.84,11.56,2.41,8715.51,1.77,4.8
2018-10-22,5216.94,5317.45,5365.7,5216.29,72872.0,827452.0,2.67,11.86,2.47,8949.49,1.72,4.8
2018-10-23,5307.38,5231.41,5326.19,5202.24,66377.0,705806.0,-1.62,11.67,2.43,8801.13,1.76,4.8
2018-10-24,5216.18,5229.1,5285.62,5208.9,48154.0,473716.0,-0.04,11.67,2.43,8792.6,1.76,4.8
2018-10-25,5124.94,5192.63,5201.88,5110.44,53777.0,491597.0,-0.7,11.59,2.41,8735.33,1.77,4.81
2018-10-26,5220.84,5190.18,5238.52,5175.86,57241.0,489504.0,-0.05,11.59,2.41,8730.75,1.79,4.81
2018-10-29,5033.77,4869.14,5033.97,4849.99,64963.0,1074316.0,-6.19,10.86,2.26,8208.67,1.91,4.81
2018-10-30,4757.74,4913.39,4954.86,4757.59,60849.0,791349.0,0.91,10.96,2.28,8276.0,1.89,4.81
2018-10-31,4913.04,5018.57,5019.37,4909.17,60646.0,768842.0,2.14,11.19,2.23,8455.64,1.85,5.02
2018-11-01,5081.06,5121.27,5204.09,5080.81,71206.0,891215.0,2.05,10.95,2.28,8617.71,1.81,4.8
2018-11-02,5305.02,5356.55,5374.13,5251.19,82094.0,1172371.0,4.59,11.46,2.38,9015.09,1.73,4.82
2018-11-05,5327.87,5362.84,5380.83,5299.5,79511.0,878197.0,0.12,11.48,2.39,9030.34,1.73,4.8
2018-11-06,5333.44,5276.75,5333.54,5230.58,80124.0,794906.0,-1.61,11.29,2.35,8894.08,1.76,4.8
2018-11-07,5283.54,5286.58,5352.96,5237.51,82883.0,770397.0,0.19,11.32,2.35,8918.94,1.75,4.82
2018-11-08,5339.59,5269.94,5350.74,5263.12,77766.0,672282.0,-0.31,11.28,2.34,8887.14,1.76,4.82
2018-11-09,5233.37,5198.34,5243.13,5194.77,67382.0,586038.0,-1.36,11.12,2.31,8768.35,1.78,4.81
2018-11-12,5195.31,5297.2,5299.34,5158.62,86835.0,732469.0,1.9,11.34,2.36,8950.71,1.75,4.81
2018-11-13,5222.48,5392.71,5416.23,5211.87,124834.0,992551.0,1.8,11.55,2.4,9111.55,1.72,4.81
2018-11-14,5374.7,5329.26,5382.85,5323.81,105315.0,815516.0,-1.18,11.41,2.37,8999.72,1.74,4.81
2018-11-15,5311.34,5356.7,5356.82,5289.86,92108.0,811663.0,0.51,11.46,2.38,9047.63,1.73,4.82
2018-11-16,5356.88,5424.05,5469.41,5336.78,107574.0,942417.0,1.26,11.61,2.41,9169.16,1.71,4.82
2018-11-19,5416.72,5464.61,5466.56,5366.15,87634.0,768878.0,0.75,11.7,2.43,9237.96,1.7,4.81
2018-11-20,5419.24,5313.72,5432.73,5308.12,89858.0,807238.0,-2.76,11.38,2.36,8981.15,1.74,4.82
2018-11-21,5242.6,5304.31,5328.84,5239.76,68148.0,592070.0,-0.18,11.35,2.36,8973.91,1.75,4.81
2018-11-22,5343.18,5337.22,5357.41,5293.2,67995.0,585949.0,0.62,11.43,2.37,9036.28,1.74,4.82
2018-11-23,5324.65,5201.56,5344.3,5201.56,83477.0,648803.0,-2.54,11.14,2.31,8801.75,1.78,4.82
2018-11-26,5185.36,5200.13,5242.7,5180.86,55261.0,463819.0,-0.03,11.14,2.31,8799.42,1.78,4.82
2018-11-27,5226.06,5181.5,5247.35,5160.36,57322.0,489585.0,-0.36,11.1,2.3,8772.55,1.79,4.83
2018-11-28,5169.27,5262.32,5274.63,5169.27,99099.0,675732.0,1.56,11.28,2.34,8906.4,1.76,4.82
2018-11-29,5289.1,5140.31,5292.41,5140.1,80660.0,609140.0,-2.32,11.01,2.28,8704.78,1.8,4.83
2018-11-30,5141.67,5130.72,5147.5,5072.21,64846.0,559662.0,-0.19,10.99,2.28,8697.17,1.8,4.82
2018-12-03,5281.19,5357.68,5373.19,5244.32,90469.0,1079505.0,4.42,11.47,2.38,9081.55,1.73,4.82
2018-12-04,5316.28,5353.49,5359.65,5316.28,83567.0,709276.0,-0.08,11.46,2.38,9078.21,1.73,4.82
2018-12-05,5272.22,5290.28,5317.4,5264.37,74894.0,638351.0,-1.18,11.33,2.35,8975.29,1.75,4.82
2018-12-06,5224.48,5166.89,5244.64,5156.99,69902.0,678469.0,-2.33,11.06,2.29,8768.92,1.76,4.83
2018-12-07,5175.5,5141.1,5186.23,5127.13,53527.0,457875.0,-0.5,11.01,2.28,8722.26,1.77,4.83
2018-12-10,5089.86,5017.62,5107.41,4988.52,66278.0,660227.0,-2.4,10.78,2.24,8523.97,1.81,4.81
2018-12-11,5018.53,5047.46,5056.5,4997.81,54961.0,507641.0,0.59,10.85,2.25,8579.82,1.8,4.82
2018-12-12,5086.25,5088.41,5104.57,5047.47,53603.0,505314.0,0.81,10.94,2.27,8648.92,1.79,4.82
2018-12-13,5109.93,5308.58,5326.52,5104.5,88427.0,1239944.0,4.33,11.42,2.37,9018.03,1.72,4.82
2018-12-14,5275.53,5237.47,5297.6,5226.36,75738.0,787711.0,-1.34,11.27,2.34,,1.74,4.82
2018-12-17,5243.76,5213.15,5251.57,5158.37,58464.0,618900.0,-0.46,11.22,2.33,8850.12,1.73,4.82
2018-12-18,5172.09,5147.83,5220.22,5117.08,55532.0,597581.0,-1.25,11.07,2.29,8731.63,1.75,4.83
2018-12-19,5156.69,5096.02,5173.55,5085.43,59595.0,545433.0,-1.01,10.96,2.27,8644.08,1.77,4.83
2018-12-20,5083.3,5087.29,5109.89,5047.76,55430.0,529051.0,-0.17,10.94,2.27,8633.64,1.77,4.82
2018-12-21,5070.74,5041.01,5070.94,4999.18,58612.0,577377.0,-0.91,10.84,2.25,8547.29,1.79,4.82
2018-12-24,5007.65,5051.85,5051.85,4986.32,49643.0,448960.0,0.21,10.86,2.25,8590.95,1.79,4.83
2018-12-25,4983.68,5008.8,5031.52,4919.03,65595.0,584432.0,-0.85,10.77,2.23,8512.79,1.8,4.83
2018-12-26,5005.31,4989.35,5052.96,4972.34,50826.0,446651.0,-0.39,10.73,2.22,8481.54,1.81,4.83
2018-12-27,5077.51,4959.66,5083.85,4959.66,54998.0,555372.0,-0.6,10.67,2.21,8432.51,1.82,4.83
2018-12-28,4963.56,4955.52,4991.53,4924.07,47967.0,477448.0,-0.08,10.66,2.21,8422.84,1.82,4.82
2019-01-02,5007.91,4931.01,5008.05,4924.43,49472.0,493141.0,-0.49,10.61,2.2,8372.49,1.83,4.82
2019-01-03,4920.97,4904.65,4971.34,4895.69,52488.0,442213.0,-0.53,10.55,2.19,8312.22,1.84,4.82
2019-01-04,4866.04,5010.37,5011.76,4853.48,73688.0,658544.0,2.16,10.78,2.23,8496.11,1.8,4.83
2019-01-07,5067.5,5031.36,5067.5,5000.71,87157.0,685812.0,0.42,10.82,2.24,8539.83,1.79,4.83
2019-01-08,5026.2,5039.16,5061.2,5008.4,102389.0,588941.0,0.16,10.85,2.25,8587.9,1.79,4.82
2019-01-09,5176.4,5235.68,5303.4,5163.39,152879.0,1570855.0,3.9,11.28,2.34,8902.16,1.73,4.82
2019-01-10,5220.66,5236.11,5275.32,5200.28,111996.0,898110.0,0.01,11.28,2.34,8894.91,1.73,4.82
2019-01-11,5261.12,5266.02,5269.43,5200.94,93936.0,727888.0,0.57,11.35,2.38,8942.66,1.72,4.77
2019-01-14,5271.04,5235.15,5290.04,5225.32,74250.0,554614.0,-0.59,11.28,2.37,8892.57,1.73,4.76
2019-01-15,5241.26,5385.39,5393.7,5239.97,92608.0,919784.0,2.87,11.61,2.44,9140.88,1.68,4.76
2019-01-16,5384.84,5402.9,5425.08,5365.87,71192.0,702750.0,0.33,11.59,2.43,9125.06,1.69,4.77
2019-01-17,5353.03,5352.84,5397.57,5340.81,78621.0,865196.0,-0.93,11.49,2.41,9046.66,1.7,4.77
2019-01-18,5372.72,5444.97,5451.22,5359.91,73466.0,794506.0,1.72,11.69,2.45,9203.81,1.67,4.77
2019-01-21,5452.48,5487.42,5556.55,5446.47,76096.0,823869.0,0.78,11.78,2.47,9269.22,1.66,4.77
2019-01-22,5489.47,5405.11,5489.66,5392.9,69634.0,648888.0,-1.5,11.6,2.43,9130.42,1.69,4.77
2019-01-23,5382.64,5426.55,5455.87,5382.64,55175.0,548801.0,0.4,11.65,2.44,9197.98,1.68,4.77
2019-01-24,5457.45,5467.77,5491.53,5418.86,78390.0,670971.0,0.76,11.74,2.46,9276.41,1.67,4.77
2019-01-25,5485.2,5514.32,5544.75,5430.18,78132.0,767859.0,0.85,11.84,2.48,9358.82,1.65,4.77
2019-01-28,5535.66,5514.18,5641.15,5512.33,64935.0,741825.0,0.0,11.85,2.49,9356.0,1.65,4.76
2019-01-29,5508.63,5577.47,5581.41,5458.52,66182.0,745789.0,1.15,12.0,2.52,9450.86,1.63,4.76
2019-01-30,5544.31,5500.88,5561.2,5500.88,53440.0,566601.0,-1.37,11.83,2.48,9325.69,1.66,4.77
2019-01-31,5544.43,5602.83,5606.24,5535.29,79937.0,797674.0,1.85,12.06,2.53,9487.24,,4.77
2019-02-01,5676.88,5686.52,5705.27,5622.82,67840.0,681283.0,1.49,12.24,2.57,9629.11,1.6,4.76
2019-02-11,5675.02,5854.04,5866.72,5675.01,75788.0,769064.0,2.95,12.6,2.64,9911.86,1.56,4.77
2019-02-12,5848.44,5900.09,5906.72,5832.72,93201.0,820745.0,0.79,12.69,2.66,9987.95,1.54,4.77
2019-02-13,5921.9,5976.11,5992.88,5881.37,147798.0,1092510.0,1.29,12.85,2.7,10115.42,1.52,4.76
2019-02-14,5988.29,6035.32,6064.59,5950.89,145186.0,1044971.0,0.99,12.98,2.72,10213.61,1.51,4.77
2019-02-15,6001.59,5845.52,6001.8,5844.14,108111.0,1086881.0,-3.14,12.57,2.63,9900.01,1.56,4.78
2019-02-18,5901.2,6017.0,6020.64,5901.08,138992.0,1117548.0,2.93,12.94,2.71,10191.2,1.51,4.77
2019-02-19,6042.72,6019.38,6130.82,5970.44,137994.0,1110714.0,0.04,12.94,2.71,10187.37,1.51,4.77
2019-02-20,6036.96,6033.47,6037.01,5982.0,125804.0,799495.0,0.23,12.97,2.72,10205.52,1.51,4.77
2019-02-21,6056.68,5995.92,6076.63,5975.3,141877.0,1160154.0,-0.62,12.89,2.7,10139.28,1.52,4.77
2019-02-22,5987.46,6008.19,6008.35,5883.56,119839.0,1042048.0,0.2,12.92,2.71,10166.0,1.51,4.77
2019-02-25,6132.86,6322.6,6322.6,6076.42,217847.0,1987318.0,5.23,13.6,2.88,10710.86,1.83,4.72
2019-02-26,6297.02,6189.0,6303.86,6189.0,221307.0,1775402.0,-2.11,13.31,2.82,10495.44,1.87,4.72
2019-02-27,6194.7,6172.36,6255.02,6121.54,186911.0,1403239.0,-0.27,13.27,2.82,10477.56,1.87,4.71
2019-02-28,6166.74,6181.17,6228.28,6155.88,125202.0,1019111.0,0.14,13.28,2.82,10490.72,1.87,4.71
2019-03-01,6223.4,6293.95,6293.95,6204.56,119777.0,1200038.0,1.82,13.53,2.87,10685.63,1.84,4.71
2019-03-04,6393.63,6438.65,6566.89,6385.12,231756.0,2104624.0,2.3,13.84,2.94,10935.94,1.8,4.71
2019-03-05,6494.9,6564.36,6570.5,6460.56,261466.0,1926064.0,1.95,14.11,3.0,11153.79,1.76,4.7
2019-03-06,6645.02,6629.18,6681.23,6563.89,303763.0,2274753.0,0.99,14.24,3.02,11260.83,1.75,4.72
2019-03-07,6636.06,6506.44,6636.06,6458.24,271439.0,2245823.0,-1.85,13.97,2.96,11065.23,1.78,4.72
2019-03-08,6374.16,6244.45,6449.05,6244.45,309699.0,2418208.0,-4.03,13.41,2.85,10637.34,1.85,4.71
2019-03-11,6242.21,6402.27,6403.92,6241.36,221885.0,1672312.0,2.53,13.75,2.92,10900.42,1.81,4.71
2019-03-12,6462.3,6363.42,6462.3,6310.07,233096.0,2004734.0,-0.61,13.66,2.9,10847.97,1.82,4.71
2019-03-13,6366.28,6325.61,6381.3,6292.55,194205.0,1576066.0,-0.59,13.58,2.88,10777.42,1.83,4.72
2019-03-14,6304.43,6312.86,6390.2,6265.02,178212.0,1450034.0,-0.2,13.56,2.88,10737.87,1.83,4.71
2019-03-15,6375.05,6518.4,6573.43,6374.93,166088.0,1897045.0,3.26,14.0,2.97,11096.16,1.78,4.71
2019-03-18,6507.5,6674.61,6674.61,6482.09,157676.0,1715665.0,2.4,14.33,3.04,11367.0,1.73,4.71
2019-03-19,6690.94,6643.62,6711.79,6597.98,162130.0,1475819.0,-0.46,14.28,3.03,11316.77,1.74,4.71
2019-03-20,6632.63,6578.65,6640.7,6503.07,151586.0,1351257.0,-0.98,14.1,2.99,11212.77,1.76,4.72
2019-03-21,6560.95,6558.1,6592.36,6512.85,185198.0,1500774.0,-0.31,14.05,2.98,11183.16,1.76,4.71
2019-03-22,6565.22,6589.81,6598.37,6489.44,204570.0,1528148.0,0.48,14.12,3.0,11237.22,1.76,4.71
2019-03-25,6514.07,6475.41,6595.04,6469.33,282169.0,2032634.0,-1.74,13.86,2.94,11058.03,1.79,4.71
2019-03-26,6509.83,6391.26,6509.83,6342.34,238479.0,1749051.0,-1.3,13.67,2.9,10908.87,1.81,4.71
2019-03-27,6432.33,6510.28,6512.62,6382.44,165775.0,1385385.0,1.86,13.93,2.96,11121.78,1.78,4.71
2019-03-28,6481.89,6455.92,6534.6,6434.43,139218.0,1252290.0,-0.83,13.81,2.93,11032.87,1.79,4.71
2019-03-29,6450.34,6660.91,6667.88,6450.23,154839.0,1672851.0,3.18,14.26,3.03,11385.74,1.74,4.71
2019-04-01,6699.32,6963.03,6984.99,6699.32,196555.0,2049121.0,4.54,15.61,3.17,11920.98,1.66,4.92
2019-04-02,6970.77,6892.98,6973.44,6882.3,172337.0,1586252.0,-1.01,15.45,3.13,11803.63,1.68,4.94
2019-04-03,6867.24,6941.91,6955.4,6862.16,130622.0,1215805.0,0.71,15.56,3.16,11889.89,1.67,4.92
2019-04-04,6939.77,6996.53,7014.03,6939.77,138665.0,1304789.0,0.79,15.68,3.18,11974.4,1.65,4.93
2019-04-08,7005.99,6982.46,7096.25,6921.68,147325.0,1402956.0,-0.2,15.66,3.18,11949.67,1.66,4.92
2019-04-09,7250.79,7252.29,7311.43,7206.36,151867.0,1423169.0,3.86,16.28,3.3,12357.98,1.59,4.93
2019-04-10,7426.43,7436.56,7474.77,7276.66,181310.0,3128681.0,2.54,16.71,3.39,12631.43,1.55,4.93
2019-04-11,7437.29,7177.68,7437.29,7165.72,153083.0,2229826.0,-3.48,16.12,3.27,12191.96,1.6,4.93
2019-04-12,7141.35,7084.26,7196.66,6977.76,121190.0,1610174.0,-1.3,15.92,3.23,12047.18,1.62,4.93
2019-04-15,7201.41,7172.43,7381.68,7172.43,121619.0,1835978.0,1.24,16.13,3.27,,1.6,4.93
2019-04-16,7129.05,7350.68,7350.68,7096.74,123604.0,1506565.0,2.49,16.54,3.35,,1.56,4.94
2019-04-17,7361.7,7341.79,7416.76,7261.05,137060.0,1523365.0,-0.12,16.52,3.35,12466.56,1.56,4.93
2019-04-18,7421.16,7440.79,7491.75,7414.93,159962.0,1734327.0,1.35,16.76,3.41,12797.93,1.65,4.91
2019-04-19,7422.38,7772.08,7799.75,7352.19,163873.0,1922562.0,4.45,17.52,3.56,13304.89,1.58,4.92
2019-04-22,7713.29,7444.72,7713.29,7426.1,155140.0,2098032.0,-4.21,16.77,3.37,12785.1,1.65,4.98
2019-04-23,7389.83,7362.33,7429.06,7281.61,107206.0,1489901.0,-1.11,16.73,3.51,12144.92,1.61,4.77
2019-04-24,7404.0,7334.33,7404.0,7239.93,98008.0,1309958.0,-0.38,16.66,3.5,12113.74,1.63,4.76
2019-04-25,7276.67,7092.62,7276.8,7080.48,106494.0,1403297.0,-3.3,16.12,3.38,11705.61,1.69,4.77
2019-04-26,7064.69,6920.21,7102.61,6911.29,90904.0,1285562.0,-2.43,15.73,3.3,11450.68,1.73,4.77
2019-04-29,6900.27,7015.93,7114.04,6889.7,108894.0,1537154.0,1.38,16.58,3.26,11578.83,1.71,5.09
2019-04-30,6902.25,7011.87,7084.99,6902.22,78866.0,1275722.0,-0.06,16.63,3.15,11593.16,1.71,5.28
2019-05-06,6727.28,6534.35,6742.69,6524.79,108391.0,1752555.0,-6.81,15.26,2.93,10817.94,1.07,5.21
2019-05-07,6621.39,6725.89,6789.82,6621.39,78930.0,1388244.0,2.93,15.71,3.02,11113.54,1.04,5.2
2019-05-08,6631.52,6655.28,6743.21,6626.11,62442.0,728757.0,-1.05,15.55,2.99,10991.23,1.05,5.2
2019-05-09,6609.69,6602.32,6641.21,6536.87,59763.0,772518.0,-0.8,15.42,2.97,10901.03,1.06,5.19
2019-05-10,6676.89,6824.23,6848.04,6576.07,82922.0,1024430.0,3.36,15.95,3.07,11258.63,1.05,5.2
2019-05-13,6712.94,6739.87,6808.78,6712.94,64879.0,683766.0,-1.24,15.73,3.03,11115.42,1.07,5.19
2019-05-14,6673.38,6694.03,6747.56,6661.59,75137.0,807949.0,-0.68,15.63,3.01,11039.22,1.08,5.19
2019-05-15,6763.03,6858.08,6873.95,6752.42,87334.0,1023735.0,2.45,16.03,3.09,11301.19,1.08,5.19
2019-05-16,6847.99,6890.61,6903.71,6842.05,81603.0,779809.0,0.47,16.1,3.11,11360.44,1.03,5.18
2019-05-17,6891.87,6759.36,6898.05,6738.28,107889.0,1013379.0,-1.9,15.81,3.05,11139.02,1.05,5.18
2019-05-20,6739.66,6708.54,6762.39,6645.86,92723.0,870522.0,-0.75,15.69,3.02,11072.9,1.05,5.2
2019-05-21,6713.6,6827.93,6863.17,6713.6,87826.0,882664.0,1.78,15.97,3.08,11258.92,1.04,5.19
2019-05-22,6866.11,6817.91,6939.5,6793.33,80034.0,1066361.0,-0.15,15.95,3.07,11245.99,1.04,5.2
2019-05-23,6782.79,6615.81,6783.13,6612.37,74859.0,983630.0,-2.96,15.47,2.98,10952.84,1.07,5.19
2019-05-24,6599.8,6647.15,6701.23,6599.8,68865.0,839087.0,0.47,15.55,3.0,,1.08,5.18
2019-05-27,6652.05,6679.81,6707.75,6541.29,69112.0,805221.0,0.49,15.62,3.02,11030.44,1.12,5.17
2019-05-28,6678.9,6756.78,6808.31,6668.65,71114.0,873824.0,1.15,15.8,3.05,11149.26,1.1,5.18
