,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2005-07-29,26.02,1.45,0.88,25.42,1.59,0.86,19.85,1.49,1.36,15.12,1.25,1.24,6.25,3.05,8928.2,255.157,254.466,252.841,255.658,255.669,1188263200.0,4910958189.0
2005-08-01,26.21,1.46,0.89,25.04,1.6,0.86,20.13,1.51,1.36,15.31,1.25,1.25,6.37,3.03,8975.36,254.235,255.825,253.727,256.927,254.466,1006841100.0,4270798072.0
2005-08-02,26.7,1.49,0.9,25.65,1.62,0.88,20.04,1.52,1.37,15.61,1.28,1.26,6.33,2.98,9127.82,256.055,260.266,254.609,260.297,255.825,1314038600.0,5265867491.0
2005-08-03,26.97,1.5,0.92,26.0,1.64,0.89,20.26,1.55,1.4,15.73,1.3,1.29,6.31,2.95,9225.52,260.901,263.427,260.689,266.737,260.266,2282866900.0,9449331019.0
2005-08-04,26.74,1.49,0.91,25.61,1.63,0.88,20.21,1.54,1.38,15.76,1.28,1.26,6.36,2.98,9154.01,262.835,261.49,260.622,263.572,263.427,1392378200.0,5975193890.0
2005-08-05,27.42,1.54,0.94,26.14,1.67,0.9,20.97,1.58,1.43,15.78,1.3,1.29,6.39,2.9,9393.59,261.41,268.587,261.41,268.587,261.49,1789500400.0,8088018115.0
2005-08-08,27.84,1.56,0.95,26.48,1.68,0.91,21.16,1.61,1.44,16.31,1.32,1.31,6.36,2.87,9484.81,269.925,271.286,269.351,273.212,268.587,2136065200.0,9881312020.0
2005-08-09,28.02,1.58,0.96,26.56,1.7,0.92,21.21,1.64,1.45,16.42,1.35,1.34,6.41,2.84,9584.44,271.184,274.332,268.674,274.367,271.286,1940215100.0,8475991108.0
2005-08-10,28.17,1.6,0.97,26.56,1.72,0.92,21.58,1.66,1.47,16.57,1.36,1.34,6.46,2.82,9654.36,274.427,276.213,270.687,276.249,274.332,2056693800.0,8755787599.0
2005-08-11,28.54,1.62,0.98,27.04,1.74,0.93,21.69,1.67,1.49,16.71,1.35,1.36,6.44,2.77,9808.37,276.366,280.41,275.487,280.625,276.213,2291436300.0,10690495046.0
2005-08-12,28.05,1.59,0.96,26.43,1.7,0.91,21.44,1.64,1.48,16.56,1.33,1.31,6.45,2.83,9633.91,280.681,275.204,273.775,282.739,280.41,2631413800.0,11807697201.0
2005-08-15,28.99,1.63,1.0,28.33,1.75,0.93,21.92,1.67,1.52,17.16,1.37,1.35,6.16,2.78,9865.28,274.783,281.945,274.752,281.965,275.204,1897243400.0,9068911274.0
2005-08-16,28.95,1.64,1.0,28.36,1.74,0.92,21.67,1.68,1.52,17.23,1.36,1.35,6.12,2.8,9806.83,282.294,280.326,278.289,283.596,281.945,2187964700.0,10026558700.0
2005-08-17,29.42,1.67,1.02,28.64,1.76,0.94,22.29,1.72,1.55,17.62,1.41,1.42,6.15,2.76,9941.31,279.788,284.213,275.501,284.419,280.326,2295857500.0,10406454445.0
2005-08-18,28.16,1.61,0.98,27.11,1.7,0.9,21.35,1.66,1.48,17.04,1.33,1.32,6.25,2.86,9597.26,284.541,274.607,274.237,286.852,284.213,3074729600.0,13771572667.0
2005-08-19,27.95,1.61,0.97,26.87,1.7,0.89,21.44,1.68,1.48,16.82,1.35,1.32,6.31,2.86,9593.03,273.457,274.815,269.56,276.687,274.607,1982420800.0,8924867969.0
2005-08-22,28.5,1.63,0.99,27.09,1.72,0.91,21.38,1.71,1.51,16.63,1.34,1.37,6.33,2.82,9701.52,274.531,277.91,273.253,278.375,274.815,1401371000.0,5968994246.0
2005-08-23,28.07,1.6,0.97,26.74,1.69,0.89,20.92,1.66,1.48,16.33,1.36,1.32,6.33,2.86,9577.91,277.946,274.33,271.579,277.946,277.91,1312284300.0,5539496125.0
2005-08-24,28.39,1.62,0.98,26.84,1.71,0.9,21.07,1.69,1.51,16.74,1.37,1.35,6.36,2.83,9657.29,274.322,276.575,274.076,277.382,274.33,1301675700.0,5482628537.0
2005-08-25,28.66,1.65,0.99,27.34,1.72,0.9,21.02,1.72,1.53,16.79,1.38,1.41,6.27,2.82,9711.68,276.68,278.028,274.258,278.063,276.575,1538256600.0,6052587193.0
2005-08-26,28.8,1.66,1.0,27.61,1.72,0.9,21.11,1.76,1.54,16.58,1.39,1.41,6.23,2.81,9739.17,278.322,278.743,276.304,279.191,278.028,1697547300.0,6678908084.0
2005-08-29,28.47,1.65,1.0,27.03,1.7,0.9,21.33,1.72,1.52,16.87,1.39,1.41,6.31,2.84,9639.22,278.862,275.937,274.263,278.862,278.743,1695939100.0,6265250794.0
2005-08-30,28.43,1.64,0.98,27.26,1.69,0.89,21.02,1.71,1.48,16.9,1.37,1.39,6.21,2.86,9580.55,275.544,274.274,273.92,276.258,275.937,1291764400.0,5214038311.0
2005-08-31,29.01,1.67,1.0,28.28,1.72,0.9,21.72,1.74,1.53,16.99,1.41,1.42,6.1,2.81,9739.61,274.012,278.984,272.934,279.009,274.274,1579255700.0,6514452760.0
2005-09-01,29.67,1.71,1.03,28.84,1.76,0.92,22.09,1.79,1.57,17.24,1.45,1.46,6.1,2.75,9941.7,279.141,284.903,278.112,284.915,278.984,2179635600.0,8922492622.0
2005-09-02,29.86,1.72,1.04,29.1,1.77,0.92,22.25,1.81,1.58,17.53,1.44,1.48,6.08,2.73,10005.82,285.357,286.687,284.021,286.883,284.903,1950635500.0,8406947853.0
2005-09-05,30.2,1.75,1.05,29.39,1.79,0.93,22.62,1.83,1.6,18.06,1.47,1.49,6.09,2.71,10098.54,287.179,289.36,286.07,289.387,286.687,1692216300.0,7193412513.0
2005-09-06,29.55,1.7,1.03,28.79,1.75,0.92,21.91,1.78,1.57,17.97,1.42,1.44,6.09,2.76,9917.34,289.712,283.907,283.34,291.812,289.36,2262080100.0,9514334291.0
2005-09-07,30.34,1.75,1.05,29.43,1.8,0.94,22.6,1.82,1.57,18.23,1.47,1.5,6.11,2.69,10154.76,283.176,290.722,282.493,290.76,283.907,1985566700.0,8691880829.0
2005-09-08,30.34,1.75,1.06,29.53,1.8,0.94,22.46,1.82,1.62,18.21,1.46,1.5,6.1,2.69,10181.97,291.234,291.792,288.63,292.799,290.722,2157999200.0,9833296798.0
2005-09-09,30.09,1.74,1.05,29.27,1.78,0.93,22.46,1.81,1.59,18.22,1.45,1.49,6.1,2.74,10094.61,291.778,289.405,288.371,293.217,291.792,1589997400.0,7170345200.0
2005-09-12,30.15,1.75,1.05,29.36,1.79,0.94,22.42,1.81,1.61,18.28,1.47,1.46,6.09,2.73,10121.88,289.42,290.202,288.456,290.584,289.405,1189237100.0,4819243464.0
2005-09-13,30.74,1.79,1.08,29.96,1.83,0.95,22.67,1.87,1.65,18.83,1.49,1.5,6.09,2.68,10323.27,290.569,295.967,290.159,295.967,290.202,1659251700.0,7109565489.0
2005-09-14,30.99,1.8,1.09,30.15,1.84,0.96,22.73,1.87,1.66,18.56,1.51,1.51,6.1,2.66,10409.79,296.361,298.547,295.337,298.59,295.967,2173548600.0,9186247814.0
2005-09-15,31.07,1.81,1.09,30.2,1.84,0.96,22.79,1.87,1.68,18.91,1.51,1.51,6.1,2.65,10429.95,298.725,299.129,296.986,299.633,298.547,1738479700.0,7439523237.0
2005-09-16,31.07,1.81,1.09,30.25,1.84,0.96,22.79,1.88,1.69,18.77,1.52,1.51,6.09,2.65,10424.11,299.163,299.064,297.15,299.487,299.129,1634494300.0,6870438866.0
2005-09-19,31.37,1.84,1.11,30.46,1.86,0.97,22.82,1.93,1.72,19.01,1.53,1.52,6.1,2.63,10509.76,299.156,301.715,298.156,301.956,299.064,1719740400.0,6885965364.0
2005-09-20,31.13,1.83,1.1,30.23,1.84,0.96,22.67,1.92,1.69,19.02,1.52,1.58,6.09,2.65,10424.85,301.952,299.252,296.897,302.054,301.715,2032113500.0,8561444680.0
2005-09-21,30.4,1.79,1.08,29.16,1.81,0.95,22.64,1.9,1.66,18.82,1.48,1.55,6.21,2.7,10244.78,299.016,294.176,294.024,299.016,299.252,2177873200.0,8657594935.0
2005-09-22,29.53,1.72,1.04,28.33,1.75,0.92,22.06,1.82,1.57,18.0,1.43,1.48,6.19,2.78,9941.12,293.394,285.079,281.718,293.394,294.176,1932506900.0,8094821122.0
2005-09-23,29.26,1.69,1.02,28.01,1.73,0.91,22.22,1.79,1.54,17.88,1.42,1.46,6.19,2.81,9830.0,284.172,282.011,281.76,286.091,285.079,1371568400.0,5656829731.0
2005-09-26,29.37,1.7,1.03,28.09,1.74,0.91,22.22,1.8,1.55,17.84,1.42,1.45,6.2,2.8,9872.58,281.715,283.075,280.597,283.249,282.011,935024500.0,4001994685.0
2005-09-27,28.8,1.66,1.0,27.53,1.71,0.89,21.82,1.77,1.5,17.49,1.39,1.41,6.21,2.85,9690.51,283.102,277.516,277.26,283.747,283.075,1246660900.0,5130500021.0
2005-09-28,28.76,1.65,1.0,27.49,1.7,0.89,22.02,1.76,1.48,17.46,1.39,1.38,6.2,2.86,9659.2,277.16,276.752,275.925,279.594,277.516,1042537500.0,4271268882.0
2005-09-29,29.22,1.69,1.02,27.91,1.73,0.91,22.32,1.78,1.51,17.93,1.41,1.39,6.21,2.81,9820.92,276.821,281.631,276.821,281.631,276.752,1289301600.0,5365375816.0
2005-09-30,29.24,1.68,1.01,27.96,1.71,0.91,22.4,1.79,1.5,17.89,1.4,1.41,6.12,2.81,9833.69,281.847,281.721,280.913,282.536,281.631,1080929058.0,4618299278.0
2005-10-10,28.81,1.65,1.0,27.58,1.69,0.9,21.91,1.74,1.48,17.76,1.39,1.39,6.14,2.85,9706.42,281.776,277.438,277.231,281.776,281.721,840742700.0,3736574518.0
2005-10-11,29.3,1.69,1.02,28.09,1.72,0.91,22.19,1.79,1.53,18.1,1.42,1.42,6.14,2.8,9875.52,276.938,282.596,275.999,282.634,277.438,972838800.0,4289085410.0
2005-10-12,29.53,1.71,1.03,28.29,1.74,0.92,22.43,1.8,1.55,18.09,1.44,1.44,6.14,2.78,9938.52,282.746,284.438,281.632,285.277,282.596,1221970000.0,5689089202.0
2005-10-13,29.39,1.7,1.02,28.11,1.73,0.92,22.45,1.78,1.53,18.02,1.43,1.46,6.14,2.8,9880.2,284.419,282.568,282.279,285.208,284.438,1128483100.0,5254344881.0
2005-10-14,29.13,1.68,1.01,27.82,1.71,0.91,22.24,1.75,1.52,17.87,1.42,1.44,6.14,2.83,9769.94,282.471,279.1,278.292,282.634,282.568,1035439200.0,4806990581.0
2005-10-17,29.21,1.68,1.01,28.02,1.71,0.9,22.14,1.77,1.5,18.01,1.42,1.42,6.1,2.84,9749.77,278.573,278.059,275.485,278.573,279.1,1003380900.0,4662827089.0
2005-10-18,29.64,1.71,1.03,28.35,1.73,0.91,22.28,1.8,1.52,18.13,1.44,1.47,6.09,2.82,9850.19,277.943,281.174,277.793,281.41,278.059,1144875600.0,5174189701.0
2005-10-19,29.28,1.7,1.02,28.1,1.72,0.91,22.41,1.79,1.52,17.98,1.43,1.47,6.11,2.83,9799.34,281.186,279.229,278.615,283.055,281.174,1189084500.0,5139320305.0
2005-10-20,29.28,1.7,1.02,27.92,1.72,0.91,22.51,1.78,1.52,18.06,1.42,1.48,6.16,2.83,9805.37,278.812,278.888,275.185,278.983,279.229,1327868900.0,5797174986.0
2005-10-21,29.38,1.71,1.02,27.95,1.73,0.91,22.48,1.79,1.52,18.02,1.44,1.48,6.21,2.81,9884.19,278.962,280.986,278.434,282.135,278.888,1192738000.0,5363539280.0
2005-10-24,29.56,1.72,1.02,28.25,1.74,0.91,22.28,1.79,1.54,18.2,1.44,1.48,6.17,2.79,9934.91,281.344,282.396,280.344,282.922,280.986,1070890900.0,4798049058.0
2005-10-25,28.91,1.68,1.0,27.69,1.71,0.89,21.56,1.75,1.48,17.55,1.41,1.42,6.18,2.84,9769.17,282.149,277.394,277.313,282.149,282.396,1156406200.0,4974423453.0
2005-10-26,28.31,1.63,0.97,27.15,1.67,0.87,20.42,1.71,1.38,17.09,1.39,1.35,6.15,2.91,9526.86,276.765,269.716,269.429,276.765,277.394,1253759000.0,5393722927.0
2005-10-27,28.06,1.61,0.95,26.86,1.66,0.86,20.27,1.7,1.38,16.56,1.36,1.33,6.17,2.92,9487.35,268.75,269.122,267.095,270.961,269.716,1075337400.0,4462363136.0
2005-10-28,27.63,1.55,0.92,27.07,1.61,0.84,19.63,1.61,1.31,15.76,1.36,1.29,5.96,3.0,9258.8,268.917,263.12,260.243,269.64,269.122,1149615900.0,4624168207.0
2005-10-31,28.12,1.57,0.93,29.48,1.63,0.84,19.0,1.63,1.31,15.36,1.36,1.29,5.51,2.97,9328.04,262.69,265.395,262.449,266.014,263.12,991927900.0,3979678505.0
2005-11-01,27.92,1.55,0.93,29.28,1.62,0.83,19.15,1.62,1.31,15.25,1.32,1.32,5.53,2.98,9299.74,265.862,264.707,260.55,265.862,265.395,1013401000.0,4067873338.0
2005-11-02,28.38,1.59,0.94,29.87,1.64,0.85,19.27,1.64,1.35,15.54,1.35,1.34,5.5,2.94,9442.49,264.91,269.451,264.878,270.041,264.707,1239839600.0,5186510031.0
2005-11-03,28.08,1.58,0.94,29.51,1.63,0.84,18.88,1.63,1.33,15.38,1.35,1.32,5.52,2.96,9359.44,269.428,267.438,266.581,270.894,269.451,1064682200.0,4524133540.0
2005-11-04,28.22,1.59,0.94,29.66,1.64,0.84,19.07,1.65,1.34,15.72,1.36,1.31,5.53,2.95,9392.7,267.02,269.014,265.448,269.015,267.438,964853500.0,3970944642.0
2005-11-07,28.21,1.6,0.95,29.51,1.64,0.84,19.18,1.65,1.35,15.63,1.37,1.31,5.54,2.95,9389.1,268.628,269.981,266.8,270.026,269.014,862730800.0,3774066246.0
2005-11-08,28.35,1.61,0.95,29.54,1.64,0.85,19.14,1.67,1.35,15.69,1.38,1.31,5.56,2.94,9438.25,269.785,271.778,268.105,271.834,269.981,964660100.0,3920350080.0
2005-11-09,28.23,1.6,0.95,29.49,1.64,0.84,19.02,1.66,1.35,15.36,1.35,1.31,5.55,2.95,9399.51,271.778,271.042,270.601,272.855,271.778,1101665100.0,4872265626.0
2005-11-10,27.37,1.55,0.92,28.65,1.6,0.82,18.37,1.63,1.31,14.72,1.3,1.28,5.58,3.03,9166.39,270.694,264.689,264.441,270.694,271.042,1184120600.0,5243619003.0
2005-11-11,27.35,1.55,0.92,28.52,1.6,0.82,18.48,1.63,1.32,14.73,1.29,1.27,5.6,3.02,9177.54,263.951,265.628,262.975,266.673,264.689,979715800.0,4106438774.0
2005-11-14,27.33,1.56,0.92,28.57,1.6,0.82,18.27,1.63,1.33,14.6,1.31,1.27,5.59,3.02,9165.19,265.195,265.423,263.804,265.533,265.628,694927500.0,2933852682.0
2005-11-15,26.98,1.54,0.91,28.25,1.58,0.81,17.98,1.6,1.32,14.4,1.29,1.26,5.6,3.05,9094.05,265.434,263.375,262.359,267.247,265.423,849599000.0,3821866278.0
2005-11-16,27.19,1.56,0.92,28.51,1.59,0.82,17.98,1.62,1.33,14.5,1.3,1.26,5.59,3.03,9153.96,263.091,265.31,259.761,265.31,263.375,788240500.0,3242846562.0
2005-11-17,27.13,1.55,0.92,28.38,1.59,0.82,17.92,1.61,1.33,14.72,1.3,1.26,5.6,3.03,9149.38,265.247,265.381,263.926,266.252,265.31,801755700.0,3297212188.0
2005-11-18,27.74,1.59,0.94,28.92,1.62,0.83,18.55,1.65,1.37,15.06,1.33,1.29,5.62,2.97,9333.97,265.34,271.874,265.218,273.112,265.381,1494072400.0,6642323461.0
2005-11-21,27.81,1.59,0.94,29.01,1.63,0.84,18.65,1.67,1.37,15.09,1.33,1.29,5.62,2.96,9360.76,272.086,272.622,271.229,273.881,271.874,1004067700.0,4355959296.0
2005-11-22,27.26,1.56,0.92,28.45,1.6,0.82,18.17,1.62,1.33,14.62,1.3,1.24,5.62,3.02,9195.06,272.66,267.485,267.29,272.665,272.622,853329900.0,3611979001.0
2005-11-23,27.47,1.57,0.93,28.66,1.61,0.83,18.27,1.65,1.34,14.74,1.33,1.25,5.62,3.0,9250.27,266.809,269.384,266.125,269.481,267.485,717276000.0,3017181785.0
2005-11-24,27.53,1.58,0.93,28.79,1.62,0.83,18.25,1.65,1.35,14.89,1.33,1.25,5.61,2.99,9267.97,269.177,270.158,268.793,271.404,269.384,900944000.0,3803352890.0
2005-11-25,27.54,1.58,0.93,28.8,1.62,0.83,18.23,1.66,1.35,14.88,1.35,1.25,5.62,2.99,9278.29,269.963,270.462,268.659,270.517,270.158,786762300.0,3175518367.0
2005-11-28,27.34,1.57,0.93,28.61,1.61,0.83,18.18,1.65,1.37,14.9,1.32,1.26,5.63,3.0,9236.76,270.199,269.511,268.58,271.048,270.462,687507600.0,2977019276.0
2005-11-29,27.07,1.55,0.92,28.36,1.59,0.82,18.01,1.63,1.37,14.74,1.32,1.25,5.62,3.03,9139.1,269.374,266.356,266.143,269.374,269.511,673834300.0,2924560230.0
2005-11-30,27.22,1.55,0.92,28.47,1.6,0.82,18.13,1.63,1.36,14.84,1.31,1.24,5.61,3.04,9133.29,266.18,266.864,264.393,266.963,266.356,852839900.0,4029930340.0
2005-12-01,27.15,1.55,0.92,28.4,1.59,0.82,18.09,1.63,1.35,14.76,1.31,1.26,5.61,3.04,9124.22,266.691,266.591,265.316,267.699,266.864,690105000.0,3082281307.0
2005-12-02,26.85,1.53,0.9,27.84,1.57,0.81,17.84,1.59,1.32,14.55,1.27,1.24,5.65,3.07,9026.24,266.26,264.177,263.388,266.867,266.591,1043960600.0,4284569515.0
2005-12-05,26.07,1.48,0.88,27.19,1.54,0.79,17.14,1.52,1.25,13.93,1.21,1.2,5.65,3.14,8831.44,263.722,258.165,257.926,263.722,264.177,966227300.0,3932462431.0
2005-12-06,26.18,1.48,0.88,27.3,1.54,0.79,17.3,1.54,1.26,14.24,1.23,1.21,5.66,3.12,8879.35,257.465,259.634,256.678,260.063,258.165,757218000.0,3097049510.0
2005-12-07,26.41,1.5,0.89,27.48,1.56,0.8,17.34,1.56,1.27,14.25,1.24,1.21,5.67,3.1,8961.01,259.529,262.096,259.33,262.131,259.634,735672600.0,2930675108.0
2005-12-08,26.42,1.5,0.89,27.6,1.56,0.8,17.32,1.56,1.26,14.21,1.25,1.23,5.65,3.09,8978.79,262.183,262.468,260.853,263.193,262.096,842959200.0,3680811641.0
2005-12-09,26.9,1.52,0.9,27.96,1.59,0.82,17.7,1.58,1.29,14.47,1.26,1.25,5.67,3.05,9106.75,262.272,266.556,261.572,266.556,262.468,1035696200.0,4264032913.0
2005-12-12,27.01,1.53,0.91,28.14,1.59,0.82,17.91,1.59,1.3,14.54,1.27,1.26,5.65,3.03,9138.92,266.445,267.794,265.91,268.354,266.556,974652600.0,4065158843.0
2005-12-13,27.01,1.53,0.91,28.24,1.59,0.82,17.86,1.6,1.31,14.54,1.29,1.24,5.65,3.03,9166.25,267.711,268.632,265.531,268.667,267.794,875574100.0,3844296924.0
2005-12-14,27.29,1.55,0.91,28.55,1.61,0.83,18.03,1.62,1.33,14.69,1.32,1.26,5.65,3.0,9257.43,268.618,271.553,267.105,271.69,268.632,1082154400.0,4572788557.0
2005-12-15,27.16,1.54,0.91,28.37,1.61,0.83,17.88,1.6,1.31,14.51,1.3,1.25,5.66,3.01,9226.91,271.578,270.363,269.925,273.231,271.553,1174609700.0,5058311920.0
2005-12-16,27.43,1.55,0.92,28.64,1.62,0.84,18.17,1.62,1.33,14.66,1.32,1.26,5.65,2.98,9300.39,270.109,273.053,269.332,273.087,270.363,951804500.0,4138696168.0
2005-12-19,27.44,1.55,0.92,28.65,1.62,0.83,18.13,1.62,1.35,14.66,1.32,1.27,5.66,2.99,9295.82,272.844,272.932,271.772,273.376,273.053,811663900.0,3335957027.0
2005-12-20,27.44,1.56,0.92,28.67,1.62,0.84,18.11,1.62,1.33,14.92,1.32,1.27,5.66,2.98,9309.86,272.815,273.437,271.224,273.461,272.932,848769900.0,3523737959.0
2005-12-21,27.16,1.54,0.91,28.19,1.61,0.83,17.81,1.6,1.33,14.78,1.32,1.26,5.7,3.01,9233.8,273.353,271.412,271.242,274.13,273.437,829734500.0,3388529452.0
2005-12-22,27.33,1.55,0.91,28.27,1.62,0.83,17.9,1.6,1.33,14.61,1.3,1.27,5.72,2.99,9295.21,271.117,273.179,270.502,273.225,271.412,758028200.0,3268731315.0
2005-12-23,27.61,1.56,0.92,28.55,1.63,0.84,18.05,1.63,1.35,14.77,1.31,1.28,5.72,2.96,9378.29,273.248,275.854,273.1,275.903,273.179,970812300.0,4203437387.0
2005-12-26,27.9,1.57,0.93,29.44,1.65,0.84,18.2,1.63,1.34,14.98,1.32,1.3,5.6,2.94,9457.38,276.128,278.027,276.038,278.637,275.854,1227695100.0,5349159267.0
2005-12-27,27.81,1.57,0.93,29.41,1.64,0.84,18.07,1.63,1.34,14.81,1.32,1.29,5.59,2.95,9432.7,277.99,277.355,275.953,277.99,278.027,1015998200.0,4203413720.0
2005-12-28,27.93,1.58,0.93,29.49,1.65,0.84,18.02,1.64,1.35,15.01,1.33,1.3,5.59,2.94,9462.5,277.296,278.25,276.309,278.281,277.355,910982700.0,4070864814.0
2005-12-29,28.15,1.59,0.94,29.74,1.67,0.86,18.27,1.65,1.35,15.1,1.32,1.31,5.61,2.9,9572.09,278.236,281.637,278.236,281.66,278.25,1336352700.0,6632229402.0
2005-12-30,27.83,1.57,0.93,29.3,1.65,0.85,17.95,1.62,1.35,14.8,1.31,1.3,5.63,2.94,9459.83,282.118,278.745,278.42,282.213,281.637,1162120900.0,5720258100.0
2006-01-04,28.23,1.64,0.95,29.7,1.68,0.86,18.17,1.65,1.35,15.16,1.35,1.29,5.66,2.85,9483.25,278.993,283.482,278.993,283.482,278.745,1197234800.0,5882791985.0
2006-01-05,28.72,1.67,0.96,30.21,1.71,0.88,18.49,1.68,1.36,15.42,1.35,1.31,5.67,2.79,9665.53,283.804,289.128,283.605,289.22,283.482,1817758700.0,8703720377.0
2006-01-06,28.92,1.68,0.97,30.48,1.72,0.89,18.65,1.7,1.37,15.52,1.36,1.33,5.66,2.78,9710.17,289.569,291.29,287.433,292.881,289.128,2021580700.0,9772899360.0
2006-01-09,29.3,1.7,0.98,30.72,1.74,0.9,18.96,1.72,1.4,15.89,1.39,1.34,5.66,2.76,9789.48,291.478,294.27,290.446,294.344,291.29,1859664200.0,8521186819.0
2006-01-10,29.43,1.71,0.99,30.75,1.75,0.9,18.89,1.73,1.41,15.94,1.37,1.34,5.68,2.75,9833.66,294.149,295.987,291.568,296.067,294.27,1690587300.0,7815097786.0
2006-01-11,29.2,1.7,0.98,30.53,1.73,0.89,18.88,1.71,1.39,15.66,1.37,1.33,5.67,2.77,9763.47,295.76,293.564,292.127,297.149,295.987,1962515100.0,8637636671.0
2006-01-12,29.73,1.73,1.0,30.93,1.76,0.91,19.25,1.74,1.42,15.96,1.4,1.35,5.68,2.74,9907.81,293.163,298.346,292.66,298.366,293.564,1871808300.0,8510165734.0
2006-01-13,29.75,1.73,1.0,30.82,1.75,0.9,19.22,1.74,1.42,16.02,1.43,1.39,5.68,2.75,9893.83,298.54,297.973,295.848,299.562,298.346,1936711800.0,8698789254.0
2006-01-16,29.36,1.71,0.99,30.41,1.73,0.89,18.89,1.74,1.39,15.86,1.39,1.37,5.69,2.78,9776.72,297.701,293.838,293.61,297.986,297.973,1698478300.0,7626766890.0
2006-01-17,29.43,1.72,0.99,30.49,1.73,0.89,19.06,1.74,1.41,15.89,1.39,1.39,5.69,2.78,9806.91,293.084,295.326,292.472,295.736,293.838,1352728300.0,6080538137.0
2006-01-18,29.98,1.75,1.01,31.09,1.77,0.91,19.42,1.79,1.43,16.04,1.42,1.42,5.68,2.73,9977.01,295.298,301.996,295.194,302.186,295.326,1787138000.0,8086250263.0
2006-01-19,30.22,1.76,1.02,31.26,1.78,0.92,19.54,1.8,1.44,16.17,1.43,1.41,5.69,2.72,10034.05,302.35,304.953,300.596,304.994,301.996,2187584800.0,9723598627.0
2006-01-20,30.17,1.76,1.02,31.28,1.78,0.92,19.37,1.79,1.44,16.14,1.42,1.42,5.69,2.71,10046.19,305.061,305.316,302.614,305.823,304.953,2074667200.0,9250816740.0
2006-01-23,30.33,1.76,1.02,31.4,1.79,0.92,19.57,1.78,1.45,16.13,1.44,1.43,5.69,2.71,10068.69,305.188,305.847,302.354,306.077,305.316,1971428500.0,8806862396.0
2006-01-24,30.45,1.76,1.01,31.59,1.79,0.92,19.67,1.76,1.43,16.03,1.44,1.36,5.67,2.7,10079.33,305.856,306.068,305.046,308.942,305.847,2039533100.0,9691265830.0
2006-01-25,30.28,1.74,1.01,31.09,1.8,0.93,19.35,1.75,1.43,16.06,1.45,1.37,5.79,2.69,10111.52,305.779,307.108,303.706,308.172,306.068,1852352000.0,8388473863.0
2006-02-06,31.01,1.78,1.03,31.78,1.84,0.95,19.72,1.79,1.47,16.58,1.46,1.39,5.8,2.64,10334.84,307.742,315.896,307.742,315.95,307.108,1896843500.0,9131631687.0
2006-02-07,30.94,1.79,1.03,31.72,1.84,0.95,19.67,1.8,1.48,16.41,1.47,1.39,5.8,2.64,10333.52,316.436,316.204,312.572,318.225,315.896,2460325100.0,11904770854.0
2006-02-08,31.1,1.8,1.04,31.72,1.84,0.95,19.81,1.8,1.48,16.66,1.47,1.4,5.81,2.63,10349.4,315.823,316.524,312.782,316.541,316.204,1872379600.0,8392081561.0
2006-02-09,30.79,1.78,1.03,31.33,1.82,0.94,19.59,1.78,1.47,16.34,1.43,1.37,5.81,2.66,10237.9,316.523,312.445,311.709,316.523,316.524,1777531200.0,8023569464.0
2006-02-10,31.06,1.8,1.04,31.53,1.84,0.95,19.77,1.81,1.49,16.75,1.47,1.39,5.83,2.64,10335.89,312.173,316.515,312.173,316.563,312.445,1712320300.0,7837659788.0
2006-02-13,30.94,1.79,1.04,31.47,1.83,0.95,19.95,1.8,1.5,16.54,1.48,1.43,5.82,2.64,10306.71,316.438,316.17,312.253,316.526,316.515,1694428800.0,7864495975.0
2006-02-14,31.12,1.8,1.04,32.0,1.84,0.96,19.9,1.82,1.51,16.8,1.48,1.42,5.76,2.62,10360.7,316.007,318.607,315.533,318.702,316.17,1506215700.0,7080449926.0
2006-02-15,31.08,1.8,1.04,32.07,1.85,0.96,19.92,1.8,1.5,16.78,1.48,1.42,5.76,2.62,10367.9,318.831,318.991,317.926,321.084,318.607,1720439400.0,7970240102.0
2006-02-16,30.28,1.75,1.02,31.3,1.8,0.94,19.37,1.74,1.45,16.14,1.46,1.4,5.76,2.68,10141.65,318.881,310.609,310.416,318.881,318.991,2021694200.0,9181050671.0
2006-02-17,30.15,1.74,1.01,31.57,1.8,0.93,19.39,1.73,1.45,16.15,1.43,1.4,5.7,2.69,10114.62,309.91,309.023,308.299,312.293,310.609,1597170900.0,7298538703.0
2006-02-20,29.87,1.72,1.01,31.45,1.79,0.94,18.89,1.71,1.44,15.8,1.42,1.39,5.71,2.74,9923.43,309.576,308.82,308.477,311.44,309.023,1505472000.0,7612811620.0
2006-02-21,30.48,1.75,1.02,32.23,1.82,0.95,19.24,1.73,1.45,16.36,1.45,1.41,5.66,2.7,10074.69,308.568,313.391,306.033,313.429,308.82,1618802800.0,8307964515.0
2006-02-22,30.49,1.75,1.02,32.23,1.82,0.95,19.35,1.73,1.45,16.34,1.44,1.41,5.66,2.7,10094.23,313.493,313.908,312.776,315.93,313.391,1599484200.0,7942292141.0
2006-02-23,30.47,1.75,1.02,32.16,1.82,0.95,18.95,1.73,1.46,16.35,1.42,1.4,5.66,2.7,10089.86,313.847,313.931,310.678,314.276,313.908,1505407200.0,6894615375.0
