,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2019-06-03,28.18,1.86,1.63,29.36,2.05,1.66,25.39,2.05,2.0,19.09,1.89,2.06,6.99,0.98,17716.7,1373.6,1352.77,1348.64,1377.98,1376.4,1595478278.0,14313194878.5
2019-06-04,27.91,1.84,1.61,29.1,2.03,1.65,24.9,2.03,1.98,18.81,1.81,2.04,6.99,0.99,17531.46,1353.01,1341.52,1333.52,1355.09,1352.77,1348481221.0,11572529729.0
2019-06-05,27.88,1.84,1.61,29.1,2.04,1.65,24.93,2.01,1.96,18.81,1.82,2.04,7.0,1.01,17577.17,1352.45,1341.56,1340.21,1356.59,1341.52,1204087165.0,10816810160.8
2019-06-06,27.4,1.8,1.58,28.63,2.0,1.62,24.53,1.94,1.96,18.39,1.83,2.07,6.99,1.02,17257.55,1342.05,1315.06,1310.7,1342.29,1341.56,1518917167.0,13128193963.5
2019-06-10,27.71,1.82,1.59,29.14,2.04,1.65,25.19,1.98,1.99,18.7,1.96,1.95,6.99,1.01,17535.3,1323.18,1338.21,1318.46,1343.98,1315.06,1309539960.0,12850006442.0
2019-06-11,28.51,1.87,1.64,30.23,2.15,1.74,25.82,2.01,2.05,19.24,2.02,2.01,7.1,0.98,17988.04,1338.43,1375.86,1337.88,1377.87,1338.21,1898219795.0,18868970171.3
2019-06-12,28.24,1.86,1.63,29.96,2.13,1.73,25.66,2.01,2.01,19.08,2.0,2.15,7.1,0.99,17838.55,1374.01,1362.87,1358.89,1379.52,1375.86,1711724854.0,16825074529.4
2019-06-13,28.32,1.88,1.64,29.94,2.14,1.67,25.76,2.02,2.06,19.15,1.96,2.25,7.15,1.01,17920.19,1361.92,1366.31,1348.77,1371.32,1362.87,1746474997.0,15504541134.6
2019-06-14,27.7,1.84,1.61,29.46,2.11,1.65,25.2,1.98,2.01,18.72,1.97,2.12,7.16,1.02,17653.62,1369.68,1342.51,1340.21,1371.11,1366.31,1612511187.0,14841159476.7
2019-06-17,26.33,1.87,1.65,26.89,2.1,1.63,25.65,2.04,2.05,20.31,1.93,2.26,7.82,1.0,17978.66,1342.31,1333.99,1326.79,1347.84,1342.51,1071418287.0,11040800956.4
2019-06-18,26.28,1.87,1.65,26.85,2.1,1.63,25.62,2.04,2.03,20.31,1.93,2.26,7.82,1.01,17955.0,1333.24,1332.66,1325.82,1339.09,1333.99,886717265.0,9036818401.74
2019-06-19,26.63,1.9,1.68,27.14,2.12,1.64,26.09,2.07,2.02,20.66,2.02,2.21,7.82,0.99,18153.1,1362.24,1349.81,1349.54,1370.71,1332.66,1435258400.0,14897277991.3
2019-06-20,27.07,1.93,1.7,27.6,2.16,1.67,26.5,2.11,2.05,21.03,2.06,2.16,7.82,0.98,18445.07,1349.86,1374.24,1343.79,1382.35,1349.81,1723930872.0,17071816071.4
2019-06-21,27.5,1.96,1.72,27.92,2.18,1.69,27.03,2.17,2.07,21.42,2.03,2.11,7.82,0.97,18666.51,1383.82,1391.72,1383.63,1398.16,1374.24,1760739432.0,17350885625.7
2019-06-24,27.5,1.96,1.72,27.97,2.19,1.69,26.94,2.2,2.08,20.67,2.02,2.02,7.82,0.97,18698.2,1394.56,1394.7,1385.07,1397.04,1391.72,1418953054.0,13173094599.6
2019-06-25,27.16,1.94,1.7,27.63,2.16,1.67,26.39,2.21,2.05,20.49,2.0,2.0,7.83,0.98,18490.43,1392.05,1376.99,1364.09,1392.08,1394.7,1536929061.0,14770646170.3
2019-06-26,27.22,1.94,1.69,27.72,2.17,1.68,26.53,2.2,2.06,20.56,2.0,2.17,7.83,0.98,18545.54,1371.97,1380.24,1367.98,1389.89,1376.99,1152452995.0,12500142995.4
2019-06-27,27.37,1.95,1.7,27.92,2.19,1.69,26.75,2.22,2.06,20.71,2.02,2.02,7.83,0.97,18671.4,1386.24,1390.51,1384.85,1399.02,1380.24,1278691638.0,14142372559.6
2019-06-28,27.12,1.92,1.68,27.63,2.16,1.67,26.26,2.18,2.02,20.53,1.94,2.0,7.83,0.98,18495.07,1391.71,1376.64,1367.87,1391.71,1390.51,1188740240.0,11651480455.5
2019-07-01,27.86,1.98,1.73,27.87,2.22,1.72,27.42,2.24,2.08,21.1,1.99,1.98,7.97,0.95,18982.83,1402.78,1413.4,1393.83,1413.99,1376.64,1591101387.0,17421992637.3
2019-07-02,27.86,1.98,1.73,27.86,2.22,1.72,27.41,2.21,2.08,20.43,2.0,2.06,7.97,0.95,19014.63,1415.51,1413.6,1403.12,1417.93,1413.4,1717368423.0,21033623713.8
2019-07-03,27.63,1.97,1.72,27.72,2.21,1.71,27.09,2.19,2.06,20.26,1.98,2.13,7.97,0.95,18939.11,1410.54,1406.21,1400.56,1410.54,1413.6,1357229569.0,16226292058.7
2019-07-04,27.54,1.96,1.72,27.62,2.2,1.7,26.82,2.18,2.07,20.19,1.97,2.21,7.98,0.95,18872.48,1405.03,1399.93,1393.97,1412.85,1406.21,1119858585.0,12792817455.0
2019-07-05,27.64,1.97,1.72,27.68,2.21,1.71,26.97,2.19,2.07,20.28,1.98,2.14,7.99,0.94,18900.66,1403.27,1402.45,1394.36,1406.18,1399.93,929376663.0,11006894294.0
2019-07-08,26.7,1.9,1.66,26.86,2.14,1.66,25.86,2.12,2.02,19.59,1.91,2.06,7.98,0.97,18328.68,1399.38,1359.16,1352.11,1399.42,1402.45,1294269512.0,13185489332.1
2019-07-09,26.78,1.9,1.67,27.02,2.16,1.67,26.31,2.11,2.01,19.7,1.92,2.24,7.98,0.97,18457.97,1357.74,1366.44,1351.57,1369.24,1359.16,902889454.0,10731281971.1
2019-07-10,26.67,1.89,1.66,27.01,2.16,1.67,25.91,2.11,1.99,20.23,1.85,2.22,7.98,0.97,18441.8,1369.52,1364.47,1361.33,1370.88,1366.44,922755111.0,11125094231.4
2019-07-11,26.53,1.88,1.66,26.82,2.14,1.65,25.78,2.14,2.0,20.15,1.9,2.22,8.0,1.02,18318.1,1369.14,1353.63,1347.26,1372.23,1364.47,977178614.0,11107320227.8
2019-07-12,26.75,1.9,1.67,27.18,2.17,1.68,26.01,2.16,2.01,20.95,1.87,2.23,8.0,1.01,18538.83,1357.4,1372.18,1357.4,1376.56,1353.63,1039676060.0,12639126817.4
2019-07-15,27.0,1.91,1.68,27.37,2.19,1.69,26.23,2.2,2.03,21.15,1.88,2.25,8.0,1.01,18662.72,1367.74,1382.89,1351.67,1389.95,1372.18,1285679527.0,14692457738.9
2019-07-16,27.03,1.91,1.68,27.37,2.18,1.68,26.23,2.16,2.04,20.56,1.87,2.16,7.97,1.01,18596.87,1381.02,1379.71,1374.42,1384.69,1382.89,957366859.0,11166872110.7
2019-07-17,27.04,1.91,1.68,27.38,2.18,1.69,26.09,2.14,2.03,20.55,1.87,2.16,7.97,1.01,18607.83,1379.31,1379.71,1374.99,1384.91,1379.71,869883287.0,9686272810.63
2019-07-18,26.65,1.88,1.66,27.1,2.16,1.67,25.86,2.12,2.01,20.24,1.85,2.13,7.98,1.03,18372.32,1382.38,1366.35,1366.35,1382.38,1379.71,1011058733.0,11270433629.6
2019-07-19,26.85,1.9,1.67,27.3,2.18,1.68,25.96,2.14,1.97,20.4,1.86,2.14,8.0,1.03,18510.24,1369.99,1376.47,1369.99,1385.48,1366.35,969776524.0,10638485868.0
2019-07-22,26.3,1.85,1.63,26.92,2.16,1.66,25.56,2.11,1.94,19.97,1.82,2.1,8.01,1.06,18292.25,1381.05,1355.89,1351.64,1381.15,1376.47,1084972330.0,11813910137.2
2019-07-23,26.55,1.87,1.65,27.35,2.19,1.68,25.91,2.12,1.98,20.21,1.79,2.12,8.02,1.05,18600.33,1356.71,1376.77,1356.63,1377.2,1355.89,871241990.0,11243685007.1
2019-07-24,26.78,1.89,1.67,27.58,2.21,1.7,26.31,2.14,1.99,20.44,1.87,2.14,8.02,1.04,18767.84,1382.2,1390.06,1381.66,1396.41,1376.77,1032798462.0,11794097259.7
2019-07-25,26.8,1.89,1.67,27.62,2.22,1.7,26.31,2.13,2.0,20.48,1.81,2.15,8.03,1.04,18806.27,1390.14,1392.53,1386.69,1396.76,1390.06,983421097.0,11764442287.1
2019-07-26,26.81,1.88,1.67,27.73,2.23,1.71,26.17,2.14,2.01,20.52,1.81,2.15,8.03,1.05,18873.45,1387.79,1396.87,1384.75,1397.85,1392.53,839400446.0,10408006626.4
2019-07-29,26.82,1.88,1.66,27.88,2.23,1.71,26.26,2.15,2.06,20.55,1.82,2.07,7.99,1.05,18879.49,1396.62,1396.62,1391.8,1401.56,1396.87,841985110.0,9392714849.43
2019-07-30,26.96,1.89,1.67,27.98,2.24,1.71,26.32,2.17,2.04,20.7,1.82,2.01,7.99,1.04,18948.84,1398.17,1400.83,1397.65,1411.32,1396.62,987919683.0,11392167591.1
2019-07-31,26.9,1.88,1.66,27.86,2.23,1.71,26.17,2.16,2.04,20.62,1.82,1.92,7.99,1.05,18846.74,1399.75,1395.67,1391.25,1399.75,1400.83,800134026.0,9365775832.19
2019-08-01,26.84,1.87,1.66,27.8,2.22,1.7,26.55,2.13,2.03,20.58,1.88,2.09,7.99,1.05,18797.26,1388.87,1393.24,1387.03,1398.36,1395.67,1034690408.0,11931836621.7
2019-08-02,26.71,1.85,1.64,27.81,2.2,1.69,26.01,2.11,2.1,20.48,1.86,2.07,7.9,1.06,18583.17,1365.87,1378.93,1361.01,1380.4,1393.24,1366156284.0,15077683877.0
2019-08-05,26.35,1.82,1.61,27.34,2.16,1.66,25.73,2.09,2.09,20.17,1.78,2.04,7.9,1.08,18234.73,1374.21,1355.24,1355.23,1384.43,1378.93,1211281960.0,13718460250.5
2019-08-06,25.68,1.77,1.56,26.79,2.12,1.62,24.67,2.04,2.09,19.75,1.79,1.91,7.9,1.11,17854.63,1331.38,1327.16,1302.33,1334.81,1355.24,1577842554.0,15551363632.8
2019-08-07,25.72,1.77,1.57,26.79,2.12,1.62,25.97,2.05,2.02,19.67,1.8,1.91,7.9,1.11,17853.64,1339.91,1325.91,1325.9,1342.17,1327.16,1321511821.0,13977590215.2
2019-08-08,25.8,1.78,1.57,26.82,2.12,1.63,25.57,2.05,2.02,19.74,1.8,1.92,7.92,1.1,17889.49,1331.89,1328.16,1323.92,1335.31,1325.91,1111733002.0,11230012764.2
2019-08-09,25.54,1.77,1.56,26.53,2.1,1.61,25.68,2.05,2.0,19.56,1.78,1.89,7.92,1.11,17701.18,1334.18,1313.67,1312.21,1336.98,1328.16,1056532850.0,10689590863.3
2019-08-12,25.87,1.79,1.58,26.9,2.13,1.63,25.97,2.05,2.06,19.85,1.81,1.76,7.92,1.1,17940.25,1314.23,1331.11,1310.58,1331.15,1313.67,1008896305.0,10080058651.2
2019-08-13,25.65,1.78,1.57,26.81,2.12,1.62,25.66,2.04,2.07,19.66,1.8,1.75,7.9,1.11,17807.79,1321.14,1321.08,1317.84,1325.02,1331.11,909597159.0,9566770288.76
2019-08-14,25.81,1.79,1.58,26.93,2.13,1.63,26.01,2.07,2.07,19.82,1.81,1.92,7.9,1.1,17901.06,1336.85,1327.28,1324.34,1338.37,1321.08,1052457187.0,11435250502.5
2019-08-15,25.78,1.79,1.58,26.89,2.13,1.63,25.83,2.06,2.12,19.85,1.8,1.91,7.93,1.1,17951.35,1301.88,1332.58,1298.91,1332.81,1327.28,1038644234.0,11037158751.3
2019-08-16,25.7,1.79,1.59,26.72,2.13,1.63,26.23,2.06,2.03,19.65,1.92,1.99,7.95,1.1,17918.72,1334.17,1329.45,1328.81,1338.38,1332.58,1184233759.0,13717896545.7
2019-08-19,26.61,1.84,1.63,27.6,2.18,1.67,27.9,2.09,2.15,20.61,1.85,1.96,7.91,1.07,18418.68,1341.33,1367.5,1337.48,1367.5,1329.45,1655902292.0,18439012231.4
2019-08-20,26.58,1.84,1.63,27.47,2.17,1.66,27.63,2.08,2.11,20.52,1.85,2.04,7.91,1.07,18326.74,1368.09,1361.52,1359.81,1370.4,1367.5,1464386223.0,15585827299.5
2019-08-21,26.75,1.86,1.64,27.79,2.2,1.69,26.96,2.1,2.15,20.73,1.81,1.9,7.92,1.06,18571.6,1358.36,1381.79,1357.29,1383.67,1361.52,1602417249.0,18333716738.8
2019-08-22,26.72,1.86,1.64,27.64,2.2,1.69,26.64,2.13,2.13,20.86,1.75,1.98,7.96,1.06,18577.38,1386.13,1381.56,1370.5,1387.03,1381.79,1437323518.0,17505138081.2
2019-08-23,26.67,1.85,1.64,27.67,2.18,1.68,26.1,2.18,2.14,20.7,1.74,1.97,7.87,1.06,18446.74,1382.24,1375.12,1370.09,1385.98,1381.56,1284037437.0,16421248300.7
2019-08-26,26.25,1.82,1.62,27.16,2.12,1.64,26.19,2.11,2.12,18.27,1.77,1.86,7.81,1.09,18193.96,1348.04,1357.93,1347.19,1360.97,1375.12,1439406976.0,16262858069.6
2019-08-27,27.1,1.85,1.65,27.74,2.15,1.66,26.99,2.14,2.13,19.48,1.8,2.06,7.75,1.08,18447.15,1363.37,1377.41,1363.37,1384.5,1357.93,1609459619.0,17059258051.1
2019-08-28,27.57,1.84,1.65,28.49,2.15,1.67,25.46,2.1,2.06,19.83,1.85,2.06,7.56,1.07,18479.3,1377.65,1381.51,1372.28,1387.9,1377.41,1449820083.0,15826921458.6
2019-08-29,27.71,1.83,1.64,28.22,2.13,1.65,26.7,2.07,2.07,19.84,1.83,1.96,7.56,1.08,18361.43,1383.33,1374.91,1372.72,1384.15,1381.51,1137361253.0,12732027812.1
2019-08-30,27.46,1.8,1.62,28.03,2.11,1.63,27.01,2.04,1.98,19.74,1.8,1.93,7.53,1.09,18258.88,1383.4,1364.21,1356.91,1387.44,1374.91,1302620608.0,14626884433.8
2019-09-02,28.19,1.84,1.65,28.84,2.15,1.67,27.21,2.09,1.99,20.17,1.9,2.05,7.45,1.06,18707.69,1369.46,1400.96,1369.46,1404.27,1364.21,1525622990.0,17074533771.4
2019-09-03,28.4,1.84,1.65,28.92,2.16,1.68,27.98,2.09,2.04,20.26,1.91,2.06,7.45,1.06,18747.11,1402.74,1408.21,1399.15,1410.99,1400.96,1555481863.0,16745058228.7
2019-09-04,28.68,1.86,1.66,29.24,2.18,1.69,28.05,2.14,2.13,20.39,1.99,2.08,7.45,1.05,18936.74,1409.51,1419.27,1405.59,1419.27,1408.21,1567556616.0,17120088690.9
2019-09-05,28.78,1.87,1.68,29.39,2.19,1.7,28.21,2.22,2.12,20.34,2.0,2.09,7.45,1.04,19041.71,1425.09,1426.49,1425.08,1441.19,1419.27,1978898878.0,21435496376.7
2019-09-06,28.82,1.88,1.68,29.38,2.19,1.7,28.35,2.19,2.12,20.49,1.95,2.1,7.45,1.04,19065.81,1430.44,1425.3,1417.51,1435.58,1426.49,1486885950.0,17036125166.2
2019-09-09,29.5,1.92,1.72,30.05,2.24,1.74,28.9,2.23,2.27,21.13,1.99,2.06,7.45,1.02,19530.37,1437.76,1455.49,1430.63,1455.52,1425.3,1967443434.0,24020587969.4
2019-09-10,29.47,1.92,1.71,30.01,2.24,1.74,28.61,2.18,2.24,21.13,2.05,2.07,7.45,1.02,19498.69,1460.54,1452.44,1444.78,1460.55,1455.49,1815508542.0,20795512151.7
2019-09-11,29.31,1.91,1.7,29.87,2.23,1.73,28.71,2.18,2.23,21.02,2.04,2.06,7.45,1.02,19417.39,1458.18,1444.25,1441.79,1459.21,1452.44,1575186873.0,18890040224.5
2019-09-12,29.4,1.92,1.71,29.97,2.23,1.74,29.2,2.22,2.25,20.9,2.05,2.07,7.45,1.02,19469.5,1450.97,1449.92,1438.47,1453.74,1444.25,1364871717.0,16894110567.7
2019-09-16,29.4,1.92,1.71,29.92,2.23,1.73,29.69,2.23,2.21,20.89,1.93,1.99,7.45,1.02,19433.44,1457.01,1448.84,1441.32,1457.08,1449.92,1515236971.0,17603939282.5
2019-09-17,28.66,1.86,1.67,29.21,2.18,1.69,28.97,2.17,2.14,20.46,1.94,1.93,7.45,1.05,18967.37,1446.25,1413.31,1407.47,1446.25,1448.84,1599077109.0,17390966903.6
2019-09-18,28.58,1.86,1.66,29.11,2.17,1.69,28.76,2.13,2.13,20.27,1.94,1.93,7.45,1.05,18899.7,1417.58,1408.78,1404.32,1418.88,1413.31,1210034834.0,14904127096.3
2019-09-19,28.95,1.88,1.68,29.46,2.2,1.71,29.67,2.18,2.15,20.59,1.91,1.96,7.45,1.04,19115.21,1413.43,1426.44,1410.89,1426.72,1408.78,1385238708.0,18072516240.1
2019-09-20,29.09,1.89,1.69,29.57,2.2,1.71,29.47,2.17,2.16,20.65,2.04,2.05,7.45,1.03,19173.99,1429.4,1431.44,1423.35,1435.5,1426.44,1507708386.0,18997931962.3
2019-09-23,28.75,1.86,1.67,29.23,2.18,1.69,29.35,2.14,2.17,20.41,2.14,2.02,7.45,1.05,18941.0,1428.78,1414.28,1403.82,1428.78,1431.44,1430827824.0,18145005183.1
2019-09-24,28.93,1.87,1.68,29.52,2.2,1.71,29.18,2.14,2.2,20.6,2.03,2.04,7.45,1.04,19133.67,1414.36,1430.18,1414.25,1439.99,1414.28,1415294944.0,18959256013.5
2019-09-25,28.53,1.84,1.65,29.13,2.17,1.69,29.1,2.1,2.11,20.35,2.12,2.02,7.45,1.05,18879.63,1424.84,1410.08,1406.8,1424.84,1430.18,1565828087.0,21462690760.7
2019-09-26,27.83,1.8,1.61,28.51,2.12,1.65,28.01,2.04,1.98,20.0,2.06,1.97,7.45,1.07,18461.36,1411.92,1379.21,1379.21,1416.3,1410.08,1504618123.0,19240086081.3
2019-09-27,28.05,1.81,1.63,28.67,2.14,1.66,28.14,2.06,2.03,20.22,1.97,1.99,7.45,1.07,18561.77,1380.99,1387.32,1379.29,1391.3,1379.21,1099151826.0,13555859388.9
2019-09-30,27.86,1.8,1.61,28.44,2.12,1.65,28.23,2.03,2.05,20.09,1.95,1.97,7.45,1.08,18435.46,1387.66,1375.38,1374.63,1392.5,1387.32,895767939.0,10706598775.2
2019-10-08,27.89,1.8,1.61,28.43,2.12,1.65,28.28,2.05,2.05,20.12,1.89,1.96,7.45,1.08,18419.5,1375.14,1376.65,1374.91,1388.76,1375.38,974772064.0,11736022275.8
2019-10-09,28.13,1.82,1.63,28.62,2.13,1.66,28.45,2.05,2.08,20.31,1.91,1.91,7.45,1.07,18521.86,1372.88,1387.41,1364.39,1387.51,1376.65,1025619790.0,13020215176.5
2019-10-10,28.4,1.83,1.64,28.96,2.16,1.68,28.49,2.07,2.08,20.53,1.92,1.93,7.45,1.06,18749.85,1392.16,1402.84,1390.25,1403.27,1387.41,1125410602.0,14697240302.3
2019-10-11,28.21,1.83,1.63,28.78,2.14,1.67,28.03,2.03,2.04,20.32,1.85,1.91,7.45,1.06,18635.15,1403.68,1392.11,1384.98,1403.68,1402.84,1053988378.0,13069786000.5
2019-10-14,28.47,1.85,1.65,29.02,2.16,1.68,28.92,2.04,2.07,20.34,1.93,1.93,7.46,1.05,18825.24,1401.02,1409.21,1401.02,1418.97,1392.11,1291861253.0,15638097747.8
2019-10-15,28.24,1.83,1.63,28.59,2.14,1.66,27.69,2.01,2.08,19.97,1.85,2.16,7.48,1.07,18564.09,1406.64,1386.76,1383.93,1406.64,1409.21,1190714685.0,14832870015.4
2019-10-16,28.04,1.81,1.62,28.22,2.11,1.64,27.12,2.0,2.02,18.58,1.89,2.06,7.48,1.08,18341.88,1387.23,1367.7,1366.24,1388.06,1386.76,1216538103.0,16075771974.3
2019-10-17,27.88,1.8,1.61,28.1,2.1,1.63,26.93,1.98,1.98,18.42,1.88,2.04,7.48,1.09,18259.0,1368.38,1361.76,1358.96,1373.41,1367.7,911641188.0,10916479200.6
2019-10-18,27.4,1.77,1.59,27.7,2.07,1.61,26.96,1.95,1.94,18.14,1.9,2.1,7.48,1.1,18021.39,1365.63,1340.89,1334.53,1366.3,1361.76,1083253904.0,12630351841.4
2019-10-21,27.4,1.77,1.58,27.68,2.07,1.61,27.04,1.96,1.96,18.07,1.79,1.93,7.47,1.1,17952.97,1337.54,1336.22,1324.93,1338.03,1340.89,810174267.0,9007865984.43
2019-10-22,27.6,1.78,1.6,27.89,2.08,1.62,26.72,1.97,1.94,18.22,1.74,1.87,7.47,1.1,18102.08,1337.94,1345.88,1335.02,1347.13,1336.22,776052581.0,8725723448.61
2019-10-23,27.5,1.76,1.58,27.95,2.07,1.61,26.46,1.95,1.92,18.29,1.78,1.86,7.4,1.1,17987.48,1344.58,1337.51,1335.85,1347.75,1345.88,811925151.0,9044757190.18
2019-10-24,27.52,1.76,1.58,27.99,2.07,1.61,26.72,1.95,1.92,18.33,1.73,1.87,7.4,1.1,17994.38,1336.59,1336.71,1327.59,1340.8,1337.51,778341431.0,8598973253.83
2019-10-25,27.58,1.77,1.59,28.06,2.07,1.61,26.95,1.95,1.94,18.49,1.79,1.95,7.39,1.1,18094.23,1336.73,1345.99,1328.12,1347.88,1336.71,910750123.0,10131522360.0
2019-10-28,27.79,1.8,1.61,28.3,2.1,1.62,26.1,2.0,1.99,18.97,1.98,2.04,7.41,1.08,18348.8,1349.52,1367.88,1349.52,1368.06,1345.99,1328627038.0,14344106804.6
2019-10-29,28.01,1.78,1.59,28.73,2.07,1.6,26.08,1.98,1.9,19.22,1.94,2.16,7.2,1.09,18155.53,1368.49,1353.36,1353.33,1368.49,1367.88,1611355186.0,14136894946.0
2019-10-30,27.46,1.74,1.55,28.59,2.04,1.57,25.95,1.92,1.87,19.91,1.91,2.12,7.13,1.1,17952.23,1346.88,1339.39,1335.72,1347.32,1353.36,1320328922.0,12360744248.6
2019-10-31,27.07,1.72,1.53,27.79,2.01,1.55,25.45,1.92,1.85,18.69,1.89,2.09,7.24,1.11,17851.85,1344.64,1333.66,1331.32,1345.83,1339.39,1102774207.0,11103068598.0
2019-11-01,27.31,1.74,1.54,28.02,2.03,1.56,25.82,1.95,1.89,18.88,1.91,2.11,7.24,1.1,18014.01,1331.02,1344.54,1328.11,1345.26,1333.66,978500880.0,10488941235.6
2019-11-04,27.4,1.74,1.54,28.11,2.03,1.57,26.01,1.95,1.89,18.96,1.91,2.11,7.24,1.1,18063.56,1346.8838,1349.5632,1344.7915,1354.9118,1344.5392,1169717360.0,13891337262.1
2019-11-05,27.63,1.75,1.55,28.53,2.07,1.59,26.03,2.0,1.88,19.2,1.93,2.06,7.24,1.08,18351.68,1352.14,1367.81,1345.02,1370.41,1349.56,1278738255.0,17706237547.2
2019-11-06,27.63,1.74,1.55,28.58,2.07,1.59,25.88,1.98,1.89,18.64,1.93,2.07,7.24,1.08,18404.78,1371.46,1370.59,1365.91,1389.83,1367.81,1381497391.0,21732491267.4
2019-11-07,27.64,1.74,1.55,28.56,2.07,1.59,26.12,1.98,1.89,18.57,1.93,2.14,7.24,1.08,18390.45,1369.24,1369.12,1363.97,1377.3,1370.59,1064099145.0,14890779660.1
2019-11-08,27.55,1.74,1.55,28.51,2.06,1.59,26.18,1.98,1.9,19.17,1.93,2.13,7.24,1.08,18365.71,1377.37,1367.19,1366.65,1381.99,1369.12,1073094002.0,14071558046.0
2019-11-11,26.95,1.69,1.51,27.96,2.02,1.56,25.71,1.92,1.83,18.72,1.88,2.0,7.24,1.1,17996.4,1361.43,1339.94,1337.8,1361.43,1367.19,1053043987.0,11927566171.9
2019-11-12,26.89,1.69,1.51,27.87,2.02,1.56,25.88,1.91,1.85,18.69,1.88,2.08,7.24,1.1,17965.68,1340.32,1334.97,1322.33,1344.15,1339.94,930297084.0,11163403603.7
2019-11-13,26.88,1.68,1.5,27.77,2.01,1.55,25.93,1.92,1.85,18.65,1.87,1.99,7.24,1.11,17883.66,1337.75,1331.29,1324.84,1337.75,1334.97,858283321.0,10389104506.3
2019-11-14,26.95,1.69,1.5,27.88,2.02,1.56,25.73,1.92,1.83,18.75,1.88,2.0,7.24,1.1,17963.4,1333.54,1336.6,1331.26,1339.84,1331.29,801196323.0,9907230219.99
2019-11-15,26.53,1.66,1.48,27.52,1.99,1.54,24.95,1.87,1.81,18.49,1.85,1.97,7.24,1.12,17744.52,1337.66,1319.96,1319.88,1338.23,1336.6,867223619.0,10370422062.7
2019-11-18,26.72,1.67,1.5,27.72,2.01,1.55,25.6,1.89,1.83,18.62,1.87,1.99,7.24,1.11,17873.21,1318.43,1330.24,1312.86,1330.82,1319.96,809690884.0,8882457380.11
2019-11-19,27.27,1.7,1.52,28.37,2.05,1.58,26.07,1.91,1.88,19.07,1.91,2.04,7.24,1.08,18301.66,1330.14,1360.61,1329.47,1360.62,1330.24,1019290437.0,14329429498.7
2019-11-20,27.03,1.69,1.51,28.15,2.04,1.57,25.87,1.88,1.84,18.92,1.95,1.95,7.24,1.09,18156.96,1361.24,1349.75,1348.81,1363.86,1360.61,923853935.0,12484377454.5
2019-11-21,27.08,1.69,1.51,28.22,2.04,1.57,25.64,1.91,1.84,18.97,1.95,1.87,7.24,1.09,18216.02,1347.5,1353.36,1343.77,1359.27,1349.75,789977465.0,10701080328.5
2019-11-22,27.14,1.69,1.51,28.36,2.05,1.58,25.17,1.9,1.81,19.18,1.9,1.87,7.24,1.08,18321.32,1362.7,1357.28,1351.84,1381.46,1353.36,1189662157.0,18651913948.0
2019-11-25,27.23,1.7,1.52,28.46,2.06,1.59,25.21,1.93,1.83,19.18,1.83,1.95,7.24,1.08,18427.07,1359.05,1359.96,1348.4,1363.87,1357.28,1064106598.0,14390917748.9
2019-11-26,27.37,1.71,1.52,28.8,2.09,1.61,25.67,1.92,1.84,19.39,1.91,2.05,7.24,1.06,18661.03,1362.63,1373.74,1357.41,1374.5,1359.96,1302769647.0,19327628249.8
2019-11-27,27.41,1.69,1.52,28.71,2.08,1.6,26.25,1.93,1.82,19.44,1.92,2.05,7.24,1.07,18591.72,1369.31,1369.75,1359.7,1378.29,1373.74,1239140338.0,16824318688.1
2019-11-28,27.31,1.69,1.52,28.69,2.08,1.6,26.13,1.93,1.8,19.38,1.85,1.97,7.24,1.07,18559.96,1366.29,1367.29,1364.23,1377.51,1369.75,940615168.0,13582572570.2
2019-11-29,27.44,1.69,1.52,28.78,2.08,1.61,26.15,1.94,1.81,19.46,1.99,2.06,7.24,1.07,18617.07,1366.13,1372.39,1359.34,1377.37,1367.29,874383574.0,12788780353.6
2019-12-02,27.44,1.7,1.52,28.8,2.09,1.61,26.41,1.94,1.8,19.45,1.99,2.15,7.24,1.07,18621.0,1376.11,1372.74,1369.35,1381.85,1372.39,955935422.0,12720213062.2
2019-12-03,27.55,1.7,1.53,28.94,2.1,1.61,26.24,1.93,1.81,19.53,2.0,1.99,7.24,1.06,18698.38,1368.87,1380.2,1362.43,1380.2,1372.74,924550229.0,13162962770.9
2019-12-04,27.57,1.71,1.53,28.91,2.09,1.61,25.43,1.96,1.84,19.52,1.94,2.08,7.24,1.06,18673.03,1374.13,1378.78,1372.74,1389.35,1380.2,1059730269.0,14468894201.8
2019-12-05,27.88,1.72,1.55,29.28,2.12,1.63,25.83,2.0,1.84,19.87,1.84,2.02,7.24,1.05,18940.84,1381.4,1393.54,1380.29,1396.39,1378.78,1140998478.0,17487932166.0
2019-12-06,28.08,1.73,1.55,29.53,2.13,1.65,26.03,2.01,1.85,19.94,1.84,1.95,7.23,1.04,19093.96,1393.49,1404.47,1391.32,1404.47,1393.54,1029436323.0,14464465847.8
2019-12-09,28.13,1.73,1.56,29.51,2.13,1.65,25.91,2.01,1.85,20.0,1.85,2.03,7.23,1.04,19076.32,1406.37,1402.35,1399.16,1408.7,1404.47,1138974371.0,16169979344.9
2019-12-10,28.13,1.73,1.56,29.52,2.13,1.65,25.83,2.01,1.86,19.98,1.84,2.04,7.22,1.04,19070.36,1399.78,1401.63,1393.35,1402.73,1402.35,1112217258.0,14271383636.1
