,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2016-08-19,51.01,3.25,2.27,32.14,2.41,1.15,55.74,3.95,5.23,45.98,3.57,4.37,7.49,0.96,85916.23,3990.66,4018.463,3970.2,4028.73,3995.83,8672840485.0,97056236534.0
2016-08-22,50.24,3.2,2.23,31.66,2.37,1.13,55.6,3.82,5.26,45.06,3.52,4.32,7.48,0.97,84596.18,4016.54,3959.434,3958.55,4024.93,4018.46,8010797571.0,92252426737.0
2016-08-23,50.29,3.2,2.22,31.72,2.37,1.12,56.06,3.81,5.21,45.09,3.45,4.46,7.46,0.97,84623.06,3955.25,3962.5051,3936.59,3981.21,3959.43,6383799094.0,73685457916.0
2016-08-24,50.3,3.21,2.22,31.52,2.37,1.12,56.55,3.83,5.27,46.23,3.5,4.53,7.51,0.96,84766.35,3966.46,3968.349,3956.36,3987.33,3962.51,6300189204.0,76960378842.0
2016-08-25,49.83,3.17,2.2,31.18,2.35,1.11,55.41,3.78,5.15,46.42,3.42,4.53,7.53,0.97,83910.44,3946.67,3928.0032,3889.36,3946.67,3968.35,6717357157.0,80904407942.0
2016-08-26,50.06,3.17,2.2,32.27,2.35,1.11,55.99,3.82,5.2,46.52,3.44,4.45,7.28,0.98,84200.36,3933.64,3943.9,3933.64,3971.05,3928.0,6433454698.0,80852580964.0
2016-08-29,50.25,3.19,2.21,32.36,2.36,1.12,55.53,3.87,5.23,46.6,3.46,4.49,7.3,0.97,84669.36,3950.52,3967.5105,3943.05,3982.72,3943.9,6975159597.0,86938960366.0
2016-08-30,50.44,3.18,2.22,32.62,2.35,1.12,54.94,3.86,5.12,46.2,3.49,4.5,7.19,0.97,84578.37,3969.21,3965.7024,3955.3,3986.02,3967.51,6595302929.0,79820364877.0
2016-08-31,50.64,3.18,2.22,32.78,2.34,1.12,54.6,3.87,5.15,46.0,3.43,4.52,7.15,0.97,84732.61,3964.77,3965.3628,3940.38,3969.82,3965.7,6046459276.0,72436918398.0
2016-09-01,50.29,3.16,2.2,32.54,2.33,1.11,54.29,3.82,5.19,45.7,3.42,4.49,7.15,0.98,84164.66,3968.02,3932.9067,3932.86,3979.7,3965.36,6836378524.0,78333293439.0
2016-09-02,50.22,3.16,2.19,32.55,2.33,1.11,54.09,3.8,5.1,45.22,3.41,4.42,7.16,0.98,84144.45,3925.59,3927.7273,3903.61,3943.95,3932.91,6083380902.0,70325630053.0
2016-09-05,50.37,3.17,2.2,32.59,2.33,1.11,54.17,3.8,5.1,45.7,3.41,4.46,7.16,0.98,84256.16,3936.56,3938.468,3931.13,3963.25,3927.73,5595551189.0,66519501542.0
2016-09-06,51.17,3.22,2.24,33.02,2.36,1.13,56.49,3.85,5.18,46.81,3.45,4.57,7.15,0.97,85425.64,3939.17,3998.7588,3907.4,3999.05,3938.47,7945313094.0,95366470988.0
2016-09-07,51.6,3.24,2.25,33.36,2.39,1.14,57.1,3.87,5.29,47.08,3.53,4.61,7.15,0.96,86091.91,4002.08,4019.2344,4001.01,4047.01,3998.76,10450179237.0,1.21535839912e+11
2016-09-08,51.8,3.25,2.25,33.41,2.39,1.14,57.68,3.91,5.27,47.33,3.59,4.63,7.15,0.96,86292.3,4016.41,4029.1145,4002.87,4029.26,4019.23,7449384222.0,89425507368.0
2016-09-09,51.42,3.24,2.24,33.24,2.38,1.14,57.3,3.86,5.25,46.96,3.56,4.6,7.15,0.96,85805.56,4030.29,4004.5432,4004.41,4044.63,4029.11,7950138895.0,93016080066.0
2016-09-12,50.18,3.15,2.17,32.51,2.32,1.11,55.24,3.73,5.15,45.31,3.43,4.5,7.15,0.98,83897.6,3935.54,3907.0923,3890.55,3951.79,4004.54,9272664933.0,1.03182942231e+11
2016-09-13,50.42,3.17,2.18,32.57,2.33,1.11,55.37,3.75,5.18,45.31,3.44,4.53,7.15,0.98,84080.49,3922.1,3920.7651,3894.66,3932.17,3907.09,6392482328.0,75684078535.0
2016-09-14,50.09,3.15,2.17,32.31,2.31,1.11,53.76,3.72,5.13,45.34,3.43,4.47,7.15,0.99,83477.02,3897.4,3888.656,3877.38,3908.82,3920.77,5501390763.0,64023199778.0
2016-09-19,50.61,3.18,2.19,32.62,2.33,1.11,54.49,3.77,5.19,45.87,3.54,4.5,7.14,0.98,84274.53,3895.95,3928.7932,3895.95,3929.28,3888.66,5222055066.0,61106198528.0
2016-09-20,50.62,3.18,2.19,32.57,2.33,1.11,55.98,3.77,5.19,45.58,3.55,4.41,7.15,0.98,84163.77,3931.87,3923.8071,3914.45,3933.17,3928.79,5453424535.0,64821208872.0
2016-09-21,50.66,3.18,2.19,32.61,2.33,1.11,55.36,3.79,5.22,45.92,3.54,4.42,7.14,0.98,84240.72,3921.47,3928.2324,3919.86,3939.03,3923.81,4973840419.0,60234716698.0
2016-09-22,50.97,3.2,2.21,32.78,2.34,1.12,56.36,3.82,5.22,45.86,3.56,4.49,7.14,0.98,84701.71,3947.67,3948.1384,3942.51,3958.95,3928.23,5842407971.0,69418612195.0
2016-09-23,50.8,3.19,2.2,32.68,2.33,1.11,56.97,3.79,5.18,45.87,3.52,4.5,7.14,0.98,84158.18,3952.86,3944.6887,3942.07,3959.16,3948.14,6085152888.0,72487079012.0
2016-09-26,49.65,3.12,2.15,31.96,2.28,1.09,55.18,3.73,5.04,45.05,3.42,4.34,7.14,1.0,82293.03,3937.25,3857.4883,3857.14,3937.25,3944.69,6642950235.0,76371076192.0
2016-09-27,49.89,3.14,2.17,32.1,2.29,1.1,54.6,3.71,5.11,45.03,3.47,4.41,7.14,1.0,82634.64,3847.39,3874.7983,3822.97,3874.99,3857.49,5609915704.0,63192514900.0
2016-09-28,49.75,3.13,2.16,32.03,2.29,1.1,54.33,3.71,5.05,44.89,3.47,4.4,7.14,1.0,82444.69,3878.22,3863.5188,3857.18,3878.22,3874.8,4378994062.0,51227950545.0
2016-09-29,49.85,3.14,2.17,32.08,2.29,1.1,54.05,3.75,5.03,44.96,3.48,4.41,7.15,1.0,82549.91,3864.56,3870.304,3864.34,3886.04,3863.52,4492679028.0,51369370993.0
2016-09-30,50.04,3.15,2.17,32.2,2.3,1.1,55.0,3.78,5.09,45.18,3.49,4.46,7.14,1.0,82854.08,3867.05,3886.2136,3866.27,3889.88,3870.3,4108606752.0,47395927458.0
2016-10-10,51.07,3.21,2.22,32.81,2.34,1.12,56.36,3.88,5.16,46.25,3.59,4.57,7.14,0.98,84436.39,3905.91,3963.5151,3903.54,3963.56,3886.21,6296415868.0,73044909652.0
2016-10-11,51.42,3.24,2.24,33.07,2.36,1.13,56.14,3.92,5.19,46.59,3.55,4.58,7.14,0.97,85035.29,3967.36,3994.4624,3962.17,3994.96,3963.52,6676891869.0,78385997262.0
2016-10-12,51.48,3.24,2.23,33.08,2.36,1.13,56.94,3.9,5.19,46.12,3.61,4.54,7.14,0.97,85089.39,3985.25,3997.604,3978.21,3998.12,3994.46,6337713161.0,74235836650.0
2016-10-13,51.73,3.26,2.25,33.35,2.38,1.13,56.64,3.92,5.23,46.6,3.69,4.58,7.14,0.96,85717.21,3999.01,4023.57,3998.57,4025.69,3997.6,7530998601.0,86303247811.0
2016-10-14,51.79,3.26,2.26,33.47,2.39,1.14,57.14,3.9,5.22,46.53,3.62,4.58,7.14,0.96,86008.0,4017.64,4029.1047,3993.02,4030.24,4023.57,7837433287.0,87602070911.0
2016-10-17,51.27,3.22,2.23,33.17,2.37,1.13,56.32,3.87,5.17,46.3,3.55,4.56,7.13,0.97,85249.23,4033.94,3990.3716,3977.51,4039.38,4029.1,7779118617.0,89997609628.0
2016-10-18,52.2,3.28,2.28,33.86,2.42,1.15,57.51,3.88,5.23,46.71,3.63,4.63,7.14,0.95,87009.45,3984.16,4065.8447,3984.13,4065.89,3990.37,8729319212.0,94808207167.0
2016-10-19,52.13,3.28,2.28,33.86,2.42,1.15,57.2,3.89,5.22,46.64,3.58,4.62,7.14,0.95,86999.27,4068.41,4062.262,4049.07,4079.16,4065.84,8667573651.0,96324546057.0
2016-10-20,52.3,3.28,2.28,33.91,2.42,1.15,57.16,3.89,5.23,46.46,3.53,4.57,7.13,0.95,87048.39,4059.53,4063.6797,4047.38,4069.54,4062.26,7480034145.0,86210462462.0
2016-10-21,52.26,3.28,2.29,34.13,2.44,1.17,56.39,3.87,5.28,47.05,3.53,4.54,7.14,0.94,87601.32,4060.88,4078.8853,4040.52,4101.84,4063.68,10418919496.0,1.05677064656e+11
2016-10-24,52.73,3.3,2.31,34.62,2.46,1.18,56.52,3.89,5.3,47.04,3.53,4.51,7.1,0.93,88525.65,4078.89,4120.1655,4077.61,4130.63,4078.89,10733195073.0,1.08584810186e+11
2016-10-25,52.67,3.3,2.31,34.44,2.45,1.17,56.11,3.93,5.22,47.54,3.59,4.51,7.11,0.93,88380.49,4119.97,4117.8506,4099.55,4122.48,4120.17,8762023085.0,97553402642.0
2016-10-26,52.26,3.26,2.28,34.1,2.42,1.16,57.09,3.87,5.21,47.2,3.47,4.47,7.1,0.94,87756.92,4113.33,4091.1775,4083.61,4113.45,4117.85,8577853261.0,95947701349.0
2016-10-27,52.23,3.23,2.28,34.43,2.4,1.16,55.96,3.83,5.26,47.12,3.47,4.49,6.98,0.94,87832.56,4088.05,4087.8376,4066.82,4090.74,4091.18,6893640748.0,77738989248.0
2016-10-28,51.43,3.16,2.25,33.58,2.33,1.15,54.66,3.79,5.21,45.2,3.36,4.54,6.95,0.95,86816.68,4084.68,4042.5532,4041.69,4094.66,4087.84,7432148286.0,83129451814.0
2016-10-31,50.56,3.14,2.24,32.38,2.31,1.14,53.75,3.8,5.06,45.1,3.37,4.48,7.14,0.95,86521.47,4032.26,4026.6292,4006.18,4034.57,4042.55,6328024704.0,71645900577.0
2016-11-01,51.07,3.17,2.26,32.64,2.33,1.15,53.93,3.83,5.08,45.39,3.42,4.52,7.13,0.95,87275.4,4029.34,4062.9456,4026.96,4063.01,4026.63,6410464455.0,75956511876.0
2016-11-02,50.55,3.14,2.24,32.3,2.3,1.13,53.67,3.79,5.06,45.63,3.31,4.5,7.13,0.96,86349.97,4055.8,4022.2463,4019.13,4056.99,4062.95,7269874106.0,85812021210.0
2016-11-03,51.15,3.18,2.27,32.85,2.34,1.16,53.58,3.81,5.08,45.7,3.32,4.57,7.13,0.94,87761.2,4013.81,4078.4785,4010.55,4098.76,4022.25,9741159047.0,1.10507257464e+11
2016-11-04,50.99,3.17,2.26,32.75,2.34,1.15,53.38,3.83,5.12,45.65,3.39,4.49,7.14,0.94,87457.82,4076.74,4067.826,4058.72,4096.28,4078.48,8685608940.0,1.00785586825e+11
2016-11-07,51.06,3.17,2.26,32.79,2.34,1.15,54.12,3.86,5.13,45.34,3.34,4.54,7.14,0.94,87526.05,4069.04,4072.458,4053.53,4082.0,4067.83,7208207502.0,85989863994.0
2016-11-08,51.38,3.19,2.28,32.96,2.35,1.15,54.67,3.89,5.17,45.38,3.35,4.57,7.14,0.94,87952.51,4085.97,4091.044,4075.74,4109.44,4072.46,8049050599.0,92168983346.0
2016-11-09,50.89,3.16,2.25,32.72,2.33,1.15,53.75,3.85,5.19,45.23,3.32,4.47,7.13,0.95,87299.05,4087.68,4057.705,4007.91,4089.68,4091.04,9547131482.0,1.06536819533e+11
2016-11-10,51.76,3.22,2.29,33.27,2.37,1.17,55.09,3.92,5.27,45.98,3.35,4.56,7.13,0.93,88857.54,4090.16,4122.58,4090.16,4124.79,4057.71,10038821149.0,1.11255709404e+11
2016-11-11,52.25,3.25,2.32,33.67,2.4,1.18,55.38,3.92,5.28,46.62,3.42,4.62,7.13,0.92,89896.17,4121.83,4163.3057,4117.56,4168.26,4122.58,12643282338.0,1.35206631099e+11
2016-11-14,52.71,3.29,2.34,34.11,2.43,1.2,55.28,3.92,5.29,46.41,3.5,4.66,7.13,0.91,91087.78,4156.24,4208.4995,4155.13,4214.55,4163.31,14238498229.0,1.48109468438e+11
2016-11-15,52.81,3.3,2.34,34.11,2.43,1.19,55.53,3.91,5.29,46.34,3.51,4.61,7.13,0.91,91172.97,4212.34,4214.1396,4189.18,4217.38,4208.5,10971174486.0,1.2181563695e+11
2016-11-16,52.86,3.3,2.34,34.09,2.43,1.2,55.9,3.92,5.35,46.64,3.56,4.67,7.13,0.91,91145.1,4219.03,4213.954,4202.52,4223.65,4214.14,10874393876.0,1.20473049247e+11
2016-11-17,52.91,3.31,2.35,34.32,2.45,1.2,55.98,3.93,5.29,45.91,3.49,4.72,7.13,0.9,91645.39,4212.14,4231.2266,4188.06,4233.98,4213.95,11729851602.0,1.2081096798e+11
2016-11-18,52.64,3.29,2.34,34.06,2.43,1.19,55.58,3.92,5.25,45.49,3.45,4.68,7.13,0.91,91071.35,4236.29,4205.6855,4198.81,4246.76,4231.23,10523273002.0,1.12479865722e+11
2016-11-21,52.96,3.3,2.35,34.3,2.45,1.2,55.69,3.94,5.29,46.4,3.5,4.69,7.13,0.9,91680.16,4202.14,4230.19,4201.81,4256.85,4205.69,11105045907.0,1.21660434213e+11
2016-11-22,53.31,3.33,2.37,34.56,2.46,1.21,56.31,3.96,5.37,46.74,3.54,4.72,7.13,0.89,92359.18,4233.37,4264.5654,4232.33,4265.35,4230.19,11166339052.0,1.28441424505e+11
2016-11-23,52.96,3.31,2.35,34.4,2.45,1.2,55.72,3.89,5.27,46.38,3.52,4.8,7.14,0.9,91841.23,4266.05,4242.6055,4231.43,4273.8,4264.57,10487286468.0,1.2439978247e+11
2016-11-24,52.86,3.3,2.35,34.27,2.44,1.2,55.12,3.92,5.3,46.17,3.5,4.75,7.13,0.9,91539.33,4235.33,4227.479,4216.68,4247.15,4242.61,9171188614.0,1.10502902616e+11
2016-11-25,53.13,3.31,2.36,34.56,2.46,1.21,55.23,3.92,5.25,46.99,3.54,4.74,7.13,0.9,92251.24,4229.56,4256.7534,4171.06,4257.2,4227.48,9500063142.0,1.11496877651e+11
2016-11-28,53.54,3.33,2.38,35.04,2.5,1.23,55.09,3.92,5.28,47.33,3.48,4.73,7.13,0.88,93370.15,4274.25,4300.164,4272.33,4317.18,4256.75,12208545410.0,1.33521593091e+11
2016-11-29,53.29,3.31,2.38,35.32,2.52,1.24,54.61,3.91,5.21,45.5,3.43,4.7,7.13,0.88,93925.95,4289.32,4316.7666,4282.83,4355.72,4300.16,14999228070.0,1.60627439774e+11
2016-11-30,52.84,3.28,2.36,34.94,2.49,1.22,54.66,3.9,5.2,46.3,3.4,4.63,7.13,0.89,92988.52,4302.72,4282.758,4267.89,4313.84,4316.77,10493226811.0,1.16060996346e+11
2016-12-01,53.09,3.3,2.37,35.07,2.5,1.23,54.8,3.9,5.21,46.19,3.42,4.67,7.14,0.88,93318.57,4280.78,4299.702,4280.78,4312.42,4282.76,9733988897.0,1.07599076084e+11
2016-12-02,52.31,3.25,2.33,34.66,2.47,1.22,53.88,3.83,5.2,45.3,3.34,4.59,7.13,0.9,92225.26,4294.31,4243.1816,4242.61,4312.22,4299.7,10868461403.0,1.19750468162e+11
2016-12-05,51.73,3.22,2.29,33.93,2.42,1.19,53.74,3.81,5.18,45.08,3.31,4.51,7.13,0.91,90452.75,4185.65,4176.3735,4168.77,4226.2,4243.18,10424770470.0,1.14428965565e+11
2016-12-06,51.74,3.22,2.3,33.88,2.42,1.19,53.8,3.81,5.16,45.16,3.32,4.52,7.13,0.91,90342.99,4178.8,4173.937,4170.64,4190.48,4176.37,7131773802.0,81698954540.0
2016-12-07,52.31,3.26,2.32,34.2,2.44,1.2,54.44,3.89,5.3,45.06,3.37,4.58,7.13,0.91,91191.94,4172.85,4216.0264,4163.02,4216.48,4173.94,7243274811.0,84942962907.0
2016-12-08,51.97,3.24,2.31,33.91,2.42,1.19,54.37,3.84,5.26,45.31,3.39,4.55,7.14,0.92,90452.23,4219.54,4184.342,4180.77,4219.6,4216.03,7011109784.0,84455683598.0
2016-12-09,51.96,3.24,2.31,34.06,2.43,1.2,53.83,3.8,5.22,45.13,3.35,4.48,7.13,0.92,90757.81,4176.94,4190.996,4172.15,4206.74,4184.34,8308088018.0,94813972362.0
2016-12-12,51.62,3.3,2.34,32.83,2.4,1.16,56.33,3.96,5.15,47.94,3.48,4.44,7.32,0.89,91503.19,4178.92,3999.524,3996.68,4181.39,4191.0,11040874950.0,1.30498938859e+11
2016-12-13,51.75,3.32,2.35,32.92,2.41,1.16,56.59,3.97,5.2,48.94,3.54,4.53,7.31,0.89,91755.9,3985.41,4012.4668,3954.17,4029.2,3999.52,7486599996.0,88851739215.0
2016-12-14,51.32,3.29,2.32,32.57,2.38,1.15,56.29,3.95,5.08,48.36,3.47,4.58,7.32,0.9,90753.16,4004.9,3977.436,3958.22,4020.81,4012.47,8087017461.0,97671630255.0
2016-12-15,51.72,3.32,2.35,32.79,2.4,1.15,56.58,3.97,5.15,48.92,3.54,4.6,7.31,0.89,91408.84,3963.86,4008.0864,3962.35,4034.67,3977.44,7333794451.0,91749563188.0
2016-12-16,52.13,3.35,2.37,32.96,2.41,1.16,57.4,4.01,5.19,49.62,3.56,4.64,7.32,0.89,91958.85,4004.07,4032.968,3999.84,4038.23,4008.09,6795002605.0,86238254565.0
2016-12-19,52.19,3.35,2.37,32.9,2.41,1.16,57.0,4.02,5.24,49.86,3.53,4.67,7.32,0.89,91783.07,4032.44,4026.4248,4014.7,4042.22,4032.97,6287675737.0,76629165523.0
2016-12-20,52.2,3.35,2.37,32.89,2.41,1.16,57.36,4.01,5.26,49.69,3.57,4.67,7.32,0.89,91731.2,4024.77,4020.5288,3998.33,4026.91,4026.42,6201745883.0,73624693399.0
2016-12-21,52.86,3.39,2.4,33.4,2.44,1.18,57.89,4.06,5.34,50.01,3.62,4.7,7.31,0.88,93196.76,4028.43,4076.5,4028.43,4077.0,4020.53,8392959241.0,96780105891.0
2016-12-22,53.02,3.4,2.4,33.48,2.45,1.18,57.98,4.03,5.33,50.55,3.64,4.68,7.31,0.87,93434.95,4071.23,4082.8628,4065.35,4090.02,4076.5,7506097439.0,88847854495.0
2016-12-23,52.43,3.36,2.38,33.21,2.43,1.17,57.43,4.0,5.29,49.24,3.55,4.59,7.32,0.88,92540.9,4079.05,4044.9324,4042.13,4083.38,4082.86,7435402375.0,87870555908.0
2016-12-26,52.75,3.38,2.39,33.51,2.45,1.19,57.98,4.01,5.28,49.24,3.6,4.74,7.32,0.87,93712.43,4025.86,4073.8716,3984.65,4074.28,4044.93,6963029145.0,83632442969.0
2016-12-27,52.84,3.39,2.39,33.49,2.45,1.19,57.96,4.02,5.29,49.07,3.64,4.65,7.32,0.87,93693.82,4075.58,4075.235,4072.81,4089.8,4073.87,6770722513.0,84354279110.0
2016-12-28,52.58,3.37,2.38,33.26,2.43,1.17,57.55,3.99,5.3,49.36,3.58,4.57,7.32,0.88,93061.77,4071.6,4050.3777,4043.65,4077.7,4075.24,5972185847.0,74101115099.0
2016-12-29,52.45,3.36,2.38,33.26,2.43,1.17,56.95,3.98,5.29,48.91,3.57,4.63,7.32,0.88,92966.09,4043.16,4045.1484,4029.73,4069.58,4050.38,5880888833.0,72960318488.0
2016-12-30,52.49,3.37,2.38,33.29,2.44,1.17,56.97,3.98,5.28,49.21,3.63,4.61,7.32,0.88,93077.89,4045.42,4038.4167,4023.58,4058.33,4045.15,6015962583.0,73710393051.0
2017-01-03,53.02,3.4,2.41,33.61,2.46,1.18,57.95,4.01,5.29,49.73,3.66,4.66,7.31,0.87,93811.56,4041.1,4081.0527,4041.1,4081.29,4038.42,5857728180.0,73464517864.0
2017-01-04,53.64,3.44,2.44,33.98,2.48,1.2,58.27,4.06,5.39,50.56,3.68,4.66,7.3,0.86,94835.89,4082.15,4126.676,4080.74,4126.97,4081.05,7555757890.0,93727938534.0
2017-01-05,53.64,3.44,2.44,34.07,2.49,1.2,58.77,4.1,5.37,50.02,3.66,4.63,7.31,0.86,95055.62,4123.56,4134.8223,4119.45,4144.93,4126.68,8015675077.0,98955928529.0
2017-01-06,53.42,3.43,2.43,33.96,2.48,1.2,58.05,4.06,5.31,49.92,3.67,4.57,7.31,0.86,94647.88,4132.73,4117.4214,4115.09,4137.42,4134.82,8232192014.0,1.02377630545e+11
2017-01-09,53.77,3.46,2.45,34.31,2.51,1.21,58.45,4.06,5.33,49.92,3.68,4.62,7.31,0.85,95498.44,4110.32,4156.429,4109.19,4156.7,4117.42,8393003497.0,1.046331527e+11
2017-01-10,53.54,3.44,2.44,34.05,2.49,1.2,58.22,4.07,5.36,49.98,3.67,4.63,7.31,0.86,94818.54,4149.77,4128.8823,4127.17,4152.78,4156.43,7981041939.0,95850689765.0
2017-01-11,52.93,3.41,2.42,33.7,2.47,1.19,57.66,4.02,5.32,49.44,3.66,4.47,7.33,0.87,94091.15,4119.48,4091.7495,4083.56,4135.98,4128.88,7633358897.0,91026281955.0
2017-01-12,52.51,3.37,2.4,33.41,2.45,1.18,57.19,3.96,5.19,48.99,3.66,4.42,7.34,0.88,93227.05,4085.96,4050.9429,4050.85,4096.33,4091.75,6647105812.0,79564770988.0
2017-01-13,51.78,3.32,2.37,33.08,2.43,1.17,56.06,3.89,5.11,48.83,3.57,4.38,7.33,0.88,92201.35,4048.06,4002.2493,3993.84,4053.5,4050.94,6646283842.0,79133229055.0
2017-01-16,50.31,3.22,2.3,32.49,2.38,1.15,52.43,3.77,4.92,46.27,3.49,4.21,7.33,0.9,90395.51,3990.8,3909.2336,3800.98,3991.04,4002.25,9662758491.0,1.05916227638e+11
2017-01-17,50.66,3.25,2.31,32.61,2.4,1.15,53.64,3.78,4.91,46.5,3.47,4.3,7.34,0.89,91220.51,3889.43,3935.5715,3852.89,3935.85,3909.23,5827386044.0,69921026455.0
2017-01-18,50.58,3.24,2.32,32.66,2.4,1.16,53.03,3.76,4.85,46.46,3.48,4.29,7.35,0.89,91212.34,3927.97,3934.7463,3917.25,3957.85,3935.57,5763954478.0,66548975361.0
2017-01-19,50.43,3.23,2.31,32.57,2.39,1.16,53.23,3.74,4.87,45.78,3.42,4.3,7.34,0.9,90883.8,3922.81,3915.243,3908.43,3941.19,3934.75,4953023529.0,58457070138.0
2017-01-20,51.09,3.28,2.34,32.93,2.42,1.17,54.36,3.77,4.93,46.5,3.45,4.39,7.34,0.89,91909.92,3909.66,3960.8376,3908.95,3967.86,3915.24,4893856771.0,58882731024.0
2017-01-23,51.51,3.31,2.36,33.19,2.44,1.18,55.05,3.81,4.99,47.57,3.53,4.37,7.34,0.88,92750.2,3967.49,3996.306,3967.49,4003.78,3960.84,5426762377.0,64176678231.0
2017-01-24,51.29,3.3,2.35,33.09,2.43,1.17,54.23,3.81,5.0,45.84,3.5,4.36,7.34,0.88,92705.19,3993.11,3982.356,3976.72,3993.47,3996.31,4941677906.0,58779647222.0
2017-01-25,51.49,3.31,2.36,33.18,2.44,1.18,54.96,3.81,5.0,46.2,3.53,4.39,7.35,0.88,93027.36,3975.44,3993.837,3971.42,3998.02,3982.36,4705831818.0,56027185733.0
2017-01-26,51.72,3.32,2.37,33.29,2.44,1.18,55.27,3.84,5.04,46.45,3.51,4.39,7.34,0.87,93308.75,3997.58,4010.1711,3994.74,4011.74,3993.84,4335484837.0,50685230352.0
2017-02-03,51.55,3.31,2.36,33.24,2.44,1.18,55.05,3.84,5.02,46.61,3.57,4.39,7.34,0.88,93108.12,4013.38,4002.0703,3994.46,4016.67,4010.17,3657403380.0,44994442792.0
2017-02-06,52.15,3.35,2.38,33.56,2.46,1.19,55.99,3.91,5.07,47.5,3.62,4.4,7.34,0.87,93985.88,4002.0,4040.6768,3998.72,4041.47,4002.07,5576622559.0,66376058148.0
2017-02-07,52.12,3.35,2.39,33.53,2.46,1.19,55.84,3.9,5.06,47.47,3.63,4.39,7.34,0.87,93908.74,4037.77,4037.23,4015.48,4047.02,4040.68,5919031656.0,71392527463.0
2017-02-08,52.45,3.38,2.4,33.76,2.48,1.2,56.47,3.95,5.15,47.58,3.66,4.45,7.34,0.86,94565.79,4031.0,4066.804,4010.18,4066.94,4037.23,6501599616.0,78096618688.0
2017-02-09,52.9,3.41,2.43,34.05,2.5,1.21,57.27,3.98,5.2,48.6,3.68,4.54,7.34,0.86,95432.62,4064.13,4100.3066,4061.91,4103.18,4066.8,8604399300.0,98202228430.0
2017-02-10,53.09,3.42,2.45,34.3,2.52,1.22,57.05,3.94,5.17,48.7,3.71,4.62,7.35,0.85,96216.17,4100.88,4123.359,4100.88,4143.46,4100.31,11470282496.0,1.21315242496e+11
2017-02-13,53.38,3.44,2.47,34.46,2.53,1.22,57.11,3.96,5.22,49.03,3.7,4.55,7.35,0.84,96696.22,4122.27,4143.233,4122.27,4143.7,4123.36,9510386708.0,1.01617984255e+11
2017-02-14,53.38,3.44,2.47,34.54,2.54,1.23,57.2,3.97,5.22,48.63,3.66,4.53,7.35,0.84,96876.31,4142.63,4148.0073,4128.11,4149.3,4143.23,8049939455.0,90885418636.0
2017-02-15,52.95,3.41,2.44,34.21,2.52,1.22,56.58,3.93,5.15,48.54,3.62,4.55,7.36,0.85,95958.19,4140.73,4105.5767,4096.35,4150.24,4148.01,9554918658.0,1.0600437086e+11
2017-02-16,53.32,3.44,2.47,34.45,2.53,1.23,56.72,3.95,5.19,47.75,3.65,4.57,7.35,0.85,96569.35,4101.22,4132.3994,4097.85,4134.57,4105.58,7690596998.0,84448685448.0
2017-02-17,52.82,3.41,2.44,34.14,2.51,1.21,56.51,3.93,5.13,47.09,3.66,4.54,7.35,0.85,95732.08,4129.68,4097.8423,4092.55,4134.5,4132.4,8938193046.0,1.01388219515e+11
2017-02-20,53.41,3.45,2.47,34.59,2.54,1.23,57.0,3.96,5.13,47.72,3.7,4.6,7.35,0.84,96881.04,4099.96,4146.9824,4099.96,4147.54,4097.84,9585927626.0,1.04063381621e+11
2017-02-21,53.72,3.47,2.49,34.71,2.55,1.24,57.36,3.98,5.23,48.02,3.75,4.61,7.35,0.84,97314.21,4147.37,4167.784,4143.49,4168.02,4146.98,8270961540.0,95419442578.0
2017-02-22,53.94,3.49,2.51,34.79,2.56,1.24,58.07,4.0,5.24,47.09,3.77,4.63,7.35,0.84,97566.98,4166.55,4178.956,4155.3,4179.2,4167.78,8640101156.0,98963637594.0
2017-02-23,53.84,3.47,2.49,34.62,2.54,1.24,57.84,4.0,5.2,47.23,3.79,4.6,7.35,0.84,97121.08,4177.25,4161.1387,4137.71,4181.08,4178.96,8845285323.0,99250718694.0
2017-02-24,54.06,3.49,2.49,34.78,2.56,1.24,58.48,4.03,5.26,47.6,3.8,4.68,7.35,0.84,97716.43,4155.11,4176.9023,4143.76,4178.89,4161.14,7897901273.0,89895727491.0
2017-02-27,53.05,3.46,2.47,34.2,2.53,1.22,58.12,4.01,5.19,44.97,3.73,4.64,7.4,0.84,96892.07,4169.64,4139.89,4135.54,4176.46,4176.9,7400914427.0,87605283952.0
2017-02-28,52.12,3.48,2.49,33.97,2.55,1.22,56.58,4.02,5.2,46.06,3.75,4.7,7.49,0.84,97510.47,4137.83,4160.323,4135.77,4160.73,4139.89,6348663009.0,81884549944.0
2017-03-01,52.19,3.48,2.49,34.05,2.55,1.23,57.42,4.06,5.19,46.89,3.74,4.71,7.5,0.84,97661.51,4157.47,4169.5444,4152.95,4186.19,4160.32,7435472775.0,95739387827.0
2017-03-02,51.91,3.46,2.47,33.78,2.53,1.23,56.75,4.0,5.17,46.78,3.78,4.64,7.49,0.84,96841.09,4175.81,4138.6772,4137.06,4181.41,4169.54,7600708727.0,95284425675.0
2017-03-03,52.02,3.46,2.47,33.81,2.53,1.23,57.82,3.98,5.21,46.91,3.83,4.68,7.49,0.84,96902.45,4128.23,4146.9355,4114.87,4146.95,4138.68,6730562995.0,88005137399.0
