,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2014-05-14,1607.32,1605.84,1607.82,1601.31,20952.0,137804.0,-0.14,23.1,1.86,2064.27,1.62,12.42
2014-05-15,1603.07,1579.38,1604.97,1578.67,22338.0,169991.0,-1.65,22.71,1.83,2028.48,1.65,12.41
2014-05-16,1578.27,1581.07,1581.56,1567.2,16224.0,122374.0,0.11,22.55,1.82,2036.49,1.64,12.39
2014-05-19,1579.97,1580.45,1580.86,1568.51,16688.0,116303.0,-0.04,22.54,1.82,2032.76,1.65,12.38
2014-05-20,1587.22,1583.26,1595.65,1578.73,18343.0,139859.0,0.18,22.58,1.83,2036.51,1.64,12.34
2014-05-21,1579.17,1593.44,1594.03,1569.51,18463.0,138241.0,0.64,22.73,1.84,2052.97,1.72,12.35
2014-05-22,1592.62,1591.92,1604.8,1590.37,20238.0,154472.0,-0.1,22.64,1.84,2045.3,1.79,12.3
2014-05-23,1578.61,1589.84,1589.84,1575.96,19019.0,148137.0,-0.13,22.67,1.87,2048.88,2.65,12.12
2014-05-26,1592.89,1603.98,1603.98,1591.27,21380.0,165199.0,0.89,22.88,1.89,2065.71,1.98,12.11
2014-05-27,1604.61,1599.7,1604.9,1596.26,19760.0,158668.0,-0.27,22.82,1.88,2060.24,1.99,12.14
2014-05-28,1600.26,1606.09,1607.16,1589.98,23352.0,180388.0,0.4,22.91,1.89,2070.05,2.02,12.12
2014-05-29,1604.32,1594.78,1608.67,1594.27,30497.0,237458.0,-0.7,22.74,1.88,2066.96,2.0,12.1
2014-05-30,1592.32,1590.18,1596.18,1582.75,26313.0,190460.0,-0.29,22.68,1.87,2059.56,2.01,12.13
2014-06-03,1588.45,1589.39,1597.43,1588.38,23501.0,176730.0,-0.05,22.67,1.87,2108.48,1.94,12.12
2014-06-04,1587.8,1574.52,1588.65,1564.97,23111.0,175466.0,-0.94,22.47,1.85,2089.21,1.92,12.15
2014-06-05,1572.47,1588.76,1588.76,1570.35,20806.0,162912.0,0.9,22.67,1.87,2103.75,1.99,12.12
2014-06-06,1587.4,1585.47,1589.54,1578.23,21526.0,166222.0,-0.21,22.62,1.87,2099.09,1.99,12.1
2014-06-09,1583.15,1585.49,1593.65,1580.82,21204.0,168968.0,0.0,22.62,1.87,2099.47,1.91,12.1
2014-06-10,1586.83,1596.18,1596.37,1578.21,24422.0,196311.0,0.67,22.77,1.88,2113.43,1.92,12.11
2014-06-11,1591.78,1597.81,1598.39,1585.76,26046.0,205319.0,0.1,22.79,1.88,2114.46,1.92,12.12
2014-06-12,1593.87,1590.78,1595.57,1587.13,26266.0,203247.0,-0.44,22.69,1.88,2106.62,1.94,12.07
2014-06-13,1589.85,1605.47,1606.69,1588.11,29786.0,238714.0,0.92,22.9,1.89,2126.59,1.93,12.12
2014-06-16,1609.91,1616.19,1616.19,1607.24,29906.0,250027.0,0.67,23.05,1.9,2139.77,1.9,12.13
2014-06-17,1613.59,1599.86,1613.88,1598.84,36155.0,273441.0,-1.01,22.82,1.89,2118.89,1.95,12.07
2014-06-18,1598.86,1586.59,1600.2,1585.21,32407.0,238936.0,-0.83,22.63,1.87,2102.01,1.92,12.1
2014-06-19,1586.65,1545.68,1589.9,1537.55,35628.0,249030.0,-2.58,22.03,1.82,2048.4,2.02,12.1
2014-06-20,1546.33,1557.89,1557.89,1544.08,26197.0,190758.0,0.79,22.2,1.84,2063.25,1.96,12.07
2014-06-23,1557.79,1566.76,1569.34,1557.35,24451.0,190409.0,0.57,22.34,1.85,2076.11,1.84,12.08
2014-06-24,1566.79,1574.07,1575.14,1566.39,24059.0,184450.0,0.47,22.45,1.86,2086.05,1.83,12.07
2014-06-25,1572.65,1565.98,1573.05,1562.58,22124.0,161774.0,-0.51,22.33,1.85,2075.69,1.87,12.07
2014-06-26,1567.09,1588.39,1590.85,1566.72,32575.0,240941.0,1.43,22.65,1.88,2103.88,1.86,12.05
2014-06-27,1588.15,1602.96,1610.03,1588.15,42064.0,292534.0,0.92,22.85,1.89,2123.12,1.84,12.09
2014-06-30,1613.26,1624.86,1625.26,1610.6,46557.0,336008.0,1.37,23.18,1.92,2149.96,1.79,12.07
2014-07-01,1624.35,1636.38,1636.38,1622.52,42398.0,304167.0,0.71,23.35,1.93,2164.96,1.78,12.1
2014-07-02,1639.79,1648.9,1648.9,1632.38,45578.0,336128.0,0.77,23.11,1.95,2139.33,1.79,11.85
2014-07-03,1646.64,1667.8,1670.82,1645.73,54521.0,403147.0,1.15,23.38,1.97,2159.76,1.77,11.87
2014-07-04,1672.61,1665.1,1673.97,1662.69,49623.0,396567.0,-0.16,23.34,1.97,2152.34,1.81,11.85
2014-07-07,1665.4,1661.82,1666.36,1651.75,43793.0,332640.0,-0.2,23.3,1.97,2150.76,1.8,11.83
2014-07-08,1658.84,1667.56,1667.66,1647.1,39572.0,307988.0,0.35,23.38,1.97,2155.87,1.8,11.87
2014-07-09,1664.92,1645.11,1670.52,1644.24,48010.0,383226.0,-1.35,23.07,1.95,2128.49,1.86,11.83
2014-07-10,1644.67,1652.77,1658.36,1644.55,35240.0,277802.0,0.47,23.18,1.96,2140.44,1.85,11.83
2014-07-11,1653.12,1666.96,1667.37,1650.94,43528.0,327747.0,0.86,23.38,1.98,2159.23,1.86,11.81
2014-07-14,1666.27,1684.9,1685.01,1665.57,42377.0,324406.0,1.08,23.63,2.0,2179.49,1.84,11.82
2014-07-15,1685.27,1688.89,1689.54,1676.65,55160.0,366072.0,0.24,23.69,2.0,2190.45,1.84,11.84
2014-07-16,1691.07,1681.04,1693.66,1674.77,55122.0,350346.0,-0.46,23.58,1.99,2185.4,1.82,11.85
2014-07-17,1677.78,1673.1,1678.52,1664.94,53380.0,301602.0,-0.47,23.47,1.98,2172.97,1.82,11.85
2014-07-18,1672.28,1678.76,1688.57,1670.81,48516.0,283962.0,0.34,23.55,1.99,2181.6,1.83,11.83
2014-07-21,1681.21,1684.99,1687.43,1676.25,48379.0,308714.0,0.37,23.66,2.0,2192.01,1.82,11.83
2014-07-22,1685.99,1700.76,1700.76,1683.37,54074.0,358991.0,0.94,23.88,2.02,2211.47,1.8,11.82
2014-07-23,1697.56,1684.14,1697.56,1678.79,50337.0,330544.0,-0.98,23.65,2.0,2191.71,1.82,11.82
2014-07-24,1682.97,1683.69,1688.54,1669.99,46836.0,308314.0,-0.03,23.65,2.0,2190.18,1.82,11.82
2014-07-25,1685.52,1696.56,1696.56,1685.51,39769.0,267993.0,0.76,23.83,2.01,,1.8,11.86
2014-07-28,1698.95,1724.77,1724.77,1698.63,63132.0,425599.0,1.66,24.25,1.96,2245.09,1.77,12.37
2014-07-29,1725.44,1736.53,1741.2,1720.13,66262.0,469565.0,0.68,24.42,1.97,2267.19,1.76,12.4
2014-07-30,1733.43,1738.34,1739.06,1726.63,55510.0,415590.0,0.1,24.44,1.97,2270.67,1.76,12.41
2014-07-31,1736.45,1749.72,1749.72,1735.13,48085.0,364867.0,0.65,24.65,2.09,2284.61,1.75,11.79
2014-08-01,1746.03,1732.38,1755.45,1731.53,53190.0,402958.0,-0.99,24.41,2.07,2259.87,1.76,11.79
2014-08-04,1733.27,1760.11,1760.32,1733.27,44929.0,351174.0,1.6,24.8,2.1,2296.92,1.74,11.81
2014-08-05,1761.94,1772.72,1772.72,1752.92,53013.0,393059.0,0.72,24.98,2.11,2312.47,1.72,11.84
2014-08-06,1767.88,1782.27,1785.88,1762.22,57589.0,409094.0,0.54,25.11,2.12,2329.56,1.72,11.84
2014-08-07,1781.74,1765.27,1790.03,1764.15,46018.0,395734.0,-0.95,24.87,2.1,2305.78,1.73,11.84
2014-08-08,1769.5,1777.13,1777.13,1762.8,42244.0,375924.0,0.67,25.04,2.12,2318.53,1.72,11.81
2014-08-11,1777.11,1798.53,1798.53,1777.11,45102.0,406570.0,1.2,25.35,2.14,2347.51,1.7,11.85
2014-08-12,1798.57,1805.61,1805.83,1792.89,47704.0,408851.0,0.39,25.46,2.15,2355.16,1.69,11.84
2014-08-13,1806.01,1807.74,1809.99,1787.53,57619.0,468820.0,0.12,25.5,2.15,2355.8,1.72,11.86
2014-08-14,1805.23,1798.51,1817.31,1797.8,53021.0,445767.0,-0.51,25.37,2.14,2346.53,1.73,11.86
2014-08-15,1795.56,1818.13,1818.13,1792.97,48994.0,406604.0,1.09,25.67,2.16,,1.71,11.88
2014-08-18,1821.14,1842.46,1842.46,1820.87,60638.0,509111.0,1.34,26.03,2.19,2405.43,1.69,11.89
2014-08-19,1850.27,1862.24,1863.09,1846.54,72120.0,639793.0,1.07,26.35,2.21,2427.18,1.67,11.92
2014-08-20,1861.92,1871.37,1876.11,1857.95,69197.0,602374.0,0.49,26.48,2.22,2440.0,1.66,11.93
2014-08-21,1871.38,1871.86,1872.05,1850.31,60515.0,522581.0,0.03,26.49,2.22,2439.47,1.66,11.93
2014-08-22,1870.24,1880.27,1884.71,1866.67,62421.0,532242.0,0.45,26.62,2.22,2450.07,1.66,11.99
2014-08-25,1881.18,1874.13,1885.7,1869.51,54565.0,520151.0,-0.33,26.76,2.22,2451.85,1.64,12.05
2014-08-26,1870.84,1840.75,1881.86,1834.13,57148.0,533333.0,-1.78,26.28,2.16,2407.26,1.67,12.17
2014-08-27,1836.67,1847.05,1852.66,1836.67,40840.0,394325.0,0.34,26.37,2.17,2417.18,1.67,12.15
2014-08-28,1850.11,1839.4,1855.73,1829.8,42497.0,392893.0,-0.41,26.26,2.16,2408.9,1.67,12.16
2014-08-29,1838.02,1861.85,1862.05,1837.72,40548.0,373831.0,1.22,26.57,2.19,,1.65,12.13
2014-09-01,1863.01,1888.53,1888.53,1861.73,44400.0,428146.0,1.43,25.41,2.22,2475.0,1.63,11.45
2014-09-02,1889.82,1911.55,1911.55,1889.56,62014.0,597537.0,1.22,25.72,2.25,2511.21,1.61,11.43
2014-09-03,1913.15,1926.87,1928.39,1907.81,70940.0,672529.0,0.8,25.93,2.26,2528.42,1.6,11.47
2014-09-04,1929.52,1946.04,1946.32,1922.76,77208.0,705763.0,1.0,26.18,2.29,2587.19,1.58,11.43
2014-09-05,1944.93,1956.96,1957.17,1941.22,63349.0,590112.0,0.56,26.34,2.3,2602.08,1.57,11.45
2014-09-09,1955.68,1976.69,1976.69,1948.07,69400.0,626482.0,1.01,26.6,2.32,2631.97,1.56,11.47
2014-09-10,1971.38,1993.2,1993.2,1963.23,66844.0,609960.0,0.84,26.83,2.34,2655.07,1.54,11.47
2014-09-11,1991.43,1992.33,2015.88,1974.85,82837.0,726821.0,-0.04,26.83,2.34,2651.2,1.54,11.47
2014-09-12,1988.79,2020.66,2020.66,1985.88,73339.0,584571.0,1.42,27.19,2.38,2696.92,1.53,11.42
2014-09-15,2020.46,2037.61,2041.05,2017.47,80726.0,683400.0,0.84,27.42,2.4,2720.3,1.51,11.42
2014-09-16,2037.29,1976.81,2047.49,1976.78,103311.0,878269.0,-2.98,26.6,2.33,2646.96,1.56,11.42
2014-09-17,1977.36,1995.36,1995.36,1959.46,76625.0,607004.0,0.94,26.86,2.35,2671.0,1.54,11.43
2014-09-18,1993.37,2016.87,2016.87,1987.15,69487.0,546193.0,1.08,27.15,2.37,2697.12,1.53,11.46
2014-09-19,2014.48,2039.81,2041.73,2013.23,62409.0,590390.0,1.14,27.46,2.4,2726.42,1.51,11.44
2014-09-22,2035.53,2020.64,2035.53,2011.51,59849.0,573605.0,-0.94,27.21,2.38,2704.03,1.52,11.43
2014-09-23,2017.3,2045.33,2045.33,2016.92,57896.0,555548.0,1.22,27.55,2.41,2733.82,1.5,11.43
2014-09-24,2040.81,2071.3,2071.67,2036.62,70460.0,654510.0,1.27,27.9,2.44,2770.05,1.49,11.43
2014-09-25,2072.3,2065.42,2082.31,2058.29,67228.0,640408.0,-0.28,27.82,2.43,2766.48,1.49,11.45
2014-09-26,2058.58,2072.22,2072.57,2053.66,57374.0,547969.0,0.33,27.95,2.43,2774.38,1.48,11.5
2014-09-29,2075.4,2097.72,2097.72,2075.4,82353.0,736267.0,1.23,28.29,2.46,2817.25,1.46,11.5
2014-09-30,2099.47,2112.83,2113.14,2096.35,65320.0,599673.0,0.72,28.5,2.48,2833.44,1.47,11.49
2014-10-08,2120.05,2140.3,2140.3,2108.71,70491.0,630681.0,1.3,28.87,2.42,2878.08,1.45,11.93
2014-10-09,2144.86,2141.65,2152.69,2116.78,82232.0,727411.0,0.06,28.89,2.43,2879.03,1.45,11.89
2014-10-10,2138.27,2133.52,2146.55,2124.38,63136.0,590041.0,-0.38,28.85,2.42,2872.01,1.44,11.92
2014-10-13,2128.74,2133.77,2133.87,2100.4,54830.0,508609.0,0.01,28.86,2.5,2870.75,1.44,11.54
2014-10-14,2135.29,2145.24,2161.22,2133.92,70322.0,648978.0,0.54,29.02,2.51,2895.01,1.43,11.56
2014-10-15,2160.39,2158.38,2161.94,2132.74,102686.0,851015.0,0.61,29.19,2.53,2909.53,1.42,11.54
2014-10-16,2151.43,2147.91,2182.75,2143.74,116336.0,965830.0,-0.49,28.93,2.51,2891.97,1.43,11.53
2014-10-17,2135.14,2099.39,2140.37,2068.57,107207.0,881655.0,-2.26,28.27,2.46,2817.94,1.46,11.49
2014-10-20,2107.06,2129.79,2129.81,2106.8,74087.0,641424.0,1.45,28.66,2.49,2860.29,1.45,11.51
2014-10-21,2129.3,2114.53,2139.16,2112.68,94906.0,772148.0,-0.72,28.44,2.47,2836.09,1.46,11.51
2014-10-22,2111.95,2095.36,2126.54,2092.69,71601.0,654971.0,-0.91,28.18,2.44,2807.23,1.47,11.55
2014-10-23,2084.62,2053.82,2092.13,2047.43,70849.0,649783.0,-1.98,27.63,2.39,2754.71,1.5,11.56
2014-10-24,2054.89,2058.73,2074.28,2053.67,55580.0,493225.0,0.24,27.66,2.39,2762.06,1.5,11.57
2014-10-27,2052.47,2071.2,2071.9,2044.95,58211.0,525768.0,0.61,27.82,2.4,2775.04,1.49,11.59
2014-10-28,2073.4,2128.95,2128.95,2073.2,75825.0,699751.0,2.79,28.6,2.46,2855.71,1.45,11.63
2014-10-29,2132.26,2161.27,2163.04,2132.18,90204.0,843549.0,1.52,29.03,2.5,2897.6,1.43,11.61
2014-10-30,2161.99,2159.33,2172.34,2150.36,82757.0,808586.0,-0.09,28.96,2.47,2889.41,1.43,11.72
2014-10-31,2158.02,2165.46,2168.38,2142.1,82233.0,772778.0,0.28,29.05,2.48,2901.7,1.42,11.71
2014-11-03,2165.89,2187.75,2191.24,2165.89,78133.0,730793.0,1.03,30.32,2.5,2931.22,1.41,12.13
2014-11-04,2184.97,2167.35,2188.36,2162.53,70839.0,670968.0,-0.93,30.04,2.48,2902.94,1.42,12.11
2014-11-05,2164.53,2173.41,2176.78,2153.72,64696.0,608613.0,0.28,30.19,2.49,2913.31,1.41,12.12
2014-11-06,2169.2,2184.24,2184.24,2155.49,59219.0,557902.0,0.5,30.34,2.5,2926.15,1.41,12.14
2014-11-07,2183.58,2162.7,2192.02,2153.63,74380.0,701825.0,-0.99,30.12,2.48,2899.96,1.42,12.15
2014-11-10,2166.9,2183.4,2183.4,2160.6,53238.0,539003.0,0.96,30.41,2.5,2926.11,1.4,12.16
2014-11-11,2188.36,2113.32,2189.25,2093.0,82482.0,767894.0,-3.21,29.46,2.41,2829.98,1.45,12.22
2014-11-12,2106.38,2147.31,2147.31,2101.0,52934.0,502790.0,1.61,29.94,2.45,2877.23,1.42,12.22
2014-11-13,2150.23,2127.03,2152.01,2117.65,70738.0,676248.0,-0.94,29.64,2.43,2847.24,1.44,12.2
2014-11-14,2118.87,2123.93,2125.97,2105.29,58898.0,521514.0,-0.15,29.6,2.42,2845.71,1.44,12.23
2014-11-17,2125.37,2147.95,2158.21,2117.22,57579.0,512422.0,1.13,29.95,2.45,2878.17,1.42,12.22
2014-11-18,2147.85,2159.66,2160.03,2146.79,50806.0,478588.0,0.55,30.12,2.47,2891.47,1.41,12.19
2014-11-19,2157.49,2169.94,2171.43,2148.34,48169.0,486424.0,0.48,30.25,2.48,2901.59,1.41,12.2
2014-11-20,2161.1,2170.12,2170.36,2154.95,44567.0,429427.0,0.01,30.28,2.48,2905.33,1.41,12.21
2014-11-21,2171.19,2195.5,2195.86,2169.08,56379.0,537961.0,1.17,30.63,2.51,2937.25,1.39,12.2
2014-11-24,2211.4,2216.52,2223.05,2198.17,85902.0,815398.0,0.96,30.93,2.53,2965.53,1.38,12.23
2014-11-25,2213.55,2241.27,2241.27,2209.83,81736.0,769853.0,1.12,31.29,2.56,3001.16,1.36,12.22
2014-11-26,2241.54,2246.56,2246.56,2226.73,77629.0,741962.0,0.24,31.36,2.56,3008.37,1.36,12.25
2014-11-27,2250.29,2270.72,2270.84,2247.26,94452.0,871451.0,1.08,31.71,2.59,3041.5,1.34,12.24
2014-11-28,2268.14,2271.81,2278.58,2250.26,97489.0,954060.0,0.05,31.84,2.6,3042.74,1.34,12.25
2014-12-01,2273.82,2244.65,2275.41,2230.43,92307.0,910761.0,-1.2,31.45,2.57,3010.71,1.35,12.24
2014-12-02,2239.02,2276.4,2276.4,2236.36,80617.0,782687.0,1.41,31.9,2.61,3057.68,1.33,12.22
2014-12-03,2280.4,2286.39,2286.93,2247.9,106766.0,1032574.0,0.44,32.05,2.62,3071.24,1.32,12.23
2014-12-04,2282.44,2326.71,2326.8,2281.13,106875.0,1037951.0,1.76,32.62,2.66,3123.33,1.3,12.26
2014-12-05,2330.88,2276.85,2330.88,2228.94,132281.0,1225946.0,-2.14,31.94,2.61,3063.2,,12.24
2014-12-08,2263.05,2278.12,2287.05,2244.39,109412.0,1001486.0,0.06,31.95,2.61,3084.35,1.32,12.24
2014-12-09,2268.53,2179.84,2268.54,2177.44,130990.0,1203290.0,-4.31,30.57,2.5,2981.15,1.38,12.23
2014-12-10,2180.08,2247.12,2247.24,2164.24,86586.0,824281.0,3.09,31.51,2.57,3095.95,1.34,12.26
2014-12-11,2238.7,2276.59,2276.59,2230.34,98825.0,928666.0,1.31,31.96,2.61,3148.11,1.32,12.25
2014-12-12,2279.27,2297.62,2299.72,2277.49,79510.0,787407.0,0.92,32.24,2.63,3174.5,1.31,12.26
2014-12-15,2295.58,2334.13,2337.15,2287.33,92494.0,933082.0,1.59,32.77,2.68,3226.98,1.29,12.23
2014-12-16,2332.63,2337.53,2340.24,2321.16,83464.0,840416.0,0.15,32.81,2.68,3237.32,1.29,12.24
2014-12-17,2336.77,2333.29,2340.51,2307.73,108182.0,1075840.0,-0.18,32.71,2.67,3226.71,1.29,12.25
2014-12-18,2326.3,2315.55,2331.47,2312.93,69840.0,685292.0,-0.76,32.47,2.65,3206.46,1.3,12.25
2014-12-19,2309.34,2284.52,2309.42,2244.03,87843.0,845452.0,-1.34,32.06,2.61,3176.85,1.31,12.28
2014-12-22,2273.53,2173.95,2273.53,2165.89,94278.0,850946.0,-4.84,30.52,2.49,3010.88,1.38,12.26
2014-12-23,2166.29,2147.61,2188.41,2142.35,54127.0,498118.0,-1.21,30.14,2.46,2964.52,1.4,12.25
2014-12-24,2157.41,2184.07,2184.17,2155.25,56567.0,533139.0,1.7,30.64,2.5,3019.32,1.38,12.26
2014-12-25,2191.07,2222.89,2222.89,2188.04,53220.0,513387.0,1.78,31.19,2.54,3071.93,1.35,12.28
2014-12-26,2225.4,2238.5,2241.43,2219.13,62220.0,580357.0,0.7,31.42,2.56,3088.91,1.34,12.27
2014-12-29,2238.33,2199.92,2238.72,2190.03,71125.0,670896.0,-1.72,30.87,2.52,3035.51,1.37,12.25
2014-12-30,2197.78,2168.17,2210.45,2165.62,54940.0,526209.0,-1.44,30.43,2.48,2988.47,1.39,12.27
2014-12-31,2165.75,2191.86,2194.51,2159.34,55414.0,499624.0,1.09,30.75,2.51,3027.1,1.37,12.25
2015-01-05,2196.14,2232.03,2235.83,2194.57,78375.0,717684.0,1.83,31.33,2.55,3088.5,1.34,12.29
2015-01-06,2218.82,2255.31,2255.31,2208.31,68920.0,683044.0,1.04,31.67,2.58,3117.38,1.33,12.28
2015-01-07,2250.12,2256.28,2259.54,2235.78,58295.0,571074.0,0.04,31.79,2.59,3119.28,1.32,12.27
2015-01-08,2258.6,2259.7,2276.88,2244.26,73836.0,707139.0,0.15,31.85,2.59,3122.4,1.32,12.3
2015-01-09,2251.36,2243.61,2276.7,2242.96,64932.0,644340.0,-0.71,31.62,2.57,3101.56,1.32,12.3
2015-01-12,2233.76,2202.54,2233.77,2192.73,55160.0,534108.0,-1.83,31.08,2.53,3034.83,1.35,12.28
2015-01-13,2202.39,2221.39,2221.57,2202.28,40921.0,421832.0,0.86,31.35,2.55,3063.49,1.34,12.29
2015-01-14,2218.36,2203.86,2223.58,2193.75,42721.0,406414.0,-0.79,31.09,2.53,3038.32,1.35,12.29
2015-01-15,2203.92,2232.98,2232.98,2203.36,39872.0,389069.0,1.32,31.51,2.56,3079.0,1.33,12.31
2015-01-16,2237.7,2254.84,2254.84,2236.31,49185.0,487481.0,0.98,31.82,2.59,3109.7,1.32,12.29
2015-01-19,2200.14,2172.65,2246.48,2154.6,75184.0,738096.0,-3.65,30.64,2.49,2991.02,1.37,12.31
2015-01-20,2186.84,2249.13,2249.13,2186.84,64095.0,680967.0,3.52,31.7,2.58,3093.93,1.32,12.29
2015-01-21,2255.93,2315.48,2315.48,2255.93,83654.0,929499.0,2.95,32.62,2.65,3187.23,1.28,12.31
2015-01-22,2322.0,2346.05,2346.59,2313.31,82455.0,927316.0,1.32,33.07,2.69,3234.17,1.27,12.29
2015-01-23,2350.28,2347.07,2365.24,2335.62,80048.0,895389.0,0.04,33.09,2.69,3230.71,1.26,12.3
2015-01-26,2350.55,2440.52,2440.52,2350.55,102417.0,1137829.0,3.98,34.4,2.8,3362.44,1.21,12.29
2015-01-27,2464.56,2487.89,2488.65,2432.72,134109.0,1562656.0,1.94,35.01,2.85,3416.66,1.19,12.28
2015-01-28,2479.71,2468.21,2491.2,2461.29,91218.0,1057400.0,-0.79,34.73,2.83,3396.41,1.19,12.27
2015-01-29,2447.06,2447.56,2465.37,2437.83,70093.0,810901.0,-0.84,34.46,2.81,3361.08,1.2,12.26
2015-01-30,2446.92,2407.19,2454.63,2406.19,68171.0,724189.0,-1.65,33.89,2.76,3306.09,1.22,12.28
2015-02-02,2382.9,2410.22,2419.39,2368.63,59949.0,657780.0,0.13,33.94,2.77,3306.35,1.22,12.25
2015-02-03,2416.12,2446.56,2449.57,2415.64,57504.0,672928.0,1.51,34.43,2.81,3365.96,1.2,12.25
2015-02-04,2445.8,2430.82,2455.52,2429.4,58474.0,754590.0,-0.64,34.12,2.79,3345.76,1.21,12.23
2015-02-05,2448.11,2420.67,2450.4,2418.02,57758.0,710581.0,-0.42,34.02,2.78,3335.65,1.22,12.24
2015-02-06,2410.75,2382.78,2416.2,2376.18,53735.0,595622.0,-1.57,33.41,2.73,3293.77,1.23,12.24
2015-02-09,2376.8,2364.31,2394.03,2356.31,44034.0,509968.0,-0.78,33.21,2.71,3276.79,1.24,12.25
2015-02-10,2363.01,2390.41,2390.41,2362.02,34175.0,386221.0,1.1,33.57,2.74,3309.25,1.23,12.25
2015-02-11,2396.1,2429.8,2429.8,2392.99,44314.0,520999.0,1.65,34.13,2.79,3362.67,1.21,12.23
2015-02-12,2430.45,2439.69,2442.8,2426.2,43601.0,497535.0,0.41,34.26,2.8,3375.17,1.21,12.24
2015-02-13,2453.13,2486.9,2497.55,2452.69,74922.0,878079.0,1.93,35.02,2.85,3438.56,1.18,12.29
2015-02-16,2490.61,2530.95,2531.45,2490.61,63471.0,743008.0,1.77,35.65,2.9,3497.39,1.16,12.29
2015-02-17,2532.66,2543.16,2547.73,2526.39,56833.0,666604.0,0.48,35.75,2.92,3516.1,1.16,12.24
2015-02-25,2546.61,2546.67,2566.91,2534.07,57732.0,646629.0,0.14,35.82,2.92,,1.16,12.27
2015-02-26,2542.88,2565.55,2565.55,2539.93,64113.0,698986.0,0.74,36.12,2.95,3554.37,1.15,12.24
2015-02-27,2563.67,2594.16,2594.16,2560.92,72982.0,780502.0,1.12,36.33,2.98,3591.54,1.13,12.19
2015-03-02,2601.25,2634.79,2634.82,2598.86,87402.0,971060.0,1.57,36.88,3.03,3649.84,1.12,12.17
2015-03-03,2627.57,2647.71,2675.81,2620.14,111430.0,1253618.0,0.49,36.54,3.04,3670.08,1.11,12.02
2015-03-04,2645.61,2696.2,2696.2,2645.61,88770.0,1014432.0,1.83,37.16,3.09,3727.96,1.09,12.03
2015-03-05,2697.1,2717.34,2719.04,2692.41,91081.0,1043931.0,0.78,37.49,3.11,3777.01,1.08,12.05
2015-03-06,2716.77,2706.75,2734.81,2704.24,84741.0,1029581.0,-0.39,37.35,3.1,3757.71,1.08,12.05
2015-03-09,2700.06,2748.47,2748.47,2687.85,77170.0,957524.0,1.54,37.88,3.15,3814.25,1.07,12.03
2015-03-10,2745.75,2775.67,2782.2,2743.76,81284.0,954853.0,0.99,38.23,3.18,3849.09,1.06,12.02
2015-03-11,2781.91,2784.44,2788.19,2771.92,94104.0,1057666.0,0.32,38.35,3.19,3854.25,1.06,12.02
2015-03-12,2787.4,2770.69,2801.71,2759.61,99404.0,1111884.0,-0.49,38.19,3.18,3840.5,1.06,12.01
2015-03-13,2772.33,2801.87,2801.87,2766.88,82326.0,952328.0,1.13,37.91,3.27,3998.52,1.02,11.59
2015-03-16,2816.01,2881.16,2881.16,2815.63,104899.0,1262510.0,2.83,38.9,3.36,4114.3,0.99,11.58
2015-03-17,2894.47,2912.42,2918.58,2876.74,120959.0,1411569.0,1.08,39.19,3.39,4410.26,0.98,11.56
2015-03-18,2914.0,2959.22,2959.44,2906.24,113472.0,1421313.0,1.61,39.88,3.45,4479.11,0.97,11.56
2015-03-19,2966.43,3012.47,3012.96,2947.33,119674.0,1499226.0,1.8,40.59,3.51,4563.54,0.95,11.56
2015-03-20,3011.93,3059.83,3063.17,3009.51,112725.0,1540844.0,1.57,40.73,3.56,4619.58,0.93,11.44
2015-03-23,3074.48,3145.25,3145.61,3074.42,122409.0,1689853.0,2.79,40.66,3.63,4750.71,0.91,11.2
2015-03-24,3157.08,3147.92,3157.08,3034.65,143308.0,1921455.0,0.09,40.72,3.64,4755.57,0.91,11.19
2015-03-25,3146.73,3181.13,3197.73,3110.91,119265.0,1652721.0,1.05,41.24,3.68,4804.56,0.9,11.21
2015-03-26,3168.25,3166.81,3194.66,3119.77,124230.0,1689250.0,-0.45,40.85,3.66,4806.04,0.9,11.16
2015-03-27,3161.37,3208.43,3216.03,3160.66,95198.0,1345234.0,1.31,41.4,3.71,4858.84,0.89,11.16
2015-03-30,3209.71,3211.76,3228.68,3196.8,107261.0,1534392.0,0.1,41.57,3.71,4872.57,0.89,11.2
2015-03-31,3215.81,3217.21,3248.84,3197.09,116320.0,1593929.0,0.17,42.34,3.71,4879.98,0.89,11.41
2015-04-01,3222.46,3297.86,3299.33,3222.42,122085.0,1715405.0,2.51,43.64,3.81,4994.77,0.87,11.45
2015-04-02,3321.59,3362.69,3363.14,3313.09,139693.0,1954684.0,1.97,44.03,3.88,5085.41,0.85,11.35
2015-04-03,3347.36,3440.53,3442.07,3331.48,142146.0,2084398.0,2.31,44.84,3.97,5223.05,0.83,11.29
2015-04-07,3452.14,3509.43,3509.43,3452.14,132207.0,2025846.0,2.0,45.73,4.05,5274.95,0.81,11.29
2015-04-08,3530.52,3491.94,3542.64,3426.74,138734.0,2215301.0,-0.5,45.51,4.03,5255.58,0.82,11.29
2015-04-09,3493.26,3469.19,3493.26,3334.16,149092.0,2222999.0,-0.65,45.3,4.0,5263.1,0.82,11.32
2015-04-10,3455.95,3560.5,3565.15,3437.11,130081.0,2066976.0,2.63,46.35,4.11,5414.79,0.8,11.28
