,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2010-09-28,24.97,2.89,1.4,25.96,3.23,1.49,27.16,3.52,2.91,26.4,3.03,2.39,12.44,0.92,35697.28,3804.288,3788.823,3781.495,3817.863,3805.887,2674989300.0,38434932588.0
2010-09-29,24.84,2.88,1.4,25.84,3.21,1.48,27.07,3.43,2.88,26.26,2.97,2.25,12.44,0.93,35498.68,3788.045,3765.367,3751.46,3811.43,3788.823,2500253000.0,34949762704.0
2010-09-30,25.34,2.83,1.43,26.37,3.15,1.51,27.52,3.3,2.92,26.76,2.86,2.37,11.95,0.91,36215.72,3744.985,3841.267,3741.426,3841.535,3765.367,2728524100.0,38258921750.0
2010-10-08,26.13,2.91,1.47,27.27,3.26,1.56,28.35,3.42,3.04,27.58,2.95,2.36,11.95,0.88,37426.95,3880.348,3966.173,3873.279,3986.4,3841.267,4333597000.0,62673633437.0
2010-10-11,26.86,2.98,1.5,27.8,3.32,1.6,29.2,3.51,3.17,27.27,3.02,2.46,11.96,0.87,38140.73,3999.78,4036.304,3999.356,4063.551,3966.173,6538484400.0,95970312125.0
2010-10-12,27.22,3.02,1.53,28.22,3.37,1.62,29.42,3.59,3.15,27.19,2.99,2.57,11.95,0.85,38688.15,4021.245,4096.357,4001.889,4101.048,4036.304,5404903500.0,80952267389.0
2010-10-13,27.62,3.05,1.55,28.48,3.4,1.63,29.79,3.6,3.25,27.82,3.05,2.55,11.94,0.85,39038.09,4103.661,4127.737,4067.865,4140.248,4096.357,6386694900.0,89486996361.0
2010-10-14,27.18,3.01,1.52,28.1,3.35,1.61,29.37,3.57,3.15,27.34,2.89,2.55,11.94,0.86,38523.52,4142.567,4071.212,4064.553,4153.179,4127.737,6308750800.0,92970404417.0
2010-10-15,27.74,3.08,1.57,28.6,3.42,1.65,29.33,3.65,3.17,27.51,2.88,2.58,11.96,0.84,39292.32,4044.056,4142.024,4035.277,4152.209,4071.212,6440614300.0,96268723482.0
2010-10-18,28.15,3.09,1.57,28.48,3.39,1.63,29.84,3.65,3.22,27.51,2.93,2.53,11.9,0.85,38976.14,4153.783,4102.643,4053.588,4171.311,4142.024,8147783300.0,1.05949022906e+11
2010-10-19,28.78,3.14,1.6,29.19,3.47,1.67,30.44,3.76,3.27,27.72,3.04,2.59,11.9,0.83,39879.65,4097.223,4201.861,4083.458,4202.515,4102.643,5421085000.0,69527387937.0
2010-10-20,28.8,3.12,1.59,29.38,3.5,1.69,30.41,3.71,3.13,27.66,3.02,2.54,11.92,0.82,40152.3,4100.616,4235.174,4087.869,4277.043,4201.861,6669737600.0,97816948813.0
2010-10-21,29.05,3.13,1.6,29.74,3.53,1.7,30.03,3.76,3.17,27.57,3.04,2.69,11.89,0.82,40456.34,4250.216,4271.072,4220.374,4295.863,4235.174,5310090500.0,80512881833.0
2010-10-22,29.27,3.15,1.61,30.13,3.57,1.71,30.1,3.85,3.16,27.84,3.13,2.71,11.84,0.81,40810.55,4266.158,4306.853,4242.592,4330.961,4271.072,5871563200.0,81340096742.0
2010-10-25,30.12,3.23,1.64,31.27,3.68,1.76,30.7,3.92,3.21,28.38,3.15,2.73,11.76,0.79,42011.29,4317.618,4432.981,4309.978,4432.981,4306.853,6734738800.0,95802588052.0
2010-10-26,30.17,3.23,1.63,31.26,3.68,1.75,30.64,3.94,3.15,27.54,3.2,2.81,11.77,0.79,42029.88,4443.942,4438.73,4393.903,4450.669,4432.981,6438814800.0,96834256792.0
2010-10-27,29.63,3.19,1.6,30.73,3.62,1.71,29.63,3.88,3.02,27.2,3.14,2.74,11.77,0.8,41382.44,4425.731,4367.691,4356.581,4457.976,4438.73,6006463400.0,89639770727.0
2010-10-28,29.56,3.19,1.58,30.57,3.61,1.68,29.54,3.85,3.1,28.69,3.1,2.73,11.81,0.8,41319.03,4348.647,4357.806,4324.272,4392.128,4367.691,4534626900.0,69917475131.0
2010-10-29,29.33,3.19,1.57,30.47,3.64,1.67,29.41,3.88,3.02,28.19,3.12,2.73,11.95,0.79,41603.62,4362.626,4388.625,4326.956,4399.908,4357.806,4722081200.0,73642549068.0
2010-11-01,30.24,3.27,1.6,31.4,3.76,1.7,29.21,4.04,2.98,27.74,3.26,2.85,11.98,0.77,42960.89,4403.679,4535.955,4403.679,4536.736,4388.625,6053641600.0,96256337260.0
2010-11-02,30.14,3.28,1.6,31.31,3.75,1.7,29.31,4.01,2.95,27.67,3.25,2.85,11.98,0.77,42872.66,4544.924,4528.788,4522.488,4626.334,4535.955,7371972300.0,1.16635973037e+11
2010-11-03,29.56,3.22,1.57,30.52,3.65,1.66,29.21,3.85,2.94,27.62,3.18,2.79,11.98,0.79,41888.75,4528.384,4420.227,4419.598,4542.784,4528.788,5205228900.0,83170579028.0
2010-11-04,30.16,3.29,1.6,31.31,3.75,1.7,29.57,3.98,3.06,28.3,3.26,2.86,11.98,0.77,42915.41,4429.542,4532.761,4415.459,4533.032,4420.227,5455285100.0,82645443607.0
2010-11-05,30.61,3.33,1.62,31.76,3.8,1.73,30.35,4.05,3.18,28.78,3.35,2.81,11.98,0.76,43550.72,4604.34,4603.172,4571.72,4623.226,4532.761,6337236900.0,97769429704.0
2010-11-08,31.17,3.39,1.65,32.13,3.85,1.74,30.57,4.09,3.19,28.73,3.45,2.85,11.98,0.75,44097.32,4621.117,4657.682,4585.625,4658.5,4603.172,6146598900.0,87714502567.0
2010-11-09,31.04,3.37,1.64,32.26,3.86,1.75,30.5,4.12,3.16,29.26,3.45,2.81,11.98,0.75,44257.92,4655.418,4675.108,4621.913,4677.792,4657.682,6032084000.0,85268012884.0
2010-11-10,30.8,3.35,1.63,32.29,3.87,1.75,30.26,4.04,3.13,29.29,3.32,2.95,11.98,0.75,44270.75,4664.29,4684.074,4629.943,4692.782,4675.108,5639003800.0,88036043212.0
2010-11-11,30.62,3.33,1.62,32.05,3.84,1.74,30.42,4.06,3.15,30.02,3.41,2.92,11.98,0.75,43948.29,4657.588,4647.607,4646.639,4759.604,4684.074,5927353100.0,95104708573.0
2010-11-12,28.46,3.11,1.51,29.83,3.57,1.62,29.02,3.74,3.01,28.06,3.13,2.68,11.98,0.81,40884.44,4609.627,4326.698,4314.504,4626.518,4647.607,6811596000.0,1.02370635973e+11
2010-11-15,28.8,3.14,1.53,30.29,3.63,1.65,28.98,3.8,2.98,29.54,3.03,2.76,11.98,0.79,41565.58,4334.078,4404.926,4281.353,4405.521,4326.698,4055602900.0,67390059172.0
2010-11-16,27.55,3.01,1.47,28.9,3.46,1.57,27.58,3.58,2.87,28.62,2.89,2.58,11.98,0.83,39722.54,4406.663,4204.869,4178.454,4406.663,4404.926,4908913700.0,76250915188.0
2010-11-17,26.97,2.95,1.43,28.02,3.36,1.52,27.16,3.49,2.81,26.91,2.85,2.47,11.98,0.86,38543.87,4142.089,4073.426,4049.354,4200.447,4204.869,3608514500.0,55946423101.0
2010-11-18,27.42,2.99,1.45,28.48,3.41,1.55,27.76,3.52,2.85,27.76,2.89,2.56,11.98,0.84,39158.33,4119.367,4139.57,4054.439,4156.139,4073.426,2898558800.0,45095589644.0
2010-11-19,27.79,3.03,1.47,28.94,3.47,1.57,27.76,3.65,2.87,28.25,2.9,2.52,11.98,0.83,39795.46,4167.063,4210.426,4060.68,4210.464,4139.57,3793051200.0,55188440719.0
2010-11-22,27.87,3.04,1.47,29.11,3.49,1.58,27.63,3.65,2.86,28.0,2.91,2.54,11.98,0.82,40049.95,4174.84,4234.249,4162.867,4269.695,4210.426,4301794300.0,61624549899.0
2010-11-23,27.29,2.97,1.44,28.45,3.41,1.54,27.45,3.54,2.78,27.84,2.82,2.44,11.98,0.84,39194.42,4210.222,4141.903,4066.057,4210.222,4234.249,3707925000.0,52975430453.0
2010-11-24,28.05,3.04,1.48,29.25,3.5,1.59,27.92,3.7,2.84,29.52,2.97,2.55,11.98,0.82,40329.52,4112.025,4266.019,4112.025,4266.764,4141.903,3449493700.0,54794377645.0
2010-11-25,28.49,3.08,1.49,29.65,3.55,1.61,28.42,3.74,2.9,29.45,2.94,2.59,11.98,0.81,40856.5,4292.522,4323.71,4276.564,4331.088,4266.019,3893656100.0,59055572032.0
2010-11-26,28.25,3.05,1.48,29.42,3.53,1.6,28.15,3.65,2.84,29.66,2.95,2.6,11.98,0.81,40527.51,4310.498,4289.749,4244.325,4324.717,4323.71,3095533100.0,48239028411.0
2010-11-29,28.26,3.05,1.48,29.44,3.53,1.6,28.21,3.7,2.88,29.61,2.98,2.6,11.98,0.81,40554.01,4280.238,4295.568,4242.651,4316.046,4289.749,2958336900.0,47840233834.0
2010-11-30,27.77,2.99,1.45,28.98,3.47,1.58,27.73,3.62,2.83,28.08,2.89,2.51,11.98,0.83,39891.79,4296.118,4226.228,4094.632,4326.396,4295.568,4300670300.0,65400529984.0
2010-12-01,27.72,2.99,1.45,28.94,3.46,1.57,28.23,3.63,2.86,28.04,2.89,2.59,11.96,0.83,39755.1,4209.778,4211.594,4184.117,4237.06,4226.228,2512065600.0,37803884454.0
2010-12-02,27.86,3.01,1.46,29.15,3.49,1.58,28.41,3.68,2.85,28.67,2.87,2.6,11.96,0.82,40013.88,4277.126,4238.719,4237.967,4294.678,4211.594,2895346100.0,48124973283.0
2010-12-03,27.83,3.01,1.46,29.08,3.48,1.58,28.38,3.68,2.87,28.12,2.86,2.56,11.96,0.83,39897.99,4245.289,4226.155,4185.284,4256.046,4238.719,2488708700.0,37604598702.0
2010-12-06,27.68,2.99,1.45,28.87,3.45,1.57,28.09,3.6,2.84,27.45,2.84,2.58,11.96,0.83,39586.06,4238.021,4190.299,4162.026,4246.47,4226.155,2267530100.0,35241712124.0
2010-12-07,27.97,3.02,1.46,29.26,3.5,1.59,28.43,3.66,2.89,28.28,2.87,2.61,11.96,0.82,40108.43,4176.428,4249.321,4109.065,4266.806,4190.299,2511011000.0,39227484115.0
2010-12-08,27.81,3.0,1.46,29.12,3.48,1.58,27.98,3.71,2.86,27.28,2.86,2.59,11.96,0.83,39940.69,4247.414,4230.649,4222.2,4289.925,4249.321,2583576800.0,42340219368.0
2010-12-09,27.33,2.95,1.45,28.6,3.42,1.55,27.51,3.63,2.81,26.37,2.84,2.5,11.96,0.84,39185.6,4208.25,4145.125,4144.532,4225.019,4230.649,2928160200.0,41541440288.0
2010-12-10,27.64,2.98,1.46,28.95,3.46,1.57,27.9,3.66,2.87,27.12,2.87,2.57,11.96,0.83,39690.97,4117.91,4199.796,4107.574,4214.314,4145.125,2518962100.0,39154080477.0
2010-12-13,28.53,3.08,1.51,29.9,3.59,1.62,28.95,3.75,2.94,28.0,2.94,2.66,12.01,0.8,41104.75,4224.092,4339.037,4224.092,4339.715,4199.796,3853286900.0,60536427253.0
2010-12-14,28.73,3.1,1.51,30.12,3.61,1.63,28.79,3.83,3.0,27.8,3.03,2.69,12.0,0.8,41403.12,4355.208,4371.763,4335.76,4375.472,4339.037,3772526200.0,56045910760.0
2010-12-15,28.54,3.07,1.5,29.93,3.59,1.63,28.87,3.76,2.98,27.64,2.98,2.67,12.0,0.8,41109.77,4374.029,4341.803,4331.112,4388.76,4371.763,3386065800.0,52784506293.0
2010-12-16,28.48,3.06,1.49,29.82,3.58,1.62,29.12,3.83,2.93,27.53,2.97,2.67,12.01,0.81,40983.55,4334.456,4328.109,4317.726,4362.804,4341.803,2547760700.0,38735922766.0
2010-12-17,28.5,3.07,1.5,29.83,3.58,1.62,29.2,3.8,2.9,27.13,3.01,2.67,12.0,0.8,41001.61,4323.681,4329.587,4307.273,4339.775,4328.109,2121935100.0,33344703583.0
2010-12-20,28.07,3.02,1.48,29.46,3.54,1.6,29.01,3.76,2.82,27.24,2.98,2.65,12.0,0.82,40487.79,4349.946,4275.169,4168.002,4365.948,4329.587,3717929500.0,56603375436.0
2010-12-21,28.75,3.09,1.51,29.97,3.6,1.63,29.4,3.86,2.92,28.58,3.0,2.7,12.0,0.8,41201.45,4279.115,4348.072,4250.854,4348.663,4275.169,3596608300.0,54174056637.0
2010-12-22,28.51,3.06,1.5,29.72,3.57,1.62,29.05,3.84,2.97,27.91,3.01,2.67,12.0,0.81,40900.1,4355.623,4311.834,4293.172,4371.947,4348.072,3308051600.0,49948557277.0
2010-12-23,28.2,3.03,1.48,29.33,3.52,1.6,28.8,3.77,2.98,27.55,2.94,2.64,12.0,0.82,40372.82,4305.404,4252.783,4245.394,4322.874,4311.834,2670678400.0,42072097431.0
2010-12-24,27.95,3.01,1.46,28.93,3.47,1.58,28.36,3.72,2.9,27.23,2.94,2.65,12.01,0.83,39856.98,4231.0,4193.404,4166.583,4243.399,4252.783,2508596100.0,35486992412.0
2010-12-27,27.32,2.93,1.43,28.33,3.39,1.54,27.51,3.64,2.79,26.58,2.91,2.54,11.97,0.85,38972.83,4200.203,4094.821,4083.437,4274.392,4193.404,2987820400.0,45936009551.0
2010-12-28,26.63,2.86,1.39,27.76,3.32,1.52,26.98,3.54,2.71,26.01,2.87,2.48,11.98,0.87,38088.63,4069.965,4006.445,3990.907,4084.073,4094.821,2484275100.0,36094098152.0
2010-12-29,26.9,2.89,1.41,28.05,3.36,1.53,27.24,3.61,2.75,26.31,2.9,2.51,11.98,0.86,38484.56,4013.772,4049.098,3985.809,4050.077,4006.445,1873886800.0,27945381754.0
2010-12-30,26.86,2.88,1.41,28.17,3.37,1.54,27.2,3.62,2.73,26.79,2.91,2.6,11.97,0.85,38618.78,4051.635,4065.106,4014.814,4082.732,4049.098,2228491700.0,33494460178.0
2010-12-31,27.41,2.81,1.43,28.91,3.3,1.57,28.1,3.54,2.77,27.85,2.89,2.62,11.42,0.83,39626.7,4071.625,4170.44,4071.625,4170.587,4065.106,2659666000.0,44353785836.0
2011-01-04,29.25,3.24,1.82,30.67,3.64,1.84,30.67,3.87,3.23,31.4,3.36,2.87,11.85,0.75,43319.53,4204.394,4250.592,4190.443,4256.987,4170.44,3602564200.0,62939378570.0
2011-01-05,29.25,3.24,1.81,30.59,3.62,1.83,30.39,3.88,3.19,31.3,3.32,2.86,11.85,0.75,43205.67,4227.897,4239.783,4209.631,4261.396,4250.592,3246575800.0,55066839303.0
2011-01-06,29.19,3.23,1.81,30.55,3.62,1.82,30.76,3.87,3.23,29.95,3.35,2.85,11.85,0.75,43156.75,4245.357,4232.624,4225.493,4276.558,4239.783,2804425500.0,46352465492.0
2011-01-07,29.16,3.23,1.81,30.32,3.59,1.81,30.92,3.88,3.21,31.05,3.33,2.79,11.85,0.76,42824.88,4224.032,4200.477,4175.848,4259.995,4232.624,2922587300.0,47375492658.0
2011-01-10,28.57,3.17,1.78,29.64,3.51,1.77,30.13,3.8,3.13,29.93,3.17,2.73,11.85,0.78,41882.48,4200.169,4106.946,4094.631,4216.602,4200.477,2597033100.0,41372681400.0
2011-01-11,28.69,3.18,1.79,29.44,3.49,1.77,30.08,3.77,3.13,29.93,3.21,2.78,11.85,0.78,41873.9,4090.635,4103.16,4053.991,4107.899,4106.946,2199114100.0,33154896788.0
2011-01-12,28.87,3.2,1.8,29.46,3.5,1.79,30.34,3.87,3.14,30.05,3.22,2.84,11.86,0.77,41997.1,4116.282,4114.841,4059.213,4134.892,4103.16,2231513200.0,31469117037.0
2011-01-13,28.82,3.2,1.79,29.47,3.5,1.78,30.07,3.82,3.15,30.08,3.22,2.79,11.88,0.77,42001.07,4130.968,4114.389,4095.369,4137.266,4114.841,1992345400.0,29261163430.0
2011-01-14,28.29,3.14,1.76,28.88,3.43,1.75,29.77,3.7,3.09,29.08,3.11,2.73,11.87,0.79,41153.36,4100.601,4034.48,4024.028,4100.601,4114.389,2217405800.0,33848457425.0
2011-01-17,27.03,3.01,1.69,27.71,3.29,1.68,28.64,3.61,2.98,27.86,3.02,2.62,11.87,0.82,39454.69,4004.054,3866.317,3862.196,4020.709,4034.48,2657738900.0,38873268819.0
2011-01-18,27.02,3.01,1.69,27.73,3.29,1.68,28.66,3.61,2.99,28.63,3.01,2.57,11.87,0.82,39447.08,3848.415,3866.279,3818.705,3869.502,3866.317,1785971400.0,25757419093.0
2011-01-19,27.7,3.08,1.74,28.51,3.38,1.72,29.41,3.7,3.04,28.99,3.1,2.63,11.87,0.8,40540.64,3866.588,3971.64,3851.946,3972.558,3866.279,2416304600.0,35618595642.0
2011-01-20,26.74,2.98,1.68,27.5,3.26,1.66,28.63,3.55,2.96,28.34,2.96,2.58,11.87,0.83,39112.76,3962.946,3833.049,3832.219,3962.946,3971.64,2546781000.0,37482045199.0
2011-01-21,27.11,3.02,1.7,27.79,3.3,1.68,29.01,3.59,2.98,27.38,2.95,2.65,11.87,0.82,39551.83,3816.211,3871.023,3811.185,3923.191,3833.049,2988875000.0,40603905747.0
2011-01-24,26.79,3.0,1.69,27.37,3.25,1.66,28.7,3.49,2.98,28.11,2.94,2.57,11.87,0.84,38946.66,3875.745,3810.22,3800.458,3892.189,3871.023,2825986600.0,38134092480.0
2011-01-25,26.65,2.98,1.68,27.11,3.22,1.64,28.02,3.45,2.92,27.38,2.94,2.54,11.87,0.84,38596.03,3801.464,3772.651,3744.778,3809.544,3810.22,2019489900.0,27460128107.0
2011-01-26,27.0,3.03,1.71,27.54,3.27,1.67,28.72,3.52,2.96,27.3,2.93,2.58,11.89,0.83,39277.25,3772.467,3839.34,3772.209,3841.738,3772.651,1909562000.0,25704762387.0
2011-01-27,27.41,3.07,1.74,28.07,3.34,1.7,29.05,3.55,3.01,27.42,3.02,2.62,11.89,0.81,40076.72,3810.429,3912.835,3782.652,3930.828,3839.34,3485961800.0,45202993581.0
2011-01-28,27.61,3.09,1.75,28.35,3.37,1.72,29.26,3.61,3.04,27.68,3.04,2.64,11.88,0.8,40445.58,3907.596,3952.765,3905.987,3966.373,3912.835,2790771600.0,38183833202.0
2011-01-31,27.99,3.12,1.78,28.78,3.42,1.74,29.58,3.57,3.07,28.17,3.13,2.68,11.89,0.79,41084.67,3950.576,4016.356,3947.854,4016.356,3952.765,3050593300.0,41641309367.0
2011-02-01,27.84,3.12,1.77,28.76,3.43,1.75,29.85,3.61,3.08,27.81,3.13,2.68,11.92,0.79,41093.7,4023.362,4018.985,4001.02,4033.452,4016.356,2306969500.0,33824521105.0
2011-02-09,27.44,3.09,1.75,28.39,3.38,1.72,29.61,3.5,3.04,27.92,3.1,2.57,11.91,0.8,40616.63,3985.862,3971.545,3953.098,4028.015,4018.985,2849028700.0,40091024529.0
2011-02-10,28.23,3.16,1.8,29.13,3.47,1.77,30.0,3.62,3.14,28.61,3.18,2.63,11.91,0.78,41647.43,3962.275,4073.322,3951.073,4074.057,3971.545,3203806900.0,44438932667.0
2011-02-11,28.56,3.19,1.81,29.39,3.5,1.79,30.56,3.7,3.16,29.33,3.21,2.66,11.91,0.77,42003.28,4072.127,4109.34,4060.189,4127.238,4073.322,3474137900.0,48914939095.0
2011-02-14,29.36,3.28,1.86,30.23,3.6,1.84,31.03,3.83,3.24,29.6,3.29,2.78,11.91,0.75,43140.09,4115.086,4217.637,4115.086,4230.239,4109.34,4667890400.0,68081982524.0
2011-02-15,29.3,3.27,1.86,30.31,3.61,1.85,31.06,3.84,3.25,29.22,3.3,2.74,11.91,0.75,43256.12,4222.424,4232.405,4215.875,4282.973,4217.637,4469238500.0,68004187101.0
2011-02-16,29.77,3.32,1.89,30.79,3.67,1.87,31.2,3.91,3.34,29.22,3.31,2.83,11.91,0.74,43922.49,4226.523,4296.967,4213.918,4297.932,4232.405,4023797800.0,61696826126.0
2011-02-17,29.75,3.32,1.89,30.84,3.67,1.88,31.18,3.95,3.33,29.68,3.31,2.74,11.91,0.74,43979.46,4310.855,4305.95,4260.783,4323.633,4296.967,4152181100.0,67247933093.0
2011-02-18,29.42,3.29,1.87,30.48,3.63,1.85,30.88,3.88,3.29,29.71,3.27,2.75,11.91,0.75,43466.35,4295.752,4255.14,4239.804,4295.752,4305.95,3649221600.0,55071056666.0
2011-02-21,29.96,3.34,1.92,31.07,3.7,1.89,31.84,3.92,3.33,31.21,3.3,2.81,11.91,0.73,44336.9,4225.762,4341.682,4222.678,4341.907,4255.14,3591786200.0,55469426149.0
2011-02-22,28.98,3.25,1.86,30.14,3.59,1.84,30.62,3.77,3.27,30.0,3.24,2.68,11.91,0.76,42973.15,4354.92,4213.244,4209.264,4357.432,4341.682,4792354800.0,74411344815.0
2011-02-23,29.14,3.27,1.87,30.33,3.61,1.84,31.41,3.76,3.3,30.67,3.27,2.7,11.91,0.75,43238.24,4196.909,4241.965,4194.899,4254.602,4213.244,3159292000.0,48072637165.0
2011-02-24,29.3,3.29,1.87,30.51,3.64,1.86,31.54,3.79,3.29,31.26,3.28,2.72,11.92,0.75,43545.07,4235.752,4269.848,4220.969,4281.41,4241.965,3117474800.0,49514433796.0
2011-02-25,29.31,3.29,1.88,30.53,3.64,1.86,31.46,3.8,3.29,31.27,3.29,2.72,11.92,0.75,43571.73,4270.059,4273.458,4217.541,4287.893,4269.848,2872727000.0,44349312117.0
2011-02-28,29.97,3.34,1.91,31.13,3.7,1.88,32.41,3.87,3.38,33.3,3.34,2.8,11.87,0.74,44246.2,4277.653,4337.034,4245.838,4339.845,4273.458,3690318300.0,53821600500.0
2011-03-01,30.12,3.36,1.91,31.23,3.71,1.88,32.14,3.94,3.42,32.91,3.36,2.76,11.88,0.73,44416.98,4341.959,4353.567,4321.995,4375.806,4337.034,4091864400.0,61697837704.0
2011-03-02,29.91,3.33,1.9,30.97,3.68,1.86,31.82,3.87,3.39,31.31,3.37,2.78,11.87,0.74,44015.47,4330.745,4318.35,4256.437,4338.438,4353.567,3352120200.0,52800174336.0
2011-03-03,29.53,3.29,1.87,30.48,3.62,1.83,30.93,3.82,3.29,31.99,3.27,2.73,11.88,0.75,43294.65,4321.208,4249.099,4241.69,4342.356,4318.35,3520522500.0,55638233696.0
2011-03-04,30.13,3.36,1.91,31.09,3.69,1.87,31.41,3.9,3.36,32.94,3.32,2.69,11.86,0.74,43997.81,4252.17,4314.944,4239.939,4316.667,4249.099,3354431400.0,49134197336.0
2011-03-07,30.56,3.41,1.94,31.62,3.76,1.91,32.59,4.0,3.43,33.42,3.39,2.79,11.88,0.73,44838.75,4334.154,4392.229,4334.154,4392.846,4314.944,5020743800.0,77417507624.0
2011-03-08,30.63,3.42,1.94,31.67,3.76,1.9,32.47,4.04,3.4,33.99,3.44,2.88,11.89,0.72,44954.58,4393.046,4404.256,4367.551,4404.672,4392.229,3873112300.0,62960922320.0
2011-03-09,30.44,3.41,1.93,31.51,3.76,1.9,32.47,4.06,3.38,31.42,3.43,2.87,11.93,0.72,44960.5,4409.59,4403.034,4378.188,4423.173,4404.256,3317208000.0,54535697803.0
2011-03-10,30.04,3.37,1.92,31.05,3.71,1.88,32.06,4.02,3.36,31.06,3.34,2.84,11.96,0.73,44377.89,4394.34,4342.933,4341.257,4394.34,4403.034,3432835600.0,58280280587.0
2011-03-11,29.72,3.35,1.9,30.76,3.68,1.86,31.41,3.97,3.33,30.83,3.32,2.81,11.98,0.74,44051.52,4320.504,4311.172,4302.634,4372.759,4342.933,3263547400.0,54224666876.0
2011-03-14,29.86,3.37,1.91,30.98,3.71,1.88,31.38,4.05,3.35,32.62,3.31,2.82,11.98,0.73,44388.69,4298.47,4344.939,4288.143,4345.473,4311.172,3161230600.0,51968659517.0
2011-03-15,29.17,3.31,1.88,30.16,3.64,1.84,31.1,3.89,3.27,32.56,3.25,2.72,12.08,0.75,43627.59,4329.787,4265.901,4178.6,4329.787,4344.939,4648892400.0,66514822367.0
2011-03-16,29.42,3.35,1.91,30.56,3.69,1.86,31.13,3.95,3.29,32.48,3.29,2.74,12.09,0.73,44203.94,4264.042,4323.209,4256.667,4324.557,4265.901,4072178700.0,59592899292.0
2011-03-17,28.97,3.3,1.87,30.04,3.63,1.83,30.62,3.88,3.25,31.36,3.24,2.69,12.08,0.75,43389.49,4279.936,4239.808,4221.121,4305.263,4323.209,4328510200.0,60506516630.0
2011-03-18,29.04,3.32,1.86,29.98,3.65,1.82,30.52,3.88,3.24,31.45,3.3,2.7,12.17,0.74,43612.39,4280.234,4264.387,4245.243,4298.734,4239.808,2910709200.0,42357683474.0
2011-03-21,29.2,3.31,1.86,29.87,3.63,1.81,30.75,3.88,3.21,31.76,3.24,2.7,12.14,0.75,43384.21,4265.534,4239.853,4220.805,4282.56,4264.387,2926057400.0,43082537500.0
2011-03-22,29.19,3.31,1.86,29.82,3.63,1.81,30.77,3.89,3.23,32.02,3.32,2.69,12.18,0.75,43397.34,4250.726,4242.243,4185.745,4259.859,4239.853,2582004100.0,40193018407.0
2011-03-23,29.68,3.37,1.87,30.29,3.69,1.83,31.24,3.96,3.26,32.02,3.33,2.73,12.18,0.74,44058.53,4243.152,4311.801,4234.332,4313.138,4242.243,3393139600.0,51339412414.0
2011-03-24,29.62,3.36,1.87,30.17,3.68,1.83,30.91,3.93,3.25,31.94,3.32,2.73,12.19,0.74,43905.54,4318.431,4296.592,4294.618,4329.094,4311.801,3230321600.0,50465254203.0
2011-03-25,29.93,3.39,1.87,30.57,3.72,1.84,30.93,3.96,3.27,32.25,3.35,2.76,12.18,0.73,44432.13,4301.959,4348.227,4299.213,4358.931,4296.592,3986142700.0,62358174296.0
2011-03-28,29.81,3.39,1.86,30.33,3.71,1.84,30.96,3.96,3.21,30.12,3.38,2.89,12.23,0.73,44263.09,4360.273,4331.044,4324.767,4378.209,4348.227,4564258500.0,72752579006.0
2011-03-29,29.45,3.35,1.83,29.94,3.65,1.8,31.06,3.92,3.19,29.27,3.29,2.76,12.18,0.75,43543.62,4322.318,4256.556,4253.0,4331.507,4331.044,4881127200.0,66198525365.0
2011-03-30,29.2,3.33,1.82,29.9,3.63,1.81,30.34,3.92,3.09,29.11,3.24,2.74,12.15,0.75,43467.6,4252.224,4252.196,4220.936,4278.762,4256.556,3505539800.0,51644500085.0
2011-03-31,28.7,3.16,1.78,29.4,3.43,1.77,29.99,3.68,3.06,28.44,2.88,2.65,11.67,0.76,42925.23,4252.372,4200.086,4182.689,4260.013,4252.196,3275713100.0,46288528261.0
2011-04-01,29.19,3.2,1.8,29.82,3.47,1.79,30.46,3.71,3.15,29.68,2.92,2.78,11.63,0.75,43424.41,4212.265,4246.026,4180.272,4246.06,4200.086,2793923100.0,42122982636.0
2011-04-06,29.23,3.22,1.81,29.95,3.49,1.8,30.3,3.75,3.19,30.14,2.99,2.74,11.64,0.75,43620.66,4233.1,4269.349,4218.749,4270.46,4246.026,3596729200.0,59496270670.0
2011-04-07,29.33,3.23,1.81,30.0,3.49,1.8,30.75,3.74,3.16,30.26,3.01,2.75,11.65,0.74,43773.78,4270.067,4284.98,4250.736,4286.464,4269.349,3258174300.0,50792120307.0
2011-04-08,29.36,3.26,1.83,30.03,3.55,1.81,31.23,3.83,3.17,30.29,3.04,2.73,11.81,0.75,44431.3,4284.614,4348.596,4274.642,4349.033,4284.98,3375078300.0,55044016642.0
2011-04-11,29.09,3.23,1.82,29.9,3.52,1.8,30.67,3.8,3.09,29.7,3.02,2.7,11.78,0.76,44182.97,4364.015,4322.929,4317.723,4375.021,4348.596,4259530600.0,66106329352.0
2011-04-12,29.09,3.25,1.82,29.77,3.51,1.8,31.01,3.77,3.13,30.48,3.05,2.65,11.8,0.76,44024.17,4311.789,4307.321,4279.441,4340.649,4322.929,4242973100.0,60740579856.0
2011-04-13,29.43,3.28,1.83,30.1,3.55,1.82,30.95,3.81,3.15,30.84,3.02,2.72,11.8,0.75,44496.35,4290.247,4354.98,4264.24,4355.019,4307.321,3613275600.0,51397011531.0
