,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2016-04-13,,,,,,,,,,,,,,,,4904.79,4947.42,4903.6,4951.91,4872.09,,
2016-04-14,,,,,,,,,,,,,,,,4947.62,4945.89,4931.81,4961.3,4947.42,,
2016-04-15,,,,,,,,,,,,,,,,4938.83,4938.22,4925.46,4950.43,4945.89,,
2016-04-18,,,,,,,,,,,,,,,,4919.36,4960.02,4915.63,4960.79,4938.22,,
2016-04-19,,,,,,,,,,,,,,,,4968.3,4940.33,4915.52,4968.67,4960.02,,
2016-04-20,,,,,,,,,,,,,,,,4941.99,4948.13,4928.29,4969.32,4940.33,,
2016-04-21,,,,,,,,,,,,,,,,4949.12,4945.89,4932.64,4966.61,4948.13,,
2016-04-22,,,,,,,,,,,,,,,,4898.24,4906.23,4872.02,4921.66,4945.89,,
2016-04-25,,,,,,,,,,,,,,,,4891.48,4895.79,4878.37,4904.87,4906.23,,
2016-04-26,,,,,,,,,,,,,,,,4903.81,4888.28,4875.42,4915.0,4895.79,,
2016-04-27,,,,,,,,,,,,,,,,4855.38,4863.14,4826.38,4872.91,4888.28,,
2016-04-28,,,,,,,,,,,,,,,,4857.6,4805.29,4796.32,4889.16,4863.14,,
2016-04-29,,,,,,,,,,,,,,,,4805.79,4775.36,4740.84,4807.89,4805.29,,
2016-05-02,,,,,,,,,,,,,,,,4786.55,4817.59,4768.28,4821.57,4775.36,,
2016-05-03,,,,,,,,,,,,,,,,4780.88,4763.22,4749.71,4791.43,4817.59,,
2016-05-04,,,,,,,,,,,,,,,,4735.28,4725.64,4713.91,4751.64,4763.22,,
2016-05-05,,,,,,,,,,,,,,,,4742.42,4717.09,4709.75,4744.55,4725.64,,
2016-05-06,,,,,,,,,,,,,,,,4695.9,4736.15,4684.28,4736.15,4717.09,,
2016-05-09,,,,,,,,,,,,,,,,4736.35,4750.21,4735.06,4771.94,4736.15,,
2016-05-10,,,,,,,,,,,,,,,,4768.91,4809.88,4758.2,4811.3,4750.21,,
2016-05-11,,,,,,,,,,,,,,,,4799.3,4760.69,4760.36,4812.19,4809.88,,
2016-05-12,,,,,,,,,,,,,,,,4778.19,4737.33,4710.16,4779.46,4760.69,,
2016-05-13,,,,,,,,,,,,,,,,4731.07,4717.68,4708.26,4759.29,4737.33,,
2016-05-16,,,,,,,,,,,,,,,,4728.86,4775.46,4724.73,4791.25,4717.68,,
2016-05-17,,,,,,,,,,,,,,,,4768.85,4715.73,4703.39,4776.15,4775.46,,
2016-05-18,,,,,,,,,,,,,,,,4705.78,4739.12,4704.49,4762.28,4715.73,,
2016-05-19,,,,,,,,,,,,,,,,4717.36,4712.53,4678.38,4735.27,4739.12,,
2016-05-20,,,,,,,,,,,,,,,,4729.44,4769.56,4729.0,4781.7,4712.53,,
2016-05-23,,,,,,,,,,,,,,,,4771.57,4765.78,4763.91,4792.64,4769.56,,
2016-05-24,,,,,,,,,,,,,,,,4792.85,4861.06,4792.63,4865.99,4765.78,,
2016-05-25,,,,,,,,,,,,,,,,4877.18,4894.89,4872.42,4905.45,4861.06,,
2016-05-26,,,,,,,,,,,,,,,,4897.78,4901.77,4887.27,4909.38,4894.89,,
2016-05-27,,,,,,,,,,,,,,,,4904.05,4933.51,4902.5,4933.51,4901.77,,
2016-05-31,,,,,,,,,,,,,,,,4938.48,4948.06,4923.03,4951.45,4933.51,,
2016-06-01,,,,,,,,,,,,,,,,4928.97,4952.25,4923.2,4958.98,4948.06,,
2016-06-02,,,,,,,,,,,,,,,,4941.25,4971.36,4924.23,4971.36,4952.25,,
2016-06-03,,,,,,,,,,,,,,,,4958.1,4942.52,4909.21,4958.65,4971.36,,
2016-06-06,,,,,,,,,,,,,,,,4950.46,4968.71,4944.87,4980.14,4942.52,,
2016-06-07,,,,,,,,,,,,,,,,4972.14,4961.75,4960.28,4979.38,4968.71,,
2016-06-08,,,,,,,,,,,,,,,,4970.01,4974.64,4956.79,4979.66,4961.75,,
2016-06-09,,,,,,,,,,,,,,,,4954.15,4958.62,4940.55,4965.49,4974.64,,
2016-06-10,,,,,,,,,,,,,,,,4915.15,4894.55,4880.61,4917.92,4958.62,,
2016-06-13,,,,,,,,,,,,,,,,4868.51,4848.44,4844.94,4894.85,4894.55,,
2016-06-14,,,,,,,,,,,,,,,,4836.67,4843.55,4811.93,4863.01,4848.44,,
2016-06-15,,,,,,,,,,,,,,,,4855.08,4834.93,4830.33,4868.16,4843.55,,
2016-06-16,,,,,,,,,,,,,,,,4809.69,4844.91,4778.78,4847.86,4834.93,,
2016-06-17,,,,,,,,,,,,,,,,4835.02,4800.34,4792.34,4835.02,4844.91,,
2016-06-20,,,,,,,,,,,,,,,,4856.69,4837.21,4834.51,4882.15,4800.34,,
2016-06-21,,,,,,,,,,,,,,,,4845.09,4843.76,4826.59,4852.19,4837.21,,
2016-06-22,,,,,,,,,,,,,,,,4846.68,4833.32,4830.0,4875.93,4843.76,,
2016-06-23,,,,,,,,,,,,,,,,4872.19,4910.04,4859.4,4910.04,4833.32,,
2016-06-24,,,,,,,,,,,,,,,,4715.8,4707.98,4698.42,4798.22,4910.04,,
2016-06-27,,,,,,,,,,,,,,,,4664.43,4594.44,4574.25,4665.04,4707.98,,
2016-06-28,,,,,,,,,,,,,,,,4643.93,4691.87,4643.93,4692.98,4594.44,,
2016-06-29,,,,,,,,,,,,,,,,4732.93,4779.24,4732.34,4787.59,4691.87,,
2016-06-30,,,,,,,,,,,,,,,,4793.75,4842.67,4774.52,4843.11,4779.24,,
2016-07-01,,,,,,,,,,,,,,,,4837.18,4862.57,4837.17,4880.17,4842.67,,
2016-07-05,,,,,,,,,,,,,,,,4837.06,4822.9,4797.29,4839.13,4862.57,,
2016-07-06,,,,,,,,,,,,,,,,4799.32,4859.16,4786.01,4861.05,4822.9,,
2016-07-07,,,,,,,,,,,,,,,,4867.47,4876.81,4853.68,4889.01,4859.16,,
2016-07-08,,,,,,,,,,,,,,,,4906.66,4956.76,4901.27,4959.0,4876.81,,
2016-07-11,,,,,,,,,,,,,,,,4976.54,4988.64,4976.54,5002.5,4956.76,,
2016-07-12,,,,,,,,,,,,,,,,5017.99,5022.82,5009.68,5032.1,4988.64,,
2016-07-13,,,,,,,,,,,,,,,,5035.85,5032.84,5020.4,5035.85,5022.82,,
2016-07-14,,,,,,,,,,,,,,,,5041.95,5034.06,5025.15,5045.18,5032.84,,
2016-07-15,,,,,,,,,,,,,,,,5041.19,5029.59,5018.52,5044.81,5034.06,,
2016-07-18,,,,,,,,,,,,,,,,5034.99,5055.78,5030.13,5063.53,5029.59,,
2016-07-19,,,,,,,,,,,,,,,,5038.22,5036.37,5028.24,5052.24,5055.78,,
2016-07-20,,,,,,,,,,,,,,,,5061.6,5089.93,5053.92,5098.25,5036.37,,
2016-07-21,,,,,,,,,,,,,,,,5093.97,5073.9,5061.11,5102.78,5089.93,,
2016-07-22,,,,,,,,,,,,,,,,5078.12,5100.16,5064.11,5103.52,5073.9,,
2016-07-25,,,,,,,,,,,,,,,,5096.99,5097.63,5082.66,5100.72,5100.16,,
2016-07-26,,,,,,,,,,,,,,,,5095.61,5110.05,5084.18,5122.3,5097.63,,
2016-07-27,,,,,,,,,,,,,,,,5143.84,5139.81,5121.11,5151.03,5110.05,,
2016-07-28,,,,,,,,,,,,,,,,5144.82,5154.98,5130.8,5160.13,5139.81,,
2016-07-29,,,,,,,,,,,,,,,,5162.15,5162.13,5140.15,5175.79,5154.98,,
2016-08-01,,,,,,,,,,,,,,,,5167.42,5184.2,5158.93,5199.11,5162.13,,
2016-08-02,,,,,,,,,,,,,,,,5177.53,5137.73,5109.82,5181.02,5184.2,,
2016-08-03,,,,,,,,,,,,,,,,5133.24,5159.74,5128.52,5159.74,5137.73,,
2016-08-04,,,,,,,,,,,,,,,,5158.02,5166.25,5145.39,5173.96,5159.74,,
2016-08-05,,,,,,,,,,,,,,,,5190.71,5221.12,5186.47,5227.22,5166.25,,
2016-08-08,,,,,,,,,,,,,,,,5223.54,5213.14,5202.19,5228.32,5221.12,,
2016-08-09,,,,,,,,,,,,,,,,5216.21,5225.48,5215.05,5238.53,5213.14,,
2016-08-10,,,,,,,,,,,,,,,,5227.95,5204.59,5193.8,5227.95,5225.48,,
2016-08-11,,,,,,,,,,,,,,,,5222.15,5228.4,5211.26,5235.21,5204.59,,
2016-08-12,,,,,,,,,,,,,,,,5219.66,5232.9,5215.69,5233.19,5228.4,,
2016-08-15,,,,,,,,,,,,,,,,5242.18,5262.02,5241.14,5271.34,5232.9,,
2016-08-16,,,,,,,,,,,,,,,,5247.96,5227.11,5226.79,5248.19,5262.02,,
2016-08-17,,,,,,,,,,,,,,,,5228.44,5228.66,5197.26,5230.08,5227.11,,
2016-08-18,,,,,,,,,,,,,,,,5226.45,5240.15,5221.97,5242.93,5228.66,,
2016-08-19,,,,,,,,,,,,,,,,5229.87,5238.38,5217.65,5245.79,5240.15,,
2016-08-22,,,,,,,,,,,,,,,,5231.46,5244.6,5224.63,5252.13,5238.38,,
2016-08-23,,,,,,,,,,,,,,,,5265.78,5260.08,5257.94,5275.74,5244.6,,
2016-08-24,,,,,,,,,,,,,,,,5254.42,5217.69,5205.74,5262.93,5260.08,,
2016-08-25,,,,,,,,,,,,,,,,5207.61,5212.2,5201.69,5230.53,5217.69,,
2016-08-26,,,,,,,,,,,,,,,,5219.05,5218.92,5191.88,5253.33,5212.2,,
2016-08-29,,,,,,,,,,,,,,,,5223.8,5232.33,5222.56,5245.11,5218.92,,
2016-08-30,,,,,,,,,,,,,,,,5229.88,5222.99,5205.61,5241.61,5232.33,,
2016-08-31,,,,,,,,,,,,,,,,5216.42,5213.22,5191.25,5219.89,5222.99,,
2016-09-01,,,,,,,,,,,,,,,,5218.28,5227.21,5189.39,5229.94,5213.22,,
2016-09-02,,,,,,,,,,,,,,,,5249.66,5249.9,5231.14,5263.36,5227.21,,
2016-09-05,,,,,,,,,,,,,,,,5249.9,5249.9,5249.9,5249.9,5249.9,,
2016-09-06,,,,,,,,,,,,,,,,5259.99,5275.91,5244.0,5275.91,5249.9,,
2016-09-07,,,,,,,,,,,,,,,,5274.23,5283.93,5261.94,5287.6,5275.91,,
2016-09-08,,,,,,,,,,,,,,,,5269.96,5259.48,5248.42,5271.0,5283.93,,
2016-09-09,,,,,,,,,,,,,,,,5217.95,5125.91,5125.91,5225.88,5259.48,,
2016-09-12,,,,,,,,,,,,,,,,5098.03,5211.89,5098.03,5217.82,5125.91,,
2016-09-13,,,,,,,,,,,,,,,,5181.14,5155.26,5131.28,5195.02,5211.89,,
2016-09-14,,,,,,,,,,,,,,,,5160.21,5173.77,5159.55,5201.32,5155.26,,
2016-09-15,,,,,,,,,,,,,,,,5178.1,5249.69,5176.43,5254.74,5173.77,,
2016-09-16,,,,,,,,,,,,,,,,5238.71,5244.57,5219.01,5248.6,5249.69,,
2016-09-19,,,,,,,,,,,,,,,,5263.55,5235.03,5223.15,5281.05,5244.57,,
2016-09-20,,,,,,,,,,,,,,,,5256.19,5241.35,5235.42,5265.16,5235.03,,
2016-09-21,,,,,,,,,,,,,,,,5263.65,5295.18,5233.94,5299.4,5241.35,,
2016-09-22,,,,,,,,,,,,,,,,5323.26,5339.52,5320.96,5342.88,5295.18,,
2016-09-23,,,,,,,,,,,,,,,,5327.43,5305.75,5301.93,5329.69,5339.52,,
2016-09-26,,,,,,,,,,,,,,,,5275.73,5257.49,5254.97,5282.23,5305.75,,
2016-09-27,,,,,,,,,,,,,,,,5254.18,5305.71,5251.56,5306.79,5257.49,,
2016-09-28,,,,,,,,,,,,,,,,5312.73,5318.55,5284.86,5320.56,5305.71,,
2016-09-29,,,,,,,,,,,,,,,,5311.31,5269.15,5254.62,5316.86,5318.55,,
2016-09-30,,,,,,,,,,,,,,,,5288.87,5312.0,5277.92,5325.88,5269.15,,
2016-10-03,,,,,,,,,,,,,,,,5300.29,5300.87,5282.04,5308.58,5312.0,,
2016-10-04,,,,,,,,,,,,,,,,5313.49,5289.66,5271.7,5323.58,5300.87,,
2016-10-05,,,,,,,,,,,,,,,,5305.28,5316.02,5304.24,5330.78,5289.66,,
2016-10-06,,,,,,,,,,,,,,,,5306.59,5306.85,5281.47,5315.51,5316.02,,
2016-10-07,,,,,,,,,,,,,,,,5314.92,5292.4,5266.81,5315.49,5306.85,,
2016-10-10,,,,,,,,,,,,,,,,5318.46,5328.67,5318.07,5340.52,5292.4,,
2016-10-11,,,,,,,,,,,,,,,,5321.82,5246.79,5227.45,5321.82,5328.67,,
2016-10-12,,,,,,,,,,,,,,,,5247.91,5239.02,5228.78,5257.14,5246.79,,
2016-10-13,,,,,,,,,,,,,,,,5200.3,5213.33,5169.81,5228.26,5239.02,,
2016-10-14,,,,,,,,,,,,,,,,5241.26,5214.16,5213.4,5258.87,5213.33,,
2016-10-17,,,,,,,,,,,,,,,,5213.69,5199.82,5196.14,5219.86,5214.16,,
2016-10-18,,,,,,,,,,,,,,,,5255.32,5243.84,5239.51,5264.27,5199.82,,
2016-10-19,,,,,,,,,,,,,,,,5240.33,5246.41,5234.25,5253.8,5243.84,,
2016-10-20,,,,,,,,,,,,,,,,5238.2,5241.83,5216.06,5252.1,5246.41,,
2016-10-21,,,,,,,,,,,,,,,,5238.65,5257.4,5225.87,5259.12,5241.83,,
2016-10-24,,,,,,,,,,,,,,,,5290.31,5309.83,5289.24,5311.48,5257.4,,
2016-10-25,,,,,,,,,,,,,,,,5306.47,5283.4,5278.62,5310.14,5309.83,,
2016-10-26,,,,,,,,,,,,,,,,5256.4,5250.27,5237.06,5280.8,5283.4,,
2016-10-27,,,,,,,,,,,,,,,,5272.19,5215.97,5211.8,5273.99,5250.27,,
2016-10-28,,,,,,,,,,,,,,,,5203.7,5190.1,5178.84,5232.3,5215.97,,
2016-10-31,,,,,,,,,,,,,,,,5205.09,5189.14,5186.57,5206.7,5190.1,,
2016-11-01,,,,,,,,,,,,,,,,5199.77,5153.58,5112.32,5201.12,5189.14,,
2016-11-02,,,,,,,,,,,,,,,,5147.27,5105.57,5097.67,5156.64,5153.58,,
2016-11-03,,,,,,,,,,,,,,,,5104.7,5058.41,5053.52,5114.96,5105.57,,
2016-11-04,,,,,,,,,,,,,,,,5034.41,5046.37,5034.41,5087.41,5058.41,,
2016-11-07,,,,,,,,,,,,,,,,5046.37,5154.29,5046.37,5168.22,5046.37,,
2016-11-08,,,,,,,,,,,,,,,,5154.99,5193.49,5145.32,5214.11,5154.29,,
2016-11-09,,,,,,,,,,,,,,,,5143.86,5251.07,5143.86,5258.96,5193.49,,
2016-11-10,,,,,,,,,,,,,,,,5283.48,5208.8,5145.39,5302.68,5251.07,,
2016-11-11,,,,,,,,,,,,,,,,5191.82,5237.11,5179.68,5241.02,5208.8,,
2016-11-14,,,,,,,,,,,,,,,,5246.33,5218.4,5192.31,5247.06,5237.11,,
2016-11-15,,,,,,,,,,,,,,,,5241.35,5275.62,5236.45,5287.06,5218.4,,
2016-11-16,,,,,,,,,,,,,,,,5253.73,5294.58,5251.99,5299.57,5275.62,,
2016-11-17,,,,,,,,,,,,,,,,5295.07,5333.97,5288.21,5334.0,5294.58,,
2016-11-18,,,,,,,,,,,,,,,,5340.97,5321.51,5315.53,5346.5,5333.97,,
2016-11-21,,,,,,,,,,,,,,,,5336.78,5368.86,5334.28,5369.82,5321.51,,
2016-11-22,,,,,,,,,,,,,,,,5384.75,5386.35,5365.62,5392.26,5368.86,,
2016-11-23,,,,,,,,,,,,,,,,5366.55,5380.68,5350.78,5380.68,5386.35,,
2016-11-24,,,,,,,,,,,,,,,,5380.68,5380.68,5380.68,5380.68,5380.68,,
2016-11-25,,,,,,,,,,,,,,,,5388.49,5398.92,5379.41,5398.92,5380.68,,
2016-11-28,,,,,,,,,,,,,,,,5387.92,5368.81,5364.93,5396.23,5398.92,,
2016-11-29,,,,,,,,,,,,,,,,5370.98,5379.92,5360.56,5403.86,5368.81,,
2016-11-30,,,,,,,,,,,,,,,,5391.35,5323.68,5323.68,5393.15,5379.92,,
2016-12-01,,,,,,,,,,,,,,,,5323.88,5251.11,5238.21,5325.92,5323.68,,
2016-12-02,,,,,,,,,,,,,,,,5249.02,5255.65,5239.52,5274.53,5251.11,,
2016-12-05,,,,,,,,,,,,,,,,5283.58,5308.89,5269.62,5320.98,5255.65,,
2016-12-06,,,,,,,,,,,,,,,,5317.74,5333.0,5300.01,5333.95,5308.89,,
2016-12-07,,,,,,,,,,,,,,,,5322.67,5393.76,5307.31,5397.72,5333.0,,
2016-12-08,,,,,,,,,,,,,,,,5394.15,5417.36,5389.1,5425.35,5393.76,,
2016-12-09,,,,,,,,,,,,,,,,5436.11,5444.5,5427.25,5450.11,5417.36,,
2016-12-12,,,,,,,,,,,,,,,,5428.22,5412.54,5394.45,5434.89,5444.5,,
2016-12-13,,,,,,,,,,,,,,,,5433.57,5463.83,5430.79,5486.61,5412.54,,
2016-12-14,,,,,,,,,,,,,,,,5465.69,5436.67,5425.73,5476.22,5463.83,,
2016-12-15,,,,,,,,,,,,,,,,5443.51,5456.85,5439.57,5485.1,5436.67,,
2016-12-16,,,,,,,,,,,,,,,,5467.82,5437.16,5426.01,5474.18,5456.85,,
2016-12-19,,,,,,,,,,,,,,,,5441.2,5457.44,5436.56,5483.4,5437.16,,
2016-12-20,,,,,,,,,,,,,,,,5473.53,5483.94,5471.82,5489.47,5457.44,,
2016-12-21,,,,,,,,,,,,,,,,5482.63,5471.43,5465.33,5486.21,5483.94,,
2016-12-22,,,,,,,,,,,,,,,,5472.01,5447.42,5432.77,5472.01,5471.43,,
2016-12-23,,,,,,,,,,,,,,,,5441.76,5462.69,5441.76,5462.69,5447.42,,
2016-12-26,,,,,,,,,,,,,,,,5462.69,5462.69,5462.69,5462.69,5462.69,,
2016-12-27,,,,,,,,,,,,,,,,5470.76,5487.44,5469.63,5512.29,5462.69,,
2016-12-28,,,,,,,,,,,,,,,,5497.44,5438.56,5434.75,5498.91,5487.44,,
2016-12-29,,,,,,,,,,,,,,,,5437.51,5432.09,5415.21,5450.59,5438.56,,
2016-12-30,,,,,,,,,,,,,,,,5440.17,5383.12,5371.91,5441.85,5432.09,,
2017-01-02,,,,,,,,,,,,,,,,5383.12,5383.12,5383.12,5383.12,5383.12,,
2017-01-03,,,,,,,,,,,,,,,,5425.62,5429.08,5397.99,5452.52,5383.12,,
2017-01-04,,,,,,,,,,,,,,,,5440.91,5477.01,5440.26,5482.32,5429.08,,
2017-01-05,,,,,,,,,,,,,,,,5474.39,5487.94,5464.43,5495.77,5477.01,,
2017-01-06,,,,,,,,,,,,,,,,5499.08,5521.06,5482.83,5536.48,5487.94,,
2017-01-09,,,,,,,,,,,,,,,,5527.57,5531.82,5517.2,5541.06,5521.06,,
2017-01-10,,,,,,,,,,,,,,,,5536.54,5551.82,5528.22,5564.22,5531.82,,
2017-01-11,,,,,,,,,,,,,,,,5550.72,5563.65,5524.05,5563.97,5551.82,,
2017-01-12,,,,,,,,,,,,,,,,5542.56,5547.49,5496.88,5550.67,5563.65,,
2017-01-13,,,,,,,,,,,,,,,,5557.57,5574.12,5557.25,5584.24,5547.49,,
2017-01-16,,,,,,,,,,,,,,,,5574.12,5574.12,5574.12,5574.12,5574.12,,
2017-01-17,,,,,,,,,,,,,,,,5555.16,5538.73,5527.22,5556.85,5574.12,,
2017-01-18,,,,,,,,,,,,,,,,5546.94,5555.65,5534.94,5555.85,5538.73,,
2017-01-19,,,,,,,,,,,,,,,,5560.61,5540.08,5528.42,5571.44,5555.65,,
2017-01-20,,,,,,,,,,,,,,,,5556.87,5555.33,5542.26,5574.16,5540.08,,
2017-01-23,,,,,,,,,,,,,,,,5546.64,5552.94,5522.74,5564.14,5555.33,,
2017-01-24,,,,,,,,,,,,,,,,5568.38,5600.96,5558.51,5606.46,5552.94,,
2017-01-25,,,,,,,,,,,,,,,,5635.86,5656.34,5634.33,5658.59,5600.96,,
2017-01-26,,,,,,,,,,,,,,,,5666.28,5655.18,5647.65,5669.51,5656.34,,
2017-01-27,,,,,,,,,,,,,,,,5664.88,5660.78,5644.09,5666.98,5655.18,,
2017-01-30,,,,,,,,,,,,,,,,5635.86,5613.71,5578.76,5635.92,5660.78,,
2017-01-31,,,,,,,,,,,,,,,,5592.87,5614.79,5576.09,5615.14,5613.71,,
2017-02-01,,,,,,,,,,,,,,,,5654.51,5642.65,5621.03,5662.02,5614.79,,
2017-02-02,,,,,,,,,,,,,,,,5627.15,5636.2,5616.6,5655.95,5642.65,,
2017-02-03,,,,,,,,,,,,,,,,5650.73,5666.77,5647.58,5666.84,5636.2,,
2017-02-06,,,,,,,,,,,,,,,,5656.95,5663.55,5650.26,5668.2,5666.77,,
2017-02-07,,,,,,,,,,,,,,,,5674.86,5674.22,5664.86,5689.6,5663.55,,
2017-02-08,,,,,,,,,,,,,,,,5662.95,5682.45,5649.39,5686.93,5674.22,,
2017-02-09,,,,,,,,,,,,,,,,5688.02,5715.18,5685.28,5722.67,5682.45,,
2017-02-10,,,,,,,,,,,,,,,,5726.18,5734.13,5717.5,5743.41,5715.18,,
2017-02-13,,,,,,,,,,,,,,,,5753.19,5763.96,5751.92,5770.97,5734.13,,
2017-02-14,,,,,,,,,,,,,,,,5756.51,5782.57,5748.79,5783.09,5763.96,,
2017-02-15,,,,,,,,,,,,,,,,5777.9,5819.44,5776.76,5821.73,5782.57,,
2017-02-16,,,,,,,,,,,,,,,,5823.01,5814.9,5796.71,5835.15,5819.44,,
2017-02-17,,,,,,,,,,,,,,,,5807.31,5838.04,5800.84,5838.58,5814.9,,
2017-02-20,,,,,,,,,,,,,,,,5838.58,5838.58,5838.58,5838.58,5838.04,,
2017-02-21,,,,,,,,,,,,,,,,5850.2,5865.95,5847.5,5867.87,5838.58,,
2017-02-22,,,,,,,,,,,,,,,,5857.56,5860.63,5848.28,5864.41,5865.95,,
2017-02-23,,,,,,,,,,,,,,,,5866.82,5835.51,5809.61,5866.87,5860.63,,
2017-02-24,,,,,,,,,,,,,,,,5802.33,5845.31,5800.86,5845.31,5835.51,,
2017-02-27,,,,,,,,,,,,,,,,5835.04,5861.9,5827.0,5861.9,5845.31,,
2017-02-28,,,,,,,,,,,,,,,,5852.79,5825.44,5817.22,5854.7,5861.9,,
2017-03-01,,,,,,,,,,,,,,,,5874.86,5904.03,5865.81,5911.79,5825.44,,
2017-03-02,,,,,,,,,,,,,,,,5896.91,5861.22,5856.3,5896.91,5904.03,,
2017-03-03,,,,,,,,,,,,,,,,5854.27,5870.75,5841.56,5870.75,5861.22,,
2017-03-06,,,,,,,,,,,,,,,,5846.42,5849.18,5827.46,5857.74,5870.75,,
2017-03-07,,,,,,,,,,,,,,,,5836.12,5833.93,5826.34,5859.62,5849.18,,
2017-03-08,,,,,,,,,,,,,,,,5838.44,5837.55,5832.67,5860.19,5833.93,,
2017-03-09,,,,,,,,,,,,,,,,5834.67,5838.81,5812.08,5852.53,5837.55,,
2017-03-10,,,,,,,,,,,,,,,,5867.16,5861.73,5835.51,5872.6,5838.81,,
2017-03-13,,,,,,,,,,,,,,,,5863.48,5875.78,5861.02,5877.43,5861.73,,
2017-03-14,,,,,,,,,,,,,,,,5860.14,5856.82,5831.99,5860.49,5875.78,,
2017-03-15,,,,,,,,,,,,,,,,5869.97,5900.05,5858.18,5911.18,5856.82,,
2017-03-16,,,,,,,,,,,,,,,,5907.86,5900.76,5887.24,5911.48,5900.05,,
2017-03-17,,,,,,,,,,,,,,,,5898.58,5901.0,5890.49,5912.6,5900.76,,
2017-03-20,,,,,,,,,,,,,,,,5898.81,5901.53,5888.14,5915.12,5901.0,,
2017-03-21,,,,,,,,,,,,,,,,5923.43,5793.82,5790.73,5928.04,5901.53,,
2017-03-22,,,,,,,,,,,,,,,,5790.59,5821.64,5781.85,5825.66,5793.82,,
2017-03-23,,,,,,,,,,,,,,,,5812.31,5817.69,5807.1,5842.82,5821.64,,
2017-03-24,,,,,,,,,,,,,,,,5839.33,5828.74,5807.83,5858.95,5817.69,,
2017-03-27,,,,,,,,,,,,,,,,5776.33,5840.37,5769.74,5849.2,5828.74,,
2017-03-28,,,,,,,,,,,,,,,,5836.5,5875.14,5829.12,5888.7,5840.37,,
2017-03-29,,,,,,,,,,,,,,,,5875.79,5897.55,5871.14,5900.81,5875.14,,
2017-03-30,,,,,,,,,,,,,,,,5896.15,5914.34,5894.11,5916.52,5897.55,,
2017-03-31,,,,,,,,,,,,,,,,5905.63,5911.74,5901.94,5927.8,5914.34,,
2017-04-03,,,,,,,,,,,,,,,,5917.31,5894.68,5867.73,5928.89,5911.74,,
2017-04-04,,,,,,,,,,,,,,,,5878.76,5898.61,5878.76,5901.32,5894.68,,
2017-04-05,,,,,,,,,,,,,,,,5911.92,5864.48,5856.38,5936.37,5898.61,,
2017-04-06,,,,,,,,,,,,,,,,5870.52,5878.95,5856.52,5889.52,5864.48,,
2017-04-07,,,,,,,,,,,,,,,,5873.94,5877.81,5855.62,5892.06,5878.95,,
2017-04-10,,,,,,,,,,,,,,,,5883.43,5880.93,5865.59,5907.85,5877.81,,
2017-04-11,,,,,,,,,,,,,,,,5871.16,5866.77,5819.6,5878.94,5880.93,,
2017-04-12,,,,,,,,,,,,,,,,5863.59,5836.16,5830.44,5868.08,5866.77,,
2017-04-13,,,,,,,,,,,,,,,,5828.37,5805.15,5805.15,5856.51,5836.16,,
2017-04-14,,,,,,,,,,,,,,,,5805.15,5805.15,5805.15,5805.15,5805.15,,
2017-04-17,,,,,,,,,,,,,,,,5821.55,5856.79,5818.21,5856.79,5805.15,,
2017-04-18,,,,,,,,,,,,,,,,5838.59,5849.47,5828.57,5859.92,5856.79,,
2017-04-19,,,,,,,,,,,,,,,,5874.43,5863.03,5856.37,5894.66,5849.47,,
2017-04-20,,,,,,,,,,,,,,,,5887.87,5916.78,5880.2,5926.23,5863.03,,
2017-04-21,,,,,,,,,,,,,,,,5919.02,5910.52,5899.43,5919.02,5916.78,,
2017-04-24,,,,,,,,,,,,,,,,5979.96,5983.82,5970.3,5989.91,5910.52,,
2017-04-25,,,,,,,,,,,,,,,,6004.16,6025.49,6002.74,6035.96,5983.82,,
2017-04-26,,,,,,,,,,,,,,,,6028.12,6025.23,6021.83,6040.89,6025.49,,
2017-04-27,,,,,,,,,,,,,,,,6038.47,6048.94,6031.59,6050.7,6025.23,,
2017-04-28,,,,,,,,,,,,,,,,6072.87,6047.61,6040.75,6073.84,6048.94,,
2017-05-01,,,,,,,,,,,,,,,,6067.56,6091.6,6061.43,6100.72,6047.61,,
2017-05-02,,,,,,,,,,,,,,,,6102.51,6095.37,6081.8,6102.68,6091.6,,
2017-05-03,,,,,,,,,,,,,,,,6075.04,6072.55,6053.28,6076.92,6095.37,,
2017-05-04,,,,,,,,,,,,,,,,6075.06,6075.34,6054.34,6080.78,6072.55,,
2017-05-05,,,,,,,,,,,,,,,,6091.69,6100.76,6067.16,6100.76,6075.34,,
2017-05-08,,,,,,,,,,,,,,,,6100.66,6102.66,6083.06,6106.12,6100.76,,
2017-05-09,,,,,,,,,,,,,,,,6111.82,6120.59,6107.6,6133.0,6102.66,,
2017-05-10,,,,,,,,,,,,,,,,6121.64,6129.14,6103.93,6131.58,6120.59,,
2017-05-11,,,,,,,,,,,,,,,,6110.05,6115.96,6075.97,6120.15,6129.14,,
2017-05-12,,,,,,,,,,,,,,,,6119.27,6121.23,6105.46,6122.81,6115.96,,
2017-05-15,,,,,,,,,,,,,,,,6128.11,6149.67,6125.14,6153.04,6121.23,,
2017-05-16,,,,,,,,,,,,,,,,6160.52,6169.87,6139.11,6170.16,6149.67,,
