,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2010-08-10,4847.17,4674.64,4850.64,4673.76,49413.0,827199.0,-3.48,41.04,7.41,5574.88,0.76,5.54
2010-08-11,4668.53,4723.9,4761.51,4668.53,31310.0,521517.0,1.05,41.47,7.42,5633.63,0.75,5.59
2010-08-12,4696.86,4729.1,4814.3,4672.2,36750.0,627492.0,0.11,41.52,7.25,5639.81,0.75,5.73
2010-08-13,4729.31,4786.87,4793.26,4702.82,27932.0,480785.0,1.22,42.03,7.34,5708.71,,5.73
2010-08-16,4794.83,4881.14,4889.77,4788.56,40295.0,700805.0,1.97,42.85,7.48,5821.13,0.73,5.73
2010-08-17,4882.27,4909.01,4921.79,4878.01,37582.0,653034.0,0.57,43.1,7.51,5854.37,0.72,5.74
2010-08-18,4908.98,4858.51,4911.62,4848.43,35893.0,613346.0,-1.03,42.66,7.42,5794.14,0.73,5.75
2010-08-19,4855.48,4839.72,4879.9,4832.31,37681.0,652224.0,-0.39,42.49,7.37,5771.73,0.73,5.77
2010-08-20,4823.31,4735.04,4831.99,4718.2,35753.0,616812.0,-2.16,41.57,7.21,5646.89,0.75,5.77
2010-08-23,4732.15,4762.11,4776.26,4726.49,23554.0,356568.0,0.57,41.81,7.25,5679.31,0.74,5.77
2010-08-24,4754.9,4804.25,4825.45,4724.24,31802.0,470893.0,0.88,42.18,7.32,5729.57,0.74,5.76
2010-08-25,4781.82,4769.19,4842.64,4765.99,33388.0,539751.0,-0.73,41.92,7.22,5697.4,0.74,5.81
2010-08-26,4781.0,4776.39,4805.66,4731.03,23030.0,389191.0,0.15,41.98,7.23,5706.0,0.74,5.81
2010-08-27,4771.59,4807.5,4811.03,4753.18,23554.0,381882.0,0.65,42.26,7.27,5743.17,0.73,5.81
2010-08-30,4835.94,5024.1,5033.86,4835.48,52169.0,1009237.0,4.51,43.71,7.58,6007.77,0.7,5.77
2010-08-31,5001.58,5041.27,5046.16,4989.87,44317.0,816421.0,0.34,43.86,7.6,6028.3,0.7,5.77
2010-09-01,5040.38,4979.14,5076.08,4929.99,45527.0,802233.0,-1.23,31.94,7.51,5954.0,0.71,4.25
2010-09-02,5006.63,5077.24,5096.4,5006.63,46985.0,815665.0,1.97,32.57,7.66,6071.31,0.69,4.25
2010-09-03,5078.81,5133.82,5161.67,5078.45,58690.0,995226.0,1.11,32.93,7.74,6138.97,0.69,4.25
2010-09-06,5164.44,5182.3,5231.01,5159.55,49741.0,877692.0,0.94,33.32,7.82,6211.34,0.68,4.26
2010-09-07,5189.18,5146.85,5195.07,5115.18,32294.0,600197.0,-0.68,33.09,7.76,6168.85,0.68,4.26
2010-09-08,5125.8,5183.36,5185.25,5122.52,35624.0,607522.0,0.71,33.33,7.82,6212.62,0.68,4.26
2010-09-09,5201.21,5153.19,5230.27,5148.76,42633.0,736829.0,-0.58,33.13,7.77,6176.45,0.68,4.26
2010-09-10,5157.45,5279.89,5284.05,5127.71,45317.0,826056.0,2.46,33.95,7.96,6328.32,0.67,4.27
2010-09-13,5273.39,5303.87,5357.65,5272.19,43758.0,806714.0,0.45,34.1,8.0,6357.06,0.66,4.26
2010-09-14,5305.39,5309.33,5334.53,5279.75,45815.0,810657.0,0.1,34.14,8.01,6363.61,0.66,4.26
2010-09-15,5301.1,5195.01,5302.77,5180.48,42663.0,720364.0,-2.15,33.4,7.83,6226.58,0.68,4.27
2010-09-16,5193.04,5097.66,5219.05,5049.24,37961.0,640502.0,-1.87,32.77,7.68,6109.9,0.69,4.27
2010-09-17,5096.25,5214.65,5246.77,5060.81,30130.0,598627.0,2.3,33.53,7.86,6250.13,0.68,4.27
2010-09-20,5226.76,5243.29,5282.26,5198.98,30446.0,563120.0,0.55,33.71,7.9,6284.46,0.67,4.27
2010-09-21,5256.26,5238.62,5277.68,5202.75,22631.0,413690.0,-0.09,33.68,7.9,6278.86,0.67,4.26
2010-09-27,5251.81,5365.55,5367.15,5232.67,34441.0,648030.0,2.42,34.5,8.09,6431.0,0.66,4.26
2010-09-28,5361.71,5467.85,5468.05,5344.94,42620.0,843696.0,1.91,35.15,8.24,6553.62,0.64,4.27
2010-09-29,5455.62,5371.27,5461.37,5364.3,32937.0,627210.0,-1.77,34.53,8.1,6437.86,0.65,4.26
2010-09-30,5338.34,5426.84,5429.98,5334.9,28916.0,554325.0,1.03,34.93,8.23,6504.46,0.65,4.24
2010-10-08,5444.83,5603.35,5645.5,5444.73,49072.0,893400.0,3.25,36.08,8.49,6689.26,0.63,4.25
2010-10-11,5618.58,5444.98,5649.82,5404.23,64973.0,1298029.0,-2.83,35.06,8.25,6500.19,0.64,4.25
2010-10-12,5419.6,5381.62,5445.16,5335.73,54200.0,1055461.0,-1.16,34.65,8.15,6424.56,0.65,4.25
2010-10-13,5360.04,5261.32,5360.05,5203.1,54887.0,1187228.0,-2.24,33.88,7.96,6280.95,0.67,4.26
2010-10-14,5272.19,5127.28,5277.66,5117.1,51678.0,1116421.0,-2.55,33.02,7.76,6120.93,0.68,4.26
2010-10-15,5122.53,5161.09,5237.59,5097.56,48728.0,1097886.0,0.66,33.23,7.81,6161.3,0.68,4.25
2010-10-18,5147.55,5205.34,5205.34,4982.9,54510.0,1168151.0,0.86,33.52,7.88,6214.12,0.67,4.25
2010-10-19,5187.4,5309.0,5328.55,5159.85,43655.0,913847.0,1.99,34.19,8.04,6337.86,0.66,4.25
2010-10-20,5220.61,5457.16,5475.52,5219.63,62647.0,1279379.0,2.79,35.14,8.25,6514.74,0.64,4.26
2010-10-21,5471.96,5428.77,5500.01,5395.75,46574.0,958569.0,-0.52,34.96,8.19,6480.85,0.65,4.27
2010-10-22,5433.34,5479.24,5514.06,5425.92,58300.0,988033.0,0.93,35.28,8.14,6541.11,0.64,4.33
2010-10-25,5492.41,5642.57,5642.64,5492.4,72005.0,1306851.0,2.98,36.33,8.34,6736.1,0.62,4.36
2010-10-26,5646.79,5555.24,5647.86,5526.4,58762.0,1118146.0,-1.55,35.77,8.21,6631.85,0.63,4.36
2010-10-27,5542.88,5491.51,5555.64,5474.09,51277.0,926793.0,-1.15,35.36,8.11,6555.77,0.64,4.36
2010-10-28,5482.78,5493.32,5536.09,5457.58,45580.0,834642.0,0.03,35.37,8.08,6557.92,0.64,4.38
2010-10-29,5463.91,5522.06,5526.29,5407.59,53629.0,1102497.0,0.52,35.56,7.96,6592.23,0.64,4.47
2010-11-01,5537.4,5620.89,5631.72,5537.4,66002.0,1299686.0,1.79,36.19,8.1,6710.21,0.62,4.47
2010-11-02,5625.85,5595.49,5625.85,5567.88,67028.0,1261729.0,-0.45,36.03,8.07,6679.89,0.63,4.46
2010-11-03,5598.24,5614.4,5703.37,5572.61,72048.0,1382422.0,0.34,36.15,8.09,6702.46,0.62,4.47
2010-11-04,5616.14,5703.3,5703.3,5616.07,50503.0,1109370.0,1.58,36.73,8.22,6808.59,0.61,4.47
2010-11-05,5729.75,5685.3,5740.6,5663.83,51973.0,1060439.0,-0.32,36.61,8.19,6787.1,0.62,4.47
2010-11-08,5695.05,5705.94,5705.94,5652.42,56005.0,1094191.0,0.36,36.74,8.22,7191.38,0.58,4.47
2010-11-09,5717.6,5789.8,5794.81,5704.17,62728.0,1326220.0,1.47,37.3,8.33,7315.69,0.57,4.48
2010-11-10,5798.57,6022.29,6137.39,5796.91,75992.0,1844442.0,4.02,38.8,8.67,7605.19,0.55,4.48
2010-11-11,6046.29,5952.33,6079.65,5951.19,61461.0,1344337.0,-1.16,38.35,8.57,7519.56,0.56,4.47
2010-11-12,5926.9,5767.61,6087.02,5754.05,63711.0,1507213.0,-3.1,37.17,8.29,7297.5,0.57,4.48
2010-11-15,5818.51,6012.7,6012.7,5818.39,43708.0,1119261.0,4.25,38.75,8.65,7596.95,0.55,4.48
2010-11-16,6035.25,5860.95,6041.23,5766.34,46424.0,1174239.0,-2.52,37.77,8.43,7400.95,0.57,4.48
2010-11-17,5793.84,5547.61,5797.74,5497.91,35529.0,1004957.0,-5.35,35.75,7.97,7006.15,0.6,4.49
2010-11-18,5554.74,5607.44,5630.32,5503.35,25957.0,651905.0,1.08,36.15,8.06,7080.78,0.59,4.49
2010-11-19,5654.11,5774.92,5775.23,5630.24,30009.0,763393.0,2.99,37.23,8.3,7318.22,0.57,4.49
2010-11-22,5755.21,5853.96,5934.01,5727.36,34265.0,843012.0,1.37,37.74,8.41,7453.51,0.56,4.49
2010-11-23,5846.98,5919.57,5919.57,5762.08,32463.0,911434.0,1.12,38.16,8.51,7519.81,0.56,4.48
2010-11-24,5916.88,6146.55,6154.06,5916.88,42285.0,1180380.0,3.83,39.62,8.84,7790.88,0.54,4.48
2010-11-25,6151.92,6156.65,6184.11,6101.12,39922.0,923222.0,0.16,39.69,8.85,7785.05,0.54,4.48
2010-11-26,6154.71,6275.79,6334.72,6117.41,53583.0,1253596.0,1.94,40.46,9.02,7935.91,0.53,4.49
2010-11-29,6291.14,6444.55,6512.54,6269.64,44369.0,1203205.0,2.69,41.54,9.27,8138.65,0.51,4.48
2010-11-30,6419.48,6196.1,6419.66,6060.23,48463.0,1263126.0,-3.86,39.97,8.9,7835.1,0.53,4.49
2010-12-01,6187.91,6171.08,6221.22,6120.42,25590.0,677592.0,-0.4,39.81,8.87,7800.38,0.54,4.49
2010-12-02,6262.9,6122.04,6282.37,6116.97,40108.0,901425.0,-0.79,39.49,8.79,7746.41,0.54,4.49
2010-12-03,6140.59,6124.74,6184.52,6067.12,28337.0,658518.0,0.04,39.51,8.8,7746.44,0.54,4.49
2010-12-06,6164.56,5991.77,6164.56,5958.04,28004.0,745522.0,-2.17,38.65,8.61,7565.6,0.55,4.49
2010-12-07,6006.08,6117.18,6136.48,5951.67,24911.0,619705.0,2.09,39.46,8.79,7724.25,0.54,4.49
2010-12-08,6166.08,6136.93,6233.81,6129.96,29436.0,861387.0,0.32,39.59,8.82,7742.65,0.54,4.49
2010-12-09,6117.33,6019.49,6130.35,5997.61,23653.0,615901.0,-1.91,38.83,8.65,7598.82,0.55,4.49
2010-12-10,5978.87,6037.04,6037.04,5936.35,21885.0,621643.0,0.29,38.98,8.66,7627.01,0.55,4.5
2010-12-13,6055.98,6126.46,6126.9,6032.44,36962.0,1023031.0,1.48,39.56,8.79,7739.32,0.54,4.5
2010-12-14,6138.31,6154.18,6178.52,6124.06,34971.0,900748.0,0.45,39.76,8.84,7766.27,0.54,4.5
2010-12-15,6161.88,6166.72,6232.57,6143.32,36431.0,938245.0,0.2,39.84,8.8,7783.69,0.54,4.53
2010-12-16,6305.35,6227.78,6328.11,6214.57,29492.0,833597.0,0.99,40.24,8.89,7863.4,0.53,4.53
2010-12-17,6240.6,6172.7,6257.89,6148.14,22514.0,742719.0,-0.88,39.88,8.81,7772.19,0.54,4.53
2010-12-20,6195.75,5990.53,6217.76,5913.48,36186.0,1057443.0,-2.95,38.7,8.55,7538.75,0.56,4.53
2010-12-21,5999.32,5946.11,6010.91,5910.48,36246.0,975342.0,-0.74,38.42,8.48,7490.35,0.56,4.53
2010-12-22,5948.58,5880.0,5953.34,5855.55,29972.0,753404.0,-1.11,37.99,8.39,7408.46,0.57,4.53
2010-12-23,5876.09,5846.81,5909.2,5834.01,28111.0,658369.0,-0.56,37.78,8.34,7361.11,0.57,4.53
2010-12-24,5837.71,5757.55,5837.74,5727.54,25259.0,617073.0,-1.53,37.2,8.21,7244.72,0.58,4.53
2010-12-27,5768.08,5624.93,5806.49,5589.62,27741.0,675271.0,-2.3,36.35,8.02,7089.85,0.59,4.53
2010-12-28,5583.57,5637.77,5684.75,5477.71,29857.0,818523.0,0.23,36.43,8.04,7110.44,0.59,4.53
2010-12-29,5632.06,5714.7,5714.7,5620.74,20986.0,582640.0,1.36,36.94,8.15,7211.64,0.58,4.53
2010-12-30,5717.65,5658.19,5717.65,5625.03,20189.0,565536.0,-0.99,36.57,8.07,7139.8,0.59,4.53
2010-12-31,5664.72,5763.63,5766.28,5663.44,27150.0,678356.0,1.86,37.25,8.22,7279.21,0.58,4.53
2011-01-04,5808.49,5794.39,5817.37,5725.34,37547.0,918722.0,0.53,43.18,7.73,7297.15,0.59,5.59
2011-01-05,5774.23,5683.78,5774.95,5671.51,26604.0,834025.0,-1.91,42.36,7.58,7157.29,0.6,5.59
2011-01-06,5677.57,5625.18,5724.11,5615.53,24118.0,647668.0,-1.03,41.92,7.5,7093.7,0.61,5.59
2011-01-07,5630.24,5626.33,5669.97,5595.62,29310.0,652508.0,0.02,41.93,7.5,7098.97,0.61,5.59
2011-01-10,5629.85,5469.45,5629.86,5456.95,27096.0,656777.0,-2.79,40.78,7.29,6885.86,0.63,5.59
2011-01-11,5448.88,5468.74,5473.13,5405.25,23908.0,604733.0,-0.01,40.78,7.28,6879.13,0.63,5.6
2011-01-12,5473.95,5454.88,5482.67,5409.35,19991.0,463319.0,-0.25,40.67,7.27,6863.25,0.63,5.59
2011-01-13,5467.56,5564.35,5593.65,5459.41,27175.0,651876.0,2.01,41.49,7.41,7007.7,0.61,5.6
2011-01-14,5552.3,5537.56,5555.1,5475.75,21472.0,527832.0,-0.48,41.29,7.38,6991.68,0.62,5.59
2011-01-17,5503.23,5361.62,5525.48,5356.2,22595.0,553037.0,-3.18,39.98,7.14,6782.95,0.64,5.6
2011-01-18,5345.12,5467.7,5478.07,5314.19,17157.0,485465.0,1.98,40.78,7.28,6936.45,0.63,5.6
2011-01-19,5473.18,5550.59,5552.29,5456.89,19521.0,485295.0,1.52,41.39,7.39,7032.66,0.62,5.6
2011-01-20,5545.79,5394.9,5547.42,5382.25,20922.0,488532.0,-2.8,40.23,7.18,6849.07,0.63,5.6
2011-01-21,5379.66,5356.67,5435.31,5336.51,19473.0,472022.0,-0.71,39.95,7.13,6789.31,0.64,5.6
2011-01-24,5350.59,5256.59,5369.15,5187.15,19865.0,512997.0,-1.87,39.2,6.99,6643.77,0.65,5.61
2011-01-25,5228.24,5207.33,5235.72,5181.14,14835.0,330214.0,-0.94,38.83,6.93,6579.24,0.66,5.6
2011-01-26,5209.3,5253.02,5281.39,5209.07,14209.0,316586.0,0.88,39.18,6.99,6640.87,0.65,5.61
2011-01-27,5227.48,5307.78,5320.39,5184.02,17404.0,398725.0,1.04,39.58,7.06,6709.26,0.64,5.61
2011-01-28,5305.27,5366.22,5381.12,5305.27,17009.0,383770.0,1.1,40.02,7.14,6781.31,0.64,5.61
2011-01-31,5358.43,5439.52,5453.45,5347.64,17531.0,429714.0,1.37,40.57,7.23,6872.36,0.63,5.61
2011-02-01,5438.49,5454.26,5465.93,5425.95,14214.0,342053.0,0.27,40.68,7.25,6896.97,0.63,5.61
2011-02-09,5426.16,5416.61,5494.53,5397.37,22784.0,404911.0,-0.69,40.4,7.2,6840.93,0.63,5.61
2011-02-10,5402.76,5585.93,5588.63,5396.91,26335.0,585003.0,3.13,41.7,7.42,7067.98,0.61,5.62
2011-02-11,5579.91,5605.8,5652.55,5569.29,27380.0,621382.0,0.36,41.79,7.45,7096.22,0.61,5.61
2011-02-14,5603.63,5690.38,5704.7,5603.63,31264.0,718955.0,1.51,42.43,7.56,7201.78,0.6,5.61
2011-02-15,5700.12,5682.1,5719.13,5675.89,31973.0,695614.0,-0.15,42.36,7.56,7178.97,0.6,5.6
2011-02-16,5665.66,5685.13,5685.31,5639.46,30024.0,650556.0,0.05,42.21,7.54,7176.1,0.6,5.6
2011-02-17,5689.31,5622.26,5698.13,5601.58,30658.0,670001.0,-1.11,41.74,7.46,7107.63,0.61,5.6
2011-02-18,5615.96,5695.0,5753.24,5601.4,38286.0,879803.0,1.29,42.28,7.55,7205.13,0.6,5.6
2011-02-21,5679.38,5776.02,5780.23,5674.96,38463.0,794782.0,1.42,42.86,7.66,7293.0,0.59,5.6
2011-02-22,5779.92,5642.04,5782.48,5632.98,40493.0,803746.0,-2.32,41.87,7.48,7157.94,0.61,5.6
2011-02-23,5626.14,5656.73,5668.26,5619.29,31064.0,554066.0,0.26,41.98,7.5,7162.72,0.6,5.6
2011-02-24,5647.91,5666.56,5693.84,5626.28,27659.0,580827.0,0.17,42.07,7.51,7176.0,0.6,5.6
2011-02-25,5687.71,5652.01,5721.52,5645.87,28771.0,627638.0,-0.26,41.84,7.48,7148.96,0.6,5.59
2011-02-28,5649.84,5671.25,5671.25,5596.61,32233.0,683719.0,0.34,41.89,7.51,7210.8,0.6,5.58
2011-03-01,5672.37,5699.68,5704.63,5655.4,33973.0,679834.0,0.5,42.1,7.55,7246.93,0.6,5.58
2011-03-02,5684.91,5703.6,5709.21,5646.16,31787.0,685073.0,0.07,42.13,7.56,7259.09,0.6,5.57
2011-03-03,5713.5,5610.05,5730.01,5605.81,40720.0,855590.0,-1.64,41.44,7.43,7140.01,0.61,5.58
2011-03-04,5614.46,5634.16,5643.89,5577.52,31331.0,618983.0,0.43,41.62,7.46,7174.01,0.6,5.58
2011-03-07,5644.94,5661.36,5678.74,5625.56,37990.0,758215.0,0.48,41.83,7.5,7212.41,0.6,5.58
2011-03-08,5664.41,5680.16,5680.16,5628.2,34156.0,696352.0,0.33,41.97,7.52,7223.81,0.6,5.58
2011-03-09,5692.03,5689.02,5706.21,5646.13,34173.0,682227.0,0.16,42.21,7.49,7253.01,0.6,5.64
2011-03-10,5681.51,5774.03,5830.24,5663.23,47645.0,1057723.0,1.49,42.81,7.6,7365.36,0.59,5.63
2011-03-11,5752.01,5745.63,5814.35,5737.6,38313.0,730616.0,-0.49,42.6,7.56,7317.59,0.59,5.63
2011-03-14,5724.7,5812.59,5812.59,5724.7,35346.0,695018.0,1.17,43.09,7.65,7432.27,0.59,5.63
2011-03-15,5799.98,5703.05,5806.24,5614.85,38588.0,820667.0,-1.88,42.28,7.51,7287.87,0.6,5.63
2011-03-16,5710.6,5789.21,5802.27,5710.12,46748.0,913234.0,1.51,42.96,7.62,7394.55,0.59,5.64
2011-03-17,5759.82,5800.02,5856.92,5722.56,47496.0,1032322.0,0.19,43.06,7.63,7442.16,0.59,5.64
2011-03-18,5826.95,5807.64,5849.33,5794.27,36351.0,815097.0,0.13,43.09,7.61,7454.21,0.59,5.66
2011-03-21,5811.72,5745.98,5835.57,5727.47,38989.0,849637.0,-1.06,42.07,7.49,7365.23,0.59,5.62
2011-03-22,5750.0,5721.4,5769.4,5694.45,33478.0,690678.0,-0.43,41.9,7.45,7320.71,0.59,5.62
2011-03-23,5717.07,5750.79,5750.79,5688.22,34377.0,737617.0,0.51,42.12,7.49,7353.84,0.59,5.62
2011-03-24,5751.39,5718.69,5751.56,5711.39,32744.0,670051.0,-0.56,41.5,7.43,7309.98,0.59,5.59
2011-03-25,5723.99,5730.0,5765.42,5719.02,37731.0,836796.0,0.2,41.59,7.44,7333.46,0.59,5.59
2011-03-28,5745.57,5661.78,5753.3,5653.88,45537.0,1069288.0,-1.19,40.57,7.3,7245.11,0.6,5.56
2011-03-29,5658.19,5590.49,5664.37,5582.92,33041.0,671093.0,-1.26,40.02,7.21,7163.41,0.61,5.55
2011-03-30,5588.04,5582.0,5618.2,5575.56,26955.0,531166.0,-0.15,39.68,7.12,7335.18,0.61,5.57
2011-03-31,5581.36,5618.73,5667.85,5579.93,25286.0,550952.0,0.66,40.1,7.15,7379.77,0.6,5.61
2011-04-01,5616.83,5616.77,5636.87,5590.6,24040.0,548277.0,-0.03,40.14,7.14,7382.26,0.6,5.62
2011-04-06,5619.5,5551.95,5623.94,5532.41,33762.0,755613.0,-1.15,39.74,7.06,7280.89,0.61,5.63
2011-04-07,5542.82,5531.6,5543.25,5475.01,29086.0,687556.0,-0.37,39.6,7.05,7247.68,0.61,5.62
2011-04-08,5528.09,5580.32,5581.27,5518.81,25554.0,555162.0,0.88,39.93,7.11,7307.17,0.6,5.62
2011-04-11,5593.16,5593.71,5609.85,5577.84,31038.0,686494.0,0.24,39.86,7.11,7333.45,0.6,5.61
2011-04-12,5587.66,5616.84,5642.71,5587.66,36313.0,772949.0,0.41,40.06,7.14,7368.46,0.59,5.61
2011-04-13,5603.39,5666.67,5666.67,5593.62,29505.0,634593.0,0.89,40.38,7.2,7435.37,0.59,5.61
2011-04-14,5669.37,5642.17,5675.05,5633.46,28873.0,603745.0,-0.43,40.15,7.17,7397.06,0.59,5.6
2011-04-15,5638.48,5603.7,5649.95,5571.59,28614.0,581418.0,-0.68,39.88,7.12,7337.27,0.6,5.6
2011-04-18,5587.72,5575.36,5593.24,5555.1,34590.0,603439.0,-0.51,39.69,7.03,7311.28,0.6,5.65
2011-04-19,5521.34,5556.6,5592.24,5475.98,45073.0,748023.0,-0.34,39.62,7.0,7301.85,0.61,5.66
2011-04-20,5523.33,5584.81,5589.67,5522.34,36526.0,689011.0,0.51,39.79,7.04,7343.16,0.6,5.65
2011-04-21,5570.07,5576.16,5609.65,5563.68,41577.0,1010630.0,-0.15,39.72,7.02,7339.14,0.6,5.66
2011-04-22,5577.83,5562.69,5582.89,5556.31,28546.0,513651.0,-0.24,39.63,6.97,7336.48,0.6,5.69
2011-04-25,5566.73,5610.73,5645.28,5546.93,43406.0,1187285.0,0.86,39.89,6.91,7451.67,0.59,5.77
2011-04-26,5602.31,5551.46,5608.18,5534.9,32809.0,725489.0,-1.06,39.47,6.83,7378.39,0.6,5.78
2011-04-27,5573.06,5539.63,5633.51,5512.85,29476.0,683570.0,-0.21,39.38,6.69,7365.05,0.6,5.89
2011-04-28,5541.31,5411.25,5555.95,5411.25,27486.0,580211.0,-2.32,38.64,6.53,7212.08,0.61,5.92
2011-04-29,5409.54,5507.14,5507.14,5408.03,22407.0,537461.0,1.77,39.14,6.57,7355.1,0.6,5.96
2011-05-03,5519.95,5608.96,5610.08,5492.84,24710.0,633483.0,1.85,36.79,6.67,7477.8,0.59,5.52
2011-05-04,5591.9,5554.13,5653.46,5538.46,29250.0,758872.0,-0.98,36.47,6.6,7398.55,0.6,5.53
2011-05-05,5537.9,5617.82,5628.71,5535.09,20592.0,554352.0,1.15,36.88,6.68,7480.7,0.59,5.52
2011-05-06,5588.49,5646.4,5677.64,5564.23,23089.0,607926.0,0.51,37.07,6.71,7513.8,0.59,5.52
2011-05-09,5649.98,5617.0,5662.64,5599.69,20278.0,482768.0,-0.52,36.88,6.69,7462.35,0.61,5.51
2011-05-10,5609.04,5609.14,5619.5,5572.8,19046.0,449032.0,-0.14,36.83,6.68,7452.42,0.61,5.51
2011-05-11,5604.61,5628.12,5645.03,5584.56,20034.0,439898.0,0.34,36.95,6.7,7481.74,0.56,5.51
2011-05-12,5612.05,5643.33,5701.72,5595.81,24912.0,521319.0,0.27,37.05,6.73,7519.97,0.57,5.51
2011-05-13,5638.99,5636.6,5657.38,5586.29,20321.0,387199.0,-0.12,37.01,6.79,7509.78,0.72,5.45
2011-05-16,5618.37,5639.59,5663.53,5610.91,18009.0,377101.0,0.05,37.03,6.8,7517.02,0.66,5.45
2011-05-17,5632.0,5619.44,5660.54,5613.98,19019.0,405423.0,-0.36,36.9,6.77,7491.19,0.66,5.45
2011-05-18,5611.26,5719.34,5730.07,5611.26,23990.0,557787.0,1.78,37.55,6.89,7637.34,0.65,5.45
2011-05-19,5732.27,5748.29,5802.12,5719.05,29709.0,829093.0,0.51,37.74,6.93,7713.99,0.65,5.45
2011-05-20,5748.95,5740.8,5761.07,5713.77,15829.0,416843.0,-0.13,37.69,6.92,7707.51,0.63,5.45
2011-05-23,5725.75,5568.84,5734.93,5568.84,29050.0,632563.0,-3.0,36.46,6.7,7475.43,0.66,5.44
2011-05-24,5541.57,5535.7,5549.99,5490.99,25136.0,555965.0,-0.6,36.35,6.68,7519.99,0.66,5.44
2011-05-25,5531.62,5536.63,5584.49,5518.33,24903.0,462513.0,0.02,36.35,6.68,7516.35,0.66,5.44
2011-05-26,5551.07,5552.08,5638.17,5549.1,38923.0,651399.0,0.28,36.49,6.7,7564.36,0.69,5.45
2011-05-27,5545.34,5414.0,5561.35,5404.94,29800.0,541041.0,-2.49,35.66,6.52,7392.63,0.71,5.47
2011-05-30,5377.02,5480.0,5504.33,5346.59,26689.0,563370.0,1.22,36.09,6.61,7503.8,0.71,5.46
2011-05-31,5482.74,5514.32,5520.2,5471.19,22209.0,471610.0,0.63,36.32,6.66,7544.66,0.74,5.45
2011-06-01,5517.73,5609.31,5609.48,5503.18,26119.0,572554.0,1.72,36.95,6.78,7688.86,0.72,5.45
2011-06-02,5558.16,5541.02,5583.32,5482.66,25196.0,558477.0,-1.22,36.5,6.69,7590.16,0.73,5.46
2011-06-03,5533.46,5651.06,5658.88,5533.28,23641.0,571952.0,1.99,37.25,6.82,7744.86,0.71,5.46
2011-06-07,5646.1,5644.52,5676.36,5617.04,18337.0,402430.0,-0.12,37.21,6.82,7728.02,0.73,5.46
2011-06-08,5644.35,5688.14,5697.16,5606.13,24860.0,554277.0,0.77,37.51,6.88,7780.27,0.72,5.45
2011-06-09,5677.98,5560.06,5679.31,5559.94,26241.0,604751.0,-2.25,36.67,6.72,7594.23,0.72,5.46
2011-06-10,5554.29,5626.33,5627.64,5554.29,23800.0,596904.0,1.19,37.1,6.8,7680.45,0.71,5.46
2011-06-13,5607.0,5556.51,5616.15,5518.97,23688.0,567233.0,-1.24,35.49,6.51,7479.65,0.74,5.45
2011-06-14,5552.36,5595.97,5603.17,5543.92,20318.0,509802.0,0.71,36.9,6.78,7661.89,0.74,5.44
2011-06-15,5565.62,5564.1,5611.86,5555.55,30888.0,618078.0,-0.57,36.69,6.74,7618.84,0.75,5.44
2011-06-16,5523.22,5485.71,5539.92,5484.89,23796.0,470773.0,-1.41,36.18,6.65,7530.81,0.76,5.44
2011-06-17,5482.39,5459.33,5519.66,5449.51,20354.0,485445.0,-0.48,36.0,6.62,7523.88,0.76,5.44
2011-06-20,5451.91,5388.06,5451.96,5347.38,18091.0,451954.0,-1.31,35.53,6.53,7421.04,0.76,5.44
2011-06-21,5382.53,5433.3,5434.47,5381.95,15442.0,371613.0,0.84,35.83,6.58,7484.21,0.75,5.45
2011-06-22,5442.79,5507.5,5525.64,5441.39,20720.0,475915.0,1.37,36.32,6.68,7582.61,0.76,5.44
2011-06-23,5494.33,5587.47,5595.85,5475.19,26970.0,604581.0,1.45,36.85,6.78,7692.42,0.75,5.44
2011-06-24,5575.18,5636.8,5670.77,5567.2,30932.0,691688.0,0.88,37.18,6.84,7739.97,0.74,5.44
2011-06-27,5633.16,5665.39,5669.17,5628.7,26078.0,606019.0,0.51,37.36,6.88,7790.01,0.72,5.43
2011-06-28,5679.84,5724.01,5725.47,5654.02,25761.0,681140.0,1.03,37.75,6.95,7876.44,0.72,5.43
2011-06-29,5721.78,5671.52,5743.53,5669.61,20855.0,501984.0,-0.92,37.41,6.88,7819.1,0.72,5.44
2011-06-30,5659.14,5715.05,5731.23,5659.1,19606.0,477463.0,0.77,37.7,6.94,7884.6,0.72,5.43
2011-07-01,5724.75,5743.26,5757.19,5698.84,22184.0,486880.0,0.49,37.27,6.95,7730.0,0.92,5.36
2011-07-04,5754.62,5826.15,5826.15,5752.56,29053.0,678500.0,1.44,38.44,7.15,8007.86,0.89,5.38
2011-07-05,5828.07,5830.56,5833.17,5793.96,25675.0,559069.0,0.08,38.47,7.16,8002.47,0.89,5.37
2011-07-06,5820.34,5887.46,5892.9,5793.89,27892.0,650007.0,0.98,38.85,7.23,8082.54,0.79,5.37
2011-07-07,5883.16,5951.75,5996.25,5883.16,35906.0,831861.0,1.09,39.27,7.31,8179.25,0.78,5.37
2011-07-08,5938.75,5938.81,5986.54,5913.39,24256.0,531110.0,-0.22,39.19,7.38,8169.6,0.92,5.31
2011-07-11,5925.35,6040.24,6051.28,5921.8,28281.0,648843.0,1.71,39.86,7.51,8317.24,0.9,5.31
2011-07-12,6008.86,5991.84,6042.44,5978.6,28273.0,658694.0,-0.8,39.54,7.45,8263.84,0.91,5.31
