,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2015-02-03,37.43,3.22,1.6,37.76,3.24,1.63,34.34,3.66,2.62,30.69,2.92,1.97,8.58,1.03,8411.5,1161.06,1167.36,1151.47,1167.45,1158.69,855521872.0,11482551414.0
2015-02-04,37.02,3.18,1.58,37.36,3.2,1.62,34.34,3.67,2.58,30.39,2.89,1.95,8.58,1.04,8333.02,1167.08,1154.9,1154.47,1167.95,1167.36,702556727.0,9478463190.0
2015-02-05,36.66,3.14,1.56,37.02,3.17,1.61,34.34,3.64,2.54,30.14,2.86,1.93,8.57,1.04,8272.1,1166.54,1144.57,1144.38,1168.56,1154.9,788551925.0,10652223481.0
2015-02-06,36.04,3.08,1.52,36.31,3.11,1.57,33.72,3.48,2.54,29.53,2.81,1.89,8.57,1.06,8133.72,1143.69,1123.98,1119.79,1143.76,1144.57,698953057.0,8635858940.0
2015-02-09,35.96,3.07,1.53,36.24,3.11,1.57,34.3,3.52,2.54,29.58,2.81,1.88,8.57,1.06,8110.8,1123.26,1121.05,1118.54,1128.07,1123.98,495594791.0,6635705271.0
2015-02-10,36.34,3.1,1.54,36.62,3.14,1.59,34.02,3.55,2.58,29.81,2.83,1.9,8.57,1.05,8198.33,1121.07,1131.7,1120.55,1131.7,1121.05,423946693.0,5454123427.0
2015-02-11,36.68,3.12,1.54,37.0,3.17,1.6,33.96,3.62,2.58,28.26,2.84,1.96,8.56,1.04,8257.03,1133.34,1140.77,1133.17,1140.77,1131.7,459344224.0,6202804510.0
2015-02-12,36.93,3.14,1.55,37.15,3.18,1.61,34.53,3.59,2.65,28.51,2.86,1.98,8.56,1.04,8295.15,1143.35,1145.97,1139.35,1147.06,1140.77,557866578.0,7382240859.0
2015-02-13,37.54,3.19,1.58,37.67,3.22,1.63,35.09,3.65,2.65,28.96,2.89,2.0,8.55,1.02,8433.32,1149.67,1161.93,1149.67,1166.99,1145.97,742380822.0,9731428683.0
2015-02-16,37.86,3.22,1.59,38.02,3.25,1.65,35.61,3.67,2.66,29.22,2.91,2.02,8.55,1.01,8515.92,1164.39,1172.84,1163.65,1173.01,1161.93,612260934.0,7962550116.0
2015-02-17,37.93,3.23,1.6,38.12,3.26,1.65,35.43,3.7,2.62,29.28,2.92,2.03,8.55,1.01,8529.76,1176.17,1175.85,1172.45,1178.17,1172.84,619241914.0,7654082625.0
2015-02-25,37.91,3.23,1.6,38.07,3.26,1.65,36.49,3.67,2.67,29.32,2.68,2.03,8.55,1.01,8506.03,1176.73,1175.15,1168.68,1181.56,1175.85,741605501.0,9530733152.0
2015-02-26,38.47,3.28,1.62,38.71,3.31,1.68,36.89,3.74,2.69,29.71,2.71,2.06,8.55,1.0,8648.59,1174.11,1195.05,1173.49,1195.05,1175.15,847084164.0,10724498859.0
2015-02-27,38.51,3.29,1.63,38.8,3.32,1.68,37.03,3.77,2.72,29.76,2.85,2.06,8.55,1.0,8660.12,1194.6,1196.85,1190.16,1198.45,1195.05,797058203.0,9884799025.0
2015-03-02,39.12,3.34,1.64,39.43,3.37,1.7,37.05,3.8,2.81,30.29,2.89,2.26,8.54,0.98,8784.21,1199.6,1213.14,1195.03,1213.14,1196.85,1201450252.0,14233341921.0
2015-03-03,38.81,3.32,1.62,39.09,3.34,1.69,35.85,3.83,2.83,30.09,2.88,2.25,8.54,0.99,8718.47,1208.96,1203.77,1202.69,1219.13,1213.14,1335861079.0,16064726422.0
2015-03-04,39.81,3.4,1.66,40.2,3.43,1.73,36.16,3.88,2.81,30.82,2.95,2.3,8.54,0.96,8966.12,1205.16,1236.1,1205.16,1236.1,1203.77,1294937908.0,16286147125.0
2015-03-05,40.09,3.43,1.68,40.33,3.44,1.74,36.61,3.81,2.78,30.83,2.96,2.3,8.54,0.96,9007.16,1241.45,1237.93,1229.78,1242.9,1236.1,1531460914.0,19583571140.0
2015-03-06,39.85,3.4,1.69,39.96,3.41,1.73,36.99,3.82,2.77,30.68,2.81,2.44,8.54,0.97,8922.87,1243.58,1227.87,1226.2,1248.3,1237.93,1100747872.0,14484543808.0
2015-03-09,40.36,3.46,1.72,40.67,3.47,1.76,37.88,3.94,2.82,31.29,2.86,2.65,8.54,0.95,9088.12,1230.44,1251.82,1221.31,1252.08,1227.87,996519271.0,13183482018.0
2015-03-10,40.63,3.49,1.73,41.01,3.51,1.77,37.45,3.89,2.81,31.45,2.75,2.67,8.55,0.94,9187.72,1254.91,1264.47,1252.87,1265.41,1251.82,1162538173.0,16777931272.0
2015-03-11,40.55,3.48,1.73,40.7,3.48,1.76,37.16,3.92,2.8,31.37,2.75,2.5,8.55,0.94,9140.22,1266.66,1255.97,1251.96,1266.98,1264.47,1183456943.0,16261129879.0
2015-03-12,40.47,3.48,1.73,40.69,3.48,1.76,37.47,3.92,2.77,31.46,2.71,2.67,8.55,0.94,9141.95,1257.28,1255.68,1246.87,1261.25,1255.97,893554447.0,13159035550.0
2015-03-13,40.79,3.51,1.74,41.0,3.5,1.77,37.67,3.93,2.77,31.61,2.73,2.69,8.55,0.94,9202.13,1256.63,1266.44,1256.5,1266.67,1255.68,856751884.0,11895107498.0
2015-03-16,41.66,3.58,1.77,41.94,3.59,1.82,38.23,3.94,2.81,32.25,2.82,2.75,8.55,0.92,9405.24,1273.76,1296.75,1271.85,1296.81,1266.44,1307118745.0,18955666521.0
2015-03-17,42.24,3.63,1.79,42.31,3.62,1.83,37.92,4.03,2.92,32.69,3.0,2.79,8.57,0.91,9486.71,1303.22,1309.48,1293.92,1312.11,1296.75,1624330662.0,22191244386.0
2015-03-18,42.92,3.71,1.82,42.96,3.7,1.87,38.42,4.08,2.94,33.2,3.22,2.85,8.62,0.89,9704.28,1312.8,1338.31,1309.51,1338.31,1309.48,1975074371.0,25980482221.0
2015-03-19,42.9,3.73,1.83,43.0,3.72,1.88,38.28,4.13,2.92,33.16,3.09,2.86,8.65,0.89,9744.27,1340.53,1343.67,1330.86,1346.45,1338.31,1945777986.0,25925412479.0
2015-03-20,43.13,3.74,1.84,43.12,3.74,1.89,38.54,4.19,2.98,33.53,3.1,2.87,8.67,0.88,9779.14,1342.43,1350.23,1338.06,1351.34,1343.67,1533396474.0,21639286966.0
2015-03-23,43.96,3.81,1.86,43.97,3.81,1.92,38.97,4.27,3.03,34.16,3.3,2.93,8.67,0.86,9985.77,1356.84,1377.29,1354.3,1377.38,1350.23,1974131835.0,28106226446.0
2015-03-24,43.61,3.8,1.86,43.86,3.82,1.93,37.26,4.3,2.93,31.24,3.15,2.9,8.7,0.86,10007.74,1376.0,1377.25,1336.0,1378.77,1377.29,2131664501.0,30981837377.0
2015-03-25,44.13,3.86,1.91,44.63,3.89,1.97,37.89,4.37,2.92,31.96,3.07,2.98,8.72,0.85,10183.55,1374.44,1400.14,1367.7,1405.45,1377.25,2024631451.0,31086541895.0
2015-03-26,44.63,3.89,1.94,45.21,3.9,1.97,38.33,4.44,2.95,32.22,3.23,3.0,8.63,0.85,10207.91,1394.51,1402.94,1383.15,1414.45,1400.14,2001007650.0,29675417613.0
2015-03-27,44.83,3.91,1.93,45.34,3.91,1.98,38.22,4.43,3.06,32.31,3.25,3.03,8.63,0.84,10254.62,1403.48,1409.38,1398.23,1413.06,1402.94,1487530003.0,22579518488.0
2015-03-30,45.19,3.93,1.93,45.61,3.94,1.99,38.98,4.45,3.19,29.77,3.27,3.05,8.64,0.84,10314.92,1414.26,1417.71,1408.12,1420.87,1409.38,1643462691.0,24388537509.0
2015-03-31,45.29,3.82,1.92,48.61,3.82,1.98,38.21,4.31,3.15,30.01,3.2,3.03,7.86,0.84,10259.33,1418.14,1412.65,1407.63,1429.04,1417.71,1844509381.0,25949787219.0
2015-04-01,46.32,3.91,1.96,49.62,3.9,2.02,39.14,4.36,3.17,30.85,3.27,3.12,7.85,0.82,10490.17,1414.67,1443.4,1414.62,1445.95,1412.65,1652097965.0,24664434932.0
2015-04-02,47.32,3.98,2.0,50.35,3.96,2.06,39.36,4.45,3.33,31.15,3.33,2.95,7.86,0.81,10659.08,1447.35,1465.52,1444.89,1466.18,1443.4,1844011876.0,28109465638.0
2015-04-03,47.92,4.03,2.01,51.08,4.02,2.08,39.95,4.67,3.32,31.64,3.53,3.0,7.86,0.8,10825.81,1458.83,1487.27,1453.38,1487.59,1465.52,2040418729.0,30602486149.0
2015-04-07,48.82,4.11,2.05,51.98,4.09,2.12,41.67,4.77,3.31,32.32,3.76,3.07,7.86,0.78,11072.03,1489.53,1516.17,1488.74,1516.29,1487.27,1931156552.0,29582564031.0
2015-04-08,48.42,4.06,2.03,51.44,4.05,2.1,40.38,4.66,3.24,32.05,3.69,3.02,7.87,0.79,10958.57,1520.94,1499.68,1477.05,1527.36,1516.17,2025363704.0,31402746183.0
2015-04-09,47.67,3.99,1.99,50.55,3.98,2.07,41.98,4.54,3.21,31.82,3.64,3.21,7.87,0.8,10853.31,1501.93,1475.73,1439.23,1502.42,1499.68,1881240052.0,28285715246.0
2015-04-10,49.14,4.09,2.03,51.09,4.11,2.14,43.3,4.75,3.42,32.95,3.74,3.36,8.04,0.77,11214.18,1472.42,1520.42,1469.23,1522.26,1475.73,1717705362.0,27141852398.0
2015-04-13,49.73,4.17,2.06,51.74,4.18,2.17,43.2,4.76,3.58,33.25,3.79,3.4,8.08,0.76,11342.58,1534.06,1544.37,1519.37,1547.31,1520.42,2030721956.0,31173991858.0
2015-04-14,49.84,4.18,2.07,52.0,4.21,2.18,42.98,4.88,3.65,33.24,3.63,3.39,8.09,0.76,11403.96,1543.38,1555.4,1534.03,1567.23,1544.37,1936209495.0,31308677938.0
2015-04-15,47.49,4.01,1.98,49.71,4.03,2.09,41.1,4.7,3.45,34.7,3.47,3.24,8.11,0.88,10927.21,1552.56,1493.38,1492.49,1552.56,1555.4,1661174668.0,25763599780.0
2015-04-16,47.97,4.05,2.0,50.33,4.08,2.12,41.78,4.71,3.52,34.87,3.51,3.27,8.11,0.87,11028.55,1474.84,1511.13,1455.9,1522.8,1493.38,1540347989.0,25624966279.0
2015-04-17,47.86,4.07,2.0,50.46,4.11,2.12,41.41,4.78,3.52,34.83,3.7,3.27,8.15,0.87,11052.96,1519.18,1523.05,1508.92,1529.24,1511.13,2024559546.0,32036856901.0
2015-04-20,46.56,3.98,1.95,48.61,4.04,2.08,41.78,4.55,3.48,34.21,3.64,3.24,8.32,0.88,10874.27,1518.36,1496.46,1488.95,1538.55,1523.05,2272252006.0,35724255294.0
2015-04-21,47.95,4.11,2.01,50.0,4.17,2.15,42.23,4.71,3.58,35.31,3.76,3.34,8.34,0.85,11230.82,1497.26,1543.36,1497.21,1543.41,1496.46,1680180877.0,27525157320.0
2015-04-22,49.02,4.22,2.06,50.88,4.27,2.19,42.37,4.9,3.55,35.74,4.05,3.41,8.4,0.83,11499.31,1554.12,1582.38,1554.11,1585.88,1543.36,1998351713.0,33802649737.0
2015-04-23,50.17,4.27,2.1,51.58,4.29,2.2,43.58,4.96,3.63,36.49,4.08,3.43,8.33,0.83,11568.72,1590.38,1592.54,1566.74,1599.16,1582.38,2054340969.0,34499958568.0
2015-04-24,51.06,4.27,2.11,52.38,4.28,2.2,43.33,4.98,3.57,39.77,3.88,3.43,8.18,0.83,11502.19,1572.99,1587.27,1560.99,1596.86,1592.54,2001710423.0,34382400029.0
2015-04-27,52.17,4.31,2.13,53.49,4.33,2.22,42.93,5.0,3.52,45.06,3.89,3.47,8.09,0.82,11611.11,1599.32,1604.51,1587.19,1619.39,1587.27,2103031786.0,35264389534.0
2015-04-28,48.84,4.14,2.04,52.01,4.15,2.12,40.08,4.78,3.54,33.28,3.56,3.35,7.97,0.85,11192.9,1606.74,1539.74,1527.88,1607.14,1604.51,1989929490.0,33274512258.0
2015-04-29,49.44,4.22,2.08,52.87,4.23,2.17,41.33,4.88,3.5,32.95,3.81,3.46,8.0,0.84,11361.13,1533.64,1570.47,1531.71,1576.07,1539.74,1400949386.0,22592052971.0
2015-04-30,50.22,4.19,2.06,54.73,4.22,2.18,40.26,4.79,3.44,33.37,4.0,3.46,7.7,0.85,11307.18,1571.67,1568.01,1566.62,1582.1,1570.47,1622429210.0,26068796457.0
2015-05-04,50.45,4.22,2.07,55.34,4.27,2.2,40.59,4.78,3.44,31.24,3.85,3.52,7.71,0.84,11423.48,1570.4,1582.99,1557.3,1583.08,1568.01,1465375306.0,22715722032.0
2015-05-05,48.72,4.07,1.99,53.15,4.1,2.12,38.8,4.63,3.24,32.54,3.72,3.41,7.72,0.87,11015.94,1580.05,1523.57,1515.67,1583.1,1582.99,1507478998.0,23698783249.0
2015-05-06,47.74,3.98,1.95,51.91,4.01,2.07,38.38,4.54,3.19,31.81,3.82,3.34,7.72,0.89,10786.69,1531.0,1491.01,1481.86,1544.04,1523.57,1218374841.0,19010144721.0
2015-05-07,46.99,3.88,1.9,50.93,3.93,2.03,38.47,4.5,3.17,31.21,3.95,3.27,7.72,0.91,10596.56,1485.4,1465.42,1462.88,1493.74,1491.01,1030767265.0,15738495484.0
2015-05-08,48.23,3.99,1.95,52.44,4.05,2.09,39.25,4.58,3.25,32.09,4.07,3.35,7.72,0.88,10906.63,1482.65,1511.58,1478.63,1511.58,1465.42,1032906425.0,16497940498.0
2015-05-11,49.88,4.14,2.03,54.33,4.21,2.18,41.16,4.71,3.33,33.2,4.04,3.49,7.74,0.85,11336.36,1528.77,1569.68,1513.44,1569.68,1511.58,1395637276.0,23801637726.0
2015-05-12,51.15,4.23,2.07,55.96,4.33,2.23,43.73,4.88,3.49,34.09,4.16,3.6,7.74,0.82,11699.59,1572.66,1619.82,1569.64,1620.31,1569.68,1628967741.0,28696393455.0
2015-05-13,51.66,4.27,2.1,56.69,4.39,2.27,43.54,5.03,3.54,34.66,4.2,3.63,7.74,0.82,11797.1,1618.89,1637.87,1605.1,1659.86,1619.82,2045139777.0,33939882877.0
2015-05-14,52.05,4.3,2.12,56.77,4.4,2.27,43.42,5.01,3.59,34.9,4.45,3.64,7.74,0.81,11820.91,1637.23,1637.87,1627.92,1649.34,1637.87,1717185824.0,28931776376.0
2015-05-15,51.36,4.24,2.1,56.19,4.35,2.25,42.7,4.92,3.46,34.58,4.41,3.61,7.75,0.82,11713.78,1635.2,1622.96,1605.6,1640.74,1637.87,1662131708.0,27965033950.0
2015-05-18,52.36,4.31,2.13,57.13,4.42,2.28,44.63,5.1,3.7,35.0,4.3,3.67,7.74,0.81,11915.96,1615.86,1651.57,1608.21,1655.42,1622.96,1581093076.0,28608428858.0
2015-05-19,53.63,4.43,2.19,58.31,4.52,2.33,45.59,5.12,3.71,35.86,4.37,3.74,7.75,0.78,12133.67,1652.43,1684.28,1644.38,1684.28,1651.57,1737719283.0,30169701659.0
2015-05-20,54.06,4.46,2.21,58.83,4.56,2.36,45.32,5.2,3.79,36.19,4.44,3.8,7.74,0.77,12245.25,1684.03,1701.5,1683.46,1732.03,1684.28,2103245380.0,37288001104.0
2015-05-21,56.4,4.66,2.33,61.63,4.77,2.47,48.94,5.34,3.81,37.93,5.12,3.96,7.74,0.74,12854.61,1712.88,1783.54,1712.77,1784.25,1701.5,2231142764.0,41245077831.0
2015-05-22,57.55,4.79,2.41,62.85,4.87,2.52,48.44,5.43,3.82,38.73,4.72,4.06,7.75,0.73,13077.66,1810.24,1817.2,1778.16,1822.07,1783.54,2656040554.0,49607398368.0
2015-05-25,58.72,4.89,2.46,64.13,4.97,2.57,48.04,5.54,3.92,39.32,4.56,4.13,7.74,0.71,13322.6,1798.25,1852.12,1791.15,1855.66,1817.2,2442507221.0,45387914552.0
2015-05-26,60.16,5.02,2.52,65.75,5.09,2.63,49.8,5.69,3.98,40.3,4.68,4.24,7.75,0.69,13648.32,1864.7,1899.19,1842.39,1899.65,1852.12,2447396596.0,47434421286.0
2015-05-27,61.01,5.09,2.57,67.09,5.19,2.69,52.7,5.99,4.0,41.3,4.79,4.03,7.74,0.69,13866.12,1915.67,1936.03,1884.63,1942.55,1899.19,2728517548.0,51054085422.0
2015-05-28,57.39,4.77,2.38,62.38,4.83,2.5,49.49,5.48,3.99,38.59,4.49,4.1,7.74,0.74,12978.84,1941.54,1805.91,1805.45,1960.88,1936.03,3100246666.0,57046423119.0
2015-05-29,57.32,4.77,2.38,62.25,4.82,2.49,49.36,5.51,4.19,38.42,4.48,4.08,7.74,0.73,12930.57,1806.34,1804.84,1715.15,1844.46,1805.91,2222427975.0,39720821764.0
2015-06-01,60.51,5.05,2.53,65.36,5.06,2.62,52.78,5.81,4.42,40.35,4.7,4.27,7.75,0.69,13549.49,1815.32,1890.94,1812.34,1891.27,1804.84,1938704207.0,36036440546.0
2015-06-02,62.68,5.26,2.66,67.7,5.24,2.71,56.64,6.01,4.4,41.81,4.87,4.08,7.74,0.67,13994.1,1896.76,1956.25,1888.22,1956.53,1890.94,2291181767.0,42647208306.0
2015-06-03,62.21,5.23,2.64,67.45,5.22,2.7,55.23,5.9,4.29,41.45,4.83,4.36,7.75,0.67,13951.79,1962.6,1952.15,1907.22,1973.88,1956.25,2098332888.0,40460617379.0
2015-06-04,61.68,5.21,2.64,66.97,5.18,2.68,55.71,5.8,4.2,41.2,4.81,4.03,7.74,0.68,13806.68,1956.27,1937.99,1823.32,1957.48,1952.15,2014250685.0,39097899548.0
2015-06-05,63.03,5.33,2.68,68.53,5.3,2.74,56.66,5.88,4.3,42.09,4.94,4.14,7.74,0.66,14100.65,1956.67,1982.6,1933.81,1990.95,1937.99,2507114450.0,48824957538.0
2015-06-08,63.08,5.34,2.68,68.49,5.3,2.74,55.82,5.87,4.2,42.22,4.9,4.13,7.74,0.67,14064.12,1996.06,1979.38,1941.55,2003.03,1982.6,2481344798.0,47910347786.0
2015-06-09,62.95,5.32,2.67,68.08,5.27,2.72,54.66,5.88,4.22,42.17,4.86,4.08,7.74,0.67,13980.99,1984.85,1968.62,1948.43,1995.53,1979.38,1993981093.0,39455553038.0
2015-06-10,64.33,5.42,2.73,69.41,5.37,2.78,55.94,6.0,4.27,42.89,4.95,4.14,7.74,0.66,14240.34,1957.96,2007.84,1933.42,2027.98,1968.62,1969829116.0,39453960619.0
2015-06-11,65.64,5.54,2.78,71.13,5.51,2.84,55.5,6.13,4.46,43.82,5.29,4.52,7.74,0.65,14578.11,2007.46,2057.27,2001.4,2057.41,2007.84,2230653052.0,44154046205.0
2015-06-12,66.08,5.71,3.1,72.54,5.63,3.03,55.72,6.14,4.94,43.49,5.25,5.18,7.76,0.64,14117.34,2069.15,2098.28,2061.35,2109.49,2057.27,2714467031.0,55801929827.0
2015-06-15,65.94,5.73,3.12,71.93,5.6,3.03,57.09,6.07,4.96,47.26,5.21,4.97,7.79,0.61,15064.22,2105.61,2071.02,2063.13,2119.55,2098.28,2343104353.0,49777395168.0
2015-06-16,62.85,5.47,2.98,69.01,5.37,2.91,53.66,5.71,4.67,45.05,5.0,4.76,7.78,0.64,14470.37,2044.99,1988.56,1962.42,2047.9,2071.02,2013873255.0,40840410493.0
2015-06-17,64.19,5.61,3.04,70.46,5.48,2.96,53.81,5.89,4.82,46.12,5.09,5.21,7.78,0.63,14750.26,1985.6,2028.3,1917.4,2037.97,1988.56,1873930119.0,37080670308.0
2015-06-18,61.82,5.44,2.95,68.28,5.32,2.87,52.16,5.59,4.6,44.64,4.68,5.04,7.79,0.64,14274.63,2029.3,1964.15,1961.04,2043.58,2028.3,1802397103.0,36430484352.0
2015-06-19,57.43,5.03,2.74,63.34,4.93,2.67,47.63,5.13,4.42,41.54,4.33,4.73,7.79,0.69,13281.42,1917.92,1825.12,1820.37,1938.95,1964.15,1538901229.0,29161208951.0
2015-06-23,58.15,5.08,2.75,64.04,4.99,2.7,47.78,5.28,4.71,41.8,4.37,4.77,7.79,0.69,13442.22,1821.69,1843.66,1700.58,1845.86,1825.12,1555733691.0,28085501848.0
2015-06-24,59.3,5.19,2.81,65.26,5.08,2.74,48.48,5.38,4.81,42.59,4.47,4.86,7.79,0.68,13697.14,1858.42,1878.37,1821.91,1879.35,1843.66,1681202034.0,32294422846.0
2015-06-25,57.12,4.99,2.69,62.84,4.86,2.68,48.27,5.03,4.53,41.06,4.32,4.71,7.73,0.7,13262.1,1888.26,1820.89,1794.58,1896.0,1878.37,1834241063.0,35600512024.0
2015-06-26,51.62,4.51,2.43,57.05,4.41,2.43,43.45,4.62,4.08,37.3,3.91,4.31,7.74,0.78,12068.16,1759.06,1655.93,1654.87,1765.57,1820.89,1593105196.0,28351790450.0
2015-06-29,48.01,4.17,2.23,53.1,4.11,2.27,39.56,4.17,3.67,34.56,3.8,3.76,7.74,0.83,11335.78,1695.66,1543.8,1512.54,1696.0,1655.93,2046876011.0,34192809432.0
2015-06-30,51.21,4.35,2.38,55.9,4.28,2.4,42.75,4.43,3.86,36.53,3.88,4.24,7.65,0.79,11929.23,1517.04,1623.11,1435.2,1624.47,1543.8,2122172053.0,32878976208.0
2015-07-01,48.31,4.08,2.23,52.93,4.05,2.27,41.21,4.2,3.49,34.63,3.67,3.51,7.65,0.83,11296.52,1602.23,1538.78,1527.85,1661.42,1623.11,1823794842.0,29605286175.0
2015-07-02,45.09,3.77,2.06,49.4,3.78,2.12,38.34,3.98,3.17,32.42,3.08,4.08,7.65,0.88,10636.79,1532.17,1439.25,1425.89,1548.92,1538.78,1669780142.0,24486420550.0
2015-07-03,42.23,3.49,1.9,46.24,3.54,1.98,37.63,3.67,3.02,30.45,3.04,3.59,7.65,0.94,10037.41,1396.78,1349.97,1328.56,1460.17,1439.25,1793973698.0,23759568361.0
2015-07-06,42.15,3.4,1.83,45.56,3.48,1.96,38.23,3.65,2.86,29.77,2.99,3.57,7.65,0.94,9975.64,1452.66,1335.68,1264.58,1452.66,1349.97,2583058731.0,33123409564.0
2015-07-07,38.98,3.12,1.68,42.75,3.27,1.84,34.66,3.29,2.62,25.77,2.77,3.11,7.65,0.99,9462.3,1293.02,1258.02,1244.84,1306.51,1335.68,1753757084.0,20033833456.0
2015-07-08,37.45,3.0,1.59,41.36,3.16,1.77,35.33,3.35,2.69,25.13,2.56,3.03,7.65,1.03,9132.56,1191.38,1216.15,1189.45,1235.0,1258.02,2517443215.0,28805543468.0
2015-07-09,39.98,3.16,1.71,43.47,3.32,1.86,35.33,3.69,2.69,26.55,2.54,3.17,7.65,1.01,9634.99,1208.67,1278.71,1208.67,1278.71,1216.15,1260647810.0,14197653260.0
2015-07-10,42.73,3.34,1.82,45.87,3.51,1.97,36.7,4.02,2.69,28.19,2.82,2.86,7.65,0.96,10207.29,1318.51,1350.11,1309.28,1350.11,1278.71,896252871.0,13343300846.0
2015-07-13,45.81,3.56,1.97,48.84,3.74,2.1,40.37,4.18,2.8,32.21,3.01,3.27,7.65,0.9,10798.44,1407.0,1437.94,1396.27,1440.18,1350.11,1464017713.0,22168277532.0
2015-07-14,46.16,3.65,2.0,49.59,3.79,2.13,43.39,4.11,3.03,32.62,3.24,3.84,7.65,0.9,10842.4,1461.27,1459.72,1442.86,1506.16,1437.94,2111828322.0,32941175473.0
2015-07-15,43.0,3.45,1.87,46.6,3.56,2.0,39.7,3.91,2.93,28.56,2.91,3.63,7.65,0.96,10183.19,1450.75,1366.64,1363.64,1454.04,1459.72,1932484225.0,24381201142.0
2015-07-16,44.55,3.58,1.92,47.99,3.67,2.05,41.46,4.04,3.01,31.34,3.17,3.73,7.65,0.93,10467.89,1350.82,1404.95,1309.04,1432.08,1366.64,1667882082.0,20896454799.0
2015-07-17,47.5,3.83,2.07,50.88,3.89,2.18,43.8,4.18,3.32,33.39,3.38,3.96,7.65,0.89,11106.2,1409.94,1490.62,1409.4,1502.66,1404.95,1809502861.0,25969654625.0
2015-07-20,48.61,3.95,2.15,52.21,3.99,2.24,45.3,4.44,3.43,34.36,3.5,4.06,7.65,0.86,11373.37,1502.7,1529.02,1490.89,1552.74,1490.62,2064429480.0,30110158671.0
2015-07-21,49.65,4.05,2.21,53.63,4.1,2.29,46.73,4.53,3.47,35.33,3.8,3.59,7.65,0.84,11674.67,1519.92,1571.32,1498.01,1584.19,1529.02,1996282268.0,31076457582.0
2015-07-22,49.74,4.11,2.25,53.95,4.14,2.31,46.08,4.66,3.46,35.77,3.83,3.63,7.68,0.83,11780.18,1576.81,1589.55,1530.84,1597.27,1571.32,2399726389.0,35954146521.0
2015-07-23,51.01,4.23,2.32,55.41,4.26,2.38,47.44,4.69,3.58,36.73,3.93,3.71,7.68,0.81,12084.52,1597.21,1630.86,1590.73,1636.83,1589.55,2329338587.0,35528017812.0
2015-07-24,49.28,4.09,2.24,53.52,4.11,2.3,45.34,4.46,3.51,35.44,3.81,3.87,7.69,0.84,11685.32,1630.48,1578.46,1563.0,1637.41,1630.86,2292021439.0,36086537117.0
2015-07-27,45.14,3.74,2.03,49.27,3.77,2.11,40.82,4.28,3.31,30.93,3.49,3.87,7.66,0.92,10735.0,1542.15,1450.41,1449.14,1603.16,1578.46,2125584157.0,32296735023.0
2015-07-28,45.08,3.74,2.01,49.69,3.82,2.14,39.24,4.44,3.31,30.85,3.04,3.92,7.7,0.9,10876.53,1397.53,1464.1,1351.22,1481.23,1450.41,2240714263.0,31620422073.0
2015-07-29,47.53,3.95,2.14,52.13,4.01,2.24,42.64,4.56,3.44,32.59,3.7,4.07,7.7,0.86,11398.93,1485.53,1534.15,1441.16,1535.66,1464.1,1801788658.0,26237271919.0
2015-07-30,45.57,3.82,2.09,50.34,3.89,2.17,41.02,4.38,3.21,31.41,3.59,3.96,7.72,0.89,11027.19,1526.56,1487.01,1480.45,1560.02,1534.15,1708472808.0,26536107389.0
2015-07-31,45.97,3.79,2.08,50.08,3.85,2.15,39.8,4.44,3.17,31.25,3.55,3.91,7.69,0.9,10970.42,1467.87,1471.41,1450.34,1500.57,1487.01,1304547032.0,19057706055.0
2015-08-03,45.55,3.71,2.0,49.25,3.79,2.11,38.57,4.25,3.26,30.9,3.14,3.88,7.69,0.9,10880.45,1450.04,1445.35,1411.68,1472.73,1471.41,1283253193.0,19074936484.0
2015-08-04,47.68,3.91,2.13,51.55,3.97,2.22,40.28,4.42,3.34,32.39,3.3,4.03,7.7,0.86,11365.72,1447.77,1515.64,1438.06,1516.08,1445.35,1322584972.0,20005349756.0
2015-08-05,46.63,3.86,2.11,50.35,3.9,2.17,39.7,4.37,3.3,31.72,3.42,3.95,7.75,0.88,11158.79,1513.64,1490.21,1476.76,1530.58,1515.64,1281464488.0,19669753384.0
2015-08-06,46.13,3.84,2.12,49.95,3.87,2.15,38.81,4.32,3.29,31.36,3.38,3.92,7.75,0.9,11048.78,1454.92,1476.4,1450.62,1497.35,1490.21,949459450.0,13362386713.0
2015-08-07,47.26,3.94,2.17,51.15,3.96,2.2,40.34,4.41,3.33,32.31,3.46,4.0,7.74,0.88,11316.86,1491.04,1512.77,1486.59,1515.81,1476.4,1230288622.0,17706721715.0
2015-08-10,49.35,4.12,2.28,53.63,4.14,2.29,42.91,4.56,3.48,33.88,3.45,4.18,7.72,0.84,11817.37,1529.08,1583.22,1526.63,1591.52,1512.77,1611391268.0,24782578594.0
2015-08-11,49.41,4.12,2.28,53.65,4.14,2.29,42.09,4.52,3.59,34.03,3.45,3.89,7.71,0.85,11777.89,1582.92,1581.91,1564.32,1604.48,1583.22,1782649118.0,27882232425.0
2015-08-12,48.68,4.07,2.24,53.07,4.12,2.28,41.84,4.4,3.52,33.71,3.24,3.88,7.75,0.85,11683.5,1566.63,1572.7,1561.34,1600.42,1581.91,1740261331.0,26395811732.0
2015-08-13,49.41,4.14,2.29,53.88,4.17,2.31,42.69,4.44,3.59,34.19,3.29,3.91,7.74,0.84,11851.47,1563.21,1593.63,1540.41,1593.76,1572.7,1271266581.0,20552328813.0
