,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2004-09-24,1537.44,1494.37,1569.72,1494.27,9764.0,99672.0,-2.28,18.57,2.61,265.32,1.45,7.11
2004-09-27,1513.61,1502.13,1531.34,1494.76,3956.0,43497.0,0.52,18.66,2.63,266.7,1.45,7.1
2004-09-28,1507.34,1526.79,1531.24,1503.68,4217.0,39887.0,1.64,18.97,2.67,271.08,1.42,7.1
2004-09-29,1530.11,1531.68,1548.18,1525.05,3966.0,42095.0,0.32,19.03,2.68,271.95,1.42,7.1
2004-09-30,1530.27,1514.48,1543.67,1513.9,4055.0,42836.0,-1.12,18.82,2.65,268.89,1.43,7.1
2004-10-08,1525.38,1611.07,1611.83,1523.79,7116.0,76391.0,6.38,20.02,2.82,286.04,1.35,7.1
2004-10-11,1623.55,1634.52,1688.14,1614.09,15330.0,164137.0,1.46,20.31,2.86,290.2,1.33,7.1
2004-10-12,1633.14,1613.28,1652.07,1608.68,7638.0,79865.0,-1.3,20.04,2.82,286.43,1.35,7.11
2004-10-13,1609.64,1639.84,1640.37,1606.73,4976.0,53789.0,1.65,20.37,2.87,291.15,1.32,7.1
2004-10-14,1640.88,1554.37,1640.88,1552.11,5816.0,60017.0,-5.21,19.31,2.72,275.97,1.4,7.1
2004-10-15,1549.46,1581.24,1587.54,1538.11,5191.0,53834.0,1.73,19.65,2.76,280.74,1.37,7.12
2004-10-18,1589.35,1624.39,1636.48,1571.12,6522.0,74290.0,2.73,20.18,2.82,288.41,1.34,7.16
2004-10-19,1631.11,1596.89,1644.37,1594.66,6711.0,74645.0,-1.69,19.84,2.76,283.52,1.36,7.19
2004-10-20,1600.96,1637.09,1637.17,1585.61,7032.0,78651.0,2.52,20.34,2.83,290.66,1.33,7.19
2004-10-21,1640.16,1669.03,1685.61,1640.16,10899.0,118804.0,1.95,20.74,2.88,296.33,1.3,7.2
2004-10-22,1655.13,1673.3,1689.26,1654.53,8792.0,88964.0,0.26,20.79,2.88,297.09,1.3,7.22
2004-10-25,1682.18,1666.86,1696.71,1660.68,9276.0,98639.0,-0.38,20.67,2.81,295.38,1.5,7.36
2004-10-26,1662.83,1677.74,1678.41,1629.43,6844.0,76976.0,0.65,20.8,2.83,297.31,1.49,7.35
2004-10-27,1675.91,1651.42,1676.64,1629.74,7141.0,81806.0,-1.57,20.48,2.79,292.65,1.51,7.34
2004-10-28,1642.42,1640.77,1652.11,1625.99,6687.0,75324.0,-0.65,20.35,2.73,290.76,1.52,7.45
2004-10-29,1591.02,1622.23,1646.96,1591.02,7386.0,68297.0,-1.13,20.12,2.69,287.47,1.54,7.48
2004-11-01,1612.71,1604.47,1631.98,1602.29,3846.0,34914.0,-1.09,19.9,2.66,284.32,1.56,7.48
2004-11-02,1597.22,1607.85,1609.43,1585.34,3807.0,37830.0,0.21,19.94,2.66,284.92,1.55,7.5
2004-11-03,1610.89,1625.07,1625.58,1597.14,3303.0,34711.0,1.07,20.15,2.69,287.97,1.54,7.49
2004-11-04,1627.92,1584.88,1641.55,1581.48,3515.0,38957.0,-2.47,19.65,2.63,280.85,1.58,7.47
2004-11-05,1583.78,1561.86,1597.73,1553.64,3159.0,36583.0,-1.45,19.37,2.59,276.77,1.6,7.48
2004-11-08,1558.59,1575.85,1577.77,1552.2,1592.0,16877.0,0.9,19.54,2.61,279.25,1.58,7.49
2004-11-09,1574.88,1579.85,1593.54,1571.15,1638.0,17402.0,0.25,19.59,2.62,279.96,1.58,7.48
2004-11-10,1584.85,1652.37,1661.63,1581.71,6016.0,67371.0,4.59,20.49,2.74,292.81,1.51,7.48
2004-11-11,1653.58,1632.35,1668.56,1628.11,6142.0,65094.0,-1.21,20.24,2.7,289.26,1.53,7.5
2004-11-12,1630.94,1641.57,1655.19,1626.62,4300.0,48965.0,0.56,20.36,2.72,290.9,1.52,7.49
2004-11-15,1649.46,1658.99,1671.4,1641.81,3463.0,39188.0,1.06,20.57,2.75,293.99,1.5,7.48
2004-11-16,1659.87,1661.69,1662.16,1649.92,2579.0,27674.0,0.16,20.61,2.75,294.47,1.5,7.49
2004-11-17,1661.25,1683.38,1688.24,1653.81,6298.0,70484.0,1.31,20.87,2.79,298.31,1.48,7.48
2004-11-18,1683.07,1697.07,1698.78,1677.27,4039.0,42338.0,0.81,21.04,2.81,300.73,1.47,7.49
2004-11-19,1698.45,1686.64,1706.05,1675.27,4073.0,43993.0,-0.61,20.91,2.79,298.89,1.48,7.49
2004-11-22,1692.43,1689.81,1694.71,1678.7,3669.0,37976.0,0.19,20.95,2.8,299.45,1.48,7.48
2004-11-23,1689.42,1662.0,1692.17,1660.15,4177.0,41573.0,-1.65,20.61,2.75,294.52,1.5,7.49
2004-11-24,1659.54,1654.13,1668.79,1649.37,4421.0,43501.0,-0.47,20.51,2.74,293.13,1.51,7.49
2004-11-25,1653.71,1658.54,1660.63,1646.35,2025.0,18998.0,0.27,20.57,2.75,293.91,1.51,7.48
2004-11-26,1656.68,1655.32,1659.34,1647.53,1264.0,11878.0,-0.19,20.53,2.74,293.34,1.51,7.49
2004-11-29,1648.43,1624.51,1652.02,1623.16,1705.0,16549.0,-1.86,20.14,2.69,287.88,1.54,7.49
2004-11-30,1619.89,1626.93,1628.81,1619.3,1354.0,13563.0,0.15,20.17,2.7,288.31,1.53,7.47
2004-12-01,1627.14,1631.49,1648.24,1624.31,1661.0,18007.0,0.28,20.23,2.7,289.11,1.53,7.49
2004-12-02,1629.02,1616.02,1631.94,1614.02,1983.0,20250.0,-0.95,20.04,2.68,286.37,1.54,7.48
2004-12-03,1612.75,1584.01,1619.6,1571.23,3593.0,41878.0,-1.98,19.64,2.62,280.7,1.58,7.5
2004-12-06,1573.37,1549.33,1580.18,1533.24,3819.0,42107.0,-2.19,19.21,2.57,274.55,1.61,7.47
2004-12-07,1545.35,1544.39,1557.3,1542.67,1599.0,15335.0,-0.32,19.15,2.56,273.68,1.62,7.48
2004-12-08,1557.65,1552.59,1564.32,1545.0,1595.0,15038.0,0.53,19.25,2.57,275.13,1.61,7.49
2004-12-09,1553.23,1565.42,1582.53,1545.03,2427.0,22633.0,0.83,19.41,2.59,277.41,1.59,7.49
2004-12-10,1558.96,1546.0,1565.85,1544.03,1439.0,13316.0,-1.24,19.17,2.56,273.97,1.61,7.49
2004-12-13,1539.86,1516.35,1542.8,1507.52,2418.0,22942.0,-1.92,18.8,2.51,268.71,1.55,7.49
2004-12-14,1513.16,1538.8,1545.76,1512.52,1412.0,14165.0,1.48,19.08,2.55,272.69,1.53,7.48
2004-12-15,1542.13,1552.15,1553.85,1524.61,2311.0,20483.0,0.87,19.25,2.57,275.05,1.52,7.49
2004-12-16,1546.53,1538.88,1551.7,1537.91,1091.0,9875.0,-0.85,19.08,2.55,272.7,1.53,7.48
2004-12-17,1537.26,1521.18,1543.78,1519.06,1080.0,10445.0,-1.15,18.86,2.52,269.57,1.55,7.48
2004-12-20,1509.63,1484.1,1512.45,1482.74,1485.0,15519.0,-2.44,18.4,2.46,263.0,1.59,7.48
2004-12-21,1481.39,1480.09,1494.25,1472.65,1276.0,13729.0,-0.27,18.35,2.45,262.29,1.59,7.49
2004-12-22,1477.61,1522.52,1522.52,1477.61,1685.0,16329.0,2.87,18.88,2.52,269.81,1.55,7.49
2004-12-23,1524.84,1493.73,1524.84,1481.08,1373.0,14101.0,-1.89,18.52,2.47,264.7,1.58,7.5
2004-12-24,1497.69,1499.55,1505.85,1495.46,1096.0,11338.0,0.39,18.6,2.48,265.74,1.57,7.5
2004-12-27,1501.91,1477.46,1504.96,1474.1,1986.0,22334.0,-1.47,18.32,2.45,261.82,1.59,7.48
2004-12-28,1472.46,1473.04,1490.14,1462.08,2037.0,20640.0,-0.3,18.27,2.44,261.04,1.6,7.49
2004-12-29,1471.67,1469.23,1479.96,1463.13,1645.0,16248.0,-0.26,18.22,2.43,260.36,1.6,7.5
2004-12-30,1472.98,1486.16,1494.45,1465.84,1888.0,20017.0,1.15,18.43,2.46,263.36,1.58,7.49
2004-12-31,1491.6,1480.57,1496.87,1471.39,1975.0,21769.0,-0.38,18.36,2.45,262.37,1.59,7.49
2005-01-04,1470.59,1436.19,1472.84,1433.6,1667.0,16531.0,-3.0,17.81,2.38,254.51,1.64,7.48
2005-01-05,1435.91,1442.59,1447.07,1427.06,1359.0,14302.0,0.45,17.89,2.39,255.64,1.63,7.49
2005-01-06,1442.36,1412.22,1445.49,1408.53,1750.0,16571.0,-2.11,17.51,2.34,250.26,1.67,7.48
2005-01-07,1410.3,1363.31,1417.66,1355.34,3503.0,36701.0,-3.46,16.91,2.26,241.59,1.73,7.48
2005-01-10,1361.02,1375.67,1376.23,1347.34,1677.0,16579.0,0.91,17.06,2.28,243.79,1.71,7.48
2005-01-11,1374.57,1360.84,1377.19,1357.01,1743.0,18581.0,-1.08,16.88,2.25,241.16,1.73,7.5
2005-01-12,1361.2,1370.43,1371.26,1356.32,1310.0,12794.0,0.7,16.99,2.27,242.86,1.72,7.48
2005-01-13,1372.47,1390.61,1390.61,1365.02,1842.0,18775.0,1.47,17.24,2.3,246.43,1.69,7.5
2005-01-14,1389.81,1377.39,1398.08,1373.71,1314.0,12614.0,-0.95,17.08,2.28,244.09,1.71,7.49
2005-01-17,1357.31,1348.4,1362.49,1340.02,1979.0,17949.0,-2.1,16.72,2.23,238.95,1.74,7.5
2005-01-18,1350.14,1352.15,1355.14,1332.13,1706.0,15496.0,0.28,16.77,2.24,239.62,1.74,7.49
2005-01-19,1348.73,1316.35,1351.77,1309.54,2107.0,21410.0,-2.65,16.32,2.18,233.27,1.79,7.49
2005-01-20,1299.31,1286.95,1305.61,1273.48,3042.0,27528.0,-2.23,15.96,2.13,228.06,1.83,7.49
2005-01-21,1279.91,1339.28,1348.92,1277.52,3965.0,35830.0,4.07,16.61,2.22,237.34,1.76,7.48
2005-01-24,1369.25,1367.26,1373.66,1341.15,4374.0,38859.0,2.09,16.95,2.26,242.3,1.72,7.5
2005-01-25,1362.14,1386.08,1386.08,1347.47,2571.0,25206.0,1.38,17.19,2.3,245.63,1.7,7.47
2005-01-26,1387.72,1374.42,1394.7,1373.7,2940.0,26441.0,-0.84,17.04,2.28,243.57,1.71,7.47
2005-01-27,1371.02,1346.62,1374.05,1344.43,1888.0,16346.0,-2.02,16.7,2.23,238.64,1.75,7.49
2005-01-28,1328.57,1342.01,1346.08,1326.26,2445.0,15834.0,-0.34,16.64,2.22,237.82,1.75,7.5
2005-01-31,1338.54,1341.79,1346.5,1327.23,1963.0,16361.0,-0.02,16.64,2.22,237.78,1.75,7.5
2005-02-01,1334.98,1358.21,1369.03,1334.98,2354.0,22172.0,1.22,16.84,2.24,240.69,1.73,7.52
2005-02-02,1360.75,1445.82,1446.56,1348.1,4439.0,41807.0,6.45,17.93,2.39,256.22,1.63,7.5
2005-02-03,1443.44,1422.96,1450.01,1404.66,4370.0,43611.0,-1.58,17.65,2.34,252.17,1.65,7.54
2005-02-04,1420.92,1452.55,1462.12,1414.2,3977.0,40396.0,2.08,18.01,2.39,257.41,1.62,7.54
2005-02-16,1465.25,1465.15,1478.28,1451.17,3682.0,38262.0,0.87,18.17,2.41,259.65,1.61,7.54
2005-02-17,1466.91,1455.59,1468.5,1442.23,1957.0,19825.0,-0.65,18.05,2.4,257.95,1.62,7.52
2005-02-18,1454.19,1452.47,1470.71,1451.37,2190.0,23042.0,-0.21,18.01,2.39,257.4,1.62,7.54
2005-02-21,1451.4,1476.27,1477.8,1448.72,2477.0,24792.0,1.64,18.31,2.43,261.62,1.59,7.53
2005-02-22,1478.63,1505.16,1506.02,1469.0,5100.0,47887.0,1.96,18.67,2.46,266.74,1.56,7.59
2005-02-23,1506.67,1506.65,1515.17,1497.2,5120.0,44432.0,0.1,18.68,2.46,267.0,1.56,7.59
2005-02-24,1505.02,1509.71,1511.73,1494.15,3946.0,37118.0,0.2,18.72,2.47,267.54,1.56,7.58
2005-02-25,1513.33,1529.55,1555.8,1511.86,5797.0,57273.0,1.31,18.97,2.5,271.06,1.54,7.59
2005-02-28,1529.95,1531.67,1538.08,1522.8,3851.0,37751.0,0.14,18.99,2.5,271.43,1.54,7.6
2005-03-01,1526.66,1530.26,1545.46,1516.84,5047.0,39008.0,-0.09,18.98,2.5,271.19,1.54,7.59
2005-03-02,1532.23,1504.82,1549.13,1503.61,4961.0,42176.0,-1.66,18.66,2.46,266.68,1.56,7.59
2005-03-03,1507.6,1510.48,1511.07,1494.43,2861.0,23668.0,0.38,18.73,2.47,267.68,1.56,7.58
2005-03-04,1510.38,1484.54,1512.89,1478.78,3544.0,34841.0,-1.72,18.41,2.42,263.08,1.58,7.61
2005-03-07,1484.42,1482.56,1490.96,1479.38,2839.0,26746.0,-0.13,18.39,2.42,262.73,1.59,7.6
2005-03-08,1484.15,1518.42,1518.77,1481.36,5503.0,54140.0,2.42,18.83,2.48,269.09,1.55,7.59
2005-03-09,1523.8,1501.03,1525.94,1494.43,4670.0,46103.0,-1.15,18.61,2.45,266.01,1.57,7.6
2005-03-10,1501.87,1455.16,1504.38,1451.2,4625.0,45291.0,-3.06,18.05,2.38,257.88,1.62,7.58
2005-03-11,1454.87,1457.46,1465.21,1440.38,3899.0,39832.0,0.16,18.07,2.38,258.28,1.61,7.59
2005-03-14,1457.34,1488.26,1499.41,1443.81,6024.0,63679.0,2.11,18.46,2.43,263.74,1.58,7.6
2005-03-15,1490.88,1462.44,1493.2,1458.74,4581.0,47427.0,-1.73,18.14,2.38,259.17,1.61,7.62
2005-03-16,1459.2,1433.31,1462.47,1422.47,3311.0,32139.0,-1.99,17.77,2.33,254.01,1.64,7.63
2005-03-17,1436.96,1433.92,1449.94,1430.53,3119.0,25803.0,0.04,17.78,2.33,254.11,1.64,7.63
2005-03-18,1433.44,1386.23,1442.52,1371.58,5220.0,51645.0,-3.33,17.19,2.26,245.66,1.7,7.61
2005-03-21,1380.88,1370.65,1383.6,1358.77,2909.0,23667.0,-1.12,17.0,2.24,242.9,1.72,7.59
2005-03-22,1373.0,1372.39,1380.25,1354.63,3163.0,26250.0,0.13,17.02,2.24,243.21,1.71,7.6
2005-03-23,1374.39,1384.67,1407.44,1374.39,3818.0,32771.0,0.89,17.17,2.26,245.39,1.7,7.6
2005-03-24,1380.61,1381.42,1389.49,1355.63,2201.0,18999.0,-0.24,17.13,2.26,244.81,1.65,7.58
2005-03-25,1381.13,1379.31,1382.86,1370.47,1912.0,16331.0,-0.15,17.1,2.25,244.44,1.65,7.6
2005-03-28,1372.07,1375.2,1378.04,1360.04,2007.0,16269.0,-0.3,17.05,2.23,243.71,1.66,7.65
2005-03-29,1381.75,1375.8,1393.55,1370.18,2697.0,24082.0,0.04,17.06,2.22,243.82,1.66,7.68
2005-03-30,1375.32,1362.64,1376.6,1359.55,3402.0,33743.0,-0.96,16.9,2.2,241.48,1.67,7.68
2005-03-31,1357.38,1371.22,1371.22,1345.73,2603.0,21969.0,0.63,17.0,2.21,243.0,1.66,7.69
2005-04-01,1370.16,1439.74,1458.71,1362.65,7660.0,80166.0,5.0,17.62,2.34,279.12,1.58,7.53
2005-04-04,1420.06,1435.61,1455.82,1405.41,6759.0,68407.0,-0.29,17.61,2.34,279.93,1.58,7.53
2005-04-05,1433.65,1438.15,1455.15,1430.62,4914.0,50444.0,0.18,17.64,2.34,280.43,1.58,7.54
2005-04-06,1438.07,1489.21,1498.08,1437.65,8399.0,90001.0,3.55,18.27,2.42,290.39,1.52,7.55
2005-04-07,1491.32,1474.79,1523.62,1472.58,9075.0,97039.0,-0.97,18.09,2.4,287.57,1.54,7.54
2005-04-08,1471.74,1502.62,1504.45,1467.55,6585.0,66560.0,1.89,18.43,2.45,293.0,1.51,7.52
2005-04-11,1503.92,1472.44,1503.92,1469.11,6069.0,60128.0,-2.01,18.06,2.4,287.12,1.54,7.52
2005-04-12,1466.89,1455.67,1475.01,1453.03,3725.0,35494.0,-1.14,17.86,2.37,283.85,1.56,7.54
2005-04-13,1467.37,1486.84,1498.01,1467.16,6297.0,64034.0,2.14,18.24,2.42,289.92,1.52,7.54
2005-04-14,1491.21,1459.01,1493.25,1457.19,4064.0,39885.0,-1.87,17.9,2.37,284.5,1.55,7.55
2005-04-15,1448.64,1433.68,1466.06,1430.08,3956.0,41660.0,-1.74,17.59,2.29,279.56,1.58,7.68
2005-04-18,1430.6,1428.36,1432.78,1419.1,2844.0,28048.0,-0.37,17.52,2.27,278.52,1.59,7.72
2005-04-19,1427.68,1422.73,1438.02,1417.15,2800.0,28856.0,-0.39,17.45,2.26,277.42,1.59,7.72
2005-04-20,1416.32,1410.7,1419.98,1399.98,2572.0,24956.0,-0.85,17.3,2.24,274.91,1.67,7.72
2005-04-21,1409.21,1424.47,1424.47,1408.53,3376.0,32278.0,0.98,17.47,2.25,277.59,1.65,7.76
2005-04-22,1420.56,1425.07,1433.64,1414.22,3551.0,31710.0,0.04,17.47,2.25,277.71,1.65,7.76
2005-04-25,1421.4,1377.74,1422.26,1360.58,5935.0,56891.0,-3.32,16.89,2.18,268.49,1.71,7.75
2005-04-26,1381.21,1364.54,1384.64,1340.9,6711.0,66455.0,-0.96,16.73,2.15,265.92,1.72,7.78
2005-04-27,1371.24,1358.25,1375.96,1357.85,3845.0,35588.0,-0.46,16.65,2.13,264.69,1.73,7.82
2005-04-28,1361.93,1384.31,1387.02,1343.76,5097.0,46958.0,1.92,16.95,2.15,269.48,1.81,7.88
2005-04-29,1386.94,1361.5,1388.2,1355.97,3562.0,36050.0,-1.65,16.68,2.11,265.04,1.84,7.91
2005-05-09,1364.93,1329.43,1369.51,1329.43,2684.0,22640.0,-2.36,14.59,2.05,258.79,1.88,7.12
2005-05-10,1329.54,1323.95,1341.21,1295.13,3231.0,27707.0,-0.41,14.53,2.04,257.73,1.89,7.12
2005-05-11,1374.68,1366.02,1385.49,1364.71,2011.0,16840.0,3.18,14.96,2.1,255.17,2.05,7.12
2005-05-12,1365.1,1347.16,1369.74,1340.21,2481.0,20869.0,-1.38,14.75,2.07,251.5,2.08,7.13
2005-05-13,1354.42,1367.09,1372.01,1345.25,3024.0,22128.0,1.48,14.87,2.08,253.67,2.06,7.15
2005-05-16,1372.74,1277.75,1372.74,1237.94,6447.0,54236.0,-6.54,13.37,1.87,237.08,2.29,7.15
2005-05-17,1259.97,1263.78,1278.49,1241.24,4466.0,37892.0,-1.09,13.22,1.85,234.51,2.32,7.15
2005-05-18,1261.46,1267.27,1281.15,1251.55,3510.0,25866.0,0.28,13.26,1.86,235.25,2.31,7.13
2005-05-19,1262.22,1270.71,1275.39,1253.8,2757.0,20342.0,0.27,13.25,1.85,235.02,2.57,7.16
2005-05-20,1270.99,1286.03,1297.29,1267.69,3618.0,27545.0,1.21,13.46,1.89,240.76,2.51,7.12
2005-05-23,1269.52,1246.37,1272.3,1244.99,2971.0,22059.0,-3.08,13.11,1.83,234.44,2.86,7.16
2005-05-24,1240.11,1226.55,1245.24,1202.29,5117.0,39413.0,-1.59,12.9,1.8,230.71,2.9,7.17
2005-05-25,1217.01,1223.72,1232.45,1211.18,2582.0,19056.0,-0.23,12.87,1.8,230.18,2.58,7.15
2005-05-26,1220.33,1212.84,1228.06,1207.19,3004.0,22510.0,-0.89,12.76,1.78,228.14,2.61,7.17
2005-05-27,1210.86,1212.39,1234.26,1206.07,2784.0,21752.0,-0.04,12.75,1.78,228.05,2.61,7.16
2005-05-30,1210.06,1228.71,1233.01,1205.33,2097.0,15405.0,1.35,12.92,1.81,231.11,2.58,7.14
2005-05-31,1230.54,1230.58,1240.54,1224.56,2150.0,15679.0,0.15,12.94,1.81,231.46,2.57,7.15
2005-06-01,1223.92,1164.22,1226.94,1162.94,4976.0,35508.0,-5.39,12.24,1.71,218.83,2.79,7.16
2005-06-02,1157.61,1132.05,1166.07,1123.45,4122.0,27854.0,-2.76,11.9,1.66,212.79,2.87,7.17
2005-06-03,1129.22,1135.1,1143.11,1119.51,2589.0,17213.0,0.27,11.93,1.67,213.36,2.48,7.14
2005-06-06,1137.64,1156.84,1156.84,1102.85,3865.0,27170.0,1.92,12.16,1.7,217.45,2.43,7.15
2005-06-07,1161.78,1147.44,1183.56,1146.04,4786.0,34532.0,-0.81,12.06,1.69,215.68,2.45,7.14
2005-06-08,1167.78,1244.17,1246.24,1156.78,11608.0,85394.0,8.43,13.08,1.83,233.86,2.26,7.15
2005-06-09,1252.66,1264.76,1285.16,1242.01,13078.0,99535.0,1.65,13.29,1.86,237.73,2.22,7.15
2005-06-10,1264.76,1216.21,1264.76,1211.98,8153.0,63436.0,-3.84,12.78,1.79,228.6,2.31,7.14
2005-06-13,1219.6,1207.83,1224.63,1185.57,4899.0,35803.0,-0.69,12.56,1.76,224.67,2.37,7.14
2005-06-14,1213.59,1190.75,1219.96,1190.09,4553.0,33307.0,-1.41,12.51,1.75,223.78,2.38,7.15
2005-06-15,1189.27,1158.42,1190.73,1156.4,4371.0,30213.0,-2.72,12.16,1.7,217.49,2.55,7.15
2005-06-16,1160.32,1172.73,1173.18,1148.71,3503.0,24342.0,1.24,12.26,1.71,219.16,2.99,7.17
2005-06-17,1184.33,1171.04,1189.46,1162.09,4240.0,30168.0,-0.14,12.21,1.71,218.36,2.96,7.14
2005-06-20,1181.05,1223.91,1224.25,1163.9,6574.0,49414.0,4.52,12.76,1.78,228.21,2.74,7.17
2005-06-21,1231.4,1220.01,1241.14,1213.2,5963.0,42808.0,-0.32,12.72,1.78,227.49,2.75,7.15
2005-06-22,1226.44,1201.17,1232.63,1187.39,11164.0,82580.0,-1.54,12.49,1.75,223.35,5.97,7.14
2005-06-23,1198.52,1204.55,1216.71,1192.45,6827.0,50270.0,0.28,12.55,1.75,225.83,3.0,7.17
2005-06-24,1199.67,1211.01,1213.14,1195.81,5476.0,39073.0,0.54,12.62,1.76,227.04,2.98,7.17
2005-06-27,1220.2,1238.37,1250.44,1217.31,7636.0,52868.0,2.26,12.9,1.8,232.17,2.85,7.17
2005-06-28,1230.71,1217.27,1233.94,1214.43,7023.0,44810.0,-1.7,12.53,1.74,229.37,2.88,7.2
2005-06-29,1213.18,1221.56,1231.97,1210.23,5928.0,41733.0,0.35,12.53,1.74,230.18,2.87,7.2
2005-06-30,1216.86,1185.18,1218.46,1184.23,5848.0,40542.0,-2.98,12.16,1.69,223.33,2.96,7.2
2005-07-01,1178.25,1145.89,1182.93,1142.42,5642.0,36575.0,-3.31,11.76,1.64,215.92,3.06,7.17
2005-07-04,1138.7,1140.02,1143.99,1118.93,4921.0,29330.0,-0.51,11.7,1.63,214.82,3.03,7.18
2005-07-05,1136.45,1121.67,1139.27,1118.54,3343.0,21427.0,-1.61,11.51,1.59,211.32,3.1,7.24
2005-07-06,1121.49,1112.93,1131.47,1105.59,4031.0,26130.0,-0.78,11.42,1.58,209.68,3.12,7.23
2005-07-07,1116.43,1129.58,1134.62,1115.06,4737.0,29294.0,1.5,11.59,1.61,212.81,3.07,7.2
2005-07-08,1122.55,1095.06,1124.01,1093.79,3989.0,24128.0,-3.06,11.23,1.56,206.31,3.17,7.2
2005-07-11,1102.7,1046.76,1123.26,1046.76,7164.0,43422.0,-4.41,10.74,1.49,197.21,2.91,7.21
2005-07-12,1040.51,1074.2,1080.04,1030.72,7341.0,43565.0,2.62,11.02,1.53,202.38,2.84,7.2
2005-07-13,1072.56,1074.16,1086.48,1058.15,5629.0,31929.0,0.0,11.02,1.53,202.37,2.84,7.2
2005-07-14,1073.22,1078.96,1083.87,1065.89,3646.0,22167.0,0.45,11.07,1.58,203.27,2.82,7.01
2005-07-15,1077.62,1075.34,1088.03,1070.79,4823.0,27959.0,-0.34,11.03,1.58,202.59,2.83,6.98
2005-07-18,1071.34,1054.34,1075.45,1053.12,5289.0,29368.0,-1.95,10.81,1.55,198.64,2.87,6.97
2005-07-19,1052.66,1063.85,1071.15,1048.7,4644.0,25721.0,0.9,10.91,1.56,200.43,2.85,6.99
2005-07-20,1063.48,1078.54,1078.92,1057.05,4072.0,25093.0,1.38,11.06,1.58,203.2,2.81,7.0
2005-07-21,1078.72,1079.07,1085.0,1065.41,4166.0,25264.0,0.05,11.02,1.59,202.5,3.21,6.93
2005-07-22,1075.83,1090.78,1100.32,1068.13,7699.0,46180.0,1.08,11.14,1.6,204.7,3.18,6.96
2005-07-25,1089.98,1086.03,1092.19,1077.2,5878.0,38301.0,-0.44,11.1,1.6,203.8,3.19,6.94
2005-07-26,1097.59,1129.31,1133.7,1085.49,11898.0,88121.0,3.99,11.54,1.65,211.92,3.07,6.99
2005-07-27,1129.11,1178.72,1178.8,1129.11,14967.0,99645.0,4.38,11.65,1.68,214.01,3.26,6.93
2005-07-28,1182.63,1173.88,1195.9,1172.38,16995.0,111456.0,-0.41,11.97,1.72,219.8,3.17,6.96
2005-07-29,1171.09,1170.26,1182.43,1160.17,8335.0,53908.0,-0.31,11.93,1.71,219.12,3.18,6.98
2005-08-01,1172.48,1189.67,1195.07,1172.48,7751.0,48599.0,1.66,12.13,1.74,222.76,3.13,6.97
2005-08-02,1193.57,1206.95,1207.14,1185.97,8270.0,51275.0,1.45,12.3,1.76,226.0,3.08,6.99
2005-08-03,1208.57,1222.41,1239.15,1205.74,16347.0,104035.0,1.28,12.46,1.78,228.89,3.04,7.0
2005-08-04,1217.58,1217.3,1229.8,1211.02,9289.0,61498.0,-0.42,12.41,1.77,227.93,3.06,7.01
2005-08-05,1214.89,1248.91,1251.02,1213.93,13306.0,95216.0,2.6,12.88,1.84,236.55,2.95,7.0
2005-08-08,1240.69,1261.42,1270.93,1240.69,11890.0,83004.0,1.0,13.01,1.86,238.92,2.92,6.99
2005-08-09,1258.56,1262.37,1262.99,1244.64,11363.0,75178.0,0.08,13.02,1.84,239.1,2.91,7.08
2005-08-10,1260.14,1272.88,1273.14,1248.08,11963.0,80058.0,0.83,13.13,1.84,241.09,2.89,7.14
2005-08-11,1272.85,1295.68,1298.23,1272.08,15964.0,110535.0,1.79,13.36,1.87,245.41,2.84,7.14
2005-08-12,1296.27,1271.64,1301.99,1262.62,13458.0,94720.0,-1.86,13.11,1.84,240.86,2.89,7.12
2005-08-15,1267.2,1300.21,1301.29,1267.2,10695.0,74251.0,2.25,13.41,1.88,246.27,2.83,7.13
2005-08-16,1299.05,1273.07,1303.15,1269.21,10928.0,74135.0,-2.09,13.13,1.84,241.13,2.89,7.14
2005-08-17,1266.53,1277.29,1279.46,1242.36,12088.0,80751.0,0.33,13.17,1.85,241.93,2.88,7.12
2005-08-18,1274.5,1228.06,1280.73,1227.66,14126.0,92100.0,-3.85,12.66,1.77,232.6,3.0,7.15
2005-08-19,1227.01,1230.09,1238.71,1210.06,9505.0,59543.0,0.17,12.68,1.77,232.99,2.99,7.16
2005-08-22,1227.63,1242.3,1245.27,1221.26,6205.0,36343.0,0.99,12.61,1.77,235.17,2.96,7.12
2005-08-23,1240.58,1227.0,1241.18,1215.05,5703.0,35626.0,-1.23,12.54,1.74,232.27,3.0,7.21
2005-08-24,1228.3,1241.97,1246.63,1226.88,7578.0,48951.0,1.22,12.69,1.76,235.1,2.96,7.21
2005-08-25,1244.63,1224.87,1246.13,1213.39,9114.0,59786.0,-1.38,12.51,1.73,231.87,3.01,7.23
2005-08-26,1230.65,1207.65,1233.75,1195.82,7465.0,47498.0,-1.41,12.34,1.71,228.61,3.05,7.22
2005-08-29,1202.82,1185.79,1203.9,1177.79,8451.0,52501.0,-1.81,12.11,1.68,224.47,3.1,7.21
2005-08-30,1181.68,1192.14,1204.39,1178.41,7071.0,41814.0,0.54,12.18,1.69,225.67,3.09,7.21
2005-08-31,1192.83,1213.92,1213.92,1184.74,6689.0,41346.0,1.83,12.4,1.72,229.79,3.03,7.21
2005-09-01,1215.09,1232.77,1232.77,1209.52,8520.0,52475.0,1.55,8.92,1.74,233.36,2.99,5.13
