,open,close,high,low,volume,money,change,pe,pb,cap,dyr,roe
2018-08-31,3674.24,3642.31,3674.63,3628.83,90565.0,858236.0,-0.98,23.94,1.73,9791.64,1.13,13.84
2018-09-03,3655.78,3654.5,3661.67,3611.29,110808.0,939588.0,0.33,23.11,1.74,9828.48,1.07,13.28
2018-09-04,3653.84,3689.55,3694.76,3649.09,131541.0,979010.0,0.96,23.34,1.75,9925.29,1.06,13.34
2018-09-05,3686.47,3656.76,3707.5,3655.56,140151.0,1049844.0,-0.89,23.14,1.74,9833.61,1.07,13.3
2018-09-06,3644.28,3647.03,3676.73,3632.47,111869.0,997409.0,-0.27,23.08,1.73,9803.09,1.07,13.34
2018-09-07,3652.86,3658.0,3695.81,3632.48,118868.0,996907.0,0.3,23.15,1.74,9833.29,1.07,13.3
2018-09-10,3675.09,3611.47,3684.54,3609.12,124205.0,968807.0,-1.27,22.87,1.72,9712.33,1.08,13.3
2018-09-11,3615.84,3635.75,3650.35,3596.43,122170.0,971688.0,0.67,23.01,1.73,9783.73,1.08,13.3
2018-09-12,3632.25,3641.45,3663.68,3620.09,126943.0,1029082.0,0.16,23.05,1.73,9806.65,1.08,13.32
2018-09-13,3665.83,3670.85,3678.3,3617.28,131503.0,1085153.0,0.81,23.26,1.75,9892.31,1.07,13.29
2018-09-14,3672.02,3657.8,3705.92,3657.7,135253.0,1195224.0,-0.36,23.19,1.74,9846.06,1.08,13.33
2018-09-17,3639.32,3626.95,3641.25,3615.46,114722.0,904663.0,-0.84,23.01,1.73,9769.99,1.09,13.3
2018-09-18,3615.47,3691.39,3691.42,3609.75,133828.0,1082938.0,1.78,23.43,1.76,9946.67,1.07,13.31
2018-09-19,3676.15,3717.07,3737.66,3671.0,156677.0,1252631.0,0.7,23.58,1.77,10018.38,1.06,13.32
2018-09-20,3708.68,3703.12,3733.41,3697.57,136200.0,1067154.0,-0.38,23.49,1.76,9988.37,1.06,13.35
2018-09-21,3707.6,3735.25,3735.62,3680.22,150690.0,1154148.0,0.87,23.7,1.78,10075.46,1.05,13.31
2018-09-25,3707.4,3712.06,3730.47,3699.79,102699.0,788718.0,-0.62,23.55,1.77,10013.56,1.05,13.31
2018-09-26,3716.71,3751.41,3772.99,3714.0,169172.0,1349945.0,1.06,23.81,1.79,10115.41,1.04,13.3
2018-09-27,3743.81,3690.6,3744.13,3689.27,164864.0,1242469.0,-1.62,23.41,1.76,9979.46,1.08,13.3
2018-09-28,3696.89,3734.26,3734.27,3693.42,121710.0,980891.0,1.18,23.69,1.78,10087.68,1.07,13.31
2018-10-08,3678.25,3608.92,3682.34,3606.49,131665.0,1009695.0,-3.36,22.9,1.72,9779.19,1.1,13.31
2018-10-09,3613.6,3599.7,3636.72,3586.97,111432.0,870343.0,-0.26,22.97,1.72,9788.92,1.1,13.35
2018-10-10,3607.53,3599.13,3627.49,3571.92,117834.0,954151.0,-0.02,22.95,1.72,9801.16,1.1,13.34
2018-10-11,3488.93,3355.11,3504.6,3334.69,189056.0,1323386.0,-6.78,21.41,1.6,9154.68,1.18,13.38
2018-10-12,3327.12,3338.94,3354.68,3227.65,156529.0,1063341.0,-0.48,21.32,1.6,9103.43,1.19,13.32
2018-10-15,3357.2,3292.18,3373.44,3291.33,111637.0,923577.0,-1.4,21.02,1.57,8981.61,1.2,13.39
2018-10-16,3295.26,3236.04,3318.0,3219.95,117302.0,947822.0,-1.71,20.66,1.55,8837.74,1.22,13.33
2018-10-17,3277.53,3272.05,3290.71,3205.59,118985.0,1002867.0,1.11,20.89,1.57,8925.09,1.21,13.31
2018-10-18,3249.11,3183.35,3250.57,3181.49,128387.0,866328.0,-2.71,20.32,1.52,8688.41,1.24,13.37
2018-10-19,3135.19,3261.33,3267.07,3131.12,146279.0,997429.0,2.45,20.81,1.56,8915.41,1.21,13.34
2018-10-22,3295.93,3406.53,3437.81,3295.6,193017.0,1418265.0,4.45,21.74,1.63,9305.95,1.16,13.34
2018-10-23,3405.09,3357.17,3418.84,3338.44,156845.0,1186690.0,-1.45,21.42,1.6,9174.52,1.17,13.39
2018-10-24,3343.88,3358.14,3392.56,3339.3,129464.0,933496.0,0.03,21.43,1.6,9183.57,1.17,13.39
2018-10-25,3267.4,3333.93,3341.63,3247.02,141094.0,1064066.0,-0.72,21.28,1.59,9109.84,1.18,13.38
2018-10-26,3354.75,3335.82,3379.28,3325.7,135523.0,1055813.0,0.06,21.02,1.59,9123.1,1.18,13.22
2018-10-29,3322.06,3294.48,3329.5,3278.6,111980.0,871645.0,-1.24,20.76,1.55,9012.6,1.2,13.39
2018-10-30,3285.01,3322.33,3341.56,3255.3,131413.0,949676.0,0.85,20.93,1.56,9084.48,1.19,13.42
2018-10-31,3324.56,3369.93,3387.04,3324.0,141031.0,1009027.0,1.43,21.23,1.58,9214.1,1.18,13.44
2018-11-01,3392.18,3388.79,3442.3,3385.68,169651.0,1251229.0,0.56,21.85,1.59,9261.27,1.17,13.74
2018-11-02,3441.04,3511.26,3511.26,3439.82,208812.0,1599595.0,3.61,22.65,1.65,9586.86,1.13,13.73
2018-11-05,3542.8,3568.88,3603.9,3535.89,252483.0,1881315.0,1.64,23.03,1.68,9745.7,1.11,13.71
2018-11-06,3561.74,3553.64,3562.79,3506.39,209081.0,1596544.0,-0.43,22.93,1.67,9705.63,1.12,13.73
2018-11-07,3549.1,3526.99,3573.41,3525.19,194497.0,1467582.0,-0.75,22.76,1.66,9651.35,1.12,13.71
2018-11-08,3550.55,3508.33,3554.35,3506.74,194381.0,1308363.0,-0.53,22.63,1.65,9598.57,1.13,13.72
2018-11-09,3494.88,3505.04,3524.49,3487.38,207613.0,1225901.0,-0.09,22.61,1.64,9591.83,1.13,13.79
2018-11-12,3501.77,3617.8,3617.8,3495.97,254588.0,1664038.0,3.22,23.35,1.7,9881.24,1.09,13.74
2018-11-13,3582.86,3674.21,3695.3,3577.79,327447.0,2053897.0,1.56,23.71,1.72,10034.59,1.08,13.78
2018-11-14,3668.82,3666.15,3704.25,3656.88,299125.0,1823232.0,-0.22,23.66,1.72,10007.69,1.08,13.76
2018-11-15,3658.89,3711.88,3711.88,3658.71,237994.0,1636573.0,1.25,23.95,1.74,10129.58,1.06,13.76
2018-11-16,3720.14,3730.72,3753.14,3704.43,251166.0,1875544.0,0.51,24.13,1.75,10198.88,1.06,13.79
2018-11-19,3725.21,3740.45,3740.45,3694.75,237915.0,1672895.0,0.26,24.19,1.76,10231.24,1.06,13.74
2018-11-20,3712.53,3629.12,3713.26,3623.43,225063.0,1629658.0,-2.98,23.47,1.71,9932.09,1.09,13.73
2018-11-21,3589.53,3664.57,3664.91,3586.88,193572.0,1372633.0,0.98,23.71,1.72,10023.63,1.08,13.78
2018-11-22,3676.97,3664.95,3696.78,3655.01,185202.0,1291799.0,0.01,23.71,1.72,10025.95,1.08,13.78
2018-11-23,3661.22,3520.94,3662.45,3513.71,210719.0,1451654.0,-3.93,22.79,1.66,9641.51,1.12,13.73
2018-11-26,3518.25,3527.29,3549.25,3505.01,140847.0,1044350.0,0.18,22.83,1.66,9665.81,1.12,13.75
2018-11-27,3551.6,3555.07,3566.63,3533.67,141483.0,1076359.0,0.79,23.01,1.67,9740.49,1.11,13.78
2018-11-28,3558.01,3626.1,3626.18,3521.61,172684.0,1342800.0,2.0,23.47,1.71,9936.77,1.09,13.73
2018-11-29,3643.47,3558.95,3653.03,3558.95,163006.0,1276051.0,-1.85,23.04,1.68,9761.73,1.11,13.71
2018-11-30,3551.72,3599.02,3603.66,3525.63,152107.0,1151915.0,1.13,23.3,1.69,9864.78,1.1,13.79
2018-12-03,3682.13,3699.61,3713.57,3664.09,213501.0,1676005.0,2.79,23.95,1.74,10136.11,1.07,13.76
2018-12-04,3692.54,3710.8,3710.85,3681.22,170151.0,1313208.0,0.3,24.01,1.75,10168.71,1.06,13.72
2018-12-05,3646.5,3701.91,3729.49,3638.81,192235.0,1432904.0,-0.24,23.97,1.74,10142.18,1.07,13.78
2018-12-06,3686.99,3657.15,3714.9,3652.84,183067.0,1365798.0,-1.21,23.67,1.72,10030.77,1.08,13.76
2018-12-07,3666.84,3672.62,3680.87,3654.32,143766.0,1037384.0,0.42,23.77,1.73,10072.75,1.07,13.74
2018-12-10,3650.6,3629.59,3658.69,3614.64,147850.0,1091846.0,-1.17,23.49,1.71,9961.59,1.09,13.74
2018-12-11,3640.93,3660.24,3660.24,3637.08,142752.0,1040107.0,0.84,23.69,1.72,10044.62,1.08,13.77
2018-12-12,3675.09,3673.46,3693.68,3668.53,154364.0,1184910.0,0.36,23.78,1.73,10079.55,1.07,13.75
2018-12-13,3685.9,3711.58,3727.2,3663.35,169556.0,1285169.0,1.04,24.03,1.75,10190.34,1.06,13.73
2018-12-14,3703.73,3630.03,3710.05,3628.64,175191.0,1283604.0,-2.2,23.5,1.71,,1.09,13.74
2018-12-17,3613.14,3618.92,3621.32,3569.24,144649.0,1108606.0,-0.31,23.42,1.7,9941.79,1.09,13.78
2018-12-18,3602.93,3609.36,3635.69,3579.77,144115.0,1119455.0,-0.26,23.35,1.7,9922.39,1.09,13.74
2018-12-19,3610.77,3550.78,3612.81,3547.63,130642.0,1012318.0,-1.62,22.97,1.67,9770.39,1.11,13.75
2018-12-20,3548.1,3569.36,3582.98,3540.72,142443.0,1154372.0,0.52,23.09,1.68,9818.58,1.1,13.74
2018-12-21,3556.66,3546.72,3566.09,3518.49,136672.0,1113626.0,-0.63,22.99,1.67,9760.8,1.11,13.77
2018-12-24,3541.72,3576.28,3579.58,3532.11,126324.0,1039129.0,0.83,23.17,1.68,9843.58,1.1,13.79
2018-12-25,3540.01,3533.08,3540.95,3462.54,164607.0,1257456.0,-1.21,22.89,1.66,9725.23,1.11,13.79
2018-12-26,3537.15,3556.06,3582.09,3537.15,166037.0,1403429.0,0.65,23.02,1.67,9800.08,1.11,13.78
2018-12-27,3600.49,3504.83,3603.95,3504.78,201855.0,1605911.0,-1.44,22.67,1.65,9737.18,1.12,13.74
2018-12-28,3502.71,3501.09,3510.26,3466.25,165433.0,1336198.0,-0.11,22.65,1.65,9735.6,1.12,13.73
2019-01-02,3507.61,3485.72,3507.66,3472.84,140234.0,1106034.0,-0.44,22.56,1.64,9698.09,1.12,13.76
2019-01-03,3477.68,3481.06,3518.61,3472.22,161214.0,1181950.0,-0.13,22.54,1.63,9708.06,1.12,13.83
2019-01-04,3453.97,3588.49,3589.6,3445.32,252313.0,1851300.0,3.09,23.26,1.69,10131.5,1.09,13.76
2019-01-07,3616.68,3705.37,3713.93,3615.26,291093.0,2143307.0,3.26,24.04,1.74,10455.29,1.05,13.82
2019-01-08,3703.04,3702.11,3708.55,3672.34,293662.0,2045461.0,-0.09,24.02,1.74,10459.0,1.05,13.8
2019-01-09,3702.02,3713.03,3754.91,3683.7,304538.0,2197802.0,0.29,24.03,1.74,10427.63,1.05,13.81
2019-01-10,3722.03,3776.58,3797.89,3722.03,331073.0,2347880.0,1.71,24.45,1.77,10604.34,1.03,13.81
2019-01-11,3774.09,3785.59,3786.14,3747.95,287519.0,2015149.0,0.24,24.49,1.78,10629.54,1.03,13.76
2019-01-14,3791.2,3761.53,3798.78,3749.46,281202.0,1809497.0,-0.64,24.36,1.77,10553.81,1.04,13.76
2019-01-15,3754.89,3829.99,3830.66,3745.58,283096.0,1986824.0,1.82,24.82,1.8,10745.4,1.02,13.79
2019-01-16,3829.9,3807.55,3831.18,3802.19,271138.0,1904209.0,-0.59,24.67,1.79,10688.32,1.02,13.78
2019-01-17,3802.32,3770.45,3811.91,3767.24,252630.0,1795899.0,-0.97,24.44,1.77,10584.26,1.03,13.81
2019-01-18,3784.03,3799.3,3802.55,3760.06,254571.0,1732773.0,0.77,24.61,1.79,10654.11,1.03,13.75
2019-01-21,3814.84,3817.49,3835.4,3806.0,240689.0,1665530.0,0.48,24.72,1.8,10724.01,1.02,13.73
2019-01-22,3813.38,3770.86,3813.47,3759.3,203983.0,1462616.0,-1.22,24.42,1.77,10593.75,1.03,13.8
2019-01-23,3762.62,3786.09,3786.79,3757.55,192411.0,1411548.0,0.4,24.51,1.78,10631.32,1.02,13.77
2019-01-24,3782.41,3807.12,3830.74,3777.57,223294.0,1680552.0,0.56,24.65,1.79,10688.01,1.02,13.77
2019-01-25,3806.71,3786.06,3824.27,3786.06,216319.0,1715379.0,-0.55,24.51,1.78,10627.25,1.02,13.77
2019-01-28,3809.32,3796.74,3851.32,3787.28,225791.0,1696682.0,0.28,24.57,1.78,10694.88,1.02,13.8
2019-01-29,3779.45,3733.29,3780.02,3669.18,226813.0,1687434.0,-1.67,24.17,1.75,10540.87,1.03,13.81
2019-01-30,3709.79,3708.64,3755.27,3706.76,210519.0,1680185.0,-0.66,23.96,1.74,10511.33,1.04,13.77
2019-01-31,3694.68,3650.37,3725.98,3633.2,227817.0,1568415.0,-1.57,23.58,1.71,10350.34,,13.79
2019-02-01,3667.03,3771.78,3779.55,3665.8,227222.0,1597735.0,3.33,24.37,1.77,10685.28,1.02,13.77
2019-02-11,3789.24,3865.28,3865.28,3789.15,249608.0,1782622.0,2.48,24.96,1.82,10935.01,1.0,13.71
2019-02-12,3869.23,3894.64,3895.56,3867.01,305007.0,2015725.0,0.76,25.14,1.82,11042.48,0.99,13.81
2019-02-13,3889.83,3940.73,3947.67,3877.69,318704.0,2221127.0,1.18,25.43,1.84,11173.68,0.97,13.82
2019-02-14,3931.37,3995.09,4012.43,3925.63,323481.0,2529078.0,1.38,25.79,1.87,11308.22,0.96,13.79
2019-02-15,3985.32,3971.27,4007.68,3964.7,303118.0,2320628.0,-0.6,25.63,1.86,11240.47,0.97,13.78
2019-02-18,3983.82,4111.9,4111.9,3983.73,363383.0,2788644.0,3.54,26.55,1.92,11627.67,0.93,13.83
2019-02-19,4139.45,4105.46,4152.03,4055.66,389362.0,3038105.0,-0.16,26.51,1.92,11594.64,0.94,13.81
2019-02-20,4104.58,4122.63,4122.63,4065.7,350032.0,2658775.0,0.42,26.63,1.93,11653.26,0.93,13.8
2019-02-21,4107.43,4109.56,4192.49,4092.27,403499.0,3129208.0,-0.32,26.54,1.92,11621.78,0.94,13.82
2019-02-22,4099.85,4205.46,4205.46,4096.34,356433.0,2951765.0,2.33,27.17,1.97,11888.83,0.91,13.79
2019-02-25,4256.17,4392.71,4392.79,4239.16,585488.0,4714313.0,4.45,28.37,2.06,12415.8,0.88,13.77
2019-02-26,4384.51,4337.85,4415.92,4320.66,599800.0,4599874.0,-1.25,28.03,2.03,12274.2,0.89,13.81
2019-02-27,4322.4,4258.98,4340.21,4211.98,490824.0,3713908.0,-1.82,27.51,1.99,12041.31,0.9,13.82
2019-02-28,4251.05,4273.76,4310.98,4250.86,366803.0,2709418.0,0.35,27.62,2.0,12088.45,0.9,13.81
2019-03-01,4298.91,4315.71,4315.71,4253.95,328892.0,2550542.0,0.98,27.89,2.02,12215.12,0.89,13.81
2019-03-04,4345.4,4383.62,4452.73,4343.54,488367.0,3993458.0,1.57,28.34,2.05,12411.93,0.88,13.82
2019-03-05,4370.58,4481.87,4481.87,4354.61,453826.0,3620802.0,2.24,28.98,2.1,12688.94,0.86,13.8
2019-03-06,4498.37,4541.74,4543.32,4448.06,589588.0,4532023.0,1.34,29.37,2.13,12843.15,0.85,13.79
2019-03-07,4537.32,4565.24,4600.96,4510.94,612257.0,4771455.0,0.52,29.51,2.14,12890.42,0.84,13.79
2019-03-08,4482.57,4370.78,4575.35,4370.58,641618.0,4677957.0,-4.26,28.28,2.05,12332.55,0.88,13.8
2019-03-11,4429.66,4703.64,4703.64,4429.46,586599.0,4809129.0,7.62,30.46,2.2,13272.09,0.82,13.85
2019-03-12,4849.36,4805.39,4867.91,4739.22,736868.0,6147807.0,2.16,31.1,2.25,13565.92,0.8,13.82
2019-03-13,4813.77,4705.92,4818.43,4676.91,669384.0,5834027.0,-2.07,30.47,2.21,13286.79,0.81,13.79
2019-03-14,4660.37,4557.97,4682.1,4511.88,523447.0,4143886.0,-3.14,29.52,2.14,12858.6,0.84,13.79
2019-03-15,4580.49,4616.03,4648.89,4567.32,431328.0,3531919.0,1.27,29.88,2.16,13024.7,0.83,13.83
2019-03-18,4637.81,4671.75,4671.75,4569.82,401952.0,3402959.0,1.21,30.24,2.19,13192.08,0.82,13.81
2019-03-19,4676.91,4687.64,4712.95,4654.23,406304.0,3471048.0,0.34,30.34,2.2,13239.04,0.82,13.79
2019-03-20,4675.12,4661.68,4682.33,4580.86,410002.0,3492892.0,-0.55,30.15,2.18,13162.94,0.82,13.83
2019-03-21,4660.1,4697.03,4727.01,4654.67,414092.0,3335727.0,0.76,30.39,2.2,13262.65,0.82,13.81
2019-03-22,4690.17,4674.4,4690.22,4606.66,347727.0,2897111.0,-0.48,30.3,2.19,13227.99,0.82,13.84
2019-03-25,4606.61,4637.17,4685.5,4592.01,355824.0,2919585.0,-0.8,30.07,2.17,13156.1,0.82,13.86
2019-03-26,4653.04,4526.4,4673.17,4522.64,355968.0,2767637.0,-2.39,29.46,2.12,12850.42,0.85,13.9
2019-03-27,4572.59,4543.3,4587.55,4485.08,296910.0,2392292.0,0.37,29.57,2.13,12896.89,0.84,13.88
2019-03-28,4530.69,4499.11,4578.68,4494.85,284289.0,2464600.0,-0.97,29.28,2.12,12781.31,0.85,13.81
2019-03-29,4489.32,4593.72,4595.52,4457.5,324451.0,2780784.0,2.1,30.04,2.16,13006.28,0.84,13.91
2019-04-01,4614.35,4760.99,4762.24,4614.34,422139.0,3751320.0,3.64,30.98,2.23,13497.07,0.81,13.89
2019-04-02,4778.29,4772.73,4798.18,4757.22,437763.0,3853504.0,0.25,31.05,2.24,13541.03,0.8,13.86
2019-04-03,4747.35,4776.37,4778.1,4729.49,354615.0,3083441.0,0.08,31.16,2.23,13538.08,0.81,13.97
2019-04-04,4798.21,4797.42,4811.66,4752.12,398471.0,3500625.0,0.44,31.31,2.25,13587.05,0.8,13.92
2019-04-08,4816.35,4744.0,4829.17,4686.84,411683.0,3698157.0,-1.11,30.98,2.22,13444.84,0.81,13.95
2019-04-09,4744.61,4793.09,4798.18,4724.29,330626.0,2894188.0,1.03,31.3,2.24,13602.77,0.8,13.97
2019-04-10,4783.18,4783.49,4818.08,4739.94,439886.0,3400087.0,-0.2,31.24,2.24,13606.17,0.8,13.95
2019-04-11,4787.75,4735.11,4805.57,4730.68,416704.0,3514232.0,-1.01,31.04,2.22,13551.29,0.81,13.98
2019-04-12,4743.58,4748.83,4761.82,4713.36,351471.0,3070436.0,0.29,30.97,2.23,13677.48,0.8,13.89
2019-04-15,4814.51,4719.05,4838.57,4718.93,399737.0,3752424.0,-0.63,30.78,2.21,,0.81,13.93
2019-04-16,4692.41,4786.82,4786.82,4656.6,393162.0,3495629.0,1.44,31.42,2.24,,0.79,14.03
2019-04-17,4786.94,4874.69,4883.38,4782.96,471161.0,4423824.0,1.84,32.52,2.21,13309.43,0.8,14.71
2019-04-18,4855.22,4842.99,4877.56,4834.12,416217.0,3837288.0,-0.65,31.54,2.25,13849.43,0.79,14.02
2019-04-19,4840.78,4900.09,4900.09,4816.76,452416.0,3700360.0,1.18,32.02,2.28,14007.3,0.78,14.04
2019-04-22,4922.71,4844.65,4927.1,4835.66,473961.0,3797323.0,-1.13,31.8,2.25,13871.22,0.78,14.13
2019-04-23,4827.92,4695.46,4828.02,4687.31,416760.0,3345720.0,-3.08,31.52,2.19,13431.27,0.81,14.39
2019-04-24,4709.6,4754.99,4755.19,4662.46,330550.0,2742875.0,1.27,31.98,2.21,13618.56,0.81,14.47
2019-04-25,4742.61,4565.31,4742.68,4564.58,381498.0,3124916.0,-3.99,30.71,2.1,13056.8,0.85,14.62
2019-04-26,4527.03,4474.35,4555.94,4473.3,298773.0,2525650.0,-1.99,30.76,2.08,12812.88,0.86,14.79
2019-04-29,4464.79,4332.48,4480.49,4323.14,312444.0,2460583.0,-3.17,33.33,2.05,12583.54,0.87,16.26
2019-04-30,4329.07,4360.27,4396.45,4320.16,229549.0,1822569.0,0.64,34.49,2.09,12660.73,0.87,16.5
2019-05-06,4215.08,4048.17,4215.08,4007.59,302098.0,2241222.0,-7.16,31.3,1.94,11751.18,0.93,16.13
2019-05-07,4062.72,4088.97,4129.46,4021.77,244250.0,1817269.0,1.01,31.59,1.94,11879.66,0.93,16.28
2019-05-08,4010.14,4055.2,4123.34,3984.95,223122.0,1618327.0,-0.83,31.38,1.93,11789.77,0.95,16.26
2019-05-09,4022.23,4034.53,4081.52,4022.14,182433.0,1388711.0,-0.51,31.2,1.92,11733.1,0.95,16.25
2019-05-10,4079.6,4165.38,4165.38,3993.08,266498.0,2048157.0,3.24,32.21,1.98,12123.43,0.92,16.27
2019-05-13,4120.86,4110.04,4147.38,4087.24,196316.0,1523977.0,-1.33,32.48,1.99,11971.88,0.9,16.32
2019-05-14,4056.32,4089.05,4124.83,4056.32,196998.0,1580058.0,-0.51,32.05,2.01,12351.92,0.85,15.95
2019-05-15,4133.27,4216.99,4220.21,4130.72,234011.0,2033193.0,3.13,33.09,2.08,12732.46,0.82,15.91
2019-05-16,4225.81,4245.57,4251.83,4210.52,234474.0,1962839.0,0.68,33.38,2.09,12834.21,0.81,15.97
2019-05-17,4250.4,4082.89,4250.41,4063.0,262953.0,2014306.0,-3.83,32.11,2.01,12338.76,0.82,15.98
2019-05-20,4076.73,4053.56,4078.7,3981.65,198895.0,1554342.0,-0.72,31.87,2.0,12269.34,0.83,15.94
2019-05-21,4055.14,4113.93,4125.59,4044.71,198060.0,1559116.0,1.49,32.35,2.03,12445.67,0.82,15.94
2019-05-22,4121.85,4099.71,4136.77,4078.57,202330.0,1576583.0,-0.35,32.24,2.02,12414.76,0.82,15.96
2019-05-23,4080.32,4019.67,4088.96,4007.61,200780.0,1573739.0,-1.95,31.62,1.99,12175.39,0.91,15.89
2019-05-24,3998.14,4002.05,4043.71,3983.01,172451.0,1265051.0,-0.44,31.48,1.98,,0.9,15.9
2019-05-27,4010.74,4109.68,4112.55,4001.46,209956.0,1709457.0,2.69,32.32,2.03,12455.09,0.86,15.92
2019-05-28,4112.05,4116.8,4154.91,4084.28,213181.0,1785798.0,0.17,32.4,2.03,12483.25,0.86,15.96
2019-05-29,4095.93,4105.08,4134.68,4087.23,194080.0,1539971.0,-0.28,32.29,2.03,12430.83,0.86,15.91
2019-05-30,4090.35,4066.44,4090.56,4023.0,191703.0,1595166.0,-0.94,31.99,2.01,12320.01,0.84,15.92
2019-05-31,4092.76,4106.0,4151.44,4086.74,207491.0,1728023.0,0.97,32.28,2.03,,0.86,15.9
2019-06-03,4095.47,4015.39,4103.49,4009.36,220046.0,1894280.0,-2.21,31.57,1.98,12168.04,0.83,15.94
2019-06-04,4022.91,3972.5,4022.91,3955.51,179390.0,1451970.0,-1.07,31.23,1.96,,0.84,15.93
2019-06-05,4004.09,3967.18,4013.95,3962.05,152778.0,1282067.0,-0.13,31.19,1.96,,0.84,15.91
2019-06-06,3968.42,3871.81,3968.42,3859.54,172999.0,1364830.0,-2.4,30.45,1.91,11745.64,0.85,15.94
2019-06-10,3889.58,3935.01,3949.13,3881.93,145738.0,1220424.0,1.63,30.96,1.94,11941.15,0.84,15.96
2019-06-11,3942.15,4054.52,4056.53,3938.78,224358.0,1940235.0,3.04,31.89,1.99,,0.82,16.03
2019-06-12,4047.66,4019.17,4059.1,4005.03,195914.0,1677077.0,-0.87,31.62,1.98,,0.83,15.97
2019-06-13,4020.6,4061.24,4074.0,3995.65,251946.0,1837335.0,1.05,32.27,2.07,,0.77,15.59
2019-06-14,4069.93,3993.32,4084.41,3986.41,241932.0,1771612.0,-1.67,31.75,2.04,,0.8,15.56
2019-06-17,3986.75,3966.87,4001.25,3942.83,165364.0,1299898.0,-0.66,31.53,2.02,12673.71,0.68,15.61
2019-06-18,3963.81,3957.7,3973.9,3939.06,141807.0,1105079.0,-0.23,31.45,2.02,12652.28,0.74,15.57
2019-06-19,4045.02,4005.43,4065.59,4001.59,202751.0,1706962.0,1.21,31.82,2.04,,0.73,15.6
2019-06-20,4003.5,4064.86,4090.0,3983.49,230417.0,1888985.0,1.48,32.29,2.07,13021.91,0.72,15.6
2019-06-21,4110.99,4125.58,4140.58,4103.02,271107.0,2115137.0,1.49,32.77,2.11,13205.83,0.71,15.53
2019-06-24,4132.29,4127.65,4134.57,4101.33,222073.0,1665826.0,0.05,32.8,2.11,13189.5,0.71,15.55
2019-06-25,4122.01,4086.93,4122.07,4048.56,228407.0,1698751.0,-0.99,32.45,2.09,13089.91,0.72,15.53
2019-06-26,4069.57,4089.19,4109.28,4056.5,167737.0,1306750.0,0.06,32.46,2.09,13096.41,0.71,15.53
2019-06-27,4103.51,4110.6,4138.38,4095.79,181309.0,1496064.0,0.52,32.64,2.1,13158.17,0.71,15.54
2019-06-28,4105.31,4049.88,4105.31,4030.48,166890.0,1259043.0,-1.48,32.12,2.07,12957.37,0.72,15.52
2019-07-01,4125.21,4154.11,4154.11,4108.2,231403.0,1909903.0,2.57,32.88,2.12,13322.08,0.62,15.51
2019-07-02,4157.63,4141.72,4157.63,4125.35,220052.0,1922234.0,-0.3,32.79,2.12,13284.99,0.63,15.47
2019-07-03,4134.09,4116.81,4134.32,4104.87,169338.0,1497419.0,-0.6,32.6,2.11,13200.71,0.63,15.45
2019-07-04,4119.77,4103.82,4134.63,4087.67,159199.0,1333967.0,-0.32,32.5,2.1,13173.44,0.7,15.48
2019-07-05,4110.21,4107.92,4116.47,4083.45,140109.0,1197624.0,0.1,32.53,2.11,7908.12,0.72,15.42
2019-07-08,4093.26,3969.47,4093.42,3955.09,173244.0,1362001.0,-3.37,31.45,2.08,7395.04,0.62,15.12
2019-07-09,3962.2,3978.63,3982.05,3939.36,109091.0,903890.0,0.23,31.54,2.09,12528.97,0.63,15.09
2019-07-10,3988.08,3987.72,4006.39,3976.43,110604.0,961936.0,0.23,31.58,2.1,12333.18,0.63,15.04
2019-07-11,4004.29,3955.76,4011.77,3937.83,118583.0,1027641.0,-0.8,31.33,2.09,12258.24,0.72,14.99
2019-07-12,3965.58,4008.75,4012.42,3965.55,125755.0,1107024.0,1.34,31.77,2.12,12427.74,0.69,14.99
2019-07-15,4000.0,4035.65,4049.07,3954.82,155127.0,1327396.0,0.67,31.98,2.13,12513.54,0.66,15.01
2019-07-16,4030.23,4032.61,4043.49,4018.66,123140.0,1068728.0,-0.08,31.96,2.13,12503.67,0.67,15.0
2019-07-17,4029.51,4034.46,4047.19,4017.68,119026.0,983809.0,0.05,31.96,2.13,12509.62,0.66,15.0
2019-07-18,4039.14,3984.53,4039.39,3984.53,129924.0,1133723.0,-1.24,31.56,2.11,12348.53,0.67,14.96
2019-07-19,3994.5,4010.69,4039.74,3994.16,115738.0,965480.0,0.66,31.78,2.12,12433.66,0.69,14.99
2019-07-22,4024.25,3953.9,4024.27,3941.17,138554.0,1086716.0,-1.42,31.35,2.09,12249.77,0.72,15.0
2019-07-23,3955.95,4019.36,4019.36,3955.95,113375.0,1080548.0,1.66,31.88,2.13,12452.1,0.8,14.97
2019-07-24,4032.52,4062.13,4076.7,4032.29,144905.0,1241540.0,1.06,32.22,2.16,12590.07,0.8,14.92
2019-07-25,4063.76,4076.05,4090.93,4057.01,135087.0,1237601.0,0.34,32.33,2.17,12634.93,0.81,14.9
2019-07-26,4063.17,4090.29,4093.71,4057.31,116486.0,1090588.0,0.35,31.84,2.13,12677.19,0.83,14.95
2019-07-29,4088.26,4090.01,4103.07,4073.46,113803.0,1006490.0,-0.01,31.83,2.13,12677.0,0.82,14.94
2019-07-30,4095.42,4098.03,4130.02,4092.42,133187.0,1150178.0,0.2,31.9,2.14,12702.66,0.82,14.91
2019-07-31,4095.04,4075.8,4095.42,4073.32,112687.0,942796.0,-0.54,31.78,2.13,12636.37,0.82,14.92
